timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-15T23:00:56.503716,clean,naive,{'bins': 5},5,4,2,ok,20,25,0.0014016442000865936,0.018169647082686424,0.02055838517844677,5,10,13,0,,
2026-05-15T23:00:56.530968,clean,naive,{'bins': 5},6,0,2,ok,0,6,0.0018903417512774467,0.019420627504587173,0.02263785246759653,5,6,9,0,,
2026-05-15T23:00:56.552919,clean,naive,{'bins': 5},6,1,2,ok,6,12,0.0018404172733426094,0.016347333788871765,0.01951696816831827,5,11,14,0,,
2026-05-15T23:00:56.581988,clean,naive,{'bins': 5},6,2,2,ok,12,18,0.001889280043542385,0.023185832425951958,0.026419367641210556,5,5,8,0,,
2026-05-15T23:00:56.608811,clean,naive,{'bins': 5},6,3,2,ok,18,24,0.0018514571711421013,0.020971201360225677,0.0241420678794384,5,6,9,0,,
2026-05-15T23:00:56.631449,clean,naive,{'bins': 5},6,4,2,ok,24,30,0.0018561473116278648,0.0168905146420002,0.020075447857379913,5,8,10,0,,
2026-05-15T23:00:56.663099,clean,naive,{'bins': 5},7,0,2,ok,0,7,0.0020407242700457573,0.02336653135716915,0.02687438204884529,5,6,9,0,,
2026-05-15T23:00:56.695162,clean,naive,{'bins': 5},7,1,2,ok,7,14,0.0021061981096863747,0.025566875003278255,0.029293978586792946,5,7,10,0,,
2026-05-15T23:00:56.730890,clean,naive,{'bins': 5},7,2,2,ok,14,21,0.0020792363211512566,0.027993924915790558,0.03272357117384672,5,6,9,0,,
2026-05-15T23:00:56.756459,clean,naive,{'bins': 5},7,3,2,ok,21,28,0.0021985601633787155,0.019296765327453613,0.02294630091637373,5,13,17,0,,
2026-05-15T23:00:56.784919,clean,naive,{'bins': 5},7,4,2,ok,28,35,0.002107960171997547,0.02233245875686407,0.02597496286034584,5,6,9,0,,
2026-05-15T23:00:56.818161,clean,naive,{'bins': 5},8,0,2,ok,0,8,0.002188611775636673,0.025055293925106525,0.02872220240533352,5,6,9,0,,
2026-05-15T23:00:56.856028,clean,naive,{'bins': 5},8,1,2,ok,8,16,0.002229447476565838,0.031179851852357388,0.034767892211675644,5,5,8,0,,
2026-05-15T23:00:56.891151,clean,naive,{'bins': 5},8,2,2,ok,16,24,0.002497212029993534,0.028088201768696308,0.03217656444758177,5,6,9,0,,
2026-05-15T23:00:56.916278,clean,naive,{'bins': 5},8,3,2,ok,24,32,0.00250250194221735,0.017972636967897415,0.022304114885628223,5,13,16,0,,
2026-05-15T23:00:56.953650,clean,naive,{'bins': 5},8,4,2,ok,32,40,0.0028778566047549248,0.02945665270090103,0.034183614887297153,5,13,18,0,,
2026-05-15T23:00:56.996845,clean,naive,{'bins': 5},9,0,2,ok,0,9,0.0026812776923179626,0.033584398217499256,0.03798628877848387,5,7,10,0,,
2026-05-15T23:00:57.040213,clean,naive,{'bins': 5},9,1,2,ok,9,18,0.002685965970158577,0.03522682376205921,0.03973953239619732,5,4,7,0,,
2026-05-15T23:00:57.075642,clean,naive,{'bins': 5},9,2,2,ok,18,27,0.0026314640417695045,0.0279457438737154,0.032259308733046055,5,6,9,0,,
2026-05-15T23:00:57.111863,clean,naive,{'bins': 5},9,3,2,ok,27,36,0.002590837888419628,0.028614812530577183,0.03304519597440958,5,6,9,0,,
2026-05-15T23:00:57.162797,clean,naive,{'bins': 5},9,4,2,ok,36,45,0.002575339749455452,0.04315308667719364,0.04747770167887211,5,10,13,0,,
2026-05-15T23:00:57.207378,clean,naive,{'bins': 5},10,0,2,ok,0,10,0.003086238168179989,0.0342202540487051,0.038919251412153244,5,6,9,0,,
2026-05-15T23:00:57.248980,clean,naive,{'bins': 5},10,1,2,ok,10,20,0.0029987934976816177,0.03310354519635439,0.03793197683990002,5,6,9,0,,
2026-05-15T23:00:57.291703,clean,naive,{'bins': 5},10,2,2,ok,20,30,0.00322914682328701,0.03432297706604004,0.03919068165123463,5,6,9,0,,
2026-05-15T23:00:57.338481,clean,naive,{'bins': 5},10,3,2,ok,30,40,0.0034348033368587494,0.037585336714982986,0.042959654703736305,5,12,17,0,,
2026-05-15T23:00:57.387004,clean,naive,{'bins': 5},10,4,2,ok,40,50,0.0029629869386553764,0.04020022880285978,0.044976712204515934,5,7,10,0,,
2026-05-15T23:00:57.436914,clean,naive,{'bins': 5},11,0,2,ok,0,11,0.003031546249985695,0.039473182521760464,0.04430547170341015,5,6,9,0,,
2026-05-15T23:00:57.487909,clean,naive,{'bins': 5},11,1,2,ok,11,22,0.0030614016577601433,0.04230955149978399,0.04721755255013704,5,6,9,0,,
2026-05-15T23:00:57.527145,clean,naive,{'bins': 5},11,2,2,ok,22,33,0.0031449096277356148,0.0307907797396183,0.035651713609695435,5,5,8,0,,
2026-05-15T23:00:57.585197,clean,naive,{'bins': 5},11,3,2,ok,33,44,0.003305000253021717,0.048733641393482685,0.05401141755282879,5,9,12,0,,
2026-05-15T23:00:57.636591,clean,naive,{'bins': 5},11,4,2,ok,44,55,0.0031580226495862007,0.04249079246073961,0.04764863196760416,5,7,10,0,,
2026-05-15T23:00:57.691564,clean,naive,{'bins': 5},12,0,2,ok,0,12,0.003448239527642727,0.04362510237842798,0.049151537008583546,5,6,9,0,,
2026-05-15T23:00:57.748104,clean,naive,{'bins': 5},12,1,2,ok,12,24,0.0035632532089948654,0.04693820886313915,0.05245755799114704,5,6,9,0,,
2026-05-15T23:00:57.793653,clean,naive,{'bins': 5},12,2,2,ok,24,36,0.0034725749865174294,0.03620872925966978,0.04172446206212044,5,6,9,0,,
2026-05-15T23:00:57.864073,clean,naive,{'bins': 5},12,3,2,ok,36,48,0.0035149743780493736,0.06046510301530361,0.0661163805052638,5,10,14,0,,
2026-05-15T23:00:57.925163,clean,naive,{'bins': 5},12,4,2,ok,48,60,0.003574035130441189,0.051168725825846195,0.056997708044946194,5,7,10,0,,
2026-05-15T23:00:57.979547,clean,naive,{'bins': 5},13,0,2,ok,0,13,0.0037328628823161125,0.04240074194967747,0.048304024152457714,5,5,8,0,,
2026-05-15T23:00:58.040819,clean,naive,{'bins': 5},13,1,2,ok,13,26,0.0037468895316123962,0.050727677531540394,0.056686753407120705,5,6,9,0,,
2026-05-15T23:00:58.098066,clean,naive,{'bins': 5},13,2,2,ok,26,39,0.003826448693871498,0.04698548652231693,0.05300718080252409,5,5,8,0,,
2026-05-15T23:00:58.162860,clean,naive,{'bins': 5},13,3,2,ok,39,52,0.003593340516090393,0.05482164025306702,0.0604798998683691,5,7,10,0,,
2026-05-15T23:00:58.212547,clean,naive,{'bins': 5},13,4,2,ok,52,65,0.003650709055364132,0.039581816643476486,0.04549509659409523,5,7,10,0,,
2026-05-15T23:00:58.274472,clean,naive,{'bins': 5},14,0,2,ok,0,14,0.003750027157366276,0.04916928894817829,0.05524944327771664,5,7,10,0,,
2026-05-15T23:00:58.346298,clean,naive,{'bins': 5},14,1,2,ok,14,28,0.004086066968739033,0.05838119704276323,0.06507996283471584,5,6,9,0,,
2026-05-15T23:00:58.415296,clean,naive,{'bins': 5},14,2,2,ok,28,42,0.004124579019844532,0.0574217839166522,0.06416111532598734,5,6,9,0,,
2026-05-15T23:00:58.483501,clean,naive,{'bins': 5},14,3,2,ok,42,56,0.003914703615009785,0.05756246950477362,0.06390629708766937,5,7,10,0,,
2026-05-15T23:00:58.532212,clean,naive,{'bins': 5},14,4,2,ok,56,70,0.003976671025156975,0.03840437438338995,0.044618419371545315,5,6,9,0,,
2026-05-15T23:00:58.601342,clean,naive,{'bins': 5},15,0,2,ok,0,15,0.004056001082062721,0.0564340790733695,0.06269258819520473,5,7,10,0,,
2026-05-15T23:00:58.663600,clean,naive,{'bins': 5},15,1,2,ok,15,30,0.0040344297885894775,0.05157521925866604,0.05787130817770958,5,6,9,0,,
2026-05-15T23:00:58.738768,clean,naive,{'bins': 5},15,2,2,ok,30,45,0.0040301913395524025,0.06390604749321938,0.0702719772234559,5,10,13,0,,
2026-05-15T23:00:58.797581,clean,naive,{'bins': 5},15,3,2,ok,45,60,0.003996940329670906,0.04784887935966253,0.05435883067548275,5,7,10,0,,
2026-05-15T23:00:58.856510,clean,naive,{'bins': 5},15,4,2,ok,60,75,0.004136792384088039,0.04761083144694567,0.05461285728961229,5,5,8,0,,
2026-05-15T23:00:58.931079,clean,naive,{'bins': 5},16,0,2,ok,0,16,0.004307121969759464,0.060363040305674076,0.06741256546229124,5,7,10,0,,
2026-05-15T23:00:58.998713,clean,naive,{'bins': 5},16,1,2,ok,16,32,0.004341326653957367,0.05499970447272062,0.06222262419760227,5,6,9,0,,
2026-05-15T23:00:59.085519,clean,naive,{'bins': 5},16,2,2,ok,32,48,0.004336767829954624,0.07506168726831675,0.08195468690246344,5,7,10,0,,
2026-05-15T23:00:59.158762,clean,naive,{'bins': 5},16,3,2,ok,48,64,0.0041273850947618484,0.06183664873242378,0.06857319548726082,5,7,10,0,,
2026-05-15T23:00:59.237694,clean,naive,{'bins': 5},16,4,2,ok,64,80,0.004302613437175751,0.06739028450101614,0.07422554586082697,5,5,8,0,,
2026-05-15T23:00:59.313895,clean,naive,{'bins': 5},17,0,2,ok,0,17,0.004548376426100731,0.06193899177014828,0.06923982873558998,5,7,10,0,,
2026-05-15T23:00:59.404878,clean,naive,{'bins': 5},17,1,2,ok,17,34,0.004648844711482525,0.07855401746928692,0.08597325719892979,5,11,14,0,,
2026-05-15T23:00:59.496638,clean,naive,{'bins': 5},17,2,2,ok,34,51,0.00462899636477232,0.07910080626606941,0.08653162699192762,5,7,10,0,,
2026-05-15T23:00:59.560257,clean,naive,{'bins': 5},17,3,2,ok,51,68,0.004500185139477253,0.05163876060396433,0.05882600322365761,5,7,10,0,,
2026-05-15T23:00:59.639854,clean,naive,{'bins': 5},17,4,2,ok,68,85,0.0044586071744561195,0.06740782596170902,0.07464384101331234,5,7,10,0,,
2026-05-15T23:00:59.728101,clean,naive,{'bins': 5},18,0,2,ok,0,18,0.004761095158755779,0.07250139582902193,0.0801194692030549,5,7,10,0,,
2026-05-15T23:00:59.808550,clean,naive,{'bins': 5},18,1,2,ok,18,36,0.00500841997563839,0.06730191688984632,0.07529511488974094,5,6,9,0,,
2026-05-15T23:00:59.910421,clean,naive,{'bins': 5},18,2,2,ok,36,54,0.0047058723866939545,0.08850378170609474,0.09597673173993826,5,7,10,0,,
2026-05-15T23:00:59.975234,clean,naive,{'bins': 5},18,3,2,ok,54,72,0.004852477461099625,0.05233363527804613,0.0599032174795866,5,6,9,0,,
2026-05-15T23:01:00.051667,clean,naive,{'bins': 5},18,4,2,ok,72,90,0.004781934432685375,0.06345915701240301,0.07104768510907888,5,6,9,0,,
2026-05-15T23:01:00.143707,clean,naive,{'bins': 5},19,0,2,ok,0,19,0.0050465017557144165,0.07630816753953695,0.0846353443339467,5,7,10,0,,
2026-05-15T23:01:00.232064,clean,naive,{'bins': 5},19,1,2,ok,19,38,0.00504456739872694,0.07435723394155502,0.08276271633803844,5,5,8,0,,
2026-05-15T23:01:00.329293,clean,naive,{'bins': 5},19,2,2,ok,38,57,0.004827248863875866,0.08378401398658752,0.09170543681830168,5,7,10,0,,
2026-05-15T23:01:00.405291,clean,naive,{'bins': 5},19,3,2,ok,57,76,0.005104529671370983,0.06276479363441467,0.0708158491179347,5,7,10,0,,
2026-05-15T23:01:00.484630,clean,naive,{'bins': 5},19,4,2,ok,76,95,0.004876492545008659,0.06608936842530966,0.07385151274502277,5,6,9,0,,
2026-05-15T23:01:00.579441,clean,naive,{'bins': 5},20,0,2,ok,0,20,0.005076427012681961,0.07895287685096264,0.08715756144374609,5,7,10,0,,
2026-05-15T23:01:00.683279,clean,naive,{'bins': 5},20,1,2,ok,20,40,0.005318782292306423,0.08926226664334536,0.09810267575085163,5,6,9,0,,
2026-05-15T23:01:00.764939,clean,naive,{'bins': 5},20,2,2,ok,40,60,0.00521518848836422,0.0672792848199606,0.07607606239616871,5,7,10,0,,
2026-05-15T23:01:00.843062,clean,naive,{'bins': 5},20,3,2,ok,60,80,0.005175554193556309,0.06439769174903631,0.07243544328957796,5,7,10,0,,
2026-05-15T23:01:00.933070,clean,naive,{'bins': 5},20,4,2,ok,80,100,0.0049689458683133125,0.07633654214441776,0.08411892410367727,5,7,10,0,,
2026-05-15T23:01:01.039727,clean,naive,{'bins': 5},21,0,2,ok,0,21,0.005195050500333309,0.08992973063141108,0.09850895963609219,5,7,10,0,,
2026-05-15T23:01:01.143406,clean,naive,{'bins': 5},21,1,2,ok,21,42,0.006251093931496143,0.08528387174010277,0.09761278610676527,5,6,9,0,,
2026-05-15T23:01:01.239607,clean,naive,{'bins': 5},21,2,2,ok,42,63,0.00526838842779398,0.08126555196940899,0.09000935032963753,5,7,10,0,,
2026-05-15T23:01:01.336994,clean,naive,{'bins': 5},21,3,2,ok,63,84,0.005336256697773933,0.0825590118765831,0.0906846085563302,5,6,9,0,,
2026-05-15T23:01:01.439363,clean,naive,{'bins': 5},21,4,2,ok,84,105,0.005650867708027363,0.08676973357796669,0.0958148380741477,5,7,10,0,,
2026-05-15T23:01:01.551129,clean,naive,{'bins': 5},22,0,2,ok,0,22,0.00576813705265522,0.09378283005207777,0.10326879192143679,5,7,10,0,,
2026-05-15T23:01:01.663676,clean,naive,{'bins': 5},22,1,2,ok,22,44,0.005741117522120476,0.09667452238500118,0.10607071686536074,5,6,9,0,,
2026-05-15T23:01:01.758292,clean,naive,{'bins': 5},22,2,2,ok,44,66,0.005660834722220898,0.07876890059560537,0.08808379154652357,5,7,10,0,,
2026-05-15T23:01:01.860952,clean,naive,{'bins': 5},22,3,2,ok,66,88,0.0061534009873867035,0.08635932113975286,0.09641804080456495,5,6,9,0,,
2026-05-15T23:01:02.044572,clean,naive,{'bins': 5},22,4,2,ok,88,110,0.005663610994815826,0.0880962060764432,0.17746815830469131,5,7,10,0,,
2026-05-15T23:01:02.157011,clean,naive,{'bins': 5},23,0,2,ok,0,23,0.005801800638437271,0.09520839806646109,0.10431207250803709,5,7,10,0,,
2026-05-15T23:01:02.272050,clean,naive,{'bins': 5},23,1,2,ok,23,46,0.0055769579485058784,0.09955757949501276,0.10816861875355244,5,10,14,0,,
2026-05-15T23:01:02.374706,clean,naive,{'bins': 5},23,2,2,ok,46,69,0.005780059844255447,0.08688750397413969,0.09606512822210789,5,7,10,0,,
2026-05-15T23:01:02.477206,clean,naive,{'bins': 5},23,3,2,ok,69,92,0.0059873685240745544,0.08702088613063097,0.09594284743070602,5,6,9,0,,
2026-05-15T23:01:02.608378,clean,naive,{'bins': 5},23,4,2,ok,92,115,0.005694909021258354,0.11625585239380598,0.12500630225986242,5,7,10,0,,
2026-05-15T23:01:02.727955,clean,naive,{'bins': 5},24,0,2,ok,0,24,0.005827518180012703,0.10165103245526552,0.11072034109383821,5,7,10,0,,
2026-05-15T23:01:02.851368,clean,naive,{'bins': 5},24,1,2,ok,24,48,0.006139814853668213,0.1072848979383707,0.1166016822680831,5,10,14,0,,
2026-05-15T23:01:02.959545,clean,naive,{'bins': 5},24,2,2,ok,48,72,0.0060366615653038025,0.09280316811054945,0.10192275233566761,5,7,10,0,,
2026-05-15T23:01:03.059638,clean,naive,{'bins': 5},24,3,2,ok,72,96,0.006006224080920219,0.0839207312092185,0.09338283818215132,5,6,9,0,,
2026-05-15T23:01:03.171106,clean,naive,{'bins': 5},24,4,2,ok,96,120,0.006002907641232014,0.09606697224080563,0.10522077977657318,5,7,10,0,,
2026-05-15T23:01:03.297143,clean,naive,{'bins': 5},25,0,2,ok,0,25,0.006076076067984104,0.10785486735403538,0.11724335793405771,5,7,10,0,,
2026-05-15T23:01:03.441044,clean,naive,{'bins': 5},25,1,2,ok,25,50,0.006152198649942875,0.1267465017735958,0.13611983228474855,5,10,14,0,,
2026-05-15T23:01:03.556039,clean,naive,{'bins': 5},25,2,2,ok,50,75,0.0064487457275390625,0.09820304531604052,0.10802854504436255,5,7,10,0,,
2026-05-15T23:01:03.676805,clean,naive,{'bins': 5},25,3,2,ok,75,100,0.006221288815140724,0.10416519641876221,0.11374632827937603,5,7,10,0,,
2026-05-15T23:01:03.794338,clean,naive,{'bins': 5},25,4,2,ok,100,125,0.006454186514019966,0.10111088771373034,0.11088808719068766,5,7,10,0,,
2026-05-15T23:01:03.927894,clean,naive,{'bins': 5},26,0,2,ok,0,26,0.006488270126283169,0.11361998971551657,0.12360318563878536,5,7,10,0,,
2026-05-15T23:01:04.083275,clean,naive,{'bins': 5},26,1,2,ok,26,52,0.007623633369803429,0.13528160750865936,0.1469644783064723,5,10,14,0,,
2026-05-15T23:01:04.200696,clean,naive,{'bins': 5},26,2,2,ok,52,78,0.008073276840150356,0.09731706976890564,0.10932726319879293,5,7,10,0,,
2026-05-15T23:01:04.340446,clean,naive,{'bins': 5},26,3,2,ok,78,104,0.007630656473338604,0.11957184225320816,0.13193620275706053,5,7,10,0,,
2026-05-15T23:01:04.488679,clean,naive,{'bins': 5},26,4,2,ok,104,130,0.006837545894086361,0.12832523882389069,0.13932103756815195,5,7,10,0,,
2026-05-15T23:01:04.636930,clean,naive,{'bins': 5},27,0,2,ok,0,27,0.007926572114229202,0.12506990227848291,0.1372081283479929,5,7,10,0,,
2026-05-15T23:01:04.797026,clean,naive,{'bins': 5},27,1,2,ok,27,54,0.007281760685145855,0.1406655628234148,0.15201232116669416,5,7,10,0,,
2026-05-15T23:01:04.918910,clean,naive,{'bins': 5},27,2,2,ok,54,81,0.007276810705661774,0.10312411934137344,0.11409096326678991,5,7,10,0,,
2026-05-15T23:01:05.063556,clean,naive,{'bins': 5},27,3,2,ok,81,108,0.007188705727458,0.12517024111002684,0.1360797481611371,5,7,10,0,,
2026-05-15T23:01:05.206522,clean,naive,{'bins': 5},27,4,2,ok,108,135,0.007405702956020832,0.12389827147126198,0.13513414096087217,5,7,10,0,,
2026-05-15T23:01:05.361614,clean,naive,{'bins': 5},28,0,2,ok,0,28,0.007324380800127983,0.13355242926627398,0.1448180554434657,5,7,10,0,,
2026-05-15T23:01:05.522907,clean,naive,{'bins': 5},28,1,2,ok,28,56,0.007364526391029358,0.1396112134680152,0.15110726188868284,5,7,10,0,,
2026-05-15T23:01:05.670064,clean,naive,{'bins': 5},28,2,2,ok,56,84,0.008007204160094261,0.12584476824849844,0.1380782127380371,5,6,9,0,,
2026-05-15T23:01:05.841567,clean,naive,{'bins': 5},28,3,2,ok,84,112,0.007440660148859024,0.1513918163254857,0.16307873371988535,5,7,10,0,,
2026-05-15T23:01:05.998279,clean,naive,{'bins': 5},28,4,2,ok,112,140,0.007685068063437939,0.1363987075164914,0.14861785434186459,5,7,10,0,,
2026-05-15T23:01:06.158203,clean,naive,{'bins': 5},29,0,2,ok,0,29,0.0077863894402980804,0.1372073655948043,0.14931663684546947,5,7,10,0,,
2026-05-15T23:01:06.308777,clean,naive,{'bins': 5},29,1,2,ok,29,58,0.007767072878777981,0.12423424329608679,0.14184726402163506,5,6,9,0,,
2026-05-15T23:01:06.457398,clean,naive,{'bins': 5},29,2,2,ok,58,87,0.007461158558726311,0.12455714773386717,0.1365201249718666,5,7,10,0,,
2026-05-15T23:01:06.627453,clean,naive,{'bins': 5},29,3,2,ok,87,116,0.008822586387395859,0.14731823280453682,0.16115538030862808,5,7,10,0,,
2026-05-15T23:01:06.801522,clean,naive,{'bins': 5},29,4,2,ok,116,145,0.007915952242910862,0.1528202909976244,0.16512531880289316,5,7,10,0,,
2026-05-15T23:01:06.965259,clean,naive,{'bins': 5},30,0,2,ok,0,30,0.00887156929820776,0.13853980042040348,0.1521902373060584,5,7,10,0,,
2026-05-15T23:01:07.119048,clean,naive,{'bins': 5},30,1,2,ok,30,60,0.008745071478188038,0.12971130199730396,0.14334228355437517,5,6,9,0,,
2026-05-15T23:01:07.257866,clean,naive,{'bins': 5},30,2,2,ok,60,90,0.00849317666143179,0.11660170182585716,0.12985749635845423,5,6,9,0,,
2026-05-15T23:01:07.401108,clean,naive,{'bins': 5},30,3,2,ok,90,120,0.008006253279745579,0.12171793356537819,0.1347289402037859,5,7,10,0,,
2026-05-15T23:01:07.584061,clean,naive,{'bins': 5},30,4,2,ok,120,150,0.00784700270742178,0.15902356524020433,0.17164671048521996,5,7,10,0,,
2026-05-15T23:01:07.753266,clean,naive,{'bins': 5},31,0,2,ok,0,31,0.008860557340085506,0.1435759114101529,0.1574424235150218,5,7,10,0,,
2026-05-15T23:01:07.905769,clean,naive,{'bins': 5},31,1,2,ok,31,62,0.008230114355683327,0.12974033690989017,0.14293754287064075,5,6,9,0,,
2026-05-15T23:01:08.056461,clean,naive,{'bins': 5},31,2,2,ok,62,93,0.008487055078148842,0.12725241295993328,0.14078655000776052,5,6,9,0,,
2026-05-15T23:01:08.215846,clean,naive,{'bins': 5},31,3,2,ok,93,124,0.008595648221671581,0.13610236998647451,0.15027518663555384,5,7,10,0,,
2026-05-15T23:01:08.483874,clean,naive,{'bins': 5},31,4,2,ok,124,155,0.07788389921188354,0.17596292030066252,0.2587106367573142,5,7,10,0,,
2026-05-15T23:01:08.653996,clean,naive,{'bins': 5},32,0,2,ok,0,32,0.00815837737172842,0.14633142948150635,0.15909643191844225,5,7,10,0,,
2026-05-15T23:01:08.831308,clean,naive,{'bins': 5},32,1,2,ok,32,64,0.00822474341839552,0.15195178799331188,0.16534747648984194,5,7,10,0,,
2026-05-15T23:01:08.976975,clean,naive,{'bins': 5},32,2,2,ok,64,96,0.009033873677253723,0.1225647246465087,0.13607328571379185,5,6,9,0,,
2026-05-15T23:01:09.140574,clean,naive,{'bins': 5},32,3,2,ok,96,128,0.008654570206999779,0.14232562202960253,0.1551804430782795,5,7,10,0,,
2026-05-15T23:01:09.323496,clean,naive,{'bins': 5},32,4,2,ok,128,160,0.008092112839221954,0.16148160304874182,0.17386273387819529,5,7,10,0,,
2026-05-15T23:01:09.506624,clean,naive,{'bins': 5},33,0,2,ok,0,33,0.008332055062055588,0.15903224982321262,0.1716928482055664,5,7,10,0,,
2026-05-15T23:01:09.675152,clean,naive,{'bins': 5},33,1,2,ok,33,66,0.008341421373188496,0.1465022498741746,0.15927894413471222,5,7,10,0,,
2026-05-15T23:01:09.828940,clean,naive,{'bins': 5},33,2,2,ok,66,99,0.007962389849126339,0.13262417539954185,0.14501301106065512,5,7,10,0,,
2026-05-15T23:01:09.999854,clean,naive,{'bins': 5},33,3,2,ok,99,132,0.007997697219252586,0.1496308669447899,0.16218558512628078,5,7,10,0,,
2026-05-15T23:01:10.200290,clean,naive,{'bins': 5},33,4,2,ok,132,165,0.008062266744673252,0.1783086471259594,0.19092028215527534,5,10,14,0,,
2026-05-15T23:01:10.389661,clean,naive,{'bins': 5},34,0,2,ok,0,34,0.008256562054157257,0.16543660312891006,0.17827595490962267,5,7,10,0,,
2026-05-15T23:01:10.568723,clean,naive,{'bins': 5},34,1,2,ok,34,68,0.008251181803643703,0.15582051686942577,0.16854654718190432,5,7,10,0,,
2026-05-15T23:01:10.745048,clean,naive,{'bins': 5},34,2,2,ok,68,102,0.008873291313648224,0.15220881160348654,0.16592325828969479,5,7,10,0,,
2026-05-15T23:01:10.925402,clean,naive,{'bins': 5},34,3,2,ok,102,136,0.008496884256601334,0.15819923486560583,0.1711775390431285,5,7,10,0,,
2026-05-15T23:01:11.108125,clean,naive,{'bins': 5},34,4,2,ok,136,170,0.008861437439918518,0.15958061162382364,0.17317173536866903,5,7,10,0,,
2026-05-15T23:01:11.309823,clean,naive,{'bins': 5},35,0,2,ok,0,35,0.008852021768689156,0.1761774029582739,0.18975744768977165,5,7,10,0,,
