time_ms;ecg_value
1347222;-0.28000
1350000;-0.28500
1352777;-0.29500
1355555;-0.27500
1358333;-0.26500
1361111;-0.27500
1363889;-0.27000
1366666;-0.27500
1369444;-0.28000
1372222;-0.26000
1375000;-0.26500
1377777;-0.26000
1380555;-0.26500
1383333;-0.27500
1386111;-0.26500
1388888;-0.25000
1391666;-0.23500
1394444;-0.23000
1397222;-0.23000
1400000;-0.22500
1402777;-0.23000
1405555;-0.20000
1408333;-0.19500
1411111;-0.20000
1413888;-0.20500
1416666;-0.20500
1419444;-0.21500
1422222;-0.17000
1425000;-0.15500
1427777;-0.15500
1430555;-0.15500
1433333;-0.16000
1436111;-0.16500
1438888;-0.14500
1441666;-0.13500
1444444;-0.14500
1447222;-0.15500
1450000;-0.16500
1452777;-0.17500
1455555;-0.15500
1458333;-0.14000
1461111;-0.15500
1463888;-0.16000
1466666;-0.16000
1469444;-0.15000
1472222;-0.14000
1475000;-0.16500
1477777;-0.18500
1480555;-0.21500
1483333;-0.23500
1486111;-0.23500
1488888;-0.25000
1491666;-0.25000
1494444;-0.26000
1497222;-0.28000
1500000;-0.30000
1502777;-0.30500
1505555;-0.30000
1508333;-0.30500
1511111;-0.30000
1513888;-0.30000
1516666;-0.31500
1519444;-0.32000
1522222;-0.30500
1525000;-0.29500
1527777;-0.31500
1530555;-0.31500
1533333;-0.31500
1536111;-0.32000
1538888;-0.31500
1541666;-0.30000
1544444;-0.30500
1547222;-0.31500
1550000;-0.33500
1552777;-0.33500
1555555;-0.33000
1558333;-0.32000
1561111;-0.31500
1563888;-0.32000
1566666;-0.31500
1569444;-0.31500
1572222;-0.32500
1575000;-0.33000
1577777;-0.33500
1580555;-0.37500
1583333;-0.42000
1586111;-0.45000
1588888;-0.45000
1591666;-0.47500
1594444;-0.51500
1597222;-0.54500
1600000;-0.52500
1602777;-0.45000
1605555;-0.32500
1608333;-0.19000
1611111;-0.03000
1613888;0.21000
1616666;0.49000
1619444;0.70500
1622222;0.86000
1625000;0.88500
1627777;0.76000
1630555;0.47500
1633333;0.12000
1636111;-0.21000
1638888;-0.40500
1641666;-0.48500
1644444;-0.48000
1647222;-0.43500
1650000;-0.39500
1652777;-0.38500
1655555;-0.37500
1658333;-0.37500
1661111;-0.37000
1663888;-0.38000
1666666;-0.38000
1669444;-0.38500
1672222;-0.38500
1675000;-0.37000
1677777;-0.38000
1680555;-0.38500
1683333;-0.38500
1686111;-0.40000
1688888;-0.38500
1691666;-0.37000
1694444;-0.37500
1697222;-0.38000
1700000;-0.38500
1702777;-0.39000
1705555;-0.38000
1708333;-0.37000
1711111;-0.37500
1713888;-0.38000
1716666;-0.37500
1719444;-0.38000
1722222;-0.38000
1725000;-0.37500
1727777;-0.37000
1730555;-0.37500
1733333;-0.39000
1736111;-0.39000
1738888;-0.38500
1741666;-0.36500
1744444;-0.36500
1747222;-0.37000
1750000;-0.38000
1752777;-0.38500
1755555;-0.37000
1758333;-0.36500
1761111;-0.36000
1763888;-0.37500
1766666;-0.39500
1769444;-0.39500
1772222;-0.40000
1775000;-0.39500
1777777;-0.38500
1780555;-0.38000
1783333;-0.38500
1786111;-0.39000
1788888;-0.39500
1791666;-0.38500
1794444;-0.38000
1797222;-0.38500
1799999;-0.39500
1802777;-0.39500
1805555;-0.38500
1808333;-0.39000
1811111;-0.38500
1813888;-0.38500
1816666;-0.38500
1819444;-0.40000
1822222;-0.38500
1824999;-0.37000
1827777;-0.36500
1830555;-0.38500
1833333;-0.39000
1836111;-0.40000
1838888;-0.37000
1841666;-0.38000
1844444;-0.38000
1847222;-0.38000
1849999;-0.38500
1852777;-0.39500
1855555;-0.37500
1858333;-0.37000
1861111;-0.37000
1863888;-0.38000
1866666;-0.40000
1869444;-0.40500
1872222;-0.40000
1874999;-0.39000
1877777;-0.37000
1880555;-0.38500
1883333;-0.40000
1886111;-0.41000
1888888;-0.39000
1891666;-0.39000
1894444;-0.38500
1897222;-0.39000
1899999;-0.41000
1902777;-0.40000
1905555;-0.39500
1908333;-0.38000
1911111;-0.37500
1913888;-0.39000
1916666;-0.37500
1919444;-0.37000
1922222;-0.36000
1924999;-0.33500
1927777;-0.32500
1930555;-0.32000
1933333;-0.31500
1936111;-0.30500
1938888;-0.29500
1941666;-0.28000
1944444;-0.27000
1947222;-0.27500
1949999;-0.27500
1952777;-0.27000
1955555;-0.26000
1958333;-0.25000
1961111;-0.25000
1963888;-0.25500
1966666;-0.26000
1969444;-0.26000
1972222;-0.27000
1974999;-0.26000
1977777;-0.25500
1980555;-0.25500
1983333;-0.27000
1986111;-0.28000
1988888;-0.27000
1991666;-0.25000
1994444;-0.26000
1997222;-0.25500
1999999;-0.26500
2002777;-0.28500
2005555;-0.27000
2008333;-0.26000
2011111;-0.25500
2013888;-0.26500
2016666;-0.27000
2019444;-0.27000
2022222;-0.26000
2024999;-0.25000
2027777;-0.25500
2030555;-0.26000
2033333;-0.26500
2036111;-0.27500
2038888;-0.27000
2041666;-0.26500
2044444;-0.27000
2047222;-0.27500
2049999;-0.28500
2052777;-0.30000
2055555;-0.29500
2058333;-0.28500
2061111;-0.27000
2063888;-0.27500
2066666;-0.28500
2069444;-0.30000
2072222;-0.28000
2074999;-0.29500
2077777;-0.29000
2080555;-0.30000
2083333;-0.31500
2086111;-0.31000
2088888;-0.30000
2091666;-0.29000
2094444;-0.30000
2097222;-0.30500
2099999;-0.31500
2102777;-0.31500
2105555;-0.30000
2108333;-0.29000
2111111;-0.29000
2113888;-0.31500
2116666;-0.31500
2119444;-0.32000
2122222;-0.31500
2124999;-0.30500
2127777;-0.29500
2130555;-0.30500
2133333;-0.31500
2136111;-0.32500
2138888;-0.32000
2141666;-0.31500
2144444;-0.31500
2147222;-0.30500
2149999;-0.31000
2152777;-0.31500
2155555;-0.31500
2158333;-0.31000
2161111;-0.31000
2163888;-0.32000
2166666;-0.31500
2169444;-0.32500
2172222;-0.31000
2174999;-0.30000
2177777;-0.29500
2180555;-0.29500
2183333;-0.30500
2186110;-0.30500
2188888;-0.29000
2191666;-0.29500
2194444;-0.29500
2197222;-0.30500
2199999;-0.30000
2202777;-0.30500
2205555;-0.30500
2208333;-0.31000
2211110;-0.32500
2213888;-0.31000
2216666;-0.30500
2219444;-0.30000
2222222;-0.27500
2224999;-0.26000
2227777;-0.26000
2230555;-0.25000
2233333;-0.25000
2236110;-0.26000
2238888;-0.25500
2241666;-0.24000
2244444;-0.23000
2247222;-0.23000
2249999;-0.23000
2252777;-0.22500
2255555;-0.20500
2258333;-0.19000
2261110;-0.18500
2263888;-0.19000
2266666;-0.19000
2269444;-0.18500
2272222;-0.18000
2274999;-0.18500
2277777;-0.18000
2280555;-0.19000
2283333;-0.20000
2286110;-0.20000
2288888;-0.18500
2291666;-0.18000
2294444;-0.17000
2297222;-0.16000
2299999;-0.15500
2302777;-0.17000
2305555;-0.19500
2308333;-0.22000
2311110;-0.23500
2313888;-0.25500
2316666;-0.27000
2319444;-0.30500
2322222;-0.30000
2324999;-0.31000
2327777;-0.31000
2330555;-0.34500
2333333;-0.33000
2336110;-0.33500
2338888;-0.32500
2341666;-0.33000
2344444;-0.34000
2347222;-0.34500
2349999;-0.34000
2352777;-0.35500
2355555;-0.33500
2358333;-0.34000
2361110;-0.33500
2363888;-0.34500
2366666;-0.35500
2369444;-0.35000
2372222;-0.35000
2374999;-0.34000
2377777;-0.32000
2380555;-0.33500
2383333;-0.34500
2386110;-0.35000
2388888;-0.34000
2391666;-0.35000
2394444;-0.35500
2397222;-0.36500
2399999;-0.39500
2402777;-0.42000
2405555;-0.45000
2408333;-0.45500
2411110;-0.44500
2413888;-0.44500
2416666;-0.45500
2419444;-0.48500
2422222;-0.51000
2424999;-0.54000
