time_ms;ecg_value
880555;-0.40000
883333;-0.39500
886111;-0.40000
888889;-0.39500
891666;-0.39500
894444;-0.40500
897222;-0.41500
900000;-0.40500
902778;-0.40000
905555;-0.40500
908333;-0.39000
911111;-0.41000
913889;-0.40500
916666;-0.40000
919444;-0.38500
922222;-0.38500
925000;-0.39000
927778;-0.38500
930555;-0.39500
933333;-0.40000
936111;-0.38500
938889;-0.38000
941666;-0.40000
944444;-0.39000
947222;-0.41000
950000;-0.42000
952778;-0.40000
955555;-0.39000
958333;-0.39500
961111;-0.40000
963889;-0.41000
966666;-0.40500
969444;-0.41500
972222;-0.39000
975000;-0.40500
977778;-0.41000
980555;-0.41500
983333;-0.41000
986111;-0.40000
988889;-0.40500
991666;-0.39000
994444;-0.41000
997222;-0.40500
1000000;-0.39000
1002777;-0.40000
1005555;-0.38000
1008333;-0.38500
1011111;-0.39500
1013889;-0.39000
1016666;-0.39500
1019444;-0.40000
1022222;-0.37500
1025000;-0.39000
1027777;-0.40500
1030555;-0.42000
1033333;-0.41500
1036111;-0.42000
1038889;-0.40000
1041666;-0.40500
1044444;-0.42000
1047222;-0.42000
1050000;-0.43000
1052777;-0.41500
1055555;-0.40000
1058333;-0.42500
1061111;-0.41500
1063889;-0.43000
1066666;-0.42500
1069444;-0.40000
1072222;-0.40500
1075000;-0.39500
1077777;-0.40500
1080555;-0.41000
1083333;-0.40500
1086111;-0.38500
1088889;-0.38500
1091666;-0.38000
1094444;-0.37500
1097222;-0.38500
1100000;-0.36500
1102777;-0.34000
1105555;-0.32500
1108333;-0.32500
1111111;-0.31500
1113889;-0.31500
1116666;-0.30500
1119444;-0.29500
1122222;-0.28000
1125000;-0.27500
1127777;-0.26500
1130555;-0.28000
1133333;-0.28000
1136111;-0.26000
1138889;-0.25500
1141666;-0.25500
1144444;-0.27000
1147222;-0.27000
1150000;-0.27500
1152777;-0.26000
1155555;-0.25500
1158333;-0.26000
1161111;-0.26500
1163889;-0.27500
1166666;-0.27000
1169444;-0.27500
1172222;-0.26500
1175000;-0.26500
1177777;-0.27000
1180555;-0.28000
1183333;-0.28500
1186111;-0.28000
1188889;-0.27000
1191666;-0.27500
1194444;-0.26000
1197222;-0.27000
1200000;-0.28000
1202777;-0.27000
1205555;-0.27500
1208333;-0.27500
1211111;-0.28500
1213889;-0.29000
1216666;-0.30000
1219444;-0.28500
1222222;-0.28000
1225000;-0.28500
1227777;-0.29500
1230555;-0.30500
1233333;-0.30000
1236111;-0.30000
1238889;-0.28500
1241666;-0.29500
1244444;-0.30500
1247222;-0.32000
1250000;-0.32000
1252777;-0.30500
1255555;-0.29500
1258333;-0.31000
1261111;-0.32000
1263889;-0.32500
1266666;-0.33000
1269444;-0.30500
1272222;-0.29000
1275000;-0.30000
1277777;-0.31500
1280555;-0.32000
1283333;-0.33000
1286111;-0.32500
1288889;-0.31500
1291666;-0.32500
1294444;-0.32500
1297222;-0.34000
1300000;-0.33500
1302777;-0.33000
1305555;-0.32500
1308333;-0.32500
1311111;-0.32500
1313889;-0.33000
1316666;-0.33500
1319444;-0.32000
1322222;-0.31500
1325000;-0.31000
1327777;-0.32500
1330555;-0.32500
1333333;-0.31500
1336111;-0.30500
1338889;-0.29500
1341666;-0.29500
1344444;-0.30000
1347222;-0.31000
1350000;-0.31500
1352777;-0.28500
1355555;-0.27000
1358333;-0.26500
1361111;-0.26500
1363889;-0.26500
1366666;-0.27000
1369444;-0.25500
1372222;-0.22500
1375000;-0.23000
1377777;-0.24000
1380555;-0.24000
1383333;-0.24000
1386111;-0.23500
1388888;-0.21000
1391666;-0.22000
1394444;-0.22000
1397222;-0.21500
1400000;-0.22000
1402777;-0.20000
1405555;-0.20000
1408333;-0.19500
1411111;-0.20000
1413888;-0.21000
1416666;-0.21500
1419444;-0.21500
1422222;-0.20000
1425000;-0.23500
1427777;-0.22000
1430555;-0.21500
1433333;-0.21500
1436111;-0.20000
1438888;-0.18000
1441666;-0.16000
1444444;-0.16500
1447222;-0.18500
1450000;-0.22000
1452777;-0.24500
1455555;-0.25000
1458333;-0.25500
1461111;-0.29000
1463888;-0.30000
1466666;-0.32000
1469444;-0.33000
1472222;-0.33000
1475000;-0.34500
1477777;-0.35500
1480555;-0.36000
1483333;-0.36000
1486111;-0.34500
1488888;-0.34000
1491666;-0.35500
1494444;-0.35500
1497222;-0.36500
1500000;-0.36000
1502777;-0.35500
1505555;-0.34000
1508333;-0.34000
1511111;-0.34500
1513888;-0.36000
1516666;-0.36500
1519444;-0.36000
1522222;-0.34500
1525000;-0.34500
1527777;-0.36500
1530555;-0.37000
1533333;-0.38000
1536111;-0.39500
1538888;-0.43000
1541666;-0.47000
1544444;-0.49500
1547222;-0.54000
1550000;-0.57000
1552777;-0.57500
1555555;-0.49000
1558333;-0.35500
1561111;-0.21500
1563888;-0.04500
1566666;0.18000
1569444;0.46000
1572222;0.72500
1575000;0.89000
1577777;0.92000
1580555;0.80000
1583333;0.45500
1586111;0.03500
1588888;-0.31000
1591666;-0.49500
1594444;-0.53500
1597222;-0.50000
1600000;-0.46000
1602777;-0.41000
1605555;-0.39500
1608333;-0.40500
1611111;-0.41500
1613888;-0.43000
1616666;-0.43500
1619444;-0.41000
1622222;-0.40500
1625000;-0.41500
1627777;-0.42500
1630555;-0.43500
1633333;-0.43000
1636111;-0.43000
1638888;-0.41500
1641666;-0.42000
1644444;-0.43500
1647222;-0.42500
1650000;-0.42500
1652777;-0.41000
1655555;-0.41000
1658333;-0.40500
1661111;-0.41000
1663888;-0.42000
1666666;-0.41500
1669444;-0.42000
1672222;-0.41500
1675000;-0.41500
1677777;-0.43000
1680555;-0.42000
1683333;-0.42500
1686111;-0.42500
1688888;-0.41000
1691666;-0.41500
1694444;-0.41500
1697222;-0.43000
1700000;-0.42000
1702777;-0.41500
1705555;-0.40000
1708333;-0.40500
1711111;-0.41500
1713888;-0.41500
1716666;-0.42500
1719444;-0.42000
1722222;-0.40000
1725000;-0.41000
1727777;-0.41500
1730555;-0.41500
1733333;-0.43500
1736111;-0.43500
1738888;-0.42000
1741666;-0.43000
1744444;-0.42000
1747222;-0.42000
1750000;-0.43500
1752777;-0.43000
1755555;-0.41500
1758333;-0.43000
1761111;-0.44000
1763888;-0.43500
1766666;-0.44000
1769444;-0.44000
1772222;-0.42500
1775000;-0.42000
1777777;-0.43000
1780555;-0.42500
1783333;-0.43000
1786111;-0.42000
1788888;-0.41500
1791666;-0.40500
1794444;-0.42000
1797222;-0.43000
1799999;-0.43500
1802777;-0.41500
1805555;-0.41500
1808333;-0.42500
1811111;-0.42500
1813888;-0.43500
1816666;-0.45000
1819444;-0.43500
1822222;-0.43000
1824999;-0.43000
1827777;-0.44000
1830555;-0.44500
1833333;-0.46000
1836111;-0.44500
1838888;-0.43000
1841666;-0.42500
1844444;-0.42500
1847222;-0.43000
1849999;-0.42500
1852777;-0.40000
1855555;-0.39000
1858333;-0.38000
1861111;-0.36500
1863888;-0.36500
1866666;-0.35500
1869444;-0.33000
1872222;-0.32000
1874999;-0.32500
1877777;-0.33000
1880555;-0.32500
1883333;-0.31500
1886111;-0.31000
1888888;-0.29500
1891666;-0.30000
1894444;-0.31000
1897222;-0.30500
1899999;-0.31000
1902777;-0.29500
1905555;-0.30000
1908333;-0.29000
1911111;-0.30000
1913888;-0.31000
1916666;-0.31500
1919444;-0.30500
1922222;-0.29000
1924999;-0.29000
1927777;-0.29000
1930555;-0.29500
1933333;-0.30000
1936111;-0.28500
1938888;-0.29000
1941666;-0.29500
1944444;-0.30500
1947222;-0.32000
1949999;-0.32500
1952777;-0.31500
1955555;-0.30500
1958333;-0.30500
1961111;-0.32000
1963888;-0.32500
1966666;-0.33000
1969444;-0.32500
1972222;-0.31000
1974999;-0.32500
1977777;-0.34000
1980555;-0.34000
1983333;-0.35000
1986111;-0.33500
1988888;-0.32500
1991666;-0.31500
1994444;-0.32500
1997222;-0.33500
1999999;-0.35000
2002777;-0.34000
2005555;-0.32500
2008333;-0.33500
2011111;-0.34000
2013888;-0.34500
2016666;-0.35000
2019444;-0.35000
2022222;-0.33000
2024999;-0.34500
2027777;-0.35500
2030555;-0.36000
2033333;-0.36500
2036111;-0.37000
2038888;-0.35500
2041666;-0.36000
2044444;-0.36000
2047222;-0.37500
2049999;-0.38000
2052777;-0.36500
2055555;-0.35000
2058333;-0.35000
2061111;-0.35000
2063888;-0.35000
2066666;-0.35000
2069444;-0.34500
2072222;-0.33500
2074999;-0.34500
2077777;-0.35500
2080555;-0.35000
2083333;-0.35000
2086111;-0.34000
2088888;-0.33000
2091666;-0.34000
2094444;-0.34000
2097222;-0.34500
2099999;-0.35500
2102777;-0.35000
2105555;-0.34500
2108333;-0.34500
2111111;-0.35000
2113888;-0.35000
2116666;-0.34000
2119444;-0.32000
2122222;-0.30000
2124999;-0.31000
2127777;-0.30000
2130555;-0.29500
2133333;-0.30000
2136111;-0.28500
2138888;-0.26000
2141666;-0.27000
2144444;-0.27000
2147222;-0.26500
2149999;-0.26000
2152777;-0.24000
2155555;-0.23500
2158333;-0.23500
2161111;-0.23000
2163888;-0.24500
2166666;-0.25500
2169444;-0.25000
2172222;-0.25000
2174999;-0.26500
2177777;-0.26500
2180555;-0.26500
2183333;-0.25500
2186110;-0.24500
2188888;-0.22500
2191666;-0.23000
2194444;-0.23500
2197222;-0.21000
2199999;-0.20500
2202777;-0.21500
2205555;-0.24500
2208333;-0.27000
2211110;-0.27500
2213888;-0.29500
2216666;-0.32500
2219444;-0.33500
2222222;-0.35000
2224999;-0.36500
2227777;-0.37500
2230555;-0.37500
2233333;-0.36500
2236110;-0.37000
2238888;-0.36000
2241666;-0.37500
2244444;-0.36500
2247222;-0.38500
2249999;-0.38500
2252777;-0.38500
2255555;-0.36500
2258333;-0.37000
2261110;-0.38000
2263888;-0.38500
2266666;-0.39500
2269444;-0.38500
2272222;-0.37000
2274999;-0.36500
2277777;-0.37000
2280555;-0.38000
2283333;-0.38500
2286110;-0.38500
2288888;-0.37500
2291666;-0.39500
2294444;-0.41000
2297222;-0.47500
2299999;-0.50500
2302777;-0.52000
2305555;-0.54500
2308333;-0.60000
2311110;-0.58000
2313888;-0.49500
2316666;-0.35500
2319444;-0.20500
2322222;-0.00500
2324999;0.23500
2327777;0.50000
2330555;0.68000
2333333;0.77000
2336110;0.75500
2338888;0.55500
2341666;0.21000
2344444;-0.15000
2347222;-0.43000
2349999;-0.54000
2352777;-0.54500
2355555;-0.48500
2358333;-0.44000
2361110;-0.42500
2363888;-0.43500
2366666;-0.44500
2369444;-0.43000
2372222;-0.40500
2374999;-0.42000
2377777;-0.43000
2380555;-0.44000
2383333;-0.45000
2386110;-0.45000
2388888;-0.44000
2391666;-0.45000
2394444;-0.46000
2397222;-0.47000
2399999;-0.47500
2402777;-0.46500
2405555;-0.45500
2408333;-0.46500
2411110;-0.47000
2413888;-0.46500
2416666;-0.47000
2419444;-0.44500
2422222;-0.44000
2424999;-0.43500
2427777;-0.45000
2430555;-0.45000
2433333;-0.46000
2436110;-0.45000
2438888;-0.45500
2441666;-0.46500
2444444;-0.47000
2447222;-0.47000
2449999;-0.47000
2452777;-0.46500
2455555;-0.45500
2458333;-0.46500
2461110;-0.46000
2463888;-0.47000
2466666;-0.46500
2469444;-0.46500
2472222;-0.45000
2474999;-0.46000
2477777;-0.48500
2480555;-0.47000
2483333;-0.47500
2486110;-0.47500
2488888;-0.46500
2491666;-0.46500
2494444;-0.46000
2497222;-0.45000
2499999;-0.46000
2502777;-0.44000
2505555;-0.44000
2508333;-0.44000
2511110;-0.45000
2513888;-0.45500
2516666;-0.46000
2519444;-0.46000
2522222;-0.45500
2524999;-0.46000
2527777;-0.46500
2530555;-0.46500
2533333;-0.46500
2536110;-0.46500
2538888;-0.44500
2541666;-0.45000
2544444;-0.46500
2547222;-0.48000
2549999;-0.48500
2552777;-0.46500
2555555;-0.48000
2558333;-0.48000
2561110;-0.48500
2563888;-0.50000
2566666;-0.49000
2569444;-0.49000
2572222;-0.48000
2574999;-0.47500
2577777;-0.49000
2580555;-0.49500
2583333;-0.49500
2586110;-0.47500
2588888;-0.47500
2591666;-0.48000
2594444;-0.50000
2597221;-0.50500
2599999;-0.49500
2602777;-0.47500
2605555;-0.46500
2608333;-0.48000
2611110;-0.47500
2613888;-0.46500
2616666;-0.46000
2619444;-0.43500
2622221;-0.42500
2624999;-0.42000
2627777;-0.41500
2630555;-0.42500
2633333;-0.42500
2636110;-0.40000
2638888;-0.38000
2641666;-0.38000
2644444;-0.38500
2647221;-0.38500
2649999;-0.38500
2652777;-0.36500
2655555;-0.34500
2658333;-0.35000
2661110;-0.35500
2663888;-0.36000
2666666;-0.35500
2669444;-0.35000
2672221;-0.34500
2674999;-0.36000
2677777;-0.35500
2680555;-0.36000
2683333;-0.37000
2686110;-0.35000
2688888;-0.35000
2691666;-0.35500
2694444;-0.37500
2697221;-0.36500
2699999;-0.37000
2702777;-0.37000
2705555;-0.35000
2708333;-0.36000
2711110;-0.37500
2713888;-0.38000
2716666;-0.38500
2719444;-0.37500
2722221;-0.37000
2724999;-0.36500
2727777;-0.38500
2730555;-0.39500
2733333;-0.40000
2736110;-0.39500
2738888;-0.37500
2741666;-0.38000
2744444;-0.37500
2747221;-0.38500
2749999;-0.38000
2752777;-0.38000
2755555;-0.38500
2758333;-0.39500
2761110;-0.40000
2763888;-0.39500
2766666;-0.40500
2769444;-0.39000
2772221;-0.39000
2774999;-0.41000
2777777;-0.42000
2780555;-0.41000
2783333;-0.42500
2786110;-0.41000
2788888;-0.40500
2791666;-0.40500
2794444;-0.41000
2797221;-0.41500
2799999;-0.42000
2802777;-0.40500
2805555;-0.39500
2808333;-0.40500
2811110;-0.41500
2813888;-0.42000
2816666;-0.42500
2819444;-0.41000
2822221;-0.39500
2824999;-0.39500
2827777;-0.39500
2830555;-0.40500
2833333;-0.41000
2836110;-0.41500
2838888;-0.42500
2841666;-0.42000
2844444;-0.43000
2847221;-0.43000
2849999;-0.43500
2852777;-0.42500
2855555;-0.42500
2858333;-0.42000
2861110;-0.41500
2863888;-0.41500
2866666;-0.42000
2869444;-0.41500
2872221;-0.40500
2874999;-0.41000
2877777;-0.40500
2880555;-0.41500
2883333;-0.41000
2886110;-0.39500
2888888;-0.39500
2891666;-0.40000
2894444;-0.40500
2897221;-0.41000
2899999;-0.41500
2902777;-0.40000
2905555;-0.39500
2908333;-0.38500
2911110;-0.38000
2913888;-0.38500
2916666;-0.39500
2919444;-0.37000
2922221;-0.36500
2924999;-0.37000
2927777;-0.36000
2930555;-0.36000
2933333;-0.36000
2936110;-0.33500
2938888;-0.31000
2941666;-0.30500
2944444;-0.31000
2947221;-0.30000
2949999;-0.31500
2952777;-0.29500
2955555;-0.31000
2958333;-0.31000
2961110;-0.32500
2963888;-0.33000
2966666;-0.31500
2969444;-0.30500
2972221;-0.30500
2974999;-0.31000
2977777;-0.30500
2980555;-0.31500
2983332;-0.33000
2986110;-0.34000
2988888;-0.33000
2991666;-0.34500
2994444;-0.35500
2997221;-0.36500
2999999;-0.38000
3002777;-0.38000
3005555;-0.39000
3008332;-0.41000
3011110;-0.43000
3013888;-0.44000
3016666;-0.45000
3019444;-0.45500
3022221;-0.44000
3024999;-0.44500
3027777;-0.44000
3030555;-0.45500
3033332;-0.45000
3036110;-0.44000
3038888;-0.43500
3041666;-0.43000
3044444;-0.44000
3047221;-0.46000
3049999;-0.44500
3052777;-0.44500
3055555;-0.44000
3058332;-0.45500
3061110;-0.46000
3063888;-0.48000
3066666;-0.47000
3069444;-0.47000
3072221;-0.46000
3074999;-0.46500
3077777;-0.49500
3080555;-0.55000
3083332;-0.56500
3086110;-0.59000
