time_ms;ecg_value
686111;-0.46500
688889;-0.47000
691666;-0.48000
694444;-0.47000
697222;-0.47500
700000;-0.45500
702778;-0.46000
705555;-0.45500
708333;-0.47000
711111;-0.47500
713889;-0.46500
716666;-0.47000
719444;-0.47000
722222;-0.48500
725000;-0.49000
727778;-0.49500
730555;-0.47000
733333;-0.48000
736111;-0.47500
738889;-0.48500
741666;-0.48500
744444;-0.49500
747222;-0.47000
750000;-0.48000
752778;-0.47000
755555;-0.49500
758333;-0.48500
761111;-0.48500
763889;-0.48000
766666;-0.46500
769444;-0.47000
772222;-0.46000
775000;-0.46500
777778;-0.47000
780555;-0.46500
783333;-0.45500
786111;-0.46000
788889;-0.46500
791666;-0.48000
794444;-0.47500
797222;-0.47500
800000;-0.48000
802778;-0.49000
805555;-0.49500
808333;-0.50000
811111;-0.51500
813889;-0.50500
816666;-0.49500
819444;-0.50000
822222;-0.50500
825000;-0.53000
827778;-0.51500
830555;-0.52000
833333;-0.49500
836111;-0.50500
838889;-0.52500
841666;-0.51500
844444;-0.52000
847222;-0.52000
850000;-0.50000
852778;-0.49500
855555;-0.49000
858333;-0.49000
861111;-0.48500
863889;-0.47000
866666;-0.44500
869444;-0.44500
872222;-0.44000
875000;-0.45000
877778;-0.43500
880555;-0.43500
883333;-0.42000
886111;-0.41000
888889;-0.41000
891666;-0.41000
894444;-0.40500
897222;-0.39000
900000;-0.38500
902778;-0.38000
905555;-0.37500
908333;-0.37000
911111;-0.37000
913889;-0.36000
916666;-0.34500
919444;-0.36000
922222;-0.35000
925000;-0.35500
927778;-0.36000
930555;-0.34000
933333;-0.33000
936111;-0.32500
938889;-0.34000
941666;-0.34000
944444;-0.35000
947222;-0.34000
950000;-0.32500
952778;-0.34000
955555;-0.34500
958333;-0.36000
961111;-0.35000
963889;-0.34500
966666;-0.33500
969444;-0.35000
972222;-0.34500
975000;-0.36000
977778;-0.36000
980555;-0.36000
983333;-0.35000
986111;-0.35500
988889;-0.36000
991666;-0.37000
994444;-0.38000
997222;-0.37000
1000000;-0.35500
1002777;-0.35000
1005555;-0.35500
1008333;-0.37000
1011111;-0.36000
1013889;-0.36500
1016666;-0.35000
1019444;-0.36000
1022222;-0.36000
1025000;-0.37000
1027777;-0.38500
1030555;-0.37500
1033333;-0.36500
1036111;-0.38000
1038889;-0.38000
1041666;-0.39000
1044444;-0.39000
1047222;-0.40000
1050000;-0.39000
1052777;-0.37000
1055555;-0.39000
1058333;-0.39500
1061111;-0.40000
1063889;-0.39000
1066666;-0.37500
1069444;-0.38000
1072222;-0.39500
1075000;-0.39500
1077777;-0.40500
1080555;-0.39000
1083333;-0.37000
1086111;-0.38000
1088889;-0.38000
1091666;-0.38000
1094444;-0.39000
1097222;-0.38000
1100000;-0.38000
1102777;-0.37000
1105555;-0.38000
1108333;-0.37000
1111111;-0.38500
1113889;-0.38000
1116666;-0.37500
1119444;-0.37000
1122222;-0.39000
1125000;-0.39500
1127777;-0.40500
1130555;-0.38500
1133333;-0.38000
1136111;-0.39000
1138889;-0.38000
1141666;-0.38500
1144444;-0.38500
1147222;-0.38500
1150000;-0.37500
1152777;-0.37500
1155555;-0.37500
1158333;-0.37000
1161111;-0.37000
1163889;-0.35000
1166666;-0.32000
1169444;-0.32000
1172222;-0.32500
1175000;-0.32000
1177777;-0.33000
1180555;-0.32000
1183333;-0.31000
1186111;-0.30500
1188889;-0.31500
1191666;-0.29500
1194444;-0.29500
1197222;-0.28500
1200000;-0.27000
1202777;-0.27500
1205555;-0.28500
1208333;-0.30500
1211111;-0.31000
1213889;-0.30500
1216666;-0.30500
1219444;-0.29500
1222222;-0.29500
1225000;-0.29500
1227777;-0.30000
1230555;-0.29500
1233333;-0.27500
1236111;-0.25000
1238889;-0.25500
1241666;-0.28500
1244444;-0.32000
1247222;-0.33500
1250000;-0.34500
1252777;-0.35000
1255555;-0.36000
1258333;-0.38000
1261111;-0.39000
1263889;-0.37500
1266666;-0.38000
1269444;-0.38500
1272222;-0.40500
1275000;-0.41500
1277777;-0.41500
1280555;-0.41000
1283333;-0.39500
1286111;-0.40000
1288889;-0.40500
1291666;-0.42000
1294444;-0.42000
1297222;-0.42000
1300000;-0.41000
1302777;-0.41500
1305555;-0.42000
1308333;-0.42000
1311111;-0.43000
1313889;-0.41000
1316666;-0.41500
1319444;-0.41500
1322222;-0.41000
1325000;-0.43500
1327777;-0.43500
1330555;-0.43000
1333333;-0.44500
1336111;-0.48500
1338889;-0.52000
1341666;-0.55000
1344444;-0.58500
1347222;-0.61500
1350000;-0.61000
1352777;-0.53500
1355555;-0.38500
1358333;-0.22000
1361111;-0.00500
1363889;0.23500
1366666;0.52500
1369444;0.80500
1372222;0.98500
1375000;1.05000
1377777;0.94000
1380555;0.61500
1383333;0.14500
1386111;-0.27000
1388888;-0.49000
1391666;-0.52500
1394444;-0.47500
1397222;-0.41500
1400000;-0.40000
1402777;-0.41500
1405555;-0.43000
1408333;-0.44500
1411111;-0.46000
1413888;-0.45000
1416666;-0.45000
1419444;-0.45000
1422222;-0.46000
1425000;-0.47000
1427777;-0.47000
1430555;-0.45000
1433333;-0.44500
1436111;-0.44000
1438888;-0.45000
1441666;-0.46000
1444444;-0.45500
1447222;-0.45500
1450000;-0.44000
1452777;-0.44500
1455555;-0.45500
1458333;-0.47000
1461111;-0.46000
1463888;-0.45500
1466666;-0.45500
1469444;-0.45000
1472222;-0.45500
1475000;-0.46500
1477777;-0.47000
1480555;-0.47000
1483333;-0.46500
1486111;-0.46000
1488888;-0.46000
1491666;-0.47500
1494444;-0.47500
1497222;-0.46000
1500000;-0.45500
1502777;-0.45500
1505555;-0.46000
1508333;-0.46000
1511111;-0.47500
1513888;-0.45000
1516666;-0.45000
1519444;-0.44500
1522222;-0.45000
1525000;-0.47000
1527777;-0.47000
1530555;-0.46000
1533333;-0.46500
1536111;-0.46000
1538888;-0.46500
1541666;-0.47500
1544444;-0.48000
1547222;-0.48000
1550000;-0.45500
1552777;-0.46500
1555555;-0.47000
1558333;-0.47500
1561111;-0.50000
1563888;-0.48000
1566666;-0.46500
1569444;-0.46500
1572222;-0.46500
1575000;-0.47500
1577777;-0.48000
1580555;-0.46000
1583333;-0.46500
1586111;-0.45000
1588888;-0.45500
1591666;-0.47000
1594444;-0.47500
1597222;-0.46000
1600000;-0.46000
1602777;-0.48000
1605555;-0.48000
1608333;-0.49500
1611111;-0.50500
1613888;-0.49000
1616666;-0.48000
1619444;-0.47000
1622222;-0.46500
1625000;-0.48500
1627777;-0.47000
1630555;-0.47500
1633333;-0.46500
1636111;-0.46000
1638888;-0.47000
1641666;-0.47500
1644444;-0.48000
1647222;-0.47000
1650000;-0.44500
1652777;-0.44000
1655555;-0.44500
1658333;-0.44500
1661111;-0.43500
1663888;-0.41000
1666666;-0.41000
1669444;-0.39000
1672222;-0.38500
1675000;-0.39000
1677777;-0.38000
1680555;-0.37500
1683333;-0.36000
1686111;-0.37000
1688888;-0.35500
1691666;-0.35500
1694444;-0.37500
1697222;-0.35000
1700000;-0.35500
1702777;-0.33500
1705555;-0.33500
1708333;-0.36000
1711111;-0.36000
1713888;-0.35000
1716666;-0.34500
1719444;-0.33500
1722222;-0.34500
1725000;-0.35500
1727777;-0.36000
1730555;-0.34500
1733333;-0.34500
1736111;-0.34000
1738888;-0.33500
1741666;-0.35500
1744444;-0.35500
1747222;-0.35000
1750000;-0.34000
1752777;-0.34000
1755555;-0.35000
1758333;-0.34500
1761111;-0.35000
1763888;-0.33500
1766666;-0.35000
1769444;-0.34500
1772222;-0.34000
1775000;-0.36500
1777777;-0.34500
1780555;-0.33000
1783333;-0.32000
1786111;-0.31500
1788888;-0.31500
1791666;-0.31000
1794444;-0.31000
1797222;-0.29500
1799999;-0.28500
1802777;-0.27000
1805555;-0.28500
1808333;-0.29500
1811111;-0.30000
1813888;-0.28000
1816666;-0.27500
1819444;-0.27500
1822222;-0.28000
1824999;-0.28000
1827777;-0.26500
1830555;-0.25000
1833333;-0.25000
1836111;-0.27500
1838888;-0.29000
1841666;-0.31000
1844444;-0.32000
1847222;-0.31500
1849999;-0.32500
1852777;-0.35000
1855555;-0.36500
1858333;-0.38500
1861111;-0.39500
1863888;-0.39500
1866666;-0.40000
1869444;-0.40500
1872222;-0.42000
1874999;-0.42500
1877777;-0.42500
1880555;-0.42000
1883333;-0.41500
1886111;-0.42000
1888888;-0.42500
1891666;-0.44000
1894444;-0.43000
1897222;-0.42500
1899999;-0.42000
1902777;-0.42500
1905555;-0.42500
1908333;-0.42500
1911111;-0.43500
1913888;-0.41500
1916666;-0.40500
1919444;-0.40000
1922222;-0.42000
1924999;-0.43500
1927777;-0.43500
1930555;-0.44000
1933333;-0.43000
1936111;-0.43000
1938888;-0.43500
1941666;-0.43500
1944444;-0.45500
1947222;-0.46500
1949999;-0.50000
1952777;-0.54000
1955555;-0.58000
