time_ms;ecg_value
450000;-0.40000
452778;-0.40000
455555;-0.41500
458333;-0.40500
461111;-0.38000
463889;-0.36500
466667;-0.36000
469444;-0.36500
472222;-0.35500
475000;-0.34500
477778;-0.33000
480555;-0.33500
483333;-0.34000
486111;-0.36500
488889;-0.36500
491667;-0.36000
494444;-0.34000
497222;-0.31500
500000;-0.31500
502778;-0.34000
505555;-0.34500
508333;-0.34500
511111;-0.33000
513889;-0.31000
516667;-0.32000
519444;-0.33500
522222;-0.35500
525000;-0.36500
527778;-0.35000
530555;-0.33000
533333;-0.32000
536111;-0.32000
538889;-0.32000
541667;-0.33500
544444;-0.34000
547222;-0.35500
550000;-0.35000
552778;-0.35000
555555;-0.36000
558333;-0.37000
561111;-0.36000
563889;-0.37000
566667;-0.37500
569444;-0.37000
572222;-0.35000
575000;-0.34500
577778;-0.34000
580555;-0.35500
583333;-0.37000
586111;-0.37000
588889;-0.37500
591667;-0.37000
594444;-0.36000
597222;-0.36500
600000;-0.37500
602778;-0.38000
605555;-0.39500
608333;-0.38000
611111;-0.36500
613889;-0.37500
616666;-0.39500
619444;-0.41000
622222;-0.41000
625000;-0.39000
627778;-0.37000
630555;-0.37000
633333;-0.39000
636111;-0.40500
638889;-0.41500
641666;-0.40000
644444;-0.38000
647222;-0.37000
650000;-0.38500
652778;-0.38000
655555;-0.39500
658333;-0.40000
661111;-0.39500
663889;-0.38000
666666;-0.39500
669444;-0.40000
672222;-0.40500
675000;-0.39000
677778;-0.35000
680555;-0.34000
683333;-0.35000
686111;-0.35500
688889;-0.36000
691666;-0.35000
694444;-0.33500
697222;-0.31000
700000;-0.30500
702778;-0.31500
705555;-0.32000
708333;-0.32500
711111;-0.29000
713889;-0.27500
716666;-0.28000
719444;-0.28000
722222;-0.27500
725000;-0.28000
727778;-0.25500
730555;-0.25000
733333;-0.27500
736111;-0.28000
738889;-0.28500
741666;-0.28500
744444;-0.26500
747222;-0.26500
750000;-0.27000
752778;-0.26500
755555;-0.26500
758333;-0.28000
761111;-0.31500
763889;-0.33000
766666;-0.35000
769444;-0.36500
772222;-0.37500
775000;-0.40500
777778;-0.41500
780555;-0.40500
783333;-0.40000
786111;-0.40000
788889;-0.41500
791666;-0.42000
794444;-0.40500
797222;-0.40500
800000;-0.41500
802778;-0.40500
805555;-0.42000
808333;-0.42500
811111;-0.41500
813889;-0.40500
816666;-0.41500
819444;-0.41000
822222;-0.42500
825000;-0.42500
827778;-0.43500
830555;-0.42000
833333;-0.43000
836111;-0.44000
838889;-0.42500
841666;-0.43500
844444;-0.43000
847222;-0.43000
850000;-0.44000
852778;-0.44500
855555;-0.48000
858333;-0.53000
861111;-0.56000
863889;-0.56500
866666;-0.59500
869444;-0.63000
872222;-0.60500
875000;-0.49500
877778;-0.31000
880555;-0.10000
883333;0.12000
886111;0.38000
888889;0.63500
891666;0.84500
894444;0.96000
897222;0.92000
900000;0.63000
902778;0.17000
905555;-0.26000
908333;-0.51000
911111;-0.57500
913889;-0.54000
916666;-0.50500
919444;-0.46500
922222;-0.47500
925000;-0.48500
927778;-0.47000
930555;-0.45500
933333;-0.45500
936111;-0.45500
938889;-0.46500
941666;-0.47000
944444;-0.48000
947222;-0.46000
950000;-0.46500
952778;-0.46500
955555;-0.46500
958333;-0.46000
961111;-0.45500
963889;-0.44500
966666;-0.45000
969444;-0.46000
972222;-0.46500
975000;-0.46500
977778;-0.46500
980555;-0.45500
983333;-0.47500
986111;-0.48500
988889;-0.48500
991666;-0.49500
994444;-0.49000
997222;-0.47000
1000000;-0.47500
1002777;-0.47500
1005555;-0.48000
1008333;-0.48500
1011111;-0.47000
1013889;-0.46000
1016666;-0.45000
1019444;-0.45500
1022222;-0.46000
1025000;-0.47000
1027777;-0.46500
1030555;-0.44500
1033333;-0.46000
1036111;-0.46000
1038889;-0.48500
1041666;-0.47500
1044444;-0.47000
1047222;-0.45500
1050000;-0.46500
1052777;-0.47000
1055555;-0.48000
1058333;-0.47500
1061111;-0.46500
1063889;-0.46000
1066666;-0.46500
1069444;-0.47000
1072222;-0.48000
1075000;-0.48000
1077777;-0.47500
1080555;-0.45000
1083333;-0.45500
1086111;-0.46500
1088889;-0.47500
1091666;-0.49000
1094444;-0.47000
1097222;-0.46500
1100000;-0.46500
1102777;-0.47000
1105555;-0.47500
1108333;-0.48500
1111111;-0.48500
1113889;-0.47000
1116666;-0.49000
1119444;-0.49500
1122222;-0.51000
1125000;-0.50000
1127777;-0.50000
1130555;-0.49000
1133333;-0.50000
1136111;-0.50500
1138889;-0.50500
1141666;-0.51000
1144444;-0.50000
1147222;-0.49500
1150000;-0.50000
1152777;-0.51500
1155555;-0.51500
1158333;-0.51000
1161111;-0.51000
1163889;-0.49500
1166666;-0.49500
1169444;-0.49000
1172222;-0.48500
1175000;-0.47000
1177777;-0.45000
1180555;-0.42500
1183333;-0.42500
1186111;-0.42500
1188889;-0.43000
1191666;-0.41000
1194444;-0.39500
1197222;-0.38000
1200000;-0.37000
1202777;-0.37500
1205555;-0.36500
1208333;-0.36500
1211111;-0.35000
1213889;-0.34000
1216666;-0.34500
1219444;-0.34000
1222222;-0.33500
1225000;-0.35000
1227777;-0.34000
1230555;-0.31500
1233333;-0.33000
1236111;-0.33000
1238889;-0.33500
1241666;-0.33500
1244444;-0.33000
1247222;-0.32500
1250000;-0.32500
1252777;-0.34000
1255555;-0.34500
1258333;-0.36000
1261111;-0.34500
1263889;-0.33500
1266666;-0.33500
1269444;-0.34500
1272222;-0.35000
1275000;-0.34000
1277777;-0.32500
1280555;-0.32000
1283333;-0.32000
1286111;-0.34000
1288889;-0.34000
1291666;-0.33500
1294444;-0.33500
1297222;-0.33500
1300000;-0.33500
1302777;-0.33500
1305555;-0.35500
1308333;-0.35000
1311111;-0.35000
1313889;-0.34500
1316666;-0.34500
1319444;-0.35000
1322222;-0.37500
1325000;-0.37500
1327777;-0.36500
1330555;-0.35000
1333333;-0.35500
1336111;-0.36500
1338889;-0.37000
1341666;-0.37500
1344444;-0.37500
1347222;-0.37000
1350000;-0.36500
1352777;-0.36500
1355555;-0.37000
1358333;-0.37000
1361111;-0.37000
1363889;-0.35000
1366666;-0.36000
1369444;-0.36500
1372222;-0.36000
1375000;-0.37500
1377777;-0.36500
1380555;-0.36000
1383333;-0.37000
1386111;-0.36500
1388888;-0.36500
1391666;-0.36000
1394444;-0.34000
1397222;-0.32500
1400000;-0.32500
1402777;-0.32000
1405555;-0.31500
1408333;-0.31000
1411111;-0.29500
1413888;-0.29000
1416666;-0.28000
1419444;-0.29000
1422222;-0.28000
1425000;-0.27500
1427777;-0.25500
1430555;-0.23500
1433333;-0.24000
1436111;-0.24500
1438888;-0.25500
1441666;-0.27000
1444444;-0.24500
1447222;-0.24500
1450000;-0.26000
1452777;-0.25000
1455555;-0.24500
1458333;-0.25500
1461111;-0.24000
1463888;-0.22500
1466666;-0.22000
1469444;-0.20500
1472222;-0.21000
1475000;-0.25000
1477777;-0.25500
1480555;-0.27500
1483333;-0.30000
1486111;-0.31000
1488888;-0.33500
1491666;-0.35500
1494444;-0.35000
1497222;-0.35000
1500000;-0.37000
1502777;-0.39000
1505555;-0.39000
1508333;-0.40000
1511111;-0.39500
1513888;-0.38500
1516666;-0.39000
1519444;-0.40000
1522222;-0.41500
1525000;-0.40000
1527777;-0.39000
1530555;-0.39000
1533333;-0.39500
1536111;-0.39500
1538888;-0.41500
1541666;-0.42500
1544444;-0.41000
1547222;-0.39500
1550000;-0.40000
1552777;-0.42000
1555555;-0.43000
1558333;-0.44000
1561111;-0.44000
1563888;-0.45000
1566666;-0.49000
1569444;-0.54500
1572222;-0.57500
1575000;-0.60500
1577777;-0.64000
1580555;-0.61500
1583333;-0.52000
1586111;-0.37000
1588888;-0.19500
1591666;0.00000
1594444;0.26500
1597222;0.56500
1600000;0.82500
1602777;0.96500
1605555;0.93000
1608333;0.68000
1611111;0.26000
1613888;-0.18000
1616666;-0.47000
1619444;-0.57000
1622222;-0.56500
1625000;-0.52000
1627777;-0.47500
1630555;-0.43500
1633333;-0.43000
1636111;-0.43000
1638888;-0.44500
1641666;-0.45000
1644444;-0.44000
1647222;-0.42500
1650000;-0.43500
1652777;-0.44500
1655555;-0.45000
1658333;-0.46000
1661111;-0.44500
1663888;-0.43000
1666666;-0.44000
1669444;-0.44500
1672222;-0.46000
1675000;-0.45500
1677777;-0.43500
1680555;-0.42500
1683333;-0.44000
1686111;-0.44000
1688888;-0.44500
1691666;-0.45000
1694444;-0.43500
1697222;-0.43000
1700000;-0.43000
1702777;-0.43500
1705555;-0.43500
1708333;-0.45500
1711111;-0.44500
1713888;-0.44000
1716666;-0.44000
1719444;-0.44500
1722222;-0.45000
1725000;-0.45000
1727777;-0.44500
1730555;-0.43500
1733333;-0.43000
1736111;-0.44500
1738888;-0.45000
1741666;-0.44500
1744444;-0.44000
1747222;-0.42500
1750000;-0.42500
1752777;-0.43500
1755555;-0.44000
1758333;-0.43500
1761111;-0.43000
1763888;-0.42000
1766666;-0.41000
1769444;-0.42500
1772222;-0.43000
1775000;-0.42000
1777777;-0.42000
1780555;-0.41500
1783333;-0.42000
1786111;-0.42000
1788888;-0.43000
1791666;-0.44500
1794444;-0.43500
1797222;-0.42000
1799999;-0.42500
1802777;-0.43000
1805555;-0.43000
1808333;-0.44500
1811111;-0.43500
1813888;-0.42500
1816666;-0.43000
1819444;-0.44000
1822222;-0.44500
1824999;-0.44500
1827777;-0.42500
1830555;-0.41500
1833333;-0.43000
1836111;-0.44500
1838888;-0.44500
1841666;-0.44500
1844444;-0.43500
1847222;-0.43000
1849999;-0.42500
1852777;-0.42500
1855555;-0.43500
1858333;-0.44000
1861111;-0.43000
1863888;-0.42000
1866666;-0.43500
1869444;-0.44000
1872222;-0.44000
1874999;-0.43000
1877777;-0.43000
1880555;-0.42000
1883333;-0.41000
1886111;-0.41500
1888888;-0.42000
1891666;-0.41500
1894444;-0.38500
1897222;-0.38500
1899999;-0.38500
1902777;-0.38500
1905555;-0.37500
1908333;-0.38500
1911111;-0.37000
1913888;-0.35000
1916666;-0.36000
1919444;-0.36000
1922222;-0.37000
1924999;-0.37000
1927777;-0.36000
1930555;-0.34500
1933333;-0.36500
1936111;-0.37000
1938888;-0.37000
1941666;-0.38000
1944444;-0.36000
1947222;-0.35500
1949999;-0.35500
1952777;-0.37000
1955555;-0.38000
1958333;-0.37500
1961111;-0.35500
1963888;-0.36000
1966666;-0.37500
1969444;-0.38500
1972222;-0.39000
1974999;-0.38500
1977777;-0.36500
1980555;-0.35500
1983333;-0.34500
1986111;-0.36000
1988888;-0.38000
1991666;-0.39500
1994444;-0.39000
1997222;-0.38500
1999999;-0.38500
2002777;-0.39000
2005555;-0.39000
2008333;-0.40000
2011111;-0.39500
2013888;-0.39500
2016666;-0.38500
2019444;-0.38000
2022222;-0.39000
2024999;-0.38000
2027777;-0.37500
2030555;-0.38000
2033333;-0.40000
2036111;-0.40500
2038888;-0.41500
2041666;-0.42000
2044444;-0.42000
2047222;-0.41000
2049999;-0.40500
2052777;-0.42000
2055555;-0.43000
2058333;-0.43000
2061111;-0.43000
2063888;-0.41000
2066666;-0.42000
2069444;-0.43000
2072222;-0.44000
2074999;-0.44000
2077777;-0.42500
2080555;-0.42500
2083333;-0.44000
2086111;-0.45500
2088888;-0.46500
2091666;-0.45500
2094444;-0.44500
2097222;-0.43000
2099999;-0.42000
2102777;-0.41500
2105555;-0.42000
2108333;-0.42000
2111111;-0.39500
2113888;-0.39000
2116666;-0.37500
2119444;-0.39000
2122222;-0.39500
2124999;-0.38500
2127777;-0.38000
2130555;-0.36000
2133333;-0.36000
2136111;-0.36000
2138888;-0.34500
2141666;-0.34500
2144444;-0.33500
2147222;-0.34500
2149999;-0.35000
2152777;-0.34500
2155555;-0.35500
2158333;-0.36000
2161111;-0.35000
2163888;-0.34500
2166666;-0.34000
2169444;-0.35000
2172222;-0.34500
2174999;-0.33500
2177777;-0.30500
2180555;-0.29500
2183333;-0.33500
2186110;-0.39000
2188888;-0.41500
2191666;-0.42000
2194444;-0.42000
2197222;-0.40500
2199999;-0.41500
2202777;-0.43000
2205555;-0.45500
2208333;-0.49000
2211110;-0.48500
2213888;-0.47000
2216666;-0.47500
2219444;-0.47500
2222222;-0.50000
2224999;-0.51000
2227777;-0.50500
2230555;-0.49000
2233333;-0.51000
2236110;-0.51000
2238888;-0.52000
2241666;-0.51500
2244444;-0.49500
2247222;-0.48500
2249999;-0.50000
