time_ms;ecg_value
2127777;-0.39000
2130555;-0.40500
2133333;-0.39000
2136111;-0.38500
2138888;-0.40500
2141666;-0.39000
2144444;-0.39000
2147222;-0.39000
2149999;-0.38500
2152777;-0.37000
2155555;-0.37500
2158333;-0.39000
2161111;-0.39000
2163888;-0.39000
2166666;-0.38500
2169444;-0.37500
2172222;-0.37500
2174999;-0.38000
2177777;-0.39000
2180555;-0.38500
2183333;-0.38500
2186110;-0.38000
2188888;-0.38500
2191666;-0.39000
2194444;-0.40500
2197222;-0.40000
2199999;-0.39500
2202777;-0.37000
2205555;-0.38000
2208333;-0.39000
2211110;-0.38500
2213888;-0.38500
2216666;-0.38500
2219444;-0.37500
2222222;-0.35000
2224999;-0.35000
2227777;-0.34000
2230555;-0.33500
2233333;-0.32500
2236110;-0.31000
2238888;-0.31500
2241666;-0.31500
2244444;-0.31000
2247222;-0.31000
2249999;-0.30000
2252777;-0.27500
2255555;-0.26500
2258333;-0.27500
2261110;-0.27500
2263888;-0.28500
2266666;-0.28500
2269444;-0.26500
2272222;-0.28500
2274999;-0.29000
2277777;-0.30000
2280555;-0.31500
2283333;-0.29500
2286110;-0.29500
2288888;-0.31000
2291666;-0.32000
2294444;-0.31500
2297222;-0.30500
2299999;-0.28000
2302777;-0.28500
2305555;-0.31500
2308333;-0.34500
2311110;-0.36000
2313888;-0.37500
2316666;-0.37000
2319444;-0.38000
2322222;-0.38500
2324999;-0.39500
2327777;-0.40000
2330555;-0.39000
2333333;-0.38500
2336110;-0.37500
2338888;-0.38000
2341666;-0.39500
2344444;-0.40000
2347222;-0.40500
2349999;-0.39500
2352777;-0.38000
2355555;-0.38500
2358333;-0.39500
2361110;-0.41000
2363888;-0.39500
2366666;-0.38500
2369444;-0.38000
2372222;-0.39000
2374999;-0.39500
2377777;-0.39000
2380555;-0.38500
2383333;-0.37500
2386110;-0.38000
2388888;-0.38500
2391666;-0.39000
2394444;-0.42500
2397222;-0.45000
2399999;-0.47500
2402777;-0.48500
2405555;-0.51500
2408333;-0.55500
2411110;-0.59000
2413888;-0.54000
2416666;-0.40000
2419444;-0.23000
2422222;-0.06500
2424999;0.15000
2427777;0.39500
2430555;0.65500
2433333;0.85500
2436110;0.95500
2438888;0.88500
2441666;0.62000
2444444;0.19000
2447222;-0.22500
2449999;-0.44500
2452777;-0.49500
2455555;-0.47000
2458333;-0.43500
2461110;-0.41000
2463888;-0.39500
2466666;-0.39000
2469444;-0.38500
2472222;-0.39500
2474999;-0.39500
2477777;-0.39000
2480555;-0.40000
2483333;-0.39000
2486110;-0.38500
2488888;-0.38500
2491666;-0.40000
2494444;-0.41000
2497222;-0.40500
2499999;-0.40000
2502777;-0.38000
2505555;-0.39000
2508333;-0.40000
2511110;-0.41000
2513888;-0.41000
2516666;-0.39000
2519444;-0.38500
2522222;-0.39000
2524999;-0.39500
2527777;-0.40000
2530555;-0.41000
2533333;-0.39500
2536110;-0.38500
2538888;-0.38500
2541666;-0.39000
2544444;-0.39500
2547222;-0.40000
2549999;-0.39000
2552777;-0.39000
2555555;-0.39500
2558333;-0.39500
2561110;-0.39500
2563888;-0.40500
2566666;-0.39000
2569444;-0.39000
2572222;-0.38500
2574999;-0.39000
2577777;-0.39000
2580555;-0.40500
2583333;-0.39000
2586110;-0.38500
2588888;-0.39000
2591666;-0.39500
2594444;-0.39500
2597221;-0.41000
2599999;-0.39500
2602777;-0.38500
2605555;-0.39000
2608333;-0.40000
2611110;-0.39500
2613888;-0.39500
2616666;-0.39000
2619444;-0.38500
2622221;-0.38500
2624999;-0.39500
2627777;-0.39500
2630555;-0.40500
2633333;-0.38500
2636110;-0.38000
2638888;-0.38500
2641666;-0.39500
2644444;-0.40000
2647221;-0.41500
2649999;-0.39000
2652777;-0.39000
2655555;-0.39500
2658333;-0.40500
2661110;-0.41500
2663888;-0.42000
2666666;-0.41500
2669444;-0.41500
2672221;-0.42000
2674999;-0.43500
2677777;-0.45500
2680555;-0.45500
2683333;-0.44500
2686110;-0.44500
2688888;-0.44500
2691666;-0.45500
2694444;-0.46500
2697221;-0.47500
2699999;-0.47000
2702777;-0.44000
2705555;-0.44000
2708333;-0.44000
2711110;-0.43000
2713888;-0.43000
2716666;-0.40000
2719444;-0.38000
2722221;-0.37500
2724999;-0.36500
2727777;-0.35500
2730555;-0.35000
2733333;-0.32500
2736110;-0.31500
2738888;-0.32000
2741666;-0.32000
2744444;-0.31500
2747221;-0.30500
2749999;-0.28500
2752777;-0.27000
2755555;-0.28000
2758333;-0.27000
2761110;-0.27000
2763888;-0.27500
2766666;-0.26500
2769444;-0.25000
2772221;-0.25500
2774999;-0.27000
2777777;-0.27000
2780555;-0.26500
2783333;-0.25500
2786110;-0.24000
2788888;-0.25500
2791666;-0.26500
2794444;-0.27000
2797221;-0.27500
2799999;-0.25000
2802777;-0.24500
2805555;-0.25000
2808333;-0.26500
2811110;-0.27500
2813888;-0.27000
2816666;-0.25500
2819444;-0.25000
2822221;-0.26000
2824999;-0.28000
2827777;-0.27500
2830555;-0.29000
2833333;-0.28000
2836110;-0.26000
2838888;-0.28000
2841666;-0.28500
2844444;-0.29000
2847221;-0.27500
2849999;-0.27500
2852777;-0.27500
2855555;-0.28000
2858333;-0.27500
2861110;-0.29000
2863888;-0.29500
2866666;-0.27500
2869444;-0.27500
2872221;-0.28500
2874999;-0.28500
2877777;-0.29500
2880555;-0.29500
2883333;-0.30000
2886110;-0.28000
2888888;-0.28500
2891666;-0.28000
2894444;-0.29500
2897221;-0.29000
2899999;-0.28500
2902777;-0.28000
2905555;-0.28500
2908333;-0.30500
2911110;-0.30000
2913888;-0.30000
2916666;-0.29500
2919444;-0.29000
2922221;-0.30000
2924999;-0.30500
2927777;-0.32000
2930555;-0.30500
2933333;-0.30000
2936110;-0.29000
2938888;-0.30000
2941666;-0.30000
2944444;-0.30500
2947221;-0.29500
2949999;-0.29500
2952777;-0.29000
2955555;-0.30000
2958333;-0.29500
2961110;-0.31000
2963888;-0.31000
2966666;-0.30500
2969444;-0.29500
2972221;-0.29500
2974999;-0.30500
2977777;-0.30000
2980555;-0.30000
2983332;-0.29500
2986110;-0.28500
2988888;-0.29000
2991666;-0.29000
2994444;-0.30000
2997221;-0.30500
2999999;-0.28500
3002777;-0.27500
3005555;-0.28500
3008332;-0.29500
3011110;-0.29500
3013888;-0.29000
3016666;-0.28500
3019444;-0.28000
3022221;-0.28000
3024999;-0.29500
3027777;-0.29000
3030555;-0.29000
3033332;-0.26500
3036110;-0.24500
3038888;-0.23500
3041666;-0.23500
3044444;-0.24000
3047221;-0.23500
3049999;-0.23000
3052777;-0.21500
3055555;-0.21000
3058332;-0.20500
3061110;-0.20500
3063888;-0.19500
3066666;-0.19000
3069444;-0.18000
3072221;-0.19000
3074999;-0.19500
3077777;-0.20500
3080555;-0.21000
3083332;-0.21000
3086110;-0.19500
3088888;-0.20000
3091666;-0.19500
3094444;-0.21500
3097221;-0.23000
3099999;-0.22000
3102777;-0.21500
3105555;-0.21000
3108332;-0.19500
3111110;-0.18000
3113888;-0.17500
3116666;-0.17500
3119444;-0.19500
3122221;-0.22000
3124999;-0.25000
3127777;-0.27500
3130555;-0.29500
3133332;-0.29500
3136110;-0.29000
3138888;-0.30000
3141666;-0.31500
3144444;-0.32500
3147221;-0.33000
3149999;-0.32000
3152777;-0.30500
3155555;-0.30000
3158332;-0.32500
3161110;-0.34000
3163888;-0.32500
3166666;-0.31000
3169444;-0.31000
3172221;-0.31500
3174999;-0.33000
3177777;-0.34000
3180555;-0.33500
3183332;-0.33000
3186110;-0.31500
3188888;-0.33000
3191666;-0.33500
3194444;-0.34500
3197221;-0.34500
3199999;-0.34500
3202777;-0.35500
3205555;-0.39500
3208332;-0.45500
3211110;-0.48500
3213888;-0.50500
3216666;-0.53000
3219444;-0.53500
3222221;-0.48000
3224999;-0.34500
3227777;-0.16500
3230555;0.01000
3233332;0.24000
3236110;0.49500
3238888;0.77000
3241666;0.98500
3244444;1.14000
3247221;1.18500
3249999;1.12000
3252777;0.89000
3255555;0.49500
3258332;0.08500
3261110;-0.24500
3263888;-0.43000
3266666;-0.47000
3269444;-0.43500
3272221;-0.38000
3274999;-0.36000
3277777;-0.34500
3280555;-0.36000
3283332;-0.36000
3286110;-0.36000
3288888;-0.36500
3291666;-0.36500
3294444;-0.38500
3297221;-0.38500
3299999;-0.37500
3302777;-0.37500
3305555;-0.37500
3308332;-0.38500
3311110;-0.39500
3313888;-0.39500
3316666;-0.39000
3319444;-0.38000
3322221;-0.38000
3324999;-0.39500
3327777;-0.39000
3330555;-0.39500
3333332;-0.38500
3336110;-0.39000
3338888;-0.38000
3341666;-0.38500
3344444;-0.40500
3347221;-0.40000
3349999;-0.39000
3352777;-0.38500
3355555;-0.38500
3358332;-0.39000
3361110;-0.39500
3363888;-0.39500
3366666;-0.39000
3369444;-0.37500
3372221;-0.38000
3374999;-0.38000
3377777;-0.40000
3380555;-0.38500
3383332;-0.39000
3386110;-0.36500
3388888;-0.37500
3391666;-0.39000
3394443;-0.40000
3397221;-0.40000
3399999;-0.38500
3402777;-0.38000
3405555;-0.38000
3408332;-0.40000
3411110;-0.39500
3413888;-0.40000
3416666;-0.39500
3419443;-0.39000
3422221;-0.38500
3424999;-0.40000
3427777;-0.41500
3430555;-0.43000
3433332;-0.40500
3436110;-0.39000
3438888;-0.38500
3441666;-0.39500
3444443;-0.39500
3447221;-0.39000
3449999;-0.39500
3452777;-0.37500
3455555;-0.38000
3458332;-0.38500
3461110;-0.39500
3463888;-0.39500
3466666;-0.39500
3469443;-0.38000
3472221;-0.39000
3474999;-0.39500
3477777;-0.41000
3480555;-0.40500
3483332;-0.40000
3486110;-0.39000
3488888;-0.39500
3491666;-0.40500
3494443;-0.41000
3497221;-0.42000
3499999;-0.41000
3502777;-0.40000
3505555;-0.40500
3508332;-0.41000
3511110;-0.42000
3513888;-0.42500
3516666;-0.41000
3519443;-0.39500
3522221;-0.39000
3524999;-0.39500
3527777;-0.40000
3530555;-0.41000
3533332;-0.39500
3536110;-0.38000
3538888;-0.39000
3541666;-0.39000
3544443;-0.38500
3547221;-0.38000
3549999;-0.37000
3552777;-0.35500
3555555;-0.35000
3558332;-0.34500
3561110;-0.34500
3563888;-0.34000
3566666;-0.31500
3569443;-0.30000
3572221;-0.30000
3574999;-0.29000
3577777;-0.29000
3580555;-0.30000
3583332;-0.28500
3586110;-0.27000
3588888;-0.26000
3591666;-0.26500
3594443;-0.27000
3597221;-0.28000
3599999;-0.27000
3602777;-0.25500
3605555;-0.26500
3608332;-0.27500
3611110;-0.27500
3613888;-0.29000
3616666;-0.26000
3619443;-0.26000
3622221;-0.27000
3624999;-0.26500
3627777;-0.27000
3630555;-0.28000
3633332;-0.27500
3636110;-0.26000
3638888;-0.26500
3641666;-0.27000
3644443;-0.28000
3647221;-0.28500
3649999;-0.28000
3652777;-0.27500
3655555;-0.28000
3658332;-0.28500
3661110;-0.29000
3663888;-0.30000
3666666;-0.30000
3669443;-0.27500
3672221;-0.29000
3674999;-0.29500
3677777;-0.29500
3680555;-0.30500
3683332;-0.30500
3686110;-0.28500
3688888;-0.29000
3691666;-0.29000
3694443;-0.29500
3697221;-0.31000
3699999;-0.30500
3702777;-0.30000
3705555;-0.30000
3708332;-0.30500
3711110;-0.32500
3713888;-0.30500
3716666;-0.31000
3719443;-0.30000
3722221;-0.30500
3724999;-0.31500
3727777;-0.31500
3730555;-0.32000
3733332;-0.33000
3736110;-0.32500
3738888;-0.32500
3741666;-0.32500
3744443;-0.32500
3747221;-0.33000
3749999;-0.32000
3752777;-0.31500
3755555;-0.32500
3758332;-0.33000
3761110;-0.33000
3763888;-0.34500
3766666;-0.32500
3769443;-0.32500
3772221;-0.31500
3774999;-0.32000
3777777;-0.33000
3780554;-0.33500
3783332;-0.33000
3786110;-0.32500
3788888;-0.32500
3791666;-0.33500
3794443;-0.34000
3797221;-0.35000
3799999;-0.34000
3802777;-0.33000
3805554;-0.33000
3808332;-0.33000
3811110;-0.33000
3813888;-0.33000
3816666;-0.32000
3819443;-0.32000
3822221;-0.32500
3824999;-0.32000
3827777;-0.33000
3830554;-0.32500
3833332;-0.33000
3836110;-0.31500
3838888;-0.31000
3841666;-0.31000
3844443;-0.32000
3847221;-0.33000
3849999;-0.32000
3852777;-0.31500
3855554;-0.31500
3858332;-0.31500
3861110;-0.33000
3863888;-0.32500
3866666;-0.32000
3869443;-0.30500
3872221;-0.27500
3874999;-0.27000
3877777;-0.27000
3880554;-0.27000
3883332;-0.26000
3886110;-0.24500
3888888;-0.24500
3891666;-0.24500
3894443;-0.25000
3897221;-0.23500
3899999;-0.22000
3902777;-0.21500
3905554;-0.21000
3908332;-0.21500
3911110;-0.23000
3913888;-0.24000
3916666;-0.24000
3919443;-0.23500
3922221;-0.23500
3924999;-0.23000
3927777;-0.24000
3930554;-0.25000
3933332;-0.24500
3936110;-0.22500
3938888;-0.21500
3941666;-0.19000
3944443;-0.20000
3947221;-0.23500
3949999;-0.25500
3952777;-0.27000
3955554;-0.28500
3958332;-0.31000
3961110;-0.33500
3963888;-0.34500
3966666;-0.33500
3969443;-0.34000
3972221;-0.34000
3974999;-0.36000
3977777;-0.36000
3980554;-0.34500
3983332;-0.34500
3986110;-0.33500
3988888;-0.33500
3991666;-0.35000
