time_ms;ecg_value
955555;-0.49500
958333;-0.46000
961111;-0.43500
963889;-0.42500
966666;-0.43000
969444;-0.42000
972222;-0.40000
975000;-0.40500
977778;-0.40000
980555;-0.40000
983333;-0.42000
986111;-0.40500
988889;-0.40000
991666;-0.40500
994444;-0.40500
997222;-0.41500
1000000;-0.41500
1002777;-0.41000
1005555;-0.39500
1008333;-0.40500
1011111;-0.41000
1013889;-0.41000
1016666;-0.42500
1019444;-0.41000
1022222;-0.41000
1025000;-0.40000
1027777;-0.41000
1030555;-0.42500
1033333;-0.40500
1036111;-0.40000
1038889;-0.39500
1041666;-0.40500
1044444;-0.41000
1047222;-0.43000
1050000;-0.42500
1052777;-0.42500
1055555;-0.41000
1058333;-0.41500
1061111;-0.42000
1063889;-0.42500
1066666;-0.43000
1069444;-0.41000
1072222;-0.40500
1075000;-0.41000
1077777;-0.42000
1080555;-0.43000
1083333;-0.43000
1086111;-0.42000
1088889;-0.40000
1091666;-0.39000
1094444;-0.40000
1097222;-0.39500
1100000;-0.39500
1102777;-0.38500
1105555;-0.38500
1108333;-0.39000
1111111;-0.40500
1113889;-0.42000
1116666;-0.41500
1119444;-0.41000
1122222;-0.40000
1125000;-0.38500
1127777;-0.39500
1130555;-0.40000
1133333;-0.41000
1136111;-0.41000
1138889;-0.39500
1141666;-0.40000
1144444;-0.42000
1147222;-0.42000
1150000;-0.42500
1152777;-0.42500
1155555;-0.40500
1158333;-0.40500
1161111;-0.40500
1163889;-0.42000
1166666;-0.43500
1169444;-0.42500
1172222;-0.41500
1175000;-0.43000
1177777;-0.41500
1180555;-0.43000
1183333;-0.44000
1186111;-0.44000
1188889;-0.43500
1191666;-0.44000
1194444;-0.44000
1197222;-0.45500
1200000;-0.46500
1202777;-0.47000
1205555;-0.45500
1208333;-0.45500
1211111;-0.45500
1213889;-0.44500
1216666;-0.44500
1219444;-0.44500
1222222;-0.42000
1225000;-0.42000
1227777;-0.40500
1230555;-0.41000
1233333;-0.41000
1236111;-0.38000
1238889;-0.35500
1241666;-0.34000
1244444;-0.33500
1247222;-0.35000
1250000;-0.35000
1252777;-0.32000
1255555;-0.31000
1258333;-0.31500
1261111;-0.31500
1263889;-0.31000
1266666;-0.32000
1269444;-0.31500
1272222;-0.31000
1275000;-0.31000
1277777;-0.32500
1280555;-0.34000
1283333;-0.33000
1286111;-0.31500
1288889;-0.31000
1291666;-0.31000
1294444;-0.31000
1297222;-0.32500
1300000;-0.32500
1302777;-0.32000
1305555;-0.31500
1308333;-0.30500
1311111;-0.31000
1313889;-0.31500
1316666;-0.33500
1319444;-0.33000
1322222;-0.31500
1325000;-0.31500
1327777;-0.33000
1330555;-0.34500
1333333;-0.33500
1336111;-0.32000
1338889;-0.33000
1341666;-0.32500
1344444;-0.33500
1347222;-0.35500
1350000;-0.35000
1352777;-0.33500
1355555;-0.33500
1358333;-0.33000
1361111;-0.35500
1363889;-0.36000
1366666;-0.36000
1369444;-0.35500
1372222;-0.34000
1375000;-0.35000
1377777;-0.34000
1380555;-0.34500
1383333;-0.36000
1386111;-0.34500
1388888;-0.34000
1391666;-0.34000
1394444;-0.34000
1397222;-0.33500
1400000;-0.34500
1402777;-0.33000
1405555;-0.33500
1408333;-0.33500
1411111;-0.35000
1413888;-0.35000
1416666;-0.36500
1419444;-0.36500
1422222;-0.35000
1425000;-0.34000
1427777;-0.35500
1430555;-0.35000
1433333;-0.35000
1436111;-0.34500
1438888;-0.32000
1441666;-0.34000
1444444;-0.33500
1447222;-0.35500
1450000;-0.36000
1452777;-0.34500
1455555;-0.34500
1458333;-0.34500
1461111;-0.35000
1463888;-0.35000
1466666;-0.34500
1469444;-0.34500
1472222;-0.34000
1475000;-0.35000
1477777;-0.35500
1480555;-0.36000
1483333;-0.36000
1486111;-0.35500
1488888;-0.34500
1491666;-0.34000
1494444;-0.33500
1497222;-0.35000
1500000;-0.34500
1502777;-0.32500
1505555;-0.30500
1508333;-0.30500
1511111;-0.30500
1513888;-0.30500
1516666;-0.31000
1519444;-0.30000
1522222;-0.29000
1525000;-0.28500
1527777;-0.29000
1530555;-0.29500
1533333;-0.29500
1536111;-0.28500
1538888;-0.26500
1541666;-0.25000
1544444;-0.26000
1547222;-0.26000
1550000;-0.26000
1552777;-0.25500
1555555;-0.23500
1558333;-0.25000
1561111;-0.25500
1563888;-0.27500
1566666;-0.26500
1569444;-0.26500
1572222;-0.23500
1575000;-0.23500
1577777;-0.24500
1580555;-0.25500
1583333;-0.25500
1586111;-0.24000
1588888;-0.26000
1591666;-0.28000
1594444;-0.30500
1597222;-0.32000
1600000;-0.35000
1602777;-0.35000
1605555;-0.35500
1608333;-0.36500
1611111;-0.38000
1613888;-0.38500
1616666;-0.38000
1619444;-0.38000
1622222;-0.36000
1625000;-0.36500
1627777;-0.38000
1630555;-0.38000
1633333;-0.38500
1636111;-0.38000
1638888;-0.37000
1641666;-0.37000
1644444;-0.38000
1647222;-0.40000
1650000;-0.39500
1652777;-0.40500
1655555;-0.38500
1658333;-0.38000
1661111;-0.38500
1663888;-0.39000
1666666;-0.39500
1669444;-0.39000
1672222;-0.38000
1675000;-0.37500
1677777;-0.39000
1680555;-0.40500
1683333;-0.42000
1686111;-0.45000
1688888;-0.48000
1691666;-0.49500
1694444;-0.52000
1697222;-0.55000
1700000;-0.58500
1702777;-0.60500
1705555;-0.56000
1708333;-0.47500
1711111;-0.36500
1713888;-0.25500
1716666;-0.08000
1719444;0.17500
1722222;0.45000
1725000;0.67000
1727777;0.77500
1730555;0.74000
1733333;0.52500
1736111;0.17000
1738888;-0.16000
1741666;-0.40500
1744444;-0.52000
1747222;-0.56500
1750000;-0.53000
1752777;-0.46000
1755555;-0.43500
1758333;-0.42000
1761111;-0.43000
1763888;-0.43500
1766666;-0.44000
1769444;-0.43000
1772222;-0.41500
1775000;-0.41500
1777777;-0.41500
1780555;-0.43000
1783333;-0.42000
1786111;-0.41500
1788888;-0.40500
1791666;-0.40000
1794444;-0.41000
1797222;-0.41500
1799999;-0.42000
1802777;-0.41000
1805555;-0.41000
1808333;-0.40000
1811111;-0.42000
1813888;-0.41000
1816666;-0.42500
1819444;-0.42000
1822222;-0.40000
1824999;-0.40500
1827777;-0.41000
1830555;-0.42000
1833333;-0.42000
1836111;-0.40500
1838888;-0.39500
1841666;-0.40000
1844444;-0.41500
1847222;-0.41000
1849999;-0.41000
1852777;-0.40500
1855555;-0.39500
1858333;-0.39000
1861111;-0.39000
1863888;-0.39500
1866666;-0.38500
1869444;-0.38000
1872222;-0.37000
1874999;-0.37500
1877777;-0.38500
1880555;-0.39000
1883333;-0.40500
1886111;-0.39500
1888888;-0.38500
1891666;-0.39000
1894444;-0.40500
1897222;-0.41000
1899999;-0.40500
1902777;-0.39000
1905555;-0.38500
1908333;-0.38000
1911111;-0.39000
1913888;-0.39000
1916666;-0.40000
1919444;-0.39000
1922222;-0.38000
1924999;-0.37500
1927777;-0.39500
1930555;-0.38500
1933333;-0.38500
1936111;-0.39000
1938888;-0.38000
1941666;-0.39000
1944444;-0.39500
1947222;-0.40000
1949999;-0.39500
1952777;-0.39500
1955555;-0.39500
1958333;-0.40500
1961111;-0.41500
1963888;-0.42000
1966666;-0.42500
1969444;-0.42000
1972222;-0.41500
1974999;-0.42000
1977777;-0.41000
1980555;-0.43500
1983333;-0.44500
1986111;-0.44000
1988888;-0.42500
1991666;-0.42000
1994444;-0.42000
1997222;-0.43000
1999999;-0.43500
2002777;-0.43500
2005555;-0.42000
2008333;-0.41000
2011111;-0.42000
2013888;-0.40500
2016666;-0.41500
2019444;-0.40000
2022222;-0.38000
2024999;-0.37000
2027777;-0.37500
2030555;-0.36500
2033333;-0.34500
2036111;-0.34000
2038888;-0.32000
2041666;-0.31000
2044444;-0.31500
2047222;-0.31500
2049999;-0.30500
2052777;-0.29000
2055555;-0.28500
2058333;-0.27000
2061111;-0.28000
2063888;-0.28000
2066666;-0.27500
2069444;-0.27500
2072222;-0.25500
2074999;-0.26000
2077777;-0.26500
2080555;-0.27000
2083333;-0.28500
2086111;-0.26500
2088888;-0.25000
2091666;-0.26500
2094444;-0.27000
2097222;-0.27500
2099999;-0.27500
2102777;-0.26500
2105555;-0.25500
2108333;-0.27000
2111111;-0.28500
2113888;-0.28000
2116666;-0.28000
2119444;-0.28500
2122222;-0.26500
2124999;-0.26000
2127777;-0.27000
2130555;-0.28000
2133333;-0.27500
2136111;-0.27000
2138888;-0.26500
2141666;-0.26500
2144444;-0.27500
2147222;-0.28500
2149999;-0.29000
2152777;-0.28000
2155555;-0.28000
2158333;-0.28500
2161111;-0.29000
2163888;-0.29000
2166666;-0.29000
2169444;-0.28500
2172222;-0.27000
2174999;-0.28000
2177777;-0.28500
2180555;-0.29500
2183333;-0.29000
2186110;-0.28000
2188888;-0.28500
2191666;-0.26500
2194444;-0.26500
2197222;-0.28500
2199999;-0.28500
2202777;-0.28500
2205555;-0.27000
2208333;-0.28000
2211110;-0.28500
2213888;-0.28500
2216666;-0.29000
2219444;-0.29500
2222222;-0.28000
2224999;-0.28000
2227777;-0.28000
2230555;-0.29500
2233333;-0.29500
2236110;-0.28500
2238888;-0.29000
2241666;-0.27500
2244444;-0.28000
2247222;-0.29500
2249999;-0.29000
2252777;-0.29000
2255555;-0.28500
2258333;-0.28500
2261110;-0.27500
2263888;-0.27000
2266666;-0.27000
2269444;-0.25000
2272222;-0.23000
2274999;-0.22500
2277777;-0.21500
2280555;-0.21500
2283333;-0.21500
2286110;-0.21500
2288888;-0.19500
2291666;-0.19000
2294444;-0.18500
2297222;-0.17500
2299999;-0.16500
2302777;-0.16000
2305555;-0.16000
2308333;-0.15000
2311110;-0.16000
2313888;-0.17500
2316666;-0.19000
2319444;-0.18000
2322222;-0.17500
2324999;-0.17500
2327777;-0.17500
2330555;-0.17500
2333333;-0.17000
2336110;-0.16000
2338888;-0.13000
2341666;-0.15000
2344444;-0.20000
2347222;-0.23500
2349999;-0.24500
2352777;-0.23000
2355555;-0.25000
2358333;-0.27000
2361110;-0.29000
2363888;-0.30500
2366666;-0.32000
2369444;-0.31000
2372222;-0.30000
2374999;-0.29500
2377777;-0.30500
2380555;-0.31500
2383333;-0.32000
2386110;-0.31000
2388888;-0.31000
2391666;-0.30000
2394444;-0.30500
2397222;-0.31000
2399999;-0.31500
2402777;-0.31500
2405555;-0.31000
2408333;-0.30500
2411110;-0.31500
2413888;-0.32500
2416666;-0.32000
2419444;-0.31000
2422222;-0.31000
2424999;-0.30500
2427777;-0.32000
2430555;-0.33000
2433333;-0.35500
2436110;-0.38500
2438888;-0.40500
2441666;-0.43500
2444444;-0.46500
2447222;-0.51000
2449999;-0.53000
2452777;-0.49000
2455555;-0.38000
2458333;-0.25000
2461110;-0.10000
2463888;0.09000
2466666;0.35500
2469444;0.61500
2472222;0.79000
2474999;0.82500
2477777;0.67500
2480555;0.35000
2483333;-0.04000
2486110;-0.35500
2488888;-0.48000
2491666;-0.48500
2494444;-0.42500
2497222;-0.38500
2499999;-0.35500
2502777;-0.34500
2505555;-0.34500
2508333;-0.35000
2511110;-0.35000
2513888;-0.36000
2516666;-0.38000
2519444;-0.35500
2522222;-0.35000
2524999;-0.34000
2527777;-0.36000
2530555;-0.36000
2533333;-0.36500
2536110;-0.35500
2538888;-0.34500
2541666;-0.35000
2544444;-0.34500
2547222;-0.36000
2549999;-0.35000
2552777;-0.34000
2555555;-0.33500
2558333;-0.35000
2561110;-0.35500
2563888;-0.36500
2566666;-0.35500
2569444;-0.35000
2572222;-0.35000
2574999;-0.34500
2577777;-0.36000
2580555;-0.36500
2583333;-0.36000
2586110;-0.35500
2588888;-0.34500
2591666;-0.34500
2594444;-0.35500
2597221;-0.35500
2599999;-0.35500
2602777;-0.33500
2605555;-0.35000
2608333;-0.33500
2611110;-0.33500
2613888;-0.35500
2616666;-0.35000
2619444;-0.34500
2622221;-0.34500
2624999;-0.34000
2627777;-0.35500
2630555;-0.36000
2633333;-0.36500
2636110;-0.34500
2638888;-0.33500
2641666;-0.34000
2644444;-0.35000
2647221;-0.35500
2649999;-0.36000
2652777;-0.34500
2655555;-0.35000
2658333;-0.34000
2661110;-0.35000
2663888;-0.35000
2666666;-0.36000
2669444;-0.34500
2672221;-0.34000
2674999;-0.33500
2677777;-0.34000
2680555;-0.34500
2683333;-0.34500
2686110;-0.34000
2688888;-0.33500
2691666;-0.32500
2694444;-0.34500
2697221;-0.34500
2699999;-0.34500
2702777;-0.34500
2705555;-0.33500
2708333;-0.34000
2711110;-0.35000
2713888;-0.36500
2716666;-0.36500
2719444;-0.35500
2722221;-0.35000
2724999;-0.35500
2727777;-0.35000
2730555;-0.35500
2733333;-0.37000
2736110;-0.36000
2738888;-0.34500
2741666;-0.36000
2744444;-0.35500
2747221;-0.37000
2749999;-0.37000
2752777;-0.36000
2755555;-0.36000
2758333;-0.34500
2761110;-0.35500
2763888;-0.35000
2766666;-0.33500
2769444;-0.32500
2772221;-0.29500
2774999;-0.29500
2777777;-0.31000
2780555;-0.30500
2783333;-0.31000
2786110;-0.29500
2788888;-0.28000
2791666;-0.27500
2794444;-0.29000
2797221;-0.28000
2799999;-0.28500
2802777;-0.26500
2805555;-0.25500
2808333;-0.26000
2811110;-0.26500
2813888;-0.27000
2816666;-0.27500
2819444;-0.26500
2822221;-0.25500
2824999;-0.25500
2827777;-0.26000
2830555;-0.25000
2833333;-0.25500
2836110;-0.25500
2838888;-0.25000
2841666;-0.24000
2844444;-0.25000
2847221;-0.25000
2849999;-0.26000
2852777;-0.25500
2855555;-0.25000
2858333;-0.24500
2861110;-0.25500
2863888;-0.27000
2866666;-0.27000
2869444;-0.27000
2872221;-0.26500
2874999;-0.26000
2877777;-0.27500
2880555;-0.27500
2883333;-0.27500
2886110;-0.26500
2888888;-0.27000
2891666;-0.27000
2894444;-0.27500
2897221;-0.28500
2899999;-0.28000
2902777;-0.28000
2905555;-0.26000
2908333;-0.26000
2911110;-0.28000
2913888;-0.28000
2916666;-0.27500
2919444;-0.28000
2922221;-0.27500
2924999;-0.27000
2927777;-0.27500
2930555;-0.30500
2933333;-0.30000
2936110;-0.30000
2938888;-0.28500
2941666;-0.29000
2944444;-0.30000
2947221;-0.30500
2949999;-0.30000
2952777;-0.30500
2955555;-0.29500
2958333;-0.29000
2961110;-0.29500
2963888;-0.32500
2966666;-0.30500
2969444;-0.30500
2972221;-0.29000
2974999;-0.28500
2977777;-0.29500
2980555;-0.31000
2983332;-0.29000
2986110;-0.29500
2988888;-0.29500
2991666;-0.29500
2994444;-0.29500
2997221;-0.29500
2999999;-0.30500
3002777;-0.30000
3005555;-0.30000
3008332;-0.30000
3011110;-0.31000
3013888;-0.32000
3016666;-0.31000
3019444;-0.29000
3022221;-0.29500
3024999;-0.28000
3027777;-0.28000
3030555;-0.28000
3033332;-0.27000
3036110;-0.24500
3038888;-0.22000
3041666;-0.23000
3044444;-0.23000
3047221;-0.22000
3049999;-0.22000
3052777;-0.20500
3055555;-0.21000
3058332;-0.22000
3061110;-0.20000
3063888;-0.18500
3066666;-0.20000
3069444;-0.18000
3072221;-0.17500
3074999;-0.16000
3077777;-0.18000
3080555;-0.18500
3083332;-0.20000
3086110;-0.19500
