time_ms;ecg_value
575000;-0.47500
577778;-0.48000
580555;-0.48500
583333;-0.48000
586111;-0.49000
588889;-0.48000
591667;-0.48000
594444;-0.49000
597222;-0.49500
600000;-0.50000
602778;-0.49000
605555;-0.48500
608333;-0.48500
611111;-0.50000
613889;-0.50500
616666;-0.49500
619444;-0.48500
622222;-0.48000
625000;-0.47500
627778;-0.49500
630555;-0.48500
633333;-0.48500
636111;-0.47000
638889;-0.46500
641666;-0.48500
644444;-0.48500
647222;-0.48500
650000;-0.46500
652778;-0.46500
655555;-0.46500
658333;-0.46500
661111;-0.48000
663889;-0.48500
666666;-0.48000
669444;-0.47000
672222;-0.47500
675000;-0.48500
677778;-0.49500
680555;-0.49500
683333;-0.49500
686111;-0.48000
688889;-0.47000
691666;-0.46500
694444;-0.48000
697222;-0.47500
700000;-0.48500
702778;-0.45500
705555;-0.45500
708333;-0.46000
711111;-0.45000
713889;-0.45500
716666;-0.45500
719444;-0.44000
722222;-0.41500
725000;-0.40500
727778;-0.40500
730555;-0.40500
733333;-0.39500
736111;-0.39000
738889;-0.38000
741666;-0.37000
744444;-0.39000
747222;-0.39000
750000;-0.38000
752778;-0.36000
755555;-0.36000
758333;-0.36500
761111;-0.36500
763889;-0.37000
766666;-0.36500
769444;-0.35500
772222;-0.35000
775000;-0.36000
777778;-0.36000
780555;-0.37000
783333;-0.37000
786111;-0.36000
788889;-0.34500
791666;-0.36500
794444;-0.37000
797222;-0.38500
800000;-0.38000
802778;-0.37000
805555;-0.36000
808333;-0.35500
811111;-0.37000
813889;-0.38500
816666;-0.38000
819444;-0.36500
822222;-0.36500
825000;-0.37500
827778;-0.37500
830555;-0.39000
833333;-0.39000
836111;-0.38000
838889;-0.37500
841666;-0.37500
844444;-0.37500
847222;-0.39000
850000;-0.39000
852778;-0.38500
855555;-0.38000
858333;-0.37500
861111;-0.39000
863889;-0.40000
866666;-0.40000
869444;-0.39000
872222;-0.39000
875000;-0.39500
877778;-0.40000
880555;-0.41500
883333;-0.42000
886111;-0.41000
888889;-0.40500
891666;-0.40000
894444;-0.42000
897222;-0.43000
900000;-0.43000
902778;-0.41000
905555;-0.40500
908333;-0.42500
911111;-0.43000
913889;-0.43500
916666;-0.42500
919444;-0.42500
922222;-0.41000
925000;-0.41000
927778;-0.40500
930555;-0.41500
933333;-0.40500
936111;-0.38000
938889;-0.36500
941666;-0.37000
944444;-0.36500
947222;-0.36000
950000;-0.34500
952778;-0.34000
955555;-0.33500
958333;-0.32500
961111;-0.33500
963889;-0.34000
966666;-0.31500
969444;-0.31000
972222;-0.30000
975000;-0.30500
977778;-0.30000
980555;-0.30500
983333;-0.31000
986111;-0.31000
988889;-0.30000
991666;-0.31500
994444;-0.31500
997222;-0.33000
1000000;-0.31000
1002777;-0.32000
1005555;-0.30500
1008333;-0.31000
1011111;-0.32000
1013889;-0.31000
1016666;-0.28500
1019444;-0.27000
1022222;-0.27000
1025000;-0.29500
1027777;-0.33500
1030555;-0.36000
1033333;-0.37000
1036111;-0.36500
1038889;-0.37500
1041666;-0.38500
1044444;-0.41500
1047222;-0.43500
1050000;-0.44000
1052777;-0.43000
1055555;-0.42000
1058333;-0.42500
1061111;-0.43000
1063889;-0.44000
1066666;-0.45500
1069444;-0.45000
1072222;-0.42500
1075000;-0.42500
1077777;-0.43500
1080555;-0.43000
1083333;-0.44000
1086111;-0.43500
1088889;-0.42500
1091666;-0.42500
1094444;-0.43000
1097222;-0.44000
1100000;-0.44500
1102777;-0.44000
1105555;-0.43000
1108333;-0.44000
1111111;-0.45000
1113889;-0.47000
1116666;-0.48000
1119444;-0.49000
1122222;-0.53000
1125000;-0.55000
1127777;-0.57500
1130555;-0.60000
1133333;-0.63500
1136111;-0.63500
1138889;-0.57000
1141666;-0.45500
1144444;-0.34500
1147222;-0.21500
1150000;-0.01000
1152777;0.26500
1155555;0.53000
1158333;0.68500
1161111;0.72000
1163889;0.59000
1166666;0.30000
1169444;-0.07500
1172222;-0.35500
1175000;-0.52000
1177777;-0.58000
1180555;-0.56500
1183333;-0.52000
1186111;-0.48500
1188889;-0.47000
1191666;-0.46000
