time_ms;ecg_value
466667;-0.29500
469444;-0.30500
472222;-0.29500
475000;-0.30500
477778;-0.29500
480555;-0.28000
483333;-0.29000
486111;-0.29500
488889;-0.29500
491667;-0.29000
494444;-0.29500
497222;-0.29000
500000;-0.29000
502778;-0.30000
505555;-0.31000
508333;-0.30000
511111;-0.30000
513889;-0.29500
516667;-0.29500
519444;-0.30000
522222;-0.30500
525000;-0.30000
527778;-0.30000
530555;-0.27500
533333;-0.29000
536111;-0.29000
538889;-0.31000
541667;-0.31500
544444;-0.29500
547222;-0.29500
550000;-0.29500
552778;-0.30000
555555;-0.31000
558333;-0.29500
561111;-0.28500
563889;-0.30000
566667;-0.29000
569444;-0.30500
572222;-0.30500
575000;-0.30500
577778;-0.30500
580555;-0.27500
583333;-0.28500
586111;-0.28500
588889;-0.29000
591667;-0.30000
594444;-0.29000
597222;-0.28500
600000;-0.28500
602778;-0.28000
605555;-0.29500
608333;-0.28000
611111;-0.26500
613889;-0.24000
616666;-0.23000
619444;-0.23000
622222;-0.23500
625000;-0.22500
627778;-0.21500
630555;-0.21000
633333;-0.20000
636111;-0.19000
638889;-0.19000
641666;-0.19500
644444;-0.17500
647222;-0.17500
650000;-0.17000
652778;-0.18000
655555;-0.19500
658333;-0.20000
661111;-0.19500
663889;-0.19000
666666;-0.20000
669444;-0.20000
672222;-0.21000
675000;-0.21500
677778;-0.21500
680555;-0.19500
683333;-0.18000
686111;-0.17000
688889;-0.19000
691666;-0.20500
694444;-0.22500
697222;-0.23000
700000;-0.25500
702778;-0.26000
705555;-0.28500
708333;-0.28500
711111;-0.28000
713889;-0.27500
716666;-0.29000
719444;-0.28500
722222;-0.29500
725000;-0.30000
727778;-0.29500
730555;-0.28500
733333;-0.30000
736111;-0.29500
738889;-0.31000
741666;-0.30500
744444;-0.30000
747222;-0.29500
750000;-0.30000
752778;-0.30500
755555;-0.31500
758333;-0.31000
761111;-0.30500
763889;-0.30500
766666;-0.31000
769444;-0.30500
772222;-0.32500
775000;-0.31000
777778;-0.31000
780555;-0.31500
783333;-0.31500
786111;-0.33500
788889;-0.36500
791666;-0.39500
794444;-0.41500
797222;-0.43500
800000;-0.44500
802778;-0.48500
805555;-0.49000
808333;-0.44000
811111;-0.33000
813889;-0.18000
816666;-0.03500
819444;0.14500
822222;0.36500
825000;0.64000
827778;0.83500
830555;0.94000
833333;0.90500
836111;0.66000
838889;0.27500
841666;-0.11500
844444;-0.35000
847222;-0.41500
850000;-0.40000
852778;-0.37500
855555;-0.34500
858333;-0.34000
861111;-0.33500
863889;-0.33000
866666;-0.33000
869444;-0.34000
872222;-0.35500
875000;-0.35000
877778;-0.34500
880555;-0.34000
883333;-0.33500
886111;-0.34000
888889;-0.36500
891666;-0.35000
894444;-0.35000
897222;-0.33500
900000;-0.34000
902778;-0.35000
905555;-0.36000
908333;-0.35000
911111;-0.36000
913889;-0.35000
916666;-0.35000
919444;-0.34500
922222;-0.36500
925000;-0.35500
927778;-0.34500
930555;-0.34000
933333;-0.34000
936111;-0.36000
938889;-0.36000
941666;-0.36500
944444;-0.36000
947222;-0.33500
950000;-0.34000
952778;-0.34000
955555;-0.35000
958333;-0.35000
961111;-0.34000
963889;-0.34000
966666;-0.33500
969444;-0.34500
972222;-0.35000
975000;-0.33500
977778;-0.33500
980555;-0.34000
983333;-0.33500
986111;-0.33500
988889;-0.35500
991666;-0.35500
994444;-0.34500
997222;-0.33500
1000000;-0.33500
1002777;-0.34500
1005555;-0.36000
1008333;-0.35500
1011111;-0.33500
1013889;-0.33000
1016666;-0.33500
1019444;-0.35000
1022222;-0.35500
1025000;-0.34500
1027777;-0.35500
1030555;-0.34000
1033333;-0.34000
1036111;-0.34500
1038889;-0.35000
1041666;-0.34000
1044444;-0.34500
1047222;-0.34500
1050000;-0.34000
1052777;-0.34500
1055555;-0.35000
1058333;-0.34500
1061111;-0.34000
1063889;-0.33500
1066666;-0.33500
1069444;-0.35000
1072222;-0.36000
1075000;-0.35500
1077777;-0.34500
1080555;-0.35000
1083333;-0.35000
1086111;-0.35500
1088889;-0.36500
1091666;-0.35000
1094444;-0.34500
1097222;-0.34500
1100000;-0.34000
1102777;-0.34500
1105555;-0.36500
1108333;-0.35000
1111111;-0.34500
1113889;-0.34500
1116666;-0.33500
1119444;-0.33500
1122222;-0.34500
1125000;-0.31500
1127777;-0.31000
1130555;-0.29500
1133333;-0.27500
1136111;-0.28000
1138889;-0.28500
1141666;-0.27000
1144444;-0.26000
1147222;-0.25500
1150000;-0.25000
1152777;-0.26000
1155555;-0.27000
1158333;-0.24500
1161111;-0.24000
1163889;-0.24000
1166666;-0.23500
1169444;-0.25000
1172222;-0.26000
1175000;-0.25000
1177777;-0.24000
1180555;-0.23000
1183333;-0.23000
1186111;-0.24500
1188889;-0.25000
1191666;-0.25500
1194444;-0.24000
1197222;-0.23000
1200000;-0.23500
1202777;-0.24000
1205555;-0.25500
1208333;-0.25500
1211111;-0.24500
1213889;-0.24500
1216666;-0.24000
1219444;-0.25000
1222222;-0.26000
1225000;-0.26000
1227777;-0.24000
1230555;-0.25000
1233333;-0.26000
1236111;-0.25500
1238889;-0.27000
1241666;-0.27000
1244444;-0.26000
1247222;-0.27000
1250000;-0.26500
1252777;-0.27000
1255555;-0.28000
1258333;-0.27000
1261111;-0.26500
1263889;-0.26000
1266666;-0.25500
1269444;-0.26500
1272222;-0.28000
1275000;-0.28000
1277777;-0.25500
1280555;-0.25500
1283333;-0.26500
1286111;-0.27000
1288889;-0.28000
1291666;-0.27000
1294444;-0.25500
1297222;-0.26000
1300000;-0.26000
1302777;-0.27000
1305555;-0.29000
1308333;-0.28500
1311111;-0.27500
1313889;-0.28000
1316666;-0.28000
1319444;-0.28500
1322222;-0.30000
1325000;-0.29000
1327777;-0.29000
1330555;-0.27500
1333333;-0.28500
1336111;-0.28500
1338889;-0.29500
1341666;-0.29000
1344444;-0.29000
1347222;-0.27500
1350000;-0.28000
1352777;-0.28500
1355555;-0.29500
1358333;-0.30500
1361111;-0.29500
1363889;-0.28500
1366666;-0.28500
1369444;-0.29000
1372222;-0.29500
1375000;-0.28500
1377777;-0.28000
1380555;-0.28000
1383333;-0.27500
1386111;-0.28000
1388888;-0.29500
1391666;-0.29500
1394444;-0.28500
1397222;-0.27000
1400000;-0.29500
1402777;-0.29000
1405555;-0.29500
1408333;-0.29500
1411111;-0.28000
1413888;-0.28500
1416666;-0.28000
1419444;-0.29000
1422222;-0.29500
1425000;-0.27500
1427777;-0.27000
1430555;-0.26000
1433333;-0.25500
1436111;-0.24500
1438888;-0.24000
1441666;-0.22000
1444444;-0.21000
1447222;-0.21000
1450000;-0.21000
1452777;-0.21000
1455555;-0.20000
1458333;-0.19500
1461111;-0.18000
1463888;-0.17500
1466666;-0.17000
1469444;-0.17500
1472222;-0.18000
1475000;-0.17500
1477777;-0.19000
1480555;-0.18000
1483333;-0.18000
1486111;-0.19500
1488888;-0.20000
1491666;-0.19500
1494444;-0.19000
1497222;-0.19000
1500000;-0.19500
1502777;-0.19500
1505555;-0.18000
1508333;-0.16500
1511111;-0.15500
1513888;-0.17000
1516666;-0.20500
1519444;-0.22500
1522222;-0.25500
1525000;-0.25000
1527777;-0.25500
1530555;-0.25500
1533333;-0.27000
1536111;-0.27000
1538888;-0.27500
1541666;-0.29000
1544444;-0.28500
1547222;-0.29000
1550000;-0.28500
1552777;-0.28500
1555555;-0.29500
1558333;-0.30000
1561111;-0.29000
1563888;-0.29000
1566666;-0.29500
1569444;-0.31000
1572222;-0.31000
1575000;-0.31500
1577777;-0.30000
1580555;-0.30500
1583333;-0.31500
1586111;-0.31000
1588888;-0.31500
1591666;-0.32000
1594444;-0.31000
1597222;-0.31000
1600000;-0.31500
1602777;-0.31500
1605555;-0.32500
1608333;-0.31500
1611111;-0.32000
1613888;-0.33000
1616666;-0.35000
1619444;-0.39000
1622222;-0.41500
1625000;-0.42500
1627777;-0.45500
1630555;-0.48500
1633333;-0.48500
1636111;-0.42000
1638888;-0.32000
1641666;-0.18000
1644444;-0.03500
1647222;0.15500
1650000;0.41000
1652777;0.65000
1655555;0.80000
1658333;0.87000
1661111;0.80500
1663888;0.58000
1666666;0.22500
1669444;-0.12000
1672222;-0.35000
1675000;-0.43500
1677777;-0.41500
1680555;-0.36500
1683333;-0.33000
1686111;-0.31500
1688888;-0.34500
1691666;-0.34000
1694444;-0.33000
1697222;-0.31000
1700000;-0.32000
1702777;-0.32500
1705555;-0.34000
1708333;-0.33000
1711111;-0.34000
1713888;-0.32000
1716666;-0.33000
1719444;-0.32500
1722222;-0.34500
1725000;-0.34500
1727777;-0.33500
1730555;-0.33000
1733333;-0.33000
1736111;-0.33500
1738888;-0.35500
1741666;-0.34000
1744444;-0.33500
1747222;-0.32000
1750000;-0.33000
1752777;-0.33500
1755555;-0.34000
1758333;-0.33500
1761111;-0.32500
1763888;-0.33000
1766666;-0.33000
1769444;-0.34000
1772222;-0.34500
1775000;-0.34000
1777777;-0.33000
1780555;-0.34000
1783333;-0.34000
1786111;-0.32500
1788888;-0.33500
1791666;-0.33500
1794444;-0.33000
1797222;-0.32000
1799999;-0.33000
1802777;-0.34000
1805555;-0.34500
1808333;-0.35000
1811111;-0.32500
1813888;-0.32500
1816666;-0.32500
1819444;-0.33500
1822222;-0.34500
1824999;-0.32500
1827777;-0.33000
1830555;-0.33000
1833333;-0.32000
1836111;-0.33500
1838888;-0.32500
1841666;-0.32500
1844444;-0.31500
1847222;-0.31500
1849999;-0.31500
1852777;-0.33000
1855555;-0.35000
1858333;-0.34000
1861111;-0.34000
1863888;-0.32500
1866666;-0.32500
1869444;-0.33000
1872222;-0.34500
1874999;-0.33500
1877777;-0.33500
1880555;-0.32500
1883333;-0.32500
1886111;-0.33500
1888888;-0.34000
1891666;-0.32000
1894444;-0.32500
1897222;-0.31500
1899999;-0.31500
1902777;-0.33500
1905555;-0.34000
1908333;-0.33500
1911111;-0.33000
1913888;-0.33000
1916666;-0.32000
1919444;-0.33500
1922222;-0.36000
1924999;-0.34000
1927777;-0.34500
1930555;-0.33000
1933333;-0.32500
1936111;-0.33500
1938888;-0.35000
1941666;-0.34000
1944444;-0.34500
1947222;-0.34000
1949999;-0.34500
1952777;-0.35500
1955555;-0.36000
1958333;-0.35000
1961111;-0.33000
1963888;-0.32500
1966666;-0.32000
1969444;-0.31500
1972222;-0.32500
1974999;-0.32000
1977777;-0.31000
1980555;-0.29500
1983333;-0.27000
1986111;-0.28500
1988888;-0.27500
1991666;-0.26500
1994444;-0.26500
1997222;-0.26000
1999999;-0.25500
2002777;-0.26000
2005555;-0.26500
2008333;-0.27500
2011111;-0.26500
2013888;-0.25500
2016666;-0.26000
2019444;-0.27500
2022222;-0.28000
2024999;-0.27500
2027777;-0.27000
2030555;-0.25500
2033333;-0.26500
2036111;-0.27500
2038888;-0.29000
2041666;-0.28500
2044444;-0.27500
2047222;-0.26500
2049999;-0.26500
2052777;-0.28000
2055555;-0.30000
2058333;-0.30000
2061111;-0.28500
2063888;-0.26500
2066666;-0.26000
2069444;-0.28000
2072222;-0.29000
2074999;-0.29000
2077777;-0.29500
2080555;-0.27500
2083333;-0.28500
2086111;-0.29000
2088888;-0.29500
2091666;-0.29500
2094444;-0.29000
2097222;-0.30000
2099999;-0.29500
2102777;-0.30000
2105555;-0.31500
2108333;-0.30500
2111111;-0.29500
2113888;-0.30500
2116666;-0.30500
2119444;-0.29500
2122222;-0.32000
2124999;-0.32500
2127777;-0.31500
2130555;-0.30000
2133333;-0.29500
2136111;-0.31000
2138888;-0.32500
2141666;-0.32500
2144444;-0.31000
2147222;-0.30500
2149999;-0.30500
2152777;-0.30000
2155555;-0.32000
2158333;-0.32000
2161111;-0.31000
2163888;-0.30500
2166666;-0.30500
2169444;-0.32500
2172222;-0.33000
2174999;-0.32000
2177777;-0.31500
2180555;-0.30500
2183333;-0.31500
2186110;-0.32500
2188888;-0.33000
2191666;-0.32000
2194444;-0.33000
2197222;-0.31500
2199999;-0.32500
2202777;-0.31000
2205555;-0.32500
2208333;-0.33000
2211110;-0.31000
2213888;-0.30500
2216666;-0.30000
2219444;-0.32000
2222222;-0.33500
2224999;-0.32500
2227777;-0.32000
2230555;-0.30500
2233333;-0.31000
2236110;-0.33500
2238888;-0.32000
2241666;-0.32500
2244444;-0.30500
2247222;-0.28500
2249999;-0.28500
2252777;-0.26500
2255555;-0.27500
2258333;-0.27000
2261110;-0.25500
2263888;-0.25000
2266666;-0.24500
2269444;-0.24500
2272222;-0.25000
2274999;-0.24500
2277777;-0.22500
2280555;-0.22500
2283333;-0.20500
2286110;-0.21500
2288888;-0.23500
2291666;-0.23500
2294444;-0.22500
2297222;-0.22000
2299999;-0.22500
2302777;-0.23500
2305555;-0.24500
2308333;-0.25000
2311110;-0.25500
2313888;-0.23500
2316666;-0.22000
2319444;-0.22000
2322222;-0.22000
2324999;-0.22500
2327777;-0.24500
2330555;-0.25500
2333333;-0.28000
2336110;-0.29500
2338888;-0.32000
2341666;-0.33000
2344444;-0.32500
2347222;-0.31500
2349999;-0.34000
2352777;-0.35000
2355555;-0.36500
2358333;-0.36500
2361110;-0.37000
2363888;-0.36500
2366666;-0.35500
2369444;-0.35000
2372222;-0.35500
2374999;-0.36000
2377777;-0.34000
2380555;-0.33500
2383333;-0.33500
2386110;-0.35000
2388888;-0.36000
2391666;-0.35500
2394444;-0.36000
2397222;-0.35000
2399999;-0.36000
2402777;-0.36000
2405555;-0.37500
2408333;-0.36000
2411110;-0.36000
2413888;-0.35000
2416666;-0.36500
2419444;-0.39500
2422222;-0.44000
2424999;-0.46000
2427777;-0.47000
2430555;-0.48000
2433333;-0.51500
2436110;-0.56500
2438888;-0.53500
2441666;-0.42500
2444444;-0.30000
2447222;-0.16000
2449999;0.00500
2452777;0.23500
2455555;0.47000
2458333;0.67500
2461110;0.79500
2463888;0.79500
2466666;0.58500
2469444;0.20500
2472222;-0.17500
2474999;-0.40500
2477777;-0.48500
2480555;-0.47500
2483333;-0.44000
2486110;-0.40500
2488888;-0.41500
2491666;-0.40500
2494444;-0.40500
2497222;-0.40000
2499999;-0.39000
2502777;-0.39500
2505555;-0.40000
2508333;-0.39500
2511110;-0.39000
2513888;-0.38500
2516666;-0.38000
2519444;-0.38500
2522222;-0.40500
2524999;-0.40000
2527777;-0.41000
2530555;-0.37500
2533333;-0.37000
2536110;-0.37000
2538888;-0.41000
2541666;-0.42000
2544444;-0.41000
2547222;-0.40000
2549999;-0.39500
2552777;-0.41000
2555555;-0.41000
2558333;-0.41000
2561110;-0.38500
2563888;-0.37500
2566666;-0.38500
2569444;-0.39000
2572222;-0.41500
2574999;-0.40000
2577777;-0.41000
2580555;-0.41000
2583333;-0.40500
2586110;-0.41000
2588888;-0.41500
2591666;-0.42000
2594444;-0.41500
2597221;-0.39000
2599999;-0.39000
2602777;-0.40500
2605555;-0.41500
2608333;-0.40500
2611110;-0.39500
2613888;-0.39000
2616666;-0.39000
2619444;-0.40000
2622221;-0.40000
2624999;-0.40500
2627777;-0.40000
2630555;-0.38000
2633333;-0.39000
2636110;-0.39500
2638888;-0.41500
2641666;-0.41000
2644444;-0.40000
2647221;-0.39000
2649999;-0.39500
2652777;-0.40500
2655555;-0.41000
2658333;-0.41500
2661110;-0.39500
2663888;-0.38000
2666666;-0.38000
2669444;-0.38500
2672221;-0.40000
2674999;-0.40500
2677777;-0.39000
2680555;-0.39000
2683333;-0.39500
2686110;-0.39500
2688888;-0.41500
2691666;-0.41000
2694444;-0.41000
2697221;-0.40500
2699999;-0.41500
2702777;-0.42000
2705555;-0.43000
2708333;-0.43500
2711110;-0.43500
2713888;-0.43500
2716666;-0.43500
2719444;-0.43000
2722221;-0.44500
2724999;-0.43500
2727777;-0.43000
2730555;-0.43500
2733333;-0.43500
2736110;-0.44500
2738888;-0.46500
2741666;-0.44000
2744444;-0.41000
2747221;-0.39000
2749999;-0.40000
2752777;-0.39500
2755555;-0.40500
2758333;-0.40000
2761110;-0.38500
2763888;-0.36000
2766666;-0.34500
2769444;-0.34000
2772221;-0.34500
2774999;-0.34000
2777777;-0.34500
2780555;-0.33500
2783333;-0.32000
2786110;-0.32500
2788888;-0.32500
2791666;-0.31500
2794444;-0.31000
2797221;-0.31000
2799999;-0.30000
2802777;-0.30500
2805555;-0.32000
2808333;-0.31000
2811110;-0.28500
2813888;-0.29500
2816666;-0.29000
2819444;-0.29500
2822221;-0.31000
2824999;-0.31000
2827777;-0.30500
2830555;-0.30500
2833333;-0.29000
2836110;-0.30500
2838888;-0.31500
2841666;-0.31500
2844444;-0.31500
2847221;-0.31000
2849999;-0.32500
2852777;-0.32000
2855555;-0.32000
2858333;-0.31500
2861110;-0.30500
2863888;-0.28500
2866666;-0.29000
2869444;-0.30500
2872221;-0.31500
2874999;-0.31500
2877777;-0.31500
2880555;-0.29500
2883333;-0.31000
2886110;-0.32000
2888888;-0.32000
2891666;-0.33500
2894444;-0.32000
2897221;-0.32000
2899999;-0.32000
2902777;-0.32000
2905555;-0.34000
2908333;-0.34000
2911110;-0.33000
2913888;-0.33000
2916666;-0.33000
2919444;-0.33500
2922221;-0.34500
2924999;-0.34000
2927777;-0.33000
2930555;-0.33000
2933333;-0.32000
2936110;-0.33500
2938888;-0.34000
2941666;-0.33500
2944444;-0.34000
2947221;-0.32500
2949999;-0.33500
2952777;-0.34500
2955555;-0.35500
2958333;-0.33500
2961110;-0.33000
2963888;-0.32500
2966666;-0.33000
2969444;-0.33500
2972221;-0.34000
2974999;-0.34000
2977777;-0.33500
2980555;-0.32000
2983332;-0.32000
2986110;-0.32000
2988888;-0.33000
2991666;-0.33500
2994444;-0.32000
2997221;-0.31500
2999999;-0.30500
3002777;-0.31500
3005555;-0.32000
3008332;-0.31500
3011110;-0.31000
3013888;-0.32000
3016666;-0.30500
3019444;-0.32500
3022221;-0.33000
3024999;-0.31500
3027777;-0.31000
3030555;-0.30000
3033332;-0.29000
3036110;-0.28500
3038888;-0.28500
3041666;-0.28000
3044444;-0.27000
3047221;-0.24500
3049999;-0.25000
3052777;-0.25000
3055555;-0.25000
3058332;-0.23500
3061110;-0.23000
3063888;-0.20000
3066666;-0.21000
3069444;-0.21500
3072221;-0.22000
3074999;-0.22000
3077777;-0.22000
3080555;-0.22000
3083332;-0.21500
3086110;-0.22000
3088888;-0.23500
3091666;-0.23000
3094444;-0.23000
3097221;-0.22000
3099999;-0.21000
3102777;-0.20000
3105555;-0.21000
3108332;-0.22000
3111110;-0.24500
3113888;-0.25500
3116666;-0.25500
3119444;-0.26500
3122221;-0.29000
3124999;-0.30500
3127777;-0.29500
3130555;-0.30500
3133332;-0.31000
3136110;-0.31500
3138888;-0.33000
3141666;-0.32000
3144444;-0.32000
3147221;-0.31500
3149999;-0.31000
3152777;-0.31000
3155555;-0.32500
3158332;-0.32500
3161110;-0.31500
3163888;-0.32000
3166666;-0.31000
3169444;-0.33500
3172221;-0.33500
3174999;-0.34000
3177777;-0.33000
3180555;-0.32500
3183332;-0.32000
3186110;-0.32000
3188888;-0.34000
3191666;-0.35000
3194444;-0.37500
3197221;-0.39500
3199999;-0.42500
3202777;-0.44500
3205555;-0.49500
3208332;-0.49000
3211110;-0.43500
3213888;-0.31500
3216666;-0.16500
3219444;-0.00500
3222221;0.21000
3224999;0.50000
3227777;0.75500
3230555;0.90000
3233332;0.89000
3236110;0.69000
3238888;0.33000
3241666;-0.05500
3244444;-0.33000
3247221;-0.43000
3249999;-0.44500
3252777;-0.42500
3255555;-0.39500
3258332;-0.36500
3261110;-0.34000
3263888;-0.33500
3266666;-0.33500
3269444;-0.33000
3272221;-0.34500
3274999;-0.35000
3277777;-0.36000
3280555;-0.33000
3283332;-0.34000
3286110;-0.34500
3288888;-0.35000
3291666;-0.34500
3294444;-0.33500
3297221;-0.32500
3299999;-0.33000
3302777;-0.33500
3305555;-0.35000
3308332;-0.34500
3311110;-0.33000
3313888;-0.33500
3316666;-0.34000
3319444;-0.33000
3322221;-0.34500
3324999;-0.34000
3327777;-0.35000
3330555;-0.34500
3333332;-0.33500
3336110;-0.34500
3338888;-0.36000
3341666;-0.35500
3344444;-0.34500
3347221;-0.35000
3349999;-0.35500
3352777;-0.35500
3355555;-0.36000
3358332;-0.34500
3361110;-0.33500
3363888;-0.32500
3366666;-0.32500
3369444;-0.34500
3372221;-0.34000
3374999;-0.34000
3377777;-0.32000
3380555;-0.32000
3383332;-0.32500
3386110;-0.33500
3388888;-0.34000
3391666;-0.33500
3394443;-0.32500
3397221;-0.32000
3399999;-0.33000
3402777;-0.33000
3405555;-0.33500
3408332;-0.33500
3411110;-0.33000
3413888;-0.32500
3416666;-0.32000
3419443;-0.33000
3422221;-0.34500
3424999;-0.34500
3427777;-0.34000
3430555;-0.33000
3433332;-0.32500
3436110;-0.34000
3438888;-0.35000
3441666;-0.34500
3444443;-0.34000
3447221;-0.32500
3449999;-0.33000
3452777;-0.33500
3455555;-0.35000
3458332;-0.34500
3461110;-0.33000
3463888;-0.33000
3466666;-0.34000
3469443;-0.34000
3472221;-0.36000
3474999;-0.36500
3477777;-0.36000
3480555;-0.35500
3483332;-0.35500
3486110;-0.35500
3488888;-0.35500
3491666;-0.36500
3494443;-0.35500
3497221;-0.34000
3499999;-0.34000
3502777;-0.34000
3505555;-0.33500
3508332;-0.32000
3511110;-0.30000
3513888;-0.28000
3516666;-0.27000
3519443;-0.27500
3522221;-0.28000
3524999;-0.26000
3527777;-0.25000
3530555;-0.23500
3533332;-0.22000
3536110;-0.23000
3538888;-0.23500
3541666;-0.24500
3544443;-0.23000
3547221;-0.22000
3549999;-0.21500
3552777;-0.22000
3555555;-0.22500
3558332;-0.23000
3561110;-0.22000
3563888;-0.20000
3566666;-0.21000
3569443;-0.21500
3572221;-0.21500
3574999;-0.21500
3577777;-0.21500
3580555;-0.20000
3583332;-0.21000
3586110;-0.22000
3588888;-0.23000
3591666;-0.22500
3594443;-0.21000
3597221;-0.20000
3599999;-0.21000
3602777;-0.21500
3605555;-0.22000
3608332;-0.22500
3611110;-0.23000
3613888;-0.21000
3616666;-0.21500
3619443;-0.22500
3622221;-0.24000
3624999;-0.24500
3627777;-0.24000
3630555;-0.22000
3633332;-0.23500
3636110;-0.23500
3638888;-0.25500
3641666;-0.24500
3644443;-0.25000
3647221;-0.24000
3649999;-0.24000
3652777;-0.25000
3655555;-0.25000
3658332;-0.25000
3661110;-0.24000
3663888;-0.23000
3666666;-0.25000
3669443;-0.24000
3672221;-0.25000
3674999;-0.25000
3677777;-0.25000
3680555;-0.24500
3683332;-0.25000
3686110;-0.25500
3688888;-0.25500
3691666;-0.26000
3694443;-0.26000
3697221;-0.25000
3699999;-0.24500
3702777;-0.26000
3705555;-0.26000
3708332;-0.27000
3711110;-0.26500
3713888;-0.25500
3716666;-0.26000
3719443;-0.26500
3722221;-0.26000
3724999;-0.27000
3727777;-0.27000
3730555;-0.25500
3733332;-0.26500
3736110;-0.26500
3738888;-0.26500
3741666;-0.27000
3744443;-0.25500
3747221;-0.24500
3749999;-0.25500
3752777;-0.26500
3755555;-0.27000
3758332;-0.27500
3761110;-0.25500
3763888;-0.24500
3766666;-0.25500
3769443;-0.25000
3772221;-0.26500
3774999;-0.26500
3777777;-0.25000
3780554;-0.25000
3783332;-0.25000
3786110;-0.26500
3788888;-0.26000
3791666;-0.25500
3794443;-0.23000
3797221;-0.20500
3799999;-0.20500
3802777;-0.19500
3805554;-0.20000
3808332;-0.19000
3811110;-0.18000
3813888;-0.16500
3816666;-0.17000
3819443;-0.16500
3822221;-0.17000
3824999;-0.16500
3827777;-0.15000
3830554;-0.14500
3833332;-0.14000
3836110;-0.14000
3838888;-0.15500
3841666;-0.16000
3844443;-0.15500
3847221;-0.16000
3849999;-0.16500
3852777;-0.17000
3855554;-0.18500
3858332;-0.18000
3861110;-0.19500
