time_ms;ecg_value
755555;-0.28500
758333;-0.29000
761111;-0.30000
763889;-0.30000
766666;-0.28500
769444;-0.28000
772222;-0.28000
775000;-0.29500
777778;-0.30500
780555;-0.29500
783333;-0.29500
786111;-0.28500
788889;-0.27500
791666;-0.26500
794444;-0.28000
797222;-0.25500
800000;-0.23000
802778;-0.22500
805555;-0.23000
808333;-0.22500
811111;-0.22500
813889;-0.20500
816666;-0.21500
819444;-0.19500
822222;-0.19000
825000;-0.18000
827778;-0.19500
830555;-0.19500
833333;-0.18500
836111;-0.18000
838889;-0.18500
841666;-0.19500
844444;-0.21000
847222;-0.21000
850000;-0.21000
852778;-0.19500
855555;-0.19000
858333;-0.20000
861111;-0.22000
863889;-0.22500
866666;-0.23500
869444;-0.21500
872222;-0.20500
875000;-0.18500
877778;-0.19000
880555;-0.19000
883333;-0.22000
886111;-0.23500
888889;-0.25000
891666;-0.26500
894444;-0.28500
897222;-0.30000
900000;-0.30000
902778;-0.29500
905555;-0.31500
908333;-0.32000
911111;-0.33000
913889;-0.32000
916666;-0.31500
919444;-0.31000
922222;-0.31000
925000;-0.32000
927778;-0.33000
930555;-0.33000
933333;-0.32000
936111;-0.30500
938889;-0.31000
941666;-0.34000
944444;-0.34500
947222;-0.33000
950000;-0.32500
952778;-0.31500
955555;-0.31500
958333;-0.33000
961111;-0.33500
963889;-0.33500
966666;-0.33000
969444;-0.34000
972222;-0.38500
975000;-0.43500
977778;-0.47500
980555;-0.49000
983333;-0.52000
986111;-0.53500
988889;-0.53000
991666;-0.47000
994444;-0.33500
997222;-0.17000
1000000;0.03000
1002777;0.23500
1005555;0.49500
1008333;0.77000
1011111;0.96500
1013889;1.09500
1016666;1.12000
1019444;0.99000
1022222;0.67000
1025000;0.26000
1027777;-0.10000
1030555;-0.35000
1033333;-0.45000
1036111;-0.48500
1038889;-0.48000
1041666;-0.46500
1044444;-0.45000
1047222;-0.41500
1050000;-0.36500
1052777;-0.34000
1055555;-0.34500
1058333;-0.35500
1061111;-0.38000
1063889;-0.37500
1066666;-0.36500
1069444;-0.35000
1072222;-0.36000
1075000;-0.36000
1077777;-0.37500
1080555;-0.38000
1083333;-0.36000
1086111;-0.36500
1088889;-0.36500
1091666;-0.38000
1094444;-0.39000
1097222;-0.37500
1100000;-0.37000
1102777;-0.37000
1105555;-0.36000
1108333;-0.36000
1111111;-0.38000
1113889;-0.38000
1116666;-0.37000
1119444;-0.36000
1122222;-0.37500
1125000;-0.37000
1127777;-0.39500
1130555;-0.38500
1133333;-0.37500
1136111;-0.37000
1138889;-0.36000
1141666;-0.37000
1144444;-0.38500
1147222;-0.36500
1150000;-0.36500
1152777;-0.35000
1155555;-0.36000
1158333;-0.37000
1161111;-0.37500
1163889;-0.36000
1166666;-0.36000
1169444;-0.36000
1172222;-0.36500
1175000;-0.36500
1177777;-0.38000
1180555;-0.36500
1183333;-0.36000
1186111;-0.36000
1188889;-0.35500
1191666;-0.37000
1194444;-0.37500
1197222;-0.36000
1200000;-0.36000
1202777;-0.35500
1205555;-0.35500
1208333;-0.36000
1211111;-0.37000
1213889;-0.36000
1216666;-0.35500
1219444;-0.35000
1222222;-0.35500
1225000;-0.36000
1227777;-0.37000
1230555;-0.37000
1233333;-0.36500
1236111;-0.36000
1238889;-0.35500
1241666;-0.36500
1244444;-0.38000
1247222;-0.38000
1250000;-0.37000
1252777;-0.35500
1255555;-0.37000
1258333;-0.37500
1261111;-0.38000
1263889;-0.38000
1266666;-0.38000
1269444;-0.37000
1272222;-0.38500
1275000;-0.39000
1277777;-0.41000
1280555;-0.39500
1283333;-0.39000
1286111;-0.38500
1288889;-0.38500
1291666;-0.38500
1294444;-0.40500
1297222;-0.40000
1300000;-0.39000
1302777;-0.38500
1305555;-0.38500
1308333;-0.39000
1311111;-0.39500
1313889;-0.39000
1316666;-0.37000
1319444;-0.36500
1322222;-0.36500
1325000;-0.36500
1327777;-0.37000
1330555;-0.33500
1333333;-0.33000
1336111;-0.30500
1338889;-0.30000
1341666;-0.30000
1344444;-0.30000
1347222;-0.29500
1350000;-0.28500
1352777;-0.26000
1355555;-0.26500
1358333;-0.27000
1361111;-0.28500
1363889;-0.28000
1366666;-0.27500
1369444;-0.26000
1372222;-0.26500
1375000;-0.27000
1377777;-0.28500
1380555;-0.28000
1383333;-0.27500
1386111;-0.26000
1388888;-0.25500
1391666;-0.27000
1394444;-0.27000
1397222;-0.28000
1400000;-0.27000
1402777;-0.26500
1405555;-0.26500
1408333;-0.27500
1411111;-0.28000
1413888;-0.27500
1416666;-0.27500
1419444;-0.27000
1422222;-0.28500
1425000;-0.28000
1427777;-0.29000
1430555;-0.29000
1433333;-0.27500
1436111;-0.27500
1438888;-0.28000
1441666;-0.28500
1444444;-0.31000
1447222;-0.30000
1450000;-0.29000
1452777;-0.29500
1455555;-0.29500
1458333;-0.31500
1461111;-0.32000
1463888;-0.31000
1466666;-0.30000
1469444;-0.29500
1472222;-0.28500
1475000;-0.29500
1477777;-0.29500
1480555;-0.28000
1483333;-0.25500
1486111;-0.24500
1488888;-0.24000
1491666;-0.24500
1494444;-0.24500
1497222;-0.23000
1500000;-0.22500
1502777;-0.22000
1505555;-0.23000
1508333;-0.22000
1511111;-0.22500
1513888;-0.23500
1516666;-0.23500
1519444;-0.21500
1522222;-0.20500
1525000;-0.20000
1527777;-0.20500
1530555;-0.22000
1533333;-0.23500
1536111;-0.23000
1538888;-0.25000
1541666;-0.26000
1544444;-0.28500
1547222;-0.29500
1550000;-0.29500
1552777;-0.29000
1555555;-0.29500
1558333;-0.30500
1561111;-0.32500
1563888;-0.33500
1566666;-0.33500
1569444;-0.33000
1572222;-0.34000
1575000;-0.34500
1577777;-0.35000
1580555;-0.36500
1583333;-0.34500
1586111;-0.35000
1588888;-0.34000
1591666;-0.35500
1594444;-0.35500
1597222;-0.36000
1600000;-0.35000
1602777;-0.35000
1605555;-0.36000
1608333;-0.36000
1611111;-0.38000
1613888;-0.38000
1616666;-0.36000
1619444;-0.36000
1622222;-0.36000
1625000;-0.36000
1627777;-0.37500
1630555;-0.37500
1633333;-0.37000
1636111;-0.35500
1638888;-0.35000
1641666;-0.35500
1644444;-0.38000
1647222;-0.37500
1650000;-0.38500
1652777;-0.42500
1655555;-0.47500
1658333;-0.51000
1661111;-0.55500
1663888;-0.58000
1666666;-0.57500
1669444;-0.50000
1672222;-0.34500
1675000;-0.17000
1677777;0.01000
1680555;0.23000
1683333;0.50000
1686111;0.75000
1688888;0.93000
1691666;1.00500
1694444;0.94500
1697222;0.72000
1700000;0.34500
1702777;-0.06500
1705555;-0.35500
1708333;-0.47000
1711111;-0.47500
1713888;-0.42500
1716666;-0.39000
1719444;-0.37000
1722222;-0.37500
1725000;-0.38000
1727777;-0.39500
1730555;-0.38000
1733333;-0.37500
1736111;-0.37500
1738888;-0.38500
1741666;-0.40000
1744444;-0.42000
1747222;-0.41000
1750000;-0.37500
1752777;-0.38500
1755555;-0.40000
1758333;-0.39500
1761111;-0.41000
1763888;-0.41500
1766666;-0.39500
1769444;-0.39500
1772222;-0.39000
1775000;-0.40500
1777777;-0.41500
1780555;-0.41500
1783333;-0.41500
1786111;-0.40500
1788888;-0.41500
1791666;-0.41500
1794444;-0.43000
1797222;-0.42500
1799999;-0.43000
1802777;-0.42000
1805555;-0.42500
1808333;-0.42500
1811111;-0.42500
1813888;-0.42500
1816666;-0.41500
1819444;-0.40000
1822222;-0.40000
1824999;-0.40000
1827777;-0.42000
1830555;-0.40500
1833333;-0.41000
1836111;-0.41000
1838888;-0.41000
1841666;-0.43000
1844444;-0.44000
1847222;-0.44000
1849999;-0.43500
1852777;-0.41500
1855555;-0.43500
1858333;-0.44500
1861111;-0.44500
1863888;-0.45000
1866666;-0.42500
1869444;-0.41500
1872222;-0.42000
1874999;-0.42500
1877777;-0.44000
1880555;-0.45000
1883333;-0.43500
1886111;-0.41000
1888888;-0.41500
1891666;-0.41500
1894444;-0.42500
1897222;-0.42000
1899999;-0.42000
1902777;-0.40500
1905555;-0.40500
1908333;-0.42000
1911111;-0.43500
1913888;-0.42500
1916666;-0.42500
1919444;-0.42500
1922222;-0.43500
1924999;-0.45500
1927777;-0.45500
1930555;-0.45500
1933333;-0.45500
1936111;-0.45500
1938888;-0.46000
1941666;-0.46500
1944444;-0.47000
1947222;-0.47000
1949999;-0.46500
1952777;-0.47000
1955555;-0.48500
1958333;-0.48500
1961111;-0.48500
1963888;-0.48000
1966666;-0.47000
1969444;-0.45000
1972222;-0.44500
1974999;-0.46000
1977777;-0.47500
1980555;-0.46000
1983333;-0.44000
1986111;-0.41500
1988888;-0.40000
1991666;-0.40000
1994444;-0.40500
1997222;-0.39000
1999999;-0.37500
2002777;-0.37500
2005555;-0.37000
2008333;-0.36000
2011111;-0.37000
2013888;-0.36500
2016666;-0.35000
2019444;-0.34500
2022222;-0.35500
2024999;-0.37000
2027777;-0.37500
2030555;-0.36500
2033333;-0.36000
2036111;-0.35500
2038888;-0.36500
2041666;-0.37500
2044444;-0.37000
2047222;-0.35500
2049999;-0.34500
2052777;-0.33500
2055555;-0.35000
2058333;-0.37500
2061111;-0.38000
2063888;-0.37500
2066666;-0.37000
2069444;-0.35500
2072222;-0.37000
2074999;-0.37500
2077777;-0.39000
2080555;-0.37500
2083333;-0.37500
2086111;-0.39000
2088888;-0.39500
2091666;-0.40500
2094444;-0.40000
2097222;-0.40000
2099999;-0.38000
2102777;-0.37000
2105555;-0.38000
2108333;-0.39500
2111111;-0.41000
2113888;-0.40000
2116666;-0.39500
2119444;-0.37500
2122222;-0.36500
2124999;-0.38000
2127777;-0.41000
2130555;-0.40000
2133333;-0.39500
2136111;-0.39000
2138888;-0.38000
2141666;-0.39500
2144444;-0.40500
2147222;-0.40500
2149999;-0.39500
2152777;-0.40500
2155555;-0.41500
2158333;-0.43000
2161111;-0.41500
2163888;-0.43000
2166666;-0.42500
2169444;-0.41000
2172222;-0.41000
2174999;-0.41000
2177777;-0.43000
2180555;-0.41500
2183333;-0.40000
2186110;-0.40500
2188888;-0.41500
2191666;-0.41500
2194444;-0.42000
2197222;-0.41000
2199999;-0.40500
2202777;-0.39500
2205555;-0.39000
2208333;-0.39500
2211110;-0.40500
2213888;-0.40000
2216666;-0.40000
2219444;-0.40000
2222222;-0.41000
2224999;-0.42000
2227777;-0.43500
2230555;-0.43000
2233333;-0.42000
2236110;-0.40500
2238888;-0.40000
2241666;-0.41500
2244444;-0.42000
2247222;-0.42000
2249999;-0.42500
2252777;-0.42000
2255555;-0.42500
2258333;-0.43000
2261110;-0.44000
2263888;-0.43000
2266666;-0.41000
2269444;-0.39000
2272222;-0.40000
2274999;-0.41500
2277777;-0.42500
2280555;-0.43500
2283333;-0.41500
2286110;-0.41000
2288888;-0.41500
2291666;-0.42500
2294444;-0.42500
2297222;-0.43000
2299999;-0.42500
2302777;-0.39500
2305555;-0.40500
2308333;-0.40000
2311110;-0.42500
2313888;-0.41000
2316666;-0.42500
2319444;-0.42500
2322222;-0.43500
2324999;-0.44000
2327777;-0.45000
2330555;-0.44000
2333333;-0.42500
2336110;-0.42000
2338888;-0.40500
2341666;-0.42000
2344444;-0.44500
2347222;-0.44000
2349999;-0.44000
2352777;-0.43000
2355555;-0.44000
2358333;-0.44000
2361110;-0.44000
2363888;-0.44500
2366666;-0.42500
2369444;-0.41000
2372222;-0.41500
2374999;-0.42000
2377777;-0.44000
2380555;-0.44000
2383333;-0.44000
2386110;-0.41500
2388888;-0.41500
2391666;-0.42000
2394444;-0.44000
2397222;-0.43000
2399999;-0.43500
2402777;-0.42500
2405555;-0.43500
2408333;-0.43500
2411110;-0.45500
2413888;-0.45500
2416666;-0.44000
2419444;-0.43500
2422222;-0.43500
2424999;-0.42500
2427777;-0.42000
2430555;-0.40500
2433333;-0.39500
2436110;-0.37500
2438888;-0.36500
2441666;-0.37500
2444444;-0.37500
2447222;-0.36000
2449999;-0.35500
2452777;-0.33500
2455555;-0.32500
2458333;-0.33000
2461110;-0.34000
2463888;-0.35000
2466666;-0.33500
2469444;-0.33000
2472222;-0.31500
2474999;-0.32500
2477777;-0.32500
2480555;-0.33000
2483333;-0.33000
2486110;-0.33500
2488888;-0.34500
2491666;-0.36500
2494444;-0.37000
2497222;-0.36000
2499999;-0.36500
2502777;-0.37000
2505555;-0.38000
2508333;-0.39000
2511110;-0.37000
2513888;-0.35000
2516666;-0.34000
2519444;-0.34500
2522222;-0.36000
2524999;-0.38000
2527777;-0.41500
2530555;-0.43500
2533333;-0.44500
2536110;-0.44000
2538888;-0.44000
2541666;-0.45500
2544444;-0.47500
2547222;-0.47000
2549999;-0.44500
2552777;-0.44500
2555555;-0.43500
2558333;-0.46000
2561110;-0.47000
2563888;-0.47500
2566666;-0.48000
2569444;-0.48000
2572222;-0.47500
2574999;-0.47500
2577777;-0.48500
2580555;-0.48500
2583333;-0.46500
2586110;-0.44500
2588888;-0.45500
2591666;-0.47000
2594444;-0.47000
2597221;-0.49000
2599999;-0.50500
2602777;-0.53000
2605555;-0.55000
2608333;-0.58000
2611110;-0.63500
2613888;-0.68000
2616666;-0.68500
2619444;-0.60500
2622221;-0.51000
2624999;-0.39000
2627777;-0.25500
2630555;-0.07000
2633333;0.15500
2636110;0.42500
2638888;0.66500
2641666;0.83000
2644444;0.90000
2647221;0.80000
2649999;0.47500
2652777;0.00000
2655555;-0.39000
2658333;-0.57000
2661110;-0.60500
2663888;-0.56000
2666666;-0.52000
2669444;-0.50000
2672221;-0.49000
2674999;-0.50000
2677777;-0.50500
2680555;-0.50500
2683333;-0.49000
2686110;-0.48000
2688888;-0.49000
2691666;-0.51000
2694444;-0.51500
2697221;-0.51500
2699999;-0.49500
2702777;-0.48000
2705555;-0.47000
2708333;-0.48500
2711110;-0.52000
2713888;-0.51000
2716666;-0.50500
2719444;-0.49500
2722221;-0.47500
2724999;-0.49500
2727777;-0.51500
2730555;-0.51500
2733333;-0.51500
2736110;-0.50500
