time_ms;ecg_value
850000;-0.40500
852778;-0.39500
855555;-0.39000
858333;-0.40000
861111;-0.42000
863889;-0.42000
866666;-0.41000
869444;-0.40000
872222;-0.40500
875000;-0.41500
877778;-0.41500
880555;-0.41000
883333;-0.41000
886111;-0.39500
888889;-0.39500
891666;-0.39000
894444;-0.40000
897222;-0.41500
900000;-0.41000
902778;-0.40000
905555;-0.41500
908333;-0.42000
911111;-0.43500
913889;-0.43500
916666;-0.43500
919444;-0.43000
922222;-0.42500
925000;-0.44000
927778;-0.43500
930555;-0.45500
933333;-0.44500
936111;-0.43500
938889;-0.43500
941666;-0.43500
944444;-0.44500
947222;-0.45000
950000;-0.43000
952778;-0.41500
955555;-0.41500
958333;-0.41500
961111;-0.42000
963889;-0.43000
966666;-0.41000
969444;-0.38500
972222;-0.38000
975000;-0.36500
977778;-0.36000
980555;-0.35500
983333;-0.35000
986111;-0.32500
988889;-0.31500
991666;-0.31500
994444;-0.31500
997222;-0.30500
1000000;-0.29500
1002777;-0.29000
1005555;-0.27000
1008333;-0.26000
1011111;-0.26500
1013889;-0.27000
1016666;-0.26000
1019444;-0.25000
1022222;-0.23500
1025000;-0.24500
1027777;-0.25500
1030555;-0.25500
1033333;-0.25500
1036111;-0.23500
1038889;-0.23000
1041666;-0.24000
1044444;-0.25000
1047222;-0.26500
1050000;-0.25000
1052777;-0.25500
1055555;-0.25000
1058333;-0.26500
1061111;-0.27000
1063889;-0.27500
1066666;-0.27500
1069444;-0.26000
1072222;-0.25500
1075000;-0.27000
1077777;-0.27000
1080555;-0.27000
1083333;-0.26500
1086111;-0.25000
1088889;-0.24500
1091666;-0.25000
1094444;-0.25500
1097222;-0.27000
1100000;-0.26000
1102777;-0.25000
1105555;-0.25000
1108333;-0.26000
1111111;-0.27500
1113889;-0.27500
1116666;-0.27000
1119444;-0.26000
1122222;-0.27000
1125000;-0.27000
1127777;-0.28000
1130555;-0.28000
1133333;-0.28000
1136111;-0.28500
1138889;-0.28500
1141666;-0.29500
1144444;-0.29000
1147222;-0.30500
1150000;-0.29500
1152777;-0.29000
1155555;-0.28500
1158333;-0.29000
1161111;-0.29500
1163889;-0.29500
1166666;-0.28000
1169444;-0.27500
1172222;-0.27000
1175000;-0.27000
1177777;-0.27500
1180555;-0.28500
1183333;-0.27000
1186111;-0.27000
1188889;-0.26500
1191666;-0.27000
1194444;-0.27500
1197222;-0.29000
1200000;-0.29000
1202777;-0.28000
1205555;-0.27000
1208333;-0.27000
1211111;-0.27500
1213889;-0.29500
1216666;-0.29500
1219444;-0.29000
1222222;-0.27000
1225000;-0.26500
1227777;-0.28000
1230555;-0.29000
1233333;-0.28000
1236111;-0.27000
1238889;-0.27000
1241666;-0.26500
1244444;-0.26500
1247222;-0.27500
1250000;-0.26500
1252777;-0.26500
1255555;-0.24500
1258333;-0.26000
1261111;-0.26000
1263889;-0.26500
1266666;-0.25500
1269444;-0.23500
1272222;-0.23500
1275000;-0.22500
1277777;-0.21000
1280555;-0.20000
1283333;-0.19000
1286111;-0.18500
1288889;-0.17000
1291666;-0.17500
1294444;-0.18500
1297222;-0.19500
1300000;-0.17000
1302777;-0.15500
1305555;-0.14500
1308333;-0.14500
1311111;-0.16000
1313889;-0.17000
1316666;-0.16000
1319444;-0.15500
1322222;-0.14500
1325000;-0.16500
1327777;-0.16500
1330555;-0.17500
1333333;-0.16000
1336111;-0.15500
1338889;-0.16000
1341666;-0.16000
