time_ms;ecg_value
994444;-0.36000
997222;-0.38000
1000000;-0.37500
1002777;-0.37500
1005555;-0.35000
1008333;-0.35000
1011111;-0.35500
1013889;-0.36000
1016666;-0.36500
1019444;-0.35000
1022222;-0.34000
1025000;-0.35500
1027777;-0.35000
1030555;-0.36500
1033333;-0.37500
1036111;-0.36500
1038889;-0.35500
1041666;-0.37000
1044444;-0.36000
1047222;-0.38000
1050000;-0.38000
1052777;-0.37500
1055555;-0.37000
1058333;-0.34500
1061111;-0.35500
1063889;-0.36500
1066666;-0.38000
1069444;-0.36500
1072222;-0.36000
1075000;-0.35500
1077777;-0.37000
1080555;-0.38000
1083333;-0.38500
1086111;-0.38000
1088889;-0.36500
1091666;-0.37000
1094444;-0.37000
1097222;-0.37500
1100000;-0.38500
1102777;-0.37000
1105555;-0.37000
1108333;-0.37000
1111111;-0.38000
1113889;-0.39000
1116666;-0.39500
1119444;-0.38000
1122222;-0.38000
1125000;-0.39000
1127777;-0.39000
1130555;-0.39000
1133333;-0.41500
1136111;-0.40000
1138889;-0.39000
1141666;-0.39000
1144444;-0.41000
1147222;-0.41500
1150000;-0.41000
1152777;-0.39500
1155555;-0.39000
1158333;-0.40000
1161111;-0.40000
1163889;-0.41500
1166666;-0.40000
1169444;-0.39000
1172222;-0.37500
1175000;-0.37000
1177777;-0.37500
1180555;-0.36500
1183333;-0.36500
1186111;-0.35500
1188889;-0.33000
1191666;-0.31500
1194444;-0.30500
1197222;-0.30500
1200000;-0.30000
1202777;-0.27000
1205555;-0.25500
1208333;-0.24000
1211111;-0.24000
1213889;-0.22500
1216666;-0.24500
1219444;-0.22500
1222222;-0.20000
1225000;-0.19500
1227777;-0.19500
1230555;-0.19500
1233333;-0.20000
1236111;-0.18000
1238889;-0.17000
1241666;-0.18000
1244444;-0.18000
1247222;-0.19000
1250000;-0.18500
1252777;-0.17500
1255555;-0.17000
1258333;-0.18500
1261111;-0.19000
1263889;-0.18500
1266666;-0.19000
1269444;-0.17500
1272222;-0.17000
1275000;-0.17500
1277777;-0.18500
1280555;-0.20000
1283333;-0.19000
1286111;-0.19500
1288889;-0.17500
1291666;-0.18500
1294444;-0.19000
1297222;-0.19000
1300000;-0.18500
1302777;-0.17000
1305555;-0.16000
1308333;-0.16000
1311111;-0.17000
1313889;-0.17500
1316666;-0.18500
1319444;-0.19000
1322222;-0.18500
1325000;-0.20000
1327777;-0.20000
1330555;-0.21000
1333333;-0.21000
1336111;-0.20500
1338889;-0.20000
1341666;-0.19500
1344444;-0.21000
1347222;-0.21500
1350000;-0.21500
1352777;-0.21000
1355555;-0.19000
1358333;-0.20500
1361111;-0.21000
1363889;-0.21500
1366666;-0.22000
1369444;-0.22000
1372222;-0.21500
1375000;-0.22500
1377777;-0.22500
1380555;-0.23000
1383333;-0.23000
1386111;-0.22000
1388888;-0.21000
1391666;-0.20000
1394444;-0.20000
1397222;-0.20500
1400000;-0.20000
1402777;-0.18500
1405555;-0.16500
1408333;-0.17000
1411111;-0.17000
1413888;-0.17500
1416666;-0.16000
1419444;-0.15000
1422222;-0.13000
1425000;-0.13000
1427777;-0.12000
1430555;-0.13000
1433333;-0.12000
1436111;-0.11000
1438888;-0.10500
1441666;-0.09500
1444444;-0.11500
1447222;-0.14500
1450000;-0.14500
