time_ms;ecg_value
944444;0.74500
947222;0.90000
950000;0.87500
952778;0.62000
955555;0.19500
958333;-0.20000
961111;-0.42000
963889;-0.48500
966666;-0.47000
969444;-0.42500
972222;-0.41000
975000;-0.41500
977778;-0.42000
980555;-0.41000
983333;-0.39500
986111;-0.39000
988889;-0.40000
991666;-0.39000
994444;-0.38500
997222;-0.38500
1000000;-0.37000
1002777;-0.37500
1005555;-0.39000
1008333;-0.40500
1011111;-0.41500
1013889;-0.41000
1016666;-0.40000
1019444;-0.38500
1022222;-0.41500
1025000;-0.42500
1027777;-0.43000
1030555;-0.40000
1033333;-0.39000
1036111;-0.38500
1038889;-0.40500
1041666;-0.41000
1044444;-0.41000
1047222;-0.40500
1050000;-0.40000
1052777;-0.41000
1055555;-0.42000
1058333;-0.42500
1061111;-0.43500
1063889;-0.43500
1066666;-0.42500
1069444;-0.42500
1072222;-0.41500
1075000;-0.42500
1077777;-0.43000
1080555;-0.41500
1083333;-0.40000
1086111;-0.39500
1088889;-0.40500
1091666;-0.41500
1094444;-0.42500
1097222;-0.41500
1100000;-0.40000
1102777;-0.41000
1105555;-0.41000
1108333;-0.41500
1111111;-0.43000
1113889;-0.41500
1116666;-0.41500
1119444;-0.41500
1122222;-0.44000
1125000;-0.43000
1127777;-0.43000
1130555;-0.42500
1133333;-0.41500
1136111;-0.41500
1138889;-0.43000
1141666;-0.44500
1144444;-0.43000
1147222;-0.42000
1150000;-0.41500
1152777;-0.41500
1155555;-0.41500
1158333;-0.43000
1161111;-0.43000
1163889;-0.41500
1166666;-0.41000
1169444;-0.42000
1172222;-0.43500
1175000;-0.44500
1177777;-0.45500
1180555;-0.44500
1183333;-0.44000
1186111;-0.46000
1188889;-0.46500
1191666;-0.46500
1194444;-0.46500
1197222;-0.47500
1200000;-0.46000
1202777;-0.46500
1205555;-0.49500
1208333;-0.49000
1211111;-0.49000
1213889;-0.46500
1216666;-0.45000
1219444;-0.44500
1222222;-0.44000
1225000;-0.45000
1227777;-0.43000
1230555;-0.40500
1233333;-0.37500
1236111;-0.37000
1238889;-0.36500
1241666;-0.36000
1244444;-0.35000
1247222;-0.33000
1250000;-0.30000
1252777;-0.31000
1255555;-0.30500
1258333;-0.30500
1261111;-0.31000
1263889;-0.28500
1266666;-0.27000
1269444;-0.28500
1272222;-0.29000
1275000;-0.28500
1277777;-0.29000
1280555;-0.29000
1283333;-0.27000
1286111;-0.28000
1288889;-0.28500
1291666;-0.28500
1294444;-0.28500
1297222;-0.28500
1300000;-0.27500
1302777;-0.27000
1305555;-0.27500
1308333;-0.28000
1311111;-0.29500
1313889;-0.29000
1316666;-0.27000
1319444;-0.27500
1322222;-0.27500
1325000;-0.28500
1327777;-0.28500
1330555;-0.27500
1333333;-0.28000
1336111;-0.27500
1338889;-0.29000
1341666;-0.30000
1344444;-0.29500
1347222;-0.28000
1350000;-0.27500
1352777;-0.28500
1355555;-0.28500
1358333;-0.28500
1361111;-0.30000
1363889;-0.28500
1366666;-0.28000
1369444;-0.28500
1372222;-0.30000
1375000;-0.29500
1377777;-0.29500
1380555;-0.28500
1383333;-0.29000
1386111;-0.28000
1388888;-0.30500
1391666;-0.28000
1394444;-0.30000
1397222;-0.29500
1400000;-0.28000
1402777;-0.28500
1405555;-0.29000
1408333;-0.30000
1411111;-0.29000
1413888;-0.29500
1416666;-0.28000
1419444;-0.28500
1422222;-0.31000
1425000;-0.31000
1427777;-0.31000
1430555;-0.29000
1433333;-0.29000
1436111;-0.30500
1438888;-0.30500
1441666;-0.30500
1444444;-0.30000
1447222;-0.29000
1450000;-0.27500
1452777;-0.27500
1455555;-0.28500
1458333;-0.30000
1461111;-0.30500
1463888;-0.28500
1466666;-0.27000
1469444;-0.27000
1472222;-0.28000
1475000;-0.28500
1477777;-0.28000
1480555;-0.27500
1483333;-0.26500
1486111;-0.27000
1488888;-0.28000
1491666;-0.29000
1494444;-0.30000
1497222;-0.28500
1500000;-0.27500
1502777;-0.28500
1505555;-0.28500
1508333;-0.29000
1511111;-0.29000
1513888;-0.27500
1516666;-0.26000
1519444;-0.24500
1522222;-0.23500
1525000;-0.23500
1527777;-0.23000
1530555;-0.20500
1533333;-0.19000
1536111;-0.18500
1538888;-0.19500
1541666;-0.19500
1544444;-0.18000
1547222;-0.17000
1550000;-0.16000
1552777;-0.15500
1555555;-0.16000
1558333;-0.17000
1561111;-0.17000
1563888;-0.17500
1566666;-0.18000
1569444;-0.19500
1572222;-0.19500
1575000;-0.19000
1577777;-0.20000
1580555;-0.20000
1583333;-0.19000
1586111;-0.17500
1588888;-0.15500
1591666;-0.14500
1594444;-0.17000
1597222;-0.18500
1600000;-0.21000
1602777;-0.21000
1605555;-0.22000
1608333;-0.24500
1611111;-0.26000
1613888;-0.28000
1616666;-0.26500
1619444;-0.27000
1622222;-0.28500
1625000;-0.29000
1627777;-0.29500
1630555;-0.28500
1633333;-0.27000
1636111;-0.27500
1638888;-0.29000
1641666;-0.31500
1644444;-0.30500
1647222;-0.31000
1650000;-0.30000
1652777;-0.29000
1655555;-0.31000
1658333;-0.31500
1661111;-0.31000
1663888;-0.30500
1666666;-0.29000
1669444;-0.29000
1672222;-0.30000
1675000;-0.30500
1677777;-0.32500
1680555;-0.36500
1683333;-0.39000
1686111;-0.43000
1688888;-0.45500
1691666;-0.49500
1694444;-0.48000
1697222;-0.37000
1700000;-0.20000
1702777;-0.02500
1705555;0.17500
1708333;0.43000
1711111;0.73000
1713888;0.96500
1716666;1.09500
1719444;1.05500
1722222;0.79500
1725000;0.31500
1727777;-0.17000
1730555;-0.42000
1733333;-0.45000
1736111;-0.40000
1738888;-0.34000
1741666;-0.31000
1744444;-0.31000
1747222;-0.31000
1750000;-0.30500
1752777;-0.31500
1755555;-0.33000
1758333;-0.33000
1761111;-0.33000
1763888;-0.31000
1766666;-0.30500
1769444;-0.32000
1772222;-0.32000
1775000;-0.33000
1777777;-0.33500
1780555;-0.33000
1783333;-0.32000
1786111;-0.32500
1788888;-0.33500
1791666;-0.35000
1794444;-0.34500
1797222;-0.33500
1799999;-0.32500
1802777;-0.33500
1805555;-0.34500
1808333;-0.35000
1811111;-0.35000
1813888;-0.34000
1816666;-0.33500
1819444;-0.33500
1822222;-0.34000
1824999;-0.35000
1827777;-0.35000
1830555;-0.34000
1833333;-0.32500
1836111;-0.32500
1838888;-0.34000
1841666;-0.35000
1844444;-0.33500
1847222;-0.34000
1849999;-0.32500
1852777;-0.33000
1855555;-0.33000
1858333;-0.34000
1861111;-0.33000
1863888;-0.33000
1866666;-0.32000
1869444;-0.34000
1872222;-0.33000
1874999;-0.34000
1877777;-0.35000
1880555;-0.34000
1883333;-0.32500
1886111;-0.32500
1888888;-0.34000
1891666;-0.35000
1894444;-0.35500
1897222;-0.33500
1899999;-0.32000
1902777;-0.32500
1905555;-0.33500
1908333;-0.33000
1911111;-0.34500
1913888;-0.32500
1916666;-0.33000
1919444;-0.33500
1922222;-0.33000
1924999;-0.33500
1927777;-0.34500
1930555;-0.34000
1933333;-0.33000
1936111;-0.33500
1938888;-0.34000
1941666;-0.36000
1944444;-0.37000
1947222;-0.35500
1949999;-0.33000
1952777;-0.34500
1955555;-0.36000
1958333;-0.36500
1961111;-0.37500
1963888;-0.36000
1966666;-0.35500
1969444;-0.35000
1972222;-0.36500
1974999;-0.36500
1977777;-0.37000
1980555;-0.35500
1983333;-0.34000
1986111;-0.33500
1988888;-0.34000
1991666;-0.34000
1994444;-0.33000
1997222;-0.31500
1999999;-0.30000
2002777;-0.29500
2005555;-0.28000
2008333;-0.28000
2011111;-0.28000
2013888;-0.24500
2016666;-0.23500
2019444;-0.22500
2022222;-0.23500
2024999;-0.24000
2027777;-0.23500
2030555;-0.22500
2033333;-0.21000
2036111;-0.21000
2038888;-0.22000
2041666;-0.21500
2044444;-0.22000
2047222;-0.21000
2049999;-0.19500
2052777;-0.20000
2055555;-0.20500
2058333;-0.21000
2061111;-0.21000
2063888;-0.19500
2066666;-0.18500
2069444;-0.19500
2072222;-0.20000
2074999;-0.21000
2077777;-0.20000
2080555;-0.21000
2083333;-0.19500
2086111;-0.21000
2088888;-0.21000
2091666;-0.21500
2094444;-0.22000
2097222;-0.20500
2099999;-0.20500
2102777;-0.20500
2105555;-0.20500
2108333;-0.22000
2111111;-0.21000
2113888;-0.21000
2116666;-0.20500
2119444;-0.20500
2122222;-0.22000
2124999;-0.23500
2127777;-0.23000
2130555;-0.21500
2133333;-0.23000
2136111;-0.22500
2138888;-0.23000
2141666;-0.23500
2144444;-0.23500
2147222;-0.23000
2149999;-0.22000
2152777;-0.22000
2155555;-0.23000
2158333;-0.24000
2161111;-0.24500
2163888;-0.24500
2166666;-0.24000
2169444;-0.24000
2172222;-0.24500
2174999;-0.25500
2177777;-0.26000
2180555;-0.25000
2183333;-0.24500
2186110;-0.24500
2188888;-0.25500
2191666;-0.27000
2194444;-0.26500
2197222;-0.25500
2199999;-0.24000
2202777;-0.25000
2205555;-0.26500
2208333;-0.28000
2211110;-0.28500
2213888;-0.27000
2216666;-0.26000
2219444;-0.26500
2222222;-0.26500
2224999;-0.27000
2227777;-0.27500
2230555;-0.25500
2233333;-0.24500
2236110;-0.26000
2238888;-0.26500
2241666;-0.27000
2244444;-0.27000
2247222;-0.25500
2249999;-0.25000
2252777;-0.25500
2255555;-0.26500
2258333;-0.26500
2261110;-0.26500
2263888;-0.26000
2266666;-0.25000
2269444;-0.26000
2272222;-0.26500
2274999;-0.27500
2277777;-0.26500
2280555;-0.26000
2283333;-0.25000
2286110;-0.26000
2288888;-0.26500
2291666;-0.26000
2294444;-0.26000
2297222;-0.25000
2299999;-0.22500
2302777;-0.21000
2305555;-0.20000
2308333;-0.20500
2311110;-0.20000
2313888;-0.18000
2316666;-0.17000
2319444;-0.17500
2322222;-0.18000
2324999;-0.17500
2327777;-0.16500
2330555;-0.16000
2333333;-0.13500
2336110;-0.14000
2338888;-0.15000
2341666;-0.17000
2344444;-0.18000
2347222;-0.18500
2349999;-0.17000
2352777;-0.18000
2355555;-0.18000
2358333;-0.17500
2361110;-0.18000
2363888;-0.17000
2366666;-0.16500
