time_ms;ecg_value
852778;-0.38000
855555;-0.38500
858333;-0.41500
861111;-0.42000
863889;-0.40500
866666;-0.41000
869444;-0.42500
872222;-0.43000
875000;-0.42000
877778;-0.41000
880555;-0.38000
883333;-0.38500
886111;-0.40000
888889;-0.41000
891666;-0.41500
894444;-0.42000
897222;-0.41000
900000;-0.41500
902778;-0.41500
905555;-0.44000
908333;-0.44000
911111;-0.43000
913889;-0.43000
916666;-0.42000
919444;-0.43500
922222;-0.43500
925000;-0.43000
927778;-0.42500
930555;-0.42500
933333;-0.41000
936111;-0.42000
938889;-0.44000
941666;-0.43500
944444;-0.42000
947222;-0.41500
950000;-0.41000
952778;-0.42500
955555;-0.43000
958333;-0.42500
961111;-0.41500
963889;-0.42500
966666;-0.42500
969444;-0.44000
972222;-0.45000
975000;-0.44500
977778;-0.44500
980555;-0.43500
983333;-0.44000
986111;-0.45000
988889;-0.46000
991666;-0.46500
994444;-0.45500
997222;-0.43000
1000000;-0.41000
1002777;-0.41500
1005555;-0.43000
1008333;-0.43000
1011111;-0.43500
1013889;-0.43000
1016666;-0.44000
1019444;-0.46000
1022222;-0.45500
1025000;-0.44500
1027777;-0.45000
1030555;-0.44500
1033333;-0.44500
1036111;-0.46000
1038889;-0.48500
1041666;-0.48500
1044444;-0.47000
1047222;-0.47000
1050000;-0.47500
1052777;-0.47500
1055555;-0.48500
1058333;-0.48500
1061111;-0.48500
1063889;-0.48500
1066666;-0.50000
1069444;-0.49500
1072222;-0.50500
1075000;-0.51500
1077777;-0.49500
1080555;-0.48500
1083333;-0.48000
1086111;-0.48500
1088889;-0.48000
1091666;-0.47000
1094444;-0.45000
1097222;-0.43000
1100000;-0.42000
1102777;-0.41500
1105555;-0.42500
1108333;-0.41000
1111111;-0.40000
1113889;-0.37500
1116666;-0.36000
1119444;-0.35000
1122222;-0.35000
1125000;-0.34500
1127777;-0.32500
1130555;-0.32000
1133333;-0.31500
1136111;-0.33000
1138889;-0.34000
1141666;-0.32500
1144444;-0.29500
1147222;-0.27500
1150000;-0.28500
1152777;-0.30500
1155555;-0.32500
1158333;-0.31500
1161111;-0.31000
1163889;-0.29500
1166666;-0.30500
1169444;-0.31500
1172222;-0.32500
1175000;-0.31500
1177777;-0.31500
1180555;-0.31500
1183333;-0.31500
1186111;-0.31000
1188889;-0.32000
1191666;-0.31000
1194444;-0.30000
1197222;-0.29500
1200000;-0.30000
1202777;-0.30500
1205555;-0.31000
1208333;-0.30500
1211111;-0.31000
1213889;-0.31000
1216666;-0.30500
1219444;-0.32500
1222222;-0.33500
1225000;-0.35000
1227777;-0.34000
1230555;-0.32000
1233333;-0.31000
1236111;-0.33000
1238889;-0.34500
1241666;-0.34500
1244444;-0.34000
1247222;-0.33000
1250000;-0.32500
1252777;-0.33000
1255555;-0.35000
1258333;-0.36000
1261111;-0.34000
1263889;-0.35000
1266666;-0.34500
1269444;-0.35500
1272222;-0.35500
1275000;-0.35500
1277777;-0.34500
1280555;-0.34500
1283333;-0.35000
1286111;-0.35500
1288889;-0.37000
1291666;-0.35000
1294444;-0.35000
1297222;-0.35500
1300000;-0.36000
1302777;-0.36500
1305555;-0.38000
1308333;-0.37000
1311111;-0.35500
1313889;-0.35500
1316666;-0.35000
1319444;-0.35500
1322222;-0.37000
1325000;-0.36000
1327777;-0.35500
1330555;-0.33500
1333333;-0.33500
1336111;-0.34000
1338889;-0.36000
1341666;-0.35500
1344444;-0.35500
1347222;-0.34000
1350000;-0.34000
1352777;-0.35500
1355555;-0.37000
1358333;-0.36500
1361111;-0.34500
1363889;-0.33500
1366666;-0.33500
1369444;-0.33500
1372222;-0.35000
1375000;-0.35000
1377777;-0.34000
1380555;-0.32500
1383333;-0.34000
1386111;-0.34000
1388888;-0.34500
1391666;-0.33500
1394444;-0.33000
1397222;-0.31500
1400000;-0.29000
1402777;-0.30000
1405555;-0.29500
1408333;-0.29500
1411111;-0.28500
1413888;-0.26500
1416666;-0.25500
1419444;-0.25000
1422222;-0.25500
1425000;-0.24500
1427777;-0.22500
1430555;-0.22000
1433333;-0.22500
1436111;-0.22000
1438888;-0.24000
1441666;-0.24000
1444444;-0.23500
1447222;-0.23000
1450000;-0.23500
1452777;-0.23500
1455555;-0.23500
1458333;-0.25000
1461111;-0.24000
1463888;-0.24000
1466666;-0.23000
1469444;-0.23000
1472222;-0.22000
1475000;-0.22500
1477777;-0.24000
1480555;-0.25500
1483333;-0.26500
1486111;-0.29500
1488888;-0.32500
1491666;-0.32000
1494444;-0.31500
1497222;-0.31500
1500000;-0.31500
1502777;-0.32500
1505555;-0.34000
1508333;-0.34000
1511111;-0.33500
1513888;-0.34000
1516666;-0.34000
1519444;-0.35500
1522222;-0.36000
1525000;-0.36000
1527777;-0.34000
1530555;-0.33500
1533333;-0.34500
1536111;-0.35000
1538888;-0.36500
1541666;-0.36500
1544444;-0.35000
1547222;-0.34000
1550000;-0.34000
1552777;-0.35000
1555555;-0.36500
1558333;-0.36000
1561111;-0.35500
1563888;-0.35000
1566666;-0.35000
1569444;-0.36000
1572222;-0.37500
1575000;-0.40500
1577777;-0.44500
1580555;-0.47500
1583333;-0.48500
1586111;-0.52000
1588888;-0.54500
1591666;-0.50000
1594444;-0.37000
1597222;-0.20000
1600000;-0.02000
1602777;0.18000
1605555;0.43500
1608333;0.72500
1611111;0.96000
1613888;1.07500
1616666;1.02000
1619444;0.74500
1622222;0.31000
1625000;-0.15000
1627777;-0.42000
1630555;-0.49500
1633333;-0.47500
1636111;-0.43500
1638888;-0.40000
1641666;-0.39000
1644444;-0.38000
1647222;-0.38000
1650000;-0.38000
1652777;-0.38000
1655555;-0.38500
1658333;-0.37500
1661111;-0.37500
1663888;-0.37000
1666666;-0.37500
1669444;-0.38000
1672222;-0.38500
1675000;-0.39000
1677777;-0.38000
1680555;-0.37000
1683333;-0.38000
1686111;-0.39000
1688888;-0.40000
1691666;-0.39000
1694444;-0.38500
1697222;-0.38500
1700000;-0.38000
1702777;-0.39500
1705555;-0.40500
1708333;-0.39500
1711111;-0.39000
1713888;-0.38500
1716666;-0.39000
1719444;-0.40000
1722222;-0.40000
1725000;-0.39500
1727777;-0.39000
1730555;-0.39000
1733333;-0.38000
1736111;-0.39500
1738888;-0.39500
1741666;-0.39500
1744444;-0.38000
1747222;-0.38000
1750000;-0.37000
1752777;-0.39500
1755555;-0.40000
1758333;-0.40000
1761111;-0.38500
1763888;-0.37500
1766666;-0.37500
1769444;-0.38000
1772222;-0.40000
1775000;-0.40000
1777777;-0.39000
1780555;-0.39000
1783333;-0.39500
1786111;-0.39000
1788888;-0.41000
1791666;-0.40500
1794444;-0.40500
1797222;-0.39500
1799999;-0.39000
1802777;-0.39000
1805555;-0.40500
1808333;-0.40000
1811111;-0.39500
1813888;-0.39000
1816666;-0.38500
1819444;-0.39000
1822222;-0.40500
1824999;-0.40000
1827777;-0.38500
1830555;-0.39500
1833333;-0.40000
1836111;-0.40000
1838888;-0.40500
1841666;-0.40000
1844444;-0.40000
1847222;-0.39000
1849999;-0.40500
1852777;-0.39500
1855555;-0.42000
1858333;-0.41000
1861111;-0.41000
1863888;-0.41500
1866666;-0.42500
1869444;-0.43000
1872222;-0.44000
1874999;-0.43500
1877777;-0.41500
1880555;-0.42000
1883333;-0.42000
1886111;-0.43000
1888888;-0.43500
1891666;-0.43500
1894444;-0.42000
1897222;-0.41000
1899999;-0.41000
1902777;-0.41500
1905555;-0.41000
1908333;-0.40500
1911111;-0.38000
1913888;-0.35500
1916666;-0.35000
1919444;-0.35000
1922222;-0.34500
1924999;-0.33000
1927777;-0.31500
1930555;-0.30000
1933333;-0.28500
1936111;-0.29500
1938888;-0.29500
1941666;-0.27500
1944444;-0.25000
1947222;-0.24000
1949999;-0.25000
1952777;-0.26000
1955555;-0.26500
1958333;-0.26500
1961111;-0.24500
1963888;-0.23000
1966666;-0.24500
1969444;-0.26000
1972222;-0.27000
1974999;-0.25000
1977777;-0.24000
1980555;-0.23000
1983333;-0.23000
1986111;-0.24000
1988888;-0.26000
1991666;-0.25500
1994444;-0.24500
1997222;-0.25000
1999999;-0.24500
2002777;-0.24500
2005555;-0.26000
2008333;-0.26000
2011111;-0.25500
2013888;-0.25500
2016666;-0.24500
2019444;-0.26000
2022222;-0.27500
2024999;-0.26000
2027777;-0.26500
2030555;-0.25500
2033333;-0.26500
2036111;-0.27000
2038888;-0.27500
2041666;-0.27500
2044444;-0.26000
2047222;-0.27000
2049999;-0.27500
2052777;-0.27500
2055555;-0.28000
2058333;-0.28500
2061111;-0.27000
2063888;-0.27000
2066666;-0.27000
2069444;-0.28000
2072222;-0.31000
2074999;-0.30000
2077777;-0.29500
2080555;-0.29000
2083333;-0.30000
2086111;-0.30000
2088888;-0.31000
2091666;-0.31000
2094444;-0.30500
2097222;-0.29500
2099999;-0.30500
2102777;-0.30500
2105555;-0.31500
2108333;-0.32000
2111111;-0.30500
2113888;-0.30000
2116666;-0.31000
2119444;-0.32000
2122222;-0.32000
2124999;-0.31000
2127777;-0.30500
2130555;-0.30000
2133333;-0.29500
2136111;-0.31500
2138888;-0.31000
2141666;-0.31500
2144444;-0.30000
2147222;-0.30500
2149999;-0.31500
2152777;-0.32000
2155555;-0.32500
2158333;-0.33000
2161111;-0.33000
2163888;-0.30500
2166666;-0.30000
2169444;-0.32000
2172222;-0.32000
2174999;-0.31500
2177777;-0.31000
2180555;-0.30000
2183333;-0.30500
2186110;-0.30500
2188888;-0.32000
2191666;-0.31500
2194444;-0.30000
2197222;-0.29500
2199999;-0.29500
2202777;-0.30500
2205555;-0.32000
2208333;-0.30500
2211110;-0.30000
2213888;-0.29500
2216666;-0.30500
2219444;-0.30000
2222222;-0.30000
2224999;-0.31000
2227777;-0.28500
2230555;-0.26500
2233333;-0.24500
2236110;-0.24000
2238888;-0.24500
2241666;-0.23500
2244444;-0.23000
2247222;-0.22500
2249999;-0.22500
2252777;-0.22500
2255555;-0.23500
2258333;-0.22000
2261110;-0.20500
2263888;-0.19000
2266666;-0.17500
2269444;-0.18500
2272222;-0.20000
2274999;-0.20500
2277777;-0.18000
2280555;-0.19000
2283333;-0.20500
2286110;-0.21500
2288888;-0.22500
2291666;-0.22500
2294444;-0.19500
2297222;-0.20000
2299999;-0.21500
2302777;-0.21500
2305555;-0.21500
2308333;-0.18500
2311110;-0.16500
2313888;-0.17500
2316666;-0.20500
2319444;-0.24500
2322222;-0.27000
2324999;-0.27000
2327777;-0.28000
2330555;-0.28000
2333333;-0.31000
2336110;-0.31500
2338888;-0.33000
2341666;-0.32500
2344444;-0.31500
2347222;-0.30000
2349999;-0.30500
2352777;-0.33000
2355555;-0.32000
2358333;-0.33000
2361110;-0.32500
2363888;-0.32000
2366666;-0.32500
2369444;-0.33500
2372222;-0.35000
2374999;-0.34500
2377777;-0.33000
2380555;-0.31500
2383333;-0.32500
2386110;-0.33500
2388888;-0.33000
2391666;-0.34000
2394444;-0.32000
2397222;-0.32500
2399999;-0.34000
2402777;-0.38000
2405555;-0.44000
2408333;-0.46500
2411110;-0.48500
2413888;-0.50000
2416666;-0.52000
2419444;-0.50500
2422222;-0.41000
2424999;-0.23000
2427777;-0.03500
2430555;0.18500
2433333;0.43000
2436110;0.73000
2438888;0.98500
2441666;1.16500
2444444;1.21500
2447222;1.06500
2449999;0.67000
2452777;0.15500
2455555;-0.27000
2458333;-0.45000
2461110;-0.43000
2463888;-0.36000
2466666;-0.33000
2469444;-0.33000
2472222;-0.35000
2474999;-0.35500
2477777;-0.34500
2480555;-0.35000
2483333;-0.35500
2486110;-0.36500
2488888;-0.37000
2491666;-0.36500
2494444;-0.36500
2497222;-0.35000
2499999;-0.36000
2502777;-0.36500
2505555;-0.38000
2508333;-0.37000
2511110;-0.37500
2513888;-0.37000
2516666;-0.38500
2519444;-0.39000
2522222;-0.38500
2524999;-0.39500
2527777;-0.38000
2530555;-0.38500
2533333;-0.38500
2536110;-0.39000
2538888;-0.41000
2541666;-0.39500
2544444;-0.40000
2547222;-0.37500
2549999;-0.38000
2552777;-0.38500
2555555;-0.40500
2558333;-0.39500
2561110;-0.38500
2563888;-0.38000
2566666;-0.37500
2569444;-0.38500
2572222;-0.39000
2574999;-0.39500
2577777;-0.38500
2580555;-0.38500
2583333;-0.38500
2586110;-0.39000
2588888;-0.40000
2591666;-0.39000
2594444;-0.38500
2597221;-0.39000
2599999;-0.39000
2602777;-0.39500
2605555;-0.41500
2608333;-0.40000
2611110;-0.39000
2613888;-0.38500
2616666;-0.39000
2619444;-0.39000
2622221;-0.40000
2624999;-0.40000
2627777;-0.39000
2630555;-0.39000
2633333;-0.39000
2636110;-0.39000
2638888;-0.40000
2641666;-0.41000
2644444;-0.39500
2647221;-0.38500
2649999;-0.39000
2652777;-0.40000
2655555;-0.42500
2658333;-0.41500
2661110;-0.40500
2663888;-0.39000
2666666;-0.40000
2669444;-0.40500
2672221;-0.42000
2674999;-0.41500
2677777;-0.39500
2680555;-0.40000
2683333;-0.41000
2686110;-0.41500
2688888;-0.41500
2691666;-0.41000
2694444;-0.40000
2697221;-0.39500
2699999;-0.40500
2702777;-0.41000
2705555;-0.42000
2708333;-0.41500
2711110;-0.40500
2713888;-0.39500
2716666;-0.40000
2719444;-0.39500
2722221;-0.41000
2724999;-0.39000
2727777;-0.35500
2730555;-0.35000
2733333;-0.35500
2736110;-0.34000
2738888;-0.34500
2741666;-0.33000
2744444;-0.31500
2747221;-0.30000
2749999;-0.30000
2752777;-0.29000
2755555;-0.29000
2758333;-0.29000
2761110;-0.28000
2763888;-0.27000
2766666;-0.26500
2769444;-0.27000
2772221;-0.27000
2774999;-0.25500
2777777;-0.25500
2780555;-0.24000
2783333;-0.25000
2786110;-0.25000
2788888;-0.26000
2791666;-0.25500
2794444;-0.24500
2797221;-0.24500
2799999;-0.23500
2802777;-0.25000
2805555;-0.26000
2808333;-0.25500
2811110;-0.24500
2813888;-0.24000
2816666;-0.25000
2819444;-0.26000
2822221;-0.27000
2824999;-0.26000
2827777;-0.25500
2830555;-0.24500
2833333;-0.25000
2836110;-0.26500
2838888;-0.27000
2841666;-0.26500
2844444;-0.25500
2847221;-0.25500
2849999;-0.25500
2852777;-0.26000
2855555;-0.26500
2858333;-0.27000
2861110;-0.27000
2863888;-0.26000
2866666;-0.26000
2869444;-0.27500
2872221;-0.28000
2874999;-0.28500
2877777;-0.28000
2880555;-0.28000
2883333;-0.28000
2886110;-0.27500
2888888;-0.29500
2891666;-0.29000
2894444;-0.28500
2897221;-0.28500
2899999;-0.28500
2902777;-0.29000
2905555;-0.30000
2908333;-0.29500
2911110;-0.29000
2913888;-0.29000
2916666;-0.29500
2919444;-0.30000
2922221;-0.31000
2924999;-0.30000
2927777;-0.29000
2930555;-0.29500
2933333;-0.29500
2936110;-0.31000
2938888;-0.31500
2941666;-0.30500
2944444;-0.31000
2947221;-0.29500
2949999;-0.30000
2952777;-0.30000
2955555;-0.31500
2958333;-0.32000
2961110;-0.30500
2963888;-0.29000
2966666;-0.29500
2969444;-0.30500
2972221;-0.30500
2974999;-0.30500
2977777;-0.28500
2980555;-0.29000
2983332;-0.28000
2986110;-0.29500
2988888;-0.29500
2991666;-0.29500
2994444;-0.29000
2997221;-0.28500
2999999;-0.28000
3002777;-0.29000
3005555;-0.29000
3008332;-0.29500
3011110;-0.28000
3013888;-0.27500
3016666;-0.28000
3019444;-0.28500
3022221;-0.30000
3024999;-0.27500
3027777;-0.25500
3030555;-0.25000
3033332;-0.23500
3036110;-0.23000
3038888;-0.22500
3041666;-0.22500
3044444;-0.22500
3047221;-0.22000
3049999;-0.20000
3052777;-0.20500
3055555;-0.20500
3058332;-0.20500
3061110;-0.18000
3063888;-0.16000
3066666;-0.15500
3069444;-0.16000
3072221;-0.17500
3074999;-0.19000
3077777;-0.17500
3080555;-0.18000
3083332;-0.18000
3086110;-0.19500
3088888;-0.19500
3091666;-0.20000
3094444;-0.20000
3097221;-0.19500
3099999;-0.19000
3102777;-0.16000
3105555;-0.16000
3108332;-0.16500
3111110;-0.19500
3113888;-0.23000
3116666;-0.22000
3119444;-0.24000
3122221;-0.26500
3124999;-0.27500
3127777;-0.28000
3130555;-0.28000
3133332;-0.29000
3136110;-0.30500
3138888;-0.31000
3141666;-0.30500
3144444;-0.29500
3147221;-0.28000
3149999;-0.29000
3152777;-0.29500
3155555;-0.30500
3158332;-0.31000
3161110;-0.30000
3163888;-0.30000
3166666;-0.30000
3169444;-0.30500
3172221;-0.31500
3174999;-0.30500
3177777;-0.30000
3180555;-0.29500
3183332;-0.28500
3186110;-0.30500
3188888;-0.31500
3191666;-0.31500
3194444;-0.31500
3197221;-0.32000
3199999;-0.35500
3202777;-0.40000
3205555;-0.44500
3208332;-0.45500
3211110;-0.47500
3213888;-0.50500
3216666;-0.53500
3219444;-0.47000
3222221;-0.36000
3224999;-0.18500
3227777;-0.03000
3230555;0.14000
3233332;0.36500
3236110;0.64500
3238888;0.89000
3241666;1.08000
3244444;1.16000
3247221;1.06500
3249999;0.71500
3252777;0.21500
3255555;-0.20000
3258332;-0.42000
3261110;-0.43000
3263888;-0.35500
3266666;-0.31000
3269444;-0.30000
3272221;-0.32000
3274999;-0.33000
3277777;-0.32000
3280555;-0.31500
3283332;-0.33500
3286110;-0.34500
3288888;-0.34000
3291666;-0.33500
3294444;-0.34000
3297221;-0.32000
3299999;-0.32500
3302777;-0.32500
3305555;-0.33500
3308332;-0.34500
3311110;-0.33500
3313888;-0.32000
3316666;-0.34000
3319444;-0.35000
3322221;-0.36000
3324999;-0.36000
3327777;-0.35500
3330555;-0.34500
3333332;-0.33500
3336110;-0.35500
3338888;-0.36000
3341666;-0.36000
3344444;-0.35500
3347221;-0.34000
3349999;-0.33000
3352777;-0.34000
3355555;-0.35000
3358332;-0.35500
3361110;-0.32500
3363888;-0.32000
3366666;-0.32500
3369444;-0.33000
3372221;-0.34500
3374999;-0.33500
3377777;-0.33000
3380555;-0.32000
3383332;-0.32500
3386110;-0.33500
3388888;-0.34500
3391666;-0.35000
3394443;-0.35500
3397221;-0.35000
3399999;-0.35500
3402777;-0.35500
3405555;-0.36000
3408332;-0.37000
3411110;-0.36000
3413888;-0.35000
3416666;-0.35500
3419443;-0.36500
3422221;-0.37500
3424999;-0.36000
3427777;-0.35000
3430555;-0.34500
3433332;-0.34500
3436110;-0.36500
3438888;-0.36000
3441666;-0.37500
3444443;-0.36000
3447221;-0.36500
3449999;-0.35500
3452777;-0.37000
3455555;-0.39000
3458332;-0.37000
3461110;-0.35500
3463888;-0.34500
3466666;-0.35000
3469443;-0.36500
3472221;-0.38000
3474999;-0.37000
3477777;-0.37000
3480555;-0.36000
3483332;-0.37500
3486110;-0.38500
3488888;-0.40000
3491666;-0.39000
3494443;-0.37500
3497221;-0.36500
3499999;-0.36500
3502777;-0.38000
3505555;-0.38500
3508332;-0.38000
3511110;-0.37000
3513888;-0.34500
3516666;-0.34000
3519443;-0.35000
3522221;-0.34500
3524999;-0.33500
3527777;-0.31000
3530555;-0.29000
3533332;-0.28500
3536110;-0.28500
3538888;-0.29000
3541666;-0.27000
3544443;-0.25000
3547221;-0.25500
3549999;-0.24500
3552777;-0.26000
3555555;-0.27500
3558332;-0.27000
3561110;-0.23500
3563888;-0.23500
3566666;-0.23500
3569443;-0.23000
3572221;-0.23000
3574999;-0.24000
3577777;-0.22000
3580555;-0.23000
3583332;-0.21000
3586110;-0.22000
3588888;-0.24000
3591666;-0.23500
3594443;-0.21500
3597221;-0.22000
3599999;-0.21500
3602777;-0.22500
3605555;-0.24000
3608332;-0.24500
3611110;-0.23000
3613888;-0.23500
3616666;-0.23000
3619443;-0.25000
3622221;-0.23500
3624999;-0.23500
3627777;-0.23000
3630555;-0.22500
3633332;-0.22500
3636110;-0.23500
3638888;-0.25000
3641666;-0.25000
3644443;-0.25000
3647221;-0.24500
3649999;-0.24000
3652777;-0.25500
3655555;-0.26000
3658332;-0.26000
3661110;-0.26500
3663888;-0.28500
3666666;-0.26500
3669443;-0.27500
3672221;-0.28000
3674999;-0.27000
3677777;-0.26000
3680555;-0.26000
3683332;-0.26000
3686110;-0.27500
3688888;-0.28000
3691666;-0.28500
3694443;-0.27500
3697221;-0.27500
3699999;-0.28500
3702777;-0.29000
3705555;-0.30500
3708332;-0.29500
3711110;-0.29500
3713888;-0.28500
3716666;-0.29500
3719443;-0.29500
3722221;-0.31500
3724999;-0.31500
3727777;-0.32000
3730555;-0.30000
3733332;-0.31500
3736110;-0.30000
3738888;-0.29500
3741666;-0.28500
3744443;-0.29000
3747221;-0.27000
3749999;-0.28000
3752777;-0.29000
3755555;-0.29500
3758332;-0.28000
3761110;-0.27000
3763888;-0.28500
3766666;-0.27500
3769443;-0.28000
3772221;-0.30500
3774999;-0.29000
3777777;-0.28500
3780554;-0.27500
3783332;-0.28500
3786110;-0.28500
3788888;-0.28500
3791666;-0.27500
3794443;-0.27000
3797221;-0.25000
3799999;-0.24000
3802777;-0.23500
3805554;-0.24000
3808332;-0.23000
3811110;-0.22000
3813888;-0.20500
3816666;-0.21000
3819443;-0.21000
3822221;-0.21000
3824999;-0.20500
3827777;-0.19000
3830554;-0.17000
3833332;-0.17500
3836110;-0.19000
3838888;-0.20000
3841666;-0.20500
3844443;-0.20000
3847221;-0.17500
3849999;-0.18000
3852777;-0.19500
3855554;-0.20500
3858332;-0.22000
3861110;-0.21000
3863888;-0.19500
3866666;-0.18000
3869443;-0.18000
3872221;-0.21000
3874999;-0.24500
3877777;-0.25000
3880554;-0.24500
3883332;-0.24500
3886110;-0.27500
3888888;-0.29000
3891666;-0.30000
3894443;-0.28500
3897221;-0.29000
3899999;-0.30000
3902777;-0.32000
3905554;-0.33000
3908332;-0.32000
3911110;-0.30500
3913888;-0.29500
3916666;-0.31500
3919443;-0.31500
3922221;-0.35000
3924999;-0.34000
3927777;-0.32000
3930554;-0.29500
3933332;-0.29500
3936110;-0.30500
3938888;-0.33500
3941666;-0.33000
3944443;-0.33500
3947221;-0.33500
3949999;-0.33500
3952777;-0.33000
3955554;-0.34000
3958332;-0.32500
3961110;-0.32500
3963888;-0.34500
3966666;-0.38500
3969443;-0.42000
3972221;-0.46000
3974999;-0.48000
3977777;-0.51500
3980554;-0.52500
3983332;-0.45500
3986110;-0.31500
3988888;-0.16000
3991666;0.03500
