time_ms;ecg_value
383333;-0.34000
386111;-0.33500
388889;-0.34500
391667;-0.34500
394444;-0.34500
397222;-0.33000
400000;-0.31500
402778;-0.32000
405555;-0.32500
408333;-0.34000
411111;-0.35000
413889;-0.34000
416667;-0.32000
419444;-0.32000
422222;-0.33000
425000;-0.35500
427778;-0.34000
430555;-0.34000
433333;-0.32500
436111;-0.34000
438889;-0.36000
441667;-0.39000
444444;-0.42000
447222;-0.45000
450000;-0.45500
452778;-0.47500
455555;-0.52500
458333;-0.54000
461111;-0.46500
463889;-0.32500
466667;-0.15500
469444;0.03500
472222;0.27500
475000;0.58500
477778;0.85000
480555;0.99500
483333;0.94500
486111;0.67500
488889;0.26500
491667;-0.13500
494444;-0.38500
497222;-0.44500
500000;-0.42000
502778;-0.38500
505555;-0.37500
508333;-0.39000
511111;-0.38500
513889;-0.37000
516667;-0.35500
519444;-0.36500
522222;-0.38000
525000;-0.38500
527778;-0.37000
530555;-0.37500
533333;-0.37500
536111;-0.39000
538889;-0.39000
541667;-0.39500
544444;-0.39000
547222;-0.36000
550000;-0.36000
552778;-0.36000
555555;-0.36500
558333;-0.38000
561111;-0.36500
563889;-0.36500
566667;-0.35500
569444;-0.35000
572222;-0.36000
575000;-0.38500
577778;-0.39000
580555;-0.38000
583333;-0.36000
586111;-0.36500
588889;-0.36500
591667;-0.38500
594444;-0.38500
597222;-0.36500
600000;-0.35500
602778;-0.35500
605555;-0.38000
608333;-0.39500
611111;-0.37500
613889;-0.35500
616666;-0.35500
619444;-0.36000
622222;-0.37500
625000;-0.39000
627778;-0.37000
630555;-0.36000
633333;-0.36000
636111;-0.36500
638889;-0.36000
641666;-0.38500
644444;-0.37500
647222;-0.35500
650000;-0.35500
652778;-0.38000
655555;-0.39000
658333;-0.39000
661111;-0.37500
663889;-0.35500
666666;-0.35000
669444;-0.34500
672222;-0.36000
675000;-0.37000
677778;-0.36000
680555;-0.34500
683333;-0.34500
686111;-0.35500
688889;-0.36000
691666;-0.38000
694444;-0.36500
697222;-0.35500
700000;-0.36000
702778;-0.37000
705555;-0.38000
708333;-0.40000
711111;-0.39000
713889;-0.37000
716666;-0.37500
719444;-0.38500
722222;-0.39500
725000;-0.39000
727778;-0.39000
730555;-0.38000
733333;-0.37000
736111;-0.38000
738889;-0.37500
741666;-0.38500
744444;-0.38500
747222;-0.36500
750000;-0.34500
752778;-0.34500
755555;-0.34500
758333;-0.33000
761111;-0.32000
763889;-0.30500
766666;-0.30000
769444;-0.29500
772222;-0.31000
775000;-0.29500
777778;-0.28500
780555;-0.26500
783333;-0.26000
786111;-0.26000
788889;-0.26500
791666;-0.27000
794444;-0.25500
797222;-0.24000
800000;-0.25500
802778;-0.24500
805555;-0.25500
808333;-0.26500
811111;-0.25500
813889;-0.25000
816666;-0.24000
819444;-0.23000
822222;-0.23500
825000;-0.24500
827778;-0.24500
830555;-0.23000
833333;-0.23000
836111;-0.23000
838889;-0.23500
841666;-0.25000
844444;-0.24500
847222;-0.24500
850000;-0.23500
852778;-0.23500
855555;-0.24500
858333;-0.25500
861111;-0.25500
863889;-0.24500
866666;-0.24500
869444;-0.25500
872222;-0.28000
875000;-0.28000
877778;-0.27500
880555;-0.26000
883333;-0.26000
886111;-0.26500
888889;-0.27500
891666;-0.28500
894444;-0.27500
897222;-0.26000
900000;-0.25500
902778;-0.26500
905555;-0.26500
908333;-0.28000
911111;-0.27500
913889;-0.28000
916666;-0.27500
919444;-0.29000
922222;-0.29000
925000;-0.29000
927778;-0.28500
930555;-0.28500
933333;-0.28500
936111;-0.28500
938889;-0.30000
941666;-0.30500
944444;-0.30000
947222;-0.28500
950000;-0.28000
952778;-0.29000
955555;-0.28500
958333;-0.29000
961111;-0.29000
963889;-0.28000
966666;-0.27500
969444;-0.26500
972222;-0.28000
975000;-0.29000
977778;-0.28500
980555;-0.28000
983333;-0.28000
986111;-0.28000
988889;-0.29000
991666;-0.30500
994444;-0.30000
997222;-0.29500
1000000;-0.29500
1002777;-0.29000
1005555;-0.29000
1008333;-0.29000
1011111;-0.28000
1013889;-0.26500
1016666;-0.26000
1019444;-0.25500
1022222;-0.25000
1025000;-0.26000
1027777;-0.24000
1030555;-0.23000
1033333;-0.22500
1036111;-0.21500
1038889;-0.21500
1041666;-0.22500
1044444;-0.20500
1047222;-0.19500
1050000;-0.17000
1052777;-0.16500
1055555;-0.18500
1058333;-0.19000
1061111;-0.19000
1063889;-0.18500
1066666;-0.19000
1069444;-0.20000
1072222;-0.20500
1075000;-0.20500
1077777;-0.17500
1080555;-0.17500
1083333;-0.17000
1086111;-0.16000
1088889;-0.15500
1091666;-0.15000
1094444;-0.18500
1097222;-0.20500
1100000;-0.22500
1102777;-0.23000
1105555;-0.24000
1108333;-0.26000
1111111;-0.27500
1113889;-0.28500
1116666;-0.28500
1119444;-0.29000
1122222;-0.29500
1125000;-0.30500
1127777;-0.30000
1130555;-0.29500
1133333;-0.31000
1136111;-0.30500
1138889;-0.30500
1141666;-0.32000
1144444;-0.32500
1147222;-0.31500
1150000;-0.31500
1152777;-0.32000
1155555;-0.33000
1158333;-0.33500
1161111;-0.32500
1163889;-0.32000
1166666;-0.30500
1169444;-0.30500
1172222;-0.31500
1175000;-0.32500
1177777;-0.31500
1180555;-0.31500
1183333;-0.33000
1186111;-0.36500
1188889;-0.40500
1191666;-0.44500
1194444;-0.45500
1197222;-0.47000
1200000;-0.50500
1202777;-0.52000
1205555;-0.47500
1208333;-0.40000
1211111;-0.30500
1213889;-0.24500
1216666;-0.18000
1219444;-0.09500
1222222;-0.00500
1225000;0.15000
1227777;0.35500
1230555;0.58000
1233333;0.76500
1236111;0.90500
1238889;0.96000
1241666;0.90000
1244444;0.73500
1247222;0.47000
1250000;0.13500
1252777;-0.17000
1255555;-0.36500
1258333;-0.45500
1261111;-0.45000
1263889;-0.40000
1266666;-0.35000
1269444;-0.34500
1272222;-0.35500
1275000;-0.37500
1277777;-0.36500
1280555;-0.36000
1283333;-0.36000
1286111;-0.34500
1288889;-0.36000
1291666;-0.36500
1294444;-0.36000
1297222;-0.34500
1300000;-0.34500
1302777;-0.34500
1305555;-0.36500
1308333;-0.37000
1311111;-0.37500
1313889;-0.37000
1316666;-0.37000
1319444;-0.38000
1322222;-0.39500
1325000;-0.39500
1327777;-0.39500
1330555;-0.38000
1333333;-0.36000
1336111;-0.37000
1338889;-0.38500
1341666;-0.38500
1344444;-0.38000
1347222;-0.38500
1350000;-0.38500
1352777;-0.39000
1355555;-0.39500
1358333;-0.39000
1361111;-0.37000
1363889;-0.38000
1366666;-0.38000
1369444;-0.38000
1372222;-0.39000
1375000;-0.39500
1377777;-0.40000
1380555;-0.39000
1383333;-0.38500
1386111;-0.38500
1388888;-0.40000
1391666;-0.40500
1394444;-0.40500
1397222;-0.38500
1400000;-0.37500
1402777;-0.37500
1405555;-0.39000
1408333;-0.39000
1411111;-0.38000
1413888;-0.36500
1416666;-0.36000
1419444;-0.36000
1422222;-0.37500
1425000;-0.37500
1427777;-0.38500
1430555;-0.39500
1433333;-0.40500
1436111;-0.40500
1438888;-0.40500
1441666;-0.41000
1444444;-0.40500
1447222;-0.40500
1450000;-0.41000
1452777;-0.40000
1455555;-0.39000
1458333;-0.39500
1461111;-0.39000
1463888;-0.37500
1466666;-0.37000
1469444;-0.37500
1472222;-0.37500
1475000;-0.39500
1477777;-0.42000
1480555;-0.40500
1483333;-0.40500
1486111;-0.41000
1488888;-0.41500
1491666;-0.41000
1494444;-0.40500
1497222;-0.39500
1500000;-0.39000
1502777;-0.39500
1505555;-0.40000
1508333;-0.42500
1511111;-0.42000
1513888;-0.41500
1516666;-0.42500
1519444;-0.41500
1522222;-0.41500
1525000;-0.42500
1527777;-0.41000
1530555;-0.40000
1533333;-0.39500
1536111;-0.40000
1538888;-0.40000
1541666;-0.40500
1544444;-0.39000
1547222;-0.36000
1550000;-0.34500
1552777;-0.34500
1555555;-0.35000
1558333;-0.35000
1561111;-0.33500
1563888;-0.32000
1566666;-0.30000
1569444;-0.30000
1572222;-0.30000
1575000;-0.30000
1577777;-0.29500
1580555;-0.29000
1583333;-0.27000
1586111;-0.28000
1588888;-0.28000
1591666;-0.29000
1594444;-0.28000
1597222;-0.27500
1600000;-0.27000
1602777;-0.27500
1605555;-0.29000
1608333;-0.30000
1611111;-0.29500
1613888;-0.29000
1616666;-0.28000
1619444;-0.28500
1622222;-0.27000
1625000;-0.28000
1627777;-0.26000
1630555;-0.27000
1633333;-0.26000
1636111;-0.27500
1638888;-0.29500
1641666;-0.30500
1644444;-0.30500
1647222;-0.28500
1650000;-0.29000
1652777;-0.28000
1655555;-0.29000
1658333;-0.30500
1661111;-0.30000
1663888;-0.30000
1666666;-0.31000
1669444;-0.30500
1672222;-0.31000
1675000;-0.33000
1677777;-0.31000
1680555;-0.30500
1683333;-0.29000
1686111;-0.31000
1688888;-0.31000
1691666;-0.31000
1694444;-0.29000
1697222;-0.29000
1700000;-0.30000
1702777;-0.31500
1705555;-0.34000
1708333;-0.33500
1711111;-0.33500
1713888;-0.31000
1716666;-0.30500
1719444;-0.32000
1722222;-0.33500
1725000;-0.35000
1727777;-0.34000
1730555;-0.33500
1733333;-0.32500
1736111;-0.33500
1738888;-0.34000
1741666;-0.34000
1744444;-0.33000
1747222;-0.32000
1750000;-0.32000
1752777;-0.32500
1755555;-0.33500
1758333;-0.33000
1761111;-0.32000
1763888;-0.30500
1766666;-0.31500
1769444;-0.31000
1772222;-0.33000
1775000;-0.34500
1777777;-0.32500
1780555;-0.31000
1783333;-0.29500
1786111;-0.31000
1788888;-0.31500
1791666;-0.33000
1794444;-0.31500
1797222;-0.29500
1799999;-0.30000
1802777;-0.31500
1805555;-0.31000
1808333;-0.31000
1811111;-0.30000
1813888;-0.28500
1816666;-0.27500
1819444;-0.25000
1822222;-0.24000
1824999;-0.24500
1827777;-0.25000
1830555;-0.25500
1833333;-0.24500
1836111;-0.23500
1838888;-0.24000
1841666;-0.24500
1844444;-0.22500
1847222;-0.21500
1849999;-0.19500
1852777;-0.18000
1855555;-0.18500
1858333;-0.19500
1861111;-0.20500
1863888;-0.21000
1866666;-0.21000
1869444;-0.22000
1872222;-0.21000
1874999;-0.22000
1877777;-0.20500
1880555;-0.18500
1883333;-0.18500
1886111;-0.18000
1888888;-0.18000
1891666;-0.20500
1894444;-0.19500
1897222;-0.18000
1899999;-0.15500
1902777;-0.14500
1905555;-0.17000
1908333;-0.19500
1911111;-0.23000
1913888;-0.24000
1916666;-0.24500
1919444;-0.26500
1922222;-0.28000
1924999;-0.30500
1927777;-0.30000
1930555;-0.29000
1933333;-0.30000
1936111;-0.32500
1938888;-0.34000
1941666;-0.34000
1944444;-0.33000
1947222;-0.32500
1949999;-0.30500
1952777;-0.31000
1955555;-0.31500
1958333;-0.32000
1961111;-0.33000
1963888;-0.32500
1966666;-0.32000
1969444;-0.33500
1972222;-0.34000
1974999;-0.33500
1977777;-0.33500
1980555;-0.31500
1983333;-0.31000
1986111;-0.31500
1988888;-0.33000
1991666;-0.34000
1994444;-0.34000
1997222;-0.35000
1999999;-0.39000
2002777;-0.42000
2005555;-0.43500
2008333;-0.45500
2011111;-0.49000
2013888;-0.50500
2016666;-0.47500
2019444;-0.38500
2022222;-0.26000
2024999;-0.10500
2027777;0.09000
2030555;0.32000
2033333;0.55000
2036111;0.77500
2038888;0.90000
2041666;0.92000
2044444;0.81000
2047222;0.53500
2049999;0.17500
2052777;-0.15000
2055555;-0.36500
2058333;-0.45500
2061111;-0.45000
2063888;-0.41000
2066666;-0.37000
2069444;-0.35000
2072222;-0.36500
2074999;-0.38000
2077777;-0.36500
2080555;-0.35000
2083333;-0.34000
2086111;-0.34500
2088888;-0.36000
2091666;-0.38500
2094444;-0.39000
2097222;-0.37000
2099999;-0.37500
2102777;-0.36500
2105555;-0.36500
2108333;-0.37500
2111111;-0.36000
2113888;-0.35500
2116666;-0.36500
2119444;-0.36500
2122222;-0.36500
2124999;-0.38500
2127777;-0.38000
2130555;-0.36500
2133333;-0.36500
2136111;-0.38000
2138888;-0.38000
2141666;-0.39000
2144444;-0.40000
2147222;-0.39000
2149999;-0.38000
2152777;-0.37500
2155555;-0.38000
2158333;-0.39000
2161111;-0.39000
2163888;-0.37500
2166666;-0.36500
2169444;-0.38500
2172222;-0.39000
2174999;-0.40000
2177777;-0.38500
2180555;-0.37500
2183333;-0.37000
2186110;-0.37000
2188888;-0.38000
2191666;-0.39000
2194444;-0.38500
2197222;-0.37500
2199999;-0.36500
2202777;-0.37500
2205555;-0.39500
2208333;-0.39000
2211110;-0.38500
2213888;-0.38500
2216666;-0.37500
2219444;-0.38000
2222222;-0.38000
2224999;-0.40000
2227777;-0.38500
2230555;-0.37000
2233333;-0.36000
2236110;-0.36000
2238888;-0.37000
2241666;-0.37000
2244444;-0.37000
2247222;-0.36500
2249999;-0.37500
2252777;-0.36500
2255555;-0.36500
2258333;-0.38000
2261110;-0.37500
2263888;-0.36500
2266666;-0.37500
2269444;-0.38500
2272222;-0.38500
2274999;-0.40000
2277777;-0.40000
2280555;-0.39500
2283333;-0.39500
2286110;-0.40500
2288888;-0.43500
2291666;-0.44500
2294444;-0.44000
2297222;-0.43000
2299999;-0.42000
2302777;-0.42500
2305555;-0.43500
2308333;-0.44000
2311110;-0.44000
2313888;-0.43500
2316666;-0.43500
2319444;-0.43000
2322222;-0.43500
2324999;-0.43500
2327777;-0.42500
2330555;-0.41000
2333333;-0.39500
2336110;-0.39500
2338888;-0.39000
2341666;-0.38500
2344444;-0.37000
2347222;-0.34500
2349999;-0.33500
2352777;-0.33000
2355555;-0.33500
2358333;-0.34500
2361110;-0.32000
2363888;-0.31000
2366666;-0.29000
2369444;-0.28500
2372222;-0.28000
2374999;-0.28000
2377777;-0.28000
2380555;-0.26500
2383333;-0.26500
2386110;-0.26500
2388888;-0.27000
2391666;-0.28000
2394444;-0.27000
2397222;-0.26500
2399999;-0.25500
2402777;-0.24500
2405555;-0.25500
2408333;-0.26500
2411110;-0.25500
2413888;-0.25500
2416666;-0.23000
2419444;-0.22500
2422222;-0.24500
2424999;-0.25500
2427777;-0.26000
2430555;-0.24500
2433333;-0.24500
2436110;-0.26000
2438888;-0.26500
2441666;-0.28000
2444444;-0.28500
2447222;-0.26000
2449999;-0.26000
2452777;-0.25500
2455555;-0.27500
2458333;-0.28000
2461110;-0.27000
2463888;-0.26500
2466666;-0.27000
2469444;-0.27000
2472222;-0.27500
2474999;-0.28500
2477777;-0.27500
2480555;-0.27500
2483333;-0.26000
2486110;-0.25500
2488888;-0.27000
2491666;-0.29000
2494444;-0.27500
2497222;-0.27500
2499999;-0.26000
2502777;-0.27000
2505555;-0.28500
2508333;-0.29500
2511110;-0.30000
2513888;-0.28500
2516666;-0.28000
2519444;-0.28500
2522222;-0.28000
2524999;-0.29000
2527777;-0.29000
2530555;-0.27500
2533333;-0.28000
2536110;-0.27500
2538888;-0.28500
2541666;-0.29500
2544444;-0.29000
2547222;-0.27500
2549999;-0.27500
2552777;-0.28000
2555555;-0.28500
2558333;-0.30000
2561110;-0.29000
2563888;-0.29000
2566666;-0.27500
2569444;-0.27500
2572222;-0.29000
2574999;-0.29000
2577777;-0.28500
2580555;-0.27000
2583333;-0.25500
2586110;-0.24500
2588888;-0.24500
2591666;-0.25000
2594444;-0.23000
2597221;-0.21000
2599999;-0.20000
2602777;-0.19500
2605555;-0.20000
2608333;-0.21500
2611110;-0.18500
2613888;-0.18000
2616666;-0.16500
2619444;-0.16000
2622221;-0.16500
2624999;-0.17500
2627777;-0.17000
2630555;-0.16500
2633333;-0.16000
2636110;-0.17000
2638888;-0.17000
2641666;-0.18500
2644444;-0.17500
2647221;-0.16500
2649999;-0.16000
2652777;-0.15500
