time_ms;ecg_value
994444;-0.43000
997222;-0.41000
1000000;-0.40500
1002777;-0.40500
1005555;-0.41000
1008333;-0.40500
1011111;-0.40000
1013889;-0.40000
1016666;-0.38500
1019444;-0.38000
1022222;-0.36500
1025000;-0.39000
1027777;-0.40500
1030555;-0.41500
1033333;-0.41500
1036111;-0.40500
1038889;-0.39500
1041666;-0.40500
1044444;-0.40000
1047222;-0.40000
1050000;-0.38500
1052777;-0.38500
1055555;-0.38000
1058333;-0.37500
1061111;-0.40000
1063889;-0.39500
1066666;-0.40000
1069444;-0.39000
1072222;-0.39000
1075000;-0.40000
1077777;-0.42000
1080555;-0.42500
1083333;-0.42000
1086111;-0.41000
1088889;-0.39000
1091666;-0.39000
1094444;-0.39500
1097222;-0.39500
1100000;-0.40500
1102777;-0.40500
1105555;-0.40500
1108333;-0.40500
1111111;-0.41500
1113889;-0.43000
1116666;-0.43500
1119444;-0.42500
1122222;-0.41500
1125000;-0.41500
1127777;-0.44000
1130555;-0.44000
1133333;-0.45000
1136111;-0.43000
1138889;-0.41500
1141666;-0.41000
1144444;-0.42500
1147222;-0.43000
1150000;-0.44000
1152777;-0.43000
1155555;-0.40500
1158333;-0.40500
1161111;-0.42000
1163889;-0.43500
1166666;-0.44000
1169444;-0.45500
1172222;-0.43500
1175000;-0.42500
1177777;-0.43500
1180555;-0.42500
1183333;-0.44500
1186111;-0.45000
1188889;-0.44000
1191666;-0.42500
1194444;-0.43500
1197222;-0.43500
1200000;-0.43500
1202777;-0.44500
1205555;-0.44500
1208333;-0.48000
1211111;-0.47000
1213889;-0.49000
1216666;-0.49000
1219444;-0.49000
1222222;-0.49000
1225000;-0.48000
1227777;-0.48000
1230555;-0.47000
1233333;-0.49000
1236111;-0.48000
1238889;-0.48000
1241666;-0.48500
1244444;-0.49000
1247222;-0.49000
1250000;-0.49000
1252777;-0.46000
1255555;-0.43500
1258333;-0.42500
1261111;-0.41000
1263889;-0.41000
1266666;-0.39500
1269444;-0.37000
1272222;-0.36000
1275000;-0.35500
1277777;-0.35000
1280555;-0.36000
1283333;-0.35000
1286111;-0.32500
1288889;-0.31500
1291666;-0.31500
1294444;-0.31500
1297222;-0.32000
1300000;-0.31500
1302777;-0.30500
1305555;-0.28500
1308333;-0.28000
1311111;-0.28000
1313889;-0.28000
1316666;-0.29500
1319444;-0.28500
1322222;-0.27000
1325000;-0.27000
1327777;-0.28500
1330555;-0.29500
1333333;-0.30000
1336111;-0.29000
1338889;-0.28000
1341666;-0.28500
1344444;-0.28500
1347222;-0.29500
1350000;-0.29500
1352777;-0.27500
1355555;-0.28000
1358333;-0.28000
1361111;-0.30000
1363889;-0.30000
1366666;-0.30000
1369444;-0.29000
1372222;-0.28000
1375000;-0.28500
1377777;-0.29500
1380555;-0.30000
1383333;-0.30500
1386111;-0.29000
1388888;-0.29000
1391666;-0.28500
1394444;-0.29000
1397222;-0.30500
1400000;-0.30500
1402777;-0.29500
1405555;-0.29500
1408333;-0.29000
1411111;-0.30500
1413888;-0.30500
1416666;-0.32500
1419444;-0.30500
1422222;-0.29000
1425000;-0.30000
1427777;-0.31500
1430555;-0.31500
1433333;-0.32500
1436111;-0.31000
1438888;-0.30500
1441666;-0.30500
1444444;-0.32000
1447222;-0.31500
1450000;-0.32000
1452777;-0.31000
1455555;-0.30500
1458333;-0.29500
1461111;-0.31000
1463888;-0.32000
1466666;-0.32000
1469444;-0.30500
1472222;-0.29000
1475000;-0.29500
1477777;-0.30000
1480555;-0.31000
1483333;-0.30500
1486111;-0.30500
1488888;-0.30000
1491666;-0.29500
1494444;-0.29500
1497222;-0.30500
1500000;-0.30000
1502777;-0.29500
1505555;-0.29500
1508333;-0.28500
1511111;-0.30000
1513888;-0.31000
1516666;-0.31500
1519444;-0.29500
1522222;-0.28500
1525000;-0.28000
1527777;-0.28500
1530555;-0.27500
1533333;-0.28500
1536111;-0.26500
1538888;-0.25500
1541666;-0.23000
1544444;-0.23000
1547222;-0.22500
1550000;-0.23000
1552777;-0.21000
1555555;-0.20500
1558333;-0.20000
1561111;-0.20500
1563888;-0.21000
1566666;-0.21000
1569444;-0.20000
1572222;-0.18500
1575000;-0.17500
1577777;-0.17500
1580555;-0.17000
1583333;-0.18500
1586111;-0.17000
1588888;-0.17000
1591666;-0.17000
1594444;-0.18000
1597222;-0.20000
1600000;-0.20000
1602777;-0.17500
1605555;-0.17500
1608333;-0.18500
1611111;-0.19500
1613888;-0.20000
1616666;-0.17500
1619444;-0.16000
1622222;-0.14500
1625000;-0.19500
1627777;-0.23500
1630555;-0.25000
1633333;-0.25500
1636111;-0.26500
1638888;-0.26500
1641666;-0.28000
1644444;-0.29000
1647222;-0.31000
1650000;-0.31000
1652777;-0.29000
1655555;-0.29000
1658333;-0.28500
1661111;-0.28500
1663888;-0.30000
1666666;-0.29500
1669444;-0.30000
1672222;-0.29500
1675000;-0.29000
1677777;-0.30000
1680555;-0.31000
1683333;-0.32000
1686111;-0.32000
1688888;-0.32500
1691666;-0.32500
1694444;-0.32000
1697222;-0.32500
1700000;-0.33500
1702777;-0.32000
1705555;-0.32500
1708333;-0.31500
1711111;-0.32500
1713888;-0.34000
1716666;-0.37500
1719444;-0.41000
1722222;-0.43000
1725000;-0.44500
1727777;-0.48500
1730555;-0.50000
1733333;-0.47000
1736111;-0.33000
1738888;-0.15000
1741666;0.06000
1744444;0.30000
1747222;0.56500
1750000;0.83500
1752777;1.05000
1755555;1.13500
1758333;1.08500
1761111;0.81500
1763888;0.34500
1766666;-0.12000
1769444;-0.42000
1772222;-0.49000
1775000;-0.44000
1777777;-0.38000
1780555;-0.35500
1783333;-0.35500
1786111;-0.35500
1788888;-0.34500
1791666;-0.35000
1794444;-0.35000
1797222;-0.37000
1799999;-0.37000
1802777;-0.36000
1805555;-0.36500
1808333;-0.36500
1811111;-0.37000
1813888;-0.37500
1816666;-0.37500
1819444;-0.37000
1822222;-0.36500
1824999;-0.36000
1827777;-0.37000
1830555;-0.38000
1833333;-0.38000
1836111;-0.37000
1838888;-0.37500
1841666;-0.37000
1844444;-0.38000
1847222;-0.38000
1849999;-0.39000
1852777;-0.37500
1855555;-0.36500
1858333;-0.37000
1861111;-0.37000
1863888;-0.37500
1866666;-0.37500
1869444;-0.36500
1872222;-0.35000
1874999;-0.36000
1877777;-0.37000
1880555;-0.38000
1883333;-0.38000
1886111;-0.37500
1888888;-0.37000
1891666;-0.36500
1894444;-0.37000
1897222;-0.38000
1899999;-0.38500
1902777;-0.36500
1905555;-0.36500
1908333;-0.37000
1911111;-0.38000
1913888;-0.39000
1916666;-0.39000
1919444;-0.38000
1922222;-0.37500
1924999;-0.38000
1927777;-0.39000
1930555;-0.39500
1933333;-0.39000
1936111;-0.39000
1938888;-0.38000
1941666;-0.38000
1944444;-0.38000
1947222;-0.39000
1949999;-0.39500
1952777;-0.39500
1955555;-0.39000
1958333;-0.38000
1961111;-0.39500
1963888;-0.41000
1966666;-0.42000
1969444;-0.39500
1972222;-0.38500
1974999;-0.40000
1977777;-0.41500
1980555;-0.41500
1983333;-0.42000
1986111;-0.42500
1988888;-0.41500
1991666;-0.40500
1994444;-0.41000
1997222;-0.42000
1999999;-0.42500
2002777;-0.41000
2005555;-0.40000
2008333;-0.40500
2011111;-0.40000
2013888;-0.41000
2016666;-0.40000
2019444;-0.38500
2022222;-0.38000
2024999;-0.36500
2027777;-0.36500
2030555;-0.36000
2033333;-0.35000
2036111;-0.33500
2038888;-0.32000
2041666;-0.31500
2044444;-0.31000
2047222;-0.30000
2049999;-0.29500
2052777;-0.28000
2055555;-0.26000
2058333;-0.27000
2061111;-0.25500
2063888;-0.25500
2066666;-0.26000
2069444;-0.25500
2072222;-0.23500
2074999;-0.23000
2077777;-0.21500
2080555;-0.24000
2083333;-0.22500
2086111;-0.21500
2088888;-0.21500
2091666;-0.21000
2094444;-0.21500
2097222;-0.23500
2099999;-0.23500
2102777;-0.22500
2105555;-0.22500
2108333;-0.22500
2111111;-0.23500
2113888;-0.23500
2116666;-0.24000
2119444;-0.23000
2122222;-0.22500
2124999;-0.22000
2127777;-0.23000
2130555;-0.24000
2133333;-0.25500
2136111;-0.24500
2138888;-0.23000
2141666;-0.21500
2144444;-0.23000
2147222;-0.24000
2149999;-0.24500
2152777;-0.23500
2155555;-0.23000
2158333;-0.23500
2161111;-0.24500
2163888;-0.24000
2166666;-0.26500
2169444;-0.25500
2172222;-0.26000
2174999;-0.25500
2177777;-0.25500
2180555;-0.26500
2183333;-0.26500
2186110;-0.26000
2188888;-0.25500
2191666;-0.27000
2194444;-0.27000
2197222;-0.28500
2199999;-0.28500
2202777;-0.27500
2205555;-0.27000
2208333;-0.26500
2211110;-0.27500
2213888;-0.27500
2216666;-0.28500
2219444;-0.27500
2222222;-0.26500
2224999;-0.26500
2227777;-0.27500
2230555;-0.27500
2233333;-0.29500
2236110;-0.28500
2238888;-0.26500
2241666;-0.28000
2244444;-0.29000
2247222;-0.29500
2249999;-0.30000
2252777;-0.29000
2255555;-0.28500
2258333;-0.28500
2261110;-0.30000
2263888;-0.29000
2266666;-0.29500
2269444;-0.28000
2272222;-0.27000
2274999;-0.26000
2277777;-0.26500
2280555;-0.28000
2283333;-0.28500
2286110;-0.26500
2288888;-0.24500
2291666;-0.25500
2294444;-0.25000
2297222;-0.24500
2299999;-0.24000
2302777;-0.21000
2305555;-0.19000
2308333;-0.19000
2311110;-0.20000
2313888;-0.20000
2316666;-0.20000
2319444;-0.19000
2322222;-0.18000
2324999;-0.17500
2327777;-0.17000
2330555;-0.17000
2333333;-0.17000
2336110;-0.16500
2338888;-0.15500
2341666;-0.15000
2344444;-0.17000
2347222;-0.16500
2349999;-0.17500
2352777;-0.17000
2355555;-0.18000
2358333;-0.17500
2361110;-0.17500
2363888;-0.18000
2366666;-0.17000
2369444;-0.18000
2372222;-0.18500
2374999;-0.17000
2377777;-0.16000
2380555;-0.14500
2383333;-0.16000
2386110;-0.17500
2388888;-0.18500
2391666;-0.21500
2394444;-0.22000
2397222;-0.25000
2399999;-0.27500
2402777;-0.27500
2405555;-0.27500
2408333;-0.28000
2411110;-0.28500
2413888;-0.28500
2416666;-0.29000
2419444;-0.28000
2422222;-0.27500
2424999;-0.27500
2427777;-0.29000
2430555;-0.29000
2433333;-0.30500
2436110;-0.29500
2438888;-0.29000
2441666;-0.28500
2444444;-0.30500
2447222;-0.32000
2449999;-0.31500
2452777;-0.30500
2455555;-0.29000
2458333;-0.30000
2461110;-0.30000
2463888;-0.31500
2466666;-0.32500
2469444;-0.35500
2472222;-0.36000
2474999;-0.40500
2477777;-0.43500
2480555;-0.46500
2483333;-0.50500
2486110;-0.49000
2488888;-0.39000
2491666;-0.22500
2494444;-0.05000
2497222;0.12500
2499999;0.35500
2502777;0.64000
2505555;0.92500
2508333;1.12000
2511110;1.21000
