time_ms;ecg_value
338889;-0.24000
341667;-0.24500
344444;-0.23000
347222;-0.22500
350000;-0.22500
352778;-0.23500
355555;-0.24500
358333;-0.25000
361111;-0.24000
363889;-0.23500
366667;-0.23500
369444;-0.23500
372222;-0.24500
375000;-0.25000
377778;-0.24000
380555;-0.22500
383333;-0.23500
386111;-0.23500
388889;-0.24000
391667;-0.25000
394444;-0.24500
397222;-0.24000
400000;-0.24500
402778;-0.23500
405555;-0.25000
408333;-0.26000
411111;-0.25000
413889;-0.24000
416667;-0.24000
419444;-0.25500
422222;-0.26500
425000;-0.26500
427778;-0.25500
430555;-0.24500
433333;-0.23500
436111;-0.27000
438889;-0.26000
441667;-0.26500
444444;-0.27000
447222;-0.26000
450000;-0.26500
452778;-0.26000
455555;-0.27000
458333;-0.28500
461111;-0.28000
463889;-0.27000
466667;-0.28000
469444;-0.29000
472222;-0.29500
475000;-0.30000
477778;-0.28500
480555;-0.27000
483333;-0.27500
486111;-0.28500
488889;-0.29000
491667;-0.30000
494444;-0.28000
497222;-0.27500
500000;-0.28000
502778;-0.28500
505555;-0.28500
508333;-0.28000
511111;-0.28000
513889;-0.27500
516667;-0.27500
519444;-0.28500
522222;-0.29000
525000;-0.28000
527778;-0.27500
530555;-0.27500
533333;-0.27000
536111;-0.27000
538889;-0.27500
541667;-0.27500
544444;-0.27000
547222;-0.26500
550000;-0.26000
552778;-0.26500
555555;-0.25500
558333;-0.25500
561111;-0.24500
563889;-0.24000
566667;-0.23500
569444;-0.23000
572222;-0.23500
575000;-0.22000
577778;-0.20000
580555;-0.19500
583333;-0.18000
586111;-0.19500
588889;-0.20000
591667;-0.19500
594444;-0.17000
597222;-0.15500
600000;-0.15500
602778;-0.15500
605555;-0.16500
608333;-0.17500
611111;-0.15500
613889;-0.15000
616666;-0.15500
619444;-0.16500
622222;-0.18500
625000;-0.18000
627778;-0.17500
630555;-0.16500
633333;-0.17500
636111;-0.17000
638889;-0.15500
641666;-0.15000
644444;-0.15500
647222;-0.18000
650000;-0.21000
652778;-0.24000
655555;-0.25000
658333;-0.28000
661111;-0.28000
663889;-0.28500
666666;-0.28500
669444;-0.29500
672222;-0.30000
675000;-0.29000
677778;-0.28500
680555;-0.28000
683333;-0.29000
686111;-0.29000
688889;-0.30000
691666;-0.30000
694444;-0.31000
697222;-0.28500
700000;-0.29000
702778;-0.29500
705555;-0.30500
708333;-0.31500
711111;-0.29500
713889;-0.28500
716666;-0.29000
719444;-0.30000
722222;-0.30500
725000;-0.31500
727778;-0.31500
730555;-0.31500
733333;-0.33000
736111;-0.38000
738889;-0.42000
741666;-0.44500
744444;-0.47000
747222;-0.49500
750000;-0.50500
752778;-0.44000
755555;-0.29000
758333;-0.11500
761111;0.09000
763889;0.34500
766666;0.64500
769444;0.89500
772222;1.03000
775000;1.05500
777778;0.90000
780555;0.55500
783333;0.09000
786111;-0.27500
788889;-0.44000
791666;-0.44500
794444;-0.39000
797222;-0.33000
800000;-0.32000
802778;-0.34000
805555;-0.36000
808333;-0.35000
811111;-0.34000
813889;-0.33000
816666;-0.34000
819444;-0.35000
822222;-0.37500
825000;-0.37500
827778;-0.36500
830555;-0.36000
833333;-0.35000
836111;-0.34000
838889;-0.36000
841666;-0.35000
844444;-0.34500
847222;-0.33000
850000;-0.33500
852778;-0.34500
855555;-0.35000
858333;-0.35000
861111;-0.35000
863889;-0.35000
866666;-0.34000
869444;-0.34000
872222;-0.36500
875000;-0.38500
877778;-0.36500
880555;-0.35500
883333;-0.36000
886111;-0.36000
888889;-0.36000
891666;-0.37000
894444;-0.36500
897222;-0.35500
900000;-0.35000
902778;-0.35500
905555;-0.37000
908333;-0.37500
911111;-0.36000
913889;-0.35000
916666;-0.35500
919444;-0.35500
922222;-0.36000
925000;-0.36500
927778;-0.35000
930555;-0.35000
933333;-0.34000
936111;-0.34000
938889;-0.36000
941666;-0.36500
944444;-0.35500
947222;-0.34500
950000;-0.35500
952778;-0.36000
955555;-0.35500
958333;-0.37000
961111;-0.36000
963889;-0.35500
966666;-0.35000
969444;-0.35500
972222;-0.36500
975000;-0.36500
977778;-0.36500
980555;-0.35000
983333;-0.35000
986111;-0.37000
988889;-0.36500
991666;-0.36000
994444;-0.36000
997222;-0.35500
1000000;-0.36000
1002777;-0.36000
1005555;-0.37500
1008333;-0.37500
1011111;-0.36500
1013889;-0.35500
1016666;-0.34500
1019444;-0.36000
1022222;-0.36500
1025000;-0.37000
1027777;-0.35000
1030555;-0.35000
1033333;-0.35500
1036111;-0.35000
1038889;-0.36000
1041666;-0.36500
1044444;-0.33000
1047222;-0.32000
1050000;-0.31000
1052777;-0.31000
1055555;-0.31500
1058333;-0.32000
1061111;-0.30000
1063889;-0.29000
1066666;-0.28500
1069444;-0.27500
1072222;-0.28500
1075000;-0.27000
1077777;-0.27500
1080555;-0.26000
1083333;-0.25500
1086111;-0.25500
1088889;-0.25500
1091666;-0.27000
1094444;-0.26000
1097222;-0.26500
1100000;-0.26500
1102777;-0.26000
1105555;-0.27000
1108333;-0.27000
1111111;-0.26500
1113889;-0.25500
1116666;-0.24500
1119444;-0.26000
1122222;-0.27000
1125000;-0.28000
1127777;-0.27500
1130555;-0.26500
1133333;-0.27000
1136111;-0.27500
1138889;-0.27500
1141666;-0.28500
1144444;-0.28000
1147222;-0.28500
1150000;-0.28000
1152777;-0.29000
1155555;-0.29000
1158333;-0.29500
1161111;-0.29000
1163889;-0.28500
1166666;-0.28500
1169444;-0.28500
1172222;-0.29500
1175000;-0.30000
1177777;-0.29500
1180555;-0.29000
1183333;-0.29000
1186111;-0.29000
1188889;-0.29000
1191666;-0.30500
1194444;-0.31000
1197222;-0.31000
1200000;-0.31500
1202777;-0.31500
1205555;-0.32500
1208333;-0.35000
1211111;-0.34500
1213889;-0.33000
1216666;-0.32500
1219444;-0.34500
1222222;-0.34500
1225000;-0.36000
1227777;-0.33500
1230555;-0.33000
1233333;-0.33500
1236111;-0.33500
1238889;-0.34500
1241666;-0.34500
1244444;-0.33500
1247222;-0.34000
1250000;-0.33000
1252777;-0.33500
1255555;-0.34500
1258333;-0.35500
1261111;-0.34500
1263889;-0.33500
1266666;-0.33500
1269444;-0.35000
1272222;-0.35000
1275000;-0.35500
1277777;-0.35500
1280555;-0.34500
1283333;-0.34500
1286111;-0.34000
1288889;-0.35000
1291666;-0.35500
1294444;-0.34000
1297222;-0.33500
1300000;-0.33500
1302777;-0.34000
1305555;-0.35000
1308333;-0.35000
1311111;-0.33500
1313889;-0.31500
1316666;-0.32500
1319444;-0.33500
1322222;-0.34500
1325000;-0.36000
1327777;-0.35500
1330555;-0.35500
1333333;-0.34500
1336111;-0.35000
1338889;-0.35000
1341666;-0.35500
1344444;-0.35000
1347222;-0.33000
1350000;-0.31500
1352777;-0.30000
1355555;-0.30500
1358333;-0.28500
1361111;-0.28500
1363889;-0.27000
1366666;-0.27000
1369444;-0.27000
1372222;-0.26000
1375000;-0.25000
1377777;-0.24000
1380555;-0.22000
1383333;-0.22000
1386111;-0.20500
1388888;-0.22000
1391666;-0.24000
1394444;-0.23500
1397222;-0.24000
1400000;-0.23500
1402777;-0.26000
1405555;-0.25000
1408333;-0.26000
1411111;-0.26000
1413888;-0.26500
1416666;-0.28000
1419444;-0.27500
1422222;-0.27000
1425000;-0.26000
1427777;-0.24000
1430555;-0.26000
1433333;-0.28000
1436111;-0.31000
1438888;-0.33500
1441666;-0.35000
1444444;-0.35500
1447222;-0.35500
1450000;-0.35000
1452777;-0.34500
1455555;-0.37000
1458333;-0.38000
1461111;-0.37000
1463888;-0.35500
1466666;-0.35500
1469444;-0.37500
1472222;-0.38500
1475000;-0.39500
1477777;-0.39000
1480555;-0.39500
1483333;-0.38000
1486111;-0.39000
1488888;-0.40000
1491666;-0.41500
1494444;-0.40000
1497222;-0.39000
1500000;-0.38500
1502777;-0.38500
1505555;-0.40500
1508333;-0.40000
1511111;-0.39000
1513888;-0.39500
1516666;-0.39000
1519444;-0.38000
1522222;-0.41500
1525000;-0.42500
1527777;-0.44500
1530555;-0.48500
1533333;-0.50000
1536111;-0.53000
1538888;-0.57500
1541666;-0.61000
1544444;-0.59500
1547222;-0.48500
1550000;-0.36500
1552777;-0.20500
1555555;-0.02500
1558333;0.21500
1561111;0.49000
1563888;0.72500
1566666;0.87500
1569444;0.88000
1572222;0.69000
1575000;0.29500
1577777;-0.11000
1580555;-0.38000
1583333;-0.50500
1586111;-0.54000
1588888;-0.51000
1591666;-0.48500
1594444;-0.44500
1597222;-0.44000
1600000;-0.44000
1602777;-0.43500
1605555;-0.44500
1608333;-0.44000
1611111;-0.44000
1613888;-0.43000
1616666;-0.43000
1619444;-0.43000
1622222;-0.44000
1625000;-0.44000
1627777;-0.44000
1630555;-0.44000
1633333;-0.44500
1636111;-0.44500
1638888;-0.44500
1641666;-0.46000
1644444;-0.45500
1647222;-0.45500
1650000;-0.44500
1652777;-0.44000
1655555;-0.44000
1658333;-0.44500
1661111;-0.45000
1663888;-0.43500
1666666;-0.42500
1669444;-0.44000
1672222;-0.44500
1675000;-0.46500
1677777;-0.46500
1680555;-0.43500
1683333;-0.43000
1686111;-0.43500
1688888;-0.44500
1691666;-0.44500
1694444;-0.43500
1697222;-0.44000
1700000;-0.43000
1702777;-0.43000
1705555;-0.44500
1708333;-0.44500
1711111;-0.43500
1713888;-0.43500
1716666;-0.44500
1719444;-0.44000
1722222;-0.45000
1725000;-0.45500
1727777;-0.43500
1730555;-0.43500
1733333;-0.43500
1736111;-0.44500
1738888;-0.46000
1741666;-0.46500
1744444;-0.45000
1747222;-0.45000
1750000;-0.43500
1752777;-0.43000
1755555;-0.44000
1758333;-0.44000
1761111;-0.44500
1763888;-0.43500
1766666;-0.44500
1769444;-0.45000
1772222;-0.45500
1775000;-0.46000
1777777;-0.45000
1780555;-0.44500
1783333;-0.44500
1786111;-0.44500
1788888;-0.45500
1791666;-0.44500
1794444;-0.44000
1797222;-0.43500
1799999;-0.44500
1802777;-0.45000
1805555;-0.45500
1808333;-0.45500
1811111;-0.45000
1813888;-0.44500
1816666;-0.46000
1819444;-0.47500
1822222;-0.49000
1824999;-0.50000
1827777;-0.50000
1830555;-0.49500
1833333;-0.49000
1836111;-0.49500
1838888;-0.49500
1841666;-0.49000
1844444;-0.48500
1847222;-0.47000
1849999;-0.46500
1852777;-0.47500
1855555;-0.47000
1858333;-0.48500
1861111;-0.47500
1863888;-0.45500
1866666;-0.44000
1869444;-0.43000
1872222;-0.42500
1874999;-0.42500
1877777;-0.39500
1880555;-0.38000
1883333;-0.36000
1886111;-0.37500
1888888;-0.36000
1891666;-0.36000
1894444;-0.35000
1897222;-0.35000
1899999;-0.35000
1902777;-0.33500
1905555;-0.34000
1908333;-0.35000
1911111;-0.34000
1913888;-0.34000
1916666;-0.34500
1919444;-0.35500
1922222;-0.35500
1924999;-0.36000
1927777;-0.34000
1930555;-0.32000
1933333;-0.32000
1936111;-0.33500
1938888;-0.34000
1941666;-0.35500
1944444;-0.33000
1947222;-0.33000
1949999;-0.32000
1952777;-0.30500
1955555;-0.31000
1958333;-0.32500
1961111;-0.32000
1963888;-0.31000
1966666;-0.31500
1969444;-0.31500
1972222;-0.32500
1974999;-0.33500
1977777;-0.33000
1980555;-0.32500
1983333;-0.32500
1986111;-0.33000
1988888;-0.34500
1991666;-0.34500
1994444;-0.34500
1997222;-0.33500
1999999;-0.33000
2002777;-0.35000
2005555;-0.35000
2008333;-0.35500
2011111;-0.35500
2013888;-0.35000
2016666;-0.34500
2019444;-0.35000
2022222;-0.35500
2024999;-0.36000
2027777;-0.35500
2030555;-0.35000
2033333;-0.35500
2036111;-0.36000
2038888;-0.36500
2041666;-0.37500
2044444;-0.37000
2047222;-0.35500
2049999;-0.35500
2052777;-0.35500
2055555;-0.35500
2058333;-0.38000
2061111;-0.37000
2063888;-0.35500
2066666;-0.34500
2069444;-0.36000
2072222;-0.37500
2074999;-0.38000
2077777;-0.37000
2080555;-0.37500
2083333;-0.36500
2086111;-0.36000
2088888;-0.36500
2091666;-0.37500
2094444;-0.37000
2097222;-0.37500
2099999;-0.35500
2102777;-0.36500
2105555;-0.37500
2108333;-0.38000
2111111;-0.36500
2113888;-0.34500
2116666;-0.34500
2119444;-0.35000
2122222;-0.34500
2124999;-0.35500
2127777;-0.35000
2130555;-0.34000
2133333;-0.33500
2136111;-0.34000
2138888;-0.34500
2141666;-0.34500
2144444;-0.34000
2147222;-0.34500
2149999;-0.34000
2152777;-0.33000
2155555;-0.34500
2158333;-0.35000
2161111;-0.33500
2163888;-0.32000
2166666;-0.32000
2169444;-0.31000
2172222;-0.31500
2174999;-0.30500
2177777;-0.28500
2180555;-0.27500
2183333;-0.27000
2186110;-0.27000
2188888;-0.27000
2191666;-0.27000
2194444;-0.26000
2197222;-0.24500
2199999;-0.24000
2202777;-0.24000
2205555;-0.23500
2208333;-0.24000
2211110;-0.24500
2213888;-0.24000
2216666;-0.23000
2219444;-0.23500
2222222;-0.25000
2224999;-0.26000
2227777;-0.24500
2230555;-0.23000
2233333;-0.23000
2236110;-0.25000
2238888;-0.26500
2241666;-0.25500
2244444;-0.23500
2247222;-0.22000
2249999;-0.23000
2252777;-0.26000
2255555;-0.29500
2258333;-0.32000
2261110;-0.32500
2263888;-0.33000
2266666;-0.35000
2269444;-0.35000
2272222;-0.36500
2274999;-0.37000
2277777;-0.35000
2280555;-0.35500
2283333;-0.34500
2286110;-0.35000
2288888;-0.36500
2291666;-0.36500
2294444;-0.36500
2297222;-0.35500
2299999;-0.34000
2302777;-0.34000
2305555;-0.35500
2308333;-0.36500
2311110;-0.35000
2313888;-0.34500
2316666;-0.34000
2319444;-0.34000
2322222;-0.35000
2324999;-0.35500
2327777;-0.35500
2330555;-0.34000
2333333;-0.34500
2336110;-0.34500
2338888;-0.37500
2341666;-0.40000
2344444;-0.43000
2347222;-0.45500
2349999;-0.47000
2352777;-0.49000
2355555;-0.54500
2358333;-0.58000
2361110;-0.50500
2363888;-0.39500
2366666;-0.25000
2369444;-0.09000
2372222;0.08500
2374999;0.35000
2377777;0.63000
2380555;0.85000
2383333;0.97500
2386110;0.99500
2388888;0.84000
2391666;0.50500
2394444;0.07500
2397222;-0.24500
2399999;-0.42000
2402777;-0.48500
2405555;-0.47000
2408333;-0.42000
2411110;-0.37500
2413888;-0.36000
2416666;-0.36500
2419444;-0.37000
2422222;-0.37500
2424999;-0.38000
2427777;-0.37000
2430555;-0.36000
2433333;-0.36500
2436110;-0.37500
2438888;-0.37500
2441666;-0.38000
2444444;-0.36500
2447222;-0.36500
2449999;-0.37000
2452777;-0.36500
2455555;-0.38000
2458333;-0.39000
2461110;-0.37500
2463888;-0.37000
2466666;-0.36500
2469444;-0.36500
2472222;-0.37000
2474999;-0.38000
2477777;-0.36500
2480555;-0.36000
2483333;-0.35500
2486110;-0.37000
2488888;-0.36000
2491666;-0.37000
2494444;-0.36500
2497222;-0.37000
2499999;-0.36000
2502777;-0.36500
2505555;-0.37000
2508333;-0.37500
2511110;-0.37500
2513888;-0.36000
2516666;-0.37000
2519444;-0.36500
2522222;-0.37000
2524999;-0.38000
2527777;-0.37500
2530555;-0.36500
2533333;-0.36500
2536110;-0.36500
2538888;-0.37500
2541666;-0.37500
2544444;-0.38000
2547222;-0.36500
2549999;-0.35500
2552777;-0.35500
2555555;-0.36000
2558333;-0.36500
2561110;-0.36000
2563888;-0.36000
2566666;-0.35500
2569444;-0.36500
2572222;-0.36500
2574999;-0.38000
2577777;-0.36500
2580555;-0.36000
2583333;-0.35000
2586110;-0.35500
2588888;-0.36500
2591666;-0.36000
2594444;-0.36000
2597221;-0.35500
2599999;-0.34000
2602777;-0.35000
2605555;-0.36000
2608333;-0.37000
2611110;-0.36000
2613888;-0.36000
2616666;-0.35500
2619444;-0.37000
2622221;-0.38000
2624999;-0.39000
2627777;-0.38500
2630555;-0.37500
2633333;-0.36000
2636110;-0.37500
2638888;-0.39000
2641666;-0.40000
2644444;-0.39500
2647221;-0.38000
2649999;-0.37500
2652777;-0.37500
2655555;-0.39000
2658333;-0.38500
2661110;-0.38500
2663888;-0.38000
2666666;-0.37500
2669444;-0.38500
2672221;-0.38500
2674999;-0.38500
2677777;-0.37000
2680555;-0.36000
2683333;-0.35000
2686110;-0.34500
2688888;-0.34000
2691666;-0.34500
2694444;-0.32000
2697221;-0.31000
2699999;-0.30000
2702777;-0.30000
2705555;-0.29500
2708333;-0.28500
2711110;-0.27500
2713888;-0.27000
2716666;-0.26000
2719444;-0.25500
2722221;-0.24500
2724999;-0.25000
2727777;-0.24000
2730555;-0.23500
2733333;-0.23000
2736110;-0.25500
2738888;-0.24000
2741666;-0.25500
2744444;-0.25000
2747221;-0.24500
2749999;-0.24000
2752777;-0.24000
2755555;-0.26000
2758333;-0.27000
2761110;-0.26000
2763888;-0.24500
2766666;-0.23500
2769444;-0.25000
2772221;-0.26500
2774999;-0.27500
2777777;-0.25500
2780555;-0.26500
2783333;-0.25500
2786110;-0.25500
2788888;-0.26000
2791666;-0.27500
2794444;-0.26500
2797221;-0.26000
2799999;-0.24500
2802777;-0.25000
2805555;-0.25500
2808333;-0.26500
2811110;-0.25500
2813888;-0.25000
2816666;-0.25000
2819444;-0.27000
2822221;-0.27500
2824999;-0.29500
2827777;-0.29500
2830555;-0.27500
2833333;-0.27500
2836110;-0.27500
2838888;-0.29000
2841666;-0.30000
2844444;-0.29000
2847221;-0.28000
2849999;-0.27000
2852777;-0.27500
2855555;-0.28500
2858333;-0.29000
2861110;-0.29500
2863888;-0.29500
2866666;-0.29000
2869444;-0.29500
2872221;-0.30000
2874999;-0.30500
2877777;-0.29500
2880555;-0.30000
2883333;-0.29500
2886110;-0.28500
2888888;-0.28000
2891666;-0.30000
2894444;-0.30000
2897221;-0.29000
2899999;-0.28500
2902777;-0.29500
2905555;-0.31000
2908333;-0.30000
2911110;-0.31500
2913888;-0.30500
2916666;-0.30000
2919444;-0.30000
2922221;-0.30500
2924999;-0.31500
2927777;-0.30500
2930555;-0.30000
2933333;-0.30500
2936110;-0.29500
2938888;-0.30000
2941666;-0.31000
2944444;-0.30500
2947221;-0.30000
2949999;-0.28500
2952777;-0.29500
2955555;-0.29500
2958333;-0.30500
2961110;-0.30000
2963888;-0.30000
2966666;-0.28500
2969444;-0.28500
2972221;-0.30500
2974999;-0.31000
2977777;-0.31000
2980555;-0.31000
2983332;-0.29000
2986110;-0.30000
2988888;-0.30500
2991666;-0.32500
2994444;-0.31000
2997221;-0.30000
2999999;-0.29500
3002777;-0.29500
3005555;-0.30000
3008332;-0.31500
3011110;-0.30500
3013888;-0.28500
3016666;-0.28000
3019444;-0.26000
3022221;-0.27000
3024999;-0.26000
3027777;-0.24500
3030555;-0.22500
3033332;-0.22000
3036110;-0.21500
3038888;-0.22000
3041666;-0.22000
3044444;-0.20500
3047221;-0.19000
3049999;-0.17500
3052777;-0.17500
3055555;-0.18000
3058332;-0.19000
3061110;-0.21000
3063888;-0.20000
3066666;-0.20000
3069444;-0.20500
3072221;-0.21500
3074999;-0.23500
3077777;-0.22000
3080555;-0.22500
3083332;-0.22500
3086110;-0.22500
3088888;-0.22000
3091666;-0.21000
3094444;-0.19000
3097221;-0.20500
3099999;-0.22500
3102777;-0.25500
3105555;-0.28000
3108332;-0.29500
3111110;-0.30000
3113888;-0.30500
3116666;-0.31500
3119444;-0.32500
3122221;-0.34000
3124999;-0.34000
3127777;-0.33500
3130555;-0.32500
3133332;-0.32000
3136110;-0.33000
3138888;-0.33500
3141666;-0.35000
3144444;-0.34000
3147221;-0.34000
3149999;-0.33500
3152777;-0.34500
3155555;-0.34500
3158332;-0.34500
3161110;-0.35000
3163888;-0.35500
3166666;-0.34000
3169444;-0.34500
3172221;-0.36000
3174999;-0.36500
3177777;-0.36500
3180555;-0.35000
3183332;-0.35000
3186110;-0.34500
3188888;-0.37500
3191666;-0.39000
3194444;-0.41000
3197221;-0.43500
3199999;-0.47000
3202777;-0.48500
3205555;-0.51500
3208332;-0.54500
3211110;-0.52500
3213888;-0.44000
3216666;-0.29000
3219444;-0.12500
3222221;0.05000
3224999;0.27500
3227777;0.57000
3230555;0.83500
3233332;1.00500
3236110;1.04500
3238888;0.90500
3241666;0.54500
3244444;0.08000
3247221;-0.27500
3249999;-0.43500
3252777;-0.46000
3255555;-0.42500
3258332;-0.39000
3261110;-0.37000
3263888;-0.37000
3266666;-0.37500
3269444;-0.37500
3272221;-0.38500
3274999;-0.39500
3277777;-0.38500
3280555;-0.38500
3283332;-0.38000
3286110;-0.38000
3288888;-0.39000
3291666;-0.40000
3294444;-0.39500
3297221;-0.38000
3299999;-0.38500
3302777;-0.40000
3305555;-0.41000
3308332;-0.41000
3311110;-0.40500
3313888;-0.39500
3316666;-0.39000
3319444;-0.38000
3322221;-0.39000
3324999;-0.40500
3327777;-0.41000
3330555;-0.39500
3333332;-0.39000
3336110;-0.39000
3338888;-0.40000
3341666;-0.41500
3344444;-0.41500
3347221;-0.41500
3349999;-0.39500
3352777;-0.40000
3355555;-0.40500
3358332;-0.41000
3361110;-0.40500
3363888;-0.40000
3366666;-0.39000
3369444;-0.39000
3372221;-0.40000
3374999;-0.40500
3377777;-0.40000
3380555;-0.42000
3383332;-0.40000
3386110;-0.40000
3388888;-0.41000
3391666;-0.41000
3394443;-0.41500
3397221;-0.40500
3399999;-0.41000
3402777;-0.40000
3405555;-0.40000
3408332;-0.41000
3411110;-0.40500
3413888;-0.37500
3416666;-0.36000
3419443;-0.37500
3422221;-0.38500
3424999;-0.39000
3427777;-0.38000
3430555;-0.37500
3433332;-0.38500
3436110;-0.37000
3438888;-0.38000
3441666;-0.39500
3444443;-0.39000
3447221;-0.38500
3449999;-0.36500
3452777;-0.37500
3455555;-0.38500
3458332;-0.39500
3461110;-0.40500
3463888;-0.38500
3466666;-0.38000
3469443;-0.38500
3472221;-0.39000
3474999;-0.39500
3477777;-0.39500
3480555;-0.39000
3483332;-0.38500
3486110;-0.38500
3488888;-0.38500
3491666;-0.40000
3494443;-0.39000
3497221;-0.38000
3499999;-0.36500
3502777;-0.37500
3505555;-0.37500
3508332;-0.39500
3511110;-0.39000
3513888;-0.37000
3516666;-0.36000
3519443;-0.35500
3522221;-0.36000
3524999;-0.35000
3527777;-0.34000
3530555;-0.33000
3533332;-0.31500
3536110;-0.30500
3538888;-0.31000
3541666;-0.31500
3544443;-0.31000
3547221;-0.29000
3549999;-0.29000
3552777;-0.29000
3555555;-0.28000
3558332;-0.29000
3561110;-0.28000
3563888;-0.26500
3566666;-0.26500
3569443;-0.27500
3572221;-0.27000
3574999;-0.28500
3577777;-0.27500
3580555;-0.28000
3583332;-0.27500
3586110;-0.27500
3588888;-0.28500
3591666;-0.31000
3594443;-0.30000
3597221;-0.29000
3599999;-0.28000
3602777;-0.29500
3605555;-0.30000
3608332;-0.31500
3611110;-0.31000
3613888;-0.29500
3616666;-0.29000
3619443;-0.28500
3622221;-0.29000
3624999;-0.29500
3627777;-0.29000
3630555;-0.29000
3633332;-0.27000
3636110;-0.28000
3638888;-0.29500
3641666;-0.30000
3644443;-0.30000
3647221;-0.29500
3649999;-0.28000
3652777;-0.29000
3655555;-0.29500
3658332;-0.31000
3661110;-0.31500
3663888;-0.31000
3666666;-0.30500
3669443;-0.31000
3672221;-0.32000
3674999;-0.32500
3677777;-0.32500
3680555;-0.32000
3683332;-0.32000
3686110;-0.32000
3688888;-0.32500
3691666;-0.34000
3694443;-0.33500
3697221;-0.33500
3699999;-0.33000
3702777;-0.32500
3705555;-0.34000
3708332;-0.35000
3711110;-0.34000
3713888;-0.33500
3716666;-0.32500
3719443;-0.32000
3722221;-0.32500
3724999;-0.34500
3727777;-0.34500
3730555;-0.33500
3733332;-0.32000
3736110;-0.33500
3738888;-0.34000
3741666;-0.35500
3744443;-0.34500
3747221;-0.34500
3749999;-0.33500
3752777;-0.33500
3755555;-0.34500
3758332;-0.35000
3761110;-0.36000
3763888;-0.35500
3766666;-0.33500
3769443;-0.34000
3772221;-0.34500
3774999;-0.36000
3777777;-0.35000
3780554;-0.34500
3783332;-0.33500
3786110;-0.34500
3788888;-0.34500
3791666;-0.35000
3794443;-0.34000
3797221;-0.34000
3799999;-0.33500
3802777;-0.33500
3805554;-0.34000
3808332;-0.33000
3811110;-0.33500
3813888;-0.32500
3816666;-0.32500
3819443;-0.33000
3822221;-0.32500
3824999;-0.34500
3827777;-0.34500
3830554;-0.34500
3833332;-0.33000
3836110;-0.33500
3838888;-0.33000
3841666;-0.33000
3844443;-0.31000
3847221;-0.29500
3849999;-0.26500
3852777;-0.26000
3855554;-0.27000
3858332;-0.28500
3861110;-0.27000
3863888;-0.26500
3866666;-0.24500
3869443;-0.23500
3872221;-0.23500
3874999;-0.23500
3877777;-0.23000
3880554;-0.22000
3883332;-0.21500
3886110;-0.22500
3888888;-0.23000
3891666;-0.25000
3894443;-0.25000
3897221;-0.25500
3899999;-0.24500
3902777;-0.25500
3905554;-0.25500
3908332;-0.27000
3911110;-0.25500
3913888;-0.27000
3916666;-0.25000
3919443;-0.26500
3922221;-0.28500
3924999;-0.29500
3927777;-0.27000
3930554;-0.24500
3933332;-0.22500
3936110;-0.24000
3938888;-0.27500
3941666;-0.31500
3944443;-0.32500
3947221;-0.32000
3949999;-0.33500
3952777;-0.34500
3955554;-0.36000
3958332;-0.38000
3961110;-0.37000
3963888;-0.37000
3966666;-0.35500
3969443;-0.35000
3972221;-0.35500
3974999;-0.38000
3977777;-0.37500
3980554;-0.37000
3983332;-0.38000
3986110;-0.37000
3988888;-0.38000
