time_ms;ecg_value
1255555;-0.22500
1258333;-0.22500
1261111;-0.23000
1263889;-0.24500
1266666;-0.24000
1269444;-0.22500
1272222;-0.22000
1275000;-0.22500
1277777;-0.22500
1280555;-0.23500
1283333;-0.23500
1286111;-0.23500
1288889;-0.22000
1291666;-0.22000
1294444;-0.23000
1297222;-0.24500
1300000;-0.24000
1302777;-0.22500
1305555;-0.22500
1308333;-0.22500
1311111;-0.23000
1313889;-0.23500
1316666;-0.23500
1319444;-0.22500
1322222;-0.21500
1325000;-0.22500
1327777;-0.22500
1330555;-0.23000
1333333;-0.23000
1336111;-0.22500
1338889;-0.21000
1341666;-0.22500
1344444;-0.23000
1347222;-0.23500
1350000;-0.23000
1352777;-0.21500
1355555;-0.20500
1358333;-0.21000
1361111;-0.22000
1363889;-0.24000
1366666;-0.23500
1369444;-0.22500
1372222;-0.21500
1375000;-0.22000
1377777;-0.21500
1380555;-0.21500
1383333;-0.18500
1386111;-0.16500
1388888;-0.15500
1391666;-0.16000
1394444;-0.16000
1397222;-0.16000
1400000;-0.15000
1402777;-0.14000
1405555;-0.13000
1408333;-0.12500
1411111;-0.12500
1413888;-0.13500
1416666;-0.12500
1419444;-0.12000
1422222;-0.11000
1425000;-0.12000
1427777;-0.14000
1430555;-0.15000
1433333;-0.16000
1436111;-0.15500
1438888;-0.12500
1441666;-0.12500
1444444;-0.13500
1447222;-0.14000
1450000;-0.16000
1452777;-0.15000
1455555;-0.14000
1458333;-0.14500
1461111;-0.13000
1463888;-0.11500
1466666;-0.12500
1469444;-0.12500
1472222;-0.14500
1475000;-0.17500
1477777;-0.19500
1480555;-0.22000
1483333;-0.23000
1486111;-0.23000
1488888;-0.22500
1491666;-0.23000
1494444;-0.24000
1497222;-0.25000
1500000;-0.24500
1502777;-0.25000
1505555;-0.23000
1508333;-0.25000
1511111;-0.26500
1513888;-0.26500
1516666;-0.26500
1519444;-0.25500
1522222;-0.25000
1525000;-0.25500
1527777;-0.26500
1530555;-0.26500
1533333;-0.27500
1536111;-0.25000
1538888;-0.25500
1541666;-0.24000
1544444;-0.25500
1547222;-0.26500
1550000;-0.27000
1552777;-0.29000
1555555;-0.31000
1558333;-0.34500
1561111;-0.38000
1563888;-0.40000
1566666;-0.44000
1569444;-0.44500
1572222;-0.37000
1575000;-0.25000
1577777;-0.10000
1580555;0.06500
1583333;0.28500
1586111;0.56000
1588888;0.84000
1591666;1.02500
1594444;1.11500
1597222;1.06500
1600000;0.84500
1602777;0.46000
1605555;0.07500
1608333;-0.23000
1611111;-0.37500
1613888;-0.38500
1616666;-0.35000
1619444;-0.30000
1622222;-0.26500
1625000;-0.27500
1627777;-0.28000
1630555;-0.29500
1633333;-0.30500
1636111;-0.29000
1638888;-0.28000
1641666;-0.30000
1644444;-0.30000
1647222;-0.29500
1650000;-0.30000
1652777;-0.29500
1655555;-0.29000
1658333;-0.29500
1661111;-0.31000
1663888;-0.31500
1666666;-0.31000
1669444;-0.31500
1672222;-0.30000
1675000;-0.30000
1677777;-0.30500
1680555;-0.31000
1683333;-0.31500
1686111;-0.29500
1688888;-0.29000
1691666;-0.31000
1694444;-0.29500
1697222;-0.31000
1700000;-0.31000
1702777;-0.29500
1705555;-0.29000
1708333;-0.29500
1711111;-0.30500
1713888;-0.31500
1716666;-0.32000
1719444;-0.31000
1722222;-0.29500
1725000;-0.30000
1727777;-0.30500
1730555;-0.32000
1733333;-0.31500
1736111;-0.30000
1738888;-0.30500
1741666;-0.31000
1744444;-0.30500
1747222;-0.32000
1750000;-0.33000
1752777;-0.33000
1755555;-0.30500
1758333;-0.30500
1761111;-0.31000
1763888;-0.31500
1766666;-0.31500
1769444;-0.31500
1772222;-0.31000
1775000;-0.31000
1777777;-0.31500
1780555;-0.32000
1783333;-0.31500
1786111;-0.30500
1788888;-0.29000
1791666;-0.29000
1794444;-0.29000
1797222;-0.30000
1799999;-0.31000
1802777;-0.31000
1805555;-0.29500
1808333;-0.29500
1811111;-0.31000
1813888;-0.33000
1816666;-0.33500
1819444;-0.33000
1822222;-0.31500
1824999;-0.32500
1827777;-0.34000
1830555;-0.34500
1833333;-0.33000
1836111;-0.32500
1838888;-0.31500
1841666;-0.31500
1844444;-0.32500
1847222;-0.35500
1849999;-0.35000
1852777;-0.34500
1855555;-0.33500
1858333;-0.33000
1861111;-0.33000
1863888;-0.35000
1866666;-0.35000
1869444;-0.35000
1872222;-0.32500
1874999;-0.33000
1877777;-0.35000
1880555;-0.35000
1883333;-0.36000
1886111;-0.34500
1888888;-0.33000
1891666;-0.33000
1894444;-0.32000
1897222;-0.32500
1899999;-0.30500
1902777;-0.29000
1905555;-0.27000
1908333;-0.26500
1911111;-0.25500
1913888;-0.28000
1916666;-0.26000
1919444;-0.24500
1922222;-0.23000
1924999;-0.23500
1927777;-0.23500
1930555;-0.23000
1933333;-0.23000
1936111;-0.22000
1938888;-0.21000
1941666;-0.23500
1944444;-0.24500
1947222;-0.25000
1949999;-0.25500
1952777;-0.24000
1955555;-0.22500
1958333;-0.24000
1961111;-0.23500
1963888;-0.23500
1966666;-0.25000
1969444;-0.24000
1972222;-0.21500
1974999;-0.23500
1977777;-0.24000
1980555;-0.24500
1983333;-0.25500
1986111;-0.23500
1988888;-0.23000
1991666;-0.24500
1994444;-0.24500
1997222;-0.25000
1999999;-0.25500
2002777;-0.24500
2005555;-0.24000
2008333;-0.25500
2011111;-0.26000
2013888;-0.27500
2016666;-0.26000
2019444;-0.25000
2022222;-0.25000
2024999;-0.25500
2027777;-0.27000
2030555;-0.27500
2033333;-0.29000
2036111;-0.28500
2038888;-0.27000
2041666;-0.27500
2044444;-0.27500
2047222;-0.30500
2049999;-0.30000
2052777;-0.29000
2055555;-0.28500
2058333;-0.30000
2061111;-0.30000
2063888;-0.32000
2066666;-0.29500
2069444;-0.30000
2072222;-0.30500
2074999;-0.31000
2077777;-0.32500
2080555;-0.33500
2083333;-0.33500
2086111;-0.33000
2088888;-0.30500
2091666;-0.30500
2094444;-0.30500
2097222;-0.32000
2099999;-0.33000
2102777;-0.32000
2105555;-0.29500
2108333;-0.29000
2111111;-0.30000
2113888;-0.31500
2116666;-0.32500
2119444;-0.32000
2122222;-0.31000
2124999;-0.32500
2127777;-0.33000
2130555;-0.35000
2133333;-0.34500
2136111;-0.33500
2138888;-0.32500
2141666;-0.31500
2144444;-0.31500
2147222;-0.32500
2149999;-0.32500
2152777;-0.31500
2155555;-0.31000
2158333;-0.32000
2161111;-0.33000
2163888;-0.32500
2166666;-0.33500
2169444;-0.33500
2172222;-0.31500
2174999;-0.32500
2177777;-0.32000
2180555;-0.30500
2183333;-0.30000
2186110;-0.28000
2188888;-0.26000
2191666;-0.25500
2194444;-0.27000
2197222;-0.27000
2199999;-0.27500
2202777;-0.25000
2205555;-0.23000
2208333;-0.24500
2211110;-0.24000
2213888;-0.24000
2216666;-0.23000
2219444;-0.23000
2222222;-0.23000
2224999;-0.24500
2227777;-0.25500
2230555;-0.26000
2233333;-0.25000
2236110;-0.23500
2238888;-0.23500
2241666;-0.25000
2244444;-0.27000
2247222;-0.26000
2249999;-0.24500
2252777;-0.22500
2255555;-0.22000
2258333;-0.25500
2261110;-0.28500
2263888;-0.30500
2266666;-0.33500
2269444;-0.34000
2272222;-0.34500
2274999;-0.35500
2277777;-0.35500
2280555;-0.36000
2283333;-0.35500
2286110;-0.33000
2288888;-0.34000
2291666;-0.36000
2294444;-0.36000
2297222;-0.37500
2299999;-0.38500
2302777;-0.38000
2305555;-0.36000
2308333;-0.36500
2311110;-0.36000
2313888;-0.36500
2316666;-0.36000
2319444;-0.35000
2322222;-0.34000
2324999;-0.35500
2327777;-0.36500
2330555;-0.37500
2333333;-0.39000
2336110;-0.37000
2338888;-0.36000
2341666;-0.36500
2344444;-0.36500
2347222;-0.37500
2349999;-0.41000
2352777;-0.44500
2355555;-0.45500
2358333;-0.50000
2361110;-0.54500
2363888;-0.57500
2366666;-0.53500
2369444;-0.41500
2372222;-0.25000
2374999;-0.09000
2377777;0.13500
2380555;0.38500
2383333;0.66000
2386110;0.86000
2388888;0.93000
2391666;0.77500
2394444;0.42000
2397222;-0.02000
2399999;-0.34500
2402777;-0.47000
2405555;-0.48500
2408333;-0.45500
2411110;-0.42500
2413888;-0.41500
2416666;-0.41000
2419444;-0.39500
2422222;-0.39500
2424999;-0.41000
2427777;-0.40500
2430555;-0.41500
2433333;-0.40500
2436110;-0.40000
2438888;-0.40000
2441666;-0.41500
2444444;-0.42000
2447222;-0.43500
2449999;-0.43000
2452777;-0.41500
2455555;-0.41000
2458333;-0.42500
2461110;-0.41500
2463888;-0.42500
2466666;-0.43500
2469444;-0.43500
2472222;-0.42000
2474999;-0.42500
2477777;-0.42500
2480555;-0.43000
2483333;-0.42000
2486110;-0.41000
2488888;-0.40000
2491666;-0.40500
2494444;-0.42000
2497222;-0.44000
2499999;-0.42500
2502777;-0.41500
2505555;-0.39000
2508333;-0.39500
2511110;-0.41500
2513888;-0.43000
2516666;-0.44500
2519444;-0.44000
2522222;-0.41500
2524999;-0.41500
2527777;-0.42500
2530555;-0.44000
2533333;-0.44500
2536110;-0.44000
2538888;-0.44500
2541666;-0.44500
2544444;-0.43500
2547222;-0.44500
2549999;-0.45000
2552777;-0.44500
2555555;-0.43500
2558333;-0.43500
2561110;-0.43000
2563888;-0.42500
2566666;-0.42000
2569444;-0.41500
2572222;-0.41500
2574999;-0.42500
2577777;-0.43000
2580555;-0.44500
2583333;-0.44000
2586110;-0.43000
2588888;-0.42000
2591666;-0.41000
2594444;-0.43000
2597221;-0.45000
2599999;-0.45000
2602777;-0.45000
2605555;-0.43000
2608333;-0.44500
2611110;-0.46000
2613888;-0.46500
2616666;-0.45500
2619444;-0.46000
2622221;-0.45000
2624999;-0.47000
2627777;-0.47000
2630555;-0.48000
2633333;-0.48000
2636110;-0.49000
2638888;-0.48500
2641666;-0.49500
2644444;-0.50000
2647221;-0.50000
2649999;-0.50000
2652777;-0.49000
2655555;-0.47000
2658333;-0.47500
2661110;-0.47500
2663888;-0.49500
2666666;-0.49000
2669444;-0.46500
2672221;-0.44000
2674999;-0.43000
2677777;-0.42500
2680555;-0.43500
2683333;-0.42500
2686110;-0.40500
2688888;-0.39000
2691666;-0.37500
2694444;-0.36000
2697221;-0.35500
2699999;-0.36000
2702777;-0.34500
2705555;-0.33500
2708333;-0.33500
2711110;-0.34000
2713888;-0.34000
2716666;-0.33500
2719444;-0.33000
2722221;-0.32000
2724999;-0.31500
2727777;-0.30500
2730555;-0.32000
2733333;-0.32000
2736110;-0.31000
2738888;-0.29500
2741666;-0.29500
2744444;-0.31500
2747221;-0.32000
2749999;-0.32500
2752777;-0.31500
2755555;-0.31000
2758333;-0.32000
2761110;-0.32500
2763888;-0.33000
2766666;-0.32000
2769444;-0.31000
2772221;-0.29500
2774999;-0.30000
2777777;-0.31500
2780555;-0.32500
2783333;-0.32500
2786110;-0.33000
2788888;-0.32000
2791666;-0.32000
2794444;-0.33500
2797221;-0.33500
2799999;-0.34000
2802777;-0.35000
2805555;-0.32000
2808333;-0.33000
2811110;-0.33000
2813888;-0.34000
2816666;-0.34500
2819444;-0.34000
2822221;-0.33000
2824999;-0.33000
2827777;-0.34000
2830555;-0.34000
2833333;-0.33500
2836110;-0.34000
2838888;-0.33000
2841666;-0.34000
2844444;-0.34500
2847221;-0.34500
2849999;-0.34000
2852777;-0.33000
2855555;-0.32500
2858333;-0.32500
2861110;-0.33000
2863888;-0.33500
2866666;-0.34500
2869444;-0.32500
2872221;-0.30500
2874999;-0.31500
2877777;-0.31500
2880555;-0.31000
2883333;-0.33500
2886110;-0.31000
2888888;-0.30500
2891666;-0.30500
2894444;-0.31500
2897221;-0.32500
2899999;-0.31500
2902777;-0.30500
2905555;-0.29000
2908333;-0.29500
2911110;-0.30500
2913888;-0.30500
2916666;-0.30500
2919444;-0.30500
2922221;-0.30000
2924999;-0.31000
2927777;-0.32000
2930555;-0.32500
2933333;-0.32500
2936110;-0.31000
2938888;-0.30000
2941666;-0.30500
2944444;-0.30000
2947221;-0.30500
2949999;-0.30000
2952777;-0.29500
2955555;-0.29000
2958333;-0.28500
2961110;-0.28500
2963888;-0.29500
2966666;-0.28500
2969444;-0.27500
2972221;-0.26000
2974999;-0.25000
2977777;-0.25000
2980555;-0.23500
2983332;-0.23000
2986110;-0.23000
2988888;-0.22000
2991666;-0.21000
2994444;-0.21000
2997221;-0.21000
2999999;-0.20000
3002777;-0.18500
3005555;-0.17500
3008332;-0.16500
3011110;-0.18000
3013888;-0.19000
3016666;-0.19500
3019444;-0.20000
3022221;-0.19000
3024999;-0.17500
3027777;-0.18500
3030555;-0.21000
3033332;-0.22500
3036110;-0.20500
3038888;-0.17000
3041666;-0.15500
3044444;-0.17500
3047221;-0.21500
3049999;-0.25500
3052777;-0.25000
3055555;-0.25500
3058332;-0.27000
3061110;-0.30000
3063888;-0.31000
3066666;-0.31000
3069444;-0.30500
3072221;-0.28500
3074999;-0.29000
3077777;-0.29000
3080555;-0.28500
3083332;-0.28500
3086110;-0.27500
3088888;-0.27000
3091666;-0.28000
3094444;-0.29000
3097221;-0.30000
3099999;-0.31000
3102777;-0.29500
3105555;-0.28500
3108332;-0.29000
3111110;-0.30000
3113888;-0.31000
3116666;-0.31000
3119444;-0.30000
3122221;-0.29500
3124999;-0.30000
3127777;-0.31000
3130555;-0.30000
3133332;-0.31500
3136110;-0.32000
3138888;-0.31000
3141666;-0.34000
3144444;-0.39000
3147221;-0.42000
3149999;-0.45500
3152777;-0.46000
3155555;-0.47500
3158332;-0.45000
3161110;-0.31500
3163888;-0.15500
3166666;0.04000
3169444;0.27500
3172221;0.55500
3174999;0.83500
3177777;1.04500
3180555;1.13500
3183332;1.09000
3186110;0.81500
3188888;0.36500
3191666;-0.11000
3194444;-0.38500
3197221;-0.44500
3199999;-0.40000
3202777;-0.33500
3205555;-0.29500
3208332;-0.30000
3211110;-0.31000
3213888;-0.33000
3216666;-0.33500
3219444;-0.31500
3222221;-0.30500
3224999;-0.31500
3227777;-0.31500
3230555;-0.31500
3233332;-0.32500
3236110;-0.31500
3238888;-0.31000
3241666;-0.31000
3244444;-0.30000
3247221;-0.31500
3249999;-0.31500
3252777;-0.32000
3255555;-0.30000
3258332;-0.30500
3261110;-0.31500
3263888;-0.32000
3266666;-0.32500
3269444;-0.31500
3272221;-0.31000
3274999;-0.30500
3277777;-0.31500
3280555;-0.32500
3283332;-0.32500
3286110;-0.33500
3288888;-0.32500
3291666;-0.32000
3294444;-0.32000
3297221;-0.33500
3299999;-0.33500
3302777;-0.32000
3305555;-0.30000
3308332;-0.31500
3311110;-0.31000
3313888;-0.32000
3316666;-0.32500
3319444;-0.31500
3322221;-0.30500
3324999;-0.31500
3327777;-0.31500
3330555;-0.32500
3333332;-0.32500
3336110;-0.33000
3338888;-0.32000
3341666;-0.31000
3344444;-0.32500
3347221;-0.31500
3349999;-0.32500
3352777;-0.32000
3355555;-0.31000
3358332;-0.32000
3361110;-0.31500
3363888;-0.33000
3366666;-0.33500
3369444;-0.31500
3372221;-0.30500
3374999;-0.31500
3377777;-0.32500
3380555;-0.32500
3383332;-0.33000
3386110;-0.32500
3388888;-0.31500
3391666;-0.31000
3394443;-0.32500
3397221;-0.33500
3399999;-0.34000
3402777;-0.34500
3405555;-0.34000
3408332;-0.33500
3411110;-0.34000
3413888;-0.35500
3416666;-0.35500
3419443;-0.35000
3422221;-0.34500
3424999;-0.36000
3427777;-0.35500
3430555;-0.37500
3433332;-0.37000
3436110;-0.36000
3438888;-0.36000
3441666;-0.37000
3444443;-0.37000
3447221;-0.38000
3449999;-0.38000
3452777;-0.35500
3455555;-0.34000
3458332;-0.34500
3461110;-0.33500
3463888;-0.32500
3466666;-0.32500
3469443;-0.30500
3472221;-0.27500
3474999;-0.27000
3477777;-0.27000
3480555;-0.27500
3483332;-0.25000
3486110;-0.25000
3488888;-0.23000
3491666;-0.23000
3494443;-0.23000
3497221;-0.22500
3499999;-0.23000
3502777;-0.21500
3505555;-0.20000
3508332;-0.21000
3511110;-0.21000
3513888;-0.23000
3516666;-0.22500
3519443;-0.21500
3522221;-0.20000
3524999;-0.20500
3527777;-0.22000
3530555;-0.21500
3533332;-0.21500
3536110;-0.21000
3538888;-0.20000
3541666;-0.20500
3544443;-0.20500
3547221;-0.20500
3549999;-0.21500
3552777;-0.20000
3555555;-0.19000
3558332;-0.20500
3561110;-0.20000
3563888;-0.21500
3566666;-0.22000
3569443;-0.21500
3572221;-0.21000
3574999;-0.21500
3577777;-0.23500
3580555;-0.24000
3583332;-0.22500
3586110;-0.23000
3588888;-0.21000
3591666;-0.22500
3594443;-0.22000
3597221;-0.23000
3599999;-0.22000
3602777;-0.21500
3605555;-0.20500
3608332;-0.21500
3611110;-0.22500
3613888;-0.23000
3616666;-0.23500
3619443;-0.22500
3622221;-0.21000
3624999;-0.23500
3627777;-0.23500
3630555;-0.24000
3633332;-0.23000
3636110;-0.23500
3638888;-0.23500
3641666;-0.22500
3644443;-0.23000
3647221;-0.24500
3649999;-0.24000
3652777;-0.25000
3655555;-0.25000
3658332;-0.25000
3661110;-0.25500
3663888;-0.25000
3666666;-0.26000
3669443;-0.25500
3672221;-0.23000
3674999;-0.23000
3677777;-0.24500
3680555;-0.26000
3683332;-0.24500
3686110;-0.23500
3688888;-0.22500
3691666;-0.23000
3694443;-0.24500
3697221;-0.24500
3699999;-0.24500
3702777;-0.23500
3705555;-0.24000
3708332;-0.23500
3711110;-0.23500
3713888;-0.23500
3716666;-0.24000
3719443;-0.23500
3722221;-0.22500
3724999;-0.23000
3727777;-0.24000
3730555;-0.24000
3733332;-0.24500
3736110;-0.23500
3738888;-0.24500
3741666;-0.23500
3744443;-0.24500
3747221;-0.24500
3749999;-0.24500
3752777;-0.24000
3755555;-0.23500
3758332;-0.23000
3761110;-0.24000
3763888;-0.24000
3766666;-0.24000
3769443;-0.23000
3772221;-0.21500
3774999;-0.22500
3777777;-0.23000
3780554;-0.23000
3783332;-0.23000
3786110;-0.21500
3788888;-0.19000
3791666;-0.19000
3794443;-0.17500
3797221;-0.17500
3799999;-0.16500
3802777;-0.15500
3805554;-0.15000
3808332;-0.14500
3811110;-0.14000
3813888;-0.14500
3816666;-0.13000
3819443;-0.12500
3822221;-0.11500
3824999;-0.13500
3827777;-0.13500
3830554;-0.15500
3833332;-0.16000
3836110;-0.16000
3838888;-0.15000
3841666;-0.15500
3844443;-0.16000
3847221;-0.16000
3849999;-0.15500
3852777;-0.15500
3855554;-0.13500
3858332;-0.12000
3861110;-0.11000
3863888;-0.12500
3866666;-0.15500
3869443;-0.17500
3872221;-0.18000
3874999;-0.19500
3877777;-0.22500
3880554;-0.24500
3883332;-0.25500
3886110;-0.25000
3888888;-0.24500
3891666;-0.24500
3894443;-0.25500
3897221;-0.26500
3899999;-0.28000
3902777;-0.27000
3905554;-0.25000
3908332;-0.25000
3911110;-0.26000
3913888;-0.27500
3916666;-0.25500
3919443;-0.25500
3922221;-0.25000
3924999;-0.25500
3927777;-0.25500
3930554;-0.26500
3933332;-0.27000
3936110;-0.25500
3938888;-0.24500
3941666;-0.24500
3944443;-0.26000
3947221;-0.26500
3949999;-0.26000
3952777;-0.25500
3955554;-0.25500
3958332;-0.27500
3961110;-0.29000
3963888;-0.34500
3966666;-0.38500
3969443;-0.40500
3972221;-0.41500
3974999;-0.45000
3977777;-0.46000
3980554;-0.40000
3983332;-0.26500
3986110;-0.08000
3988888;0.11000
3991666;0.33000
