time_ms;ecg_value
552778;-0.23000
555555;-0.23000
558333;-0.22500
561111;-0.23000
563889;-0.24500
566667;-0.26000
569444;-0.24500
572222;-0.23000
575000;-0.23000
577778;-0.24000
580555;-0.24500
583333;-0.25500
586111;-0.24500
588889;-0.24500
591667;-0.25000
594444;-0.25500
597222;-0.27000
600000;-0.28000
602778;-0.26000
605555;-0.24500
608333;-0.24000
611111;-0.25000
613889;-0.26500
616666;-0.26000
619444;-0.26500
622222;-0.26000
625000;-0.26000
627778;-0.26500
630555;-0.28000
633333;-0.28500
636111;-0.27000
638889;-0.26000
641666;-0.26500
644444;-0.27500
647222;-0.28000
650000;-0.29000
652778;-0.28000
655555;-0.27500
658333;-0.27000
661111;-0.27500
663889;-0.28500
666666;-0.28500
669444;-0.28000
672222;-0.26500
675000;-0.26000
677778;-0.25500
680555;-0.27000
683333;-0.26500
686111;-0.26000
688889;-0.25000
691666;-0.25500
694444;-0.26000
697222;-0.26500
700000;-0.27000
702778;-0.26500
705555;-0.26500
708333;-0.26000
711111;-0.25000
713889;-0.24000
716666;-0.24500
719444;-0.23500
722222;-0.22000
725000;-0.22000
727778;-0.22500
730555;-0.22000
733333;-0.22000
736111;-0.20000
738889;-0.17500
741666;-0.17000
744444;-0.17000
747222;-0.17500
750000;-0.17000
752778;-0.15500
755555;-0.14500
758333;-0.14500
761111;-0.14500
763889;-0.15500
766666;-0.17000
769444;-0.17000
772222;-0.15500
775000;-0.15500
777778;-0.15500
780555;-0.16000
783333;-0.16000
786111;-0.14000
788889;-0.13500
791666;-0.18000
794444;-0.21500
797222;-0.23000
800000;-0.24000
802778;-0.22000
805555;-0.23500
808333;-0.23500
811111;-0.26000
813889;-0.26000
816666;-0.27500
819444;-0.27000
822222;-0.27000
825000;-0.29000
827778;-0.30500
830555;-0.31000
833333;-0.31500
836111;-0.29500
838889;-0.28500
841666;-0.29500
844444;-0.30000
847222;-0.30500
850000;-0.33000
852778;-0.32000
855555;-0.31000
858333;-0.30500
861111;-0.30000
863889;-0.31500
866666;-0.31500
869444;-0.32000
872222;-0.31500
875000;-0.31000
877778;-0.32500
880555;-0.33000
883333;-0.35000
886111;-0.35500
888889;-0.37000
891666;-0.41000
894444;-0.43500
897222;-0.46500
900000;-0.49000
902778;-0.51500
905555;-0.52500
908333;-0.47500
911111;-0.37500
913889;-0.25500
916666;-0.12000
919444;0.09000
922222;0.38500
925000;0.67000
927778;0.86500
930555;0.96000
933333;0.94500
936111;0.79500
938889;0.51000
941666;0.13500
944444;-0.17500
947222;-0.39000
950000;-0.50000
952778;-0.54500
955555;-0.49000
958333;-0.44000
961111;-0.39500
963889;-0.40500
966666;-0.41000
969444;-0.41000
972222;-0.38000
975000;-0.36500
977778;-0.37000
980555;-0.37500
983333;-0.40500
986111;-0.39500
988889;-0.38500
991666;-0.37500
994444;-0.39500
997222;-0.38500
1000000;-0.39000
1002777;-0.38500
1005555;-0.39000
1008333;-0.39500
1011111;-0.40000
1013889;-0.40500
1016666;-0.40000
1019444;-0.40000
1022222;-0.39000
1025000;-0.39500
1027777;-0.41000
1030555;-0.41500
1033333;-0.41500
1036111;-0.40500
1038889;-0.41000
1041666;-0.40000
1044444;-0.41000
1047222;-0.41500
1050000;-0.42500
1052777;-0.39500
1055555;-0.38500
1058333;-0.38500
1061111;-0.37500
1063889;-0.39500
1066666;-0.42000
1069444;-0.40000
1072222;-0.40000
1075000;-0.39500
1077777;-0.40000
1080555;-0.41500
1083333;-0.41500
1086111;-0.41500
1088889;-0.41000
1091666;-0.40500
1094444;-0.41500
1097222;-0.41500
1100000;-0.43500
1102777;-0.42000
1105555;-0.42500
1108333;-0.41000
1111111;-0.42000
1113889;-0.43500
1116666;-0.42000
1119444;-0.40000
1122222;-0.41000
1125000;-0.41000
1127777;-0.41000
1130555;-0.42000
1133333;-0.41500
1136111;-0.41500
1138889;-0.40500
1141666;-0.41000
1144444;-0.42000
1147222;-0.43000
1150000;-0.44000
1152777;-0.42500
1155555;-0.42000
1158333;-0.42000
1161111;-0.41000
1163889;-0.44500
1166666;-0.44500
1169444;-0.43500
1172222;-0.43500
1175000;-0.44500
1177777;-0.45000
1180555;-0.45500
1183333;-0.47500
1186111;-0.45500
1188889;-0.44500
1191666;-0.44000
1194444;-0.43500
1197222;-0.43000
1200000;-0.43500
1202777;-0.43000
1205555;-0.42000
1208333;-0.43500
1211111;-0.44000
1213889;-0.44500
1216666;-0.45500
1219444;-0.43000
1222222;-0.41500
1225000;-0.40500
1227777;-0.40500
1230555;-0.40500
1233333;-0.40500
1236111;-0.39000
1238889;-0.37500
1241666;-0.35500
1244444;-0.34000
1247222;-0.33000
1250000;-0.33500
1252777;-0.33000
1255555;-0.32000
1258333;-0.32000
1261111;-0.33500
1263889;-0.31000
1266666;-0.31000
1269444;-0.30000
1272222;-0.29000
1275000;-0.29000
1277777;-0.30000
1280555;-0.30500
1283333;-0.31000
1286111;-0.31000
1288889;-0.29500
1291666;-0.28500
1294444;-0.28500
1297222;-0.29500
1300000;-0.30500
1302777;-0.30500
1305555;-0.30000
1308333;-0.29000
1311111;-0.31000
1313889;-0.30000
1316666;-0.31000
1319444;-0.30500
1322222;-0.30000
1325000;-0.29000
1327777;-0.30000
1330555;-0.32500
1333333;-0.34000
1336111;-0.31500
1338889;-0.30500
1341666;-0.31000
1344444;-0.31500
1347222;-0.31500
1350000;-0.32000
1352777;-0.31500
1355555;-0.31000
1358333;-0.31500
1361111;-0.31000
1363889;-0.31500
1366666;-0.34500
1369444;-0.31000
1372222;-0.31000
1375000;-0.31000
1377777;-0.32500
1380555;-0.33000
1383333;-0.33500
1386111;-0.34000
1388888;-0.33500
1391666;-0.33000
1394444;-0.33000
1397222;-0.34500
1400000;-0.34500
1402777;-0.34000
1405555;-0.33500
1408333;-0.33500
1411111;-0.33500
1413888;-0.34000
1416666;-0.34000
1419444;-0.33500
1422222;-0.34500
1425000;-0.34000
1427777;-0.32500
1430555;-0.32000
1433333;-0.33500
1436111;-0.31500
1438888;-0.31000
1441666;-0.31500
1444444;-0.31500
1447222;-0.32500
1450000;-0.33000
1452777;-0.32500
1455555;-0.31000
1458333;-0.31000
1461111;-0.31000
1463888;-0.31500
1466666;-0.31500
1469444;-0.32000
1472222;-0.32500
1475000;-0.31500
1477777;-0.32000
1480555;-0.32000
1483333;-0.31000
1486111;-0.30000
1488888;-0.29000
1491666;-0.29000
1494444;-0.28500
1497222;-0.28500
1500000;-0.28500
1502777;-0.27500
1505555;-0.25500
1508333;-0.24500
1511111;-0.24000
1513888;-0.24000
1516666;-0.24500
1519444;-0.22500
1522222;-0.21000
1525000;-0.20000
1527777;-0.19500
1530555;-0.20500
1533333;-0.21500
1536111;-0.21000
1538888;-0.20500
1541666;-0.20500
1544444;-0.20500
1547222;-0.21000
1550000;-0.22000
1552777;-0.20500
1555555;-0.19000
1558333;-0.17000
1561111;-0.19000
1563888;-0.24000
1566666;-0.27000
1569444;-0.28000
1572222;-0.27500
1575000;-0.28000
1577777;-0.29500
1580555;-0.31500
1583333;-0.33500
1586111;-0.32500
1588888;-0.32500
1591666;-0.32000
1594444;-0.32500
1597222;-0.33000
1600000;-0.34000
1602777;-0.33500
1605555;-0.32500
1608333;-0.34000
1611111;-0.33500
1613888;-0.35000
1616666;-0.35000
1619444;-0.35500
1622222;-0.34500
1625000;-0.34000
1627777;-0.34500
1630555;-0.35000
1633333;-0.35500
1636111;-0.35500
1638888;-0.33500
1641666;-0.33000
1644444;-0.33000
1647222;-0.33500
1650000;-0.36000
1652777;-0.37000
1655555;-0.40000
1658333;-0.44000
1661111;-0.45500
1663888;-0.48500
1666666;-0.53500
1669444;-0.55500
1672222;-0.47500
1675000;-0.37000
1677777;-0.24000
1680555;-0.09500
1683333;0.09000
1686111;0.35500
1688888;0.64000
1691666;0.84500
1694444;0.93500
1697222;0.87000
1700000;0.59000
1702777;0.17500
1705555;-0.17500
1708333;-0.40500
1711111;-0.50000
1713888;-0.52000
1716666;-0.52500
1719444;-0.49000
1722222;-0.43500
1725000;-0.39000
1727777;-0.37500
1730555;-0.38500
1733333;-0.40500
1736111;-0.40500
1738888;-0.38500
1741666;-0.37500
1744444;-0.38500
1747222;-0.39000
1750000;-0.39000
1752777;-0.40000
1755555;-0.39000
1758333;-0.38000
1761111;-0.38000
1763888;-0.39500
1766666;-0.40000
1769444;-0.39000
1772222;-0.38000
1775000;-0.37000
1777777;-0.38000
1780555;-0.38500
1783333;-0.38500
1786111;-0.37500
1788888;-0.37000
1791666;-0.37000
1794444;-0.38500
1797222;-0.38500
1799999;-0.38500
1802777;-0.37500
1805555;-0.38500
1808333;-0.38500
1811111;-0.38500
1813888;-0.38500
1816666;-0.39000
1819444;-0.39500
1822222;-0.38000
1824999;-0.36500
1827777;-0.37500
1830555;-0.38000
1833333;-0.38500
1836111;-0.38000
1838888;-0.37000
1841666;-0.36000
1844444;-0.37000
1847222;-0.37000
1849999;-0.38000
1852777;-0.37500
1855555;-0.37000
1858333;-0.36000
1861111;-0.37000
1863888;-0.38500
1866666;-0.38500
1869444;-0.38000
1872222;-0.37000
1874999;-0.37500
1877777;-0.38000
1880555;-0.38000
1883333;-0.37500
1886111;-0.38000
1888888;-0.37500
1891666;-0.38000
1894444;-0.36500
1897222;-0.37500
1899999;-0.39500
1902777;-0.38500
1905555;-0.37000
1908333;-0.35000
1911111;-0.35500
1913888;-0.36000
1916666;-0.37000
1919444;-0.36500
1922222;-0.37500
1924999;-0.36000
1927777;-0.37000
1930555;-0.38500
1933333;-0.40500
1936111;-0.39500
1938888;-0.38500
1941666;-0.39500
1944444;-0.39500
1947222;-0.41000
1949999;-0.41000
1952777;-0.41500
1955555;-0.40000
1958333;-0.39500
1961111;-0.40000
1963888;-0.40500
1966666;-0.41000
1969444;-0.38500
1972222;-0.39000
1974999;-0.38000
1977777;-0.36500
1980555;-0.36000
1983333;-0.37000
1986111;-0.34500
1988888;-0.33500
1991666;-0.32000
1994444;-0.31000
1997222;-0.30000
1999999;-0.30000
2002777;-0.28000
2005555;-0.26500
2008333;-0.25500
2011111;-0.26000
2013888;-0.26000
2016666;-0.25000
2019444;-0.25000
2022222;-0.24000
2024999;-0.23500
2027777;-0.23500
2030555;-0.24000
2033333;-0.24000
2036111;-0.23500
2038888;-0.22000
2041666;-0.21500
2044444;-0.21500
2047222;-0.22500
2049999;-0.23500
2052777;-0.22000
2055555;-0.21500
2058333;-0.21500
2061111;-0.21500
2063888;-0.22000
2066666;-0.23000
2069444;-0.23000
2072222;-0.22000
2074999;-0.21000
2077777;-0.22000
2080555;-0.22000
2083333;-0.23500
2086111;-0.23500
2088888;-0.23000
2091666;-0.23000
2094444;-0.22500
2097222;-0.24000
2099999;-0.25000
2102777;-0.23500
2105555;-0.23000
2108333;-0.22500
2111111;-0.24500
2113888;-0.23500
2116666;-0.26000
2119444;-0.25000
2122222;-0.24000
2124999;-0.22500
2127777;-0.23500
2130555;-0.23500
2133333;-0.24500
2136111;-0.24000
2138888;-0.23500
2141666;-0.23000
2144444;-0.23500
2147222;-0.24500
2149999;-0.26000
2152777;-0.25500
2155555;-0.25500
2158333;-0.24000
2161111;-0.24500
2163888;-0.25500
2166666;-0.27000
2169444;-0.26000
2172222;-0.25000
2174999;-0.26000
2177777;-0.25500
2180555;-0.26000
2183333;-0.28000
2186110;-0.26500
2188888;-0.26000
2191666;-0.24000
2194444;-0.26000
2197222;-0.26500
2199999;-0.26000
2202777;-0.26500
2205555;-0.24500
2208333;-0.24000
2211110;-0.25000
2213888;-0.25500
2216666;-0.26500
2219444;-0.26500
2222222;-0.25000
2224999;-0.24500
2227777;-0.24000
2230555;-0.23500
2233333;-0.23000
2236110;-0.22500
2238888;-0.20500
2241666;-0.18000
2244444;-0.18000
2247222;-0.17500
2249999;-0.18000
2252777;-0.17500
2255555;-0.16000
2258333;-0.13000
2261110;-0.13000
2263888;-0.13000
2266666;-0.14000
2269444;-0.12500
2272222;-0.12500
2274999;-0.11000
2277777;-0.12000
2280555;-0.13500
2283333;-0.14500
2286110;-0.14500
2288888;-0.12500
2291666;-0.11500
2294444;-0.12500
2297222;-0.12500
2299999;-0.11000
2302777;-0.08000
2305555;-0.05500
2308333;-0.07500
2311110;-0.12000
2313888;-0.14500
2316666;-0.17000
2319444;-0.17000
2322222;-0.17500
2324999;-0.15500
2327777;-0.18000
2330555;-0.20500
2333333;-0.23000
2336110;-0.24000
2338888;-0.24500
2341666;-0.24500
2344444;-0.24500
2347222;-0.25500
2349999;-0.26500
2352777;-0.25500
2355555;-0.26000
2358333;-0.26000
2361110;-0.26500
2363888;-0.27000
2366666;-0.27500
2369444;-0.27000
2372222;-0.26500
2374999;-0.25500
2377777;-0.26500
2380555;-0.25500
2383333;-0.28500
2386110;-0.25500
2388888;-0.25000
2391666;-0.26000
2394444;-0.27000
2397222;-0.28500
2399999;-0.31500
2402777;-0.37000
2405555;-0.38500
2408333;-0.40000
2411110;-0.45500
2413888;-0.47500
2416666;-0.46000
2419444;-0.34500
2422222;-0.19000
2424999;-0.04500
2427777;0.18000
2430555;0.46500
2433333;0.74500
2436110;0.94000
2438888;0.98500
2441666;0.85000
2444444;0.49500
2447222;0.06000
2449999;-0.29000
2452777;-0.43500
2455555;-0.46000
2458333;-0.38500
2461110;-0.33000
2463888;-0.33000
2466666;-0.33500
2469444;-0.33000
2472222;-0.31500
2474999;-0.30500
2477777;-0.32000
2480555;-0.32000
2483333;-0.34000
2486110;-0.33500
2488888;-0.32000
2491666;-0.30500
2494444;-0.31000
2497222;-0.32500
2499999;-0.32500
2502777;-0.31000
2505555;-0.31000
2508333;-0.30500
2511110;-0.32500
2513888;-0.32500
2516666;-0.33000
2519444;-0.35000
2522222;-0.34500
2524999;-0.32000
2527777;-0.32500
2530555;-0.32500
2533333;-0.34000
2536110;-0.33500
2538888;-0.31500
2541666;-0.32000
2544444;-0.32000
2547222;-0.31500
2549999;-0.32500
2552777;-0.32000
2555555;-0.31500
2558333;-0.30500
2561110;-0.31500
2563888;-0.33500
2566666;-0.34000
2569444;-0.33000
2572222;-0.31500
2574999;-0.31500
2577777;-0.32000
2580555;-0.31500
2583333;-0.33000
2586110;-0.33000
2588888;-0.31500
2591666;-0.32000
2594444;-0.32000
2597221;-0.33000
2599999;-0.33500
2602777;-0.32000
2605555;-0.32000
2608333;-0.30500
2611110;-0.31000
2613888;-0.31000
2616666;-0.32000
2619444;-0.31000
2622221;-0.30500
2624999;-0.30500
2627777;-0.30000
2630555;-0.31000
2633333;-0.32500
2636110;-0.31000
2638888;-0.31000
2641666;-0.30500
2644444;-0.30000
2647221;-0.31500
2649999;-0.32500
2652777;-0.31500
2655555;-0.31000
2658333;-0.31000
2661110;-0.30500
2663888;-0.32000
2666666;-0.33000
2669444;-0.31500
2672221;-0.31000
2674999;-0.30000
2677777;-0.31000
2680555;-0.31500
2683333;-0.32000
2686110;-0.31500
2688888;-0.31500
2691666;-0.30500
2694444;-0.31000
2697221;-0.31000
2699999;-0.31000
2702777;-0.29500
2705555;-0.27000
2708333;-0.25000
2711110;-0.25500
2713888;-0.26000
2716666;-0.26000
2719444;-0.23500
2722221;-0.23500
2724999;-0.22500
2727777;-0.22000
2730555;-0.23000
2733333;-0.23000
2736110;-0.22500
2738888;-0.20500
2741666;-0.20500
2744444;-0.20000
2747221;-0.20500
2749999;-0.20000
2752777;-0.20000
2755555;-0.19000
2758333;-0.17500
2761110;-0.19000
2763888;-0.19000
2766666;-0.19500
2769444;-0.18500
2772221;-0.17500
2774999;-0.17500
2777777;-0.18500
2780555;-0.19500
2783333;-0.21000
2786110;-0.20000
2788888;-0.19000
2791666;-0.19000
2794444;-0.19000
2797221;-0.19500
2799999;-0.21000
2802777;-0.21000
2805555;-0.20000
2808333;-0.19500
2811110;-0.19500
2813888;-0.21000
2816666;-0.21500
2819444;-0.21000
2822221;-0.19000
2824999;-0.19500
2827777;-0.18500
2830555;-0.20000
2833333;-0.20500
2836110;-0.20500
2838888;-0.19000
2841666;-0.19500
2844444;-0.20000
2847221;-0.21000
2849999;-0.23000
2852777;-0.22500
2855555;-0.22000
2858333;-0.22000
2861110;-0.22000
2863888;-0.23000
2866666;-0.23000
2869444;-0.22500
2872221;-0.22000
2874999;-0.21500
2877777;-0.21500
2880555;-0.23000
2883333;-0.24000
2886110;-0.23500
2888888;-0.22500
2891666;-0.22500
2894444;-0.22500
2897221;-0.24000
2899999;-0.24500
2902777;-0.24500
2905555;-0.24500
2908333;-0.23000
2911110;-0.23500
2913888;-0.25000
2916666;-0.26000
2919444;-0.24500
2922221;-0.22000
2924999;-0.22500
2927777;-0.22500
2930555;-0.24000
2933333;-0.24000
2936110;-0.24000
2938888;-0.23500
2941666;-0.23000
2944444;-0.23500
2947221;-0.24000
2949999;-0.23500
2952777;-0.23500
2955555;-0.22000
2958333;-0.20500
2961110;-0.18500
2963888;-0.18500
2966666;-0.21000
2969444;-0.17500
2972221;-0.16500
2974999;-0.14500
2977777;-0.15000
2980555;-0.15000
2983332;-0.15000
2986110;-0.13500
2988888;-0.11500
2991666;-0.11000
2994444;-0.09500
2997221;-0.10500
2999999;-0.10500
3002777;-0.10500
3005555;-0.09500
3008332;-0.11000
3011110;-0.12500
3013888;-0.14000
3016666;-0.14500
3019444;-0.14000
3022221;-0.13000
3024999;-0.11000
3027777;-0.10500
3030555;-0.11500
3033332;-0.12500
3036110;-0.11500
3038888;-0.08500
3041666;-0.06500
3044444;-0.10000
3047221;-0.14500
3049999;-0.19500
3052777;-0.19500
3055555;-0.18000
3058332;-0.18500
3061110;-0.19000
3063888;-0.22000
3066666;-0.24000
3069444;-0.25000
3072221;-0.24500
3074999;-0.23000
3077777;-0.23500
3080555;-0.24500
3083332;-0.25500
3086110;-0.26500
3088888;-0.25000
3091666;-0.26000
3094444;-0.25500
3097221;-0.26500
3099999;-0.28000
3102777;-0.27000
3105555;-0.26000
3108332;-0.26500
3111110;-0.26500
3113888;-0.26000
3116666;-0.27500
3119444;-0.27500
3122221;-0.26000
3124999;-0.26000
3127777;-0.27000
3130555;-0.30500
3133332;-0.36000
3136110;-0.38000
3138888;-0.38000
3141666;-0.38000
3144444;-0.43000
3147221;-0.49000
3149999;-0.51500
3152777;-0.47500
3155555;-0.38000
3158332;-0.27500
3161110;-0.18000
3163888;-0.08000
3166666;0.07500
3169444;0.34500
3172221;0.62000
3174999;0.83000
3177777;0.91500
3180555;0.87000
3183332;0.62500
3186110;0.25500
3188888;-0.09500
3191666;-0.32500
3194444;-0.43500
3197221;-0.43500
3199999;-0.37500
3202777;-0.31500
3205555;-0.30500
3208332;-0.32000
3211110;-0.32000
3213888;-0.31500
3216666;-0.33000
3219444;-0.32500
3222221;-0.32000
3224999;-0.31000
3227777;-0.34000
3230555;-0.34000
3233332;-0.36000
3236110;-0.34000
3238888;-0.34000
3241666;-0.31500
3244444;-0.32000
3247221;-0.32500
3249999;-0.34000
3252777;-0.33500
3255555;-0.33000
3258332;-0.32000
3261110;-0.31500
3263888;-0.32500
3266666;-0.33000
3269444;-0.32500
3272221;-0.33000
3274999;-0.32000
3277777;-0.32000
3280555;-0.32500
3283332;-0.33500
3286110;-0.32500
3288888;-0.32000
3291666;-0.31000
3294444;-0.32000
3297221;-0.32000
3299999;-0.34000
3302777;-0.33500
3305555;-0.33500
3308332;-0.32000
3311110;-0.32000
3313888;-0.32000
3316666;-0.33500
3319444;-0.33000
3322221;-0.32000
3324999;-0.32000
3327777;-0.31500
3330555;-0.33500
3333332;-0.33500
3336110;-0.32500
3338888;-0.32000
3341666;-0.31000
3344444;-0.32500
3347221;-0.32500
3349999;-0.33500
3352777;-0.33500
3355555;-0.31500
3358332;-0.31000
3361110;-0.31000
3363888;-0.31500
3366666;-0.32500
3369444;-0.32500
3372221;-0.32000
3374999;-0.30000
3377777;-0.30500
3380555;-0.30500
3383332;-0.31500
3386110;-0.31000
3388888;-0.31500
3391666;-0.32000
3394443;-0.30500
3397221;-0.31000
3399999;-0.31500
3402777;-0.31500
3405555;-0.30500
3408332;-0.30500
3411110;-0.31500
3413888;-0.32000
3416666;-0.33500
3419443;-0.32000
3422221;-0.32000
3424999;-0.30500
3427777;-0.31000
3430555;-0.32000
3433332;-0.32500
3436110;-0.32000
3438888;-0.31000
3441666;-0.30000
3444443;-0.29500
3447221;-0.30500
3449999;-0.28500
3452777;-0.28500
3455555;-0.27500
3458332;-0.26500
3461110;-0.25500
3463888;-0.25000
3466666;-0.24500
3469443;-0.23500
3472221;-0.21500
3474999;-0.20000
3477777;-0.19500
3480555;-0.21000
3483332;-0.21000
3486110;-0.19500
3488888;-0.20500
3491666;-0.19500
3494443;-0.20500
3497221;-0.21500
3499999;-0.23000
3502777;-0.22000
3505555;-0.21000
3508332;-0.21500
3511110;-0.21000
3513888;-0.21500
3516666;-0.23000
3519443;-0.22500
3522221;-0.22500
3524999;-0.21500
3527777;-0.21500
3530555;-0.21500
3533332;-0.22000
3536110;-0.21500
3538888;-0.20000
3541666;-0.21000
3544443;-0.20000
3547221;-0.21000
3549999;-0.23500
3552777;-0.22500
3555555;-0.22500
3558332;-0.21500
3561110;-0.20000
3563888;-0.22500
3566666;-0.23500
3569443;-0.23500
3572221;-0.22000
3574999;-0.23000
3577777;-0.23500
3580555;-0.23500
3583332;-0.25500
3586110;-0.26000
3588888;-0.24500
3591666;-0.24500
3594443;-0.25000
3597221;-0.26500
3599999;-0.27500
3602777;-0.26500
3605555;-0.25500
3608332;-0.24500
3611110;-0.25000
3613888;-0.24000
3616666;-0.27000
3619443;-0.27500
3622221;-0.28000
3624999;-0.27500
3627777;-0.28000
3630555;-0.28500
3633332;-0.29000
3636110;-0.28000
3638888;-0.29000
3641666;-0.26500
3644443;-0.27000
3647221;-0.28500
3649999;-0.30000
3652777;-0.29500
3655555;-0.26500
3658332;-0.26500
3661110;-0.26500
3663888;-0.27500
3666666;-0.29000
3669443;-0.28500
3672221;-0.25500
3674999;-0.25500
3677777;-0.26500
3680555;-0.26500
3683332;-0.26000
3686110;-0.25500
3688888;-0.25000
3691666;-0.21500
3694443;-0.21000
3697221;-0.22500
3699999;-0.23500
3702777;-0.24000
3705555;-0.23500
3708332;-0.22000
3711110;-0.22500
3713888;-0.21500
3716666;-0.21000
3719443;-0.21000
3722221;-0.19500
3724999;-0.17500
3727777;-0.18000
3730555;-0.18000
3733332;-0.18500
3736110;-0.18000
3738888;-0.17500
3741666;-0.15500
3744443;-0.15500
3747221;-0.17000
3749999;-0.19500
3752777;-0.19500
3755555;-0.17500
3758332;-0.16500
3761110;-0.15000
3763888;-0.16000
3766666;-0.17000
3769443;-0.15000
3772221;-0.12500
3774999;-0.13000
3777777;-0.16000
3780554;-0.21500
3783332;-0.25500
3786110;-0.24500
3788888;-0.25500
3791666;-0.27500
3794443;-0.27000
3797221;-0.28000
3799999;-0.29500
3802777;-0.31500
3805554;-0.31000
3808332;-0.30500
3811110;-0.30000
3813888;-0.31000
3816666;-0.33000
3819443;-0.34500
3822221;-0.33000
3824999;-0.31000
3827777;-0.30500
3830554;-0.32000
3833332;-0.32000
3836110;-0.32000
3838888;-0.32500
3841666;-0.32000
3844443;-0.32000
3847221;-0.32500
3849999;-0.33000
3852777;-0.34000
3855554;-0.32000
3858332;-0.33000
3861110;-0.34000
3863888;-0.37500
3866666;-0.43000
3869443;-0.45500
3872221;-0.45500
3874999;-0.47500
3877777;-0.52000
3880554;-0.55500
3883332;-0.50500
3886110;-0.39500
3888888;-0.27000
3891666;-0.16000
3894443;-0.06500
3897221;0.08000
3899999;0.27000
3902777;0.49500
3905554;0.68000
3908332;0.80500
3911110;0.89000
3913888;0.97000
3916666;1.02500
3919443;0.98000
3922221;0.77000
3924999;0.39500
3927777;-0.03000
3930554;-0.33500
3933332;-0.49500
3936110;-0.52000
3938888;-0.46500
3941666;-0.40500
3944443;-0.39000
3947221;-0.39000
3949999;-0.41000
3952777;-0.40500
3955554;-0.40500
3958332;-0.38500
3961110;-0.38500
3963888;-0.39500
3966666;-0.41500
3969443;-0.40500
3972221;-0.39500
3974999;-0.39500
3977777;-0.40000
3980554;-0.39000
3983332;-0.41000
3986110;-0.40500
3988888;-0.41000
3991666;-0.40000
3994443;-0.40000
