time_ms;ecg_value
1380555;0.34000
1383333;-0.10000
1386111;-0.47000
1388888;-0.65500
1391666;-0.66500
1394444;-0.59500
1397222;-0.52000
1400000;-0.50000
1402777;-0.51000
1405555;-0.52000
1408333;-0.52000
1411111;-0.51500
1413888;-0.50500
1416666;-0.49000
1419444;-0.50500
1422222;-0.52000
1425000;-0.52000
1427777;-0.52000
1430555;-0.50000
1433333;-0.50500
1436111;-0.49500
1438888;-0.51500
1441666;-0.51500
1444444;-0.50000
1447222;-0.49000
1450000;-0.48500
1452777;-0.50000
1455555;-0.50500
1458333;-0.51000
1461111;-0.52000
1463888;-0.50000
1466666;-0.49500
1469444;-0.51000
1472222;-0.50500
1475000;-0.51500
1477777;-0.50500
1480555;-0.50500
1483333;-0.50000
1486111;-0.51000
1488888;-0.51500
1491666;-0.52000
1494444;-0.51500
1497222;-0.51500
1500000;-0.50500
1502777;-0.51000
1505555;-0.51500
1508333;-0.52500
1511111;-0.52000
1513888;-0.50500
1516666;-0.51000
1519444;-0.50500
1522222;-0.51000
1525000;-0.51000
1527777;-0.51000
1530555;-0.50000
1533333;-0.48500
1536111;-0.49000
1538888;-0.51000
1541666;-0.50500
1544444;-0.50500
1547222;-0.50000
1550000;-0.50000
1552777;-0.49000
1555555;-0.50000
1558333;-0.50500
1561111;-0.50000
1563888;-0.48500
1566666;-0.49500
1569444;-0.49000
1572222;-0.50000
1575000;-0.51000
1577777;-0.50500
1580555;-0.49500
1583333;-0.49500
1586111;-0.48500
1588888;-0.50500
1591666;-0.51000
1594444;-0.51500
1597222;-0.49500
1600000;-0.49500
1602777;-0.49500
1605555;-0.51000
1608333;-0.52500
1611111;-0.51500
1613888;-0.50500
1616666;-0.50000
1619444;-0.51500
1622222;-0.51500
1625000;-0.52500
1627777;-0.51500
1630555;-0.51000
1633333;-0.50000
1636111;-0.49500
1638888;-0.50500
1641666;-0.50500
1644444;-0.49500
1647222;-0.47500
1650000;-0.45500
1652777;-0.45500
1655555;-0.44500
1658333;-0.44500
1661111;-0.44500
1663888;-0.43000
1666666;-0.41500
1669444;-0.42000
1672222;-0.42500
1675000;-0.42500
1677777;-0.42500
1680555;-0.41500
1683333;-0.40500
1686111;-0.40500
1688888;-0.42500
1691666;-0.42500
1694444;-0.43000
1697222;-0.41000
1700000;-0.42000
1702777;-0.43000
1705555;-0.42500
1708333;-0.42500
1711111;-0.42000
1713888;-0.41500
1716666;-0.42500
1719444;-0.41500
1722222;-0.42500
1725000;-0.42500
1727777;-0.42000
1730555;-0.41000
1733333;-0.40500
1736111;-0.41000
1738888;-0.41500
1741666;-0.42500
1744444;-0.41000
1747222;-0.41000
1750000;-0.41500
1752777;-0.42000
1755555;-0.42500
1758333;-0.43500
1761111;-0.43000
1763888;-0.42000
1766666;-0.40500
1769444;-0.42000
1772222;-0.44000
1775000;-0.44000
1777777;-0.44500
1780555;-0.44500
1783333;-0.44500
1786111;-0.46000
1788888;-0.47000
1791666;-0.47000
1794444;-0.46000
1797222;-0.47000
1799999;-0.46000
1802777;-0.48000
1805555;-0.47500
1808333;-0.49500
1811111;-0.48500
1813888;-0.47000
1816666;-0.47000
1819444;-0.46500
1822222;-0.47500
1824999;-0.48000
1827777;-0.46500
1830555;-0.46500
1833333;-0.47000
1836111;-0.47000
1838888;-0.49000
1841666;-0.49000
1844444;-0.49500
1847222;-0.48000
1849999;-0.48000
1852777;-0.48500
1855555;-0.50000
1858333;-0.50500
1861111;-0.49500
1863888;-0.49500
1866666;-0.48500
1869444;-0.49500
1872222;-0.50000
1874999;-0.50500
1877777;-0.50500
1880555;-0.48500
1883333;-0.46500
1886111;-0.47500
1888888;-0.48500
1891666;-0.49000
1894444;-0.48500
1897222;-0.47000
1899999;-0.47000
1902777;-0.46500
1905555;-0.47500
1908333;-0.49000
1911111;-0.48500
1913888;-0.47000
1916666;-0.45000
1919444;-0.44000
1922222;-0.43500
1924999;-0.43500
1927777;-0.44000
1930555;-0.43000
1933333;-0.42000
1936111;-0.42500
1938888;-0.42000
1941666;-0.42500
1944444;-0.42500
1947222;-0.40000
1949999;-0.38500
1952777;-0.38500
1955555;-0.39000
1958333;-0.40000
1961111;-0.38000
1963888;-0.39000
1966666;-0.38000
1969444;-0.37500
1972222;-0.39500
1974999;-0.39500
1977777;-0.38500
1980555;-0.38500
1983333;-0.38500
1986111;-0.39000
1988888;-0.39000
1991666;-0.38000
1994444;-0.37500
1997222;-0.39000
1999999;-0.41500
2002777;-0.44500
2005555;-0.46000
2008333;-0.48000
2011111;-0.49500
2013888;-0.50500
2016666;-0.50500
2019444;-0.51000
2022222;-0.53000
2024999;-0.55500
2027777;-0.53500
2030555;-0.51500
2033333;-0.50500
2036111;-0.52000
2038888;-0.53000
2041666;-0.54500
2044444;-0.53500
2047222;-0.53500
2049999;-0.53500
2052777;-0.53000
2055555;-0.51500
2058333;-0.52500
2061111;-0.52000
2063888;-0.52000
2066666;-0.52000
2069444;-0.52000
2072222;-0.54000
2074999;-0.56500
2077777;-0.55000
2080555;-0.53500
2083333;-0.53000
2086111;-0.54000
2088888;-0.55000
2091666;-0.58500
2094444;-0.61500
2097222;-0.65500
2099999;-0.66000
2102777;-0.68500
2105555;-0.73000
2108333;-0.76500
2111111;-0.74500
2113888;-0.65000
2116666;-0.52500
2119444;-0.37500
2122222;-0.21000
2124999;0.03000
2127777;0.32500
2130555;0.57000
2133333;0.73500
2136111;0.81500
2138888;0.78000
2141666;0.57500
2144444;0.19000
2147222;-0.20000
2149999;-0.50500
2152777;-0.67000
2155555;-0.71500
2158333;-0.70000
2161111;-0.64000
2163888;-0.60500
2166666;-0.60000
2169444;-0.60500
2172222;-0.61000
2174999;-0.60000
2177777;-0.59000
2180555;-0.59000
2183333;-0.58000
2186110;-0.58000
2188888;-0.58500
2191666;-0.60000
2194444;-0.59000
2197222;-0.59000
2199999;-0.58000
2202777;-0.59000
2205555;-0.58500
2208333;-0.60000
2211110;-0.60500
2213888;-0.61000
2216666;-0.61500
2219444;-0.61000
2222222;-0.61000
2224999;-0.61000
2227777;-0.60500
2230555;-0.58500
2233333;-0.58500
2236110;-0.59500
2238888;-0.59500
2241666;-0.61000
2244444;-0.61000
2247222;-0.59500
2249999;-0.58000
2252777;-0.58500
2255555;-0.59000
2258333;-0.61000
2261110;-0.59500
2263888;-0.60000
2266666;-0.59500
2269444;-0.59500
2272222;-0.60000
2274999;-0.61500
2277777;-0.60000
2280555;-0.59000
2283333;-0.58000
2286110;-0.59500
2288888;-0.60500
2291666;-0.61500
2294444;-0.61000
2297222;-0.59500
2299999;-0.59000
2302777;-0.58500
2305555;-0.59500
2308333;-0.59000
2311110;-0.59500
2313888;-0.57500
2316666;-0.57000
2319444;-0.57000
2322222;-0.58500
2324999;-0.60000
2327777;-0.58500
2330555;-0.58000
2333333;-0.57500
2336110;-0.58500
2338888;-0.60000
2341666;-0.61000
2344444;-0.59500
2347222;-0.59000
2349999;-0.59000
2352777;-0.60500
2355555;-0.61000
2358333;-0.62000
2361110;-0.62000
2363888;-0.62000
2366666;-0.62000
2369444;-0.61500
2372222;-0.61500
2374999;-0.63500
2377777;-0.63000
2380555;-0.62500
2383333;-0.63000
2386110;-0.63000
2388888;-0.63500
2391666;-0.65000
2394444;-0.63500
2397222;-0.62000
2399999;-0.62000
2402777;-0.62500
2405555;-0.63500
2408333;-0.65000
2411110;-0.62000
2413888;-0.61000
2416666;-0.60000
2419444;-0.59500
2422222;-0.58000
2424999;-0.57500
2427777;-0.57000
2430555;-0.56000
2433333;-0.54500
2436110;-0.54000
2438888;-0.53000
2441666;-0.53500
2444444;-0.51500
2447222;-0.51000
2449999;-0.49000
2452777;-0.48500
2455555;-0.48500
2458333;-0.49500
2461110;-0.49000
2463888;-0.48000
2466666;-0.48000
2469444;-0.49000
2472222;-0.49500
2474999;-0.50500
2477777;-0.49000
2480555;-0.49000
2483333;-0.48500
2486110;-0.48000
2488888;-0.49000
2491666;-0.50500
2494444;-0.49500
2497222;-0.49500
2499999;-0.49500
2502777;-0.49500
2505555;-0.50000
2508333;-0.51000
2511110;-0.50500
2513888;-0.51500
2516666;-0.50500
2519444;-0.49500
2522222;-0.51000
2524999;-0.51000
2527777;-0.51000
2530555;-0.50000
2533333;-0.49500
2536110;-0.50000
2538888;-0.50500
2541666;-0.52500
2544444;-0.52000
2547222;-0.52000
2549999;-0.51500
2552777;-0.52000
2555555;-0.52500
2558333;-0.53000
2561110;-0.52500
2563888;-0.52000
2566666;-0.51000
2569444;-0.51000
2572222;-0.52500
2574999;-0.53500
2577777;-0.53500
2580555;-0.51500
2583333;-0.52000
2586110;-0.53000
2588888;-0.53500
2591666;-0.54000
