time_ms;ecg_value
725000;-0.19500
727778;-0.18000
730555;-0.17000
733333;-0.17500
736111;-0.17500
738889;-0.17500
741666;-0.17500
744444;-0.17000
747222;-0.15000
750000;-0.16000
752778;-0.17000
755555;-0.17500
758333;-0.17000
761111;-0.15000
763889;-0.13500
766666;-0.15500
769444;-0.16000
772222;-0.17000
775000;-0.17000
777778;-0.16000
780555;-0.15000
783333;-0.14500
786111;-0.15000
788889;-0.15500
791666;-0.15000
794444;-0.15500
797222;-0.14500
800000;-0.15500
802778;-0.15500
805555;-0.16000
808333;-0.15500
811111;-0.15500
813889;-0.16000
816666;-0.17000
819444;-0.19000
822222;-0.19500
825000;-0.20000
827778;-0.18000
830555;-0.17500
833333;-0.19000
836111;-0.19000
838889;-0.22000
841666;-0.20000
844444;-0.19000
847222;-0.18500
850000;-0.19000
852778;-0.18500
855555;-0.19500
858333;-0.20500
861111;-0.19500
863889;-0.19500
866666;-0.20000
869444;-0.21000
872222;-0.22500
875000;-0.23000
877778;-0.21500
880555;-0.19500
883333;-0.19000
886111;-0.19000
888889;-0.21500
891666;-0.22000
894444;-0.21500
897222;-0.22000
900000;-0.22000
902778;-0.22500
905555;-0.23500
908333;-0.24500
911111;-0.23000
913889;-0.23000
916666;-0.24000
919444;-0.23000
922222;-0.23500
925000;-0.24500
927778;-0.24000
930555;-0.22500
933333;-0.22500
936111;-0.23500
938889;-0.23500
941666;-0.24000
944444;-0.24500
947222;-0.22500
950000;-0.22000
952778;-0.22000
955555;-0.23000
958333;-0.23500
961111;-0.21500
963889;-0.21500
966666;-0.21500
969444;-0.24000
972222;-0.24500
975000;-0.24500
977778;-0.24000
980555;-0.23500
983333;-0.23500
986111;-0.23500
988889;-0.25000
991666;-0.23500
994444;-0.22500
997222;-0.21500
1000000;-0.22500
1002777;-0.22500
1005555;-0.23000
1008333;-0.23000
1011111;-0.23000
1013889;-0.22000
1016666;-0.23000
1019444;-0.22000
1022222;-0.22500
1025000;-0.22000
1027777;-0.21000
1030555;-0.19500
1033333;-0.19500
1036111;-0.19000
1038889;-0.19000
1041666;-0.18000
1044444;-0.17000
1047222;-0.15500
1050000;-0.16000
1052777;-0.17000
1055555;-0.17500
1058333;-0.17000
1061111;-0.15000
1063889;-0.13000
1066666;-0.13000
1069444;-0.12500
1072222;-0.13500
1075000;-0.14000
1077777;-0.13000
1080555;-0.11500
1083333;-0.12000
1086111;-0.14500
1088889;-0.15000
1091666;-0.16000
1094444;-0.16000
1097222;-0.15500
1100000;-0.15500
1102777;-0.16500
1105555;-0.18500
1108333;-0.16500
1111111;-0.13500
1113889;-0.12500
1116666;-0.16000
1119444;-0.19000
1122222;-0.21500
1125000;-0.21500
1127777;-0.22500
1130555;-0.23000
1133333;-0.25500
1136111;-0.24500
1138889;-0.26500
1141666;-0.26500
1144444;-0.26500
1147222;-0.25500
1150000;-0.26500
1152777;-0.27000
1155555;-0.28500
1158333;-0.27500
1161111;-0.27000
1163889;-0.27000
1166666;-0.27500
1169444;-0.29500
1172222;-0.31500
1175000;-0.30000
1177777;-0.28500
1180555;-0.27500
1183333;-0.27500
1186111;-0.27500
1188889;-0.29500
1191666;-0.30000
1194444;-0.29000
1197222;-0.26500
1200000;-0.27500
1202777;-0.30500
1205555;-0.34000
1208333;-0.38000
1211111;-0.40000
1213889;-0.40500
1216666;-0.44000
1219444;-0.49000
1222222;-0.52500
1225000;-0.52500
1227777;-0.46000
1230555;-0.36500
1233333;-0.26500
1236111;-0.17500
1238889;-0.08500
1241666;0.04500
1244444;0.22000
1247222;0.44000
1250000;0.67500
1252777;0.88500
1255555;1.02500
1258333;1.12500
1261111;1.14000
1263889;1.01500
1266666;0.74000
1269444;0.38500
1272222;0.04000
1275000;-0.20500
1277777;-0.34000
1280555;-0.39000
1283333;-0.39500
1286111;-0.37500
1288889;-0.35000
1291666;-0.33500
1294444;-0.31500
1297222;-0.30500
1300000;-0.31000
1302777;-0.32500
1305555;-0.35000
1308333;-0.35000
1311111;-0.34000
1313889;-0.32500
1316666;-0.33000
1319444;-0.34000
1322222;-0.35000
1325000;-0.33500
1327777;-0.33000
1330555;-0.32500
1333333;-0.33000
1336111;-0.33500
1338889;-0.34000
1341666;-0.33000
1344444;-0.32500
1347222;-0.32000
1350000;-0.32000
1352777;-0.32000
1355555;-0.33000
1358333;-0.32500
1361111;-0.32500
1363889;-0.31000
1366666;-0.32000
1369444;-0.33000
1372222;-0.34000
1375000;-0.35000
1377777;-0.34000
1380555;-0.32000
1383333;-0.33500
1386111;-0.34000
1388888;-0.36500
1391666;-0.36000
1394444;-0.35500
1397222;-0.34500
1400000;-0.35500
1402777;-0.36000
1405555;-0.35500
1408333;-0.36500
1411111;-0.34000
1413888;-0.33000
1416666;-0.33000
1419444;-0.32500
1422222;-0.32000
1425000;-0.31500
1427777;-0.32500
1430555;-0.32500
1433333;-0.32500
1436111;-0.33500
1438888;-0.34500
1441666;-0.34000
1444444;-0.35000
1447222;-0.34000
1450000;-0.35000
1452777;-0.36000
1455555;-0.35500
1458333;-0.36000
1461111;-0.36000
1463888;-0.35500
1466666;-0.35500
1469444;-0.35500
1472222;-0.35000
1475000;-0.35000
1477777;-0.34500
1480555;-0.33500
1483333;-0.35500
1486111;-0.36500
1488888;-0.37500
1491666;-0.37000
1494444;-0.36000
1497222;-0.35500
1500000;-0.35000
1502777;-0.37500
1505555;-0.37000
1508333;-0.38000
1511111;-0.36500
1513888;-0.35000
1516666;-0.35500
1519444;-0.36000
1522222;-0.37000
1525000;-0.37500
1527777;-0.39000
1530555;-0.39500
1533333;-0.41000
1536111;-0.40500
1538888;-0.40500
1541666;-0.41000
1544444;-0.39500
1547222;-0.39000
1550000;-0.39000
1552777;-0.40000
1555555;-0.41000
1558333;-0.41000
1561111;-0.41000
1563888;-0.39000
1566666;-0.39500
1569444;-0.39500
1572222;-0.38000
1575000;-0.36500
1577777;-0.33500
1580555;-0.31500
1583333;-0.32000
1586111;-0.33000
1588888;-0.32500
1591666;-0.30500
1594444;-0.28500
1597222;-0.27500
1600000;-0.27000
1602777;-0.26500
1605555;-0.25500
1608333;-0.25500
1611111;-0.24500
1613888;-0.23500
1616666;-0.24500
1619444;-0.24500
1622222;-0.24500
1625000;-0.25000
1627777;-0.25000
1630555;-0.24500
1633333;-0.25500
1636111;-0.25500
1638888;-0.26000
1641666;-0.25000
1644444;-0.24000
1647222;-0.25000
1650000;-0.26000
1652777;-0.26000
1655555;-0.27000
1658333;-0.26500
1661111;-0.24500
1663888;-0.23500
1666666;-0.24500
1669444;-0.24500
1672222;-0.27500
1675000;-0.27500
1677777;-0.26500
1680555;-0.25500
1683333;-0.26500
1686111;-0.26000
1688888;-0.26500
1691666;-0.26500
1694444;-0.27000
1697222;-0.25500
1700000;-0.26500
1702777;-0.28000
1705555;-0.28000
1708333;-0.28500
1711111;-0.28500
1713888;-0.27500
1716666;-0.27000
1719444;-0.29500
1722222;-0.29500
1725000;-0.30000
1727777;-0.30000
1730555;-0.29500
1733333;-0.29500
1736111;-0.29500
1738888;-0.30000
1741666;-0.31000
1744444;-0.31500
1747222;-0.30500
1750000;-0.30500
1752777;-0.31000
1755555;-0.30500
1758333;-0.31000
1761111;-0.29500
1763888;-0.29000
1766666;-0.29000
1769444;-0.30500
1772222;-0.32500
1775000;-0.32500
1777777;-0.32500
1780555;-0.31000
1783333;-0.31500
1786111;-0.31500
1788888;-0.32500
1791666;-0.31000
1794444;-0.30500
1797222;-0.30000
1799999;-0.29000
1802777;-0.29500
1805555;-0.31000
1808333;-0.32000
1811111;-0.32500
1813888;-0.30500
1816666;-0.30500
1819444;-0.29500
1822222;-0.29500
1824999;-0.30000
1827777;-0.29500
1830555;-0.29500
1833333;-0.30500
1836111;-0.33000
1838888;-0.33000
1841666;-0.32000
1844444;-0.30000
1847222;-0.30500
1849999;-0.29000
1852777;-0.30000
1855555;-0.31000
1858333;-0.31000
1861111;-0.30500
1863888;-0.29000
1866666;-0.30000
1869444;-0.30500
1872222;-0.33000
1874999;-0.32500
1877777;-0.30500
1880555;-0.30000
1883333;-0.31000
1886111;-0.29500
1888888;-0.28500
1891666;-0.26500
1894444;-0.25000
1897222;-0.25500
1899999;-0.25000
1902777;-0.26000
1905555;-0.25000
1908333;-0.23500
1911111;-0.23000
1913888;-0.20500
1916666;-0.20500
1919444;-0.20500
1922222;-0.20500
1924999;-0.21000
1927777;-0.21000
1930555;-0.20500
1933333;-0.20500
1936111;-0.22000
1938888;-0.23000
1941666;-0.23500
1944444;-0.23000
1947222;-0.22000
1949999;-0.23500
1952777;-0.25000
1955555;-0.26000
1958333;-0.24000
1961111;-0.21500
1963888;-0.20000
1966666;-0.21000
1969444;-0.24000
1972222;-0.27000
1974999;-0.28500
1977777;-0.28500
1980555;-0.29000
1983333;-0.31000
1986111;-0.32500
1988888;-0.33500
1991666;-0.34500
1994444;-0.33500
1997222;-0.32500
1999999;-0.33000
2002777;-0.33000
2005555;-0.34500
2008333;-0.35000
2011111;-0.33000
2013888;-0.31000
2016666;-0.32500
2019444;-0.33000
2022222;-0.33500
2024999;-0.34000
2027777;-0.34000
2030555;-0.32000
2033333;-0.33000
2036111;-0.35500
2038888;-0.35000
2041666;-0.35000
2044444;-0.34500
2047222;-0.33000
2049999;-0.33500
2052777;-0.34500
2055555;-0.37000
2058333;-0.40500
2061111;-0.43500
2063888;-0.44500
2066666;-0.46500
2069444;-0.50500
2072222;-0.53500
2074999;-0.50000
2077777;-0.39000
2080555;-0.24500
2083333;-0.09500
2086111;0.07000
2088888;0.25500
2091666;0.49000
2094444;0.72500
2097222;0.91500
2099999;1.04000
2102777;1.14000
2105555;1.21500
2108333;1.25500
2111111;1.18500
2113888;0.98500
2116666;0.61000
2119444;0.20000
2122222;-0.15500
2124999;-0.37500
2127777;-0.45000
2130555;-0.44000
2133333;-0.41500
2136111;-0.37000
2138888;-0.36000
2141666;-0.36000
2144444;-0.35000
2147222;-0.34500
2149999;-0.34500
2152777;-0.35500
2155555;-0.35500
2158333;-0.35500
2161111;-0.34500
2163888;-0.34000
2166666;-0.34500
2169444;-0.35000
2172222;-0.35500
2174999;-0.36000
2177777;-0.35500
2180555;-0.34000
2183333;-0.34500
2186110;-0.34000
2188888;-0.34500
2191666;-0.35500
2194444;-0.35000
2197222;-0.35500
2199999;-0.35000
2202777;-0.35000
2205555;-0.36500
2208333;-0.36500
2211110;-0.36000
2213888;-0.34000
2216666;-0.35500
2219444;-0.35500
2222222;-0.38000
2224999;-0.36500
2227777;-0.35000
2230555;-0.34500
2233333;-0.35500
2236110;-0.35000
2238888;-0.36000
2241666;-0.36000
2244444;-0.35500
2247222;-0.35000
2249999;-0.35500
2252777;-0.34500
2255555;-0.36000
2258333;-0.36000
2261110;-0.35500
2263888;-0.34500
2266666;-0.36000
2269444;-0.35500
2272222;-0.36000
2274999;-0.36000
2277777;-0.35000
2280555;-0.34000
2283333;-0.35000
2286110;-0.35000
2288888;-0.36000
2291666;-0.36500
2294444;-0.36500
2297222;-0.34000
2299999;-0.34000
2302777;-0.34000
2305555;-0.35000
2308333;-0.34500
2311110;-0.34000
2313888;-0.33500
2316666;-0.34000
2319444;-0.34500
2322222;-0.35500
2324999;-0.36500
2327777;-0.35000
2330555;-0.34000
2333333;-0.36000
2336110;-0.36000
2338888;-0.37000
2341666;-0.37500
2344444;-0.37000
2347222;-0.37000
2349999;-0.38000
2352777;-0.38000
2355555;-0.40500
2358333;-0.40000
2361110;-0.40000
2363888;-0.38500
2366666;-0.39000
2369444;-0.40500
2372222;-0.40500
2374999;-0.41000
2377777;-0.40500
2380555;-0.39500
2383333;-0.40500
2386110;-0.40000
2388888;-0.40500
2391666;-0.40000
2394444;-0.38500
2397222;-0.37500
2399999;-0.36000
2402777;-0.35500
2405555;-0.35500
2408333;-0.35000
2411110;-0.33000
2413888;-0.32500
2416666;-0.31000
2419444;-0.31000
2422222;-0.31000
2424999;-0.29500
2427777;-0.28000
2430555;-0.26500
2433333;-0.26500
2436110;-0.27000
2438888;-0.27500
2441666;-0.27000
2444444;-0.25500
2447222;-0.24000
2449999;-0.24000
2452777;-0.24500
2455555;-0.25000
2458333;-0.24000
2461110;-0.21500
2463888;-0.21500
2466666;-0.22000
2469444;-0.22000
2472222;-0.22000
2474999;-0.22000
2477777;-0.20000
2480555;-0.19500
2483333;-0.21000
2486110;-0.20000
2488888;-0.23000
2491666;-0.23000
2494444;-0.22000
2497222;-0.21000
2499999;-0.21500
2502777;-0.22000
2505555;-0.23500
2508333;-0.24500
2511110;-0.22500
2513888;-0.22000
2516666;-0.22500
2519444;-0.22500
2522222;-0.23000
2524999;-0.23500
2527777;-0.23500
2530555;-0.22000
2533333;-0.23000
2536110;-0.23000
2538888;-0.24500
2541666;-0.24500
2544444;-0.24000
2547222;-0.22500
2549999;-0.23000
2552777;-0.24000
2555555;-0.24000
2558333;-0.25000
2561110;-0.24000
2563888;-0.23500
2566666;-0.24500
2569444;-0.25500
2572222;-0.25500
2574999;-0.26500
2577777;-0.24500
2580555;-0.25000
2583333;-0.25500
2586110;-0.26500
2588888;-0.27500
2591666;-0.27500
2594444;-0.26000
2597221;-0.25000
2599999;-0.24500
2602777;-0.25500
2605555;-0.26500
2608333;-0.26000
2611110;-0.24500
2613888;-0.22500
2616666;-0.24500
2619444;-0.24000
2622221;-0.24500
2624999;-0.25000
2627777;-0.25000
2630555;-0.23000
2633333;-0.26000
2636110;-0.27000
2638888;-0.27000
2641666;-0.27000
2644444;-0.25500
2647221;-0.25500
2649999;-0.25500
2652777;-0.26000
2655555;-0.27500
2658333;-0.27000
2661110;-0.26500
2663888;-0.25000
2666666;-0.26500
2669444;-0.25500
2672221;-0.27000
2674999;-0.28000
2677777;-0.27000
2680555;-0.26000
2683333;-0.25500
2686110;-0.26000
2688888;-0.25500
2691666;-0.26000
2694444;-0.25500
2697221;-0.24500
2699999;-0.25500
2702777;-0.25000
2705555;-0.26500
2708333;-0.26500
2711110;-0.25000
2713888;-0.24000
2716666;-0.26000
2719444;-0.26500
2722221;-0.26500
2724999;-0.27500
2727777;-0.26500
2730555;-0.24500
2733333;-0.25000
2736110;-0.25000
2738888;-0.25500
2741666;-0.23500
2744444;-0.22000
2747221;-0.19500
2749999;-0.18000
2752777;-0.17500
2755555;-0.18500
2758333;-0.19500
2761110;-0.18500
2763888;-0.16500
2766666;-0.17000
2769444;-0.18000
2772221;-0.17500
2774999;-0.17500
2777777;-0.15000
2780555;-0.13500
2783333;-0.14000
2786110;-0.14000
2788888;-0.14000
2791666;-0.15500
2794444;-0.14000
2797221;-0.14000
2799999;-0.15000
2802777;-0.16000
2805555;-0.18500
2808333;-0.18500
2811110;-0.16500
2813888;-0.16500
2816666;-0.18000
2819444;-0.18500
2822221;-0.16000
2824999;-0.14500
2827777;-0.15500
2830555;-0.18500
2833333;-0.21500
2836110;-0.22000
2838888;-0.24000
2841666;-0.25500
2844444;-0.25500
2847221;-0.24500
2849999;-0.25500
2852777;-0.26500
2855555;-0.27500
2858333;-0.28500
2861110;-0.27500
2863888;-0.27000
2866666;-0.28000
2869444;-0.29000
2872221;-0.30500
2874999;-0.29500
2877777;-0.29000
2880555;-0.29000
2883333;-0.30000
2886110;-0.29500
2888888;-0.31000
2891666;-0.30500
2894444;-0.29500
2897221;-0.29500
2899999;-0.28500
2902777;-0.29000
2905555;-0.30000
2908333;-0.30000
2911110;-0.29500
2913888;-0.29500
2916666;-0.33000
2919444;-0.36000
2922221;-0.40000
2924999;-0.43500
2927777;-0.44500
2930555;-0.47000
2933333;-0.47500
2936110;-0.40500
2938888;-0.24500
2941666;-0.04000
2944444;0.16500
2947221;0.43000
2949999;0.73500
2952777;1.02500
2955555;1.21000
2958333;1.27000
2961110;1.17000
2963888;0.80500
2966666;0.26500
2969444;-0.20000
2972221;-0.39500
2974999;-0.40000
2977777;-0.33000
2980555;-0.27000
2983332;-0.26500
2986110;-0.29000
2988888;-0.30000
2991666;-0.30500
2994444;-0.29500
2997221;-0.29500
2999999;-0.31000
3002777;-0.30500
3005555;-0.32000
3008332;-0.33000
3011110;-0.31500
3013888;-0.30500
3016666;-0.31500
3019444;-0.33500
3022221;-0.32500
3024999;-0.34500
3027777;-0.33500
3030555;-0.32000
3033332;-0.33000
3036110;-0.33500
3038888;-0.33500
3041666;-0.34500
3044444;-0.34000
3047221;-0.32500
3049999;-0.33500
3052777;-0.34500
3055555;-0.34000
3058332;-0.34500
3061110;-0.33500
3063888;-0.31500
3066666;-0.31500
3069444;-0.33500
3072221;-0.34000
3074999;-0.33000
3077777;-0.32500
3080555;-0.31500
3083332;-0.31500
3086110;-0.32000
3088888;-0.32500
3091666;-0.33000
3094444;-0.32500
3097221;-0.31000
3099999;-0.32000
3102777;-0.32000
3105555;-0.32500
3108332;-0.34000
3111110;-0.32000
3113888;-0.31500
3116666;-0.33000
3119444;-0.34000
3122221;-0.34000
3124999;-0.35500
3127777;-0.33500
3130555;-0.32000
3133332;-0.34000
3136110;-0.35500
3138888;-0.35000
3141666;-0.35000
3144444;-0.33000
3147221;-0.31500
3149999;-0.32500
3152777;-0.32000
3155555;-0.33000
3158332;-0.32000
3161110;-0.32000
3163888;-0.31500
3166666;-0.31500
3169444;-0.32000
3172221;-0.33500
3174999;-0.33500
3177777;-0.33500
3180555;-0.33500
3183332;-0.34000
3186110;-0.34000
3188888;-0.33500
3191666;-0.35000
3194444;-0.34000
3197221;-0.33500
3199999;-0.33500
3202777;-0.34000
3205555;-0.36000
3208332;-0.35000
3211110;-0.33500
3213888;-0.32000
3216666;-0.32500
3219444;-0.33500
3222221;-0.33500
3224999;-0.34500
3227777;-0.32500
3230555;-0.30500
3233332;-0.30000
3236110;-0.30500
3238888;-0.30500
3241666;-0.30000
3244444;-0.28000
3247221;-0.26500
3249999;-0.24500
3252777;-0.25000
3255555;-0.24500
3258332;-0.25500
3261110;-0.23500
3263888;-0.22000
3266666;-0.22000
3269444;-0.22500
3272221;-0.22500
3274999;-0.22500
3277777;-0.21000
3280555;-0.20500
3283332;-0.21000
3286110;-0.21500
3288888;-0.22000
3291666;-0.22000
3294444;-0.20000
3297221;-0.19500
3299999;-0.18500
3302777;-0.19500
3305555;-0.20500
3308332;-0.20500
3311110;-0.20000
3313888;-0.19000
3316666;-0.20500
3319444;-0.20000
3322221;-0.21000
3324999;-0.22000
3327777;-0.21500
3330555;-0.21500
3333332;-0.21000
3336110;-0.21000
3338888;-0.21500
3341666;-0.23000
3344444;-0.22500
3347221;-0.21000
3349999;-0.22000
3352777;-0.23000
3355555;-0.22500
3358332;-0.24000
3361110;-0.24000
3363888;-0.23000
3366666;-0.23000
3369444;-0.23500
3372221;-0.24000
3374999;-0.24000
3377777;-0.22500
3380555;-0.22000
3383332;-0.22500
3386110;-0.22500
3388888;-0.24500
3391666;-0.25000
3394443;-0.23500
3397221;-0.22500
3399999;-0.24000
3402777;-0.25500
3405555;-0.27000
3408332;-0.26500
3411110;-0.25500
3413888;-0.24000
3416666;-0.25000
3419443;-0.25000
3422221;-0.26500
3424999;-0.28500
3427777;-0.26000
3430555;-0.25500
3433332;-0.25500
3436110;-0.26000
3438888;-0.27500
3441666;-0.28000
3444443;-0.26000
3447221;-0.25500
3449999;-0.25000
3452777;-0.26000
3455555;-0.26500
3458332;-0.26500
3461110;-0.26500
3463888;-0.25500
3466666;-0.25000
3469443;-0.26500
3472221;-0.26500
3474999;-0.27500
3477777;-0.26000
3480555;-0.25000
3483332;-0.25500
3486110;-0.26500
3488888;-0.27000
3491666;-0.27000
3494443;-0.26000
3497221;-0.25000
3499999;-0.25000
3502777;-0.26500
3505555;-0.26500
3508332;-0.26500
3511110;-0.26000
3513888;-0.24500
3516666;-0.24500
3519443;-0.24500
3522221;-0.25000
3524999;-0.26000
3527777;-0.25500
3530555;-0.24500
3533332;-0.23500
3536110;-0.24000
3538888;-0.24500
3541666;-0.24000
3544443;-0.22500
3547221;-0.21000
3549999;-0.19500
3552777;-0.19500
3555555;-0.19000
3558332;-0.19500
3561110;-0.17000
3563888;-0.16000
3566666;-0.16500
3569443;-0.16500
3572221;-0.16500
3574999;-0.16000
3577777;-0.14000
3580555;-0.12500
3583332;-0.13000
3586110;-0.13500
3588888;-0.15000
3591666;-0.15000
3594443;-0.14500
3597221;-0.14500
3599999;-0.15000
3602777;-0.16500
3605555;-0.15500
3608332;-0.16500
3611110;-0.16000
3613888;-0.17000
3616666;-0.16500
3619443;-0.15500
3622221;-0.14000
3624999;-0.14000
3627777;-0.15000
3630555;-0.16000
3633332;-0.19500
3636110;-0.21500
3638888;-0.24000
3641666;-0.26000
3644443;-0.25500
3647221;-0.26000
3649999;-0.27500
3652777;-0.27000
3655555;-0.28000
3658332;-0.29000
3661110;-0.27500
3663888;-0.27500
3666666;-0.29000
3669443;-0.28500
3672221;-0.29500
3674999;-0.28500
3677777;-0.28500
3680555;-0.27000
3683332;-0.27500
3686110;-0.29000
3688888;-0.28500
3691666;-0.29000
3694443;-0.29500
3697221;-0.28500
3699999;-0.28000
3702777;-0.29000
3705555;-0.31500
3708332;-0.32500
3711110;-0.32500
3713888;-0.37500
3716666;-0.41500
3719443;-0.44500
3722221;-0.48000
3724999;-0.51000
3727777;-0.48000
3730555;-0.37500
3733332;-0.21000
3736110;-0.01000
3738888;0.17500
3741666;0.44500
3744443;0.76500
3747221;1.02000
3749999;1.19000
3752777;1.24000
3755555;1.14000
3758332;0.85000
3761110;0.44500
3763888;0.05500
3766666;-0.20500
3769443;-0.38000
3772221;-0.45500
3774999;-0.47000
3777777;-0.43500
3780554;-0.39000
3783332;-0.34500
3786110;-0.31500
3788888;-0.31500
3791666;-0.33000
3794443;-0.33000
3797221;-0.31500
3799999;-0.32500
3802777;-0.32500
3805554;-0.33500
3808332;-0.34000
3811110;-0.34000
3813888;-0.33000
3816666;-0.34000
3819443;-0.35000
3822221;-0.34500
3824999;-0.35500
3827777;-0.33500
3830554;-0.32500
3833332;-0.32500
3836110;-0.33000
3838888;-0.35000
3841666;-0.34500
3844443;-0.33000
3847221;-0.31500
3849999;-0.32500
3852777;-0.34000
3855554;-0.33500
3858332;-0.34500
3861110;-0.34000
3863888;-0.32500
3866666;-0.33000
3869443;-0.32500
3872221;-0.33000
3874999;-0.33500
3877777;-0.33500
3880554;-0.32000
3883332;-0.33000
3886110;-0.33000
3888888;-0.34500
3891666;-0.34500
3894443;-0.33500
3897221;-0.32500
3899999;-0.32500
3902777;-0.33000
3905554;-0.33500
3908332;-0.34000
3911110;-0.32000
3913888;-0.31500
3916666;-0.31500
3919443;-0.31500
3922221;-0.31500
3924999;-0.31500
3927777;-0.31000
3930554;-0.31000
3933332;-0.31500
3936110;-0.32500
3938888;-0.33500
3941666;-0.32500
3944443;-0.32000
3947221;-0.32000
3949999;-0.31500
3952777;-0.31000
3955554;-0.32000
3958332;-0.34000
3961110;-0.32500
3963888;-0.31000
3966666;-0.33000
3969443;-0.33000
3972221;-0.33500
3974999;-0.33000
3977777;-0.33000
3980554;-0.31500
3983332;-0.32500
3986110;-0.32500
3988888;-0.33500
3991666;-0.35000
3994443;-0.32500
