time_ms;ecg_value
2127777;-0.34500
2130555;-0.33000
2133333;-0.32000
2136111;-0.32500
2138888;-0.32000
2141666;-0.32000
2144444;-0.30000
2147222;-0.29000
2149999;-0.28000
2152777;-0.28500
2155555;-0.28500
2158333;-0.28000
2161111;-0.27000
2163888;-0.26000
2166666;-0.25500
2169444;-0.24500
2172222;-0.25500
2174999;-0.25000
2177777;-0.24000
2180555;-0.23000
2183333;-0.24000
2186110;-0.26000
2188888;-0.27000
2191666;-0.25500
2194444;-0.25500
2197222;-0.24500
2199999;-0.23000
2202777;-0.23500
2205555;-0.22500
2208333;-0.22000
2211110;-0.25000
2213888;-0.26500
2216666;-0.28500
2219444;-0.30500
2222222;-0.33000
2224999;-0.35000
2227777;-0.35500
2230555;-0.34500
2233333;-0.35500
2236110;-0.37500
2238888;-0.38000
2241666;-0.38000
2244444;-0.37500
2247222;-0.38000
2249999;-0.36500
2252777;-0.36000
2255555;-0.38500
2258333;-0.40000
2261110;-0.38000
2263888;-0.37500
2266666;-0.38500
2269444;-0.38000
2272222;-0.39500
2274999;-0.39500
2277777;-0.39000
2280555;-0.38000
2283333;-0.38500
2286110;-0.38000
2288888;-0.38000
2291666;-0.39000
2294444;-0.37500
2297222;-0.37500
2299999;-0.37500
2302777;-0.38500
2305555;-0.41000
2308333;-0.45500
2311110;-0.48500
2313888;-0.50000
2316666;-0.53500
2319444;-0.58500
2322222;-0.61000
2324999;-0.57500
2327777;-0.46500
2330555;-0.30500
2333333;-0.13000
2336110;0.07000
2338888;0.30500
2341666;0.56500
2344444;0.77500
2347222;0.82000
2349999;0.73500
2352777;0.42000
2355555;0.02000
2358333;-0.34000
2361110;-0.52500
2363888;-0.54500
2366666;-0.48500
2369444;-0.45000
2372222;-0.44000
2374999;-0.44500
2377777;-0.43000
2380555;-0.43000
2383333;-0.44000
2386110;-0.44500
2388888;-0.44000
2391666;-0.43500
2394444;-0.42500
2397222;-0.42000
2399999;-0.43000
2402777;-0.45000
2405555;-0.44500
2408333;-0.45500
2411110;-0.44000
2413888;-0.43500
2416666;-0.44500
2419444;-0.44000
2422222;-0.44500
2424999;-0.45000
2427777;-0.44500
2430555;-0.44500
2433333;-0.44000
2436110;-0.44500
2438888;-0.45000
2441666;-0.46000
2444444;-0.44500
2447222;-0.42500
2449999;-0.42500
2452777;-0.43500
2455555;-0.44000
2458333;-0.45000
2461110;-0.43000
2463888;-0.42500
2466666;-0.42500
2469444;-0.44000
2472222;-0.45000
2474999;-0.45000
2477777;-0.43000
2480555;-0.43000
2483333;-0.42500
2486110;-0.43000
2488888;-0.45500
2491666;-0.43500
2494444;-0.43500
2497222;-0.42500
2499999;-0.42500
2502777;-0.43500
2505555;-0.44000
2508333;-0.45000
2511110;-0.44000
2513888;-0.43000
2516666;-0.43500
2519444;-0.43500
2522222;-0.45500
2524999;-0.46000
2527777;-0.44500
2530555;-0.43000
2533333;-0.42500
2536110;-0.44000
2538888;-0.45500
2541666;-0.45000
2544444;-0.45000
2547222;-0.44000
2549999;-0.43500
2552777;-0.43500
2555555;-0.44000
2558333;-0.44000
2561110;-0.43500
2563888;-0.43500
2566666;-0.44500
2569444;-0.46000
2572222;-0.45500
2574999;-0.46000
2577777;-0.45500
2580555;-0.44500
2583333;-0.44000
2586110;-0.45000
2588888;-0.45000
2591666;-0.46500
2594444;-0.45000
2597221;-0.46000
2599999;-0.45500
2602777;-0.47000
2605555;-0.48000
2608333;-0.48500
2611110;-0.47500
2613888;-0.45500
2616666;-0.45000
2619444;-0.44000
2622221;-0.45500
2624999;-0.45500
2627777;-0.45000
2630555;-0.44500
2633333;-0.43500
2636110;-0.43500
2638888;-0.43500
2641666;-0.44500
2644444;-0.42500
2647221;-0.40500
2649999;-0.39000
2652777;-0.38500
2655555;-0.38500
2658333;-0.37500
2661110;-0.36500
2663888;-0.34500
2666666;-0.34500
2669444;-0.34500
2672221;-0.35000
2674999;-0.35500
2677777;-0.34000
2680555;-0.33500
2683333;-0.33500
2686110;-0.33500
2688888;-0.33500
2691666;-0.33500
2694444;-0.33000
2697221;-0.32000
2699999;-0.32000
2702777;-0.34000
2705555;-0.34500
2708333;-0.36500
2711110;-0.35000
2713888;-0.33500
2716666;-0.34000
2719444;-0.35000
2722221;-0.35000
2724999;-0.36500
2727777;-0.35500
2730555;-0.34500
2733333;-0.34500
2736110;-0.34500
2738888;-0.34500
2741666;-0.34500
2744444;-0.33000
2747221;-0.33500
2749999;-0.34000
2752777;-0.35000
2755555;-0.36000
2758333;-0.36500
2761110;-0.36500
2763888;-0.34500
2766666;-0.35500
2769444;-0.36000
2772221;-0.37000
2774999;-0.37500
2777777;-0.37500
2780555;-0.37500
2783333;-0.38000
2786110;-0.39000
2788888;-0.39000
2791666;-0.40000
2794444;-0.38000
2797221;-0.37000
2799999;-0.38000
2802777;-0.38500
2805555;-0.39000
2808333;-0.39500
2811110;-0.39000
2813888;-0.39000
2816666;-0.40500
2819444;-0.41000
2822221;-0.40500
2824999;-0.41000
2827777;-0.39000
2830555;-0.38500
2833333;-0.37000
2836110;-0.38500
2838888;-0.39000
2841666;-0.40000
2844444;-0.38500
2847221;-0.39000
2849999;-0.38500
2852777;-0.39000
2855555;-0.40000
2858333;-0.40500
2861110;-0.38500
2863888;-0.38000
2866666;-0.38000
2869444;-0.38000
2872221;-0.39000
2874999;-0.39500
2877777;-0.38500
2880555;-0.37500
2883333;-0.37500
2886110;-0.37000
2888888;-0.39000
2891666;-0.41000
2894444;-0.39000
2897221;-0.38500
2899999;-0.39000
2902777;-0.40500
2905555;-0.41500
2908333;-0.40000
2911110;-0.39000
2913888;-0.37000
2916666;-0.37000
2919444;-0.37000
2922221;-0.37500
2924999;-0.39000
2927777;-0.38000
2930555;-0.36500
2933333;-0.37000
2936110;-0.36000
2938888;-0.37000
2941666;-0.37000
2944444;-0.34000
2947221;-0.33500
2949999;-0.33000
2952777;-0.33000
2955555;-0.34000
2958333;-0.33000
2961110;-0.32500
2963888;-0.31000
2966666;-0.31000
2969444;-0.30500
2972221;-0.30500
2974999;-0.30000
2977777;-0.29500
2980555;-0.26500
2983332;-0.26500
2986110;-0.26500
2988888;-0.27500
2991666;-0.27500
2994444;-0.27500
2997221;-0.26000
2999999;-0.26000
3002777;-0.27000
3005555;-0.28500
3008332;-0.29000
3011110;-0.28500
3013888;-0.27500
3016666;-0.26000
3019444;-0.27000
3022221;-0.26500
3024999;-0.28500
3027777;-0.29500
3030555;-0.31500
3033332;-0.31500
3036110;-0.34000
3038888;-0.35500
3041666;-0.38500
3044444;-0.40000
3047221;-0.38500
3049999;-0.39000
3052777;-0.39500
3055555;-0.40500
3058332;-0.42000
3061110;-0.42500
3063888;-0.41000
3066666;-0.40500
3069444;-0.40000
3072221;-0.40000
3074999;-0.41000
3077777;-0.40500
3080555;-0.39500
3083332;-0.39000
3086110;-0.40500
3088888;-0.41500
3091666;-0.41500
3094444;-0.42000
3097221;-0.43000
3099999;-0.41500
3102777;-0.42000
3105555;-0.43500
3108332;-0.43000
3111110;-0.42500
3113888;-0.43500
3116666;-0.46000
3119444;-0.49500
3122221;-0.52000
3124999;-0.55000
3127777;-0.58500
3130555;-0.61500
3133332;-0.58000
3136110;-0.50500
3138888;-0.39000
3141666;-0.25500
3144444;-0.08000
3147221;0.15000
3149999;0.41500
3152777;0.65500
3155555;0.79500
3158332;0.82000
3161110;0.72000
3163888;0.45000
3166666;0.05000
3169444;-0.29000
3172221;-0.49500
3174999;-0.57500
3177777;-0.58000
3180555;-0.56500
3183332;-0.52500
3186110;-0.48500
3188888;-0.49000
3191666;-0.48500
3194444;-0.47000
3197221;-0.46500
3199999;-0.46500
3202777;-0.47000
3205555;-0.47500
3208332;-0.48500
3211110;-0.47000
3213888;-0.46500
3216666;-0.46500
3219444;-0.47000
3222221;-0.48500
3224999;-0.49500
3227777;-0.49500
3230555;-0.48500
3233332;-0.48000
3236110;-0.47000
3238888;-0.48500
3241666;-0.48500
3244444;-0.47500
3247221;-0.45000
3249999;-0.45500
3252777;-0.47000
3255555;-0.47500
3258332;-0.50000
3261110;-0.48500
3263888;-0.48000
3266666;-0.48500
3269444;-0.47500
3272221;-0.48000
3274999;-0.48500
3277777;-0.46000
3280555;-0.46000
3283332;-0.45000
3286110;-0.45500
3288888;-0.47500
3291666;-0.47000
3294444;-0.46000
3297221;-0.46000
3299999;-0.47000
3302777;-0.46500
3305555;-0.47000
3308332;-0.48500
3311110;-0.47000
3313888;-0.47500
3316666;-0.47000
3319444;-0.49000
3322221;-0.48500
3324999;-0.49000
3327777;-0.47500
3330555;-0.47500
3333332;-0.47000
3336110;-0.48500
3338888;-0.49000
3341666;-0.50000
3344444;-0.48500
3347221;-0.46000
3349999;-0.45500
3352777;-0.47000
3355555;-0.47000
3358332;-0.48500
3361110;-0.48000
3363888;-0.47500
3366666;-0.48500
3369444;-0.49000
3372221;-0.49500
3374999;-0.49000
3377777;-0.49500
3380555;-0.49500
3383332;-0.49500
3386110;-0.49500
3388888;-0.51000
3391666;-0.51000
3394443;-0.49000
3397221;-0.49000
3399999;-0.49000
3402777;-0.50000
3405555;-0.51500
3408332;-0.53500
3411110;-0.51500
3413888;-0.51000
3416666;-0.51000
3419443;-0.53000
3422221;-0.54000
3424999;-0.55000
3427777;-0.54000
3430555;-0.53500
3433332;-0.54500
3436110;-0.54000
3438888;-0.55000
3441666;-0.53500
3444443;-0.54000
3447221;-0.52500
3449999;-0.50500
3452777;-0.50000
3455555;-0.50000
3458332;-0.50000
3461110;-0.47000
3463888;-0.44500
3466666;-0.43000
3469443;-0.42000
3472221;-0.41500
3474999;-0.41500
3477777;-0.40500
3480555;-0.38500
3483332;-0.38000
3486110;-0.38000
3488888;-0.38000
3491666;-0.37500
3494443;-0.36000
3497221;-0.36000
3499999;-0.34500
3502777;-0.35000
3505555;-0.34500
3508332;-0.36500
3511110;-0.35000
3513888;-0.34000
3516666;-0.34000
3519443;-0.34500
3522221;-0.36000
3524999;-0.35500
3527777;-0.34000
3530555;-0.34000
3533332;-0.34000
3536110;-0.34000
3538888;-0.35000
3541666;-0.34500
3544443;-0.33500
3547221;-0.32000
3549999;-0.32500
3552777;-0.32000
3555555;-0.33500
3558332;-0.33500
3561110;-0.33000
3563888;-0.32000
3566666;-0.32000
3569443;-0.33000
3572221;-0.34000
3574999;-0.35500
3577777;-0.34500
3580555;-0.33500
3583332;-0.34000
3586110;-0.35000
3588888;-0.35500
3591666;-0.36500
3594443;-0.35500
3597221;-0.35500
3599999;-0.35000
3602777;-0.35500
3605555;-0.36500
3608332;-0.36500
3611110;-0.36000
3613888;-0.35500
3616666;-0.35000
3619443;-0.34500
3622221;-0.36500
3624999;-0.37500
3627777;-0.35000
3630555;-0.34000
3633332;-0.35000
3636110;-0.36000
3638888;-0.37000
3641666;-0.37000
3644443;-0.35500
3647221;-0.34500
3649999;-0.34000
3652777;-0.35000
3655555;-0.35500
3658332;-0.36000
3661110;-0.35000
3663888;-0.32500
3666666;-0.33500
3669443;-0.33500
3672221;-0.35000
3674999;-0.35500
3677777;-0.35500
3680555;-0.35000
3683332;-0.34500
3686110;-0.34500
3688888;-0.34500
3691666;-0.35500
3694443;-0.33000
3697221;-0.34000
3699999;-0.34000
3702777;-0.32500
3705555;-0.33500
3708332;-0.34500
3711110;-0.33000
3713888;-0.32500
3716666;-0.33000
3719443;-0.33500
3722221;-0.35000
3724999;-0.35500
3727777;-0.34500
3730555;-0.32500
3733332;-0.33000
3736110;-0.36000
3738888;-0.35000
3741666;-0.35500
3744443;-0.34000
3747221;-0.33500
3749999;-0.33000
3752777;-0.32500
3755555;-0.33500
3758332;-0.34000
3761110;-0.32000
3763888;-0.30500
3766666;-0.30000
3769443;-0.29500
3772221;-0.31000
3774999;-0.30500
3777777;-0.29500
3780554;-0.28000
3783332;-0.27500
3786110;-0.27500
3788888;-0.27500
3791666;-0.28500
3794443;-0.27000
3797221;-0.25500
3799999;-0.25500
3802777;-0.25500
3805554;-0.25000
3808332;-0.25000
3811110;-0.23000
3813888;-0.23000
3816666;-0.22000
3819443;-0.23000
3822221;-0.24500
3824999;-0.26500
3827777;-0.24500
3830554;-0.23000
3833332;-0.22500
3836110;-0.23500
3838888;-0.24500
3841666;-0.23000
3844443;-0.20000
3847221;-0.19500
3849999;-0.21000
3852777;-0.25500
3855554;-0.29000
3858332;-0.31500
3861110;-0.30500
3863888;-0.31500
3866666;-0.32500
3869443;-0.34000
3872221;-0.37000
3874999;-0.37000
3877777;-0.35000
3880554;-0.34000
3883332;-0.34500
3886110;-0.35500
3888888;-0.36000
3891666;-0.37500
3894443;-0.36500
3897221;-0.36500
3899999;-0.36000
3902777;-0.36500
3905554;-0.37500
3908332;-0.39000
3911110;-0.37500
3913888;-0.37500
3916666;-0.38000
3919443;-0.37500
3922221;-0.38000
3924999;-0.38500
3927777;-0.38000
3930554;-0.37500
3933332;-0.37500
3936110;-0.41500
3938888;-0.45000
3941666;-0.49000
3944443;-0.51000
3947221;-0.52000
3949999;-0.56500
3952777;-0.59000
3955554;-0.57000
3958332;-0.48500
3961110;-0.37500
3963888;-0.27500
3966666;-0.20000
3969443;-0.12500
3972221;-0.04000
3974999;0.06500
3977777;0.24000
3980554;0.43500
3983332;0.65500
3986110;0.83500
3988888;0.91500
3991666;0.90000
