time_ms;ecg_value
1325000;-0.38500
1327777;-0.39000
1330555;-0.39000
1333333;-0.39500
1336111;-0.38000
1338889;-0.38500
1341666;-0.39500
1344444;-0.40000
1347222;-0.39000
1350000;-0.38500
1352777;-0.36500
1355555;-0.38000
1358333;-0.37000
1361111;-0.36500
1363889;-0.37000
1366666;-0.35000
1369444;-0.33500
1372222;-0.33500
1375000;-0.32000
1377777;-0.32500
1380555;-0.32000
1383333;-0.31000
1386111;-0.29500
1388888;-0.29500
1391666;-0.29000
1394444;-0.29500
1397222;-0.29000
1400000;-0.27000
1402777;-0.26000
1405555;-0.26000
1408333;-0.25000
1411111;-0.27000
1413888;-0.27000
1416666;-0.27000
1419444;-0.26500
1422222;-0.27000
1425000;-0.28500
1427777;-0.28500
1430555;-0.28000
1433333;-0.27500
1436111;-0.27000
1438888;-0.28000
1441666;-0.28000
1444444;-0.25500
1447222;-0.23500
1450000;-0.23000
1452777;-0.22500
1455555;-0.26000
1458333;-0.30500
1461111;-0.32500
1463888;-0.33500
1466666;-0.33500
1469444;-0.34500
1472222;-0.35000
1475000;-0.36500
1477777;-0.38500
1480555;-0.38500
1483333;-0.37000
1486111;-0.35500
1488888;-0.36500
1491666;-0.36500
1494444;-0.37000
1497222;-0.39500
1500000;-0.37500
1502777;-0.36500
1505555;-0.37500
1508333;-0.38000
1511111;-0.38500
1513888;-0.38500
1516666;-0.37000
1519444;-0.36500
1522222;-0.37500
1525000;-0.36500
1527777;-0.37000
1530555;-0.37500
1533333;-0.36500
1536111;-0.35000
1538888;-0.37000
1541666;-0.40000
1544444;-0.44500
1547222;-0.47500
1550000;-0.48500
1552777;-0.48500
1555555;-0.50500
1558333;-0.55000
1561111;-0.58000
1563888;-0.57500
1566666;-0.50500
1569444;-0.40500
1572222;-0.29500
1575000;-0.18000
1577777;-0.06500
1580555;0.10500
1583333;0.33000
1586111;0.60500
1588888;0.82500
1591666;0.97500
1594444;1.00500
1597222;0.86500
1600000;0.55000
1602777;0.11000
1605555;-0.28500
1608333;-0.49000
1611111;-0.53500
1613888;-0.47500
1616666;-0.42500
1619444;-0.38000
1622222;-0.37000
1625000;-0.38000
1627777;-0.40000
1630555;-0.40500
1633333;-0.39000
1636111;-0.38500
1638888;-0.38500
1641666;-0.39000
1644444;-0.41000
1647222;-0.40500
1650000;-0.41000
1652777;-0.39000
1655555;-0.40000
1658333;-0.40500
1661111;-0.40500
1663888;-0.41500
1666666;-0.40500
1669444;-0.39000
1672222;-0.40000
1675000;-0.40000
1677777;-0.40500
1680555;-0.40500
1683333;-0.39500
1686111;-0.39000
1688888;-0.38000
1691666;-0.39000
1694444;-0.40000
1697222;-0.41000
1700000;-0.38500
1702777;-0.38500
1705555;-0.38000
1708333;-0.39000
1711111;-0.40500
1713888;-0.41500
1716666;-0.40000
1719444;-0.38500
1722222;-0.39000
1725000;-0.40000
1727777;-0.41000
1730555;-0.41500
1733333;-0.39500
1736111;-0.39000
1738888;-0.39500
1741666;-0.39500
1744444;-0.39500
1747222;-0.40000
1750000;-0.39500
1752777;-0.38500
1755555;-0.39000
1758333;-0.39000
1761111;-0.39000
1763888;-0.40000
1766666;-0.38500
1769444;-0.36500
1772222;-0.38000
1775000;-0.38500
1777777;-0.38500
1780555;-0.39000
1783333;-0.37500
1786111;-0.37000
1788888;-0.38000
1791666;-0.38500
1794444;-0.39500
1797222;-0.40000
1799999;-0.39500
1802777;-0.38500
1805555;-0.38500
1808333;-0.39500
1811111;-0.40500
1813888;-0.40500
1816666;-0.39500
1819444;-0.38500
1822222;-0.40000
1824999;-0.40500
1827777;-0.42000
1830555;-0.42000
1833333;-0.41000
1836111;-0.40500
1838888;-0.41000
1841666;-0.41500
1844444;-0.43000
1847222;-0.42500
1849999;-0.42000
1852777;-0.41000
1855555;-0.42000
1858333;-0.42000
1861111;-0.41500
1863888;-0.41500
1866666;-0.40500
1869444;-0.39000
1872222;-0.39500
1874999;-0.39500
1877777;-0.39500
1880555;-0.39500
1883333;-0.36000
1886111;-0.35500
1888888;-0.33500
1891666;-0.33500
1894444;-0.33500
1897222;-0.32500
1899999;-0.31000
1902777;-0.28500
1905555;-0.29000
1908333;-0.28000
1911111;-0.28500
1913888;-0.28500
1916666;-0.27000
1919444;-0.24500
1922222;-0.25000
1924999;-0.24500
1927777;-0.25500
1930555;-0.25000
1933333;-0.24500
1936111;-0.22000
1938888;-0.23500
1941666;-0.23500
1944444;-0.24000
1947222;-0.24000
1949999;-0.23500
1952777;-0.22000
1955555;-0.23000
1958333;-0.23500
1961111;-0.24000
1963888;-0.23500
1966666;-0.23500
1969444;-0.22500
1972222;-0.23500
1974999;-0.24500
1977777;-0.24500
1980555;-0.26000
1983333;-0.24500
1986111;-0.23000
1988888;-0.24000
1991666;-0.25500
1994444;-0.26000
1997222;-0.25500
1999999;-0.25500
2002777;-0.24000
2005555;-0.24500
2008333;-0.25500
2011111;-0.26000
2013888;-0.25500
2016666;-0.24500
2019444;-0.24500
2022222;-0.23500
2024999;-0.25000
2027777;-0.25500
2030555;-0.26500
2033333;-0.26000
2036111;-0.24500
2038888;-0.27000
2041666;-0.27500
2044444;-0.28000
2047222;-0.28000
2049999;-0.26500
2052777;-0.26500
2055555;-0.27500
2058333;-0.28000
2061111;-0.30000
2063888;-0.27500
2066666;-0.28500
2069444;-0.27500
2072222;-0.27500
2074999;-0.29500
2077777;-0.28500
2080555;-0.28500
2083333;-0.28000
2086111;-0.27000
2088888;-0.27500
2091666;-0.28000
2094444;-0.28500
2097222;-0.28500
2099999;-0.27500
2102777;-0.27500
2105555;-0.27000
2108333;-0.26500
2111111;-0.29000
2113888;-0.28500
2116666;-0.28000
2119444;-0.26000
2122222;-0.28500
2124999;-0.28000
2127777;-0.29500
2130555;-0.28500
2133333;-0.27500
2136111;-0.27000
2138888;-0.27500
2141666;-0.28000
2144444;-0.29000
2147222;-0.29000
2149999;-0.28000
2152777;-0.27000
2155555;-0.26500
2158333;-0.27000
2161111;-0.27500
2163888;-0.27500
2166666;-0.27500
2169444;-0.24500
2172222;-0.24500
2174999;-0.23500
2177777;-0.22500
2180555;-0.21000
2183333;-0.20500
2186110;-0.18500
2188888;-0.19000
2191666;-0.20000
2194444;-0.20000
2197222;-0.19500
2199999;-0.17500
2202777;-0.15000
2205555;-0.15000
2208333;-0.15000
2211110;-0.16000
2213888;-0.16500
2216666;-0.17000
2219444;-0.15000
2222222;-0.17500
2224999;-0.18000
2227777;-0.18000
2230555;-0.18500
2233333;-0.17500
2236110;-0.17000
2238888;-0.19000
2241666;-0.16000
2244444;-0.14500
2247222;-0.15000
2249999;-0.16000
2252777;-0.16500
2255555;-0.20500
2258333;-0.21500
2261110;-0.23000
2263888;-0.24500
2266666;-0.25000
2269444;-0.24000
2272222;-0.25500
2274999;-0.27000
2277777;-0.29000
2280555;-0.30500
2283333;-0.28500
2286110;-0.27500
2288888;-0.28000
2291666;-0.29500
2294444;-0.29000
2297222;-0.30000
2299999;-0.30000
2302777;-0.29500
2305555;-0.29000
2308333;-0.30000
2311110;-0.29000
2313888;-0.29000
2316666;-0.28000
2319444;-0.27500
2322222;-0.28500
2324999;-0.29500
2327777;-0.29000
2330555;-0.30000
2333333;-0.30500
2336110;-0.32000
2338888;-0.36500
2341666;-0.40500
2344444;-0.43500
2347222;-0.45000
2349999;-0.49000
2352777;-0.47500
2355555;-0.41000
2358333;-0.29500
2361110;-0.14500
2363888;0.01000
2366666;0.23000
2369444;0.53000
2372222;0.80500
2374999;0.99500
2377777;1.03000
2380555;0.87000
2383333;0.52000
2386110;0.09500
2388888;-0.27000
2391666;-0.46500
2394444;-0.51500
2397222;-0.49500
2399999;-0.43000
2402777;-0.37500
2405555;-0.36000
2408333;-0.33000
2411110;-0.34000
2413888;-0.35000
2416666;-0.34500
2419444;-0.33500
2422222;-0.33000
2424999;-0.34000
2427777;-0.34500
2430555;-0.35500
2433333;-0.34500
2436110;-0.34000
2438888;-0.33500
2441666;-0.35000
2444444;-0.35500
2447222;-0.35500
2449999;-0.35000
2452777;-0.33500
2455555;-0.34000
2458333;-0.34000
2461110;-0.36000
2463888;-0.35500
2466666;-0.34500
2469444;-0.33500
2472222;-0.34000
2474999;-0.34000
2477777;-0.35000
2480555;-0.35500
2483333;-0.35000
2486110;-0.34000
2488888;-0.34500
2491666;-0.34500
2494444;-0.35000
2497222;-0.36000
2499999;-0.35000
2502777;-0.32000
2505555;-0.33000
2508333;-0.33000
2511110;-0.32500
2513888;-0.33500
2516666;-0.32500
2519444;-0.32000
2522222;-0.31000
2524999;-0.32500
2527777;-0.34000
2530555;-0.33000
2533333;-0.34000
2536110;-0.32500
2538888;-0.33000
2541666;-0.34000
2544444;-0.34500
2547222;-0.34500
2549999;-0.33000
2552777;-0.32000
2555555;-0.31500
2558333;-0.32000
2561110;-0.33500
2563888;-0.33000
2566666;-0.33000
2569444;-0.32000
2572222;-0.32000
2574999;-0.33500
2577777;-0.34000
2580555;-0.33500
2583333;-0.32000
2586110;-0.30500
2588888;-0.32000
2591666;-0.32500
2594444;-0.33500
2597221;-0.33500
2599999;-0.32000
2602777;-0.31500
2605555;-0.32000
2608333;-0.33000
2611110;-0.34000
2613888;-0.34500
2616666;-0.34500
2619444;-0.33000
2622221;-0.34500
2624999;-0.34000
2627777;-0.34500
2630555;-0.33500
2633333;-0.33000
2636110;-0.32500
2638888;-0.32000
2641666;-0.33500
2644444;-0.33500
2647221;-0.33500
2649999;-0.32000
2652777;-0.31000
2655555;-0.29500
2658333;-0.29000
2661110;-0.28500
2663888;-0.28500
2666666;-0.27000
2669444;-0.25000
2672221;-0.24500
2674999;-0.24500
2677777;-0.25000
2680555;-0.25000
2683333;-0.23500
2686110;-0.21500
2688888;-0.21500
2691666;-0.22000
2694444;-0.22500
2697221;-0.22500
2699999;-0.21500
2702777;-0.20000
2705555;-0.20500
2708333;-0.20500
2711110;-0.22000
2713888;-0.22000
2716666;-0.21500
2719444;-0.20500
2722221;-0.21500
2724999;-0.22500
2727777;-0.25000
2730555;-0.24500
2733333;-0.23000
2736110;-0.21500
2738888;-0.22000
2741666;-0.22500
2744444;-0.23000
2747221;-0.24000
2749999;-0.23500
2752777;-0.22000
2755555;-0.22500
2758333;-0.23500
2761110;-0.23000
2763888;-0.23500
2766666;-0.23000
2769444;-0.21500
2772221;-0.22000
2774999;-0.22500
2777777;-0.23500
2780555;-0.25500
2783333;-0.24000
2786110;-0.23500
2788888;-0.23500
2791666;-0.24500
2794444;-0.24500
2797221;-0.25000
2799999;-0.23500
2802777;-0.24000
2805555;-0.25000
2808333;-0.25500
2811110;-0.27500
2813888;-0.27000
2816666;-0.27500
2819444;-0.27000
2822221;-0.27500
2824999;-0.29000
2827777;-0.28000
2830555;-0.28000
2833333;-0.26500
2836110;-0.26000
2838888;-0.26500
2841666;-0.25500
2844444;-0.27000
2847221;-0.28000
2849999;-0.26500
2852777;-0.26500
2855555;-0.26000
2858333;-0.28000
2861110;-0.28500
2863888;-0.28500
2866666;-0.27500
2869444;-0.26500
2872221;-0.26000
2874999;-0.28500
2877777;-0.28500
2880555;-0.29500
2883333;-0.28000
2886110;-0.27000
2888888;-0.28000
2891666;-0.28000
2894444;-0.29000
2897221;-0.28000
2899999;-0.27500
2902777;-0.26000
2905555;-0.26500
2908333;-0.27000
2911110;-0.26000
2913888;-0.25500
2916666;-0.24000
2919444;-0.21500
2922221;-0.20500
2924999;-0.19500
2927777;-0.20500
2930555;-0.19500
2933333;-0.18000
2936110;-0.17500
2938888;-0.18500
2941666;-0.17500
2944444;-0.17500
2947221;-0.17500
2949999;-0.15000
2952777;-0.15000
2955555;-0.14500
2958333;-0.14500
2961110;-0.17000
2963888;-0.18500
2966666;-0.18000
2969444;-0.18500
2972221;-0.18000
2974999;-0.17500
2977777;-0.18000
2980555;-0.19000
2983332;-0.19000
2986110;-0.19500
2988888;-0.20000
2991666;-0.18500
2994444;-0.18000
2997221;-0.17000
2999999;-0.13500
3002777;-0.12500
3005555;-0.13000
3008332;-0.18000
3011110;-0.22000
3013888;-0.24500
3016666;-0.24000
3019444;-0.25500
3022221;-0.26000
3024999;-0.29000
3027777;-0.30000
3030555;-0.31000
3033332;-0.29500
3036110;-0.29500
3038888;-0.29000
3041666;-0.30500
3044444;-0.31500
3047221;-0.32000
3049999;-0.31000
3052777;-0.30500
3055555;-0.31000
3058332;-0.33000
3061110;-0.33000
3063888;-0.33500
3066666;-0.32000
3069444;-0.31000
3072221;-0.30000
3074999;-0.31000
3077777;-0.33500
3080555;-0.33000
3083332;-0.31000
3086110;-0.32500
3088888;-0.35000
3091666;-0.39000
3094444;-0.43000
3097221;-0.45500
3099999;-0.48000
3102777;-0.49500
3105555;-0.49000
3108332;-0.42000
3111110;-0.29500
3113888;-0.15000
3116666;0.04000
3119444;0.31500
3122221;0.60500
3124999;0.81000
3127777;0.87000
3130555;0.76500
3133332;0.45500
3136110;0.03000
3138888;-0.33500
3141666;-0.51000
3144444;-0.49500
3147221;-0.43000
3149999;-0.36000
3152777;-0.34500
3155555;-0.35500
3158332;-0.36000
3161110;-0.36000
3163888;-0.36500
3166666;-0.35500
3169444;-0.34500
3172221;-0.36000
3174999;-0.36500
3177777;-0.37000
3180555;-0.37500
3183332;-0.36000
3186110;-0.35500
3188888;-0.35500
3191666;-0.36500
3194444;-0.36000
3197221;-0.35500
3199999;-0.34000
3202777;-0.34000
3205555;-0.35000
3208332;-0.35000
3211110;-0.36000
3213888;-0.36500
3216666;-0.35500
3219444;-0.34500
3222221;-0.34000
3224999;-0.35500
3227777;-0.36500
3230555;-0.37500
3233332;-0.35500
3236110;-0.35000
3238888;-0.34500
3241666;-0.36000
3244444;-0.36500
3247221;-0.36500
3249999;-0.36000
3252777;-0.34500
3255555;-0.35500
3258332;-0.36000
3261110;-0.35000
3263888;-0.36500
3266666;-0.35000
3269444;-0.34000
3272221;-0.34500
3274999;-0.35500
3277777;-0.37000
3280555;-0.36500
3283332;-0.36000
3286110;-0.35000
3288888;-0.35000
3291666;-0.36000
3294444;-0.36000
3297221;-0.36500
3299999;-0.35000
3302777;-0.34500
3305555;-0.33500
3308332;-0.35500
3311110;-0.34500
3313888;-0.34000
3316666;-0.34500
3319444;-0.33500
3322221;-0.34500
3324999;-0.35500
3327777;-0.36500
3330555;-0.34500
3333332;-0.33500
3336110;-0.32500
3338888;-0.32500
3341666;-0.33500
3344444;-0.35000
3347221;-0.36000
3349999;-0.35000
3352777;-0.34000
3355555;-0.34500
3358332;-0.35500
3361110;-0.37000
3363888;-0.38000
3366666;-0.36000
3369444;-0.35500
3372221;-0.36000
3374999;-0.36500
3377777;-0.36500
3380555;-0.37000
3383332;-0.36500
3386110;-0.36500
3388888;-0.35500
3391666;-0.37500
3394443;-0.38500
3397221;-0.38000
3399999;-0.37000
3402777;-0.34000
3405555;-0.33000
3408332;-0.32500
3411110;-0.33000
3413888;-0.32000
3416666;-0.30000
3419443;-0.28500
3422221;-0.30500
3424999;-0.28500
3427777;-0.29500
3430555;-0.29000
3433332;-0.28000
3436110;-0.27500
3438888;-0.28500
3441666;-0.29000
3444443;-0.29500
3447221;-0.28500
3449999;-0.27500
3452777;-0.27000
3455555;-0.28500
3458332;-0.28000
3461110;-0.29500
3463888;-0.28000
3466666;-0.29000
3469443;-0.28500
3472221;-0.29500
3474999;-0.29000
3477777;-0.29500
3480555;-0.29500
3483332;-0.28000
3486110;-0.28000
3488888;-0.28500
3491666;-0.30000
3494443;-0.31500
3497221;-0.30500
3499999;-0.30500
3502777;-0.30500
3505555;-0.30500
3508332;-0.30500
3511110;-0.30500
3513888;-0.31500
3516666;-0.31000
3519443;-0.31500
3522221;-0.31500
3524999;-0.32000
3527777;-0.32000
3530555;-0.33500
3533332;-0.34000
3536110;-0.32500
3538888;-0.31000
3541666;-0.33500
3544443;-0.34000
3547221;-0.34000
3549999;-0.33000
3552777;-0.32000
3555555;-0.33000
3558332;-0.34000
3561110;-0.34000
3563888;-0.34000
3566666;-0.33500
3569443;-0.33000
3572221;-0.35000
3574999;-0.34500
3577777;-0.35500
3580555;-0.36000
3583332;-0.35500
3586110;-0.34000
3588888;-0.34500
3591666;-0.34500
3594443;-0.34500
3597221;-0.35500
3599999;-0.37000
3602777;-0.35500
3605555;-0.36000
3608332;-0.36500
3611110;-0.36500
3613888;-0.36500
3616666;-0.36000
3619443;-0.35000
3622221;-0.34500
3624999;-0.34500
3627777;-0.35000
3630555;-0.37000
3633332;-0.36500
3636110;-0.34000
3638888;-0.34500
3641666;-0.33500
3644443;-0.33000
3647221;-0.33000
3649999;-0.31000
3652777;-0.30000
3655555;-0.29500
3658332;-0.28500
3661110;-0.28000
3663888;-0.26500
3666666;-0.25500
3669443;-0.26500
3672221;-0.26500
3674999;-0.24000
3677777;-0.24500
3680555;-0.25500
3683332;-0.25000
3686110;-0.24500
3688888;-0.24500
3691666;-0.24500
3694443;-0.25000
3697221;-0.26500
3699999;-0.27000
3702777;-0.26500
3705555;-0.27000
3708332;-0.27000
3711110;-0.28500
3713888;-0.30500
3716666;-0.29500
3719443;-0.27500
3722221;-0.25000
3724999;-0.26000
3727777;-0.27000
3730555;-0.30000
3733332;-0.32000
3736110;-0.31500
3738888;-0.32500
3741666;-0.34000
3744443;-0.35500
3747221;-0.37000
3749999;-0.37500
3752777;-0.38000
3755555;-0.38500
3758332;-0.38000
3761110;-0.38500
3763888;-0.39500
3766666;-0.37500
3769443;-0.38000
3772221;-0.39500
3774999;-0.40000
3777777;-0.42000
3780554;-0.43000
3783332;-0.42000
3786110;-0.41000
3788888;-0.41000
3791666;-0.41500
3794443;-0.41500
3797221;-0.41500
3799999;-0.40000
3802777;-0.39500
3805554;-0.40000
3808332;-0.40500
3811110;-0.42000
3813888;-0.43000
3816666;-0.46500
3819443;-0.49500
3822221;-0.51000
3824999;-0.51500
3827777;-0.53500
3830554;-0.56500
3833332;-0.60500
3836110;-0.63000
3838888;-0.61500
3841666;-0.54500
3844443;-0.45000
3847221;-0.31000
3849999;-0.15000
3852777;0.05500
3855554;0.33000
3858332;0.59000
3861110;0.77000
3863888;0.85000
3866666;0.76000
3869443;0.46500
3872221;0.02000
3874999;-0.35000
3877777;-0.55000
3880554;-0.59000
3883332;-0.56500
3886110;-0.50000
3888888;-0.46000
3891666;-0.46500
3894443;-0.47500
3897221;-0.47000
3899999;-0.45500
3902777;-0.45500
3905554;-0.45000
3908332;-0.45500
3911110;-0.47000
3913888;-0.49000
3916666;-0.48500
3919443;-0.48500
3922221;-0.47500
3924999;-0.46500
3927777;-0.47000
3930554;-0.48500
3933332;-0.49500
3936110;-0.48000
3938888;-0.49000
3941666;-0.48500
3944443;-0.49000
3947221;-0.49500
3949999;-0.48000
3952777;-0.48000
3955554;-0.48000
3958332;-0.48500
3961110;-0.49000
3963888;-0.48500
3966666;-0.46500
3969443;-0.47000
3972221;-0.47000
3974999;-0.48500
3977777;-0.49500
3980554;-0.50500
3983332;-0.49000
3986110;-0.48500
3988888;-0.50500
3991666;-0.51500
