time_ms;ecg_value
661111;-0.39500
663889;-0.39000
666666;-0.39500
669444;-0.39500
672222;-0.37500
675000;-0.37500
677778;-0.38500
680555;-0.38000
683333;-0.37000
686111;-0.38000
688889;-0.37500
691666;-0.37500
694444;-0.37500
697222;-0.37500
700000;-0.38000
702778;-0.39000
705555;-0.38000
708333;-0.39000
711111;-0.39500
713889;-0.41000
716666;-0.39000
719444;-0.39000
722222;-0.39000
725000;-0.38500
727778;-0.39000
730555;-0.40000
733333;-0.39000
736111;-0.38000
738889;-0.37000
741666;-0.39000
744444;-0.38500
747222;-0.40000
750000;-0.40000
752778;-0.40500
755555;-0.40000
758333;-0.39000
761111;-0.38000
763889;-0.40000
766666;-0.39000
769444;-0.39500
772222;-0.38500
775000;-0.39500
777778;-0.41000
780555;-0.41000
783333;-0.41000
786111;-0.40000
788889;-0.39000
791666;-0.39500
794444;-0.40500
797222;-0.41000
800000;-0.41500
802778;-0.39500
805555;-0.38500
808333;-0.39000
811111;-0.40500
813889;-0.41000
816666;-0.40000
819444;-0.39000
822222;-0.39000
825000;-0.39000
827778;-0.39000
830555;-0.41000
833333;-0.41500
836111;-0.39500
838889;-0.39000
841666;-0.39000
844444;-0.40000
847222;-0.41000
850000;-0.41000
852778;-0.39500
855555;-0.38000
858333;-0.39000
861111;-0.41000
863889;-0.41000
866666;-0.41500
869444;-0.40000
872222;-0.39000
875000;-0.39000
877778;-0.39500
880555;-0.40500
883333;-0.40000
886111;-0.39000
888889;-0.39000
891666;-0.39000
894444;-0.40500
897222;-0.40500
900000;-0.40500
902778;-0.39500
905555;-0.39500
908333;-0.41000
911111;-0.40500
913889;-0.41500
916666;-0.40500
919444;-0.40000
922222;-0.39500
925000;-0.40500
927778;-0.40000
930555;-0.41500
933333;-0.40500
936111;-0.40000
938889;-0.39000
941666;-0.39500
944444;-0.39000
947222;-0.42000
950000;-0.39500
952778;-0.40000
955555;-0.40000
958333;-0.40000
961111;-0.39500
963889;-0.40500
966666;-0.40000
969444;-0.40000
972222;-0.38500
975000;-0.38500
977778;-0.39500
980555;-0.39500
983333;-0.40000
986111;-0.35500
988889;-0.34500
991666;-0.34500
994444;-0.34000
997222;-0.34500
1000000;-0.33500
1002777;-0.31000
1005555;-0.29000
1008333;-0.29000
1011111;-0.29000
1013889;-0.29500
1016666;-0.29500
1019444;-0.29000
1022222;-0.27500
1025000;-0.29000
1027777;-0.31500
1030555;-0.32000
1033333;-0.31000
1036111;-0.30500
1038889;-0.30500
1041666;-0.33500
1044444;-0.33500
1047222;-0.33500
1050000;-0.31000
1052777;-0.28500
1055555;-0.27500
1058333;-0.29500
1061111;-0.31500
1063889;-0.33500
1066666;-0.33500
1069444;-0.33000
1072222;-0.34000
1075000;-0.33500
1077777;-0.35000
1080555;-0.38000
1083333;-0.39000
1086111;-0.39000
1088889;-0.39500
1091666;-0.40000
1094444;-0.41000
1097222;-0.41500
1100000;-0.41000
1102777;-0.39500
1105555;-0.39000
1108333;-0.39500
1111111;-0.41000
1113889;-0.43000
1116666;-0.42000
1119444;-0.41500
1122222;-0.42000
1125000;-0.42000
1127777;-0.42000
1130555;-0.43000
1133333;-0.43000
1136111;-0.42000
1138889;-0.41500
1141666;-0.41500
1144444;-0.41500
1147222;-0.43500
1150000;-0.45000
1152777;-0.47500
1155555;-0.49500
1158333;-0.51500
1161111;-0.55500
1163889;-0.59500
1166666;-0.57500
1169444;-0.49500
1172222;-0.35500
1175000;-0.21500
1177777;-0.03500
1180555;0.20000
1183333;0.49500
1186111;0.73000
1188889;0.85000
1191666;0.80500
1194444;0.55500
1197222;0.14500
1200000;-0.24500
1202777;-0.47000
1205555;-0.52500
1208333;-0.50500
1211111;-0.47500
1213889;-0.44000
1216666;-0.44500
1219444;-0.42500
1222222;-0.42000
1225000;-0.43000
1227777;-0.43000
1230555;-0.44500
1233333;-0.43000
1236111;-0.41500
1238889;-0.41500
1241666;-0.41500
1244444;-0.42500
1247222;-0.43500
1250000;-0.43000
1252777;-0.43000
1255555;-0.42000
1258333;-0.42000
1261111;-0.43500
1263889;-0.44000
1266666;-0.43500
1269444;-0.44500
1272222;-0.43000
1275000;-0.42000
1277777;-0.43500
1280555;-0.43500
1283333;-0.42500
1286111;-0.42500
1288889;-0.43000
1291666;-0.41500
1294444;-0.43500
1297222;-0.45000
1300000;-0.44500
1302777;-0.42500
1305555;-0.42000
1308333;-0.42000
1311111;-0.42500
1313889;-0.43000
1316666;-0.43000
1319444;-0.42500
1322222;-0.42000
1325000;-0.41000
1327777;-0.42000
1330555;-0.42500
1333333;-0.42500
1336111;-0.41500
1338889;-0.40500
1341666;-0.40000
1344444;-0.40500
1347222;-0.41500
1350000;-0.40500
1352777;-0.39500
1355555;-0.39500
1358333;-0.39500
1361111;-0.40500
1363889;-0.42000
1366666;-0.42000
1369444;-0.42000
1372222;-0.41000
1375000;-0.41500
1377777;-0.41500
1380555;-0.42500
1383333;-0.42500
1386111;-0.42500
1388888;-0.41000
1391666;-0.42000
1394444;-0.41500
1397222;-0.42000
1400000;-0.42500
1402777;-0.43000
1405555;-0.41000
1408333;-0.41000
1411111;-0.43500
1413888;-0.43500
1416666;-0.44500
1419444;-0.42000
1422222;-0.42500
1425000;-0.44000
1427777;-0.44500
1430555;-0.44000
1433333;-0.44500
1436111;-0.46500
1438888;-0.45000
1441666;-0.46000
1444444;-0.47000
1447222;-0.48500
1450000;-0.47500
1452777;-0.46500
1455555;-0.45500
1458333;-0.46000
1461111;-0.47500
1463888;-0.47500
1466666;-0.46500
1469444;-0.46000
1472222;-0.45000
1475000;-0.43500
1477777;-0.44000
1480555;-0.43500
1483333;-0.42000
1486111;-0.40000
1488888;-0.38500
1491666;-0.36500
1494444;-0.36000
1497222;-0.36000
1500000;-0.34500
1502777;-0.33500
1505555;-0.31000
1508333;-0.31000
1511111;-0.31000
1513888;-0.30500
1516666;-0.30000
1519444;-0.29000
1522222;-0.28000
1525000;-0.28500
1527777;-0.29000
1530555;-0.29000
1533333;-0.28500
1536111;-0.26500
1538888;-0.27000
1541666;-0.27000
1544444;-0.27000
1547222;-0.28000
1550000;-0.28000
1552777;-0.27500
1555555;-0.27000
1558333;-0.26000
1561111;-0.27000
1563888;-0.27500
1566666;-0.27000
1569444;-0.26500
1572222;-0.26000
1575000;-0.26000
1577777;-0.27000
1580555;-0.29000
1583333;-0.28000
1586111;-0.27000
1588888;-0.26000
1591666;-0.27500
1594444;-0.29500
1597222;-0.30000
1600000;-0.29000
1602777;-0.28500
1605555;-0.27500
1608333;-0.28000
1611111;-0.30000
1613888;-0.29000
1616666;-0.29500
1619444;-0.27500
1622222;-0.27500
1625000;-0.27500
1627777;-0.28500
1630555;-0.30500
1633333;-0.30000
1636111;-0.29500
1638888;-0.28000
1641666;-0.28500
1644444;-0.29500
1647222;-0.31000
1650000;-0.30500
1652777;-0.29500
1655555;-0.29000
1658333;-0.30000
1661111;-0.31000
1663888;-0.31500
1666666;-0.30500
1669444;-0.31500
1672222;-0.30500
1675000;-0.31000
1677777;-0.32000
1680555;-0.33000
1683333;-0.32000
1686111;-0.31000
1688888;-0.30500
1691666;-0.31000
1694444;-0.31000
1697222;-0.31500
1700000;-0.31500
1702777;-0.30000
1705555;-0.29500
1708333;-0.30500
1711111;-0.30500
1713888;-0.31500
1716666;-0.31000
1719444;-0.30500
1722222;-0.29000
1725000;-0.30500
1727777;-0.31000
1730555;-0.32000
1733333;-0.31000
1736111;-0.32000
1738888;-0.31000
1741666;-0.31500
1744444;-0.31000
1747222;-0.33000
1750000;-0.33000
1752777;-0.31000
1755555;-0.30500
1758333;-0.30500
1761111;-0.31000
1763888;-0.33000
1766666;-0.32000
1769444;-0.30000
1772222;-0.29000
1775000;-0.30000
1777777;-0.29500
1780555;-0.30000
1783333;-0.28500
1786111;-0.27500
1788888;-0.25000
1791666;-0.24500
1794444;-0.25000
1797222;-0.25000
1799999;-0.25000
1802777;-0.23500
1805555;-0.21500
1808333;-0.20000
1811111;-0.21000
1813888;-0.21000
1816666;-0.20000
1819444;-0.19000
1822222;-0.19000
1824999;-0.19500
1827777;-0.21500
1830555;-0.24500
1833333;-0.23500
1836111;-0.23000
1838888;-0.22000
1841666;-0.22000
1844444;-0.23000
1847222;-0.24500
1849999;-0.24500
1852777;-0.22500
1855555;-0.20000
1858333;-0.18000
1861111;-0.19000
1863888;-0.22500
1866666;-0.25500
1869444;-0.26500
1872222;-0.26500
1874999;-0.28500
1877777;-0.30500
1880555;-0.32500
1883333;-0.32500
1886111;-0.32000
1888888;-0.33000
1891666;-0.32500
1894444;-0.32500
1897222;-0.33000
1899999;-0.31500
1902777;-0.32500
1905555;-0.31500
1908333;-0.32000
1911111;-0.32000
1913888;-0.33500
1916666;-0.34000
1919444;-0.32000
1922222;-0.32500
1924999;-0.32000
1927777;-0.33500
1930555;-0.34500
1933333;-0.35000
1936111;-0.33500
1938888;-0.34000
1941666;-0.36000
1944444;-0.38500
1947222;-0.44500
1949999;-0.47000
1952777;-0.48500
1955555;-0.51000
1958333;-0.55500
1961111;-0.58500
1963888;-0.54000
1966666;-0.44000
1969444;-0.32000
1972222;-0.22500
1974999;-0.10000
1977777;0.07500
1980555;0.30500
1983333;0.59000
1986111;0.81500
1988888;0.94500
1991666;0.91500
1994444;0.71500
1997222;0.33000
1999999;-0.09500
2002777;-0.37500
2005555;-0.47000
2008333;-0.44000
2011111;-0.38500
2013888;-0.36000
2016666;-0.35000
2019444;-0.35500
2022222;-0.35000
2024999;-0.35000
2027777;-0.36000
2030555;-0.37500
2033333;-0.37500
2036111;-0.37500
2038888;-0.36000
2041666;-0.36000
2044444;-0.36500
2047222;-0.37500
2049999;-0.37000
2052777;-0.36000
2055555;-0.34500
2058333;-0.36000
2061111;-0.36000
2063888;-0.37000
2066666;-0.36500
2069444;-0.35500
2072222;-0.35000
2074999;-0.35500
2077777;-0.36500
2080555;-0.36000
2083333;-0.36000
2086111;-0.35500
2088888;-0.35500
2091666;-0.36000
2094444;-0.37000
2097222;-0.37000
2099999;-0.37000
2102777;-0.35500
2105555;-0.35500
2108333;-0.35000
2111111;-0.35500
2113888;-0.37000
2116666;-0.35500
2119444;-0.34000
2122222;-0.33500
2124999;-0.34000
2127777;-0.34500
2130555;-0.35500
2133333;-0.35000
2136111;-0.34000
2138888;-0.33000
2141666;-0.34000
2144444;-0.35000
2147222;-0.35500
2149999;-0.35500
2152777;-0.34000
2155555;-0.34500
2158333;-0.35000
2161111;-0.35000
2163888;-0.35500
2166666;-0.35000
2169444;-0.35000
2172222;-0.34500
2174999;-0.34500
2177777;-0.34500
2180555;-0.35000
2183333;-0.35000
2186110;-0.33000
2188888;-0.31500
2191666;-0.33000
2194444;-0.32500
2197222;-0.34000
2199999;-0.32000
2202777;-0.33000
2205555;-0.33500
2208333;-0.32500
2211110;-0.34500
2213888;-0.35000
2216666;-0.33500
2219444;-0.33000
2222222;-0.34000
2224999;-0.33000
2227777;-0.34000
2230555;-0.35500
2233333;-0.33500
2236110;-0.33000
2238888;-0.32500
2241666;-0.33000
2244444;-0.33000
2247222;-0.35500
2249999;-0.34000
2252777;-0.33000
2255555;-0.33000
2258333;-0.32500
2261110;-0.32500
2263888;-0.32000
2266666;-0.30500
2269444;-0.29500
2272222;-0.27500
2274999;-0.27000
2277777;-0.27000
2280555;-0.28000
2283333;-0.26500
2286110;-0.25000
2288888;-0.23500
2291666;-0.23500
2294444;-0.24500
2297222;-0.25500
2299999;-0.25000
2302777;-0.24500
2305555;-0.22500
2308333;-0.22500
2311110;-0.24500
2313888;-0.25500
2316666;-0.24000
2319444;-0.22500
2322222;-0.22000
2324999;-0.22500
2327777;-0.23500
2330555;-0.24000
2333333;-0.23000
2336110;-0.23000
2338888;-0.22500
2341666;-0.23000
2344444;-0.23000
2347222;-0.24000
2349999;-0.24000
2352777;-0.23500
2355555;-0.23000
2358333;-0.23000
2361110;-0.24000
2363888;-0.24500
2366666;-0.24500
2369444;-0.24000
2372222;-0.24000
2374999;-0.24000
2377777;-0.24500
2380555;-0.26000
2383333;-0.25500
2386110;-0.24500
2388888;-0.24500
2391666;-0.23000
2394444;-0.24500
2397222;-0.27000
2399999;-0.26000
2402777;-0.25000
2405555;-0.25500
2408333;-0.26000
2411110;-0.25500
2413888;-0.27500
2416666;-0.26500
2419444;-0.27000
2422222;-0.26500
2424999;-0.26500
2427777;-0.26500
2430555;-0.28000
2433333;-0.28000
2436110;-0.27500
2438888;-0.26500
2441666;-0.27000
2444444;-0.29000
2447222;-0.30000
2449999;-0.29000
2452777;-0.28500
2455555;-0.27500
2458333;-0.28500
2461110;-0.28500
2463888;-0.30000
2466666;-0.29500
2469444;-0.28500
2472222;-0.28000
2474999;-0.28000
2477777;-0.28500
2480555;-0.29500
2483333;-0.29000
2486110;-0.28500
2488888;-0.28000
2491666;-0.27500
2494444;-0.28000
2497222;-0.29500
2499999;-0.29500
2502777;-0.29000
2505555;-0.27500
2508333;-0.27500
2511110;-0.27000
2513888;-0.28500
2516666;-0.28000
2519444;-0.28000
2522222;-0.27500
2524999;-0.27500
2527777;-0.28500
2530555;-0.30000
2533333;-0.28500
2536110;-0.29500
2538888;-0.28000
2541666;-0.27500
2544444;-0.28000
2547222;-0.27000
2549999;-0.26000
2552777;-0.23500
2555555;-0.21000
2558333;-0.21500
2561110;-0.22000
2563888;-0.22500
2566666;-0.21500
2569444;-0.21500
2572222;-0.19500
2574999;-0.18500
2577777;-0.18500
2580555;-0.18500
2583333;-0.18500
2586110;-0.17500
2588888;-0.16500
2591666;-0.17500
2594444;-0.19000
2597221;-0.19500
2599999;-0.18500
2602777;-0.19500
2605555;-0.18000
2608333;-0.17000
2611110;-0.20000
2613888;-0.22500
2616666;-0.21500
2619444;-0.19000
2622221;-0.16000
2624999;-0.15000
2627777;-0.17500
2630555;-0.22000
2633333;-0.23000
2636110;-0.23500
2638888;-0.24500
2641666;-0.27500
2644444;-0.29500
2647221;-0.30500
2649999;-0.30000
2652777;-0.29500
2655555;-0.29000
2658333;-0.28500
2661110;-0.29500
2663888;-0.29500
2666666;-0.30000
2669444;-0.30000
2672221;-0.30000
2674999;-0.30500
2677777;-0.30500
2680555;-0.32500
2683333;-0.31500
2686110;-0.30500
2688888;-0.30500
2691666;-0.30000
2694444;-0.30500
2697221;-0.32500
2699999;-0.31000
2702777;-0.31500
2705555;-0.31000
2708333;-0.30500
2711110;-0.32500
2713888;-0.33500
2716666;-0.34000
2719444;-0.34500
2722221;-0.37500
2724999;-0.41000
2727777;-0.44000
2730555;-0.48000
2733333;-0.51500
2736110;-0.54000
2738888;-0.50000
2741666;-0.41000
2744444;-0.29000
2747221;-0.17000
2749999;0.01500
2752777;0.30000
2755555;0.56000
2758333;0.76000
2761110;0.84500
2763888;0.80500
2766666;0.59000
2769444;0.25000
2772221;-0.08500
2774999;-0.33500
2777777;-0.45500
2780555;-0.46000
2783333;-0.42000
2786110;-0.38000
2788888;-0.36000
2791666;-0.36500
2794444;-0.36000
2797221;-0.36000
2799999;-0.36000
2802777;-0.35500
2805555;-0.34000
2808333;-0.35000
2811110;-0.36000
2813888;-0.38500
2816666;-0.37500
2819444;-0.36500
2822221;-0.35000
2824999;-0.35500
2827777;-0.36500
2830555;-0.36500
2833333;-0.37000
2836110;-0.36000
2838888;-0.34000
2841666;-0.34500
2844444;-0.35500
2847221;-0.37000
2849999;-0.35500
2852777;-0.34500
2855555;-0.34000
2858333;-0.34000
2861110;-0.36500
2863888;-0.38500
2866666;-0.38000
2869444;-0.37000
2872221;-0.35500
2874999;-0.35500
2877777;-0.37000
2880555;-0.37000
2883333;-0.37500
2886110;-0.36500
2888888;-0.34500
2891666;-0.36500
2894444;-0.36500
2897221;-0.37500
2899999;-0.37000
2902777;-0.37500
2905555;-0.35500
2908333;-0.35000
2911110;-0.36000
2913888;-0.36500
2916666;-0.36000
2919444;-0.35000
2922221;-0.32500
2924999;-0.34000
2927777;-0.35500
2930555;-0.37000
2933333;-0.36500
2936110;-0.35500
2938888;-0.35000
2941666;-0.35000
2944444;-0.35000
2947221;-0.36000
2949999;-0.36000
2952777;-0.35000
2955555;-0.34000
2958333;-0.33500
2961110;-0.35000
2963888;-0.36500
2966666;-0.35000
2969444;-0.35000
2972221;-0.34500
2974999;-0.36000
2977777;-0.37000
2980555;-0.37000
2983332;-0.37000
2986110;-0.35500
2988888;-0.35000
2991666;-0.33500
2994444;-0.35000
2997221;-0.37000
2999999;-0.36500
3002777;-0.36000
3005555;-0.35000
3008332;-0.36000
3011110;-0.37000
3013888;-0.37500
3016666;-0.37500
3019444;-0.36000
3022221;-0.36000
3024999;-0.36000
3027777;-0.38000
3030555;-0.38000
3033332;-0.38500
3036110;-0.37500
3038888;-0.39000
3041666;-0.36000
3044444;-0.37000
3047221;-0.38500
3049999;-0.38500
3052777;-0.38000
3055555;-0.36500
3058332;-0.35000
3061110;-0.35500
3063888;-0.35000
3066666;-0.33500
3069444;-0.31000
3072221;-0.30000
3074999;-0.29000
3077777;-0.28000
3080555;-0.30000
3083332;-0.29000
3086110;-0.28500
3088888;-0.28000
3091666;-0.27500
3094444;-0.28000
3097221;-0.28000
3099999;-0.28500
3102777;-0.26500
3105555;-0.26500
3108332;-0.26500
3111110;-0.26000
3113888;-0.27000
3116666;-0.29000
3119444;-0.27000
3122221;-0.27000
3124999;-0.27500
3127777;-0.28500
3130555;-0.29000
3133332;-0.30000
3136110;-0.28500
3138888;-0.29000
3141666;-0.28500
3144444;-0.28500
3147221;-0.29000
3149999;-0.29500
3152777;-0.28500
3155555;-0.26500
3158332;-0.25500
3161110;-0.27000
3163888;-0.29000
3166666;-0.29000
3169444;-0.28000
3172221;-0.27000
3174999;-0.28500
3177777;-0.29500
3180555;-0.30000
3183332;-0.30000
3186110;-0.29000
3188888;-0.29000
3191666;-0.31000
3194444;-0.29500
3197221;-0.31500
3199999;-0.31000
3202777;-0.31500
3205555;-0.30500
3208332;-0.31500
3211110;-0.32500
3213888;-0.34000
3216666;-0.33000
3219444;-0.31000
3222221;-0.30500
3224999;-0.31500
3227777;-0.31000
3230555;-0.33500
3233332;-0.33000
3236110;-0.33000
3238888;-0.32000
3241666;-0.32000
3244444;-0.31500
3247221;-0.34500
3249999;-0.32500
3252777;-0.33000
3255555;-0.32000
3258332;-0.33000
3261110;-0.32500
3263888;-0.34000
3266666;-0.33000
3269444;-0.32000
3272221;-0.32500
3274999;-0.33000
3277777;-0.33500
3280555;-0.35500
3283332;-0.34500
3286110;-0.33000
3288888;-0.31500
3291666;-0.31500
3294444;-0.32500
3297221;-0.33500
3299999;-0.33500
3302777;-0.34000
3305555;-0.31500
3308332;-0.31500
3311110;-0.32000
3313888;-0.32500
3316666;-0.33500
3319444;-0.32500
3322221;-0.30500
3324999;-0.31000
3327777;-0.32000
3330555;-0.35000
3333332;-0.34500
3336110;-0.32000
3338888;-0.30500
3341666;-0.30000
3344444;-0.29000
3347221;-0.29500
3349999;-0.28500
3352777;-0.26500
3355555;-0.26500
3358332;-0.26000
3361110;-0.26500
3363888;-0.27000
3366666;-0.26500
3369444;-0.25000
3372221;-0.22500
3374999;-0.24500
3377777;-0.24500
3380555;-0.25500
3383332;-0.25000
3386110;-0.24000
3388888;-0.24000
3391666;-0.24500
3394443;-0.24500
3397221;-0.25500
3399999;-0.25000
3402777;-0.25500
3405555;-0.25500
3408332;-0.26000
3411110;-0.25500
3413888;-0.24000
3416666;-0.23000
3419443;-0.23000
3422221;-0.24000
3424999;-0.26000
3427777;-0.28500
3430555;-0.31500
3433332;-0.31500
3436110;-0.33500
3438888;-0.33500
3441666;-0.32000
3444443;-0.34500
3447221;-0.36000
3449999;-0.35500
3452777;-0.37500
3455555;-0.37000
3458332;-0.37000
3461110;-0.37000
3463888;-0.37500
3466666;-0.38000
3469443;-0.35000
3472221;-0.35000
3474999;-0.34000
3477777;-0.36500
3480555;-0.37000
3483332;-0.37000
3486110;-0.36500
3488888;-0.35500
3491666;-0.35000
3494443;-0.36500
3497221;-0.37000
3499999;-0.37000
3502777;-0.37000
3505555;-0.36000
3508332;-0.38500
3511110;-0.40000
3513888;-0.42500
3516666;-0.46000
3519443;-0.48000
3522221;-0.49500
3524999;-0.53000
3527777;-0.57000
3530555;-0.58500
3533332;-0.50000
3536110;-0.38000
3538888;-0.23000
3541666;-0.05500
3544443;0.17500
3547221;0.42500
3549999;0.69000
3552777;0.82500
3555555;0.82000
3558332;0.61000
3561110;0.24500
3563888;-0.12500
3566666;-0.37000
3569443;-0.48500
3572221;-0.48500
3574999;-0.45500
3577777;-0.42000
3580555;-0.41000
3583332;-0.40000
3586110;-0.40000
3588888;-0.39000
3591666;-0.38500
3594443;-0.39500
3597221;-0.39000
3599999;-0.39000
3602777;-0.38500
3605555;-0.38500
3608332;-0.39500
3611110;-0.41000
3613888;-0.41500
3616666;-0.42500
3619443;-0.41500
3622221;-0.41000
3624999;-0.41500
3627777;-0.41000
3630555;-0.43000
3633332;-0.42000
3636110;-0.40500
3638888;-0.40000
3641666;-0.40500
3644443;-0.42000
3647221;-0.44000
3649999;-0.43000
3652777;-0.41500
3655555;-0.41500
3658332;-0.42000
3661110;-0.41000
3663888;-0.42000
3666666;-0.42000
3669443;-0.41500
3672221;-0.42000
3674999;-0.40000
3677777;-0.41500
3680555;-0.42500
3683332;-0.42000
3686110;-0.41500
3688888;-0.40000
3691666;-0.42000
3694443;-0.41500
3697221;-0.42500
3699999;-0.42000
3702777;-0.41500
3705555;-0.40000
3708332;-0.39500
3711110;-0.41000
3713888;-0.41500
3716666;-0.41500
3719443;-0.40500
3722221;-0.40000
3724999;-0.40000
3727777;-0.42000
3730555;-0.42000
3733332;-0.43000
3736110;-0.41000
3738888;-0.41000
3741666;-0.40500
3744443;-0.41000
3747221;-0.42500
3749999;-0.42000
3752777;-0.41500
3755555;-0.40000
3758332;-0.40000
3761110;-0.40500
3763888;-0.41500
3766666;-0.41500
3769443;-0.40000
3772221;-0.39500
3774999;-0.40500
3777777;-0.42000
3780554;-0.42500
3783332;-0.42500
3786110;-0.41000
3788888;-0.41000
3791666;-0.41000
3794443;-0.42500
3797221;-0.43500
3799999;-0.43000
3802777;-0.43500
3805554;-0.43000
3808332;-0.44500
3811110;-0.44500
3813888;-0.47000
3816666;-0.45500
3819443;-0.46500
3822221;-0.45000
3824999;-0.45500
3827777;-0.44500
3830554;-0.46000
3833332;-0.45500
3836110;-0.45000
3838888;-0.43000
3841666;-0.41500
3844443;-0.41500
3847221;-0.40500
3849999;-0.39500
3852777;-0.38000
3855554;-0.35500
3858332;-0.34000
3861110;-0.35500
3863888;-0.35000
3866666;-0.34500
3869443;-0.31500
3872221;-0.30000
3874999;-0.30000
3877777;-0.30000
3880554;-0.31000
3883332;-0.30500
3886110;-0.30000
3888888;-0.27500
3891666;-0.28500
3894443;-0.30000
3897221;-0.30500
3899999;-0.30500
3902777;-0.29500
3905554;-0.28500
3908332;-0.29000
3911110;-0.30000
3913888;-0.30500
3916666;-0.31000
3919443;-0.28500
3922221;-0.27500
3924999;-0.27500
3927777;-0.30000
3930554;-0.30500
3933332;-0.28500
3936110;-0.29000
3938888;-0.29000
3941666;-0.29000
3944443;-0.29500
3947221;-0.30000
3949999;-0.31000
3952777;-0.29500
3955554;-0.29000
3958332;-0.30000
3961110;-0.31500
3963888;-0.32000
3966666;-0.32000
3969443;-0.31500
3972221;-0.31000
3974999;-0.30500
3977777;-0.31500
3980554;-0.32000
3983332;-0.31500
3986110;-0.31000
3988888;-0.30000
