time_ms;ecg_value
491667;-0.35000
494444;-0.35500
497222;-0.35500
500000;-0.33500
502778;-0.32500
505555;-0.32500
508333;-0.33500
511111;-0.34500
513889;-0.33000
516667;-0.32500
519444;-0.31000
522222;-0.31500
525000;-0.33000
527778;-0.33500
530555;-0.34000
533333;-0.33000
536111;-0.31500
538889;-0.31500
541667;-0.31500
544444;-0.33000
547222;-0.33500
550000;-0.34000
552778;-0.33500
555555;-0.33000
558333;-0.33000
561111;-0.34500
563889;-0.34500
566667;-0.34000
569444;-0.33000
572222;-0.33000
575000;-0.32000
577778;-0.31000
580555;-0.30000
583333;-0.27000
586111;-0.24500
588889;-0.25000
591667;-0.25500
594444;-0.25000
597222;-0.25500
600000;-0.24000
602778;-0.22000
605555;-0.22000
608333;-0.21000
611111;-0.21000
613889;-0.20500
616666;-0.20500
619444;-0.19500
622222;-0.22000
625000;-0.23500
627778;-0.24500
630555;-0.26000
633333;-0.25500
636111;-0.24000
638889;-0.25500
641666;-0.25500
644444;-0.27000
647222;-0.24000
650000;-0.21000
652778;-0.19000
655555;-0.21500
658333;-0.25000
661111;-0.28500
663889;-0.29500
666666;-0.30500
669444;-0.30500
672222;-0.32000
675000;-0.33500
677778;-0.34500
680555;-0.35000
683333;-0.35000
686111;-0.33000
688889;-0.34000
691666;-0.34000
694444;-0.34500
697222;-0.35500
700000;-0.35500
702778;-0.35500
705555;-0.35000
708333;-0.35000
711111;-0.36500
713889;-0.37500
716666;-0.37500
719444;-0.35000
722222;-0.36500
725000;-0.35500
727778;-0.37500
730555;-0.37000
733333;-0.37000
736111;-0.37500
738889;-0.37000
741666;-0.37500
744444;-0.38500
747222;-0.38500
750000;-0.37500
752778;-0.39500
755555;-0.43500
758333;-0.47500
761111;-0.51000
763889;-0.54000
766666;-0.57500
769444;-0.59500
772222;-0.55500
775000;-0.44500
777778;-0.30000
780555;-0.13500
783333;0.09000
786111;0.36500
788889;0.65500
791666;0.86500
794444;0.97500
797222;0.94500
800000;0.76000
802778;0.39000
805555;-0.04500
808333;-0.36500
811111;-0.52000
813889;-0.53000
816666;-0.48500
819444;-0.43500
822222;-0.42000
825000;-0.43000
827778;-0.43000
830555;-0.43000
833333;-0.41000
836111;-0.39500
838889;-0.41000
841666;-0.42500
844444;-0.44000
847222;-0.45000
850000;-0.44000
852778;-0.42000
855555;-0.43000
858333;-0.42500
861111;-0.43000
863889;-0.42500
866666;-0.42500
869444;-0.42000
872222;-0.43000
875000;-0.44500
877778;-0.44500
880555;-0.45500
883333;-0.44500
886111;-0.44000
888889;-0.44000
891666;-0.43000
894444;-0.43500
897222;-0.45500
900000;-0.45000
902778;-0.44500
905555;-0.44500
908333;-0.45500
911111;-0.45000
913889;-0.46000
916666;-0.45500
919444;-0.42500
922222;-0.43500
925000;-0.44000
927778;-0.45000
930555;-0.45000
933333;-0.44500
936111;-0.43000
938889;-0.44500
941666;-0.44000
944444;-0.45500
947222;-0.46000
950000;-0.47000
952778;-0.44500
955555;-0.44000
958333;-0.45000
961111;-0.46500
963889;-0.46000
966666;-0.44500
969444;-0.43500
972222;-0.44500
975000;-0.46000
977778;-0.45500
980555;-0.46500
983333;-0.46500
986111;-0.45000
988889;-0.44500
991666;-0.44500
994444;-0.44500
997222;-0.44500
1000000;-0.43500
1002777;-0.42000
1005555;-0.43000
1008333;-0.43500
1011111;-0.46000
1013889;-0.47000
1016666;-0.46000
1019444;-0.46000
1022222;-0.47500
1025000;-0.48500
1027777;-0.48000
1030555;-0.49500
1033333;-0.47000
1036111;-0.46500
1038889;-0.48000
1041666;-0.48000
1044444;-0.50000
1047222;-0.50000
1050000;-0.49500
1052777;-0.49000
1055555;-0.49500
1058333;-0.50000
1061111;-0.51500
1063889;-0.51000
1066666;-0.50000
1069444;-0.49000
1072222;-0.48500
1075000;-0.48000
1077777;-0.49000
1080555;-0.47000
1083333;-0.46000
1086111;-0.43500
1088889;-0.44000
1091666;-0.44000
1094444;-0.47000
1097222;-0.45000
1100000;-0.41500
1102777;-0.39000
1105555;-0.39000
1108333;-0.40000
1111111;-0.41000
1113889;-0.40000
1116666;-0.39000
1119444;-0.37500
1122222;-0.37000
1125000;-0.36500
1127777;-0.38000
1130555;-0.38500
1133333;-0.38500
1136111;-0.38000
1138889;-0.39000
1141666;-0.39000
1144444;-0.39000
1147222;-0.39500
1150000;-0.38000
1152777;-0.38500
1155555;-0.39500
1158333;-0.39500
1161111;-0.41000
1163889;-0.40000
1166666;-0.40000
1169444;-0.37500
1172222;-0.38500
1175000;-0.39000
1177777;-0.40000
1180555;-0.40500
1183333;-0.40000
1186111;-0.39500
1188889;-0.40000
1191666;-0.41500
1194444;-0.41500
1197222;-0.40500
1200000;-0.39500
1202777;-0.39000
1205555;-0.40500
1208333;-0.42000
1211111;-0.42000
1213889;-0.43000
1216666;-0.41000
1219444;-0.41500
1222222;-0.41500
1225000;-0.42500
1227777;-0.44000
1230555;-0.43500
1233333;-0.43500
1236111;-0.43500
1238889;-0.43000
1241666;-0.43500
1244444;-0.43500
1247222;-0.43500
1250000;-0.43500
1252777;-0.42500
1255555;-0.44000
1258333;-0.42500
1261111;-0.43500
1263889;-0.44500
1266666;-0.44000
1269444;-0.44000
1272222;-0.43500
1275000;-0.44000
1277777;-0.45000
1280555;-0.44500
1283333;-0.43500
1286111;-0.42500
1288889;-0.41500
1291666;-0.44500
1294444;-0.45500
1297222;-0.45500
1300000;-0.44500
1302777;-0.43500
1305555;-0.44000
1308333;-0.44000
1311111;-0.46500
1313889;-0.47500
1316666;-0.46000
1319444;-0.43500
1322222;-0.44000
1325000;-0.43000
1327777;-0.43000
1330555;-0.44500
1333333;-0.43500
1336111;-0.44000
1338889;-0.43000
1341666;-0.45000
1344444;-0.44500
1347222;-0.44500
1350000;-0.45000
1352777;-0.44500
1355555;-0.45000
1358333;-0.45000
1361111;-0.45000
1363889;-0.44000
1366666;-0.40500
1369444;-0.39500
1372222;-0.39000
1375000;-0.40000
1377777;-0.39000
1380555;-0.38000
1383333;-0.38000
1386111;-0.37000
1388888;-0.37500
1391666;-0.35000
1394444;-0.35500
1397222;-0.37000
1400000;-0.35500
1402777;-0.33500
1405555;-0.34500
1408333;-0.35500
1411111;-0.34500
1413888;-0.35500
1416666;-0.34500
1419444;-0.34000
1422222;-0.36000
1425000;-0.35500
1427777;-0.36000
1430555;-0.36500
1433333;-0.37000
1436111;-0.37000
1438888;-0.37000
1441666;-0.36000
1444444;-0.36000
1447222;-0.37500
1450000;-0.38500
1452777;-0.40000
1455555;-0.43500
1458333;-0.44500
1461111;-0.47000
1463888;-0.48000
1466666;-0.46000
1469444;-0.45000
1472222;-0.47500
1475000;-0.49000
1477777;-0.49000
1480555;-0.48500
1483333;-0.48000
1486111;-0.47000
1488888;-0.48000
1491666;-0.49000
1494444;-0.50000
1497222;-0.51000
1500000;-0.50000
1502777;-0.46000
1505555;-0.45500
1508333;-0.46000
1511111;-0.46500
1513888;-0.47500
1516666;-0.46500
1519444;-0.46000
1522222;-0.47500
1525000;-0.47000
1527777;-0.49000
1530555;-0.49500
1533333;-0.50000
1536111;-0.49000
1538888;-0.50500
1541666;-0.50000
1544444;-0.51500
1547222;-0.52000
1550000;-0.54000
1552777;-0.58500
1555555;-0.62000
1558333;-0.62000
1561111;-0.65500
1563888;-0.69500
1566666;-0.68500
1569444;-0.61500
1572222;-0.51000
1575000;-0.37500
1577777;-0.23000
1580555;-0.05000
1583333;0.20500
1586111;0.47500
1588888;0.68000
1591666;0.81500
1594444;0.81000
1597222;0.61000
1600000;0.27000
1602777;-0.11000
1605555;-0.42000
1608333;-0.59500
1611111;-0.63000
1613888;-0.60500
1616666;-0.55500
1619444;-0.53000
1622222;-0.53000
1625000;-0.54500
1627777;-0.55000
1630555;-0.55000
1633333;-0.52500
1636111;-0.52000
1638888;-0.52500
1641666;-0.53500
1644444;-0.53000
1647222;-0.53500
1650000;-0.52500
1652777;-0.51500
1655555;-0.51500
1658333;-0.52500
1661111;-0.53000
1663888;-0.55000
1666666;-0.53500
1669444;-0.52000
1672222;-0.52000
1675000;-0.53000
1677777;-0.55000
1680555;-0.56500
1683333;-0.56000
1686111;-0.54000
1688888;-0.54000
1691666;-0.54000
1694444;-0.55000
1697222;-0.54500
1700000;-0.54000
1702777;-0.53000
1705555;-0.54000
1708333;-0.54500
1711111;-0.55000
1713888;-0.55000
1716666;-0.55000
1719444;-0.54500
1722222;-0.53000
1725000;-0.52500
1727777;-0.55500
1730555;-0.57000
1733333;-0.55000
1736111;-0.54000
1738888;-0.53500
1741666;-0.53500
1744444;-0.54500
1747222;-0.54500
1750000;-0.54000
1752777;-0.53000
1755555;-0.52000
1758333;-0.52500
1761111;-0.53500
1763888;-0.53500
1766666;-0.52500
1769444;-0.52500
1772222;-0.53500
1775000;-0.53500
1777777;-0.53500
1780555;-0.53500
1783333;-0.52000
1786111;-0.52000
1788888;-0.53000
1791666;-0.53000
1794444;-0.53500
1797222;-0.54000
1799999;-0.53500
1802777;-0.53000
1805555;-0.53500
1808333;-0.54500
1811111;-0.55000
1813888;-0.55500
1816666;-0.54500
1819444;-0.54500
1822222;-0.54500
1824999;-0.55500
1827777;-0.57500
1830555;-0.57500
1833333;-0.57500
1836111;-0.56500
1838888;-0.58500
1841666;-0.59500
1844444;-0.60000
1847222;-0.60500
1849999;-0.60500
1852777;-0.59500
1855555;-0.60500
1858333;-0.60500
1861111;-0.62000
1863888;-0.61000
1866666;-0.59500
1869444;-0.59000
1872222;-0.59000
1874999;-0.58500
1877777;-0.58000
1880555;-0.58000
1883333;-0.55500
1886111;-0.53000
1888888;-0.51500
1891666;-0.51000
1894444;-0.50500
1897222;-0.48500
1899999;-0.47000
1902777;-0.44000
1905555;-0.45000
1908333;-0.43500
1911111;-0.44000
1913888;-0.45500
1916666;-0.43000
1919444;-0.40500
1922222;-0.40000
1924999;-0.41000
1927777;-0.40500
1930555;-0.41500
1933333;-0.40000
1936111;-0.39500
1938888;-0.41000
1941666;-0.39500
1944444;-0.40500
1947222;-0.40500
1949999;-0.39000
1952777;-0.39000
1955555;-0.39000
1958333;-0.40000
1961111;-0.40500
1963888;-0.40000
1966666;-0.39000
1969444;-0.38500
1972222;-0.38500
1974999;-0.39000
1977777;-0.40500
1980555;-0.40500
1983333;-0.38500
1986111;-0.38000
1988888;-0.39000
1991666;-0.40000
1994444;-0.41000
1997222;-0.42500
1999999;-0.40000
2002777;-0.39500
2005555;-0.39000
2008333;-0.40000
2011111;-0.40500
2013888;-0.42000
2016666;-0.41500
2019444;-0.41000
2022222;-0.41000
2024999;-0.41500
2027777;-0.42000
2030555;-0.42500
2033333;-0.39500
2036111;-0.39500
2038888;-0.40000
2041666;-0.41000
2044444;-0.41000
2047222;-0.42000
2049999;-0.40500
2052777;-0.40000
2055555;-0.41000
2058333;-0.40500
2061111;-0.42500
2063888;-0.42500
2066666;-0.41000
2069444;-0.40000
2072222;-0.40000
2074999;-0.40000
2077777;-0.41000
2080555;-0.41000
2083333;-0.41000
2086111;-0.40500
2088888;-0.40000
2091666;-0.41500
2094444;-0.41500
2097222;-0.43000
2099999;-0.41500
2102777;-0.41000
2105555;-0.40500
2108333;-0.40500
2111111;-0.40500
2113888;-0.40500
2116666;-0.40000
2119444;-0.39500
2122222;-0.38500
2124999;-0.40000
2127777;-0.40500
2130555;-0.40500
2133333;-0.40000
2136111;-0.39500
2138888;-0.39500
2141666;-0.39500
2144444;-0.39500
2147222;-0.39500
2149999;-0.39000
2152777;-0.36500
2155555;-0.37000
2158333;-0.38500
2161111;-0.39000
2163888;-0.40500
2166666;-0.38000
2169444;-0.38500
2172222;-0.38000
2174999;-0.39500
2177777;-0.39000
2180555;-0.39000
2183333;-0.39000
2186110;-0.38000
2188888;-0.37500
2191666;-0.37500
2194444;-0.39500
2197222;-0.37500
2199999;-0.35500
2202777;-0.33000
2205555;-0.31500
2208333;-0.32000
2211110;-0.31500
2213888;-0.31000
2216666;-0.29500
2219444;-0.28500
2222222;-0.28500
2224999;-0.27000
2227777;-0.28000
2230555;-0.27500
2233333;-0.26500
2236110;-0.25500
2238888;-0.24000
2241666;-0.24000
2244444;-0.26000
2247222;-0.27500
2249999;-0.27000
2252777;-0.26000
2255555;-0.26500
2258333;-0.28500
2261110;-0.28000
2263888;-0.29000
2266666;-0.28500
2269444;-0.27000
2272222;-0.28500
2274999;-0.29500
2277777;-0.29000
2280555;-0.26500
2283333;-0.25500
2286110;-0.25500
2288888;-0.28500
2291666;-0.31500
2294444;-0.34000
2297222;-0.34500
2299999;-0.34500
2302777;-0.35500
2305555;-0.36000
2308333;-0.37500
2311110;-0.38500
2313888;-0.39000
2316666;-0.38000
2319444;-0.37000
2322222;-0.36500
2324999;-0.38000
2327777;-0.39500
2330555;-0.39000
2333333;-0.38000
2336110;-0.37000
2338888;-0.37000
2341666;-0.39000
2344444;-0.39500
2347222;-0.41500
2349999;-0.39000
2352777;-0.38500
2355555;-0.40000
2358333;-0.39500
2361110;-0.40000
2363888;-0.39500
2366666;-0.39000
2369444;-0.38000
2372222;-0.38500
2374999;-0.39000
2377777;-0.39500
2380555;-0.40000
2383333;-0.40500
2386110;-0.40000
2388888;-0.42500
2391666;-0.46000
2394444;-0.50000
2397222;-0.53000
2399999;-0.54000
2402777;-0.55000
2405555;-0.57500
2408333;-0.54000
2411110;-0.44500
2413888;-0.28000
2416666;-0.10500
2419444;0.09000
2422222;0.32000
2424999;0.58500
2427777;0.80500
2430555;0.99000
2433333;1.09000
2436110;1.07500
2438888;0.88000
2441666;0.47500
2444444;0.02500
2447222;-0.32000
2449999;-0.48000
2452777;-0.48500
2455555;-0.45500
2458333;-0.42000
2461110;-0.40000
2463888;-0.39500
2466666;-0.38000
2469444;-0.39500
2472222;-0.40500
2474999;-0.40000
2477777;-0.40000
2480555;-0.40500
2483333;-0.39500
2486110;-0.41000
2488888;-0.41500
2491666;-0.42500
2494444;-0.43000
2497222;-0.43500
2499999;-0.42500
2502777;-0.42000
2505555;-0.41000
2508333;-0.42000
2511110;-0.42500
2513888;-0.44500
2516666;-0.43500
2519444;-0.41000
2522222;-0.41500
2524999;-0.43000
2527777;-0.44000
2530555;-0.44000
2533333;-0.43000
2536110;-0.42500
2538888;-0.41500
2541666;-0.42500
2544444;-0.42500
2547222;-0.42500
2549999;-0.41500
2552777;-0.41500
2555555;-0.40500
2558333;-0.40500
2561110;-0.41500
2563888;-0.41000
2566666;-0.39000
2569444;-0.39500
2572222;-0.41000
2574999;-0.41000
2577777;-0.42500
2580555;-0.43000
2583333;-0.42000
2586110;-0.41500
2588888;-0.41500
2591666;-0.41500
2594444;-0.42500
2597221;-0.43000
2599999;-0.41500
2602777;-0.40500
2605555;-0.41000
2608333;-0.41000
2611110;-0.41500
2613888;-0.42500
2616666;-0.41000
2619444;-0.40500
2622221;-0.40000
2624999;-0.40500
2627777;-0.42000
2630555;-0.41500
2633333;-0.41500
2636110;-0.40500
2638888;-0.40500
2641666;-0.40500
2644444;-0.41500
2647221;-0.41500
2649999;-0.41500
2652777;-0.41000
2655555;-0.40500
2658333;-0.41000
2661110;-0.41500
2663888;-0.43000
2666666;-0.42500
2669444;-0.42500
2672221;-0.42500
2674999;-0.42500
2677777;-0.44000
2680555;-0.44500
2683333;-0.44000
2686110;-0.43000
2688888;-0.44000
2691666;-0.44500
2694444;-0.46000
2697221;-0.45500
2699999;-0.45500
2702777;-0.45000
2705555;-0.44000
2708333;-0.45000
2711110;-0.45000
2713888;-0.45000
2716666;-0.45000
2719444;-0.44500
2722221;-0.43000
2724999;-0.43500
2727777;-0.42500
2730555;-0.43000
2733333;-0.41500
2736110;-0.40500
2738888;-0.40000
2741666;-0.39500
2744444;-0.37500
2747221;-0.38000
2749999;-0.37500
2752777;-0.35500
2755555;-0.34500
2758333;-0.33000
2761110;-0.32500
2763888;-0.33500
2766666;-0.32000
2769444;-0.31500
2772221;-0.29000
2774999;-0.30000
2777777;-0.31000
2780555;-0.31000
2783333;-0.29000
2786110;-0.28000
2788888;-0.28500
2791666;-0.28500
2794444;-0.28500
2797221;-0.29500
2799999;-0.27500
2802777;-0.27000
2805555;-0.27500
2808333;-0.27000
2811110;-0.29000
2813888;-0.29000
2816666;-0.29000
2819444;-0.28000
2822221;-0.29000
2824999;-0.29000
2827777;-0.29500
2830555;-0.31000
2833333;-0.29500
2836110;-0.29000
2838888;-0.27500
2841666;-0.29000
2844444;-0.31000
2847221;-0.30500
2849999;-0.28500
2852777;-0.29000
2855555;-0.29000
2858333;-0.30000
2861110;-0.30500
2863888;-0.31000
2866666;-0.30000
2869444;-0.29000
2872221;-0.30000
2874999;-0.30500
2877777;-0.30500
2880555;-0.30500
2883333;-0.30500
2886110;-0.30000
2888888;-0.30500
2891666;-0.31500
2894444;-0.32500
2897221;-0.33500
2899999;-0.33000
2902777;-0.32000
2905555;-0.31500
2908333;-0.32000
2911110;-0.34000
2913888;-0.34000
2916666;-0.33000
2919444;-0.33000
2922221;-0.32500
2924999;-0.33000
2927777;-0.33500
2930555;-0.34000
2933333;-0.32000
2936110;-0.31500
2938888;-0.31500
2941666;-0.32000
2944444;-0.32500
2947221;-0.33500
2949999;-0.32500
2952777;-0.32000
2955555;-0.32500
2958333;-0.32000
2961110;-0.32000
2963888;-0.33500
2966666;-0.32500
2969444;-0.31500
2972221;-0.32000
2974999;-0.32000
2977777;-0.33500
2980555;-0.33500
2983332;-0.33000
2986110;-0.32000
2988888;-0.33500
2991666;-0.33000
2994444;-0.33000
2997221;-0.33500
2999999;-0.33000
3002777;-0.32000
3005555;-0.31500
3008332;-0.31500
3011110;-0.32500
3013888;-0.33000
3016666;-0.31500
3019444;-0.30000
3022221;-0.29500
3024999;-0.30500
3027777;-0.32500
3030555;-0.32500
3033332;-0.31500
3036110;-0.31000
3038888;-0.31000
3041666;-0.31000
3044444;-0.32000
3047221;-0.32500
3049999;-0.32000
3052777;-0.30000
3055555;-0.28500
3058332;-0.28000
3061110;-0.27000
3063888;-0.26500
3066666;-0.24500
3069444;-0.23000
3072221;-0.23500
3074999;-0.23500
3077777;-0.24500
3080555;-0.23500
3083332;-0.22500
3086110;-0.21500
3088888;-0.20500
3091666;-0.19500
3094444;-0.21000
3097221;-0.21500
3099999;-0.20500
3102777;-0.20000
3105555;-0.21000
3108332;-0.22000
3111110;-0.23500
3113888;-0.22500
3116666;-0.20000
3119444;-0.19500
3122221;-0.20500
3124999;-0.23000
3127777;-0.24500
3130555;-0.24500
3133332;-0.24500
3136110;-0.22000
3138888;-0.20000
3141666;-0.18000
3144444;-0.19500
3147221;-0.23500
3149999;-0.25000
3152777;-0.26500
3155555;-0.28000
3158332;-0.29000
3161110;-0.32000
3163888;-0.34000
3166666;-0.32500
3169444;-0.32500
3172221;-0.33500
3174999;-0.33500
3177777;-0.33500
3180555;-0.34500
3183332;-0.34000
3186110;-0.34000
3188888;-0.34000
3191666;-0.34000
3194444;-0.34500
3197221;-0.34500
3199999;-0.34500
3202777;-0.35500
3205555;-0.34500
3208332;-0.34000
3211110;-0.35000
3213888;-0.36000
3216666;-0.35000
3219444;-0.34500
3222221;-0.34500
3224999;-0.35000
3227777;-0.36000
3230555;-0.37500
3233332;-0.37500
3236110;-0.40500
3238888;-0.44000
3241666;-0.47500
3244444;-0.49000
3247221;-0.49500
3249999;-0.51500
3252777;-0.53500
3255555;-0.56000
3258332;-0.53500
3261110;-0.43000
3263888;-0.27500
3266666;-0.09000
3269444;0.12000
3272221;0.35500
3274999;0.64500
3277777;0.90000
3280555;1.06000
3283332;1.14000
3286110;1.06000
3288888;0.76500
3291666;0.29500
3294444;-0.15500
3297221;-0.41500
3299999;-0.46500
3302777;-0.42500
3305555;-0.35500
3308332;-0.35500
3311110;-0.37500
3313888;-0.37000
3316666;-0.37500
3319444;-0.37500
3322221;-0.37000
3324999;-0.37500
3327777;-0.39000
3330555;-0.39500
3333332;-0.38500
3336110;-0.39500
3338888;-0.38000
3341666;-0.38500
3344444;-0.39000
3347221;-0.40000
3349999;-0.38000
3352777;-0.39000
3355555;-0.39000
3358332;-0.38000
3361110;-0.38000
3363888;-0.38500
3366666;-0.38500
3369444;-0.37000
3372221;-0.37000
3374999;-0.37500
3377777;-0.38000
3380555;-0.39500
3383332;-0.39000
3386110;-0.38000
3388888;-0.38500
3391666;-0.38500
3394443;-0.40000
3397221;-0.40500
3399999;-0.39500
3402777;-0.39000
3405555;-0.38500
3408332;-0.39000
3411110;-0.39500
3413888;-0.40500
3416666;-0.39000
3419443;-0.38000
3422221;-0.37500
3424999;-0.38500
3427777;-0.39000
3430555;-0.39000
3433332;-0.38000
3436110;-0.38500
3438888;-0.37000
3441666;-0.37500
3444443;-0.40000
3447221;-0.39500
3449999;-0.39000
3452777;-0.37500
3455555;-0.38500
3458332;-0.39500
3461110;-0.40500
3463888;-0.40500
3466666;-0.39500
3469443;-0.39000
3472221;-0.38500
3474999;-0.38500
3477777;-0.39000
3480555;-0.39000
3483332;-0.40000
3486110;-0.38500
3488888;-0.38000
3491666;-0.39000
3494443;-0.40000
3497221;-0.39500
3499999;-0.40000
3502777;-0.38500
3505555;-0.38500
3508332;-0.40000
3511110;-0.41500
3513888;-0.40500
3516666;-0.40000
3519443;-0.39500
3522221;-0.38500
3524999;-0.41500
3527777;-0.42000
3530555;-0.40500
3533332;-0.40000
3536110;-0.39000
3538888;-0.39500
3541666;-0.41000
3544443;-0.41500
3547221;-0.42000
3549999;-0.42000
3552777;-0.40500
3555555;-0.40500
3558332;-0.41000
3561110;-0.41500
3563888;-0.41000
3566666;-0.40500
3569443;-0.39000
3572221;-0.38500
3574999;-0.38500
3577777;-0.38500
3580555;-0.38000
3583332;-0.37500
3586110;-0.35500
3588888;-0.36000
3591666;-0.34500
3594443;-0.33500
3597221;-0.33500
3599999;-0.32500
3602777;-0.30500
3605555;-0.29000
3608332;-0.28000
3611110;-0.28500
3613888;-0.28500
3616666;-0.27000
3619443;-0.27000
3622221;-0.27000
3624999;-0.26500
3627777;-0.28000
3630555;-0.28500
3633332;-0.26500
3636110;-0.26500
3638888;-0.26500
3641666;-0.27000
3644443;-0.27500
3647221;-0.28000
3649999;-0.27500
3652777;-0.26500
3655555;-0.26000
3658332;-0.27500
3661110;-0.28000
3663888;-0.28500
3666666;-0.27000
3669443;-0.28000
3672221;-0.27000
3674999;-0.26500
3677777;-0.27000
3680555;-0.29000
3683332;-0.27500
3686110;-0.27000
3688888;-0.26500
3691666;-0.28000
3694443;-0.28500
3697221;-0.28500
3699999;-0.28000
3702777;-0.29000
3705555;-0.28000
3708332;-0.29000
3711110;-0.30500
3713888;-0.30000
3716666;-0.30000
3719443;-0.30500
3722221;-0.30500
3724999;-0.30500
3727777;-0.30500
3730555;-0.32000
3733332;-0.30500
3736110;-0.30500
3738888;-0.30000
3741666;-0.31000
3744443;-0.31500
3747221;-0.31500
3749999;-0.32000
3752777;-0.30500
3755555;-0.31000
3758332;-0.32000
3761110;-0.31500
3763888;-0.33000
3766666;-0.34000
3769443;-0.32000
3772221;-0.32000
3774999;-0.32000
3777777;-0.34500
3780554;-0.34000
3783332;-0.32500
3786110;-0.33000
3788888;-0.32000
3791666;-0.32500
3794443;-0.33000
3797221;-0.33000
3799999;-0.32000
3802777;-0.30500
3805554;-0.30500
3808332;-0.31000
3811110;-0.31000
3813888;-0.32500
3816666;-0.32000
3819443;-0.30000
3822221;-0.29500
3824999;-0.31000
3827777;-0.32000
3830554;-0.32500
3833332;-0.32500
3836110;-0.31000
3838888;-0.30500
3841666;-0.31500
3844443;-0.30500
3847221;-0.32500
3849999;-0.32000
3852777;-0.31500
3855554;-0.30500
3858332;-0.31000
3861110;-0.31500
3863888;-0.32500
3866666;-0.31000
3869443;-0.30500
3872221;-0.30000
3874999;-0.30000
3877777;-0.31000
3880554;-0.31000
3883332;-0.30500
3886110;-0.28500
3888888;-0.29000
3891666;-0.29000
3894443;-0.28000
3897221;-0.28500
3899999;-0.26000
3902777;-0.25000
3905554;-0.23500
3908332;-0.23500
3911110;-0.24500
3913888;-0.24500
3916666;-0.23500
3919443;-0.22000
3922221;-0.21000
3924999;-0.20000
3927777;-0.20500
3930554;-0.20500
3933332;-0.19500
3936110;-0.17500
3938888;-0.18500
3941666;-0.20000
3944443;-0.20000
3947221;-0.22000
3949999;-0.22500
3952777;-0.21000
3955554;-0.20000
3958332;-0.19000
3961110;-0.21000
3963888;-0.23000
3966666;-0.21500
3969443;-0.18000
3972221;-0.17000
3974999;-0.18500
3977777;-0.21000
3980554;-0.24500
3983332;-0.25500
3986110;-0.27000
3988888;-0.30000
