time_ms;ecg_value
769444;-0.40000
772222;-0.37500
775000;-0.38000
777778;-0.37000
780555;-0.37000
783333;-0.38500
786111;-0.40000
788889;-0.40000
791666;-0.39500
794444;-0.39000
797222;-0.40500
800000;-0.41000
802778;-0.42000
805555;-0.41500
808333;-0.41500
811111;-0.41500
813889;-0.41000
816666;-0.41500
819444;-0.41500
822222;-0.42500
825000;-0.43500
827778;-0.47500
830555;-0.50500
833333;-0.54000
836111;-0.55500
838889;-0.59500
841666;-0.61500
844444;-0.59000
847222;-0.51500
850000;-0.40500
852778;-0.29000
855555;-0.12000
858333;0.11000
861111;0.37500
863889;0.60500
866666;0.73000
869444;0.75000
872222;0.65000
875000;0.39500
877778;0.03500
880555;-0.27500
883333;-0.46000
886111;-0.55500
888889;-0.56500
891666;-0.54500
894444;-0.50500
897222;-0.47000
900000;-0.45000
902778;-0.46500
905555;-0.46000
908333;-0.44500
911111;-0.44000
913889;-0.45000
916666;-0.44000
919444;-0.46000
922222;-0.46000
925000;-0.44000
927778;-0.43500
930555;-0.44000
933333;-0.45500
936111;-0.46500
938889;-0.45500
941666;-0.44000
944444;-0.44500
947222;-0.45500
950000;-0.46500
952778;-0.46500
955555;-0.46000
958333;-0.45000
961111;-0.44000
963889;-0.44000
966666;-0.44500
969444;-0.45000
972222;-0.43500
975000;-0.43500
977778;-0.43500
980555;-0.43500
983333;-0.44000
986111;-0.45000
988889;-0.43500
991666;-0.46000
994444;-0.44500
997222;-0.44500
1000000;-0.45000
1002777;-0.46500
1005555;-0.45500
1008333;-0.46000
1011111;-0.45500
1013889;-0.46000
1016666;-0.47000
1019444;-0.47000
1022222;-0.47000
1025000;-0.45000
1027777;-0.43500
1030555;-0.44500
1033333;-0.44500
1036111;-0.45500
1038889;-0.44500
1041666;-0.44000
1044444;-0.43500
1047222;-0.43000
1050000;-0.43500
1052777;-0.45000
1055555;-0.45000
1058333;-0.44000
1061111;-0.44000
1063889;-0.44000
1066666;-0.47500
1069444;-0.48000
1072222;-0.46000
1075000;-0.44500
1077777;-0.44500
1080555;-0.45000
1083333;-0.45500
1086111;-0.46500
1088889;-0.45500
1091666;-0.45500
1094444;-0.46000
1097222;-0.45500
1100000;-0.44500
1102777;-0.44500
1105555;-0.44500
1108333;-0.44000
1111111;-0.44500
1113889;-0.45500
1116666;-0.44500
1119444;-0.46500
1122222;-0.48000
1125000;-0.46500
1127777;-0.46500
1130555;-0.45500
1133333;-0.47000
1136111;-0.48500
1138889;-0.49000
1141666;-0.49500
1144444;-0.47500
1147222;-0.47500
1150000;-0.48000
1152777;-0.48500
1155555;-0.48500
1158333;-0.47500
1161111;-0.48500
1163889;-0.47500
1166666;-0.48500
1169444;-0.48500
1172222;-0.45500
1175000;-0.46000
1177777;-0.44500
1180555;-0.45000
1183333;-0.45000
1186111;-0.44000
1188889;-0.43500
1191666;-0.42000
1194444;-0.41000
1197222;-0.40000
1200000;-0.40000
1202777;-0.40000
1205555;-0.39500
1208333;-0.37500
1211111;-0.37000
1213889;-0.36500
1216666;-0.37000
1219444;-0.38500
1222222;-0.38500
1225000;-0.37000
1227777;-0.36000
1230555;-0.37000
1233333;-0.38000
1236111;-0.38500
1238889;-0.38000
1241666;-0.37500
1244444;-0.35500
1247222;-0.36500
1250000;-0.36500
1252777;-0.38000
1255555;-0.37500
1258333;-0.36000
1261111;-0.36000
1263889;-0.37000
1266666;-0.37500
1269444;-0.39500
1272222;-0.39000
1275000;-0.38500
1277777;-0.38000
1280555;-0.38500
1283333;-0.38500
1286111;-0.40500
1288889;-0.39000
1291666;-0.38000
1294444;-0.38000
1297222;-0.38000
1300000;-0.39500
1302777;-0.40000
1305555;-0.39000
1308333;-0.38500
1311111;-0.37500
1313889;-0.39000
1316666;-0.39500
1319444;-0.40000
1322222;-0.39500
1325000;-0.40000
1327777;-0.39500
1330555;-0.40000
1333333;-0.40500
1336111;-0.40500
1338889;-0.40500
1341666;-0.39000
1344444;-0.40000
1347222;-0.40000
1350000;-0.41000
1352777;-0.41000
1355555;-0.41000
1358333;-0.41000
1361111;-0.40500
1363889;-0.41000
1366666;-0.43000
1369444;-0.43000
1372222;-0.43000
1375000;-0.43000
1377777;-0.43000
1380555;-0.42500
1383333;-0.42500
1386111;-0.44500
1388888;-0.44000
1391666;-0.42500
1394444;-0.41500
1397222;-0.42000
1400000;-0.42500
1402777;-0.43500
1405555;-0.43500
1408333;-0.42000
1411111;-0.41500
1413888;-0.41500
1416666;-0.42000
1419444;-0.43500
1422222;-0.42500
1425000;-0.42500
1427777;-0.42500
1430555;-0.42000
1433333;-0.43000
1436111;-0.43000
1438888;-0.42000
1441666;-0.41500
1444444;-0.42000
1447222;-0.43000
1450000;-0.43000
1452777;-0.45000
1455555;-0.44500
1458333;-0.43000
1461111;-0.43500
1463888;-0.42000
1466666;-0.43000
1469444;-0.44000
1472222;-0.41500
1475000;-0.42000
1477777;-0.40000
1480555;-0.41500
1483333;-0.41500
1486111;-0.42000
1488888;-0.40500
1491666;-0.40000
1494444;-0.37000
1497222;-0.37000
1500000;-0.36000
1502777;-0.38000
1505555;-0.38500
1508333;-0.38000
1511111;-0.36000
1513888;-0.35500
1516666;-0.36000
1519444;-0.35500
1522222;-0.33500
1525000;-0.31000
1527777;-0.29500
1530555;-0.31000
1533333;-0.33000
1536111;-0.34500
1538888;-0.33000
1541666;-0.33000
1544444;-0.34000
1547222;-0.33000
1550000;-0.33500
1552777;-0.34500
1555555;-0.34500
1558333;-0.35000
1561111;-0.33500
1563888;-0.33000
1566666;-0.33000
1569444;-0.34000
1572222;-0.35500
1575000;-0.37000
1577777;-0.38000
1580555;-0.39000
1583333;-0.40500
1586111;-0.42000
1588888;-0.43000
1591666;-0.43000
1594444;-0.43500
1597222;-0.44000
1600000;-0.45000
1602777;-0.46000
1605555;-0.43500
1608333;-0.43500
1611111;-0.44000
1613888;-0.44500
1616666;-0.45500
1619444;-0.45500
1622222;-0.44000
1625000;-0.43000
1627777;-0.42500
1630555;-0.43500
1633333;-0.44500
1636111;-0.45500
1638888;-0.46000
1641666;-0.45500
1644444;-0.45500
1647222;-0.45500
1650000;-0.45000
1652777;-0.46500
1655555;-0.45500
1658333;-0.44500
1661111;-0.44000
1663888;-0.45000
1666666;-0.48000
1669444;-0.51500
1672222;-0.54000
1675000;-0.56500
1677777;-0.57000
1680555;-0.62000
1683333;-0.65000
1686111;-0.66000
1688888;-0.58000
1691666;-0.46000
1694444;-0.33500
1697222;-0.19500
1700000;-0.03000
1702777;0.20000
1705555;0.42500
1708333;0.62500
1711111;0.77500
1713888;0.86500
1716666;0.87500
1719444;0.77500
1722222;0.53500
1725000;0.20000
1727777;-0.15500
1730555;-0.39500
1733333;-0.53000
1736111;-0.58500
1738888;-0.57000
1741666;-0.52500
1744444;-0.48000
1747222;-0.48500
1750000;-0.49500
1752777;-0.50500
1755555;-0.49500
1758333;-0.48500
1761111;-0.47500
1763888;-0.48000
1766666;-0.48000
1769444;-0.49500
1772222;-0.47500
1775000;-0.48500
1777777;-0.47500
1780555;-0.47000
1783333;-0.48500
1786111;-0.49000
1788888;-0.49000
1791666;-0.48000
1794444;-0.47500
1797222;-0.48500
1799999;-0.48500
1802777;-0.49500
1805555;-0.48500
1808333;-0.48000
1811111;-0.48000
1813888;-0.48000
1816666;-0.49500
1819444;-0.49000
1822222;-0.49000
1824999;-0.48000
1827777;-0.46500
1830555;-0.47500
1833333;-0.49000
1836111;-0.50000
1838888;-0.49500
1841666;-0.48500
1844444;-0.48000
1847222;-0.48500
1849999;-0.49500
1852777;-0.50000
1855555;-0.48500
1858333;-0.48000
1861111;-0.47000
1863888;-0.47500
1866666;-0.49000
1869444;-0.49500
1872222;-0.47500
1874999;-0.48000
1877777;-0.47500
1880555;-0.47500
1883333;-0.49000
1886111;-0.49000
1888888;-0.49000
1891666;-0.47000
1894444;-0.47500
1897222;-0.48000
1899999;-0.49000
1902777;-0.48000
1905555;-0.48500
1908333;-0.48000
1911111;-0.46000
1913888;-0.47000
1916666;-0.48000
1919444;-0.49000
1922222;-0.47500
1924999;-0.47500
1927777;-0.46000
1930555;-0.46500
1933333;-0.46500
1936111;-0.48500
1938888;-0.48000
1941666;-0.47000
1944444;-0.47000
1947222;-0.47000
1949999;-0.48000
1952777;-0.48000
1955555;-0.49000
1958333;-0.48500
1961111;-0.49000
1963888;-0.48500
1966666;-0.48500
1969444;-0.50500
1972222;-0.50000
1974999;-0.49500
1977777;-0.50000
1980555;-0.50000
1983333;-0.52000
1986111;-0.52000
1988888;-0.52500
1991666;-0.50500
1994444;-0.52000
1997222;-0.51500
1999999;-0.53500
2002777;-0.53500
2005555;-0.53000
2008333;-0.51500
2011111;-0.52000
2013888;-0.52500
2016666;-0.52000
2019444;-0.52500
2022222;-0.51500
2024999;-0.49500
2027777;-0.48500
2030555;-0.47000
2033333;-0.46000
2036111;-0.45000
2038888;-0.44000
2041666;-0.41000
2044444;-0.41000
2047222;-0.40500
2049999;-0.40000
2052777;-0.40000
2055555;-0.38500
2058333;-0.37000
2061111;-0.36500
2063888;-0.36000
2066666;-0.37000
2069444;-0.37500
2072222;-0.36000
2074999;-0.35500
2077777;-0.34500
2080555;-0.35500
2083333;-0.36000
2086111;-0.37000
2088888;-0.36000
2091666;-0.35500
2094444;-0.34000
2097222;-0.34500
2099999;-0.36000
2102777;-0.36000
2105555;-0.35000
2108333;-0.34500
2111111;-0.34500
2113888;-0.34500
2116666;-0.34000
2119444;-0.34000
2122222;-0.34500
2124999;-0.33000
2127777;-0.33500
2130555;-0.34000
2133333;-0.35000
2136111;-0.35000
2138888;-0.35500
2141666;-0.35500
2144444;-0.35500
2147222;-0.36000
2149999;-0.36000
2152777;-0.37000
2155555;-0.36500
2158333;-0.35000
2161111;-0.34500
2163888;-0.35000
2166666;-0.36000
2169444;-0.37500
2172222;-0.36500
2174999;-0.35000
2177777;-0.34500
2180555;-0.36000
2183333;-0.36500
2186110;-0.37000
2188888;-0.38000
2191666;-0.36000
2194444;-0.35500
2197222;-0.36000
2199999;-0.37000
2202777;-0.36000
2205555;-0.36500
2208333;-0.36500
2211110;-0.36500
2213888;-0.36500
2216666;-0.37500
2219444;-0.39500
2222222;-0.37000
2224999;-0.36000
2227777;-0.35500
2230555;-0.36500
2233333;-0.37000
2236110;-0.37500
2238888;-0.37000
2241666;-0.35500
2244444;-0.36500
2247222;-0.36500
2249999;-0.37000
2252777;-0.36500
2255555;-0.36000
2258333;-0.36500
2261110;-0.35000
2263888;-0.35500
2266666;-0.35000
2269444;-0.36000
2272222;-0.35000
2274999;-0.34500
2277777;-0.34500
2280555;-0.34000
2283333;-0.33500
2286110;-0.35000
2288888;-0.35500
2291666;-0.34000
2294444;-0.33000
2297222;-0.33500
2299999;-0.34000
2302777;-0.36000
2305555;-0.35500
2308333;-0.35000
2311110;-0.34000
2313888;-0.33500
2316666;-0.35000
2319444;-0.35500
2322222;-0.35000
2324999;-0.36000
2327777;-0.34500
2330555;-0.34500
2333333;-0.34500
2336110;-0.35500
2338888;-0.33500
2341666;-0.33000
2344444;-0.31000
2347222;-0.30000
2349999;-0.28500
2352777;-0.29500
2355555;-0.27000
2358333;-0.26000
2361110;-0.26000
2363888;-0.25500
2366666;-0.25000
2369444;-0.25000
2372222;-0.23500
2374999;-0.23000
2377777;-0.23000
2380555;-0.23500
2383333;-0.24500
2386110;-0.25000
2388888;-0.26000
2391666;-0.25000
2394444;-0.25000
2397222;-0.25000
2399999;-0.25500
2402777;-0.26500
2405555;-0.27500
2408333;-0.26000
2411110;-0.24000
2413888;-0.23000
2416666;-0.22000
2419444;-0.24500
2422222;-0.27500
2424999;-0.29000
2427777;-0.29500
2430555;-0.31000
2433333;-0.34000
2436110;-0.35500
2438888;-0.36500
2441666;-0.36000
2444444;-0.35000
2447222;-0.35000
2449999;-0.36000
2452777;-0.37000
2455555;-0.36000
2458333;-0.36000
2461110;-0.34500
2463888;-0.35000
2466666;-0.35500
2469444;-0.36000
2472222;-0.36500
2474999;-0.34500
2477777;-0.35000
2480555;-0.36000
2483333;-0.36500
2486110;-0.37000
2488888;-0.36500
2491666;-0.35500
2494444;-0.35000
2497222;-0.35000
2499999;-0.35500
2502777;-0.37500
2505555;-0.37000
2508333;-0.37500
2511110;-0.40000
2513888;-0.43500
2516666;-0.48500
2519444;-0.51000
2522222;-0.52000
2524999;-0.55000
2527777;-0.56000
2530555;-0.49000
2533333;-0.38500
2536110;-0.23500
2538888;-0.07000
2541666;0.14500
2544444;0.43500
2547222;0.72500
2549999;0.89000
2552777;0.92500
2555555;0.79000
2558333;0.45000
2561110;0.01000
2563888;-0.34500
2566666;-0.49000
2569444;-0.50500
2572222;-0.43500
2574999;-0.39000
2577777;-0.37000
2580555;-0.38500
2583333;-0.39000
2586110;-0.40500
2588888;-0.40500
2591666;-0.39500
2594444;-0.40000
2597221;-0.41000
2599999;-0.42000
2602777;-0.41000
2605555;-0.40000
2608333;-0.40000
2611110;-0.40000
2613888;-0.39500
2616666;-0.41000
2619444;-0.42000
2622221;-0.40500
2624999;-0.41000
2627777;-0.39500
2630555;-0.40000
2633333;-0.40000
2636110;-0.41000
2638888;-0.39500
2641666;-0.38500
2644444;-0.37500
2647221;-0.37500
2649999;-0.39000
2652777;-0.39000
2655555;-0.39500
2658333;-0.39500
2661110;-0.39000
2663888;-0.39500
2666666;-0.40500
2669444;-0.41000
2672221;-0.41500
2674999;-0.40500
2677777;-0.39500
2680555;-0.40000
2683333;-0.41000
2686110;-0.42500
2688888;-0.42000
2691666;-0.40500
2694444;-0.40000
2697221;-0.40000
2699999;-0.40500
2702777;-0.40500
2705555;-0.40500
2708333;-0.40000
2711110;-0.39000
2713888;-0.39500
2716666;-0.39500
2719444;-0.40000
2722221;-0.39500
2724999;-0.39000
2727777;-0.38000
2730555;-0.38500
2733333;-0.40000
2736110;-0.40000
2738888;-0.40000
2741666;-0.40000
2744444;-0.39000
2747221;-0.39000
2749999;-0.40000
2752777;-0.40500
2755555;-0.40000
2758333;-0.39000
2761110;-0.39000
2763888;-0.39000
2766666;-0.40000
2769444;-0.41000
2772221;-0.40500
2774999;-0.39500
2777777;-0.39000
2780555;-0.40000
2783333;-0.39500
2786110;-0.41000
2788888;-0.40500
2791666;-0.39500
2794444;-0.40000
2797221;-0.40000
2799999;-0.40500
2802777;-0.42000
2805555;-0.42000
2808333;-0.41000
2811110;-0.40000
2813888;-0.41000
2816666;-0.41500
2819444;-0.43000
2822221;-0.41000
2824999;-0.41000
2827777;-0.40500
2830555;-0.41000
2833333;-0.41500
2836110;-0.42500
2838888;-0.41000
2841666;-0.40000
2844444;-0.38500
2847221;-0.37000
2849999;-0.37000
2852777;-0.38000
2855555;-0.37500
2858333;-0.35500
2861110;-0.34000
2863888;-0.34500
2866666;-0.34000
2869444;-0.34000
2872221;-0.32000
2874999;-0.30500
2877777;-0.30000
2880555;-0.30000
2883333;-0.30000
2886110;-0.31000
2888888;-0.31000
2891666;-0.30000
2894444;-0.29000
2897221;-0.28000
2899999;-0.28000
2902777;-0.29500
2905555;-0.30500
2908333;-0.28500
2911110;-0.28000
2913888;-0.28500
2916666;-0.28500
2919444;-0.30000
2922221;-0.29500
2924999;-0.29000
2927777;-0.27500
2930555;-0.29000
2933333;-0.30000
2936110;-0.29500
2938888;-0.29500
2941666;-0.28000
2944444;-0.28500
2947221;-0.27000
2949999;-0.28500
2952777;-0.30500
2955555;-0.29500
2958333;-0.29500
2961110;-0.28500
2963888;-0.29000
2966666;-0.30500
2969444;-0.32000
2972221;-0.32000
2974999;-0.30500
2977777;-0.29500
2980555;-0.30000
2983332;-0.31500
2986110;-0.32500
2988888;-0.32000
2991666;-0.31000
2994444;-0.30000
2997221;-0.30500
2999999;-0.32000
3002777;-0.32000
3005555;-0.31500
3008332;-0.31500
3011110;-0.31000
3013888;-0.32000
3016666;-0.32500
3019444;-0.34000
3022221;-0.33500
3024999;-0.33500
3027777;-0.33000
3030555;-0.32500
3033332;-0.33000
3036110;-0.35000
3038888;-0.33500
3041666;-0.33000
3044444;-0.31500
3047221;-0.31500
3049999;-0.33500
3052777;-0.34500
3055555;-0.34500
3058332;-0.33500
3061110;-0.33000
3063888;-0.34000
3066666;-0.34000
3069444;-0.35000
3072221;-0.35000
3074999;-0.33000
3077777;-0.32000
3080555;-0.33000
3083332;-0.33000
3086110;-0.33500
3088888;-0.33500
3091666;-0.33000
3094444;-0.32500
3097221;-0.31500
3099999;-0.31500
3102777;-0.33500
3105555;-0.32000
3108332;-0.31000
3111110;-0.31500
3113888;-0.32000
3116666;-0.33000
3119444;-0.34000
3122221;-0.33500
3124999;-0.32500
3127777;-0.32000
3130555;-0.31000
3133332;-0.33000
3136110;-0.33000
3138888;-0.33000
3141666;-0.32500
3144444;-0.31000
3147221;-0.31500
3149999;-0.31500
3152777;-0.32500
3155555;-0.30500
3158332;-0.28000
3161110;-0.26000
3163888;-0.25000
3166666;-0.24500
3169444;-0.26000
3172221;-0.26000
3174999;-0.23500
3177777;-0.23000
3180555;-0.21500
3183332;-0.22000
3186110;-0.23000
3188888;-0.22000
3191666;-0.21000
3194444;-0.21000
3197221;-0.21500
3199999;-0.24000
3202777;-0.25000
3205555;-0.24000
3208332;-0.23000
3211110;-0.22500
3213888;-0.24500
3216666;-0.25000
3219444;-0.25000
3222221;-0.22000
3224999;-0.20000
3227777;-0.21000
3230555;-0.23500
3233332;-0.27000
3236110;-0.27500
3238888;-0.27500
3241666;-0.27500
3244444;-0.30000
3247221;-0.31000
3249999;-0.32000
3252777;-0.35000
3255555;-0.34500
3258332;-0.33500
3261110;-0.33500
3263888;-0.34000
3266666;-0.34000
3269444;-0.35500
3272221;-0.35500
3274999;-0.34500
3277777;-0.34500
3280555;-0.35000
3283332;-0.36000
3286110;-0.37000
3288888;-0.37500
3291666;-0.35500
3294444;-0.35000
3297221;-0.34500
3299999;-0.35000
3302777;-0.36000
3305555;-0.35500
3308332;-0.35500
3311110;-0.36500
3313888;-0.40000
3316666;-0.45500
3319444;-0.49000
3322221;-0.50000
3324999;-0.53500
3327777;-0.57000
3330555;-0.56500
3333332;-0.50500
3336110;-0.40000
3338888;-0.27500
3341666;-0.16500
3344444;-0.04500
3347221;0.13500
3349999;0.38000
3352777;0.63500
3355555;0.79500
3358332;0.89000
3361110;0.91000
3363888;0.73000
3366666;0.35500
3369444;-0.09000
3372221;-0.39500
3374999;-0.49500
3377777;-0.46000
3380555;-0.40000
3383332;-0.38500
3386110;-0.39000
3388888;-0.39500
3391666;-0.38500
3394443;-0.38500
3397221;-0.38500
3399999;-0.39500
3402777;-0.40000
3405555;-0.40500
3408332;-0.39500
3411110;-0.38000
3413888;-0.39000
3416666;-0.40000
3419443;-0.39000
3422221;-0.40500
3424999;-0.39000
3427777;-0.38500
3430555;-0.38000
3433332;-0.38000
3436110;-0.40000
3438888;-0.39000
3441666;-0.38500
3444443;-0.37500
3447221;-0.39000
3449999;-0.39000
3452777;-0.40000
3455555;-0.39500
3458332;-0.38500
3461110;-0.38000
3463888;-0.38500
3466666;-0.39000
3469443;-0.39000
3472221;-0.40000
3474999;-0.38000
3477777;-0.38000
3480555;-0.38500
3483332;-0.40000
3486110;-0.40500
3488888;-0.39000
3491666;-0.38000
3494443;-0.38000
3497221;-0.37500
3499999;-0.38500
3502777;-0.39000
3505555;-0.39000
3508332;-0.38000
3511110;-0.37500
3513888;-0.38000
3516666;-0.38500
3519443;-0.38500
3522221;-0.38500
3524999;-0.37000
3527777;-0.37000
3530555;-0.38000
3533332;-0.38000
3536110;-0.39500
3538888;-0.39000
3541666;-0.39000
3544443;-0.39000
3547221;-0.38500
3549999;-0.40000
3552777;-0.41000
3555555;-0.40500
3558332;-0.38500
3561110;-0.38500
3563888;-0.39500
3566666;-0.38500
3569443;-0.39500
3572221;-0.38500
3574999;-0.37500
3577777;-0.37500
3580555;-0.38500
3583332;-0.39000
3586110;-0.39500
3588888;-0.39500
3591666;-0.38000
3594443;-0.38000
3597221;-0.39000
3599999;-0.39000
3602777;-0.39500
3605555;-0.40000
3608332;-0.39000
3611110;-0.39000
3613888;-0.39500
3616666;-0.41000
3619443;-0.42500
3622221;-0.42500
3624999;-0.40500
3627777;-0.40500
3630555;-0.39000
3633332;-0.40000
3636110;-0.40500
3638888;-0.39000
3641666;-0.38000
3644443;-0.36500
3647221;-0.36500
3649999;-0.35500
3652777;-0.36000
3655555;-0.34500
3658332;-0.33500
3661110;-0.31000
3663888;-0.30500
3666666;-0.31000
3669443;-0.30500
3672221;-0.30500
3674999;-0.29000
3677777;-0.27500
3680555;-0.28000
3683332;-0.29500
3686110;-0.29500
3688888;-0.30500
3691666;-0.29500
3694443;-0.29500
3697221;-0.30000
3699999;-0.31000
3702777;-0.31000
3705555;-0.29500
3708332;-0.30500
3711110;-0.29000
3713888;-0.28500
3716666;-0.30000
3719443;-0.31000
3722221;-0.31000
3724999;-0.30000
3727777;-0.29500
3730555;-0.29000
3733332;-0.30500
3736110;-0.31000
3738888;-0.30500
3741666;-0.31000
3744443;-0.31000
3747221;-0.30500
3749999;-0.31000
3752777;-0.33500
3755555;-0.32000
3758332;-0.31500
3761110;-0.31000
3763888;-0.30500
3766666;-0.31500
3769443;-0.32000
3772221;-0.32500
3774999;-0.32000
3777777;-0.31000
3780554;-0.32000
3783332;-0.32500
3786110;-0.33500
3788888;-0.33000
3791666;-0.33500
3794443;-0.32000
3797221;-0.31500
3799999;-0.33500
3802777;-0.35000
3805554;-0.34000
3808332;-0.33500
3811110;-0.34000
3813888;-0.32500
3816666;-0.34000
3819443;-0.34000
3822221;-0.34500
3824999;-0.33500
3827777;-0.34500
3830554;-0.34500
3833332;-0.35000
3836110;-0.36500
3838888;-0.35000
3841666;-0.34000
3844443;-0.32500
3847221;-0.33500
3849999;-0.34000
3852777;-0.35500
3855554;-0.35000
3858332;-0.34500
3861110;-0.34000
3863888;-0.34000
3866666;-0.34000
3869443;-0.35500
3872221;-0.35000
3874999;-0.34000
3877777;-0.34500
3880554;-0.35000
3883332;-0.34500
3886110;-0.35500
3888888;-0.35500
3891666;-0.35000
3894443;-0.33500
3897221;-0.34500
3899999;-0.35000
3902777;-0.35500
3905554;-0.35000
3908332;-0.33000
3911110;-0.32000
3913888;-0.33000
3916666;-0.33500
3919443;-0.35500
3922221;-0.35000
3924999;-0.33500
3927777;-0.34500
3930554;-0.34500
3933332;-0.34500
3936110;-0.35000
3938888;-0.34000
3941666;-0.32000
3944443;-0.30500
3947221;-0.29000
3949999;-0.28500
3952777;-0.30500
3955554;-0.28500
3958332;-0.29000
3961110;-0.26500
3963888;-0.25500
3966666;-0.25500
3969443;-0.25000
3972221;-0.24500
3974999;-0.23500
3977777;-0.22500
3980554;-0.24500
3983332;-0.25000
3986110;-0.25500
3988888;-0.26500
3991666;-0.24500
