time_ms;ecg_value
480555;-0.30000
483333;-0.30000
486111;-0.31500
488889;-0.32500
491667;-0.33000
494444;-0.33000
497222;-0.31000
500000;-0.31500
502778;-0.32000
505555;-0.34000
508333;-0.34000
511111;-0.32500
513889;-0.32000
516667;-0.33500
519444;-0.35000
522222;-0.35500
525000;-0.35000
527778;-0.34000
530555;-0.31500
533333;-0.32500
536111;-0.32000
538889;-0.33000
541667;-0.32500
544444;-0.32000
547222;-0.31500
550000;-0.31000
552778;-0.32500
555555;-0.33000
558333;-0.33000
561111;-0.31500
563889;-0.30500
566667;-0.31000
569444;-0.31000
572222;-0.33000
575000;-0.32000
577778;-0.31000
580555;-0.31000
583333;-0.32000
586111;-0.33000
588889;-0.33500
591667;-0.33000
594444;-0.33000
597222;-0.31000
600000;-0.31000
602778;-0.31000
605555;-0.31500
608333;-0.31500
611111;-0.31000
613889;-0.29500
616666;-0.30000
619444;-0.31000
622222;-0.32000
625000;-0.32000
627778;-0.31500
630555;-0.29500
633333;-0.29500
636111;-0.29500
638889;-0.29000
641666;-0.28500
644444;-0.26500
647222;-0.24000
650000;-0.24500
652778;-0.25500
655555;-0.24500
658333;-0.24000
661111;-0.22500
663889;-0.22000
666666;-0.21500
669444;-0.22000
672222;-0.22000
675000;-0.22000
677778;-0.22000
680555;-0.21500
683333;-0.21000
686111;-0.22500
688889;-0.23500
691666;-0.24000
694444;-0.21500
697222;-0.21000
700000;-0.22000
702778;-0.23500
705555;-0.22500
708333;-0.19500
711111;-0.17500
713889;-0.18500
716666;-0.22000
719444;-0.24500
722222;-0.28000
725000;-0.28500
727778;-0.29000
730555;-0.28500
733333;-0.30500
736111;-0.31500
738889;-0.33500
741666;-0.34500
744444;-0.33000
747222;-0.31000
750000;-0.33000
752778;-0.34000
755555;-0.34000
758333;-0.34000
761111;-0.34000
763889;-0.33500
766666;-0.32500
769444;-0.33500
772222;-0.34000
775000;-0.34000
777778;-0.34000
780555;-0.32500
783333;-0.32500
786111;-0.33000
788889;-0.34000
791666;-0.35000
794444;-0.33000
797222;-0.32000
800000;-0.32000
802778;-0.33500
805555;-0.34500
808333;-0.37500
811111;-0.40500
813889;-0.43000
816666;-0.44500
819444;-0.46500
822222;-0.49500
825000;-0.52500
827778;-0.53500
830555;-0.45500
833333;-0.31000
836111;-0.14000
838889;0.02000
841666;0.24500
844444;0.52000
847222;0.79000
850000;1.00500
852778;1.10000
855555;1.09000
858333;0.91500
861111;0.54500
863889;0.08500
866666;-0.27000
869444;-0.42000
872222;-0.42500
875000;-0.38000
877778;-0.33500
880555;-0.32000
883333;-0.33500
886111;-0.35000
888889;-0.36000
891666;-0.36500
894444;-0.36000
897222;-0.35500
900000;-0.36500
902778;-0.38000
905555;-0.39000
908333;-0.38500
911111;-0.37000
913889;-0.35500
916666;-0.37000
919444;-0.38000
922222;-0.38000
925000;-0.39500
927778;-0.38500
930555;-0.36500
933333;-0.37000
936111;-0.37500
938889;-0.36500
941666;-0.37000
944444;-0.37000
947222;-0.36000
950000;-0.36000
952778;-0.36000
955555;-0.37500
958333;-0.36500
961111;-0.36000
963889;-0.34500
966666;-0.35000
969444;-0.36500
972222;-0.37500
975000;-0.36500
977778;-0.36000
980555;-0.35500
983333;-0.36000
986111;-0.37000
988889;-0.39000
991666;-0.38500
994444;-0.36000
997222;-0.36000
1000000;-0.36000
1002777;-0.38000
1005555;-0.38500
1008333;-0.37000
1011111;-0.36000
1013889;-0.35500
1016666;-0.35500
1019444;-0.36500
1022222;-0.37000
1025000;-0.37000
1027777;-0.36500
1030555;-0.36500
1033333;-0.35000
1036111;-0.37000
1038889;-0.37500
1041666;-0.37000
1044444;-0.35500
1047222;-0.35000
1050000;-0.36000
1052777;-0.36500
1055555;-0.36500
1058333;-0.38000
1061111;-0.37500
1063889;-0.37500
1066666;-0.37000
1069444;-0.37500
1072222;-0.38500
1075000;-0.38000
1077777;-0.38000
1080555;-0.36500
1083333;-0.36000
1086111;-0.37500
1088889;-0.38000
1091666;-0.37500
1094444;-0.37500
1097222;-0.35500
1100000;-0.35500
1102777;-0.37000
1105555;-0.38500
1108333;-0.38000
1111111;-0.36500
1113889;-0.36000
1116666;-0.36500
1119444;-0.38000
1122222;-0.38500
1125000;-0.38500
1127777;-0.37000
1130555;-0.35500
1133333;-0.36000
1136111;-0.36500
1138889;-0.38000
1141666;-0.37500
1144444;-0.36000
1147222;-0.36000
1150000;-0.34500
1152777;-0.35000
1155555;-0.34500
1158333;-0.33500
1161111;-0.32000
1163889;-0.30500
1166666;-0.29000
1169444;-0.28500
1172222;-0.28000
1175000;-0.28000
1177777;-0.25500
1180555;-0.24500
1183333;-0.24500
1186111;-0.23500
1188889;-0.24000
1191666;-0.25500
1194444;-0.23500
1197222;-0.23000
1200000;-0.22500
1202777;-0.23000
1205555;-0.23500
1208333;-0.23500
1211111;-0.22500
1213889;-0.22500
1216666;-0.22000
1219444;-0.22500
1222222;-0.25500
1225000;-0.25500
1227777;-0.23500
1230555;-0.23000
1233333;-0.23500
1236111;-0.24500
1238889;-0.24500
1241666;-0.25000
1244444;-0.25000
1247222;-0.23000
1250000;-0.23500
1252777;-0.23500
1255555;-0.23500
1258333;-0.23500
1261111;-0.23500
1263889;-0.22000
1266666;-0.24000
1269444;-0.24500
1272222;-0.25000
1275000;-0.26000
1277777;-0.24000
1280555;-0.23000
1283333;-0.23500
1286111;-0.24500
1288889;-0.26500
1291666;-0.26500
1294444;-0.25000
1297222;-0.24000
1300000;-0.25000
1302777;-0.26000
1305555;-0.27500
1308333;-0.26500
1311111;-0.26000
1313889;-0.26000
1316666;-0.25500
1319444;-0.26500
1322222;-0.28500
1325000;-0.27000
1327777;-0.26000
1330555;-0.25500
1333333;-0.25000
1336111;-0.26000
1338889;-0.27000
1341666;-0.27000
1344444;-0.26500
1347222;-0.26500
1350000;-0.26500
1352777;-0.28000
1355555;-0.28000
1358333;-0.28500
1361111;-0.28000
1363889;-0.26500
1366666;-0.29000
1369444;-0.28500
1372222;-0.30000
1375000;-0.29500
1377777;-0.29000
1380555;-0.28000
1383333;-0.27500
1386111;-0.28000
1388888;-0.29500
1391666;-0.29500
1394444;-0.27000
1397222;-0.26000
1400000;-0.26500
1402777;-0.27000
1405555;-0.28500
1408333;-0.28500
1411111;-0.25000
1413888;-0.25500
1416666;-0.25500
1419444;-0.27500
1422222;-0.28000
1425000;-0.27500
1427777;-0.26500
1430555;-0.25000
1433333;-0.26500
1436111;-0.26500
1438888;-0.27500
1441666;-0.27000
1444444;-0.26500
1447222;-0.25000
1450000;-0.25500
1452777;-0.26000
1455555;-0.27500
1458333;-0.28000
1461111;-0.26000
1463888;-0.26000
1466666;-0.25500
1469444;-0.24000
1472222;-0.23000
1475000;-0.22000
1477777;-0.21500
1480555;-0.19500
1483333;-0.19500
1486111;-0.20000
1488888;-0.20500
1491666;-0.20500
1494444;-0.18500
1497222;-0.16000
1500000;-0.16500
1502777;-0.17500
1505555;-0.19000
1508333;-0.17500
1511111;-0.16500
1513888;-0.15500
1516666;-0.16500
1519444;-0.18500
1522222;-0.19000
1525000;-0.19000
1527777;-0.18500
1530555;-0.18000
1533333;-0.17500
1536111;-0.19500
1538888;-0.19000
1541666;-0.16500
1544444;-0.14500
1547222;-0.13500
1550000;-0.14500
1552777;-0.19000
1555555;-0.22000
1558333;-0.23500
1561111;-0.24000
1563888;-0.23000
1566666;-0.25500
1569444;-0.27000
1572222;-0.28500
1575000;-0.29500
1577777;-0.29000
1580555;-0.29000
1583333;-0.28500
1586111;-0.29000
1588888;-0.31000
1591666;-0.30500
1594444;-0.30000
1597222;-0.29000
1600000;-0.29500
1602777;-0.29500
1605555;-0.32000
1608333;-0.32000
1611111;-0.31000
1613888;-0.30500
1616666;-0.29000
1619444;-0.30000
1622222;-0.31000
1625000;-0.30500
1627777;-0.30000
1630555;-0.28500
1633333;-0.30500
1636111;-0.29500
1638888;-0.31000
1641666;-0.30500
1644444;-0.31500
1647222;-0.30500
1650000;-0.32500
1652777;-0.37500
1655555;-0.42000
1658333;-0.44500
1661111;-0.44500
1663888;-0.47500
1666666;-0.51000
1669444;-0.51000
1672222;-0.43500
1675000;-0.29000
1677777;-0.12500
1680555;0.05500
1683333;0.26000
1686111;0.52000
1688888;0.79000
1691666;0.99500
1694444;1.10000
1697222;1.06500
1700000;0.82000
1702777;0.42000
1705555;-0.00500
1708333;-0.31000
1711111;-0.41500
1713888;-0.40000
1716666;-0.35000
1719444;-0.32500
1722222;-0.33500
1725000;-0.34000
1727777;-0.32500
1730555;-0.32000
1733333;-0.32500
1736111;-0.34500
1738888;-0.35000
1741666;-0.35500
1744444;-0.35000
1747222;-0.33500
1750000;-0.34000
1752777;-0.33000
1755555;-0.35500
1758333;-0.35000
1761111;-0.34000
1763888;-0.33500
1766666;-0.33500
1769444;-0.33500
1772222;-0.34000
1775000;-0.34500
1777777;-0.33500
1780555;-0.33000
1783333;-0.33000
1786111;-0.33000
1788888;-0.34500
1791666;-0.34500
1794444;-0.33000
1797222;-0.33500
1799999;-0.33000
1802777;-0.34500
1805555;-0.33500
1808333;-0.35000
1811111;-0.33500
1813888;-0.33000
1816666;-0.33500
1819444;-0.34000
1822222;-0.34500
1824999;-0.35000
1827777;-0.34000
1830555;-0.32500
1833333;-0.33000
1836111;-0.35000
1838888;-0.35500
1841666;-0.35000
1844444;-0.34000
1847222;-0.32000
1849999;-0.33000
1852777;-0.34000
1855555;-0.35000
1858333;-0.34000
1861111;-0.33500
1863888;-0.32500
1866666;-0.33500
1869444;-0.34000
1872222;-0.35000
1874999;-0.34500
1877777;-0.35000
1880555;-0.32500
1883333;-0.32500
1886111;-0.34000
1888888;-0.35000
1891666;-0.35000
1894444;-0.34000
1897222;-0.33000
1899999;-0.33000
1902777;-0.34500
1905555;-0.34500
1908333;-0.35000
1911111;-0.34000
1913888;-0.32500
1916666;-0.33500
1919444;-0.34000
1922222;-0.36000
1924999;-0.34500
1927777;-0.35000
1930555;-0.33500
1933333;-0.33000
1936111;-0.34500
1938888;-0.34500
1941666;-0.35000
1944444;-0.34500
1947222;-0.33500
1949999;-0.34000
1952777;-0.34000
1955555;-0.35000
1958333;-0.36000
1961111;-0.34500
1963888;-0.33500
1966666;-0.34000
1969444;-0.35000
1972222;-0.35500
1974999;-0.36500
1977777;-0.35500
1980555;-0.33000
1983333;-0.33000
1986111;-0.33000
1988888;-0.34000
1991666;-0.35500
1994444;-0.33500
1997222;-0.30500
1999999;-0.30000
2002777;-0.29500
2005555;-0.29500
2008333;-0.29000
2011111;-0.27500
2013888;-0.27000
2016666;-0.26000
2019444;-0.25000
2022222;-0.26000
2024999;-0.25000
2027777;-0.24000
2030555;-0.22000
2033333;-0.22500
2036111;-0.23000
2038888;-0.24000
2041666;-0.22500
2044444;-0.21500
2047222;-0.20500
2049999;-0.20000
2052777;-0.21000
2055555;-0.22000
2058333;-0.21500
2061111;-0.20000
2063888;-0.19500
2066666;-0.21000
2069444;-0.21500
2072222;-0.21500
2074999;-0.21500
2077777;-0.19500
2080555;-0.19500
2083333;-0.19500
2086111;-0.21000
2088888;-0.23000
2091666;-0.21000
2094444;-0.21500
2097222;-0.21000
2099999;-0.20500
2102777;-0.20500
2105555;-0.21500
2108333;-0.22500
2111111;-0.21500
2113888;-0.20500
2116666;-0.21500
2119444;-0.22500
2122222;-0.23500
2124999;-0.21500
2127777;-0.22000
2130555;-0.21000
2133333;-0.21000
2136111;-0.22500
2138888;-0.23000
2141666;-0.23500
2144444;-0.23000
2147222;-0.23000
2149999;-0.23500
2152777;-0.24500
2155555;-0.24500
2158333;-0.24500
2161111;-0.23500
2163888;-0.23000
2166666;-0.24500
2169444;-0.25500
2172222;-0.26000
2174999;-0.26500
2177777;-0.25500
2180555;-0.24500
2183333;-0.25500
2186110;-0.25500
2188888;-0.26500
2191666;-0.27500
2194444;-0.26500
2197222;-0.24000
2199999;-0.24500
2202777;-0.25500
2205555;-0.26000
2208333;-0.26000
2211110;-0.25500
2213888;-0.25000
2216666;-0.26500
2219444;-0.26000
2222222;-0.26000
2224999;-0.25000
2227777;-0.24500
2230555;-0.24500
2233333;-0.24000
2236110;-0.25000
2238888;-0.26500
2241666;-0.26000
2244444;-0.25000
2247222;-0.24500
2249999;-0.26000
2252777;-0.26500
2255555;-0.26000
2258333;-0.26000
2261110;-0.25500
2263888;-0.24500
2266666;-0.25000
2269444;-0.26500
2272222;-0.26500
2274999;-0.27500
2277777;-0.26500
2280555;-0.25000
2283333;-0.25000
2286110;-0.25000
2288888;-0.27000
2291666;-0.26000
2294444;-0.26000
2297222;-0.25000
2299999;-0.25500
2302777;-0.25500
2305555;-0.25500
2308333;-0.25000
2311110;-0.24000
2313888;-0.21000
2316666;-0.21500
2319444;-0.21000
2322222;-0.21500
2324999;-0.22000
2327777;-0.20000
2330555;-0.18500
2333333;-0.18000
2336110;-0.18500
2338888;-0.18000
2341666;-0.17000
2344444;-0.15500
2347222;-0.14500
2349999;-0.15000
2352777;-0.15500
2355555;-0.17000
2358333;-0.18000
2361110;-0.17000
2363888;-0.17500
2366666;-0.18500
2369444;-0.19000
2372222;-0.20000
2374999;-0.20000
2377777;-0.19500
2380555;-0.17500
2383333;-0.15500
2386110;-0.15500
2388888;-0.15500
2391666;-0.17000
2394444;-0.19000
2397222;-0.21000
2399999;-0.23000
2402777;-0.23500
2405555;-0.25000
2408333;-0.26000
2411110;-0.27000
2413888;-0.25500
2416666;-0.26500
2419444;-0.28000
2422222;-0.29000
2424999;-0.29000
2427777;-0.28000
2430555;-0.27500
2433333;-0.29500
2436110;-0.29000
2438888;-0.31000
2441666;-0.32500
2444444;-0.29000
2447222;-0.29000
2449999;-0.29500
2452777;-0.30500
2455555;-0.32000
2458333;-0.31500
2461110;-0.29500
2463888;-0.29000
2466666;-0.30000
2469444;-0.29000
2472222;-0.30500
2474999;-0.31500
2477777;-0.32000
2480555;-0.31500
2483333;-0.33000
2486110;-0.37500
2488888;-0.41500
2491666;-0.45500
2494444;-0.45500
2497222;-0.49000
2499999;-0.53500
2502777;-0.54500
2505555;-0.47500
2508333;-0.39500
2511110;-0.29000
2513888;-0.20500
2516666;-0.13000
2519444;-0.03500
2522222;0.06500
2524999;0.21500
2527777;0.41500
2530555;0.63500
2533333;0.77500
2536110;0.90500
2538888;0.97500
2541666;0.90500
2544444;0.67500
2547222;0.30500
2549999;-0.08000
2552777;-0.35000
2555555;-0.46000
2558333;-0.45500
2561110;-0.41000
2563888;-0.36500
2566666;-0.35500
2569444;-0.35500
2572222;-0.36500
2574999;-0.35500
2577777;-0.34500
2580555;-0.32500
2583333;-0.33500
2586110;-0.34500
2588888;-0.36000
2591666;-0.37000
2594444;-0.35500
2597221;-0.34000
2599999;-0.34500
2602777;-0.35000
2605555;-0.36000
2608333;-0.37500
2611110;-0.36000
2613888;-0.34000
2616666;-0.35000
2619444;-0.35500
2622221;-0.35000
2624999;-0.36000
2627777;-0.35500
2630555;-0.34500
2633333;-0.35500
2636110;-0.37500
2638888;-0.39000
2641666;-0.38500
2644444;-0.37000
2647221;-0.35500
2649999;-0.35000
2652777;-0.36000
2655555;-0.37000
2658333;-0.37000
2661110;-0.37000
2663888;-0.36000
2666666;-0.35000
2669444;-0.36000
2672221;-0.36500
2674999;-0.37000
2677777;-0.36500
2680555;-0.36500
2683333;-0.36000
2686110;-0.36000
2688888;-0.37000
2691666;-0.37000
2694444;-0.36500
2697221;-0.36000
2699999;-0.37500
2702777;-0.38500
2705555;-0.40000
2708333;-0.40500
2711110;-0.39500
2713888;-0.38000
2716666;-0.37000
2719444;-0.37000
2722221;-0.38000
2724999;-0.38500
2727777;-0.37000
2730555;-0.36000
2733333;-0.37000
2736110;-0.37000
2738888;-0.38000
2741666;-0.38500
2744444;-0.37500
2747221;-0.37000
2749999;-0.37000
2752777;-0.37500
2755555;-0.37500
2758333;-0.38500
2761110;-0.37500
2763888;-0.37000
2766666;-0.39000
2769444;-0.40000
2772221;-0.40500
2774999;-0.41500
2777777;-0.40000
2780555;-0.40500
2783333;-0.41000
2786110;-0.43000
2788888;-0.43500
2791666;-0.44500
2794444;-0.43000
2797221;-0.41000
2799999;-0.41000
2802777;-0.42500
2805555;-0.42500
2808333;-0.44500
2811110;-0.43000
2813888;-0.42000
2816666;-0.42000
2819444;-0.42000
2822221;-0.43500
2824999;-0.42500
2827777;-0.40500
2830555;-0.38500
2833333;-0.38500
2836110;-0.39000
2838888;-0.38500
2841666;-0.38000
2844444;-0.36500
2847221;-0.34500
2849999;-0.34000
2852777;-0.33000
2855555;-0.32500
2858333;-0.31000
2861110;-0.30000
2863888;-0.28500
2866666;-0.30500
2869444;-0.30500
2872221;-0.32000
2874999;-0.30000
2877777;-0.28500
2880555;-0.27000
2883333;-0.27000
2886110;-0.27500
2888888;-0.28000
2891666;-0.27500
2894444;-0.27000
2897221;-0.27000
2899999;-0.28500
2902777;-0.29000
2905555;-0.29000
2908333;-0.29500
2911110;-0.29000
2913888;-0.27500
2916666;-0.28000
2919444;-0.28500
2922221;-0.29500
2924999;-0.30000
2927777;-0.30000
2930555;-0.28000
2933333;-0.27500
2936110;-0.27500
2938888;-0.29000
2941666;-0.30000
2944444;-0.31000
2947221;-0.30500
2949999;-0.32000
2952777;-0.31000
2955555;-0.31500
2958333;-0.32500
2961110;-0.31000
2963888;-0.29000
2966666;-0.29000
2969444;-0.30000
2972221;-0.32500
2974999;-0.32500
2977777;-0.32500
2980555;-0.32000
2983332;-0.32500
2986110;-0.32500
2988888;-0.33000
2991666;-0.33000
2994444;-0.32000
2997221;-0.32000
2999999;-0.33500
3002777;-0.34000
3005555;-0.34000
3008332;-0.35500
3011110;-0.33500
3013888;-0.33000
3016666;-0.33500
3019444;-0.35000
3022221;-0.35500
3024999;-0.36000
3027777;-0.35000
3030555;-0.33500
3033332;-0.35000
3036110;-0.35000
3038888;-0.34000
3041666;-0.34500
3044444;-0.34000
3047221;-0.33000
3049999;-0.33500
3052777;-0.34000
3055555;-0.36500
3058332;-0.35000
3061110;-0.34000
3063888;-0.34500
3066666;-0.35000
3069444;-0.35500
3072221;-0.36000
3074999;-0.35000
3077777;-0.35000
3080555;-0.32500
3083332;-0.34000
3086110;-0.35000
3088888;-0.35500
3091666;-0.37000
3094444;-0.36000
3097221;-0.35500
3099999;-0.36500
3102777;-0.35500
3105555;-0.36000
3108332;-0.34500
3111110;-0.34500
3113888;-0.34500
3116666;-0.34500
3119444;-0.35500
3122221;-0.36000
3124999;-0.36000
3127777;-0.35000
3130555;-0.34500
3133332;-0.35000
3136110;-0.35500
3138888;-0.35500
3141666;-0.35500
3144444;-0.34000
3147221;-0.31500
3149999;-0.32000
3152777;-0.32500
3155555;-0.32500
3158332;-0.30500
3161110;-0.27500
3163888;-0.27000
3166666;-0.28500
3169444;-0.30500
3172221;-0.29000
3174999;-0.28000
3177777;-0.27000
3180555;-0.26000
3183332;-0.26000
3186110;-0.26000
3188888;-0.26000
3191666;-0.25500
3194444;-0.24500
3197221;-0.25000
3199999;-0.25500
3202777;-0.27000
3205555;-0.28500
3208332;-0.30000
3211110;-0.30500
3213888;-0.30000
3216666;-0.28500
3219444;-0.26500
3222221;-0.26000
3224999;-0.27000
3227777;-0.30000
3230555;-0.31500
3233332;-0.32500
3236110;-0.35500
3238888;-0.37500
3241666;-0.37500
3244444;-0.38500
3247221;-0.38500
3249999;-0.39000
3252777;-0.38000
3255555;-0.38500
3258332;-0.39500
3261110;-0.37500
3263888;-0.36500
3266666;-0.38500
3269444;-0.40000
3272221;-0.40500
3274999;-0.41500
3277777;-0.40000
3280555;-0.39500
3283332;-0.39000
3286110;-0.39500
3288888;-0.40500
3291666;-0.41000
3294444;-0.39500
3297221;-0.39000
3299999;-0.38500
3302777;-0.39500
3305555;-0.40000
3308332;-0.39500
3311110;-0.39500
3313888;-0.39500
3316666;-0.41000
3319444;-0.46000
3322221;-0.50000
3324999;-0.50500
3327777;-0.49000
3330555;-0.48000
3333332;-0.50000
3336110;-0.55500
3338888;-0.59500
3341666;-0.57500
3344444;-0.46500
3347221;-0.31000
3349999;-0.14000
3352777;0.07000
3355555;0.31000
3358332;0.59000
3361110;0.82500
3363888;0.97000
3366666;0.94500
3369444;0.71500
3372221;0.30000
3374999;-0.14500
3377777;-0.41500
3380555;-0.51000
3383332;-0.49500
3386110;-0.47500
3388888;-0.45000
3391666;-0.43500
3394443;-0.42500
3397221;-0.41000
3399999;-0.42000
3402777;-0.43000
3405555;-0.44000
3408332;-0.44500
3411110;-0.42500
3413888;-0.42000
3416666;-0.43000
3419443;-0.43500
3422221;-0.44000
3424999;-0.44000
3427777;-0.42500
3430555;-0.41000
3433332;-0.42000
3436110;-0.42000
3438888;-0.42000
3441666;-0.42500
3444443;-0.42000
3447221;-0.40500
3449999;-0.41000
3452777;-0.42000
3455555;-0.42500
3458332;-0.43500
3461110;-0.41000
3463888;-0.41000
3466666;-0.42500
3469443;-0.43000
3472221;-0.42500
3474999;-0.43000
3477777;-0.43000
3480555;-0.42000
3483332;-0.41500
3486110;-0.43000
3488888;-0.43000
3491666;-0.43000
3494443;-0.42500
3497221;-0.41500
3499999;-0.40500
3502777;-0.40500
3505555;-0.42500
3508332;-0.43000
3511110;-0.41000
3513888;-0.40000
3516666;-0.41500
3519443;-0.42500
3522221;-0.43000
3524999;-0.43500
3527777;-0.43000
3530555;-0.41000
3533332;-0.41500
3536110;-0.42000
3538888;-0.43000
3541666;-0.42500
3544443;-0.41000
3547221;-0.40500
3549999;-0.40500
3552777;-0.41000
3555555;-0.43500
3558332;-0.43000
3561110;-0.41500
3563888;-0.40000
3566666;-0.40500
3569443;-0.42000
3572221;-0.43000
3574999;-0.43000
3577777;-0.42000
3580555;-0.41500
3583332;-0.41500
3586110;-0.42000
3588888;-0.43000
3591666;-0.43500
3594443;-0.42500
3597221;-0.43000
3599999;-0.44000
3602777;-0.44500
3605555;-0.46000
3608332;-0.47500
3611110;-0.46000
3613888;-0.46000
3616666;-0.47000
3619443;-0.46500
3622221;-0.47500
3624999;-0.48000
3627777;-0.46500
3630555;-0.45000
3633332;-0.45000
3636110;-0.46000
3638888;-0.47000
3641666;-0.48000
3644443;-0.47000
3647221;-0.46000
3649999;-0.46500
3652777;-0.46000
3655555;-0.47000
3658332;-0.48500
3661110;-0.46000
3663888;-0.43500
3666666;-0.44500
3669443;-0.43500
3672221;-0.43000
3674999;-0.41000
3677777;-0.39500
3680555;-0.36500
3683332;-0.37000
3686110;-0.36000
3688888;-0.35500
3691666;-0.34500
3694443;-0.34000
3697221;-0.32000
3699999;-0.30500
3702777;-0.30500
3705555;-0.32000
3708332;-0.32500
3711110;-0.30500
3713888;-0.30000
3716666;-0.29000
3719443;-0.30000
3722221;-0.30500
3724999;-0.30500
3727777;-0.30000
3730555;-0.28500
3733332;-0.29000
3736110;-0.29500
3738888;-0.29000
3741666;-0.29500
3744443;-0.29000
3747221;-0.27500
3749999;-0.28500
3752777;-0.28500
3755555;-0.30500
3758332;-0.29500
3761110;-0.29000
3763888;-0.29000
3766666;-0.29000
3769443;-0.30500
3772221;-0.30500
3774999;-0.31500
3777777;-0.29500
3780554;-0.29500
3783332;-0.30000
3786110;-0.31000
3788888;-0.30500
3791666;-0.32000
3794443;-0.30000
3797221;-0.30000
3799999;-0.31000
3802777;-0.31000
3805554;-0.32000
3808332;-0.31500
3811110;-0.32500
3813888;-0.30000
3816666;-0.30000
3819443;-0.30000
3822221;-0.31500
3824999;-0.31500
3827777;-0.30500
3830554;-0.31000
3833332;-0.32000
3836110;-0.31500
3838888;-0.33000
3841666;-0.32500
3844443;-0.32000
3847221;-0.30000
3849999;-0.30500
3852777;-0.31000
3855554;-0.32500
3858332;-0.33500
3861110;-0.32000
3863888;-0.30500
3866666;-0.30500
3869443;-0.31500
3872221;-0.33500
3874999;-0.33000
3877777;-0.33000
3880554;-0.31000
3883332;-0.31500
3886110;-0.32500
3888888;-0.32500
3891666;-0.34500
3894443;-0.32000
3897221;-0.30000
3899999;-0.30000
3902777;-0.31500
3905554;-0.31500
3908332;-0.32000
3911110;-0.31500
3913888;-0.30500
3916666;-0.31000
3919443;-0.31500
3922221;-0.31500
3924999;-0.31500
3927777;-0.31000
3930554;-0.29500
3933332;-0.30500
3936110;-0.32000
3938888;-0.31500
3941666;-0.32500
3944443;-0.31500
3947221;-0.31000
3949999;-0.31000
3952777;-0.30500
3955554;-0.31500
3958332;-0.31000
3961110;-0.30500
3963888;-0.29000
3966666;-0.31000
3969443;-0.32000
3972221;-0.32000
3974999;-0.30500
3977777;-0.29500
3980554;-0.27500
3983332;-0.26000
3986110;-0.25000
3988888;-0.24500
3991666;-0.24000
