time_ms;ecg_value
397222;-0.34000
400000;-0.33500
402778;-0.33000
405555;-0.32000
408333;-0.32000
411111;-0.34000
413889;-0.35000
416667;-0.34500
419444;-0.34000
422222;-0.33000
425000;-0.33000
427778;-0.35000
430555;-0.36500
433333;-0.35000
436111;-0.34500
438889;-0.34500
441667;-0.35500
444444;-0.36500
447222;-0.38000
450000;-0.36000
452778;-0.34000
455555;-0.34000
458333;-0.35500
461111;-0.36500
463889;-0.39000
466667;-0.37500
469444;-0.35500
472222;-0.35500
475000;-0.37500
477778;-0.39000
480555;-0.40500
483333;-0.39000
486111;-0.37000
488889;-0.35500
491667;-0.36500
494444;-0.36500
497222;-0.38000
500000;-0.37500
502778;-0.36500
505555;-0.37000
508333;-0.36000
511111;-0.37000
513889;-0.37000
516667;-0.36500
519444;-0.36000
522222;-0.36500
525000;-0.37000
527778;-0.38500
530555;-0.39500
533333;-0.38000
536111;-0.37000
538889;-0.37000
541667;-0.36000
544444;-0.37500
547222;-0.37500
550000;-0.37000
552778;-0.36000
555555;-0.37000
558333;-0.37500
561111;-0.38500
563889;-0.38000
566667;-0.37500
569444;-0.36000
572222;-0.34000
575000;-0.35500
577778;-0.37500
580555;-0.38500
583333;-0.37000
586111;-0.36500
588889;-0.37500
591667;-0.37500
594444;-0.37500
597222;-0.35000
600000;-0.33000
602778;-0.31500
605555;-0.32000
608333;-0.33500
611111;-0.33500
613889;-0.32000
616666;-0.30500
619444;-0.29500
622222;-0.28500
625000;-0.31000
627778;-0.30500
630555;-0.29000
633333;-0.26500
636111;-0.26000
638889;-0.24500
641666;-0.24500
644444;-0.27000
647222;-0.27500
650000;-0.27000
652778;-0.26000
655555;-0.25000
658333;-0.24500
661111;-0.25500
663889;-0.26000
666666;-0.25000
669444;-0.24000
672222;-0.23500
675000;-0.23000
677778;-0.23000
680555;-0.24000
683333;-0.25500
686111;-0.26000
688889;-0.27000
691666;-0.28500
694444;-0.30500
697222;-0.32500
700000;-0.31500
702778;-0.32000
705555;-0.34500
708333;-0.36000
711111;-0.38000
713889;-0.39000
716666;-0.40000
719444;-0.38500
722222;-0.38000
725000;-0.38000
727778;-0.39000
730555;-0.40000
733333;-0.39500
736111;-0.38000
738889;-0.38500
741666;-0.38500
744444;-0.40000
747222;-0.40500
750000;-0.39500
752778;-0.40500
755555;-0.39000
758333;-0.40000
761111;-0.41500
763889;-0.42000
766666;-0.40500
769444;-0.38500
772222;-0.38500
775000;-0.39000
777778;-0.41500
780555;-0.43500
783333;-0.46500
786111;-0.48500
788889;-0.50500
791666;-0.53500
794444;-0.58000
797222;-0.58000
800000;-0.49500
802778;-0.36500
805555;-0.19500
808333;-0.01500
811111;0.19000
813889;0.44000
816666;0.70500
819444;0.88500
822222;0.97000
825000;0.93000
827778;0.66500
830555;0.22500
833333;-0.19500
836111;-0.43500
838889;-0.52500
841666;-0.52000
844444;-0.49500
847222;-0.46000
850000;-0.42500
852778;-0.41000
855555;-0.42000
858333;-0.42000
861111;-0.42500
863889;-0.43500
866666;-0.43000
869444;-0.43000
872222;-0.41000
875000;-0.42000
877778;-0.43500
880555;-0.44000
883333;-0.43500
886111;-0.42500
888889;-0.42500
891666;-0.42500
894444;-0.44000
897222;-0.44500
900000;-0.43000
902778;-0.42500
905555;-0.42500
908333;-0.42000
911111;-0.43500
913889;-0.44500
916666;-0.43000
919444;-0.43500
922222;-0.42000
925000;-0.43000
927778;-0.44000
930555;-0.44000
933333;-0.42500
936111;-0.41500
938889;-0.41500
941666;-0.41500
944444;-0.42000
947222;-0.43000
950000;-0.43000
952778;-0.41500
955555;-0.41000
958333;-0.42000
961111;-0.42500
963889;-0.42500
966666;-0.42500
969444;-0.41000
972222;-0.40500
975000;-0.40500
977778;-0.41500
980555;-0.42500
983333;-0.41500
986111;-0.41000
988889;-0.40000
991666;-0.41000
994444;-0.42000
997222;-0.42000
1000000;-0.41500
1002777;-0.41000
1005555;-0.40500
1008333;-0.41000
1011111;-0.41500
1013889;-0.41500
1016666;-0.40500
1019444;-0.40500
1022222;-0.40000
1025000;-0.40000
1027777;-0.41000
1030555;-0.41500
1033333;-0.41000
1036111;-0.39000
1038889;-0.40000
1041666;-0.40000
1044444;-0.40500
1047222;-0.42000
1050000;-0.40000
1052777;-0.40500
1055555;-0.41000
1058333;-0.42500
1061111;-0.42500
1063889;-0.42500
1066666;-0.43500
1069444;-0.42500
1072222;-0.42500
1075000;-0.43500
1077777;-0.45000
1080555;-0.45500
1083333;-0.45000
1086111;-0.43000
1088889;-0.43500
1091666;-0.44500
1094444;-0.44000
1097222;-0.45000
1100000;-0.43500
1102777;-0.42500
1105555;-0.42500
1108333;-0.41000
1111111;-0.42500
1113889;-0.40500
1116666;-0.39500
1119444;-0.37000
1122222;-0.35000
1125000;-0.35000
1127777;-0.33500
1130555;-0.33000
1133333;-0.30500
1136111;-0.29000
1138889;-0.28500
1141666;-0.27000
1144444;-0.28000
1147222;-0.28000
1150000;-0.27000
1152777;-0.26000
1155555;-0.25000
1158333;-0.23500
1161111;-0.23500
1163889;-0.24000
1166666;-0.24000
1169444;-0.23000
1172222;-0.23000
1175000;-0.23500
1177777;-0.24000
1180555;-0.24500
1183333;-0.23500
1186111;-0.22000
1188889;-0.22000
1191666;-0.23000
1194444;-0.24000
1197222;-0.24000
1200000;-0.23000
1202777;-0.23000
1205555;-0.23000
1208333;-0.23000
1211111;-0.24000
1213889;-0.24500
1216666;-0.23500
1219444;-0.22500
1222222;-0.22500
1225000;-0.23000
1227777;-0.24000
1230555;-0.24000
1233333;-0.24000
1236111;-0.22500
1238889;-0.23000
1241666;-0.23000
1244444;-0.24000
1247222;-0.25000
1250000;-0.24500
1252777;-0.23500
1255555;-0.23500
1258333;-0.24000
1261111;-0.25000
1263889;-0.25500
1266666;-0.25500
1269444;-0.24500
1272222;-0.24500
1275000;-0.25000
1277777;-0.26500
1280555;-0.26500
1283333;-0.26500
1286111;-0.26000
1288889;-0.25000
1291666;-0.26500
1294444;-0.27000
1297222;-0.26500
1300000;-0.26500
1302777;-0.26500
1305555;-0.27000
1308333;-0.26000
1311111;-0.27500
1313889;-0.28000
1316666;-0.26500
1319444;-0.25500
1322222;-0.27000
1325000;-0.26500
1327777;-0.26500
1330555;-0.26500
1333333;-0.26000
1336111;-0.24500
1338889;-0.24500
1341666;-0.25500
1344444;-0.27000
1347222;-0.27500
1350000;-0.25000
1352777;-0.24500
1355555;-0.24500
1358333;-0.24500
1361111;-0.25500
1363889;-0.26500
1366666;-0.24500
1369444;-0.24000
1372222;-0.24500
1375000;-0.24500
1377777;-0.24500
1380555;-0.26000
1383333;-0.24500
1386111;-0.22500
1388888;-0.21000
1391666;-0.20500
1394444;-0.21000
1397222;-0.20500
1400000;-0.19000
1402777;-0.17500
1405555;-0.16500
1408333;-0.16500
1411111;-0.15500
1413888;-0.16500
1416666;-0.15000
1419444;-0.12500
1422222;-0.12500
1425000;-0.12500
1427777;-0.13500
1430555;-0.14500
1433333;-0.14500
1436111;-0.13500
1438888;-0.14000
1441666;-0.14500
1444444;-0.14000
1447222;-0.14000
1450000;-0.13500
1452777;-0.12000
1455555;-0.09500
1458333;-0.11000
1461111;-0.14000
1463888;-0.19000
1466666;-0.20000
1469444;-0.19500
1472222;-0.21000
1475000;-0.22500
1477777;-0.25500
1480555;-0.26000
1483333;-0.26500
1486111;-0.26000
1488888;-0.26000
1491666;-0.26000
1494444;-0.27000
1497222;-0.28000
1500000;-0.27500
1502777;-0.26500
1505555;-0.27000
1508333;-0.27500
1511111;-0.29000
1513888;-0.29000
1516666;-0.27000
1519444;-0.27500
1522222;-0.28500
1525000;-0.29000
1527777;-0.30000
1530555;-0.30500
1533333;-0.29000
1536111;-0.28000
1538888;-0.27500
1541666;-0.27000
1544444;-0.28500
1547222;-0.29000
1550000;-0.28000
1552777;-0.28500
1555555;-0.29500
1558333;-0.33000
1561111;-0.38000
1563888;-0.41500
1566666;-0.42500
1569444;-0.45500
1572222;-0.47500
1575000;-0.45000
1577777;-0.34000
1580555;-0.18000
1583333;0.00500
1586111;0.21500
1588888;0.48000
1591666;0.77500
1594444;1.00500
1597222;1.12000
1600000;1.08000
1602777;0.79500
1605555;0.30500
1608333;-0.16000
1611111;-0.41000
1613888;-0.44500
1616666;-0.37000
1619444;-0.32000
1622222;-0.29500
1625000;-0.31500
1627777;-0.32000
1630555;-0.33000
1633333;-0.33500
1636111;-0.31000
1638888;-0.32500
1641666;-0.32500
1644444;-0.32500
1647222;-0.33500
1650000;-0.32500
1652777;-0.33000
1655555;-0.32500
1658333;-0.32500
1661111;-0.32500
1663888;-0.33000
1666666;-0.33500
1669444;-0.32000
1672222;-0.32500
1675000;-0.32000
1677777;-0.32500
1680555;-0.34000
1683333;-0.34500
1686111;-0.32500
1688888;-0.33000
1691666;-0.32000
1694444;-0.33500
1697222;-0.34000
1700000;-0.33500
1702777;-0.33000
1705555;-0.32500
1708333;-0.32500
1711111;-0.32500
1713888;-0.33000
1716666;-0.32000
1719444;-0.31500
1722222;-0.31500
1725000;-0.32000
1727777;-0.33500
1730555;-0.34500
1733333;-0.34000
1736111;-0.32500
1738888;-0.32000
1741666;-0.32500
1744444;-0.33000
1747222;-0.33500
1750000;-0.33500
1752777;-0.32500
1755555;-0.33000
1758333;-0.33500
1761111;-0.33500
1763888;-0.35000
1766666;-0.34000
1769444;-0.32000
1772222;-0.33000
1775000;-0.32000
1777777;-0.33500
1780555;-0.34000
1783333;-0.33500
1786111;-0.33000
1788888;-0.33000
1791666;-0.32500
1794444;-0.33000
1797222;-0.34000
1799999;-0.33000
1802777;-0.33500
1805555;-0.32500
1808333;-0.33000
1811111;-0.33500
1813888;-0.34500
1816666;-0.34000
1819444;-0.33500
1822222;-0.32500
1824999;-0.34500
1827777;-0.33000
1830555;-0.34000
1833333;-0.33000
1836111;-0.34000
1838888;-0.33000
1841666;-0.33000
1844444;-0.33500
1847222;-0.34000
1849999;-0.32000
1852777;-0.30500
1855555;-0.31000
1858333;-0.31000
1861111;-0.30500
1863888;-0.30500
1866666;-0.28500
1869444;-0.26000
1872222;-0.26000
1874999;-0.26000
1877777;-0.26000
1880555;-0.25000
1883333;-0.24500
1886111;-0.24000
1888888;-0.22500
1891666;-0.23000
1894444;-0.23000
1897222;-0.23500
1899999;-0.21500
1902777;-0.21000
1905555;-0.20500
1908333;-0.20500
1911111;-0.21500
1913888;-0.22000
1916666;-0.21000
1919444;-0.19500
1922222;-0.18500
1924999;-0.21000
1927777;-0.20000
1930555;-0.21500
1933333;-0.20000
1936111;-0.20000
1938888;-0.19500
1941666;-0.20500
1944444;-0.20500
1947222;-0.21000
1949999;-0.21500
1952777;-0.20500
1955555;-0.20000
1958333;-0.21000
1961111;-0.21500
1963888;-0.22500
1966666;-0.21500
1969444;-0.21500
1972222;-0.20500
1974999;-0.21000
1977777;-0.22000
1980555;-0.23000
1983333;-0.22500
1986111;-0.22500
1988888;-0.21500
1991666;-0.22000
1994444;-0.23000
1997222;-0.24000
1999999;-0.24000
2002777;-0.24000
2005555;-0.23000
2008333;-0.24000
2011111;-0.23500
2013888;-0.25500
2016666;-0.24500
2019444;-0.23500
2022222;-0.24500
2024999;-0.25500
2027777;-0.25000
2030555;-0.27500
2033333;-0.26500
2036111;-0.25500
2038888;-0.25500
2041666;-0.26000
2044444;-0.27500
2047222;-0.28000
2049999;-0.27500
2052777;-0.26000
2055555;-0.27000
2058333;-0.26500
2061111;-0.27000
2063888;-0.29500
2066666;-0.28500
2069444;-0.27000
2072222;-0.26500
2074999;-0.26000
2077777;-0.28000
2080555;-0.28000
2083333;-0.27000
2086111;-0.27000
2088888;-0.27000
2091666;-0.26500
2094444;-0.28000
2097222;-0.28500
2099999;-0.27000
2102777;-0.26500
2105555;-0.26000
2108333;-0.26000
2111111;-0.26500
2113888;-0.27500
2116666;-0.26500
2119444;-0.25000
2122222;-0.24000
2124999;-0.23000
2127777;-0.22500
2130555;-0.22500
2133333;-0.22000
2136111;-0.19000
2138888;-0.19000
2141666;-0.18000
2144444;-0.19000
2147222;-0.19000
2149999;-0.17500
2152777;-0.16000
2155555;-0.16500
2158333;-0.14500
2161111;-0.14500
2163888;-0.14500
2166666;-0.13000
2169444;-0.13000
2172222;-0.13000
2174999;-0.15500
2177777;-0.17000
2180555;-0.16000
2183333;-0.17000
2186110;-0.15000
2188888;-0.15000
2191666;-0.15000
2194444;-0.15000
2197222;-0.15000
2199999;-0.13000
2202777;-0.09500
2205555;-0.09000
2208333;-0.11500
2211110;-0.15000
2213888;-0.19000
2216666;-0.20000
2219444;-0.20500
2222222;-0.21000
2224999;-0.23000
2227777;-0.25500
2230555;-0.27500
2233333;-0.28000
2236110;-0.27500
2238888;-0.26500
2241666;-0.28500
2244444;-0.29000
2247222;-0.29000
2249999;-0.29000
2252777;-0.28500
2255555;-0.28500
2258333;-0.28500
2261110;-0.30500
2263888;-0.31500
2266666;-0.30500
2269444;-0.30000
2272222;-0.30500
2274999;-0.29500
2277777;-0.31000
2280555;-0.31500
2283333;-0.29500
2286110;-0.28500
2288888;-0.28000
2291666;-0.30000
2294444;-0.32000
2297222;-0.36500
2299999;-0.39500
2302777;-0.41000
2305555;-0.43000
2308333;-0.45500
2311110;-0.49500
2313888;-0.45000
2316666;-0.32000
2319444;-0.14500
2322222;0.04500
2324999;0.24500
2327777;0.49500
2330555;0.77000
2333333;0.98500
2336110;1.09500
2338888;1.01500
2341666;0.70500
2344444;0.24000
2347222;-0.18500
2349999;-0.41500
2352777;-0.47000
2355555;-0.44000
2358333;-0.40000
2361110;-0.36500
2363888;-0.33500
2366666;-0.32500
2369444;-0.32000
2372222;-0.32000
2374999;-0.32500
2377777;-0.35000
2380555;-0.35500
2383333;-0.35500
2386110;-0.34500
2388888;-0.34000
2391666;-0.34000
2394444;-0.35000
2397222;-0.36000
2399999;-0.34500
2402777;-0.35000
2405555;-0.33500
2408333;-0.34000
2411110;-0.34500
2413888;-0.35500
2416666;-0.36000
2419444;-0.35000
2422222;-0.34000
2424999;-0.34500
2427777;-0.35000
2430555;-0.36000
2433333;-0.35500
2436110;-0.34500
2438888;-0.34000
2441666;-0.35000
2444444;-0.36000
2447222;-0.36000
2449999;-0.35500
2452777;-0.34000
2455555;-0.33000
2458333;-0.34000
2461110;-0.34000
2463888;-0.35000
2466666;-0.34500
2469444;-0.34000
2472222;-0.34000
2474999;-0.34000
2477777;-0.33500
2480555;-0.34500
2483333;-0.34500
2486110;-0.35000
2488888;-0.33500
2491666;-0.33500
2494444;-0.34000
2497222;-0.35000
2499999;-0.34000
2502777;-0.34000
2505555;-0.33000
2508333;-0.33500
2511110;-0.34500
2513888;-0.35000
2516666;-0.35500
2519444;-0.33500
2522222;-0.34000
2524999;-0.33500
2527777;-0.35500
2530555;-0.35500
2533333;-0.35500
2536110;-0.33500
2538888;-0.34000
2541666;-0.34500
2544444;-0.35500
2547222;-0.35000
2549999;-0.35500
2552777;-0.34500
2555555;-0.34000
2558333;-0.35000
2561110;-0.37000
2563888;-0.36000
2566666;-0.35500
2569444;-0.34500
2572222;-0.34500
2574999;-0.35500
2577777;-0.35500
2580555;-0.36500
2583333;-0.34500
2586110;-0.34000
2588888;-0.33500
2591666;-0.33000
2594444;-0.34000
2597221;-0.34500
2599999;-0.33000
2602777;-0.31500
2605555;-0.29500
2608333;-0.28500
2611110;-0.27500
2613888;-0.29000
2616666;-0.28000
2619444;-0.26000
2622221;-0.24500
2624999;-0.24500
2627777;-0.25000
2630555;-0.25500
2633333;-0.24000
2636110;-0.23000
2638888;-0.23000
2641666;-0.22500
2644444;-0.22000
2647221;-0.23000
2649999;-0.23000
2652777;-0.22000
2655555;-0.21000
2658333;-0.21000
2661110;-0.22500
2663888;-0.24000
2666666;-0.22500
2669444;-0.21000
2672221;-0.20500
2674999;-0.20500
2677777;-0.22000
2680555;-0.23500
2683333;-0.23500
2686110;-0.21000
2688888;-0.21000
2691666;-0.20000
2694444;-0.22500
2697221;-0.23500
2699999;-0.23000
2702777;-0.21000
2705555;-0.21000
2708333;-0.22000
2711110;-0.23000
2713888;-0.23000
2716666;-0.23500
2719444;-0.23000
2722221;-0.22500
2724999;-0.22000
2727777;-0.24000
2730555;-0.24500
2733333;-0.24000
2736110;-0.24500
2738888;-0.23000
2741666;-0.24500
2744444;-0.25000
2747221;-0.25500
2749999;-0.26000
2752777;-0.24000
2755555;-0.24000
2758333;-0.25500
2761110;-0.25000
2763888;-0.27000
2766666;-0.25000
2769444;-0.26000
2772221;-0.24500
2774999;-0.27000
2777777;-0.27000
2780555;-0.28500
2783333;-0.27000
2786110;-0.26500
2788888;-0.26000
2791666;-0.26000
2794444;-0.27500
2797221;-0.27500
2799999;-0.27500
2802777;-0.25000
2805555;-0.25500
2808333;-0.26000
2811110;-0.27000
2813888;-0.28000
2816666;-0.27000
2819444;-0.26500
2822221;-0.27000
2824999;-0.26500
2827777;-0.27500
2830555;-0.27500
2833333;-0.27500
2836110;-0.27000
2838888;-0.26500
2841666;-0.27000
2844444;-0.28500
2847221;-0.28500
2849999;-0.28500
2852777;-0.27500
2855555;-0.27000
2858333;-0.26000
2861110;-0.27000
2863888;-0.28000
2866666;-0.27000
2869444;-0.26500
2872221;-0.26000
2874999;-0.26000
2877777;-0.27000
2880555;-0.26000
2883333;-0.27500
2886110;-0.25500
2888888;-0.23500
2891666;-0.23000
2894444;-0.23500
2897221;-0.23000
2899999;-0.22000
2902777;-0.20000
2905555;-0.18500
2908333;-0.20000
2911110;-0.20500
2913888;-0.20500
2916666;-0.19500
2919444;-0.17000
2922221;-0.15500
2924999;-0.15500
2927777;-0.14500
2930555;-0.15500
2933333;-0.14500
2936110;-0.15000
2938888;-0.15000
2941666;-0.16500
2944444;-0.16000
2947221;-0.16500
2949999;-0.16000
2952777;-0.14500
2955555;-0.14000
2958333;-0.13500
2961110;-0.11500
2963888;-0.11500
2966666;-0.12500
2969444;-0.14500
2972221;-0.16500
2974999;-0.18500
2977777;-0.19000
2980555;-0.21000
2983332;-0.22000
2986110;-0.24000
2988888;-0.24500
2991666;-0.26000
2994444;-0.28000
2997221;-0.28500
2999999;-0.28500
3002777;-0.26000
3005555;-0.26000
3008332;-0.26500
3011110;-0.28500
3013888;-0.29500
3016666;-0.29000
3019444;-0.27500
3022221;-0.27500
3024999;-0.28000
3027777;-0.29500
3030555;-0.29000
3033332;-0.30000
3036110;-0.28500
3038888;-0.29000
3041666;-0.28500
3044444;-0.30500
3047221;-0.31000
3049999;-0.30500
3052777;-0.29000
3055555;-0.28000
3058332;-0.30000
3061110;-0.31000
3063888;-0.34500
3066666;-0.36500
3069444;-0.40000
3072221;-0.41500
3074999;-0.43500
3077777;-0.48500
3080555;-0.50500
3083332;-0.46500
3086110;-0.37500
3088888;-0.21000
3091666;-0.06000
3094444;0.10500
3097221;0.33500
3099999;0.63500
3102777;0.86000
3105555;0.98000
3108332;0.97000
3111110;0.73500
3113888;0.31000
3116666;-0.12000
3119444;-0.38000
3122221;-0.45000
3124999;-0.42500
3127777;-0.39500
3130555;-0.35500
3133332;-0.33500
3136110;-0.33000
3138888;-0.34000
3141666;-0.35000
3144444;-0.35000
3147221;-0.35500
3149999;-0.33500
3152777;-0.34000
3155555;-0.34000
3158332;-0.34500
3161110;-0.35000
3163888;-0.36000
3166666;-0.35000
3169444;-0.36000
3172221;-0.35000
3174999;-0.35000
3177777;-0.35500
3180555;-0.36000
3183332;-0.35500
3186110;-0.35000
3188888;-0.34500
3191666;-0.35500
3194444;-0.35500
3197221;-0.37500
3199999;-0.37000
3202777;-0.35500
3205555;-0.35500
3208332;-0.35500
3211110;-0.35500
3213888;-0.37000
3216666;-0.36500
3219444;-0.36000
3222221;-0.35500
3224999;-0.35500
3227777;-0.36500
3230555;-0.38000
3233332;-0.36000
3236110;-0.36000
3238888;-0.35000
3241666;-0.34500
3244444;-0.35500
3247221;-0.37000
3249999;-0.36500
3252777;-0.36500
3255555;-0.35500
3258332;-0.36000
3261110;-0.38000
3263888;-0.41000
3266666;-0.38000
3269444;-0.37000
3272221;-0.35500
3274999;-0.35000
3277777;-0.35500
3280555;-0.36500
3283332;-0.36000
3286110;-0.35000
3288888;-0.34000
3291666;-0.34000
3294444;-0.35000
3297221;-0.36500
3299999;-0.35500
3302777;-0.36000
3305555;-0.34500
3308332;-0.35000
3311110;-0.35500
3313888;-0.37000
3316666;-0.37000
3319444;-0.37000
3322221;-0.36500
3324999;-0.35500
3327777;-0.38000
3330555;-0.38500
3333332;-0.37500
3336110;-0.35000
3338888;-0.35500
3341666;-0.36500
3344444;-0.36500
3347221;-0.37500
3349999;-0.37000
3352777;-0.36000
3355555;-0.36000
3358332;-0.36000
3361110;-0.38000
3363888;-0.38500
3366666;-0.38000
3369444;-0.36000
3372221;-0.34500
3374999;-0.37000
3377777;-0.36500
3380555;-0.38500
3383332;-0.37000
3386110;-0.36000
3388888;-0.34500
3391666;-0.35000
3394443;-0.34500
3397221;-0.35000
3399999;-0.33500
3402777;-0.31500
3405555;-0.30500
3408332;-0.29500
3411110;-0.30500
3413888;-0.30500
3416666;-0.29000
3419443;-0.28000
3422221;-0.26500
3424999;-0.25500
3427777;-0.25500
3430555;-0.28000
3433332;-0.27000
3436110;-0.26000
3438888;-0.25500
3441666;-0.25500
3444443;-0.26500
3447221;-0.27500
3449999;-0.27000
3452777;-0.26000
3455555;-0.25500
3458332;-0.25500
3461110;-0.25500
3463888;-0.27500
3466666;-0.27500
3469443;-0.26000
3472221;-0.25000
3474999;-0.26500
3477777;-0.26500
3480555;-0.28000
3483332;-0.27500
3486110;-0.25500
3488888;-0.24500
3491666;-0.23000
3494443;-0.24500
3497221;-0.25000
3499999;-0.25500
3502777;-0.23000
3505555;-0.22500
3508332;-0.22500
3511110;-0.22500
3513888;-0.21500
3516666;-0.20000
3519443;-0.20000
3522221;-0.19500
3524999;-0.19000
3527777;-0.20000
3530555;-0.22000
3533332;-0.21500
3536110;-0.22500
3538888;-0.20500
3541666;-0.20000
3544443;-0.19500
3547221;-0.17500
3549999;-0.17000
3552777;-0.18000
3555555;-0.19500
3558332;-0.20000
3561110;-0.22500
3563888;-0.23500
3566666;-0.23000
3569443;-0.22000
3572221;-0.22000
3574999;-0.25000
3577777;-0.25500
3580555;-0.28500
3583332;-0.29000
3586110;-0.28500
3588888;-0.30000
3591666;-0.30500
3594443;-0.32000
3597221;-0.35000
3599999;-0.34500
3602777;-0.34500
3605555;-0.32500
3608332;-0.34000
3611110;-0.34500
3613888;-0.35000
3616666;-0.34000
3619443;-0.34000
3622221;-0.34000
3624999;-0.33500
3627777;-0.36500
3630555;-0.36500
3633332;-0.37000
3636110;-0.36000
3638888;-0.35000
3641666;-0.36500
3644443;-0.36500
3647221;-0.37500
3649999;-0.36000
3652777;-0.35000
3655555;-0.34000
3658332;-0.34500
3661110;-0.35000
3663888;-0.36500
3666666;-0.37500
3669443;-0.37500
3672221;-0.39000
3674999;-0.45000
3677777;-0.48500
3680555;-0.51500
3683332;-0.55500
3686110;-0.56000
3688888;-0.51500
3691666;-0.40500
3694443;-0.27500
3697221;-0.16500
3699999;-0.04000
3702777;0.10000
3705555;0.27500
3708332;0.47500
3711110;0.65000
3713888;0.77000
3716666;0.89000
3719443;0.98000
3722221;1.00000
3724999;0.87000
3727777;0.61500
3730555;0.23500
3733332;-0.10500
3736110;-0.33000
3738888;-0.44500
3741666;-0.48500
3744443;-0.47000
3747221;-0.45500
3749999;-0.42000
3752777;-0.40000
3755555;-0.39500
3758332;-0.39000
3761110;-0.39500
3763888;-0.39000
3766666;-0.39000
3769443;-0.37500
3772221;-0.37500
3774999;-0.38500
3777777;-0.40000
3780554;-0.40000
3783332;-0.39500
3786110;-0.39000
3788888;-0.38500
3791666;-0.40000
3794443;-0.42000
3797221;-0.43500
3799999;-0.41500
3802777;-0.41000
3805554;-0.40500
3808332;-0.40000
3811110;-0.41500
3813888;-0.43000
3816666;-0.42000
3819443;-0.40500
3822221;-0.39500
3824999;-0.39000
3827777;-0.41000
3830554;-0.43500
3833332;-0.43500
3836110;-0.42000
3838888;-0.41000
3841666;-0.41500
3844443;-0.41500
3847221;-0.43500
3849999;-0.43500
3852777;-0.42500
3855554;-0.41000
3858332;-0.41000
3861110;-0.42500
3863888;-0.44500
3866666;-0.43000
3869443;-0.43000
3872221;-0.43000
3874999;-0.43000
3877777;-0.42000
3880554;-0.42500
3883332;-0.41500
3886110;-0.41500
3888888;-0.39500
3891666;-0.40500
3894443;-0.41000
3897221;-0.43500
3899999;-0.42500
3902777;-0.42500
3905554;-0.40500
3908332;-0.42000
3911110;-0.43000
3913888;-0.43000
3916666;-0.42500
3919443;-0.41500
3922221;-0.41000
3924999;-0.40000
3927777;-0.43500
3930554;-0.45500
3933332;-0.44500
3936110;-0.42500
3938888;-0.42000
3941666;-0.42500
3944443;-0.43500
3947221;-0.45500
3949999;-0.45000
3952777;-0.44000
3955554;-0.42000
3958332;-0.43000
3961110;-0.44500
3963888;-0.46500
3966666;-0.47500
3969443;-0.47000
3972221;-0.46500
3974999;-0.46500
3977777;-0.46500
3980554;-0.47500
3983332;-0.46500
3986110;-0.47000
3988888;-0.46500
3991666;-0.46500
3994443;-0.46500
