timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T03:22:06.011897,clean,naive,{'bins': 5},8,2,2,ok,16,24,0.001893456093966961,0.026957403868436813,0.03003885131329298,5,6,9,0,,
2026-05-16T03:22:06.034301,clean,naive,{'bins': 5},8,3,2,ok,24,32,0.0018968721851706505,0.017100032418966293,0.020230591297149658,5,13,16,0,,
2026-05-16T03:22:06.069023,clean,naive,{'bins': 5},8,4,2,ok,32,40,0.0019057290628552437,0.028679657727479935,0.031881239265203476,5,13,18,0,,
2026-05-16T03:22:06.108656,clean,naive,{'bins': 5},9,0,2,ok,0,9,0.0021410007029771805,0.03144760522991419,0.034957967698574066,5,7,10,0,,
2026-05-16T03:22:06.149845,clean,naive,{'bins': 5},9,1,2,ok,9,18,0.002278910018503666,0.03451464604586363,0.03832927905023098,5,4,7,0,,
2026-05-16T03:22:06.183348,clean,naive,{'bins': 5},9,2,2,ok,18,27,0.0023063207045197487,0.02697743196040392,0.030638577416539192,5,6,9,0,,
2026-05-16T03:22:06.217897,clean,naive,{'bins': 5},9,3,2,ok,27,36,0.0023095672950148582,0.02800523117184639,0.03179125115275383,5,6,9,0,,
2026-05-16T03:22:06.265207,clean,naive,{'bins': 5},9,4,2,ok,36,45,0.0021603070199489594,0.04093192610889673,0.04440778307616711,5,10,13,0,,
2026-05-16T03:22:06.305731,clean,naive,{'bins': 5},10,0,2,ok,0,10,0.002491949126124382,0.032313842326402664,0.0361155616119504,5,6,9,0,,
2026-05-16T03:22:06.344852,clean,naive,{'bins': 5},10,1,2,ok,10,20,0.002435143105685711,0.03244270570576191,0.036206803284585476,5,6,9,0,,
2026-05-16T03:22:06.383840,clean,naive,{'bins': 5},10,2,2,ok,20,30,0.0024672532454133034,0.03257019445300102,0.03634895011782646,5,6,9,0,,
2026-05-16T03:22:06.427254,clean,naive,{'bins': 5},10,3,2,ok,30,40,0.0024826722219586372,0.036529989913105965,0.04043511301279068,5,12,17,0,,
2026-05-16T03:22:06.473132,clean,naive,{'bins': 5},10,4,2,ok,40,50,0.0025245212018489838,0.03892239183187485,0.042844297364354134,5,7,10,0,,
2026-05-16T03:22:06.521014,clean,naive,{'bins': 5},11,0,2,ok,0,11,0.0028203660622239113,0.03847224730998278,0.0428095618262887,5,6,9,0,,
2026-05-16T03:22:06.570146,clean,naive,{'bins': 5},11,1,2,ok,11,22,0.0026855124160647392,0.041740816086530685,0.0459830816835165,5,6,9,0,,
2026-05-16T03:22:06.606867,clean,naive,{'bins': 5},11,2,2,ok,22,33,0.0026579005643725395,0.029757261276245117,0.033873651176691055,5,5,8,0,,
2026-05-16T03:22:06.661608,clean,naive,{'bins': 5},11,3,2,ok,33,44,0.0027481019496917725,0.047193325124680996,0.051474244333803654,5,9,12,0,,
2026-05-16T03:22:06.710259,clean,naive,{'bins': 5},11,4,2,ok,44,55,0.0027582095935940742,0.040984355844557285,0.04530360735952854,5,7,10,0,,
2026-05-16T03:22:06.762817,clean,naive,{'bins': 5},12,0,2,ok,0,12,0.0029702577739953995,0.04246961418539286,0.04705408401787281,5,6,9,0,,
2026-05-16T03:22:06.816701,clean,naive,{'bins': 5},12,1,2,ok,12,24,0.0029773619025945663,0.04516265168786049,0.04972724337130785,5,6,9,0,,
2026-05-16T03:22:06.860214,clean,naive,{'bins': 5},12,2,2,ok,24,36,0.0031600836664438248,0.03528538253158331,0.040041252970695496,5,6,9,0,,
2026-05-16T03:22:06.930504,clean,naive,{'bins': 5},12,3,2,ok,36,48,0.002947756089270115,0.061126939952373505,0.06572497636079788,5,10,14,0,,
2026-05-16T03:22:06.990722,clean,naive,{'bins': 5},12,4,2,ok,48,60,0.004092174582183361,0.0499902069568634,0.05606800131499767,5,7,10,0,,
2026-05-16T03:22:07.043458,clean,naive,{'bins': 5},13,0,2,ok,0,13,0.0032360879704356194,0.04112003929913044,0.046107325702905655,5,5,8,0,,
2026-05-16T03:22:07.101840,clean,naive,{'bins': 5},13,1,2,ok,13,26,0.0033994847908616066,0.04913707543164492,0.05439686309546232,5,6,9,0,,
2026-05-16T03:22:07.156155,clean,naive,{'bins': 5},13,2,2,ok,26,39,0.00332497525960207,0.045740436762571335,0.05081374477595091,5,5,8,0,,
2026-05-16T03:22:07.218517,clean,naive,{'bins': 5},13,3,2,ok,39,52,0.0031753238290548325,0.0536678833886981,0.05867862328886986,5,7,10,0,,
2026-05-16T03:22:07.265686,clean,naive,{'bins': 5},13,4,2,ok,52,65,0.0032910294830799103,0.03869232162833214,0.04389766603708267,5,7,10,0,,
2026-05-16T03:22:07.325615,clean,naive,{'bins': 5},14,0,2,ok,0,14,0.003370138816535473,0.048494878225028515,0.053890460170805454,5,7,10,0,,
2026-05-16T03:22:07.387908,clean,naive,{'bins': 5},14,1,2,ok,14,28,0.0036323312669992447,0.052135154604911804,0.057747844606637955,5,6,9,0,,
2026-05-16T03:22:07.452423,clean,naive,{'bins': 5},14,2,2,ok,28,42,0.0033422457054257393,0.05524497479200363,0.06044340692460537,5,6,9,0,,
2026-05-16T03:22:07.517155,clean,naive,{'bins': 5},14,3,2,ok,42,56,0.0033259643241763115,0.05558814015239477,0.060773566365242004,5,7,10,0,,
2026-05-16T03:22:07.562747,clean,naive,{'bins': 5},14,4,2,ok,56,70,0.0033676540479063988,0.03678891621530056,0.04197812080383301,5,6,9,0,,
2026-05-16T03:22:07.629943,clean,naive,{'bins': 5},15,0,2,ok,0,15,0.0035599051043391228,0.05514244269579649,0.06067457143217325,5,7,10,0,,
2026-05-16T03:22:07.690223,clean,naive,{'bins': 5},15,1,2,ok,15,30,0.003535900264978409,0.050518608652055264,0.05622571613639593,5,6,9,0,,
2026-05-16T03:22:07.762535,clean,naive,{'bins': 5},15,2,2,ok,30,45,0.003560495562851429,0.06252209935337305,0.06801063660532236,5,10,13,0,,
2026-05-16T03:22:07.818567,clean,naive,{'bins': 5},15,3,2,ok,45,60,0.003552100621163845,0.04655302129685879,0.05209993850439787,5,7,10,0,,
2026-05-16T03:22:07.880583,clean,naive,{'bins': 5},15,4,2,ok,60,75,0.004073348827660084,0.04796907119452953,0.05703384429216385,5,5,8,0,,
2026-05-16T03:22:07.960504,clean,naive,{'bins': 5},16,0,2,ok,0,16,0.004319622181355953,0.06408975459635258,0.07086520828306675,5,7,10,0,,
2026-05-16T03:22:08.029812,clean,naive,{'bins': 5},16,1,2,ok,16,32,0.005394660867750645,0.05545985884964466,0.06350988615304232,5,6,9,0,,
2026-05-16T03:22:08.115181,clean,naive,{'bins': 5},16,2,2,ok,32,48,0.004274407401680946,0.07418077439069748,0.08085228316485882,5,7,10,0,,
2026-05-16T03:22:08.185630,clean,naive,{'bins': 5},16,3,2,ok,48,64,0.004011102952063084,0.0602108109742403,0.06645527668297291,5,7,10,0,,
2026-05-16T03:22:08.261508,clean,naive,{'bins': 5},16,4,2,ok,64,80,0.004009169526398182,0.06529810279607773,0.07156425062566996,5,5,8,0,,
2026-05-16T03:22:08.334726,clean,naive,{'bins': 5},17,0,2,ok,0,17,0.004271721467375755,0.06034157518297434,0.06699163373559713,5,7,10,0,,
2026-05-16T03:22:08.421990,clean,naive,{'bins': 5},17,1,2,ok,17,34,0.0041685085743665695,0.07645475398749113,0.08291149977594614,5,11,14,0,,
2026-05-16T03:22:08.509690,clean,naive,{'bins': 5},17,2,2,ok,34,51,0.004122260957956314,0.07693185191601515,0.08328680414706469,5,7,10,0,,
2026-05-16T03:22:08.570444,clean,naive,{'bins': 5},17,3,2,ok,51,68,0.004126579500734806,0.050221330486238,0.05667523015290499,5,7,10,0,,
2026-05-16T03:22:08.646244,clean,naive,{'bins': 5},17,4,2,ok,68,85,0.004151496104896069,0.0650616716593504,0.07156187761574984,5,7,10,0,,
2026-05-16T03:22:08.730056,clean,naive,{'bins': 5},18,0,2,ok,0,18,0.0043348707258701324,0.0708056753501296,0.07770736701786518,5,7,10,0,,
2026-05-16T03:22:08.807079,clean,naive,{'bins': 5},18,1,2,ok,18,36,0.004428415559232235,0.06567525211721659,0.07244076672941446,5,6,9,0,,
2026-05-16T03:22:08.905436,clean,naive,{'bins': 5},18,2,2,ok,36,54,0.004321095533668995,0.08704161550849676,0.09371757321059704,5,7,10,0,,
2026-05-16T03:22:08.967408,clean,naive,{'bins': 5},18,3,2,ok,54,72,0.004275809973478317,0.05100832786411047,0.05777641758322716,5,6,9,0,,
2026-05-16T03:22:09.040930,clean,naive,{'bins': 5},18,4,2,ok,72,90,0.004387129098176956,0.06210871506482363,0.06903587281703949,5,6,9,0,,
2026-05-16T03:22:09.127709,clean,naive,{'bins': 5},19,0,2,ok,0,19,0.004691691137850285,0.07318174932152033,0.08042468037456274,5,7,10,0,,
2026-05-16T03:22:09.212779,clean,naive,{'bins': 5},19,1,2,ok,19,38,0.004542902112007141,0.07298989873379469,0.08016024436801672,5,5,8,0,,
2026-05-16T03:22:09.307309,clean,naive,{'bins': 5},19,2,2,ok,38,57,0.004473160021007061,0.08227581717073917,0.08949403092265129,5,7,10,0,,
2026-05-16T03:22:09.379982,clean,naive,{'bins': 5},19,3,2,ok,57,76,0.004662336781620979,0.060890997759997845,0.06811199802905321,5,7,10,0,,
2026-05-16T03:22:09.458476,clean,naive,{'bins': 5},19,4,2,ok,76,95,0.004753317683935165,0.06550547294318676,0.07319035567343235,5,6,9,0,,
2026-05-16T03:22:09.552650,clean,naive,{'bins': 5},20,0,2,ok,0,20,0.0052370550110936165,0.07760253082960844,0.08614976145327091,5,7,10,0,,
2026-05-16T03:22:09.653079,clean,naive,{'bins': 5},20,1,2,ok,20,40,0.00512275006622076,0.08700297307223082,0.09509051032364368,5,6,9,0,,
2026-05-16T03:22:09.732994,clean,naive,{'bins': 5},20,2,2,ok,40,60,0.004864104092121124,0.06603714171797037,0.07381526753306389,5,7,10,0,,
2026-05-16T03:22:09.808605,clean,naive,{'bins': 5},20,3,2,ok,60,80,0.00502708088606596,0.06277552619576454,0.07058481220155954,5,7,10,0,,
2026-05-16T03:22:09.895692,clean,naive,{'bins': 5},20,4,2,ok,80,100,0.004925139248371124,0.07448423374444246,0.0819759126752615,5,7,10,0,,
2026-05-16T03:22:09.998269,clean,naive,{'bins': 5},21,0,2,ok,0,21,0.004902355372905731,0.08764453791081905,0.09535779245197773,5,7,10,0,,
2026-05-16T03:22:10.094563,clean,naive,{'bins': 5},21,1,2,ok,21,42,0.005111208185553551,0.0830319058150053,0.09075776394456625,5,6,9,0,,
2026-05-16T03:22:10.227180,clean,naive,{'bins': 5},21,2,2,ok,42,63,0.004841512069106102,0.1076467502862215,0.11516676191240549,5,7,10,0,,
2026-05-16T03:22:10.317794,clean,naive,{'bins': 5},21,3,2,ok,63,84,0.0049917735159397125,0.07782119140028954,0.08540800772607327,5,6,9,0,,
2026-05-16T03:22:10.415850,clean,naive,{'bins': 5},21,4,2,ok,84,105,0.0050351861864328384,0.08431314211338758,0.09202423319220543,5,7,10,0,,
2026-05-16T03:22:10.525232,clean,naive,{'bins': 5},22,0,2,ok,0,22,0.005550714209675789,0.09205879736691713,0.10069838166236877,5,7,10,0,,
2026-05-16T03:22:10.634169,clean,naive,{'bins': 5},22,1,2,ok,22,44,0.005398940294981003,0.09423436224460602,0.10276832990348339,5,6,9,0,,
2026-05-16T03:22:10.726018,clean,naive,{'bins': 5},22,2,2,ok,44,66,0.005273893475532532,0.07712988276034594,0.08540934044867754,5,7,10,0,,
2026-05-16T03:22:10.823379,clean,naive,{'bins': 5},22,3,2,ok,66,88,0.005371716804802418,0.08354004938155413,0.09184237010776997,5,6,9,0,,
2026-05-16T03:22:10.925823,clean,naive,{'bins': 5},22,4,2,ok,88,110,0.005340208299458027,0.08806555904448032,0.0962813775986433,5,7,10,0,,
2026-05-16T03:22:11.041353,clean,naive,{'bins': 5},23,0,2,ok,0,23,0.005923192948102951,0.09455289132893085,0.1035510590299964,5,7,10,0,,
2026-05-16T03:22:11.166437,clean,naive,{'bins': 5},23,1,2,ok,23,46,0.009404420852661133,0.1013634605333209,0.11534956563264132,5,10,14,0,,
2026-05-16T03:22:11.270445,clean,naive,{'bins': 5},23,2,2,ok,46,69,0.006584825925529003,0.08635260164737701,0.09679813776165247,5,7,10,0,,
2026-05-16T03:22:11.508352,clean,naive,{'bins': 5},23,3,2,ok,69,92,0.13975713960826397,0.08619625959545374,0.22916476894170046,5,6,9,0,,
2026-05-16T03:22:11.643410,clean,naive,{'bins': 5},23,4,2,ok,92,115,0.006289450451731682,0.11747555900365114,0.12718332931399345,5,7,10,0,,
2026-05-16T03:22:11.761927,clean,naive,{'bins': 5},24,0,2,ok,0,24,0.006827821955084801,0.09965503308922052,0.11004696786403656,5,7,10,0,,
2026-05-16T03:22:11.883098,clean,naive,{'bins': 5},24,1,2,ok,24,48,0.005757893435657024,0.10558257345110178,0.11431595496833324,5,10,14,0,,
2026-05-16T03:22:11.995468,clean,naive,{'bins': 5},24,2,2,ok,48,72,0.006110244430601597,0.09525570180267096,0.10422430373728275,5,7,10,0,,
2026-05-16T03:22:12.109964,clean,naive,{'bins': 5},24,3,2,ok,72,96,0.007097229361534119,0.09151338320225477,0.10479202959686518,5,6,9,0,,
2026-05-16T03:22:12.225545,clean,naive,{'bins': 5},24,4,2,ok,96,120,0.007420884445309639,0.09634514711797237,0.10778277553617954,5,7,10,0,,
2026-05-16T03:22:12.353516,clean,naive,{'bins': 5},25,0,2,ok,0,25,0.007435543462634087,0.1072720866650343,0.11808373034000397,5,7,10,0,,
2026-05-16T03:22:12.492099,clean,naive,{'bins': 5},25,1,2,ok,25,50,0.006795059889554977,0.12171978875994682,0.13164772186428308,5,10,14,0,,
2026-05-16T03:22:12.604359,clean,naive,{'bins': 5},25,2,2,ok,50,75,0.006242132745683193,0.09651061799377203,0.10582336690276861,5,7,10,0,,
2026-05-16T03:22:12.723383,clean,naive,{'bins': 5},25,3,2,ok,75,100,0.00637703575193882,0.10235302988439798,0.11194876953959465,5,7,10,0,,
2026-05-16T03:22:12.839845,clean,naive,{'bins': 5},25,4,2,ok,100,125,0.005893738009035587,0.10070035606622696,0.10972089599817991,5,7,10,0,,
2026-05-16T03:22:12.967811,clean,naive,{'bins': 5},26,0,2,ok,0,26,0.006207948550581932,0.10896682925522327,0.11853433679789305,5,7,10,0,,
2026-05-16T03:22:13.116636,clean,naive,{'bins': 5},26,1,2,ok,26,52,0.006146423518657684,0.1317664748057723,0.14106226246804,5,10,14,0,,
2026-05-16T03:22:13.227118,clean,naive,{'bins': 5},26,2,2,ok,52,78,0.006597088649868965,0.09371841512620449,0.10358098521828651,5,7,10,0,,
2026-05-16T03:22:13.360231,clean,naive,{'bins': 5},26,3,2,ok,78,104,0.006285693496465683,0.1166976373642683,0.12602095492184162,5,7,10,0,,
2026-05-16T03:22:13.493025,clean,naive,{'bins': 5},26,4,2,ok,104,130,0.006360134109854698,0.11659001652151346,0.12612748611718416,5,7,10,0,,
2026-05-16T03:22:13.632594,clean,naive,{'bins': 5},27,0,2,ok,0,27,0.006590916775166988,0.12023836653679609,0.13020310923457146,5,7,10,0,,
2026-05-16T03:22:13.785181,clean,naive,{'bins': 5},27,1,2,ok,27,54,0.006563164293766022,0.13529480062425137,0.14519264735281467,5,7,10,0,,
2026-05-16T03:22:13.899390,clean,naive,{'bins': 5},27,2,2,ok,54,81,0.006371214985847473,0.09754323679953814,0.10730284452438354,5,7,10,0,,
2026-05-16T03:22:14.037639,clean,naive,{'bins': 5},27,3,2,ok,81,108,0.006465881131589413,0.12126950267702341,0.13100296072661877,5,7,10,0,,
2026-05-16T03:22:14.174917,clean,naive,{'bins': 5},27,4,2,ok,108,135,0.006698801182210445,0.12003425322473049,0.13006415870040655,5,7,10,0,,
2026-05-16T03:22:14.328981,clean,naive,{'bins': 5},28,0,2,ok,0,28,0.0066490257158875465,0.13210177514702082,0.14218787476420403,5,7,10,0,,
2026-05-16T03:22:14.487962,clean,naive,{'bins': 5},28,1,2,ok,28,56,0.008554154075682163,0.1370354499667883,0.1499866610392928,5,7,10,0,,
2026-05-16T03:22:14.633464,clean,naive,{'bins': 5},28,2,2,ok,56,84,0.0076719969511032104,0.1243563499301672,0.13693570252507925,5,6,9,0,,
2026-05-16T03:22:14.801338,clean,naive,{'bins': 5},28,3,2,ok,84,112,0.007973013445734978,0.1468772618100047,0.15904180612415075,5,7,10,0,,
2026-05-16T03:22:14.958724,clean,naive,{'bins': 5},28,4,2,ok,112,140,0.007755734026432037,0.13638410717248917,0.14924017898738384,5,7,10,0,,
2026-05-16T03:22:15.122848,clean,naive,{'bins': 5},29,0,2,ok,0,29,0.007673650048673153,0.1352764070034027,0.1480406066402793,5,7,10,0,,
2026-05-16T03:22:15.265500,clean,naive,{'bins': 5},29,1,2,ok,29,58,0.00835447944700718,0.12156168185174465,0.134262353181839,5,6,9,0,,
2026-05-16T03:22:15.406955,clean,naive,{'bins': 5},29,2,2,ok,58,87,0.007101857103407383,0.1201333487406373,0.13222015649080276,5,7,10,0,,
2026-05-16T03:22:15.572471,clean,naive,{'bins': 5},29,3,2,ok,87,116,0.007936063222587109,0.14518531318753958,0.1572069190442562,5,7,10,0,,
2026-05-16T03:22:15.745317,clean,naive,{'bins': 5},29,4,2,ok,116,145,0.007499362342059612,0.15190480276942253,0.16424693074077368,5,7,10,0,,
2026-05-16T03:22:15.906060,clean,naive,{'bins': 5},30,0,2,ok,0,30,0.007730316370725632,0.13649983424693346,0.14950847253203392,5,7,10,0,,
2026-05-16T03:22:16.057144,clean,naive,{'bins': 5},30,1,2,ok,30,60,0.007655145600438118,0.12920778058469296,0.14228613022714853,5,6,9,0,,
2026-05-16T03:22:16.197887,clean,naive,{'bins': 5},30,2,2,ok,60,90,0.0074353935196995735,0.1186048686504364,0.13139306474477053,5,6,9,0,,
2026-05-16T03:22:16.338765,clean,naive,{'bins': 5},30,3,2,ok,90,120,0.00819843728095293,0.11976881325244904,0.13293584063649178,5,7,10,0,,
2026-05-16T03:22:16.510324,clean,naive,{'bins': 5},30,4,2,ok,120,150,0.007525011897087097,0.15237028803676367,0.1636275378987193,5,7,10,0,,
2026-05-16T03:22:16.670989,clean,naive,{'bins': 5},31,0,2,ok,0,31,0.00749296136200428,0.1393144791945815,0.15061778668314219,5,7,10,0,,
2026-05-16T03:22:16.824898,clean,naive,{'bins': 5},31,1,2,ok,31,62,0.0073509737849235535,0.13000992685556412,0.14387793838977814,5,6,9,0,,
2026-05-16T03:22:16.968587,clean,naive,{'bins': 5},31,2,2,ok,62,93,0.0076951198279857635,0.1238886509090662,0.13556041847914457,5,6,9,0,,
2026-05-16T03:22:17.123230,clean,naive,{'bins': 5},31,3,2,ok,93,124,0.007389877922832966,0.13554059248417616,0.14677385706454515,5,7,10,0,,
2026-05-16T03:22:17.554671,clean,naive,{'bins': 5},31,4,2,ok,124,155,0.24749545380473137,0.1714697042480111,0.4229313666000962,5,7,10,0,,
2026-05-16T03:22:17.718613,clean,naive,{'bins': 5},32,0,2,ok,0,32,0.0074973395094275475,0.14263158850371838,0.1539394138380885,5,7,10,0,,
2026-05-16T03:22:17.881382,clean,naive,{'bins': 5},32,1,2,ok,32,64,0.007716030813753605,0.1429489655420184,0.15441359486430883,5,7,10,0,,
2026-05-16T03:22:18.020573,clean,naive,{'bins': 5},32,2,2,ok,64,96,0.007476380094885826,0.11963646579533815,0.13091138936579227,5,6,9,0,,
2026-05-16T03:22:18.180569,clean,naive,{'bins': 5},32,3,2,ok,96,128,0.007537804543972015,0.1405023206025362,0.15176233556121588,5,7,10,0,,
2026-05-16T03:22:18.365416,clean,naive,{'bins': 5},32,4,2,ok,128,160,0.007791872136294842,0.16367895435541868,0.17548592574894428,5,7,10,0,,
2026-05-16T03:22:18.546086,clean,naive,{'bins': 5},33,0,2,ok,0,33,0.008145475760102272,0.15642604418098927,0.16894217859953642,5,7,10,0,,
2026-05-16T03:22:18.710702,clean,naive,{'bins': 5},33,1,2,ok,33,66,0.00821130070835352,0.14340907894074917,0.15592566318809986,5,7,10,0,,
2026-05-16T03:22:18.862414,clean,naive,{'bins': 5},33,2,2,ok,66,99,0.00800180621445179,0.13101993314921856,0.14305726811289787,5,7,10,0,,
2026-05-16T03:22:19.029877,clean,naive,{'bins': 5},33,3,2,ok,99,132,0.007907109335064888,0.14701942913234234,0.1590306255966425,5,7,10,0,,
2026-05-16T03:22:19.226348,clean,naive,{'bins': 5},33,4,2,ok,132,165,0.007978472858667374,0.17489731032401323,0.18710389360785484,5,10,14,0,,
2026-05-16T03:22:19.413554,clean,naive,{'bins': 5},34,0,2,ok,0,34,0.008108898065984249,0.16355572175234556,0.1760428613051772,5,7,10,0,,
2026-05-16T03:22:19.586988,clean,naive,{'bins': 5},34,1,2,ok,34,68,0.00795950647443533,0.1519108135253191,0.16419597435742617,5,7,10,0,,
2026-05-16T03:22:19.761822,clean,naive,{'bins': 5},34,2,2,ok,68,102,0.00800238735973835,0.15263481345027685,0.16489935480058193,5,7,10,0,,
2026-05-16T03:22:19.939824,clean,naive,{'bins': 5},34,3,2,ok,102,136,0.008407950401306152,0.1563581358641386,0.16889221407473087,5,7,10,0,,
2026-05-16T03:22:20.118704,clean,naive,{'bins': 5},34,4,2,ok,136,170,0.00838837306946516,0.15689487382769585,0.16961930878460407,5,7,10,0,,
2026-05-16T03:22:20.317491,clean,naive,{'bins': 5},35,0,2,ok,0,35,0.008542061783373356,0.17444047145545483,0.1871756473556161,5,7,10,0,,
