time_ms;ecg_value
1363889;-0.34500
1366666;-0.35000
1369444;-0.34500
1372222;-0.33000
1375000;-0.33000
1377777;-0.33000
1380555;-0.34000
1383333;-0.35500
1386111;-0.33500
1388888;-0.33000
1391666;-0.32000
1394444;-0.31500
1397222;-0.30500
1400000;-0.31000
1402777;-0.29500
1405555;-0.27500
1408333;-0.27000
1411111;-0.27000
1413888;-0.26000
1416666;-0.27000
1419444;-0.26000
1422222;-0.24500
1425000;-0.24500
1427777;-0.23000
1430555;-0.23000
1433333;-0.24500
1436111;-0.23500
1438888;-0.21000
1441666;-0.21000
1444444;-0.21500
1447222;-0.21500
1450000;-0.23500
1452777;-0.24000
1455555;-0.23000
1458333;-0.21000
1461111;-0.22000
1463888;-0.22500
1466666;-0.22000
1469444;-0.22500
1472222;-0.21000
1475000;-0.18500
1477777;-0.17000
1480555;-0.17000
1483333;-0.19000
1486111;-0.20500
1488888;-0.23000
1491666;-0.24500
1494444;-0.27000
1497222;-0.27000
1500000;-0.28500
1502777;-0.30000
1505555;-0.30000
1508333;-0.32000
1511111;-0.33000
1513888;-0.33500
1516666;-0.35000
1519444;-0.35000
1522222;-0.34000
1525000;-0.33000
1527777;-0.34000
1530555;-0.36000
1533333;-0.36500
1536111;-0.36500
1538888;-0.35500
1541666;-0.36000
1544444;-0.36000
1547222;-0.37000
1550000;-0.36000
1552777;-0.35000
1555555;-0.35000
1558333;-0.35000
1561111;-0.35500
1563888;-0.34500
1566666;-0.35000
1569444;-0.36000
1572222;-0.36000
1575000;-0.35000
1577777;-0.35000
1580555;-0.39000
1583333;-0.43500
1586111;-0.46000
1588888;-0.47000
1591666;-0.49500
1594444;-0.53000
1597222;-0.54500
1600000;-0.50000
1602777;-0.39500
1605555;-0.27000
1608333;-0.16000
1611111;-0.03000
1613888;0.11500
1616666;0.30500
1619444;0.50000
1622222;0.66500
1625000;0.79000
1627777;0.85500
1630555;0.93000
1633333;0.90000
1636111;0.72000
1638888;0.39000
1641666;-0.01500
1644444;-0.33500
1647222;-0.49000
1650000;-0.53000
1652777;-0.49500
1655555;-0.44500
1658333;-0.40500
1661111;-0.39500
1663888;-0.41500
1666666;-0.42500
1669444;-0.41000
1672222;-0.39500
1675000;-0.41000
1677777;-0.40500
1680555;-0.41500
1683333;-0.42500
1686111;-0.42500
1688888;-0.41500
1691666;-0.40500
1694444;-0.41000
1697222;-0.42500
1700000;-0.42500
1702777;-0.42500
1705555;-0.41500
1708333;-0.41500
1711111;-0.41500
1713888;-0.42000
1716666;-0.43000
1719444;-0.42000
1722222;-0.42000
1725000;-0.42000
1727777;-0.42500
1730555;-0.43500
1733333;-0.44000
1736111;-0.43500
1738888;-0.42000
1741666;-0.42000
1744444;-0.43500
1747222;-0.43500
1750000;-0.43500
1752777;-0.44000
1755555;-0.43000
1758333;-0.41500
1761111;-0.41500
1763888;-0.43000
1766666;-0.45000
1769444;-0.43500
1772222;-0.42500
1775000;-0.42500
1777777;-0.43000
1780555;-0.43000
1783333;-0.43500
1786111;-0.42500
1788888;-0.42500
1791666;-0.42500
1794444;-0.42500
1797222;-0.44000
1799999;-0.44000
1802777;-0.43000
1805555;-0.41500
1808333;-0.42000
1811111;-0.42500
1813888;-0.44000
1816666;-0.44000
1819444;-0.44000
1822222;-0.44500
1824999;-0.43000
1827777;-0.43000
1830555;-0.42000
1833333;-0.44000
1836111;-0.43000
1838888;-0.42500
1841666;-0.42500
1844444;-0.41500
1847222;-0.43000
1849999;-0.43000
1852777;-0.44000
1855555;-0.43500
1858333;-0.42000
1861111;-0.43500
1863888;-0.45500
1866666;-0.45500
1869444;-0.46500
1872222;-0.45500
1874999;-0.45000
1877777;-0.45500
1880555;-0.45500
1883333;-0.46000
1886111;-0.45500
1888888;-0.44500
1891666;-0.44000
1894444;-0.43500
1897222;-0.44500
1899999;-0.44500
1902777;-0.43500
1905555;-0.41500
1908333;-0.40000
1911111;-0.39500
1913888;-0.39500
1916666;-0.38500
1919444;-0.36500
1922222;-0.34500
1924999;-0.33500
1927777;-0.33000
1930555;-0.33000
1933333;-0.33000
1936111;-0.31500
1938888;-0.30000
1941666;-0.29500
1944444;-0.29500
1947222;-0.32000
1949999;-0.31000
1952777;-0.30000
1955555;-0.29000
1958333;-0.27500
1961111;-0.28000
1963888;-0.28500
1966666;-0.29000
1969444;-0.29000
1972222;-0.27500
1974999;-0.27500
1977777;-0.28500
1980555;-0.29500
1983333;-0.30500
1986111;-0.30000
1988888;-0.29500
1991666;-0.28000
1994444;-0.29500
1997222;-0.29000
1999999;-0.30000
2002777;-0.29500
2005555;-0.29000
2008333;-0.27500
2011111;-0.27000
2013888;-0.28500
2016666;-0.29500
2019444;-0.28000
2022222;-0.28000
2024999;-0.28500
2027777;-0.29000
2030555;-0.30000
2033333;-0.32000
2036111;-0.31000
2038888;-0.30000
2041666;-0.29500
2044444;-0.30000
2047222;-0.31500
2049999;-0.32000
2052777;-0.32000
2055555;-0.31000
2058333;-0.30500
2061111;-0.30000
2063888;-0.31500
2066666;-0.33000
2069444;-0.32500
2072222;-0.31000
2074999;-0.31500
2077777;-0.32000
2080555;-0.33000
2083333;-0.33500
2086111;-0.33000
2088888;-0.33000
2091666;-0.32000
2094444;-0.33000
2097222;-0.34500
2099999;-0.35500
2102777;-0.34500
2105555;-0.35000
2108333;-0.34500
2111111;-0.34000
2113888;-0.36000
2116666;-0.35500
2119444;-0.35500
2122222;-0.33500
2124999;-0.33500
2127777;-0.35000
2130555;-0.34000
2133333;-0.35000
2136111;-0.34000
2138888;-0.33000
2141666;-0.32000
2144444;-0.30500
2147222;-0.31500
2149999;-0.31000
2152777;-0.29000
2155555;-0.29000
2158333;-0.28000
2161111;-0.27000
2163888;-0.27500
2166666;-0.28000
2169444;-0.27000
2172222;-0.26000
2174999;-0.24500
2177777;-0.24500
2180555;-0.24500
2183333;-0.24500
2186110;-0.22500
2188888;-0.22000
2191666;-0.22000
2194444;-0.23000
2197222;-0.24500
2199999;-0.25000
2202777;-0.23500
2205555;-0.23000
2208333;-0.22500
2211110;-0.22500
2213888;-0.23500
2216666;-0.25000
2219444;-0.24500
2222222;-0.23000
2224999;-0.22000
2227777;-0.21500
2230555;-0.19500
2233333;-0.18500
2236110;-0.19000
2238888;-0.22000
2241666;-0.24500
2244444;-0.26500
2247222;-0.29000
2249999;-0.30500
2252777;-0.31000
2255555;-0.32000
2258333;-0.32500
2261110;-0.33000
2263888;-0.35000
2266666;-0.36500
2269444;-0.36000
2272222;-0.35500
2274999;-0.34500
2277777;-0.35000
2280555;-0.36500
2283333;-0.37500
2286110;-0.36500
2288888;-0.36500
2291666;-0.35500
2294444;-0.36000
2297222;-0.37000
2299999;-0.38500
2302777;-0.38000
2305555;-0.37000
2308333;-0.36000
2311110;-0.36500
2313888;-0.36500
2316666;-0.38500
2319444;-0.38000
2322222;-0.37500
2324999;-0.38000
2327777;-0.38500
2330555;-0.40500
2333333;-0.44000
2336110;-0.47500
2338888;-0.48500
2341666;-0.49500
2344444;-0.53500
2347222;-0.58000
2349999;-0.58000
2352777;-0.50500
2355555;-0.38500
2358333;-0.25000
2361110;-0.11500
2363888;0.08500
2366666;0.31000
2369444;0.57000
2372222;0.74500
2374999;0.83000
2377777;0.79500
2380555;0.59500
2383333;0.22500
2386110;-0.16000
2388888;-0.44000
2391666;-0.55000
2394444;-0.55500
2397222;-0.51500
2399999;-0.47500
2402777;-0.43500
2405555;-0.43000
2408333;-0.43000
2411110;-0.43000
2413888;-0.43000
2416666;-0.44000
2419444;-0.43000
2422222;-0.41500
2424999;-0.41500
2427777;-0.42000
2430555;-0.42000
2433333;-0.45000
2436110;-0.44500
2438888;-0.42000
2441666;-0.42000
2444444;-0.43000
2447222;-0.44000
2449999;-0.43000
2452777;-0.44000
2455555;-0.43000
2458333;-0.43000
2461110;-0.43500
2463888;-0.44500
2466666;-0.45000
2469444;-0.45000
2472222;-0.44000
2474999;-0.43500
2477777;-0.43500
2480555;-0.44500
2483333;-0.44500
2486110;-0.44500
2488888;-0.43500
2491666;-0.43500
2494444;-0.43000
2497222;-0.44000
2499999;-0.44000
2502777;-0.43500
2505555;-0.43000
2508333;-0.42000
2511110;-0.41500
2513888;-0.43500
2516666;-0.43500
2519444;-0.43000
2522222;-0.43000
2524999;-0.41000
2527777;-0.41500
2530555;-0.43000
2533333;-0.43500
2536110;-0.44500
2538888;-0.43500
2541666;-0.42500
2544444;-0.44500
2547222;-0.44000
2549999;-0.44500
2552777;-0.44000
2555555;-0.44500
2558333;-0.42500
2561110;-0.43500
2563888;-0.43000
2566666;-0.43500
2569444;-0.43000
2572222;-0.42500
2574999;-0.41500
2577777;-0.41500
2580555;-0.43000
2583333;-0.43500
2586110;-0.43000
2588888;-0.40500
2591666;-0.41500
2594444;-0.41500
2597221;-0.43000
2599999;-0.42500
2602777;-0.43000
2605555;-0.42500
2608333;-0.43000
2611110;-0.44000
2613888;-0.45000
2616666;-0.45000
2619444;-0.45000
2622221;-0.43000
2624999;-0.43000
2627777;-0.43000
2630555;-0.43000
2633333;-0.43500
2636110;-0.44000
2638888;-0.43000
2641666;-0.41500
2644444;-0.42000
2647221;-0.42500
2649999;-0.43000
2652777;-0.42500
2655555;-0.41500
2658333;-0.40500
2661110;-0.40000
2663888;-0.40500
2666666;-0.40500
2669444;-0.40000
2672221;-0.37500
2674999;-0.36500
2677777;-0.35500
2680555;-0.34500
2683333;-0.35000
2686110;-0.35500
2688888;-0.35000
2691666;-0.32500
2694444;-0.32000
2697221;-0.32500
2699999;-0.33000
2702777;-0.32500
2705555;-0.30000
2708333;-0.29500
2711110;-0.30500
2713888;-0.30500
2716666;-0.31500
2719444;-0.30500
2722221;-0.30500
2724999;-0.28500
2727777;-0.29500
2730555;-0.31000
2733333;-0.31000
2736110;-0.30500
2738888;-0.30000
2741666;-0.29000
2744444;-0.30500
2747221;-0.30500
2749999;-0.32000
2752777;-0.31000
2755555;-0.32000
2758333;-0.31000
2761110;-0.32500
2763888;-0.33000
2766666;-0.34000
2769444;-0.33500
2772221;-0.32000
2774999;-0.32000
2777777;-0.31500
2780555;-0.33000
2783333;-0.33000
2786110;-0.33000
2788888;-0.33000
2791666;-0.32000
2794444;-0.32000
2797221;-0.34000
2799999;-0.35000
2802777;-0.35000
2805555;-0.33500
2808333;-0.32000
2811110;-0.34500
2813888;-0.35000
2816666;-0.35000
2819444;-0.35000
2822221;-0.35500
2824999;-0.35000
2827777;-0.34500
2830555;-0.35500
2833333;-0.35000
2836110;-0.35000
2838888;-0.34500
2841666;-0.32500
2844444;-0.34000
2847221;-0.34500
2849999;-0.36500
2852777;-0.36000
2855555;-0.34000
2858333;-0.34500
2861110;-0.35500
2863888;-0.35000
2866666;-0.37000
2869444;-0.36000
2872221;-0.34500
2874999;-0.35500
2877777;-0.35000
2880555;-0.37000
2883333;-0.37500
2886110;-0.36500
2888888;-0.35500
2891666;-0.35000
2894444;-0.34500
2897221;-0.35500
2899999;-0.35500
2902777;-0.34000
2905555;-0.32000
2908333;-0.31500
2911110;-0.30500
2913888;-0.31000
2916666;-0.31000
2919444;-0.29500
2922221;-0.27500
2924999;-0.26000
2927777;-0.26500
2930555;-0.26000
2933333;-0.27000
2936110;-0.25500
2938888;-0.24500
2941666;-0.23000
2944444;-0.23500
2947221;-0.24000
2949999;-0.25000
2952777;-0.24500
2955555;-0.23500
2958333;-0.25000
2961110;-0.24500
2963888;-0.24000
2966666;-0.25500
2969444;-0.23500
2972221;-0.23000
2974999;-0.22500
2977777;-0.20000
2980555;-0.19500
2983332;-0.22000
2986110;-0.25000
2988888;-0.28000
2991666;-0.28000
2994444;-0.29500
2997221;-0.33000
2999999;-0.33500
3002777;-0.34500
3005555;-0.35000
3008332;-0.35500
3011110;-0.36500
3013888;-0.39000
3016666;-0.40000
3019444;-0.38500
3022221;-0.37500
3024999;-0.37500
3027777;-0.37000
3030555;-0.37500
3033332;-0.39500
3036110;-0.39000
3038888;-0.38000
3041666;-0.37000
3044444;-0.38000
3047221;-0.38500
3049999;-0.39500
3052777;-0.39500
3055555;-0.39000
3058332;-0.39000
3061110;-0.39000
3063888;-0.38500
3066666;-0.39500
3069444;-0.39000
3072221;-0.39500
3074999;-0.37500
3077777;-0.38500
3080555;-0.41000
3083332;-0.44500
3086110;-0.48500
3088888;-0.49500
3091666;-0.51500
3094444;-0.56000
3097221;-0.60000
3099999;-0.58000
3102777;-0.49500
3105555;-0.36500
3108332;-0.22500
3111110;-0.05000
3113888;0.18000
3116666;0.43500
3119444;0.66500
3122221;0.76000
3124999;0.74000
3127777;0.52000
3130555;0.16500
3133332;-0.22000
3136110;-0.48500
3138888;-0.57500
3141666;-0.55500
3144444;-0.49000
3147221;-0.45500
3149999;-0.45000
3152777;-0.45500
3155555;-0.45000
3158332;-0.43500
3161110;-0.44000
3163888;-0.44500
3166666;-0.44500
3169444;-0.45500
3172221;-0.44500
3174999;-0.43000
3177777;-0.44000
3180555;-0.45500
3183332;-0.46000
3186110;-0.46000
3188888;-0.45500
3191666;-0.45000
3194444;-0.44500
3197221;-0.45500
3199999;-0.47500
3202777;-0.47000
3205555;-0.46000
3208332;-0.45000
3211110;-0.45500
3213888;-0.45000
3216666;-0.46500
3219444;-0.45000
3222221;-0.45000
3224999;-0.44500
3227777;-0.45500
3230555;-0.45500
3233332;-0.46000
3236110;-0.45500
3238888;-0.45500
3241666;-0.44500
3244444;-0.44000
3247221;-0.45000
3249999;-0.46000
3252777;-0.45500
3255555;-0.45000
3258332;-0.45000
3261110;-0.45000
3263888;-0.45500
3266666;-0.47000
3269444;-0.46500
3272221;-0.46000
3274999;-0.45500
3277777;-0.45000
3280555;-0.46000
3283332;-0.46500
3286110;-0.46000
3288888;-0.45000
3291666;-0.44500
3294444;-0.45000
3297221;-0.44500
3299999;-0.45500
3302777;-0.44500
3305555;-0.44000
3308332;-0.44000
3311110;-0.44000
3313888;-0.44000
3316666;-0.45000
3319444;-0.46000
3322221;-0.44500
3324999;-0.44000
3327777;-0.45000
3330555;-0.45000
3333332;-0.45500
3336110;-0.46500
3338888;-0.44500
3341666;-0.43500
3344444;-0.43500
3347221;-0.43500
3349999;-0.45500
3352777;-0.45000
3355555;-0.44000
3358332;-0.43500
3361110;-0.45000
3363888;-0.45000
3366666;-0.45500
3369444;-0.46000
3372221;-0.44500
3374999;-0.44000
3377777;-0.44500
3380555;-0.45000
3383332;-0.45000
3386110;-0.46000
3388888;-0.44500
3391666;-0.43000
3394443;-0.42000
3397221;-0.42500
3399999;-0.44000
3402777;-0.43000
3405555;-0.41000
3408332;-0.40000
3411110;-0.39500
3413888;-0.39500
3416666;-0.40500
3419443;-0.38500
3422221;-0.37500
3424999;-0.35500
3427777;-0.34500
3430555;-0.35000
3433332;-0.36500
3436110;-0.35000
3438888;-0.33500
3441666;-0.31500
3444443;-0.33000
3447221;-0.32500
3449999;-0.33000
3452777;-0.32500
3455555;-0.31500
3458332;-0.30000
3461110;-0.31000
3463888;-0.32000
3466666;-0.33000
3469443;-0.33000
3472221;-0.32000
3474999;-0.31500
3477777;-0.31500
3480555;-0.32000
3483332;-0.33000
3486110;-0.32500
3488888;-0.32500
3491666;-0.31500
3494443;-0.32000
3497221;-0.33000
3499999;-0.33000
3502777;-0.35000
3505555;-0.32500
3508332;-0.32000
3511110;-0.32000
3513888;-0.32500
3516666;-0.33500
3519443;-0.34000
3522221;-0.34000
3524999;-0.32500
3527777;-0.32500
3530555;-0.33000
3533332;-0.34500
3536110;-0.34500
3538888;-0.33500
3541666;-0.33000
3544443;-0.34000
3547221;-0.34000
3549999;-0.36500
3552777;-0.36000
3555555;-0.36000
3558332;-0.34000
3561110;-0.36500
3563888;-0.37500
3566666;-0.37500
3569443;-0.36000
3572221;-0.36000
3574999;-0.36000
3577777;-0.36000
3580555;-0.36000
3583332;-0.36500
3586110;-0.36500
3588888;-0.35500
3591666;-0.35000
3594443;-0.35000
3597221;-0.36000
3599999;-0.36500
3602777;-0.37000
3605555;-0.35000
3608332;-0.36000
3611110;-0.36000
3613888;-0.36500
3616666;-0.37500
3619443;-0.38500
3622221;-0.37500
3624999;-0.36500
3627777;-0.36500
3630555;-0.37000
3633332;-0.38000
3636110;-0.37000
3638888;-0.35000
3641666;-0.34000
3644443;-0.35000
3647221;-0.36000
3649999;-0.36000
3652777;-0.36000
3655555;-0.34000
3658332;-0.32000
3661110;-0.30500
3663888;-0.31000
3666666;-0.32000
3669443;-0.31500
3672221;-0.28000
3674999;-0.28000
3677777;-0.26000
3680555;-0.27000
3683332;-0.28000
3686110;-0.26500
3688888;-0.26000
3691666;-0.24000
3694443;-0.24000
3697221;-0.23500
3699999;-0.24500
3702777;-0.24000
3705555;-0.23500
3708332;-0.23500
3711110;-0.24000
3713888;-0.25500
3716666;-0.26000
3719443;-0.24500
3722221;-0.23500
3724999;-0.22500
3727777;-0.21500
3730555;-0.20500
3733332;-0.19500
3736110;-0.21500
3738888;-0.23500
3741666;-0.27500
3744443;-0.28000
3747221;-0.30500
3749999;-0.31500
3752777;-0.32500
3755555;-0.34000
3758332;-0.35000
3761110;-0.36500
3763888;-0.37500
3766666;-0.38000
3769443;-0.37000
3772221;-0.36000
3774999;-0.35000
3777777;-0.36500
3780554;-0.36500
3783332;-0.38500
3786110;-0.39000
3788888;-0.38000
3791666;-0.36500
3794443;-0.36000
3797221;-0.37000
3799999;-0.37500
3802777;-0.38000
3805554;-0.37500
3808332;-0.37500
3811110;-0.37500
3813888;-0.38000
3816666;-0.38500
3819443;-0.38000
3822221;-0.37500
3824999;-0.37000
3827777;-0.37000
3830554;-0.38500
3833332;-0.39500
3836110;-0.41500
3838888;-0.44000
3841666;-0.47500
3844443;-0.50000
3847221;-0.53000
3849999;-0.58500
3852777;-0.59500
3855554;-0.54000
3858332;-0.42000
3861110;-0.28500
3863888;-0.15000
3866666;0.05500
3869443;0.33500
3872221;0.60000
3874999;0.75500
3877777;0.78500
