time_ms;ecg_value
519444;-0.33500
522222;-0.32500
525000;-0.34000
527778;-0.35000
530555;-0.34000
533333;-0.33500
536111;-0.33500
538889;-0.34000
541667;-0.36000
544444;-0.36000
547222;-0.35000
550000;-0.33500
552778;-0.34500
555555;-0.34500
558333;-0.34500
561111;-0.36000
563889;-0.35500
566667;-0.35000
569444;-0.34000
572222;-0.34000
575000;-0.35000
577778;-0.36000
580555;-0.33500
583333;-0.32500
586111;-0.32000
588889;-0.32000
591667;-0.31500
594444;-0.31000
597222;-0.29000
600000;-0.26500
602778;-0.25500
605555;-0.25500
608333;-0.27000
611111;-0.27500
613889;-0.27000
616666;-0.24500
619444;-0.24500
622222;-0.24500
625000;-0.24500
627778;-0.26000
630555;-0.25000
633333;-0.23500
636111;-0.23500
638889;-0.24000
641666;-0.25500
644444;-0.27000
647222;-0.28000
650000;-0.26500
652778;-0.25000
655555;-0.24500
658333;-0.26000
661111;-0.28000
663889;-0.28500
666666;-0.27000
669444;-0.25500
672222;-0.24500
675000;-0.26000
677778;-0.28000
680555;-0.30000
683333;-0.29500
686111;-0.30000
688889;-0.32000
691666;-0.33000
694444;-0.34000
697222;-0.34500
700000;-0.35000
702778;-0.34500
705555;-0.35000
708333;-0.34000
711111;-0.35500
713889;-0.35500
716666;-0.35500
719444;-0.35000
722222;-0.36000
725000;-0.37500
727778;-0.37500
730555;-0.36500
733333;-0.36500
736111;-0.35500
738889;-0.35500
741666;-0.36500
744444;-0.37000
747222;-0.37000
750000;-0.35000
752778;-0.35000
755555;-0.35000
758333;-0.36000
761111;-0.36000
763889;-0.35000
766666;-0.34000
769444;-0.33500
772222;-0.33500
775000;-0.35000
777778;-0.37500
780555;-0.39000
783333;-0.42500
786111;-0.44500
788889;-0.46000
791666;-0.47500
794444;-0.53000
797222;-0.54500
800000;-0.52500
802778;-0.42500
805555;-0.29000
808333;-0.16500
811111;0.01500
813889;0.24500
816666;0.51500
819444;0.75500
822222;0.90000
825000;0.96500
827778;0.84500
830555;0.54000
833333;0.14500
836111;-0.21000
838889;-0.40500
841666;-0.48000
844444;-0.49000
847222;-0.43500
850000;-0.39500
852778;-0.36500
855555;-0.36000
858333;-0.37500
861111;-0.39000
863889;-0.38500
866666;-0.37500
869444;-0.36500
872222;-0.37000
875000;-0.38500
877778;-0.39500
880555;-0.38000
883333;-0.36500
886111;-0.37500
888889;-0.37500
891666;-0.38000
894444;-0.39000
897222;-0.38000
900000;-0.38000
902778;-0.37500
905555;-0.38500
908333;-0.39000
911111;-0.39000
913889;-0.38000
916666;-0.39000
919444;-0.38500
922222;-0.37500
925000;-0.38500
927778;-0.38000
930555;-0.38000
933333;-0.36500
936111;-0.35500
938889;-0.36500
941666;-0.37500
944444;-0.38000
947222;-0.36500
950000;-0.36000
952778;-0.36000
955555;-0.36000
958333;-0.36500
961111;-0.38000
963889;-0.37500
966666;-0.36500
969444;-0.35500
972222;-0.36500
975000;-0.38000
977778;-0.38000
980555;-0.37500
983333;-0.37000
986111;-0.37000
988889;-0.36000
991666;-0.37500
994444;-0.39500
997222;-0.38500
1000000;-0.38500
1002777;-0.37000
1005555;-0.37000
1008333;-0.37500
1011111;-0.39000
1013889;-0.37500
1016666;-0.36500
1019444;-0.35000
1022222;-0.35500
1025000;-0.36000
1027777;-0.37500
1030555;-0.37500
1033333;-0.37000
1036111;-0.36000
1038889;-0.36500
1041666;-0.38000
1044444;-0.38000
1047222;-0.38000
1050000;-0.38000
1052777;-0.38000
1055555;-0.37000
1058333;-0.38500
1061111;-0.39000
1063889;-0.40000
1066666;-0.39000
1069444;-0.38500
1072222;-0.40000
1075000;-0.41000
1077777;-0.42000
1080555;-0.41500
1083333;-0.40500
1086111;-0.41000
1088889;-0.40500
1091666;-0.40500
1094444;-0.42000
1097222;-0.41000
1100000;-0.41000
1102777;-0.40500
1105555;-0.40000
1108333;-0.40000
1111111;-0.41000
1113889;-0.39000
1116666;-0.37000
1119444;-0.34500
1122222;-0.35000
1125000;-0.34500
1127777;-0.35500
1130555;-0.35000
1133333;-0.32000
1136111;-0.31000
1138889;-0.29500
1141666;-0.30000
1144444;-0.30000
1147222;-0.27500
1150000;-0.28000
1152777;-0.25500
1155555;-0.25000
1158333;-0.25000
1161111;-0.25500
1163889;-0.25500
1166666;-0.24000
1169444;-0.22000
1172222;-0.22500
1175000;-0.23000
1177777;-0.23500
1180555;-0.24000
1183333;-0.22000
1186111;-0.22000
1188889;-0.22500
1191666;-0.24000
1194444;-0.24500
1197222;-0.25000
1200000;-0.24000
1202777;-0.23000
1205555;-0.23500
1208333;-0.23000
1211111;-0.24000
1213889;-0.24000
1216666;-0.24000
1219444;-0.22500
1222222;-0.22500
1225000;-0.23500
1227777;-0.24500
1230555;-0.24000
1233333;-0.23500
1236111;-0.23000
1238889;-0.23000
1241666;-0.24000
1244444;-0.25000
1247222;-0.25000
1250000;-0.24500
1252777;-0.24000
1255555;-0.25000
1258333;-0.24500
1261111;-0.26500
1263889;-0.26000
1266666;-0.26500
1269444;-0.24000
1272222;-0.25000
1275000;-0.26000
1277777;-0.26500
1280555;-0.26500
1283333;-0.25500
1286111;-0.24500
1288889;-0.25500
1291666;-0.26000
1294444;-0.26500
1297222;-0.26500
1300000;-0.25500
1302777;-0.26500
1305555;-0.25500
1308333;-0.27000
1311111;-0.27500
1313889;-0.28000
1316666;-0.27000
1319444;-0.25000
1322222;-0.26000
1325000;-0.27000
1327777;-0.28500
1330555;-0.27000
1333333;-0.27500
1336111;-0.26500
1338889;-0.25500
1341666;-0.26000
1344444;-0.27500
1347222;-0.27000
1350000;-0.25500
1352777;-0.25500
1355555;-0.25000
1358333;-0.26000
1361111;-0.27500
1363889;-0.26500
1366666;-0.26500
1369444;-0.26000
1372222;-0.25500
1375000;-0.26500
1377777;-0.28000
1380555;-0.27500
1383333;-0.26500
1386111;-0.26500
1388888;-0.26500
1391666;-0.27000
1394444;-0.27500
1397222;-0.27000
1400000;-0.27000
1402777;-0.26000
1405555;-0.26000
1408333;-0.26000
1411111;-0.27500
1413888;-0.26000
1416666;-0.25000
1419444;-0.25000
1422222;-0.25000
1425000;-0.26000
1427777;-0.26500
1430555;-0.25500
1433333;-0.24500
1436111;-0.23500
1438888;-0.24000
1441666;-0.22000
1444444;-0.23000
1447222;-0.21500
1450000;-0.19000
1452777;-0.19000
1455555;-0.18500
1458333;-0.19500
1461111;-0.18500
1463888;-0.19000
1466666;-0.18000
1469444;-0.17000
1472222;-0.16500
1475000;-0.16500
1477777;-0.17500
1480555;-0.16000
1483333;-0.16500
1486111;-0.16000
1488888;-0.16000
1491666;-0.16500
1494444;-0.19000
1497222;-0.18000
1500000;-0.17000
1502777;-0.16000
1505555;-0.17000
1508333;-0.18500
1511111;-0.19000
1513888;-0.18500
1516666;-0.15000
1519444;-0.13500
1522222;-0.14000
1525000;-0.17500
1527777;-0.20000
1530555;-0.21500
1533333;-0.23000
1536111;-0.23500
1538888;-0.26000
1541666;-0.28500
1544444;-0.29500
1547222;-0.28500
1550000;-0.29500
1552777;-0.29000
1555555;-0.28500
1558333;-0.30000
1561111;-0.30000
1563888;-0.30000
1566666;-0.28500
1569444;-0.28500
1572222;-0.28500
1575000;-0.30000
1577777;-0.30000
1580555;-0.29000
1583333;-0.28000
1586111;-0.29500
1588888;-0.29500
1591666;-0.28500
1594444;-0.31000
1597222;-0.29000
1600000;-0.29000
1602777;-0.28000
1605555;-0.28000
1608333;-0.29500
1611111;-0.31500
1613888;-0.33500
1616666;-0.34500
1619444;-0.38500
1622222;-0.42000
1625000;-0.43500
1627777;-0.48000
1630555;-0.51000
1633333;-0.47500
1636111;-0.37000
1638888;-0.21000
1641666;-0.06000
1644444;0.10500
1647222;0.34500
1650000;0.64000
1652777;0.88500
1655555;1.05000
1658333;1.10000
1661111;0.99500
1663888;0.67500
1666666;0.23000
1669444;-0.16000
1672222;-0.40000
1675000;-0.45000
1677777;-0.42500
1680555;-0.39000
1683333;-0.34000
1686111;-0.31000
1688888;-0.30500
1691666;-0.32000
1694444;-0.34000
1697222;-0.34500
1700000;-0.33500
1702777;-0.32500
1705555;-0.33000
1708333;-0.34000
1711111;-0.35500
1713888;-0.35000
1716666;-0.34500
1719444;-0.33000
1722222;-0.34000
1725000;-0.34500
1727777;-0.35000
1730555;-0.34500
1733333;-0.33000
1736111;-0.32500
1738888;-0.34000
1741666;-0.35000
1744444;-0.35000
1747222;-0.34500
1750000;-0.34000
1752777;-0.33000
1755555;-0.34500
1758333;-0.35000
1761111;-0.35500
1763888;-0.36000
1766666;-0.35000
1769444;-0.35000
1772222;-0.34500
1775000;-0.36000
1777777;-0.37000
1780555;-0.36000
1783333;-0.35000
1786111;-0.34500
1788888;-0.33500
1791666;-0.34500
1794444;-0.35500
1797222;-0.35000
1799999;-0.34000
1802777;-0.34500
1805555;-0.34000
1808333;-0.34500
1811111;-0.36000
1813888;-0.35500
1816666;-0.34000
1819444;-0.33500
1822222;-0.33000
1824999;-0.34500
1827777;-0.36000
1830555;-0.35500
1833333;-0.35000
1836111;-0.34500
1838888;-0.34500
1841666;-0.35500
1844444;-0.37500
1847222;-0.37000
1849999;-0.36000
1852777;-0.36000
1855555;-0.35000
1858333;-0.35500
1861111;-0.36000
1863888;-0.36000
1866666;-0.34500
1869444;-0.33000
1872222;-0.34000
1874999;-0.35000
1877777;-0.36500
1880555;-0.34500
1883333;-0.33500
1886111;-0.34500
1888888;-0.34000
1891666;-0.34500
1894444;-0.35000
1897222;-0.34500
1899999;-0.35000
1902777;-0.34000
1905555;-0.35000
1908333;-0.35000
1911111;-0.37000
1913888;-0.36000
1916666;-0.35500
1919444;-0.35000
1922222;-0.35500
1924999;-0.36000
1927777;-0.37500
1930555;-0.37000
1933333;-0.36500
1936111;-0.36000
1938888;-0.36000
1941666;-0.36500
1944444;-0.37000
1947222;-0.35500
1949999;-0.34500
1952777;-0.34500
1955555;-0.33500
1958333;-0.34000
1961111;-0.33500
1963888;-0.32500
1966666;-0.29500
1969444;-0.28000
1972222;-0.27000
1974999;-0.26500
1977777;-0.27500
1980555;-0.26500
1983333;-0.24000
1986111;-0.23000
1988888;-0.23000
1991666;-0.23000
1994444;-0.23000
1997222;-0.23500
1999999;-0.22000
2002777;-0.21500
2005555;-0.20500
2008333;-0.23000
2011111;-0.23500
2013888;-0.24000
2016666;-0.23000
2019444;-0.23000
2022222;-0.23000
2024999;-0.23500
2027777;-0.25000
2030555;-0.23500
2033333;-0.22500
2036111;-0.22000
2038888;-0.22000
2041666;-0.22500
2044444;-0.22500
2047222;-0.23000
2049999;-0.22500
2052777;-0.21000
2055555;-0.23500
2058333;-0.23000
2061111;-0.24000
2063888;-0.23500
2066666;-0.23000
2069444;-0.22500
2072222;-0.22500
2074999;-0.23000
2077777;-0.24500
2080555;-0.24500
2083333;-0.24000
2086111;-0.23500
2088888;-0.24500
2091666;-0.25500
2094444;-0.25500
2097222;-0.25000
2099999;-0.26500
2102777;-0.23500
2105555;-0.23500
2108333;-0.25000
2111111;-0.26500
2113888;-0.25000
2116666;-0.25500
2119444;-0.25500
2122222;-0.25500
2124999;-0.25500
2127777;-0.26500
2130555;-0.27000
2133333;-0.25500
2136111;-0.25500
2138888;-0.25000
2141666;-0.26500
2144444;-0.27000
2147222;-0.28000
2149999;-0.27500
2152777;-0.26500
2155555;-0.27000
2158333;-0.28000
2161111;-0.29500
2163888;-0.28500
2166666;-0.28000
2169444;-0.27500
2172222;-0.28000
2174999;-0.29500
2177777;-0.30000
2180555;-0.28000
2183333;-0.27000
2186110;-0.26500
2188888;-0.26500
2191666;-0.27500
2194444;-0.28500
2197222;-0.28000
2199999;-0.26500
2202777;-0.25500
2205555;-0.25500
2208333;-0.26000
2211110;-0.28000
2213888;-0.28000
2216666;-0.26000
2219444;-0.25500
2222222;-0.26500
2224999;-0.27500
2227777;-0.29000
2230555;-0.27500
2233333;-0.27000
2236110;-0.26500
2238888;-0.27000
2241666;-0.27500
2244444;-0.28500
2247222;-0.29000
2249999;-0.27500
2252777;-0.26500
2255555;-0.27500
2258333;-0.26000
2261110;-0.27000
2263888;-0.27500
2266666;-0.27000
2269444;-0.26000
2272222;-0.25000
2274999;-0.25500
2277777;-0.25000
2280555;-0.24500
2283333;-0.21500
2286110;-0.19500
2288888;-0.19500
2291666;-0.21500
2294444;-0.22500
2297222;-0.21000
2299999;-0.20000
2302777;-0.18500
2305555;-0.17500
2308333;-0.17000
2311110;-0.17500
2313888;-0.18000
2316666;-0.15500
2319444;-0.15500
2322222;-0.15000
2324999;-0.17000
2327777;-0.20000
2330555;-0.18500
2333333;-0.18000
2336110;-0.17000
2338888;-0.17500
2341666;-0.20000
2344444;-0.21000
2347222;-0.20500
2349999;-0.17500
2352777;-0.15000
2355555;-0.14500
2358333;-0.16000
2361110;-0.20500
2363888;-0.22000
2366666;-0.22000
2369444;-0.23000
2372222;-0.24500
2374999;-0.25500
2377777;-0.27500
2380555;-0.26500
2383333;-0.27000
2386110;-0.27000
2388888;-0.27500
2391666;-0.27500
2394444;-0.28500
2397222;-0.27000
2399999;-0.27000
2402777;-0.26000
2405555;-0.26500
2408333;-0.28000
2411110;-0.28000
2413888;-0.27500
2416666;-0.28000
2419444;-0.27500
2422222;-0.27000
2424999;-0.28500
2427777;-0.29500
2430555;-0.30500
2433333;-0.29000
2436110;-0.29500
2438888;-0.29500
2441666;-0.30500
2444444;-0.32000
2447222;-0.31500
2449999;-0.30000
2452777;-0.29000
2455555;-0.28500
2458333;-0.30500
2461110;-0.33000
2463888;-0.36000
2466666;-0.39000
2469444;-0.40500
2472222;-0.42500
2474999;-0.47000
2477777;-0.51000
2480555;-0.48000
2483333;-0.36000
2486110;-0.20000
2488888;-0.05500
2491666;0.09500
2494444;0.32000
2497222;0.58500
2499999;0.82500
2502777;0.99500
2505555;1.04500
2508333;0.94500
2511110;0.65500
2513888;0.22500
2516666;-0.15500
2519444;-0.36500
2522222;-0.41000
2524999;-0.38000
2527777;-0.34000
2530555;-0.30500
2533333;-0.32000
2536110;-0.32000
2538888;-0.31500
2541666;-0.32000
2544444;-0.33000
2547222;-0.32500
2549999;-0.31500
2552777;-0.32000
2555555;-0.31500
2558333;-0.33000
2561110;-0.33000
2563888;-0.33500
2566666;-0.33000
2569444;-0.32000
2572222;-0.33500
2574999;-0.33000
2577777;-0.33500
2580555;-0.34500
2583333;-0.33000
2586110;-0.33000
2588888;-0.32500
2591666;-0.33000
2594444;-0.34000
2597221;-0.33000
2599999;-0.32000
2602777;-0.30500
2605555;-0.31500
2608333;-0.31500
2611110;-0.33000
2613888;-0.32500
2616666;-0.31500
2619444;-0.32000
2622221;-0.31000
2624999;-0.32000
2627777;-0.33000
2630555;-0.33000
2633333;-0.33000
2636110;-0.32000
2638888;-0.31500
2641666;-0.32000
2644444;-0.32500
2647221;-0.32500
2649999;-0.31500
2652777;-0.31500
2655555;-0.32500
2658333;-0.32500
2661110;-0.33500
2663888;-0.33500
2666666;-0.34500
2669444;-0.32500
2672221;-0.32000
2674999;-0.33000
2677777;-0.33500
2680555;-0.34000
2683333;-0.33500
2686110;-0.31500
2688888;-0.32500
2691666;-0.33500
2694444;-0.34500
2697221;-0.32500
2699999;-0.32500
2702777;-0.31500
2705555;-0.32000
2708333;-0.32500
2711110;-0.33500
2713888;-0.32500
2716666;-0.31500
2719444;-0.32000
2722221;-0.31500
2724999;-0.33000
2727777;-0.33000
2730555;-0.33500
2733333;-0.32500
2736110;-0.31000
2738888;-0.32000
2741666;-0.33000
2744444;-0.33000
2747221;-0.33500
2749999;-0.33000
2752777;-0.33500
2755555;-0.32000
2758333;-0.33500
2761110;-0.33500
2763888;-0.34000
2766666;-0.33000
2769444;-0.32500
2772221;-0.33000
2774999;-0.34000
2777777;-0.35500
2780555;-0.35000
2783333;-0.33000
2786110;-0.31500
2788888;-0.32000
2791666;-0.32500
2794444;-0.32500
2797221;-0.33500
2799999;-0.32000
2802777;-0.30500
2805555;-0.31000
2808333;-0.31000
2811110;-0.31000
2813888;-0.31000
2816666;-0.28000
2819444;-0.26000
2822221;-0.25000
2824999;-0.25500
2827777;-0.25000
2830555;-0.24500
2833333;-0.23000
2836110;-0.22500
2838888;-0.22000
2841666;-0.23000
2844444;-0.24500
2847221;-0.23000
2849999;-0.21500
2852777;-0.20500
2855555;-0.20500
2858333;-0.21000
2861110;-0.22000
2863888;-0.21000
2866666;-0.20500
2869444;-0.20000
2872221;-0.19500
2874999;-0.21000
2877777;-0.21500
2880555;-0.20500
2883333;-0.20500
2886110;-0.19500
2888888;-0.19000
2891666;-0.20000
2894444;-0.22000
2897221;-0.22000
2899999;-0.21000
2902777;-0.20000
2905555;-0.20500
2908333;-0.21000
2911110;-0.22000
2913888;-0.22000
2916666;-0.22000
2919444;-0.21000
2922221;-0.21000
2924999;-0.21500
2927777;-0.23000
2930555;-0.23500
2933333;-0.23500
2936110;-0.23000
2938888;-0.24000
2941666;-0.23500
2944444;-0.24000
2947221;-0.24500
2949999;-0.23000
2952777;-0.23000
2955555;-0.22000
2958333;-0.23000
2961110;-0.24500
2963888;-0.24500
2966666;-0.24500
2969444;-0.23000
2972221;-0.22500
2974999;-0.24500
2977777;-0.25500
2980555;-0.24500
2983332;-0.24500
2986110;-0.23500
2988888;-0.24500
2991666;-0.26000
2994444;-0.26500
2997221;-0.26500
2999999;-0.25500
3002777;-0.25500
3005555;-0.25500
3008332;-0.26000
3011110;-0.27500
3013888;-0.26500
3016666;-0.26000
3019444;-0.26000
3022221;-0.25500
3024999;-0.26000
3027777;-0.27500
3030555;-0.26500
3033332;-0.24500
3036110;-0.24500
3038888;-0.23500
3041666;-0.24000
3044444;-0.26000
3047221;-0.25500
3049999;-0.24500
3052777;-0.24000
3055555;-0.24500
3058332;-0.24500
3061110;-0.26000
3063888;-0.25500
3066666;-0.24500
3069444;-0.24500
3072221;-0.24000
3074999;-0.24500
3077777;-0.26000
3080555;-0.25000
3083332;-0.24500
3086110;-0.25500
3088888;-0.25000
3091666;-0.24000
3094444;-0.27500
3097221;-0.26000
3099999;-0.25500
3102777;-0.23000
3105555;-0.23500
3108332;-0.23500
3111110;-0.22500
3113888;-0.22000
3116666;-0.20500
3119444;-0.18500
3122221;-0.18000
3124999;-0.18500
3127777;-0.19000
3130555;-0.17500
3133332;-0.18000
3136110;-0.16500
3138888;-0.15000
3141666;-0.15500
3144444;-0.15500
3147221;-0.14000
3149999;-0.14000
