time_ms;ecg_value
1313889;-0.26000
1316666;-0.25000
1319444;-0.24500
1322222;-0.23500
1325000;-0.24000
1327777;-0.24500
1330555;-0.25500
1333333;-0.25000
1336111;-0.23500
1338889;-0.24000
1341666;-0.24000
1344444;-0.24500
1347222;-0.25000
1350000;-0.24000
1352777;-0.22500
1355555;-0.23500
1358333;-0.23000
1361111;-0.25000
1363889;-0.25500
1366666;-0.24500
1369444;-0.22500
1372222;-0.22500
1375000;-0.24000
1377777;-0.24000
1380555;-0.24000
1383333;-0.23000
1386111;-0.23000
1388888;-0.21500
1391666;-0.21500
1394444;-0.21500
1397222;-0.20500
1400000;-0.18500
1402777;-0.17500
1405555;-0.16500
1408333;-0.17000
1411111;-0.16500
1413888;-0.16500
1416666;-0.15000
1419444;-0.13000
1422222;-0.13000
1425000;-0.12500
1427777;-0.13000
1430555;-0.13000
1433333;-0.13000
1436111;-0.12000
1438888;-0.11500
1441666;-0.13500
1444444;-0.14000
1447222;-0.14500
1450000;-0.13500
1452777;-0.12000
1455555;-0.14500
1458333;-0.15000
1461111;-0.15000
1463888;-0.13500
1466666;-0.10500
1469444;-0.09000
1472222;-0.11500
1475000;-0.15500
1477777;-0.18000
1480555;-0.19000
1483333;-0.19500
1486111;-0.19500
1488888;-0.20500
1491666;-0.22000
1494444;-0.22500
1497222;-0.23000
1500000;-0.22000
1502777;-0.23000
1505555;-0.22000
1508333;-0.24000
1511111;-0.26000
1513888;-0.24500
1516666;-0.23000
1519444;-0.22000
1522222;-0.24500
1525000;-0.25500
1527777;-0.26000
1530555;-0.25500
1533333;-0.24500
1536111;-0.23500
1538888;-0.24500
1541666;-0.26500
1544444;-0.25500
1547222;-0.28500
1550000;-0.27000
1552777;-0.25000
1555555;-0.23500
1558333;-0.26500
1561111;-0.28000
1563888;-0.32000
1566666;-0.36000
1569444;-0.37500
1572222;-0.39500
1575000;-0.44000
1577777;-0.47000
1580555;-0.44000
1583333;-0.32000
1586111;-0.21000
1588888;-0.07000
1591666;0.08500
1594444;0.28000
1597222;0.54000
1600000;0.77500
1602777;0.94000
1605555;1.02500
1608333;1.08000
1611111;1.11000
1613888;1.04000
1616666;0.84000
1619444;0.51500
1622222;0.13000
1625000;-0.19000
1627777;-0.35000
1630555;-0.40500
1633333;-0.37000
1636111;-0.32000
1638888;-0.30000
1641666;-0.28500
1644444;-0.29000
1647222;-0.30000
1650000;-0.29000
1652777;-0.29000
1655555;-0.30500
1658333;-0.30000
1661111;-0.30000
1663888;-0.30000
1666666;-0.29000
1669444;-0.28500
1672222;-0.29000
1675000;-0.30000
1677777;-0.30000
1680555;-0.30500
1683333;-0.30000
1686111;-0.29500
1688888;-0.29500
1691666;-0.29500
1694444;-0.30000
1697222;-0.30000
1700000;-0.30500
1702777;-0.29000
1705555;-0.29500
1708333;-0.31000
1711111;-0.32000
1713888;-0.32500
1716666;-0.32000
1719444;-0.29000
1722222;-0.30500
1725000;-0.30500
1727777;-0.32000
1730555;-0.33000
1733333;-0.33500
1736111;-0.31000
1738888;-0.30500
1741666;-0.30000
1744444;-0.31000
1747222;-0.31500
1750000;-0.32000
1752777;-0.30000
1755555;-0.29500
1758333;-0.29500
1761111;-0.30500
1763888;-0.32000
1766666;-0.31000
1769444;-0.30000
1772222;-0.29000
1775000;-0.29500
1777777;-0.30500
1780555;-0.31000
1783333;-0.29500
1786111;-0.28500
1788888;-0.29000
1791666;-0.29500
1794444;-0.31000
1797222;-0.32000
1799999;-0.30500
1802777;-0.29500
1805555;-0.30000
1808333;-0.30000
1811111;-0.31000
1813888;-0.31500
1816666;-0.31500
1819444;-0.30000
1822222;-0.29500
1824999;-0.30000
1827777;-0.30000
1830555;-0.31500
1833333;-0.32000
1836111;-0.30500
1838888;-0.32000
1841666;-0.31500
1844444;-0.31500
1847222;-0.33000
1849999;-0.32000
1852777;-0.32000
1855555;-0.32500
1858333;-0.33500
1861111;-0.35500
1863888;-0.35000
1866666;-0.33000
1869444;-0.32000
1872222;-0.32000
1874999;-0.33500
1877777;-0.34000
1880555;-0.34500
1883333;-0.33500
1886111;-0.31500
1888888;-0.31500
1891666;-0.32000
1894444;-0.33000
1897222;-0.32000
1899999;-0.28500
1902777;-0.27000
1905555;-0.26500
1908333;-0.24500
1911111;-0.24000
1913888;-0.25000
1916666;-0.23500
1919444;-0.23000
1922222;-0.24500
1924999;-0.24500
1927777;-0.24000
1930555;-0.24000
1933333;-0.22500
1936111;-0.20500
1938888;-0.19500
1941666;-0.20500
1944444;-0.22500
1947222;-0.23500
1949999;-0.22500
1952777;-0.22500
1955555;-0.22500
1958333;-0.22500
1961111;-0.22500
1963888;-0.23500
1966666;-0.21500
1969444;-0.20000
1972222;-0.21000
1974999;-0.21500
1977777;-0.21500
1980555;-0.23000
1983333;-0.22500
1986111;-0.21000
1988888;-0.21000
1991666;-0.21500
1994444;-0.22500
1997222;-0.23500
1999999;-0.23500
2002777;-0.22000
2005555;-0.23000
2008333;-0.24000
2011111;-0.24000
2013888;-0.26000
2016666;-0.24500
2019444;-0.23500
2022222;-0.23000
2024999;-0.24000
2027777;-0.25500
2030555;-0.25000
2033333;-0.24500
2036111;-0.25000
2038888;-0.25500
2041666;-0.26000
2044444;-0.26500
2047222;-0.27000
2049999;-0.27000
2052777;-0.25500
2055555;-0.26000
2058333;-0.26500
2061111;-0.28000
2063888;-0.29000
2066666;-0.29000
2069444;-0.27000
2072222;-0.27000
2074999;-0.26500
2077777;-0.26500
2080555;-0.27500
2083333;-0.27000
2086111;-0.27000
2088888;-0.26500
2091666;-0.27500
2094444;-0.27500
2097222;-0.29000
2099999;-0.29000
2102777;-0.27500
2105555;-0.27000
2108333;-0.28000
2111111;-0.29000
2113888;-0.28500
2116666;-0.28500
2119444;-0.28000
2122222;-0.28000
2124999;-0.28000
2127777;-0.27500
2130555;-0.26500
2133333;-0.26500
2136111;-0.25500
2138888;-0.27000
2141666;-0.27500
2144444;-0.28000
2147222;-0.28500
2149999;-0.30000
2152777;-0.28500
2155555;-0.27500
2158333;-0.26500
2161111;-0.27500
2163888;-0.28500
2166666;-0.27500
2169444;-0.27000
2172222;-0.26500
2174999;-0.25500
2177777;-0.25000
2180555;-0.24500
2183333;-0.21500
2186110;-0.20000
2188888;-0.19500
2191666;-0.20500
2194444;-0.20500
2197222;-0.21000
2199999;-0.19500
2202777;-0.17500
2205555;-0.16500
2208333;-0.17000
2211110;-0.17500
2213888;-0.18000
2216666;-0.17500
2219444;-0.17500
2222222;-0.16500
2224999;-0.18000
2227777;-0.19500
2230555;-0.19500
2233333;-0.19500
2236110;-0.18500
2238888;-0.19000
2241666;-0.20500
2244444;-0.21000
2247222;-0.23500
2249999;-0.23500
2252777;-0.21000
2255555;-0.21500
2258333;-0.19000
2261110;-0.18000
2263888;-0.20000
2266666;-0.21000
2269444;-0.22500
2272222;-0.24000
2274999;-0.26500
2277777;-0.29500
2280555;-0.30500
2283333;-0.29500
2286110;-0.29500
2288888;-0.30000
2291666;-0.30500
2294444;-0.31000
2297222;-0.31000
2299999;-0.31000
2302777;-0.30500
2305555;-0.30500
2308333;-0.30500
2311110;-0.31500
2313888;-0.31000
2316666;-0.30500
2319444;-0.29500
2322222;-0.30500
2324999;-0.31000
2327777;-0.31500
2330555;-0.32000
2333333;-0.30500
2336110;-0.29500
2338888;-0.30000
2341666;-0.31500
2344444;-0.32500
2347222;-0.33500
2349999;-0.33000
2352777;-0.35000
2355555;-0.37500
2358333;-0.40500
2361110;-0.44500
2363888;-0.49500
2366666;-0.51500
2369444;-0.48000
2372222;-0.37500
2374999;-0.23500
2377777;-0.09000
2380555;0.07500
2383333;0.31500
2386110;0.56000
2388888;0.77500
2391666;0.91500
2394444;0.95500
