time_ms;ecg_value
905555;-0.39500
908333;-0.40500
911111;-0.40000
913889;-0.43000
916666;-0.42500
919444;-0.40500
922222;-0.41000
925000;-0.41500
927778;-0.41500
930555;-0.43500
933333;-0.42000
936111;-0.41500
938889;-0.41500
941666;-0.41500
944444;-0.41500
947222;-0.41500
950000;-0.41000
952778;-0.40500
955555;-0.40000
958333;-0.40500
961111;-0.41000
963889;-0.41500
966666;-0.41500
969444;-0.39500
972222;-0.40000
975000;-0.39000
977778;-0.41000
980555;-0.42500
983333;-0.42000
986111;-0.41000
988889;-0.41000
991666;-0.40000
994444;-0.40500
997222;-0.41500
1000000;-0.42000
1002777;-0.42500
1005555;-0.43000
1008333;-0.43000
1011111;-0.44500
1013889;-0.44500
1016666;-0.43500
1019444;-0.42500
1022222;-0.42000
1025000;-0.42000
1027777;-0.42000
1030555;-0.42000
1033333;-0.44000
1036111;-0.41000
1038889;-0.40500
1041666;-0.40500
1044444;-0.41500
1047222;-0.41500
1050000;-0.41500
1052777;-0.40500
1055555;-0.40500
1058333;-0.38500
1061111;-0.39000
1063889;-0.39500
1066666;-0.37000
1069444;-0.36000
1072222;-0.34500
1075000;-0.34500
1077777;-0.35500
1080555;-0.35000
1083333;-0.34500
1086111;-0.32000
1088889;-0.31500
1091666;-0.32500
1094444;-0.31500
1097222;-0.31500
1100000;-0.31000
1102777;-0.29000
1105555;-0.28500
1108333;-0.28500
1111111;-0.30000
1113889;-0.31000
1116666;-0.29000
1119444;-0.28500
1122222;-0.27500
1125000;-0.28500
1127777;-0.30000
1130555;-0.30000
1133333;-0.29500
1136111;-0.29000
1138889;-0.28500
1141666;-0.28000
1144444;-0.29500
1147222;-0.33000
1150000;-0.32500
1152777;-0.31000
1155555;-0.29500
1158333;-0.30500
1161111;-0.31500
1163889;-0.32000
1166666;-0.32000
1169444;-0.30500
1172222;-0.30500
1175000;-0.31000
1177777;-0.31000
1180555;-0.31500
1183333;-0.32000
1186111;-0.32500
1188889;-0.32000
1191666;-0.33000
1194444;-0.35000
1197222;-0.34000
1200000;-0.34000
1202777;-0.32500
1205555;-0.34500
1208333;-0.35000
1211111;-0.36500
1213889;-0.38500
1216666;-0.38000
1219444;-0.37000
1222222;-0.35500
1225000;-0.36000
1227777;-0.37500
1230555;-0.38500
1233333;-0.39000
1236111;-0.38000
1238889;-0.37000
1241666;-0.36500
1244444;-0.37000
1247222;-0.38000
1250000;-0.37000
1252777;-0.35500
1255555;-0.36000
1258333;-0.36000
1261111;-0.37500
1263889;-0.39000
1266666;-0.38500
1269444;-0.37000
1272222;-0.35500
1275000;-0.36500
1277777;-0.37000
1280555;-0.38000
1283333;-0.37500
1286111;-0.36500
1288889;-0.36500
1291666;-0.37000
1294444;-0.37500
1297222;-0.38000
1300000;-0.38000
1302777;-0.37500
1305555;-0.37000
1308333;-0.38000
1311111;-0.39500
1313889;-0.40000
1316666;-0.38500
1319444;-0.38000
1322222;-0.37500
1325000;-0.37500
1327777;-0.38500
1330555;-0.38000
1333333;-0.37000
1336111;-0.36000
1338889;-0.35000
1341666;-0.34500
1344444;-0.33000
1347222;-0.33000
1350000;-0.32000
1352777;-0.31000
1355555;-0.31500
1358333;-0.31000
1361111;-0.31500
1363889;-0.32000
1366666;-0.30500
1369444;-0.27500
1372222;-0.26500
1375000;-0.26500
1377777;-0.27500
1380555;-0.28000
1383333;-0.27500
1386111;-0.28000
1388888;-0.27500
1391666;-0.29500
1394444;-0.30000
1397222;-0.30500
1400000;-0.30500
1402777;-0.30000
1405555;-0.29000
1408333;-0.30500
1411111;-0.30500
1413888;-0.30500
1416666;-0.29000
1419444;-0.26500
1422222;-0.27000
1425000;-0.29000
1427777;-0.32000
1430555;-0.34500
1433333;-0.36500
1436111;-0.37000
1438888;-0.38000
1441666;-0.39500
1444444;-0.41500
1447222;-0.42500
1450000;-0.42500
1452777;-0.40000
1455555;-0.39500
1458333;-0.39000
1461111;-0.42000
1463888;-0.41500
1466666;-0.44000
1469444;-0.43000
1472222;-0.43000
1475000;-0.44000
1477777;-0.44000
1480555;-0.45000
1483333;-0.43500
1486111;-0.42000
1488888;-0.41500
1491666;-0.41500
1494444;-0.41000
1497222;-0.43500
1500000;-0.44000
1502777;-0.41500
1505555;-0.41000
1508333;-0.40500
1511111;-0.42500
1513888;-0.43000
1516666;-0.44000
1519444;-0.45000
1522222;-0.47000
1525000;-0.50000
1527777;-0.54000
1530555;-0.58000
1533333;-0.63000
1536111;-0.65500
1538888;-0.59500
1541666;-0.50500
1544444;-0.37500
1547222;-0.22500
1550000;-0.04500
1552777;0.19000
1555555;0.46500
1558333;0.69500
1561111;0.83000
1563888;0.84000
1566666;0.66500
1569444;0.32000
1572222;-0.07500
1575000;-0.37500
1577777;-0.55000
1580555;-0.59500
1583333;-0.56000
1586111;-0.52500
1588888;-0.48000
1591666;-0.48000
1594444;-0.48000
1597222;-0.48000
1600000;-0.46500
1602777;-0.45000
1605555;-0.44500
1608333;-0.46000
1611111;-0.47000
1613888;-0.48000
1616666;-0.47500
1619444;-0.47000
1622222;-0.45500
1625000;-0.46500
1627777;-0.47000
1630555;-0.47500
1633333;-0.47500
1636111;-0.45500
1638888;-0.46000
1641666;-0.47500
1644444;-0.49000
1647222;-0.49000
1650000;-0.51000
1652777;-0.49500
1655555;-0.50000
1658333;-0.48500
1661111;-0.49000
1663888;-0.49500
1666666;-0.48000
1669444;-0.47500
1672222;-0.47000
1675000;-0.47500
1677777;-0.48000
1680555;-0.48500
1683333;-0.47500
1686111;-0.48000
1688888;-0.48000
1691666;-0.49000
1694444;-0.49500
1697222;-0.50500
1700000;-0.49000
1702777;-0.46500
1705555;-0.46500
1708333;-0.47000
1711111;-0.49000
1713888;-0.50500
1716666;-0.50000
1719444;-0.50000
1722222;-0.48500
1725000;-0.49500
1727777;-0.50500
1730555;-0.50000
1733333;-0.51500
1736111;-0.49500
1738888;-0.48500
1741666;-0.49000
1744444;-0.50000
1747222;-0.49500
1750000;-0.49500
1752777;-0.48000
1755555;-0.46500
1758333;-0.47500
1761111;-0.48000
1763888;-0.47500
1766666;-0.48000
1769444;-0.48500
1772222;-0.48500
1775000;-0.49000
1777777;-0.49000
1780555;-0.48500
1783333;-0.48000
1786111;-0.47500
1788888;-0.45500
1791666;-0.46500
1794444;-0.47000
1797222;-0.49500
1799999;-0.50000
1802777;-0.50000
1805555;-0.50500
1808333;-0.51500
1811111;-0.51500
1813888;-0.53500
1816666;-0.52500
1819444;-0.52000
1822222;-0.51000
1824999;-0.52000
1827777;-0.52500
1830555;-0.53000
1833333;-0.52500
1836111;-0.53000
