time_ms;ecg_value
761111;-0.38500
763889;-0.38500
766666;-0.38500
769444;-0.39000
772222;-0.40000
775000;-0.40500
777778;-0.39500
780555;-0.38500
783333;-0.39500
786111;-0.40000
788889;-0.41000
791666;-0.41000
794444;-0.39000
797222;-0.39500
800000;-0.39500
802778;-0.40000
805555;-0.40000
808333;-0.39000
811111;-0.37000
813889;-0.37000
816666;-0.38000
819444;-0.38000
822222;-0.39500
825000;-0.38500
827778;-0.38000
830555;-0.40000
833333;-0.42500
836111;-0.46000
838889;-0.49500
841666;-0.51500
844444;-0.52000
847222;-0.56000
850000;-0.59500
852778;-0.56500
855555;-0.46500
858333;-0.31000
861111;-0.16500
863889;0.03000
866666;0.29500
869444;0.55000
872222;0.75500
875000;0.86000
877778;0.81500
880555;0.57500
883333;0.20500
886111;-0.18000
888889;-0.44000
891666;-0.52500
894444;-0.52000
897222;-0.47500
900000;-0.44000
902778;-0.43000
905555;-0.44000
908333;-0.43000
911111;-0.41500
913889;-0.40500
916666;-0.42000
919444;-0.42500
922222;-0.43500
925000;-0.42500
927778;-0.41500
930555;-0.41500
933333;-0.42000
936111;-0.42000
938889;-0.42500
941666;-0.41500
944444;-0.40000
947222;-0.41000
950000;-0.40000
952778;-0.42000
955555;-0.41500
958333;-0.41500
961111;-0.40000
963889;-0.41000
966666;-0.41000
969444;-0.42500
972222;-0.43500
975000;-0.42000
977778;-0.41000
980555;-0.40500
983333;-0.42000
986111;-0.43500
988889;-0.42500
991666;-0.41500
994444;-0.42000
997222;-0.41500
1000000;-0.41000
1002777;-0.43000
1005555;-0.43000
1008333;-0.42000
1011111;-0.40500
1013889;-0.40000
1016666;-0.41000
1019444;-0.41500
1022222;-0.41500
1025000;-0.40500
1027777;-0.40000
1030555;-0.40000
1033333;-0.41000
1036111;-0.40500
1038889;-0.41500
1041666;-0.40000
1044444;-0.40000
1047222;-0.41500
1050000;-0.42000
1052777;-0.40500
1055555;-0.42000
1058333;-0.41500
1061111;-0.41000
1063889;-0.41000
1066666;-0.42000
1069444;-0.42500
1072222;-0.41500
1075000;-0.41500
1077777;-0.41000
1080555;-0.40500
1083333;-0.41000
1086111;-0.43000
1088889;-0.42500
1091666;-0.41000
1094444;-0.40500
1097222;-0.40500
1100000;-0.41000
1102777;-0.42000
1105555;-0.42500
1108333;-0.42500
1111111;-0.41500
1113889;-0.42500
1116666;-0.43000
1119444;-0.43500
1122222;-0.44500
1125000;-0.44000
1127777;-0.45000
1130555;-0.45000
1133333;-0.46000
1136111;-0.46500
1138889;-0.46500
1141666;-0.46000
1144444;-0.45500
1147222;-0.45500
1150000;-0.45000
1152777;-0.46000
1155555;-0.46000
1158333;-0.44500
1161111;-0.43000
1163889;-0.43000
1166666;-0.44500
1169444;-0.43500
1172222;-0.42500
1175000;-0.40000
1177777;-0.38500
1180555;-0.37500
1183333;-0.37500
1186111;-0.38000
1188889;-0.37000
1191666;-0.35000
1194444;-0.33000
1197222;-0.32500
1200000;-0.32500
1202777;-0.32000
1205555;-0.31500
1208333;-0.31500
1211111;-0.29500
1213889;-0.30000
1216666;-0.29500
1219444;-0.31000
1222222;-0.30000
1225000;-0.29000
1227777;-0.28000
1230555;-0.28500
1233333;-0.28500
1236111;-0.29000
1238889;-0.30000
1241666;-0.28500
1244444;-0.28000
1247222;-0.28500
1250000;-0.28000
1252777;-0.29500
1255555;-0.30500
1258333;-0.29000
1261111;-0.27500
1263889;-0.29000
1266666;-0.29500
1269444;-0.30000
1272222;-0.31500
1275000;-0.30500
1277777;-0.29000
1280555;-0.30000
1283333;-0.30500
1286111;-0.31000
1288889;-0.31000
1291666;-0.31000
1294444;-0.30000
1297222;-0.29500
1300000;-0.30500
1302777;-0.32000
1305555;-0.31500
1308333;-0.31000
1311111;-0.30000
1313889;-0.29000
1316666;-0.30000
1319444;-0.32000
1322222;-0.32000
1325000;-0.30000
1327777;-0.29500
1330555;-0.29500
1333333;-0.31000
1336111;-0.32000
1338889;-0.31500
1341666;-0.30500
1344444;-0.31000
1347222;-0.32000
1350000;-0.32500
1352777;-0.31000
1355555;-0.32500
1358333;-0.31000
1361111;-0.31000
1363889;-0.31000
1366666;-0.32500
1369444;-0.33000
1372222;-0.33000
1375000;-0.32000
1377777;-0.30000
1380555;-0.31000
1383333;-0.30000
1386111;-0.31500
1388888;-0.32500
1391666;-0.31000
1394444;-0.29500
1397222;-0.30000
1400000;-0.31000
1402777;-0.32000
1405555;-0.33000
1408333;-0.31500
1411111;-0.30000
1413888;-0.31000
1416666;-0.32500
1419444;-0.33000
1422222;-0.34000
1425000;-0.32500
1427777;-0.32000
1430555;-0.32000
1433333;-0.33000
1436111;-0.33500
1438888;-0.33000
1441666;-0.33500
1444444;-0.31500
1447222;-0.31500
1450000;-0.32000
1452777;-0.32000
1455555;-0.33000
1458333;-0.32500
1461111;-0.32500
1463888;-0.32500
1466666;-0.32000
1469444;-0.33500
1472222;-0.33000
1475000;-0.31000
1477777;-0.29500
1480555;-0.29500
1483333;-0.31000
1486111;-0.31000
1488888;-0.31000
1491666;-0.29000
1494444;-0.28500
1497222;-0.27000
1500000;-0.26000
1502777;-0.25000
1505555;-0.26000
1508333;-0.26500
1511111;-0.25000
1513888;-0.24500
1516666;-0.25000
1519444;-0.24500
1522222;-0.24500
1525000;-0.22500
1527777;-0.19500
1530555;-0.20000
1533333;-0.20500
1536111;-0.22000
1538888;-0.22500
1541666;-0.22000
1544444;-0.21500
1547222;-0.23500
1550000;-0.22000
1552777;-0.23000
1555555;-0.23500
1558333;-0.23000
1561111;-0.23000
1563888;-0.22500
1566666;-0.22000
1569444;-0.19500
1572222;-0.18000
1575000;-0.18500
1577777;-0.21000
1580555;-0.24000
1583333;-0.25500
1586111;-0.26500
1588888;-0.28500
1591666;-0.30000
1594444;-0.30000
1597222;-0.30000
1600000;-0.31500
1602777;-0.33500
1605555;-0.34000
1608333;-0.34000
1611111;-0.31500
1613888;-0.32500
1616666;-0.33000
1619444;-0.34000
1622222;-0.35000
1625000;-0.33000
1627777;-0.32000
1630555;-0.33500
1633333;-0.33000
1636111;-0.34000
1638888;-0.34500
1641666;-0.33500
1644444;-0.34000
1647222;-0.33000
1650000;-0.34000
1652777;-0.35000
1655555;-0.35000
1658333;-0.35500
1661111;-0.35000
1663888;-0.35500
1666666;-0.39500
1669444;-0.43000
1672222;-0.47500
1675000;-0.48500
1677777;-0.49500
1680555;-0.55000
1683333;-0.57000
1686111;-0.54500
1688888;-0.44000
1691666;-0.30000
1694444;-0.13500
1697222;0.04000
1700000;0.28500
1702777;0.56500
1705555;0.80500
1708333;0.94500
1711111;0.95000
1713888;0.74000
1716666;0.34000
1719444;-0.07500
1722222;-0.37000
1725000;-0.48000
1727777;-0.46500
1730555;-0.40500
1733333;-0.37000
1736111;-0.36500
1738888;-0.38000
1741666;-0.37500
1744444;-0.36000
1747222;-0.35500
1750000;-0.37000
1752777;-0.37500
1755555;-0.37500
1758333;-0.36500
1761111;-0.36000
1763888;-0.36000
1766666;-0.37500
1769444;-0.39000
1772222;-0.39000
1775000;-0.38500
1777777;-0.37500
1780555;-0.38000
1783333;-0.37000
1786111;-0.38500
1788888;-0.38000
1791666;-0.38000
1794444;-0.37000
1797222;-0.37000
1799999;-0.38500
1802777;-0.39500
1805555;-0.40000
1808333;-0.38500
1811111;-0.36500
1813888;-0.37500
1816666;-0.38500
1819444;-0.38500
1822222;-0.39000
1824999;-0.38500
1827777;-0.37500
1830555;-0.38000
1833333;-0.38000
1836111;-0.39000
1838888;-0.38500
1841666;-0.38000
1844444;-0.37500
1847222;-0.39000
1849999;-0.39000
1852777;-0.38000
1855555;-0.38000
1858333;-0.36500
1861111;-0.35000
1863888;-0.36500
1866666;-0.36500
1869444;-0.36500
1872222;-0.37500
1874999;-0.36500
1877777;-0.37000
1880555;-0.37500
1883333;-0.37500
1886111;-0.38000
1888888;-0.38500
1891666;-0.38000
1894444;-0.36500
1897222;-0.36000
1899999;-0.36000
1902777;-0.37000
1905555;-0.37500
1908333;-0.36500
1911111;-0.35500
1913888;-0.35500
1916666;-0.36500
1919444;-0.36500
1922222;-0.36500
1924999;-0.37000
1927777;-0.35500
1930555;-0.36500
1933333;-0.36000
1936111;-0.36500
1938888;-0.37000
1941666;-0.36000
1944444;-0.34500
1947222;-0.34000
1949999;-0.36000
1952777;-0.36500
1955555;-0.37500
1958333;-0.36500
1961111;-0.36000
1963888;-0.36500
1966666;-0.37000
1969444;-0.39000
1972222;-0.39000
1974999;-0.38500
1977777;-0.36500
1980555;-0.36500
1983333;-0.37000
1986111;-0.38000
1988888;-0.38000
1991666;-0.37500
1994444;-0.36000
1997222;-0.35500
1999999;-0.35500
2002777;-0.37000
2005555;-0.37500
2008333;-0.35500
2011111;-0.33500
2013888;-0.33000
2016666;-0.32000
2019444;-0.32500
2022222;-0.32000
2024999;-0.30500
2027777;-0.29500
2030555;-0.29000
2033333;-0.29000
2036111;-0.30000
2038888;-0.29500
2041666;-0.28000
2044444;-0.27500
2047222;-0.27000
2049999;-0.26500
2052777;-0.27500
2055555;-0.28000
2058333;-0.27000
2061111;-0.26000
2063888;-0.27000
2066666;-0.26500
2069444;-0.28000
2072222;-0.29000
2074999;-0.28000
2077777;-0.26500
2080555;-0.26500
2083333;-0.26500
2086111;-0.27000
2088888;-0.28500
2091666;-0.26500
2094444;-0.25500
2097222;-0.25500
2099999;-0.27000
2102777;-0.27000
2105555;-0.28000
2108333;-0.26500
2111111;-0.26000
2113888;-0.26500
2116666;-0.27500
2119444;-0.28500
2122222;-0.29000
2124999;-0.28000
2127777;-0.28000
2130555;-0.28500
2133333;-0.29000
2136111;-0.29500
2138888;-0.30000
2141666;-0.29500
2144444;-0.28500
2147222;-0.28500
2149999;-0.29500
2152777;-0.30000
2155555;-0.30500
2158333;-0.30500
2161111;-0.30000
2163888;-0.29000
2166666;-0.29000
2169444;-0.31500
2172222;-0.31000
2174999;-0.29000
2177777;-0.28000
2180555;-0.28000
2183333;-0.29000
2186110;-0.30500
2188888;-0.29500
2191666;-0.29500
2194444;-0.29000
2197222;-0.30500
2199999;-0.30500
2202777;-0.32000
2205555;-0.31000
2208333;-0.31500
2211110;-0.30000
2213888;-0.31000
2216666;-0.31000
2219444;-0.32500
2222222;-0.32000
2224999;-0.32000
2227777;-0.30500
2230555;-0.31500
2233333;-0.31000
2236110;-0.32500
2238888;-0.33500
2241666;-0.30500
2244444;-0.31000
2247222;-0.30000
2249999;-0.31000
2252777;-0.31000
2255555;-0.31000
2258333;-0.31000
2261110;-0.29500
2263888;-0.28500
2266666;-0.29500
2269444;-0.30500
2272222;-0.31000
2274999;-0.31000
2277777;-0.30000
2280555;-0.28500
2283333;-0.29500
2286110;-0.30500
2288888;-0.30500
2291666;-0.30000
2294444;-0.29500
2297222;-0.29500
2299999;-0.30500
2302777;-0.31000
2305555;-0.32000
2308333;-0.31500
2311110;-0.30000
2313888;-0.29500
2316666;-0.30000
2319444;-0.29500
2322222;-0.30000
2324999;-0.28000
2327777;-0.26000
2330555;-0.25000
2333333;-0.24000
2336110;-0.24500
2338888;-0.24000
2341666;-0.23000
2344444;-0.22000
2347222;-0.21000
2349999;-0.19500
2352777;-0.20500
2355555;-0.19500
2358333;-0.18500
2361110;-0.18000
2363888;-0.17500
2366666;-0.18500
2369444;-0.20500
2372222;-0.21500
2374999;-0.20500
2377777;-0.20500
2380555;-0.20000
2383333;-0.20500
2386110;-0.22500
2388888;-0.23000
2391666;-0.22500
2394444;-0.19500
2397222;-0.17000
2399999;-0.17500
2402777;-0.21500
2405555;-0.24500
2408333;-0.25000
2411110;-0.24000
2413888;-0.26000
2416666;-0.28000
2419444;-0.30500
2422222;-0.31500
2424999;-0.31500
2427777;-0.31000
2430555;-0.30500
2433333;-0.31000
2436110;-0.32000
2438888;-0.33500
2441666;-0.32000
2444444;-0.30500
2447222;-0.31000
2449999;-0.31000
2452777;-0.33000
2455555;-0.34000
2458333;-0.33000
2461110;-0.31000
2463888;-0.32500
2466666;-0.33500
2469444;-0.34000
2472222;-0.34500
2474999;-0.33500
2477777;-0.32500
2480555;-0.32500
2483333;-0.34000
2486110;-0.34000
2488888;-0.34500
2491666;-0.36500
2494444;-0.38500
2497222;-0.42000
2499999;-0.44500
2502777;-0.47000
2505555;-0.51000
2508333;-0.53500
2511110;-0.49500
2513888;-0.39500
2516666;-0.27500
2519444;-0.15000
2522222;0.03000
2524999;0.28000
2527777;0.54000
2530555;0.75000
2533333;0.89000
2536110;0.97000
2538888;1.02000
2541666;0.99500
2544444;0.87000
2547222;0.66500
2549999;0.38500
2552777;0.09000
2555555;-0.18000
2558333;-0.37000
2561110;-0.46500
2563888;-0.47500
2566666;-0.45500
2569444;-0.44000
2572222;-0.39500
2574999;-0.37000
2577777;-0.36000
2580555;-0.35000
2583333;-0.35500
2586110;-0.35500
2588888;-0.36000
2591666;-0.35500
2594444;-0.35500
2597221;-0.35000
2599999;-0.35000
2602777;-0.36500
2605555;-0.36500
2608333;-0.36000
2611110;-0.35500
2613888;-0.35500
2616666;-0.37000
2619444;-0.37500
2622221;-0.38000
2624999;-0.37000
2627777;-0.37000
2630555;-0.36000
2633333;-0.36500
2636110;-0.38500
2638888;-0.39000
2641666;-0.36500
2644444;-0.36000
2647221;-0.36000
2649999;-0.35500
2652777;-0.36500
2655555;-0.37500
2658333;-0.36500
2661110;-0.36000
2663888;-0.36000
2666666;-0.36000
2669444;-0.37000
2672221;-0.37000
2674999;-0.36000
2677777;-0.35000
2680555;-0.35500
2683333;-0.36000
2686110;-0.36500
2688888;-0.38000
2691666;-0.36000
2694444;-0.35000
2697221;-0.36000
2699999;-0.35000
2702777;-0.38000
2705555;-0.38500
2708333;-0.37000
2711110;-0.35500
2713888;-0.35500
2716666;-0.35500
2719444;-0.37500
2722221;-0.37000
2724999;-0.34500
2727777;-0.34500
2730555;-0.35000
2733333;-0.35500
2736110;-0.36500
2738888;-0.35500
2741666;-0.34000
2744444;-0.33000
2747221;-0.34000
2749999;-0.35500
2752777;-0.36500
2755555;-0.36000
2758333;-0.33500
2761110;-0.34000
2763888;-0.35000
2766666;-0.36500
2769444;-0.37000
2772221;-0.37000
2774999;-0.37000
2777777;-0.36500
2780555;-0.36000
2783333;-0.35500
2786110;-0.37500
2788888;-0.38000
2791666;-0.37000
2794444;-0.36000
2797221;-0.36500
2799999;-0.38000
2802777;-0.38500
2805555;-0.38500
2808333;-0.39000
2811110;-0.38000
2813888;-0.38500
2816666;-0.39000
2819444;-0.40500
2822221;-0.39500
2824999;-0.38000
2827777;-0.36000
2830555;-0.35000
2833333;-0.36000
2836110;-0.36000
2838888;-0.36000
2841666;-0.34000
2844444;-0.32500
2847221;-0.32000
2849999;-0.31000
2852777;-0.32000
2855555;-0.33500
2858333;-0.31500
2861110;-0.30500
2863888;-0.31500
2866666;-0.30500
2869444;-0.31500
2872221;-0.31000
2874999;-0.28000
2877777;-0.29000
2880555;-0.28500
2883333;-0.29500
2886110;-0.30000
2888888;-0.28500
2891666;-0.28500
2894444;-0.29000
2897221;-0.29000
2899999;-0.29500
2902777;-0.30000
2905555;-0.31500
2908333;-0.30000
2911110;-0.29000
2913888;-0.28000
2916666;-0.29500
2919444;-0.30500
2922221;-0.30000
2924999;-0.30000
2927777;-0.29000
2930555;-0.30000
2933333;-0.31000
2936110;-0.31500
2938888;-0.32000
2941666;-0.31000
2944444;-0.32000
2947221;-0.31500
2949999;-0.32500
2952777;-0.33000
2955555;-0.33500
2958333;-0.33000
2961110;-0.32500
2963888;-0.31000
2966666;-0.32000
2969444;-0.33000
2972221;-0.34000
2974999;-0.34500
2977777;-0.33500
2980555;-0.33000
2983332;-0.33500
2986110;-0.34500
2988888;-0.33500
2991666;-0.33000
2994444;-0.32500
2997221;-0.32500
2999999;-0.33500
3002777;-0.33500
3005555;-0.33500
3008332;-0.34000
3011110;-0.33000
3013888;-0.33500
3016666;-0.34500
3019444;-0.35000
3022221;-0.36000
3024999;-0.35500
3027777;-0.34500
3030555;-0.33500
3033332;-0.34000
3036110;-0.35500
3038888;-0.35500
3041666;-0.34500
3044444;-0.33500
3047221;-0.34000
3049999;-0.35000
3052777;-0.35500
3055555;-0.35500
3058332;-0.35500
3061110;-0.34500
3063888;-0.34500
3066666;-0.35000
3069444;-0.35500
3072221;-0.35500
3074999;-0.34500
3077777;-0.35000
3080555;-0.33500
3083332;-0.33500
3086110;-0.35500
3088888;-0.35500
3091666;-0.35000
3094444;-0.35000
3097221;-0.34000
3099999;-0.35500
3102777;-0.37500
3105555;-0.36500
3108332;-0.35500
3111110;-0.34500
3113888;-0.36000
3116666;-0.35000
3119444;-0.35500
3122221;-0.34500
3124999;-0.33500
3127777;-0.31500
3130555;-0.29500
3133332;-0.29500
3136110;-0.30500
3138888;-0.30500
3141666;-0.29000
3144444;-0.28000
3147221;-0.26500
3149999;-0.26500
3152777;-0.26500
3155555;-0.26500
3158332;-0.24000
3161110;-0.23000
3163888;-0.23500
3166666;-0.25000
3169444;-0.25000
3172221;-0.25500
3174999;-0.25500
3177777;-0.26000
3180555;-0.26500
3183332;-0.27000
3186110;-0.27000
3188888;-0.26500
3191666;-0.26000
3194444;-0.27500
3197221;-0.27000
3199999;-0.26000
3202777;-0.25000
3205555;-0.26000
3208332;-0.27500
3211110;-0.29000
3213888;-0.29500
3216666;-0.32000
3219444;-0.34000
3222221;-0.37000
3224999;-0.36000
3227777;-0.37000
3230555;-0.38500
3233332;-0.39000
3236110;-0.40000
3238888;-0.38500
3241666;-0.38500
3244444;-0.38000
3247221;-0.37000
3249999;-0.38000
3252777;-0.38500
3255555;-0.38000
3258332;-0.37500
3261110;-0.37500
3263888;-0.38000
3266666;-0.39500
3269444;-0.40000
3272221;-0.39500
3274999;-0.38000
3277777;-0.37000
3280555;-0.37000
3283332;-0.37500
3286110;-0.39500
3288888;-0.40000
3291666;-0.38500
3294444;-0.38500
3297221;-0.38500
3299999;-0.40000
3302777;-0.43000
3305555;-0.44500
3308332;-0.46500
3311110;-0.47500
3313888;-0.51000
3316666;-0.57500
3319444;-0.60500
3322221;-0.56500
3324999;-0.45000
3327777;-0.30500
3330555;-0.14000
3333332;0.06000
3336110;0.30000
3338888;0.55000
3341666;0.74000
3344444;0.81000
3347221;0.71500
3349999;0.42000
3352777;0.03500
3355555;-0.30000
3358332;-0.46500
3361110;-0.52000
3363888;-0.49000
3366666;-0.45000
3369444;-0.42500
3372221;-0.44500
3374999;-0.43500
3377777;-0.43500
3380555;-0.44000
3383332;-0.43000
3386110;-0.42500
3388888;-0.43000
3391666;-0.41000
3394443;-0.41500
3397221;-0.41500
3399999;-0.42000
3402777;-0.44500
3405555;-0.45500
3408332;-0.43500
3411110;-0.42500
3413888;-0.42000
3416666;-0.43000
3419443;-0.43500
3422221;-0.43500
3424999;-0.43500
3427777;-0.42500
3430555;-0.43000
3433332;-0.43000
3436110;-0.44500
3438888;-0.45000
3441666;-0.44500
3444443;-0.43000
3447221;-0.43500
3449999;-0.43000
3452777;-0.43500
3455555;-0.43000
3458332;-0.42500
3461110;-0.42000
3463888;-0.41500
3466666;-0.41500
3469443;-0.44000
3472221;-0.44500
3474999;-0.43500
3477777;-0.42500
3480555;-0.43000
3483332;-0.44000
3486110;-0.46500
3488888;-0.46000
3491666;-0.45000
3494443;-0.44500
3497221;-0.45000
3499999;-0.45500
3502777;-0.44500
3505555;-0.45000
3508332;-0.44000
3511110;-0.43000
3513888;-0.41500
3516666;-0.42500
3519443;-0.42500
3522221;-0.44500
3524999;-0.43000
3527777;-0.43000
3530555;-0.44500
3533332;-0.44500
3536110;-0.45500
3538888;-0.44500
3541666;-0.45000
3544443;-0.44000
3547221;-0.43500
3549999;-0.44000
3552777;-0.45000
3555555;-0.46000
3558332;-0.45000
3561110;-0.44000
3563888;-0.44000
3566666;-0.45000
3569443;-0.45500
3572221;-0.47000
3574999;-0.47000
3577777;-0.47500
3580555;-0.48500
3583332;-0.47500
3586110;-0.47500
3588888;-0.48500
3591666;-0.48000
3594443;-0.47500
3597221;-0.48500
3599999;-0.49000
3602777;-0.50500
3605555;-0.51000
