time_ms;ecg_value
1363889;-0.42000
1366666;-0.40500
1369444;-0.40500
1372222;-0.40000
1375000;-0.40000
1377777;-0.41000
1380555;-0.41500
1383333;-0.41500
1386111;-0.40000
1388888;-0.41000
1391666;-0.40500
1394444;-0.42000
1397222;-0.42000
1400000;-0.40500
1402777;-0.39500
1405555;-0.40000
1408333;-0.40500
1411111;-0.40500
1413888;-0.40500
1416666;-0.41000
1419444;-0.39000
1422222;-0.38500
1425000;-0.40000
1427777;-0.41000
1430555;-0.40500
1433333;-0.40500
1436111;-0.39500
1438888;-0.39000
1441666;-0.40000
1444444;-0.41500
1447222;-0.42000
1450000;-0.40500
1452777;-0.40000
1455555;-0.39500
1458333;-0.40500
1461111;-0.41000
1463888;-0.40500
1466666;-0.40500
1469444;-0.39000
1472222;-0.39000
1475000;-0.40500
1477777;-0.40000
1480555;-0.41000
1483333;-0.40000
1486111;-0.40000
1488888;-0.39500
1491666;-0.40000
1494444;-0.41500
1497222;-0.41000
1500000;-0.40500
1502777;-0.40500
1505555;-0.40000
1508333;-0.41500
1511111;-0.41500
1513888;-0.42500
1516666;-0.42500
1519444;-0.40000
1522222;-0.40000
1525000;-0.42000
1527777;-0.41500
1530555;-0.41500
1533333;-0.40000
1536111;-0.39000
1538888;-0.40000
1541666;-0.41000
1544444;-0.40000
1547222;-0.40500
1550000;-0.39000
1552777;-0.38500
1555555;-0.38000
1558333;-0.38000
1561111;-0.37500
1563888;-0.37500
1566666;-0.35000
1569444;-0.35000
1572222;-0.34000
1575000;-0.33000
1577777;-0.33500
1580555;-0.32500
1583333;-0.32000
1586111;-0.30500
1588888;-0.29000
1591666;-0.29500
1594444;-0.30000
1597222;-0.30500
1600000;-0.29500
1602777;-0.28500
1605555;-0.28000
1608333;-0.28500
1611111;-0.29000
1613888;-0.30000
1616666;-0.27000
1619444;-0.27500
1622222;-0.27500
1625000;-0.28000
1627777;-0.30500
1630555;-0.30500
1633333;-0.29500
1636111;-0.27500
1638888;-0.28000
1641666;-0.29000
1644444;-0.29500
1647222;-0.30000
1650000;-0.29000
1652777;-0.28500
1655555;-0.28500
1658333;-0.29000
1661111;-0.29000
1663888;-0.30000
1666666;-0.30000
1669444;-0.29500
1672222;-0.29000
1675000;-0.30000
1677777;-0.30500
1680555;-0.31000
1683333;-0.30500
1686111;-0.30500
1688888;-0.29500
1691666;-0.30500
1694444;-0.31500
1697222;-0.32000
1700000;-0.31000
1702777;-0.30500
1705555;-0.30500
1708333;-0.33000
1711111;-0.34000
1713888;-0.34500
1716666;-0.34000
1719444;-0.33000
1722222;-0.33500
1725000;-0.34500
1727777;-0.34000
1730555;-0.36500
1733333;-0.35000
1736111;-0.34500
1738888;-0.33500
1741666;-0.35000
1744444;-0.36000
1747222;-0.36500
1750000;-0.35500
1752777;-0.35000
1755555;-0.34500
1758333;-0.34500
1761111;-0.36500
1763888;-0.36000
1766666;-0.35500
1769444;-0.34500
1772222;-0.35000
1775000;-0.34500
1777777;-0.37000
1780555;-0.37000
1783333;-0.35500
1786111;-0.35000
1788888;-0.35000
1791666;-0.35500
1794444;-0.36500
1797222;-0.37000
1799999;-0.35000
1802777;-0.34000
1805555;-0.35500
1808333;-0.33500
1811111;-0.34500
1813888;-0.35500
1816666;-0.33000
1819444;-0.33000
1822222;-0.33500
1824999;-0.34500
1827777;-0.34000
1830555;-0.32000
1833333;-0.31500
1836111;-0.30000
1838888;-0.29500
1841666;-0.30000
1844444;-0.30500
1847222;-0.29500
1849999;-0.28000
1852777;-0.25500
1855555;-0.26000
1858333;-0.27000
1861111;-0.27500
1863888;-0.27000
1866666;-0.26000
1869444;-0.23500
1872222;-0.23000
1874999;-0.23000
1877777;-0.23500
1880555;-0.24000
1883333;-0.24000
1886111;-0.23000
1888888;-0.23000
1891666;-0.23500
1894444;-0.24500
1897222;-0.24000
1899999;-0.23500
1902777;-0.23000
1905555;-0.20000
1908333;-0.19000
1911111;-0.20000
1913888;-0.24500
1916666;-0.27000
1919444;-0.27500
1922222;-0.29500
1924999;-0.31000
1927777;-0.34000
1930555;-0.34500
1933333;-0.37000
1936111;-0.35000
1938888;-0.36000
1941666;-0.36000
1944444;-0.37000
1947222;-0.36500
1949999;-0.37000
1952777;-0.36000
1955555;-0.36000
1958333;-0.35500
1961111;-0.38500
1963888;-0.38500
1966666;-0.39000
1969444;-0.36500
1972222;-0.37500
1974999;-0.37500
1977777;-0.39000
1980555;-0.39000
1983333;-0.37000
1986111;-0.37000
1988888;-0.38000
1991666;-0.38000
1994444;-0.38500
1997222;-0.40500
1999999;-0.43000
2002777;-0.45500
2005555;-0.48000
2008333;-0.49500
2011111;-0.50000
2013888;-0.49000
2016666;-0.50000
2019444;-0.55000
2022222;-0.58500
2024999;-0.58500
2027777;-0.51500
2030555;-0.37000
2033333;-0.19000
2036111;0.01000
2038888;0.24000
2041666;0.50000
2044444;0.76000
2047222;0.90500
2049999;0.93000
2052777;0.78000
2055555;0.40000
2058333;-0.05000
2061111;-0.38000
2063888;-0.51500
2066666;-0.49000
2069444;-0.43000
2072222;-0.38500
2074999;-0.40000
2077777;-0.41000
2080555;-0.42000
2083333;-0.41000
2086111;-0.40000
2088888;-0.41000
2091666;-0.41500
2094444;-0.41500
2097222;-0.42500
2099999;-0.41500
2102777;-0.41500
2105555;-0.41000
2108333;-0.41500
2111111;-0.43000
2113888;-0.42500
2116666;-0.42500
2119444;-0.42500
2122222;-0.41500
2124999;-0.42000
2127777;-0.43500
2130555;-0.43500
2133333;-0.42500
2136111;-0.42000
2138888;-0.42000
2141666;-0.42500
2144444;-0.43000
2147222;-0.43000
2149999;-0.42500
2152777;-0.42000
2155555;-0.40500
2158333;-0.42500
2161111;-0.42500
2163888;-0.44000
2166666;-0.42500
2169444;-0.41500
2172222;-0.41000
2174999;-0.42500
2177777;-0.43500
2180555;-0.44000
2183333;-0.42000
2186110;-0.41500
2188888;-0.40500
2191666;-0.42000
2194444;-0.42500
2197222;-0.42500
2199999;-0.42000
2202777;-0.40500
2205555;-0.42000
2208333;-0.42500
2211110;-0.42500
2213888;-0.42500
2216666;-0.42000
2219444;-0.41500
2222222;-0.42500
2224999;-0.42500
2227777;-0.43500
2230555;-0.43500
2233333;-0.43000
2236110;-0.41500
2238888;-0.41500
2241666;-0.41000
2244444;-0.42000
2247222;-0.43000
2249999;-0.42500
2252777;-0.41500
2255555;-0.42000
2258333;-0.41500
2261110;-0.43500
2263888;-0.42500
2266666;-0.42000
2269444;-0.41500
2272222;-0.43000
2274999;-0.43000
2277777;-0.44000
2280555;-0.42500
2283333;-0.42000
2286110;-0.41500
2288888;-0.42000
2291666;-0.42000
2294444;-0.42500
2297222;-0.43000
2299999;-0.41500
2302777;-0.41000
2305555;-0.40500
2308333;-0.41500
2311110;-0.41500
2313888;-0.42000
2316666;-0.40500
2319444;-0.37500
2322222;-0.38000
2324999;-0.37000
2327777;-0.37000
2330555;-0.36500
2333333;-0.34500
2336110;-0.33000
2338888;-0.32000
2341666;-0.32000
2344444;-0.32500
2347222;-0.32000
2349999;-0.31500
2352777;-0.29500
2355555;-0.29500
2358333;-0.29500
2361110;-0.31000
2363888;-0.30500
2366666;-0.29000
2369444;-0.28000
2372222;-0.29000
2374999;-0.29000
2377777;-0.29000
2380555;-0.29500
2383333;-0.30000
2386110;-0.28500
2388888;-0.28500
2391666;-0.30000
2394444;-0.30000
2397222;-0.32000
2399999;-0.30000
2402777;-0.29000
2405555;-0.30000
2408333;-0.30000
2411110;-0.31500
2413888;-0.32500
2416666;-0.30500
2419444;-0.29000
2422222;-0.29000
2424999;-0.30500
2427777;-0.31000
2430555;-0.32000
2433333;-0.31500
2436110;-0.29500
2438888;-0.30500
2441666;-0.30500
2444444;-0.32000
2447222;-0.32000
2449999;-0.32000
2452777;-0.31000
2455555;-0.30500
2458333;-0.31500
2461110;-0.32500
2463888;-0.33500
2466666;-0.32500
2469444;-0.32000
2472222;-0.33000
2474999;-0.33500
2477777;-0.34500
2480555;-0.34500
2483333;-0.34500
2486110;-0.33000
2488888;-0.33000
2491666;-0.34000
2494444;-0.36000
2497222;-0.36000
2499999;-0.35000
2502777;-0.35000
2505555;-0.35000
2508333;-0.35000
2511110;-0.35500
2513888;-0.37000
2516666;-0.35500
2519444;-0.34000
2522222;-0.36000
2524999;-0.36000
2527777;-0.38000
2530555;-0.36000
2533333;-0.36000
2536110;-0.35000
2538888;-0.35500
2541666;-0.36500
2544444;-0.36500
2547222;-0.36500
2549999;-0.34000
2552777;-0.33500
2555555;-0.34500
2558333;-0.35500
2561110;-0.36500
2563888;-0.38000
2566666;-0.36000
2569444;-0.35500
2572222;-0.35500
2574999;-0.36000
2577777;-0.37000
2580555;-0.38500
2583333;-0.36500
2586110;-0.35000
2588888;-0.36000
2591666;-0.36000
2594444;-0.36500
2597221;-0.37000
2599999;-0.36000
2602777;-0.34500
2605555;-0.35500
2608333;-0.36000
2611110;-0.37000
2613888;-0.36500
2616666;-0.34500
2619444;-0.33000
2622221;-0.31000
2624999;-0.31000
2627777;-0.31000
2630555;-0.31000
2633333;-0.30500
2636110;-0.30000
2638888;-0.27500
2641666;-0.27500
2644444;-0.28000
2647221;-0.27000
2649999;-0.26000
2652777;-0.24500
2655555;-0.23500
2658333;-0.25000
2661110;-0.26000
2663888;-0.26500
2666666;-0.27000
2669444;-0.25500
2672221;-0.24000
2674999;-0.24500
2677777;-0.24500
2680555;-0.26000
2683333;-0.24500
2686110;-0.22500
2688888;-0.21500
2691666;-0.23500
2694444;-0.27500
2697221;-0.31000
2699999;-0.31500
2702777;-0.32500
2705555;-0.33000
2708333;-0.34500
2711110;-0.36000
2713888;-0.37500
2716666;-0.36500
2719444;-0.36500
2722221;-0.38000
2724999;-0.36500
2727777;-0.38000
2730555;-0.38000
2733333;-0.37000
2736110;-0.37000
2738888;-0.37500
2741666;-0.38500
2744444;-0.40000
2747221;-0.40500
2749999;-0.39500
2752777;-0.38500
2755555;-0.38500
2758333;-0.39000
2761110;-0.40000
2763888;-0.40000
2766666;-0.39500
2769444;-0.39500
2772221;-0.38000
2774999;-0.39500
2777777;-0.40500
2780555;-0.40000
2783333;-0.39500
2786110;-0.39500
2788888;-0.43000
2791666;-0.48000
2794444;-0.52000
2797221;-0.53000
2799999;-0.57000
2802777;-0.58000
2805555;-0.52500
2808333;-0.42500
2811110;-0.28500
2813888;-0.11000
2816666;0.13500
2819444;0.41000
2822221;0.65500
2824999;0.81500
2827777;0.85000
2830555;0.68000
2833333;0.33500
2836110;-0.05500
2838888;-0.37500
2841666;-0.54000
2844444;-0.55500
2847221;-0.50000
2849999;-0.45000
2852777;-0.42500
2855555;-0.43000
2858333;-0.44500
2861110;-0.43500
2863888;-0.43500
2866666;-0.43500
2869444;-0.43000
2872221;-0.43000
2874999;-0.45000
2877777;-0.45000
2880555;-0.44500
2883333;-0.44500
2886110;-0.43500
2888888;-0.44000
2891666;-0.44000
2894444;-0.44000
2897221;-0.43500
2899999;-0.42000
2902777;-0.42500
2905555;-0.43000
2908333;-0.43000
2911110;-0.43500
2913888;-0.44500
2916666;-0.45000
2919444;-0.44000
2922221;-0.44000
2924999;-0.44500
2927777;-0.45000
2930555;-0.44500
2933333;-0.44000
2936110;-0.43000
2938888;-0.43500
2941666;-0.44000
2944444;-0.46000
2947221;-0.46000
2949999;-0.45500
2952777;-0.44000
2955555;-0.44500
2958333;-0.45500
2961110;-0.46000
2963888;-0.44500
2966666;-0.43500
2969444;-0.45000
2972221;-0.45000
2974999;-0.46000
2977777;-0.48000
2980555;-0.47000
2983332;-0.45500
2986110;-0.44000
2988888;-0.43500
2991666;-0.43500
2994444;-0.45000
2997221;-0.46500
2999999;-0.45000
3002777;-0.44000
3005555;-0.43500
3008332;-0.44500
3011110;-0.45500
3013888;-0.45500
3016666;-0.45000
3019444;-0.45000
3022221;-0.44500
3024999;-0.44000
3027777;-0.44000
3030555;-0.45000
3033332;-0.45000
3036110;-0.44500
3038888;-0.44500
3041666;-0.45000
3044444;-0.47000
3047221;-0.47500
3049999;-0.47000
3052777;-0.46500
3055555;-0.47500
3058332;-0.47000
3061110;-0.48500
3063888;-0.49000
3066666;-0.49000
3069444;-0.48500
3072221;-0.49000
3074999;-0.48500
3077777;-0.48500
3080555;-0.49500
3083332;-0.47500
3086110;-0.47500
3088888;-0.47500
3091666;-0.47500
3094444;-0.47500
3097221;-0.48500
3099999;-0.47000
3102777;-0.45500
3105555;-0.45500
3108332;-0.45500
3111110;-0.45000
3113888;-0.45000
3116666;-0.42500
3119444;-0.41000
3122221;-0.40000
3124999;-0.39500
3127777;-0.40000
3130555;-0.39500
3133332;-0.37500
3136110;-0.35000
3138888;-0.34000
3141666;-0.33500
3144444;-0.35000
3147221;-0.34000
3149999;-0.34500
3152777;-0.34000
3155555;-0.32500
3158332;-0.32000
3161110;-0.34000
3163888;-0.36000
3166666;-0.36000
3169444;-0.34000
3172221;-0.33000
3174999;-0.33500
3177777;-0.35500
3180555;-0.35500
3183332;-0.34500
3186110;-0.32500
3188888;-0.32500
3191666;-0.33500
3194444;-0.35500
3197221;-0.34000
3199999;-0.34500
3202777;-0.34500
3205555;-0.35000
3208332;-0.33500
3211110;-0.35500
3213888;-0.37000
3216666;-0.35500
3219444;-0.34000
3222221;-0.35000
3224999;-0.33000
3227777;-0.34000
3230555;-0.36500
3233332;-0.36500
3236110;-0.37500
3238888;-0.37000
3241666;-0.37500
3244444;-0.38500
3247221;-0.38500
3249999;-0.37000
3252777;-0.35500
3255555;-0.34000
3258332;-0.34000
3261110;-0.34500
3263888;-0.36500
3266666;-0.36000
3269444;-0.36000
3272221;-0.36500
3274999;-0.37000
3277777;-0.38500
3280555;-0.38000
3283332;-0.38000
3286110;-0.38000
3288888;-0.37000
3291666;-0.37000
3294444;-0.38500
3297221;-0.38500
3299999;-0.38500
3302777;-0.38000
3305555;-0.37000
3308332;-0.37500
3311110;-0.39500
3313888;-0.38500
3316666;-0.36500
3319444;-0.36500
3322221;-0.37500
3324999;-0.37500
3327777;-0.39000
3330555;-0.38500
3333332;-0.38000
3336110;-0.37500
3338888;-0.37000
3341666;-0.37000
3344444;-0.37000
3347221;-0.38000
3349999;-0.39500
3352777;-0.38000
3355555;-0.37500
3358332;-0.37000
3361110;-0.36500
3363888;-0.36000
3366666;-0.37000
3369444;-0.38000
3372221;-0.39000
3374999;-0.36500
3377777;-0.37000
3380555;-0.36500
3383332;-0.36500
3386110;-0.35500
3388888;-0.36000
3391666;-0.37000
3394443;-0.37000
3397221;-0.37500
3399999;-0.37500
3402777;-0.34500
3405555;-0.33500
3408332;-0.33500
3411110;-0.34000
3413888;-0.34500
3416666;-0.33500
3419443;-0.32000
3422221;-0.30000
3424999;-0.29000
3427777;-0.31000
3430555;-0.31500
3433332;-0.30500
3436110;-0.28500
3438888;-0.29000
3441666;-0.29000
3444443;-0.28500
3447221;-0.28000
3449999;-0.27000
3452777;-0.26000
3455555;-0.25000
3458332;-0.25000
3461110;-0.26500
3463888;-0.27000
3466666;-0.26500
3469443;-0.25500
3472221;-0.26500
3474999;-0.28000
3477777;-0.28500
3480555;-0.27500
3483332;-0.26000
3486110;-0.25500
3488888;-0.25000
3491666;-0.25500
3494443;-0.25000
3497221;-0.26500
3499999;-0.25500
3502777;-0.27000
3505555;-0.30000
3508332;-0.31500
3511110;-0.34000
3513888;-0.36500
3516666;-0.36500
3519443;-0.37000
3522221;-0.37500
3524999;-0.39000
3527777;-0.39000
3530555;-0.40000
3533332;-0.38500
3536110;-0.38500
3538888;-0.38000
3541666;-0.39500
3544443;-0.39500
3547221;-0.39000
3549999;-0.38500
3552777;-0.38000
3555555;-0.37000
3558332;-0.38000
3561110;-0.39500
3563888;-0.40000
3566666;-0.39500
3569443;-0.39000
3572221;-0.38500
3574999;-0.39000
3577777;-0.40000
3580555;-0.42000
3583332;-0.40500
3586110;-0.39000
3588888;-0.41500
3591666;-0.45000
3594443;-0.49000
3597221;-0.52500
3599999;-0.52000
3602777;-0.54500
3605555;-0.57500
3608332;-0.57000
3611110;-0.53000
3613888;-0.43000
3616666;-0.30000
3619443;-0.19500
3622221;-0.10000
3624999;0.01000
3627777;0.13000
3630555;0.27000
3633332;0.45000
3636110;0.60500
3638888;0.72000
3641666;0.81500
3644443;0.90500
3647221;0.94000
3649999;0.85500
3652777;0.56500
3655555;0.12500
3658332;-0.26000
3661110;-0.48500
3663888;-0.54500
3666666;-0.49000
3669443;-0.43500
3672221;-0.41000
3674999;-0.41000
3677777;-0.41000
3680555;-0.42500
3683332;-0.41000
3686110;-0.41000
3688888;-0.40500
3691666;-0.40500
3694443;-0.42000
3697221;-0.43000
3699999;-0.41500
3702777;-0.42000
3705555;-0.41000
3708332;-0.42500
3711110;-0.43000
3713888;-0.42500
3716666;-0.42000
3719443;-0.40500
3722221;-0.42000
3724999;-0.42000
3727777;-0.44000
3730555;-0.44000
3733332;-0.43500
3736110;-0.42000
3738888;-0.42000
3741666;-0.43000
3744443;-0.43500
3747221;-0.44000
3749999;-0.41500
3752777;-0.41500
3755555;-0.42000
3758332;-0.42000
3761110;-0.43000
3763888;-0.43500
3766666;-0.43000
3769443;-0.42500
3772221;-0.42500
3774999;-0.42500
3777777;-0.43000
3780554;-0.44500
3783332;-0.43500
3786110;-0.42000
3788888;-0.42500
3791666;-0.43000
3794443;-0.44500
3797221;-0.45000
3799999;-0.43500
3802777;-0.41500
3805554;-0.42000
3808332;-0.42000
3811110;-0.43500
3813888;-0.43500
3816666;-0.42000
3819443;-0.41000
3822221;-0.41500
3824999;-0.42000
3827777;-0.43000
3830554;-0.43000
3833332;-0.42500
3836110;-0.41500
3838888;-0.41500
3841666;-0.42500
3844443;-0.42500
3847221;-0.43500
3849999;-0.43500
3852777;-0.43500
3855554;-0.43500
3858332;-0.43000
3861110;-0.43500
3863888;-0.44500
3866666;-0.44500
3869443;-0.44000
3872221;-0.43500
3874999;-0.46000
3877777;-0.45500
3880554;-0.46500
3883332;-0.47000
3886110;-0.46000
3888888;-0.45000
3891666;-0.46000
3894443;-0.47500
3897221;-0.48500
3899999;-0.48500
3902777;-0.47500
3905554;-0.47000
3908332;-0.48500
3911110;-0.48000
3913888;-0.49000
3916666;-0.46500
3919443;-0.45000
3922221;-0.44500
3924999;-0.44000
3927777;-0.42500
3930554;-0.41000
3933332;-0.39500
3936110;-0.38500
3938888;-0.37000
3941666;-0.36500
3944443;-0.36000
3947221;-0.35000
3949999;-0.33000
3952777;-0.31500
3955554;-0.31000
3958332;-0.31000
3961110;-0.31500
3963888;-0.31000
3966666;-0.29500
3969443;-0.29000
3972221;-0.28500
3974999;-0.29000
3977777;-0.30000
3980554;-0.31000
3983332;-0.28500
3986110;-0.27500
3988888;-0.29000
3991666;-0.28000
