time_ms;ecg_value
830555;-0.30500
833333;-0.30500
836111;-0.32000
838889;-0.32500
841666;-0.33000
844444;-0.33000
847222;-0.33000
850000;-0.32500
852778;-0.33000
855555;-0.34000
858333;-0.35500
861111;-0.36000
863889;-0.34500
866666;-0.33000
869444;-0.33000
872222;-0.34500
875000;-0.35000
877778;-0.37000
880555;-0.35000
883333;-0.34500
886111;-0.33000
888889;-0.34000
891666;-0.35000
894444;-0.35500
897222;-0.34000
900000;-0.33500
902778;-0.33000
905555;-0.33000
908333;-0.35000
911111;-0.35000
913889;-0.33500
916666;-0.33500
919444;-0.33000
922222;-0.33500
925000;-0.34000
927778;-0.35000
930555;-0.35000
933333;-0.32500
936111;-0.33000
938889;-0.34000
941666;-0.35000
944444;-0.34500
947222;-0.34000
950000;-0.32500
952778;-0.32500
955555;-0.34500
958333;-0.34500
961111;-0.34500
963889;-0.34000
966666;-0.33500
969444;-0.33000
972222;-0.34000
975000;-0.34500
977778;-0.35500
980555;-0.34000
983333;-0.34000
986111;-0.34000
988889;-0.34500
991666;-0.35500
994444;-0.36000
997222;-0.34500
1000000;-0.33000
1002777;-0.33000
1005555;-0.33500
1008333;-0.34500
1011111;-0.35500
1013889;-0.35000
1016666;-0.33500
1019444;-0.34000
1022222;-0.33500
1025000;-0.34500
1027777;-0.35000
1030555;-0.34000
1033333;-0.34500
1036111;-0.34000
1038889;-0.35000
1041666;-0.35000
1044444;-0.37000
1047222;-0.35000
1050000;-0.34500
1052777;-0.33000
1055555;-0.34000
1058333;-0.34500
1061111;-0.35000
1063889;-0.33500
1066666;-0.33000
1069444;-0.33000
1072222;-0.32000
1075000;-0.32000
1077777;-0.33000
1080555;-0.31000
1083333;-0.29500
1086111;-0.28500
1088889;-0.29500
1091666;-0.29000
1094444;-0.28500
1097222;-0.26500
1100000;-0.24500
1102777;-0.23500
1105555;-0.23000
1108333;-0.23500
1111111;-0.23000
1113889;-0.22000
1116666;-0.21500
1119444;-0.20000
1122222;-0.20500
1125000;-0.21500
1127777;-0.21500
1130555;-0.21000
1133333;-0.21500
1136111;-0.22000
1138889;-0.22000
1141666;-0.22000
1144444;-0.23500
1147222;-0.21500
1150000;-0.21500
1152777;-0.19000
1155555;-0.21000
1158333;-0.21500
1161111;-0.22500
1163889;-0.21000
1166666;-0.19500
1169444;-0.21500
1172222;-0.21000
1175000;-0.23500
1177777;-0.23500
1180555;-0.24000
1183333;-0.22000
1186111;-0.22000
1188889;-0.23000
1191666;-0.25000
1194444;-0.23500
1197222;-0.24000
1200000;-0.22500
1202777;-0.23000
1205555;-0.23000
1208333;-0.23500
1211111;-0.24500
1213889;-0.23500
1216666;-0.23500
1219444;-0.23500
1222222;-0.25000
1225000;-0.24500
1227777;-0.25500
1230555;-0.24500
1233333;-0.25000
1236111;-0.24500
1238889;-0.26000
1241666;-0.27000
1244444;-0.28000
1247222;-0.27500
1250000;-0.27000
1252777;-0.26000
1255555;-0.26500
1258333;-0.27000
1261111;-0.27500
1263889;-0.27500
1266666;-0.26500
1269444;-0.26500
1272222;-0.27000
1275000;-0.29500
1277777;-0.28500
1280555;-0.28500
1283333;-0.26500
1286111;-0.27000
1288889;-0.26000
1291666;-0.27000
1294444;-0.27000
1297222;-0.26000
1300000;-0.25500
1302777;-0.24500
1305555;-0.26000
1308333;-0.26500
1311111;-0.27500
1313889;-0.25500
1316666;-0.24000
1319444;-0.25500
1322222;-0.27500
1325000;-0.27500
1327777;-0.27000
1330555;-0.27500
1333333;-0.25500
1336111;-0.26500
1338889;-0.26500
1341666;-0.27000
1344444;-0.26500
1347222;-0.26500
1350000;-0.25000
1352777;-0.24500
1355555;-0.25000
1358333;-0.26000
1361111;-0.25500
1363889;-0.25000
1366666;-0.21500
1369444;-0.21000
1372222;-0.20000
1375000;-0.19500
1377777;-0.19500
1380555;-0.19000
1383333;-0.16500
1386111;-0.16500
1388888;-0.17000
1391666;-0.17500
1394444;-0.17000
1397222;-0.16000
1400000;-0.15000
1402777;-0.13500
1405555;-0.15000
1408333;-0.16000
1411111;-0.17000
1413888;-0.17000
1416666;-0.16000
1419444;-0.15500
1422222;-0.17000
1425000;-0.17500
1427777;-0.18500
1430555;-0.18000
1433333;-0.18000
1436111;-0.16000
1438888;-0.14500
1441666;-0.12500
1444444;-0.13500
1447222;-0.14000
1450000;-0.16000
1452777;-0.19000
1455555;-0.19500
1458333;-0.20500
1461111;-0.22500
1463888;-0.22500
1466666;-0.23000
1469444;-0.25500
1472222;-0.26500
1475000;-0.27500
1477777;-0.28500
1480555;-0.28500
1483333;-0.28500
1486111;-0.27000
1488888;-0.28000
1491666;-0.28000
1494444;-0.28500
1497222;-0.27500
1500000;-0.27500
1502777;-0.28500
1505555;-0.28500
1508333;-0.29500
1511111;-0.29500
1513888;-0.28500
1516666;-0.28000
1519444;-0.27000
1522222;-0.28000
1525000;-0.29500
1527777;-0.28500
1530555;-0.28500
1533333;-0.28500
1536111;-0.28500
1538888;-0.30500
1541666;-0.33000
1544444;-0.38000
1547222;-0.41500
1550000;-0.42000
1552777;-0.45500
1555555;-0.49000
1558333;-0.52000
1561111;-0.45500
1563888;-0.32000
1566666;-0.13500
1569444;0.04000
1572222;0.25000
1575000;0.49000
1577777;0.77000
1580555;0.99500
1583333;1.12500
1586111;1.13500
1588888;0.93000
1591666;0.53000
1594444;0.04000
1597222;-0.31000
1600000;-0.42000
1602777;-0.39000
1605555;-0.34500
1608333;-0.30000
1611111;-0.31500
1613888;-0.31500
1616666;-0.32000
1619444;-0.32000
1622222;-0.33000
1625000;-0.33500
1627777;-0.34500
1630555;-0.34000
1633333;-0.33000
1636111;-0.33500
1638888;-0.32000
1641666;-0.33500
1644444;-0.34500
1647222;-0.33000
1650000;-0.31500
1652777;-0.31000
1655555;-0.31500
1658333;-0.32500
1661111;-0.33000
1663888;-0.32000
1666666;-0.32500
1669444;-0.32500
1672222;-0.32500
1675000;-0.33000
1677777;-0.33000
1680555;-0.33000
1683333;-0.32500
1686111;-0.32000
1688888;-0.32500
1691666;-0.33500
1694444;-0.34500
1697222;-0.35000
1700000;-0.32500
1702777;-0.33000
1705555;-0.34000
1708333;-0.33500
1711111;-0.34500
1713888;-0.34000
1716666;-0.33500
1719444;-0.32500
1722222;-0.32500
1725000;-0.33000
1727777;-0.34000
1730555;-0.33500
1733333;-0.32000
1736111;-0.31500
1738888;-0.31500
1741666;-0.32000
1744444;-0.33500
1747222;-0.33500
1750000;-0.32500
1752777;-0.32000
1755555;-0.33500
1758333;-0.33500
1761111;-0.33500
1763888;-0.32500
1766666;-0.32000
1769444;-0.31500
1772222;-0.33000
1775000;-0.34000
1777777;-0.35000
1780555;-0.34500
1783333;-0.34500
1786111;-0.34000
1788888;-0.34500
1791666;-0.34000
1794444;-0.34500
1797222;-0.34000
1799999;-0.34000
1802777;-0.32500
1805555;-0.33500
1808333;-0.34000
1811111;-0.34500
1813888;-0.34000
1816666;-0.34500
1819444;-0.34000
1822222;-0.34500
1824999;-0.34000
1827777;-0.35000
1830555;-0.35000
1833333;-0.35000
1836111;-0.34000
1838888;-0.34000
1841666;-0.34000
1844444;-0.36000
1847222;-0.36500
1849999;-0.35500
1852777;-0.34500
1855555;-0.34000
1858333;-0.32500
1861111;-0.33500
1863888;-0.31500
1866666;-0.30000
1869444;-0.28500
1872222;-0.28500
1874999;-0.27000
1877777;-0.27500
1880555;-0.26000
1883333;-0.25500
1886111;-0.24500
1888888;-0.24000
1891666;-0.25000
1894444;-0.23500
1897222;-0.22500
1899999;-0.22000
1902777;-0.21500
1905555;-0.23000
1908333;-0.24000
1911111;-0.24000
1913888;-0.22500
1916666;-0.22000
1919444;-0.22000
1922222;-0.23000
1924999;-0.23000
1927777;-0.23500
1930555;-0.23500
1933333;-0.23500
1936111;-0.23000
1938888;-0.22500
1941666;-0.24500
1944444;-0.25000
1947222;-0.25000
1949999;-0.24500
1952777;-0.24000
1955555;-0.24000
1958333;-0.24500
1961111;-0.25500
1963888;-0.24500
1966666;-0.23500
1969444;-0.23000
1972222;-0.25000
1974999;-0.26500
1977777;-0.26500
1980555;-0.27000
1983333;-0.24500
1986111;-0.25000
1988888;-0.26000
1991666;-0.27500
1994444;-0.28500
1997222;-0.29500
1999999;-0.29000
2002777;-0.28500
2005555;-0.28500
2008333;-0.28000
2011111;-0.29000
2013888;-0.28500
2016666;-0.28000
2019444;-0.28000
2022222;-0.28000
2024999;-0.28500
2027777;-0.30000
2030555;-0.30000
2033333;-0.28500
2036111;-0.28000
2038888;-0.30000
2041666;-0.29000
2044444;-0.29500
2047222;-0.29500
2049999;-0.28500
2052777;-0.30000
2055555;-0.30000
2058333;-0.30500
2061111;-0.31000
2063888;-0.30000
2066666;-0.30500
2069444;-0.29500
2072222;-0.30500
2074999;-0.33000
2077777;-0.33000
2080555;-0.31500
2083333;-0.30500
2086111;-0.31000
2088888;-0.32000
2091666;-0.33000
2094444;-0.32500
2097222;-0.31500
2099999;-0.31000
2102777;-0.29000
2105555;-0.30500
2108333;-0.30500
2111111;-0.30500
2113888;-0.27500
2116666;-0.28500
2119444;-0.28500
2122222;-0.30000
2124999;-0.30000
2127777;-0.31000
2130555;-0.30500
2133333;-0.29500
2136111;-0.30000
2138888;-0.29000
2141666;-0.30500
2144444;-0.31500
2147222;-0.30500
2149999;-0.28500
2152777;-0.25500
2155555;-0.25500
2158333;-0.26000
2161111;-0.25500
2163888;-0.26000
2166666;-0.25000
2169444;-0.23500
2172222;-0.22000
2174999;-0.23500
2177777;-0.21500
2180555;-0.21500
2183333;-0.20000
2186110;-0.19000
2188888;-0.19000
2191666;-0.19000
2194444;-0.20000
2197222;-0.21000
2199999;-0.22000
2202777;-0.22000
2205555;-0.22500
2208333;-0.23500
2211110;-0.24000
2213888;-0.23000
2216666;-0.22000
2219444;-0.21000
2222222;-0.21000
2224999;-0.21000
2227777;-0.24500
2230555;-0.27500
2233333;-0.29500
2236110;-0.29500
2238888;-0.32000
2241666;-0.33000
2244444;-0.34500
2247222;-0.35000
2249999;-0.35000
2252777;-0.34500
2255555;-0.35500
2258333;-0.37000
2261110;-0.36500
2263888;-0.36500
2266666;-0.35500
2269444;-0.36500
2272222;-0.37000
2274999;-0.39000
2277777;-0.38500
2280555;-0.36000
2283333;-0.34000
2286110;-0.34500
2288888;-0.34000
2291666;-0.36500
2294444;-0.37000
2297222;-0.36500
2299999;-0.37000
2302777;-0.36000
2305555;-0.38500
2308333;-0.40500
2311110;-0.43500
2313888;-0.45500
2316666;-0.48000
2319444;-0.49500
2322222;-0.53000
2324999;-0.58500
2327777;-0.63000
