time_ms;ecg_value
1205555;-0.43500
1208333;-0.43500
1211111;-0.41500
1213889;-0.39500
1216666;-0.39000
1219444;-0.40000
1222222;-0.38500
1225000;-0.39000
1227777;-0.37000
1230555;-0.35500
1233333;-0.35000
1236111;-0.35000
1238889;-0.34500
1241666;-0.36000
1244444;-0.34500
1247222;-0.33000
1250000;-0.33500
1252777;-0.34500
1255555;-0.35000
1258333;-0.35500
1261111;-0.35000
1263889;-0.34000
1266666;-0.34000
1269444;-0.33500
1272222;-0.34500
1275000;-0.34500
1277777;-0.35000
1280555;-0.33500
1283333;-0.34000
1286111;-0.34000
1288889;-0.36000
1291666;-0.37000
1294444;-0.34500
1297222;-0.33000
1300000;-0.34000
1302777;-0.35000
1305555;-0.35000
1308333;-0.36000
1311111;-0.35500
1313889;-0.34000
1316666;-0.34000
1319444;-0.35500
1322222;-0.35000
1325000;-0.36500
1327777;-0.35500
1330555;-0.34000
1333333;-0.35000
1336111;-0.35500
1338889;-0.37500
1341666;-0.36500
1344444;-0.36500
1347222;-0.36000
1350000;-0.36500
1352777;-0.37000
1355555;-0.37000
1358333;-0.38500
1361111;-0.37500
1363889;-0.36000
1366666;-0.36000
1369444;-0.37000
1372222;-0.37500
1375000;-0.38000
1377777;-0.37000
1380555;-0.36000
1383333;-0.37000
1386111;-0.37000
1388888;-0.38500
1391666;-0.37500
1394444;-0.37000
1397222;-0.36500
1400000;-0.37500
1402777;-0.37000
1405555;-0.37500
1408333;-0.38500
1411111;-0.37500
1413888;-0.37000
1416666;-0.37500
1419444;-0.39000
1422222;-0.38500
1425000;-0.38000
1427777;-0.38000
1430555;-0.36000
1433333;-0.36500
1436111;-0.37000
1438888;-0.38500
1441666;-0.38000
1444444;-0.37500
1447222;-0.35500
1450000;-0.35500
1452777;-0.37000
1455555;-0.37000
1458333;-0.38500
1461111;-0.38500
1463888;-0.36000
1466666;-0.37000
1469444;-0.36000
1472222;-0.37000
1475000;-0.37500
1477777;-0.37000
1480555;-0.36000
1483333;-0.36000
1486111;-0.37000
1488888;-0.36500
1491666;-0.38000
1494444;-0.36000
1497222;-0.35500
1500000;-0.35000
1502777;-0.36500
1505555;-0.36000
1508333;-0.35500
1511111;-0.34000
1513888;-0.31500
1516666;-0.32000
1519444;-0.31000
1522222;-0.31500
1525000;-0.31000
1527777;-0.29500
1530555;-0.29000
1533333;-0.28500
1536111;-0.27500
1538888;-0.27000
1541666;-0.27000
1544444;-0.25500
1547222;-0.25500
1550000;-0.26000
1552777;-0.26500
1555555;-0.27500
1558333;-0.28000
1561111;-0.28000
1563888;-0.28000
1566666;-0.28000
1569444;-0.27500
1572222;-0.28500
1575000;-0.29000
1577777;-0.28500
1580555;-0.26000
1583333;-0.25000
1586111;-0.23500
1588888;-0.25000
1591666;-0.28000
1594444;-0.30500
1597222;-0.32000
1600000;-0.32000
1602777;-0.34500
1605555;-0.36000
1608333;-0.37500
1611111;-0.37000
1613888;-0.37000
1616666;-0.37000
1619444;-0.37500
1622222;-0.37500
1625000;-0.38500
1627777;-0.38000
1630555;-0.37500
1633333;-0.38000
1636111;-0.38500
1638888;-0.39500
1641666;-0.40000
1644444;-0.39000
1647222;-0.37500
1650000;-0.37500
1652777;-0.37500
1655555;-0.38500
1658333;-0.39000
1661111;-0.37500
1663888;-0.36000
1666666;-0.37000
1669444;-0.37000
1672222;-0.38000
1675000;-0.40000
1677777;-0.39000
1680555;-0.38500
1683333;-0.39000
1686111;-0.41500
1688888;-0.45000
1691666;-0.49000
1694444;-0.51000
1697222;-0.51500
1700000;-0.53500
1702777;-0.57500
1705555;-0.60500
1708333;-0.56000
1711111;-0.44000
1713888;-0.29500
1716666;-0.13500
1719444;0.04500
1722222;0.28500
1725000;0.56500
1727777;0.79000
1730555;0.91000
