time_ms;ecg_value
1475000;-0.30000
1477777;-0.28000
1480555;-0.27500
1483333;-0.28500
1486111;-0.29500
1488888;-0.30000
1491666;-0.29500
1494444;-0.28500
1497222;-0.29000
1500000;-0.29000
1502777;-0.29500
1505555;-0.30500
1508333;-0.31500
1511111;-0.30000
1513888;-0.29500
1516666;-0.30500
1519444;-0.31000
1522222;-0.30500
1525000;-0.30500
1527777;-0.29000
1530555;-0.29000
1533333;-0.29000
1536111;-0.29500
1538888;-0.30000
1541666;-0.29500
1544444;-0.29000
1547222;-0.27500
1550000;-0.29000
1552777;-0.28000
1555555;-0.30000
1558333;-0.30000
1561111;-0.28500
1563888;-0.29000
1566666;-0.29000
1569444;-0.30000
1572222;-0.31500
1575000;-0.32000
1577777;-0.30000
1580555;-0.30000
1583333;-0.31000
1586111;-0.30000
1588888;-0.31000
1591666;-0.31500
1594444;-0.30000
1597222;-0.28500
1600000;-0.30500
1602777;-0.30000
1605555;-0.30500
1608333;-0.31500
1611111;-0.31000
1613888;-0.30000
1616666;-0.30500
1619444;-0.30500
1622222;-0.31000
1625000;-0.32500
1627777;-0.31500
1630555;-0.31500
1633333;-0.31000
1636111;-0.31000
1638888;-0.32500
1641666;-0.32500
1644444;-0.33000
1647222;-0.31000
1650000;-0.31500
1652777;-0.32000
1655555;-0.33000
1658333;-0.33500
1661111;-0.32500
1663888;-0.30000
1666666;-0.29500
1669444;-0.29000
1672222;-0.29000
1675000;-0.28000
1677777;-0.26000
1680555;-0.26000
1683333;-0.24500
1686111;-0.24000
1688888;-0.24500
1691666;-0.24500
1694444;-0.22500
1697222;-0.21500
1700000;-0.21000
1702777;-0.21500
1705555;-0.23000
1708333;-0.21000
1711111;-0.19500
1713888;-0.18500
1716666;-0.19000
1719444;-0.20000
1722222;-0.20500
1725000;-0.21000
1727777;-0.19500
1730555;-0.18000
1733333;-0.18500
1736111;-0.18500
1738888;-0.19000
1741666;-0.19500
1744444;-0.18000
1747222;-0.19500
1750000;-0.18500
1752777;-0.18000
1755555;-0.20500
1758333;-0.21000
1761111;-0.19500
1763888;-0.19500
1766666;-0.18500
1769444;-0.18500
1772222;-0.20000
1775000;-0.20000
1777777;-0.19500
1780555;-0.18500
1783333;-0.20000
1786111;-0.19500
1788888;-0.22500
1791666;-0.23000
1794444;-0.22500
1797222;-0.21000
1799999;-0.22500
1802777;-0.22000
1805555;-0.22500
1808333;-0.23500
1811111;-0.22500
1813888;-0.22500
1816666;-0.22500
1819444;-0.22000
1822222;-0.23500
1824999;-0.23500
1827777;-0.23000
1830555;-0.23000
1833333;-0.22000
1836111;-0.23000
1838888;-0.24000
1841666;-0.24500
1844444;-0.23500
1847222;-0.22500
1849999;-0.23500
1852777;-0.23500
1855555;-0.25000
1858333;-0.24500
1861111;-0.24500
1863888;-0.24500
1866666;-0.25000
1869444;-0.27000
1872222;-0.26500
1874999;-0.26000
1877777;-0.25500
1880555;-0.24000
1883333;-0.25000
1886111;-0.25500
1888888;-0.26000
1891666;-0.26000
1894444;-0.25000
1897222;-0.25000
1899999;-0.24000
1902777;-0.25500
1905555;-0.25500
1908333;-0.26000
1911111;-0.24500
1913888;-0.25000
1916666;-0.23500
1919444;-0.25000
1922222;-0.25500
1924999;-0.26000
1927777;-0.26000
1930555;-0.25500
1933333;-0.24500
1936111;-0.25500
1938888;-0.26000
1941666;-0.27500
1944444;-0.25500
1947222;-0.24000
1949999;-0.24500
1952777;-0.25000
1955555;-0.25500
1958333;-0.25000
1961111;-0.24000
1963888;-0.24000
1966666;-0.23500
1969444;-0.23500
1972222;-0.24000
1974999;-0.24500
1977777;-0.23500
1980555;-0.23500
1983333;-0.22000
1986111;-0.22500
1988888;-0.21500
1991666;-0.22000
1994444;-0.18000
1997222;-0.16000
1999999;-0.16500
2002777;-0.17000
2005555;-0.17500
2008333;-0.18000
2011111;-0.18000
2013888;-0.16000
2016666;-0.16000
2019444;-0.15500
2022222;-0.16000
2024999;-0.16000
2027777;-0.15000
2030555;-0.12000
2033333;-0.12500
2036111;-0.12000
2038888;-0.13500
2041666;-0.14000
2044444;-0.14500
2047222;-0.14000
2049999;-0.15000
2052777;-0.15000
2055555;-0.16500
2058333;-0.15500
2061111;-0.15000
2063888;-0.16000
2066666;-0.15000
2069444;-0.14000
2072222;-0.13000
2074999;-0.13000
2077777;-0.14500
2080555;-0.17000
2083333;-0.18500
2086111;-0.20500
2088888;-0.22500
2091666;-0.24000
2094444;-0.26000
2097222;-0.26500
2099999;-0.27500
2102777;-0.27000
2105555;-0.28000
2108333;-0.28500
2111111;-0.27500
2113888;-0.26500
2116666;-0.27000
2119444;-0.27000
2122222;-0.27000
2124999;-0.28500
2127777;-0.28500
2130555;-0.26500
2133333;-0.27000
2136111;-0.27500
2138888;-0.28500
2141666;-0.29000
2144444;-0.27500
2147222;-0.27500
2149999;-0.27000
2152777;-0.28000
2155555;-0.30000
2158333;-0.33000
2161111;-0.35500
2163888;-0.39000
2166666;-0.42500
2169444;-0.44000
2172222;-0.48000
2174999;-0.53500
2177777;-0.54000
2180555;-0.50000
2183333;-0.39500
2186110;-0.27000
2188888;-0.15000
2191666;-0.02500
2194444;0.12000
2197222;0.28500
2199999;0.50000
2202777;0.73000
2205555;0.93000
2208333;1.08000
