time_ms;ecg_value
505555;-0.32000
508333;-0.33500
511111;-0.34500
513889;-0.34500
516667;-0.34000
519444;-0.33500
522222;-0.33000
525000;-0.33500
527778;-0.34000
530555;-0.34000
533333;-0.32000
536111;-0.31000
538889;-0.31000
541667;-0.31500
544444;-0.31500
547222;-0.32500
550000;-0.31000
552778;-0.30500
555555;-0.30500
558333;-0.31500
561111;-0.33000
563889;-0.31500
566667;-0.31500
569444;-0.30000
572222;-0.31000
575000;-0.30000
577778;-0.30500
580555;-0.31000
583333;-0.31000
586111;-0.30000
588889;-0.27000
591667;-0.26500
594444;-0.27000
597222;-0.26000
600000;-0.25000
602778;-0.23000
605555;-0.23000
608333;-0.22500
611111;-0.21500
613889;-0.22000
616666;-0.20500
619444;-0.19000
622222;-0.19500
625000;-0.20000
627778;-0.22000
630555;-0.22000
633333;-0.22500
636111;-0.22500
638889;-0.22000
641666;-0.22500
644444;-0.24500
647222;-0.25000
650000;-0.23500
652778;-0.20500
655555;-0.19500
658333;-0.22000
661111;-0.25500
663889;-0.28500
666666;-0.30000
669444;-0.30500
672222;-0.30500
675000;-0.30500
677778;-0.34000
680555;-0.33500
683333;-0.33500
686111;-0.32000
688889;-0.33000
691666;-0.33000
694444;-0.32500
697222;-0.34000
700000;-0.33500
702778;-0.33000
705555;-0.33000
708333;-0.32500
711111;-0.34500
713889;-0.35500
716666;-0.35000
719444;-0.33500
722222;-0.33500
725000;-0.34500
727778;-0.36000
730555;-0.36000
733333;-0.34500
736111;-0.34500
738889;-0.33500
741666;-0.34000
744444;-0.35000
747222;-0.38000
750000;-0.42000
752778;-0.43500
755555;-0.46500
758333;-0.48000
761111;-0.51500
763889;-0.56500
766666;-0.57500
769444;-0.51000
772222;-0.39000
775000;-0.21500
777778;-0.04000
780555;0.16000
783333;0.44000
786111;0.74500
788889;0.97500
791666;1.09000
794444;1.04000
797222;0.77500
800000;0.33500
802778;-0.11000
805555;-0.38000
808333;-0.46500
811111;-0.43000
813889;-0.38000
816666;-0.34000
819444;-0.34000
822222;-0.35000
825000;-0.36500
827778;-0.36500
830555;-0.37000
833333;-0.37000
836111;-0.37000
838889;-0.37000
841666;-0.37500
844444;-0.38000
847222;-0.39500
850000;-0.38500
852778;-0.38500
855555;-0.38000
858333;-0.39000
861111;-0.40000
863889;-0.40000
866666;-0.40000
869444;-0.39000
872222;-0.40000
875000;-0.39500
877778;-0.39000
880555;-0.40500
883333;-0.39500
886111;-0.39500
888889;-0.39000
891666;-0.38000
894444;-0.39000
897222;-0.39500
900000;-0.39000
902778;-0.38000
905555;-0.38500
908333;-0.39000
911111;-0.39000
913889;-0.40000
916666;-0.39500
919444;-0.37500
922222;-0.37000
925000;-0.38000
927778;-0.38500
930555;-0.39500
933333;-0.38500
936111;-0.38000
938889;-0.38500
941666;-0.38000
944444;-0.39500
947222;-0.40500
950000;-0.40500
952778;-0.40000
955555;-0.39500
958333;-0.40500
961111;-0.40500
963889;-0.42000
966666;-0.40500
969444;-0.39000
972222;-0.38500
975000;-0.38000
977778;-0.39500
980555;-0.39500
983333;-0.39000
986111;-0.38500
988889;-0.39500
991666;-0.38000
994444;-0.39000
997222;-0.39000
1000000;-0.38000
1002777;-0.39000
1005555;-0.38500
1008333;-0.38500
1011111;-0.39500
1013889;-0.39500
1016666;-0.39500
1019444;-0.39000
1022222;-0.40000
1025000;-0.40500
1027777;-0.41500
1030555;-0.42500
1033333;-0.41500
1036111;-0.42000
1038889;-0.40000
1041666;-0.40000
1044444;-0.40000
1047222;-0.40500
1050000;-0.40500
1052777;-0.39000
1055555;-0.38500
1058333;-0.39000
1061111;-0.39000
1063889;-0.39500
1066666;-0.38000
1069444;-0.36500
1072222;-0.35000
1075000;-0.34500
1077777;-0.33500
1080555;-0.33500
1083333;-0.31500
1086111;-0.30500
1088889;-0.29500
1091666;-0.29500
1094444;-0.29000
1097222;-0.29500
1100000;-0.28000
1102777;-0.27000
1105555;-0.27000
1108333;-0.28500
1111111;-0.27500
1113889;-0.28000
1116666;-0.27000
1119444;-0.26500
1122222;-0.26000
1125000;-0.26000
1127777;-0.26500
1130555;-0.27000
1133333;-0.26000
1136111;-0.25000
1138889;-0.23500
1141666;-0.24000
1144444;-0.25000
1147222;-0.26500
1150000;-0.26000
1152777;-0.24000
1155555;-0.25000
1158333;-0.25500
1161111;-0.27000
1163889;-0.26500
1166666;-0.25000
1169444;-0.24000
1172222;-0.25500
1175000;-0.25000
1177777;-0.25500
1180555;-0.26000
1183333;-0.25000
1186111;-0.25500
1188889;-0.25500
1191666;-0.26000
1194444;-0.28000
1197222;-0.29000
1200000;-0.27000
1202777;-0.28000
1205555;-0.27000
1208333;-0.27500
1211111;-0.30000
1213889;-0.31000
1216666;-0.30500
1219444;-0.29000
1222222;-0.27500
1225000;-0.28000
1227777;-0.28500
1230555;-0.29500
1233333;-0.29000
1236111;-0.27500
1238889;-0.27000
1241666;-0.28000
1244444;-0.30500
1247222;-0.30500
1250000;-0.30500
1252777;-0.31000
1255555;-0.31000
1258333;-0.30500
1261111;-0.32000
1263889;-0.32000
1266666;-0.31500
1269444;-0.31000
1272222;-0.30500
1275000;-0.32000
1277777;-0.31000
1280555;-0.32000
1283333;-0.30000
1286111;-0.29500
1288889;-0.28000
1291666;-0.29000
1294444;-0.30000
1297222;-0.31000
1300000;-0.31000
1302777;-0.30000
1305555;-0.29500
1308333;-0.30000
1311111;-0.30500
1313889;-0.30500
1316666;-0.32000
1319444;-0.30500
1322222;-0.30500
1325000;-0.30000
1327777;-0.30000
1330555;-0.31000
1333333;-0.30500
1336111;-0.29000
1338889;-0.28000
1341666;-0.30000
1344444;-0.29500
1347222;-0.29000
1350000;-0.29500
1352777;-0.28500
1355555;-0.28000
1358333;-0.27500
1361111;-0.28500
1363889;-0.29000
1366666;-0.28000
1369444;-0.27500
1372222;-0.26000
1375000;-0.26000
1377777;-0.23500
1380555;-0.23000
1383333;-0.22500
1386111;-0.22000
1388888;-0.21500
1391666;-0.22000
1394444;-0.21000
1397222;-0.21000
1400000;-0.19000
1402777;-0.19000
1405555;-0.17500
1408333;-0.18500
1411111;-0.19500
1413888;-0.21500
1416666;-0.20500
1419444;-0.21000
1422222;-0.20000
1425000;-0.20500
1427777;-0.20000
1430555;-0.22000
1433333;-0.23500
1436111;-0.22500
1438888;-0.20500
1441666;-0.19000
1444444;-0.19500
1447222;-0.22000
1450000;-0.23500
1452777;-0.24500
1455555;-0.25500
1458333;-0.28000
1461111;-0.30500
1463888;-0.31500
1466666;-0.31000
1469444;-0.30500
1472222;-0.30500
1475000;-0.30000
1477777;-0.31500
1480555;-0.33500
1483333;-0.32500
1486111;-0.32500
1488888;-0.31500
1491666;-0.32000
1494444;-0.33000
1497222;-0.35500
1500000;-0.34500
1502777;-0.31000
1505555;-0.31000
1508333;-0.33000
1511111;-0.33000
1513888;-0.34000
1516666;-0.34000
1519444;-0.33000
1522222;-0.32000
1525000;-0.32000
1527777;-0.32500
1530555;-0.32000
1533333;-0.32500
1536111;-0.33000
1538888;-0.33500
1541666;-0.37000
1544444;-0.41000
1547222;-0.45000
1550000;-0.46000
1552777;-0.48500
1555555;-0.51500
1558333;-0.51500
1561111;-0.42500
1563888;-0.28500
1566666;-0.11500
1569444;0.09000
1572222;0.35500
1575000;0.63000
1577777;0.84500
1580555;0.94500
1583333;0.93500
1586111;0.74000
1588888;0.37000
1591666;-0.02000
1594444;-0.29000
1597222;-0.42500
1600000;-0.46500
1602777;-0.49000
1605555;-0.46000
1608333;-0.43000
1611111;-0.39500
1613888;-0.38500
1616666;-0.37500
1619444;-0.37500
1622222;-0.37000
1625000;-0.37000
1627777;-0.37000
1630555;-0.38500
1633333;-0.39500
1636111;-0.39500
1638888;-0.39500
1641666;-0.40000
1644444;-0.39000
1647222;-0.39500
1650000;-0.37500
1652777;-0.38000
1655555;-0.37000
1658333;-0.36000
1661111;-0.37500
1663888;-0.38500
1666666;-0.37500
1669444;-0.36500
1672222;-0.36500
1675000;-0.36000
1677777;-0.37500
1680555;-0.39000
1683333;-0.38500
1686111;-0.38500
1688888;-0.37500
1691666;-0.38000
1694444;-0.38500
1697222;-0.39500
1700000;-0.38500
1702777;-0.37500
1705555;-0.36500
1708333;-0.37500
1711111;-0.36500
1713888;-0.38500
1716666;-0.38500
1719444;-0.39000
1722222;-0.39000
1725000;-0.40000
1727777;-0.39500
1730555;-0.40500
1733333;-0.39000
1736111;-0.37500
1738888;-0.37500
1741666;-0.36500
1744444;-0.38500
1747222;-0.39000
1750000;-0.37500
1752777;-0.37000
1755555;-0.36500
1758333;-0.37000
1761111;-0.37000
1763888;-0.38000
1766666;-0.37000
1769444;-0.36000
1772222;-0.36500
1775000;-0.37500
1777777;-0.38000
1780555;-0.37500
1783333;-0.38000
1786111;-0.38000
1788888;-0.38500
1791666;-0.39500
1794444;-0.39500
1797222;-0.40500
1799999;-0.40000
1802777;-0.39000
1805555;-0.38000
1808333;-0.38500
1811111;-0.40000
1813888;-0.41500
1816666;-0.40000
1819444;-0.38500
1822222;-0.37500
1824999;-0.39000
1827777;-0.40500
1830555;-0.43000
1833333;-0.42500
1836111;-0.41000
1838888;-0.40500
1841666;-0.40500
1844444;-0.41000
1847222;-0.43000
1849999;-0.42500
1852777;-0.42500
1855555;-0.42500
1858333;-0.41000
1861111;-0.41000
1863888;-0.43000
1866666;-0.43000
1869444;-0.43000
1872222;-0.41500
1874999;-0.41000
1877777;-0.41000
1880555;-0.40500
1883333;-0.38000
1886111;-0.35500
1888888;-0.33500
1891666;-0.33500
1894444;-0.33500
1897222;-0.32500
1899999;-0.30500
1902777;-0.28000
1905555;-0.26500
1908333;-0.27000
1911111;-0.28000
1913888;-0.29000
1916666;-0.27500
1919444;-0.27000
1922222;-0.25500
1924999;-0.23500
1927777;-0.25500
1930555;-0.25500
1933333;-0.26500
1936111;-0.25500
1938888;-0.25500
1941666;-0.26500
1944444;-0.28000
1947222;-0.28000
1949999;-0.26500
1952777;-0.26500
1955555;-0.26000
1958333;-0.27500
1961111;-0.27500
1963888;-0.27500
1966666;-0.26000
1969444;-0.24500
1972222;-0.25500
1974999;-0.25000
1977777;-0.26500
1980555;-0.28000
1983333;-0.28500
1986111;-0.26500
1988888;-0.27500
1991666;-0.27000
1994444;-0.28500
1997222;-0.28500
1999999;-0.28000
2002777;-0.26000
2005555;-0.24500
2008333;-0.25000
2011111;-0.26500
2013888;-0.28000
2016666;-0.28500
2019444;-0.28000
2022222;-0.27000
2024999;-0.27500
2027777;-0.29000
2030555;-0.29500
2033333;-0.29500
2036111;-0.29000
2038888;-0.30500
2041666;-0.30000
2044444;-0.29500
2047222;-0.30500
2049999;-0.30500
2052777;-0.28500
2055555;-0.27000
2058333;-0.27000
2061111;-0.28000
2063888;-0.28500
2066666;-0.29500
2069444;-0.28500
2072222;-0.28500
2074999;-0.28500
2077777;-0.30500
2080555;-0.31000
2083333;-0.30500
2086111;-0.29500
2088888;-0.29000
2091666;-0.28500
2094444;-0.28500
2097222;-0.30000
2099999;-0.30500
2102777;-0.30000
2105555;-0.29000
2108333;-0.29500
2111111;-0.30000
2113888;-0.31000
2116666;-0.28000
2119444;-0.27500
2122222;-0.26000
2124999;-0.26000
2127777;-0.27500
2130555;-0.29500
2133333;-0.29500
2136111;-0.28000
2138888;-0.27000
2141666;-0.26500
2144444;-0.26500
2147222;-0.28500
2149999;-0.28500
2152777;-0.27000
2155555;-0.25500
2158333;-0.24500
2161111;-0.27500
2163888;-0.28500
2166666;-0.26500
2169444;-0.24500
2172222;-0.22500
2174999;-0.21500
2177777;-0.22000
2180555;-0.23500
2183333;-0.25000
2186110;-0.22500
2188888;-0.20500
2191666;-0.19000
2194444;-0.19500
2197222;-0.19500
2199999;-0.17500
2202777;-0.15500
2205555;-0.15500
2208333;-0.17000
2211110;-0.18000
2213888;-0.20500
2216666;-0.20500
2219444;-0.20000
2222222;-0.19500
2224999;-0.19500
2227777;-0.21000
2230555;-0.22000
2233333;-0.22500
2236110;-0.19000
2238888;-0.16500
2241666;-0.15500
2244444;-0.18000
2247222;-0.21000
2249999;-0.23500
2252777;-0.23500
2255555;-0.24000
2258333;-0.26000
2261110;-0.29500
2263888;-0.32000
2266666;-0.32000
2269444;-0.30500
2272222;-0.30000
2274999;-0.29500
2277777;-0.30000
2280555;-0.31500
2283333;-0.30500
2286110;-0.31000
2288888;-0.30500
2291666;-0.31000
2294444;-0.31000
2297222;-0.31500
2299999;-0.30500
2302777;-0.31000
2305555;-0.30500
2308333;-0.32000
2311110;-0.32000
2313888;-0.32500
2316666;-0.30500
2319444;-0.30000
2322222;-0.32000
2324999;-0.31500
2327777;-0.33500
2330555;-0.36000
2333333;-0.38500
2336110;-0.41500
2338888;-0.43000
2341666;-0.45500
2344444;-0.49000
2347222;-0.52000
2349999;-0.46500
2352777;-0.34000
2355555;-0.17500
2358333;-0.00500
2361110;0.17000
2363888;0.37000
2366666;0.63000
2369444;0.84500
2372222;0.99500
2374999;1.10000
2377777;1.18000
2380555;1.19000
2383333;1.07000
2386110;0.76000
2388888;0.33500
2391666;-0.09000
2394444;-0.34000
2397222;-0.43500
2399999;-0.42500
2402777;-0.38000
2405555;-0.34500
2408333;-0.34000
2411110;-0.35000
2413888;-0.35500
2416666;-0.36000
2419444;-0.34000
2422222;-0.34000
2424999;-0.35000
2427777;-0.36000
2430555;-0.37000
2433333;-0.35500
2436110;-0.35000
2438888;-0.34000
2441666;-0.33500
2444444;-0.34000
2447222;-0.36000
2449999;-0.35000
2452777;-0.34500
2455555;-0.34500
2458333;-0.35000
2461110;-0.35500
2463888;-0.36000
2466666;-0.36500
2469444;-0.35500
2472222;-0.35000
2474999;-0.35000
2477777;-0.36500
2480555;-0.38000
2483333;-0.36500
2486110;-0.36500
2488888;-0.36000
2491666;-0.37000
2494444;-0.37500
2497222;-0.39000
2499999;-0.38000
2502777;-0.37500
2505555;-0.36000
2508333;-0.37000
2511110;-0.37500
2513888;-0.39000
2516666;-0.38500
2519444;-0.37000
2522222;-0.36000
2524999;-0.37000
2527777;-0.37500
2530555;-0.37500
2533333;-0.38500
2536110;-0.37000
2538888;-0.38000
2541666;-0.37500
2544444;-0.38000
2547222;-0.38500
2549999;-0.39000
2552777;-0.38000
2555555;-0.37500
2558333;-0.36000
2561110;-0.37500
2563888;-0.39000
2566666;-0.39000
2569444;-0.37500
2572222;-0.38000
2574999;-0.38000
2577777;-0.38500
2580555;-0.40000
2583333;-0.40000
2586110;-0.39500
2588888;-0.38500
2591666;-0.40000
2594444;-0.40500
2597221;-0.40500
2599999;-0.39500
2602777;-0.38500
2605555;-0.38000
2608333;-0.39500
2611110;-0.39500
2613888;-0.41000
2616666;-0.40500
2619444;-0.41500
2622221;-0.40500
2624999;-0.42000
2627777;-0.42000
2630555;-0.43500
2633333;-0.43500
2636110;-0.43500
2638888;-0.42000
2641666;-0.43000
2644444;-0.45000
2647221;-0.45000
2649999;-0.44000
2652777;-0.44000
2655555;-0.42500
2658333;-0.43000
2661110;-0.44000
2663888;-0.43500
2666666;-0.44000
2669444;-0.41500
2672221;-0.39500
2674999;-0.37000
2677777;-0.38000
2680555;-0.36500
2683333;-0.35000
2686110;-0.33000
2688888;-0.32000
2691666;-0.31000
2694444;-0.30000
2697221;-0.29000
2699999;-0.27500
2702777;-0.27000
2705555;-0.25500
2708333;-0.26500
2711110;-0.26000
2713888;-0.25000
2716666;-0.27000
2719444;-0.25500
2722221;-0.25500
2724999;-0.26500
2727777;-0.26000
2730555;-0.27500
2733333;-0.26500
2736110;-0.25500
2738888;-0.25500
2741666;-0.25500
2744444;-0.27000
2747221;-0.27500
2749999;-0.27000
2752777;-0.26000
2755555;-0.25000
2758333;-0.25500
2761110;-0.25500
2763888;-0.27000
2766666;-0.26000
2769444;-0.24500
2772221;-0.24000
2774999;-0.25000
2777777;-0.25500
2780555;-0.26500
2783333;-0.25500
2786110;-0.25000
2788888;-0.23500
2791666;-0.25000
2794444;-0.25500
2797221;-0.26000
2799999;-0.25500
2802777;-0.26000
2805555;-0.25000
2808333;-0.25500
2811110;-0.26500
2813888;-0.27500
2816666;-0.27000
2819444;-0.27500
2822221;-0.27000
2824999;-0.27500
2827777;-0.27500
2830555;-0.28000
2833333;-0.27500
2836110;-0.27000
2838888;-0.26500
2841666;-0.27000
2844444;-0.27500
2847221;-0.28500
2849999;-0.27500
2852777;-0.26500
2855555;-0.25500
2858333;-0.26000
2861110;-0.27000
2863888;-0.28000
2866666;-0.26500
2869444;-0.26000
2872221;-0.26000
2874999;-0.26000
2877777;-0.27000
2880555;-0.28500
2883333;-0.29000
2886110;-0.27500
2888888;-0.28000
2891666;-0.27000
2894444;-0.27500
2897221;-0.29000
2899999;-0.28000
2902777;-0.27000
2905555;-0.26500
2908333;-0.26000
2911110;-0.26500
2913888;-0.27000
2916666;-0.27000
2919444;-0.26500
2922221;-0.26500
2924999;-0.26000
2927777;-0.27500
2930555;-0.28500
2933333;-0.28000
2936110;-0.25500
2938888;-0.25500
2941666;-0.26000
2944444;-0.26000
2947221;-0.27000
2949999;-0.28000
2952777;-0.28000
2955555;-0.26000
2958333;-0.26500
2961110;-0.27000
2963888;-0.27500
2966666;-0.26000
2969444;-0.25500
2972221;-0.25000
2974999;-0.26000
2977777;-0.26500
2980555;-0.26500
2983332;-0.26500
2986110;-0.26000
2988888;-0.24000
2991666;-0.23000
2994444;-0.22500
2997221;-0.22500
2999999;-0.21000
3002777;-0.19500
3005555;-0.19000
3008332;-0.19000
3011110;-0.19000
3013888;-0.20500
3016666;-0.18000
3019444;-0.17500
3022221;-0.16000
3024999;-0.15500
3027777;-0.16500
3030555;-0.17500
3033332;-0.16000
3036110;-0.14000
3038888;-0.14500
3041666;-0.13500
3044444;-0.14000
3047221;-0.15500
3049999;-0.16000
3052777;-0.14500
3055555;-0.17000
3058332;-0.17000
3061110;-0.18000
3063888;-0.17500
3066666;-0.17500
3069444;-0.17500
3072221;-0.16500
3074999;-0.17000
3077777;-0.15000
3080555;-0.15000
3083332;-0.12500
3086110;-0.15500
3088888;-0.18000
3091666;-0.21500
3094444;-0.23500
3097221;-0.25500
3099999;-0.26000
3102777;-0.25500
3105555;-0.27000
3108332;-0.28000
3111110;-0.28500
3113888;-0.29500
3116666;-0.29000
3119444;-0.27500
3122221;-0.26500
3124999;-0.26500
3127777;-0.28500
3130555;-0.29500
3133332;-0.29000
3136110;-0.30000
3138888;-0.28000
3141666;-0.29000
3144444;-0.29000
3147221;-0.29500
3149999;-0.30500
3152777;-0.28500
3155555;-0.28500
3158332;-0.30000
3161110;-0.31000
3163888;-0.32000
3166666;-0.31000
3169444;-0.30500
3172221;-0.33500
3174999;-0.37000
3177777;-0.42000
3180555;-0.46000
3183332;-0.47500
3186110;-0.48500
3188888;-0.49000
3191666;-0.41000
3194444;-0.27000
3197221;-0.07000
3199999;0.14500
3202777;0.40000
3205555;0.68000
3208332;0.97500
3211110;1.16500
3213888;1.29000
3216666;1.38500
3219444;1.43500
3222221;1.37000
3224999;1.16000
3227777;0.82500
3230555;0.42000
3233332;0.02500
3236110;-0.26500
3238888;-0.39500
3241666;-0.42000
3244444;-0.39500
3247221;-0.36000
3249999;-0.34000
3252777;-0.32000
3255555;-0.32000
3258332;-0.32000
3261110;-0.34000
3263888;-0.35500
3266666;-0.34000
3269444;-0.33500
3272221;-0.33500
3274999;-0.34500
3277777;-0.34500
3280555;-0.36000
3283332;-0.35500
3286110;-0.35000
3288888;-0.34000
3291666;-0.35000
3294444;-0.35500
3297221;-0.36500
3299999;-0.36000
3302777;-0.36000
3305555;-0.35500
3308332;-0.34500
3311110;-0.36000
3313888;-0.37000
3316666;-0.38000
3319444;-0.36000
3322221;-0.36000
3324999;-0.37500
3327777;-0.38000
3330555;-0.37500
3333332;-0.37000
3336110;-0.35500
3338888;-0.35500
3341666;-0.35000
3344444;-0.36000
3347221;-0.37000
3349999;-0.36500
3352777;-0.36000
3355555;-0.36500
3358332;-0.36000
3361110;-0.36500
3363888;-0.37500
3366666;-0.37500
3369444;-0.36500
3372221;-0.36000
3374999;-0.36000
3377777;-0.36500
3380555;-0.38000
3383332;-0.37000
3386110;-0.36500
3388888;-0.37000
3391666;-0.37000
3394443;-0.37500
3397221;-0.38000
3399999;-0.37500
3402777;-0.38000
3405555;-0.35500
3408332;-0.36000
3411110;-0.37500
3413888;-0.38500
3416666;-0.37500
3419443;-0.36500
3422221;-0.35000
3424999;-0.35500
3427777;-0.37000
3430555;-0.37500
3433332;-0.37500
3436110;-0.37000
3438888;-0.35500
3441666;-0.37000
3444443;-0.37500
3447221;-0.38000
3449999;-0.38000
3452777;-0.37000
3455555;-0.37000
3458332;-0.38000
3461110;-0.38500
3463888;-0.39500
3466666;-0.39500
3469443;-0.39000
3472221;-0.38000
3474999;-0.38500
3477777;-0.39000
3480555;-0.39500
3483332;-0.39500
3486110;-0.38500
3488888;-0.38500
3491666;-0.37500
3494443;-0.38500
3497221;-0.38000
3499999;-0.37500
3502777;-0.36000
3505555;-0.35500
3508332;-0.35000
3511110;-0.35500
3513888;-0.36000
3516666;-0.34000
3519443;-0.34000
3522221;-0.31000
3524999;-0.30500
3527777;-0.29000
3530555;-0.29500
3533332;-0.29000
3536110;-0.26500
3538888;-0.27500
3541666;-0.27000
3544443;-0.27000
3547221;-0.27500
3549999;-0.25500
3552777;-0.24000
3555555;-0.23500
3558332;-0.23500
3561110;-0.23500
3563888;-0.23500
3566666;-0.24000
3569443;-0.23500
3572221;-0.22500
3574999;-0.23000
3577777;-0.23000
3580555;-0.24000
3583332;-0.23000
3586110;-0.23000
3588888;-0.23500
3591666;-0.22500
3594443;-0.24500
3597221;-0.25000
3599999;-0.23500
3602777;-0.23500
3605555;-0.23000
3608332;-0.23000
3611110;-0.23500
3613888;-0.25500
3616666;-0.25500
3619443;-0.25000
3622221;-0.24500
3624999;-0.24000
3627777;-0.26000
3630555;-0.25500
3633332;-0.26000
3636110;-0.24500
3638888;-0.23500
3641666;-0.23000
3644443;-0.24000
3647221;-0.25500
3649999;-0.24500
3652777;-0.24500
3655555;-0.24000
3658332;-0.24500
3661110;-0.25500
3663888;-0.26000
3666666;-0.26500
3669443;-0.26000
3672221;-0.25500
3674999;-0.26500
3677777;-0.26000
3680555;-0.28000
3683332;-0.28000
3686110;-0.28000
3688888;-0.27500
3691666;-0.27000
3694443;-0.27500
3697221;-0.28500
3699999;-0.27000
3702777;-0.27500
3705555;-0.26500
3708332;-0.26000
3711110;-0.27500
3713888;-0.27500
3716666;-0.27500
3719443;-0.27000
3722221;-0.26000
3724999;-0.26000
3727777;-0.27500
3730555;-0.27000
3733332;-0.27000
3736110;-0.27000
3738888;-0.26000
3741666;-0.26000
3744443;-0.28500
3747221;-0.28500
3749999;-0.30000
3752777;-0.29500
3755555;-0.27500
3758332;-0.28000
3761110;-0.27500
3763888;-0.29000
3766666;-0.30000
3769443;-0.27500
3772221;-0.27500
3774999;-0.26500
3777777;-0.27000
3780554;-0.26500
3783332;-0.27500
3786110;-0.27000
3788888;-0.25500
3791666;-0.25000
3794443;-0.26000
3797221;-0.26500
3799999;-0.26500
3802777;-0.25000
3805554;-0.25500
3808332;-0.25000
3811110;-0.25500
3813888;-0.25500
3816666;-0.25000
3819443;-0.24500
3822221;-0.23000
3824999;-0.23500
3827777;-0.24000
3830554;-0.25500
3833332;-0.24500
3836110;-0.22500
3838888;-0.21000
3841666;-0.19500
3844443;-0.20000
3847221;-0.20500
3849999;-0.20500
3852777;-0.19500
3855554;-0.19500
3858332;-0.20000
3861110;-0.19000
3863888;-0.19500
3866666;-0.17500
3869443;-0.16500
3872221;-0.14500
3874999;-0.14500
3877777;-0.15000
3880554;-0.17000
3883332;-0.17000
3886110;-0.16000
3888888;-0.16000
3891666;-0.16000
3894443;-0.16500
3897221;-0.17500
3899999;-0.18000
3902777;-0.18000
3905554;-0.17000
