time_ms;ecg_value
313889;-0.36500
316667;-0.37500
319444;-0.36000
322222;-0.34000
325000;-0.33500
327778;-0.33000
330555;-0.33500
333333;-0.35000
336111;-0.34000
338889;-0.33000
341667;-0.33000
344444;-0.32500
347222;-0.33000
350000;-0.33500
352778;-0.33000
355555;-0.34000
358333;-0.33000
361111;-0.33000
363889;-0.33500
366667;-0.34500
369444;-0.34000
372222;-0.32500
375000;-0.33000
377778;-0.34500
380555;-0.36500
383333;-0.38500
386111;-0.37500
388889;-0.34500
391667;-0.32000
394444;-0.32500
397222;-0.34000
400000;-0.35000
402778;-0.35500
405555;-0.35000
408333;-0.35500
411111;-0.36500
413889;-0.37000
416667;-0.37500
419444;-0.36500
422222;-0.35000
425000;-0.36000
427778;-0.36000
430555;-0.37000
433333;-0.39000
436111;-0.37500
438889;-0.37000
441667;-0.38000
444444;-0.38500
447222;-0.39000
450000;-0.38000
452778;-0.36500
455555;-0.36500
458333;-0.36500
461111;-0.38000
463889;-0.39000
466667;-0.40000
469444;-0.39000
472222;-0.39500
475000;-0.41000
477778;-0.40500
480555;-0.39500
483333;-0.38500
486111;-0.38500
488889;-0.38500
491667;-0.37000
494444;-0.39000
497222;-0.39500
500000;-0.40500
502778;-0.40000
505555;-0.39000
508333;-0.39500
511111;-0.38500
513889;-0.38000
516667;-0.39500
519444;-0.38500
522222;-0.39000
525000;-0.37000
527778;-0.38500
530555;-0.39500
533333;-0.39000
536111;-0.37500
538889;-0.38000
541667;-0.38000
544444;-0.38500
547222;-0.39500
550000;-0.40000
552778;-0.39500
555555;-0.39500
558333;-0.39000
561111;-0.37500
563889;-0.38000
566667;-0.39500
569444;-0.38500
572222;-0.37500
575000;-0.35500
577778;-0.35000
580555;-0.35000
583333;-0.35500
586111;-0.34500
588889;-0.35000
591667;-0.34000
594444;-0.33500
597222;-0.34000
600000;-0.33000
602778;-0.32000
605555;-0.31500
608333;-0.31000
611111;-0.31000
613889;-0.31000
616666;-0.31000
619444;-0.30500
622222;-0.30000
625000;-0.29000
627778;-0.27500
630555;-0.27500
633333;-0.28000
636111;-0.27000
638889;-0.27500
641666;-0.28000
644444;-0.28000
647222;-0.29500
650000;-0.28500
652778;-0.27500
655555;-0.27000
658333;-0.26500
661111;-0.26000
663889;-0.27000
666666;-0.32000
669444;-0.31500
672222;-0.32500
675000;-0.32500
677778;-0.35500
680555;-0.38000
683333;-0.39000
686111;-0.39500
688889;-0.39500
691666;-0.40500
694444;-0.41000
697222;-0.43000
700000;-0.44000
702778;-0.43500
705555;-0.43000
708333;-0.42000
711111;-0.42500
713889;-0.42500
716666;-0.43000
719444;-0.42000
722222;-0.41500
725000;-0.40500
727778;-0.40000
730555;-0.41000
733333;-0.42000
736111;-0.41500
738889;-0.42000
741666;-0.42500
744444;-0.41500
747222;-0.41500
750000;-0.43000
752778;-0.43000
755555;-0.44500
758333;-0.46500
761111;-0.51000
763889;-0.54500
766666;-0.56000
769444;-0.57500
772222;-0.60000
775000;-0.59000
777778;-0.52000
780555;-0.40000
783333;-0.25000
786111;-0.06500
788889;0.16000
791666;0.41500
794444;0.67000
797222;0.84500
800000;0.91000
802778;0.83500
805555;0.55500
808333;0.13500
811111;-0.23500
813889;-0.46000
816666;-0.56500
819444;-0.58500
822222;-0.57500
825000;-0.57500
827778;-0.54000
830555;-0.51500
833333;-0.49500
836111;-0.48000
838889;-0.47000
841666;-0.46500
844444;-0.46000
847222;-0.47000
850000;-0.48000
852778;-0.48500
855555;-0.47500
858333;-0.46500
861111;-0.47000
863889;-0.47500
866666;-0.47500
869444;-0.47500
872222;-0.47000
875000;-0.46500
877778;-0.48000
880555;-0.49000
883333;-0.49500
886111;-0.48000
888889;-0.47000
891666;-0.47000
894444;-0.47000
897222;-0.47500
900000;-0.49500
902778;-0.49500
905555;-0.48000
908333;-0.47000
911111;-0.48500
913889;-0.47500
916666;-0.49000
919444;-0.48500
922222;-0.46500
925000;-0.46500
927778;-0.48000
930555;-0.48500
933333;-0.49000
936111;-0.48500
938889;-0.48500
941666;-0.47500
944444;-0.48500
947222;-0.49000
950000;-0.49500
952778;-0.50000
955555;-0.49000
958333;-0.48500
961111;-0.48500
963889;-0.49000
966666;-0.50000
969444;-0.49000
972222;-0.49000
975000;-0.47500
977778;-0.48000
980555;-0.49000
983333;-0.49500
986111;-0.48000
988889;-0.49000
991666;-0.47500
994444;-0.47000
997222;-0.48000
1000000;-0.49500
1002777;-0.48500
1005555;-0.48500
1008333;-0.48500
1011111;-0.47500
1013889;-0.49000
1016666;-0.50000
1019444;-0.49500
1022222;-0.48000
1025000;-0.48500
1027777;-0.49000
1030555;-0.50500
1033333;-0.52000
1036111;-0.52500
1038889;-0.51500
1041666;-0.50500
1044444;-0.51500
1047222;-0.53000
1050000;-0.54500
1052777;-0.53500
1055555;-0.51500
1058333;-0.51000
1061111;-0.52000
1063889;-0.53000
1066666;-0.53000
1069444;-0.52000
1072222;-0.51000
1075000;-0.50500
1077777;-0.51000
1080555;-0.51000
1083333;-0.50000
1086111;-0.49000
1088889;-0.47000
1091666;-0.44500
1094444;-0.44000
1097222;-0.43000
1100000;-0.42500
1102777;-0.40500
1105555;-0.39000
1108333;-0.37000
1111111;-0.36500
1113889;-0.36000
1116666;-0.36000
1119444;-0.34000
1122222;-0.33500
1125000;-0.32000
1127777;-0.32500
1130555;-0.32500
1133333;-0.33500
1136111;-0.33000
1138889;-0.32000
1141666;-0.31000
1144444;-0.31500
1147222;-0.31000
1150000;-0.32000
1152777;-0.31000
1155555;-0.30500
1158333;-0.30000
1161111;-0.29500
1163889;-0.31000
1166666;-0.32500
1169444;-0.31500
1172222;-0.31500
1175000;-0.30500
1177777;-0.30000
1180555;-0.31500
1183333;-0.31500
1186111;-0.30500
1188889;-0.31000
1191666;-0.29500
1194444;-0.31500
1197222;-0.31500
1200000;-0.33000
1202777;-0.31000
1205555;-0.31000
1208333;-0.30500
1211111;-0.30000
1213889;-0.32000
1216666;-0.32500
1219444;-0.32000
1222222;-0.31000
1225000;-0.30500
1227777;-0.31500
1230555;-0.34000
1233333;-0.35000
1236111;-0.33500
1238889;-0.32500
1241666;-0.32500
1244444;-0.33000
1247222;-0.34000
1250000;-0.35000
1252777;-0.34500
1255555;-0.33500
1258333;-0.33000
1261111;-0.33000
1263889;-0.34000
1266666;-0.35000
1269444;-0.35500
1272222;-0.34500
1275000;-0.34000
1277777;-0.34000
1280555;-0.35000
1283333;-0.36000
1286111;-0.36500
1288889;-0.34000
1291666;-0.33500
1294444;-0.35500
1297222;-0.35000
1300000;-0.36000
1302777;-0.35500
1305555;-0.33500
1308333;-0.33500
1311111;-0.34000
1313889;-0.34000
1316666;-0.34500
1319444;-0.34500
1322222;-0.34000
1325000;-0.33500
1327777;-0.34000
1330555;-0.34000
1333333;-0.35500
1336111;-0.35500
1338889;-0.34000
1341666;-0.32500
1344444;-0.33500
1347222;-0.33500
1350000;-0.34000
1352777;-0.33000
1355555;-0.31500
1358333;-0.30000
1361111;-0.29500
1363889;-0.30000
1366666;-0.29500
1369444;-0.28000
1372222;-0.26500
1375000;-0.24500
1377777;-0.24000
1380555;-0.25500
1383333;-0.25500
1386111;-0.24000
1388888;-0.21500
1391666;-0.21000
1394444;-0.21000
1397222;-0.21500
1400000;-0.21500
1402777;-0.20500
1405555;-0.19500
1408333;-0.19000
1411111;-0.19500
1413888;-0.20500
1416666;-0.21000
1419444;-0.21500
1422222;-0.21000
1425000;-0.21000
1427777;-0.21000
1430555;-0.21000
1433333;-0.21500
1436111;-0.20000
1438888;-0.19000
1441666;-0.17500
1444444;-0.17000
1447222;-0.21000
1450000;-0.24000
1452777;-0.25000
1455555;-0.26000
1458333;-0.26000
1461111;-0.29000
1463888;-0.30500
1466666;-0.32000
1469444;-0.32500
1472222;-0.32500
1475000;-0.32500
1477777;-0.33000
1480555;-0.34000
1483333;-0.34000
1486111;-0.34000
1488888;-0.33000
1491666;-0.32000
1494444;-0.33500
1497222;-0.34500
1500000;-0.35500
1502777;-0.35000
1505555;-0.34500
1508333;-0.34500
1511111;-0.35000
1513888;-0.35500
1516666;-0.36500
1519444;-0.35500
1522222;-0.35500
1525000;-0.35000
1527777;-0.34500
1530555;-0.36500
1533333;-0.39000
1536111;-0.41000
1538888;-0.44500
1541666;-0.47000
1544444;-0.49500
1547222;-0.52000
1550000;-0.56000
1552777;-0.53000
1555555;-0.44500
1558333;-0.30000
1561111;-0.11500
1563888;0.05000
1566666;0.27000
1569444;0.55000
1572222;0.83000
1575000;1.02000
1577777;1.13500
1580555;1.21000
1583333;1.25500
1586111;1.21000
1588888;1.03500
1591666;0.71000
1594444;0.30000
1597222;-0.09000
1600000;-0.36500
1602777;-0.47000
1605555;-0.46500
1608333;-0.41500
1611111;-0.38000
1613888;-0.38500
1616666;-0.39500
1619444;-0.40000
1622222;-0.39500
1625000;-0.38500
1627777;-0.39000
1630555;-0.40000
1633333;-0.41000
1636111;-0.41500
1638888;-0.41000
1641666;-0.39500
1644444;-0.41500
1647222;-0.42000
1650000;-0.42000
1652777;-0.42000
1655555;-0.42500
1658333;-0.42500
1661111;-0.42500
1663888;-0.42500
1666666;-0.43000
1669444;-0.42000
1672222;-0.41500
1675000;-0.40500
1677777;-0.41500
1680555;-0.42000
1683333;-0.43500
1686111;-0.43000
1688888;-0.42500
1691666;-0.42000
1694444;-0.42000
1697222;-0.44000
1700000;-0.43000
1702777;-0.42500
1705555;-0.41000
1708333;-0.41500
1711111;-0.42000
1713888;-0.42500
1716666;-0.43500
1719444;-0.43500
1722222;-0.41000
1725000;-0.41500
1727777;-0.42500
1730555;-0.42500
1733333;-0.42000
1736111;-0.41500
1738888;-0.41500
1741666;-0.42000
1744444;-0.42000
1747222;-0.43000
1750000;-0.43500
1752777;-0.42500
1755555;-0.42500
1758333;-0.41500
1761111;-0.43000
1763888;-0.43000
1766666;-0.43500
1769444;-0.43500
1772222;-0.43000
1775000;-0.41000
1777777;-0.43000
1780555;-0.43000
1783333;-0.44500
1786111;-0.42500
1788888;-0.42500
1791666;-0.42500
1794444;-0.43000
1797222;-0.43000
1799999;-0.44000
1802777;-0.43500
1805555;-0.43500
1808333;-0.42500
1811111;-0.43000
1813888;-0.43500
1816666;-0.44000
1819444;-0.43000
1822222;-0.44500
1824999;-0.44000
1827777;-0.45000
1830555;-0.44500
1833333;-0.45000
1836111;-0.43500
1838888;-0.42500
1841666;-0.43000
1844444;-0.43000
1847222;-0.44000
1849999;-0.44000
1852777;-0.43000
1855555;-0.42000
1858333;-0.42000
1861111;-0.42000
1863888;-0.42000
1866666;-0.41500
1869444;-0.41500
1872222;-0.39500
1874999;-0.38000
1877777;-0.36000
1880555;-0.36000
1883333;-0.36000
1886111;-0.35500
1888888;-0.32000
1891666;-0.30500
1894444;-0.31500
1897222;-0.31500
1899999;-0.32000
1902777;-0.30000
1905555;-0.29500
1908333;-0.28500
1911111;-0.29000
1913888;-0.28500
1916666;-0.29000
1919444;-0.28000
1922222;-0.26500
1924999;-0.27000
1927777;-0.27000
1930555;-0.28000
1933333;-0.29000
1936111;-0.27500
1938888;-0.27000
1941666;-0.27000
1944444;-0.27500
1947222;-0.28500
1949999;-0.29500
1952777;-0.29000
1955555;-0.28000
1958333;-0.28000
1961111;-0.28000
1963888;-0.28500
1966666;-0.29500
1969444;-0.29000
1972222;-0.29500
1974999;-0.28000
1977777;-0.28500
1980555;-0.29500
1983333;-0.30500
1986111;-0.30500
1988888;-0.29500
1991666;-0.28500
1994444;-0.28500
1997222;-0.30000
1999999;-0.31500
2002777;-0.31500
2005555;-0.30500
2008333;-0.30000
2011111;-0.32000
2013888;-0.31500
2016666;-0.32500
2019444;-0.31500
2022222;-0.31000
2024999;-0.30500
2027777;-0.30500
2030555;-0.32000
2033333;-0.32500
2036111;-0.32500
2038888;-0.32500
2041666;-0.32000
2044444;-0.31500
2047222;-0.33500
2049999;-0.34000
2052777;-0.35000
2055555;-0.34000
2058333;-0.33000
2061111;-0.33000
2063888;-0.34500
2066666;-0.33000
2069444;-0.34500
2072222;-0.34000
2074999;-0.32500
2077777;-0.33500
2080555;-0.34000
2083333;-0.35500
2086111;-0.34500
2088888;-0.33500
2091666;-0.34000
2094444;-0.34500
2097222;-0.35000
2099999;-0.36000
2102777;-0.35000
2105555;-0.33500
2108333;-0.33500
2111111;-0.33500
2113888;-0.35000
2116666;-0.36000
2119444;-0.36000
2122222;-0.35000
2124999;-0.34000
2127777;-0.33500
2130555;-0.34000
2133333;-0.34000
2136111;-0.32500
2138888;-0.30500
2141666;-0.29500
2144444;-0.29000
2147222;-0.29000
2149999;-0.29000
2152777;-0.29500
2155555;-0.26500
2158333;-0.25000
2161111;-0.25000
2163888;-0.26500
2166666;-0.26000
2169444;-0.24500
2172222;-0.24500
2174999;-0.22500
2177777;-0.22000
2180555;-0.22000
2183333;-0.22000
2186110;-0.21000
2188888;-0.21000
2191666;-0.20500
2194444;-0.22000
2197222;-0.23500
2199999;-0.25000
2202777;-0.23000
2205555;-0.22000
2208333;-0.21500
2211110;-0.21500
2213888;-0.21500
2216666;-0.20500
2219444;-0.17500
2222222;-0.20000
2224999;-0.23500
2227777;-0.26500
2230555;-0.28000
2233333;-0.30000
2236110;-0.30500
2238888;-0.31500
2241666;-0.33000
2244444;-0.35000
2247222;-0.35500
2249999;-0.36500
2252777;-0.36000
2255555;-0.34500
2258333;-0.34000
2261110;-0.35000
2263888;-0.35500
2266666;-0.37500
2269444;-0.37000
2272222;-0.36000
2274999;-0.35500
2277777;-0.37000
2280555;-0.37000
2283333;-0.39000
2286110;-0.36500
2288888;-0.36500
2291666;-0.35000
2294444;-0.36000
2297222;-0.36500
2299999;-0.37500
2302777;-0.36500
2305555;-0.37000
2308333;-0.37000
2311110;-0.36500
2313888;-0.37000
2316666;-0.37500
2319444;-0.38500
2322222;-0.38500
2324999;-0.40000
2327777;-0.44000
2330555;-0.48000
2333333;-0.51500
2336110;-0.50000
2338888;-0.55000
2341666;-0.57500
2344444;-0.57500
2347222;-0.52000
2349999;-0.39500
2352777;-0.22000
2355555;-0.05000
2358333;0.15000
2361110;0.41000
2363888;0.69000
2366666;0.90000
2369444;1.02000
