time_ms;ecg_value
650000;-0.30000
652778;-0.31500
655555;-0.32000
658333;-0.32500
661111;-0.33500
663889;-0.35500
666666;-0.35500
669444;-0.36000
672222;-0.35500
675000;-0.39000
677778;-0.40000
680555;-0.41000
683333;-0.43500
686111;-0.41500
688889;-0.40500
691666;-0.40000
694444;-0.41000
697222;-0.42500
700000;-0.40500
702778;-0.40500
705555;-0.39500
708333;-0.40000
711111;-0.41500
713889;-0.43500
716666;-0.44000
719444;-0.42000
722222;-0.42000
725000;-0.41500
727778;-0.43000
730555;-0.43500
733333;-0.43000
736111;-0.42000
738889;-0.42000
741666;-0.41500
744444;-0.41000
747222;-0.41500
750000;-0.42500
752778;-0.43000
755555;-0.45500
758333;-0.49500
761111;-0.54000
763889;-0.55500
766666;-0.59500
769444;-0.63000
772222;-0.62500
775000;-0.56000
777778;-0.45500
780555;-0.34000
783333;-0.17500
786111;0.01500
788889;0.27000
791666;0.53500
794444;0.75500
797222;0.85500
800000;0.88000
802778;0.74000
805555;0.43000
808333;0.01000
811111;-0.33000
813889;-0.52000
816666;-0.60000
819444;-0.58000
822222;-0.52500
825000;-0.49000
827778;-0.47000
830555;-0.49000
833333;-0.48500
836111;-0.47000
838889;-0.48000
841666;-0.46000
844444;-0.46000
847222;-0.47500
850000;-0.46000
852778;-0.46000
855555;-0.45000
858333;-0.45000
861111;-0.46000
863889;-0.47000
866666;-0.47000
869444;-0.45500
872222;-0.45500
875000;-0.46500
877778;-0.47500
880555;-0.47500
883333;-0.46500
886111;-0.45500
888889;-0.44000
891666;-0.45500
894444;-0.46500
897222;-0.48500
900000;-0.49000
902778;-0.47000
905555;-0.47000
908333;-0.46000
911111;-0.47000
913889;-0.48500
916666;-0.49000
919444;-0.47000
922222;-0.46500
925000;-0.47000
927778;-0.48500
930555;-0.50500
933333;-0.48500
936111;-0.47500
938889;-0.46500
941666;-0.47000
944444;-0.47000
947222;-0.47500
950000;-0.48500
952778;-0.47500
955555;-0.47000
958333;-0.46500
961111;-0.48500
963889;-0.49000
966666;-0.50000
969444;-0.48500
972222;-0.47500
975000;-0.47500
977778;-0.48000
980555;-0.50000
983333;-0.48500
986111;-0.48500
988889;-0.47500
991666;-0.47000
994444;-0.48000
997222;-0.51000
1000000;-0.49000
1002777;-0.48000
1005555;-0.47500
1008333;-0.47500
1011111;-0.48000
1013889;-0.49500
1016666;-0.48500
1019444;-0.48500
1022222;-0.47500
1025000;-0.49000
1027777;-0.50000
1030555;-0.51500
1033333;-0.52500
1036111;-0.51500
1038889;-0.52500
1041666;-0.52000
1044444;-0.53000
1047222;-0.52000
1050000;-0.53500
1052777;-0.52000
1055555;-0.52000
1058333;-0.51500
1061111;-0.52000
1063889;-0.53000
1066666;-0.52500
1069444;-0.53000
1072222;-0.50000
1075000;-0.50500
1077777;-0.49500
1080555;-0.50500
1083333;-0.49500
1086111;-0.47500
1088889;-0.46000
1091666;-0.45000
1094444;-0.46000
1097222;-0.46000
1100000;-0.46000
1102777;-0.44000
1105555;-0.42500
1108333;-0.41000
1111111;-0.41000
1113889;-0.40500
1116666;-0.40000
1119444;-0.38000
1122222;-0.36500
1125000;-0.36000
1127777;-0.37000
1130555;-0.36500
1133333;-0.35500
1136111;-0.34000
1138889;-0.32500
1141666;-0.32500
1144444;-0.32500
1147222;-0.33000
1150000;-0.32000
1152777;-0.32500
1155555;-0.31500
1158333;-0.31500
1161111;-0.31000
1163889;-0.32500
1166666;-0.33000
1169444;-0.31000
1172222;-0.31000
1175000;-0.31500
1177777;-0.32500
1180555;-0.33500
1183333;-0.32500
1186111;-0.32000
1188889;-0.31500
1191666;-0.31500
1194444;-0.33000
1197222;-0.33500
1200000;-0.33500
1202777;-0.32500
1205555;-0.31500
1208333;-0.32000
1211111;-0.33000
1213889;-0.32500
1216666;-0.34500
1219444;-0.32500
1222222;-0.32000
1225000;-0.32000
1227777;-0.33000
1230555;-0.33500
1233333;-0.33500
1236111;-0.33500
1238889;-0.31500
1241666;-0.31500
1244444;-0.33500
1247222;-0.34500
1250000;-0.34000
1252777;-0.34000
1255555;-0.33000
1258333;-0.35000
1261111;-0.35500
1263889;-0.36000
1266666;-0.35500
1269444;-0.34500
1272222;-0.33000
1275000;-0.34500
1277777;-0.34000
1280555;-0.35500
1283333;-0.35000
1286111;-0.34000
1288889;-0.32500
1291666;-0.32500
1294444;-0.33000
1297222;-0.34500
1300000;-0.34500
1302777;-0.33500
1305555;-0.32000
1308333;-0.34000
1311111;-0.34500
1313889;-0.35500
1316666;-0.35500
1319444;-0.34500
1322222;-0.33500
1325000;-0.34000
1327777;-0.35000
1330555;-0.35500
1333333;-0.35000
1336111;-0.34500
1338889;-0.32500
1341666;-0.33500
1344444;-0.35000
1347222;-0.35000
1350000;-0.35500
1352777;-0.34500
1355555;-0.33000
1358333;-0.32500
1361111;-0.31500
1363889;-0.32000
1366666;-0.30500
1369444;-0.29000
1372222;-0.28000
1375000;-0.27000
1377777;-0.26500
1380555;-0.27000
1383333;-0.26000
1386111;-0.24500
1388888;-0.24000
1391666;-0.23500
1394444;-0.23500
1397222;-0.23000
1400000;-0.23000
1402777;-0.21000
1405555;-0.19500
1408333;-0.22000
1411111;-0.22000
1413888;-0.22500
1416666;-0.23500
1419444;-0.23000
1422222;-0.21000
1425000;-0.21000
1427777;-0.21500
1430555;-0.23000
1433333;-0.22000
1436111;-0.20000
1438888;-0.16500
1441666;-0.16000
1444444;-0.17500
1447222;-0.23000
1450000;-0.26000
1452777;-0.26000
1455555;-0.26000
1458333;-0.27500
1461111;-0.29000
1463888;-0.31000
1466666;-0.32000
1469444;-0.33000
1472222;-0.33000
1475000;-0.33500
1477777;-0.35000
1480555;-0.35500
1483333;-0.35000
1486111;-0.33500
1488888;-0.33500
1491666;-0.34000
1494444;-0.35500
1497222;-0.36000
1500000;-0.36500
1502777;-0.35500
1505555;-0.35500
1508333;-0.35500
1511111;-0.36500
1513888;-0.37000
1516666;-0.37000
1519444;-0.36000
1522222;-0.35500
1525000;-0.35000
1527777;-0.37000
1530555;-0.37000
1533333;-0.36500
1536111;-0.36000
1538888;-0.35000
1541666;-0.34500
1544444;-0.37000
1547222;-0.38000
1550000;-0.41000
1552777;-0.43000
1555555;-0.45500
1558333;-0.48500
1561111;-0.50000
1563888;-0.54500
1566666;-0.56500
1569444;-0.54500
1572222;-0.44000
1575000;-0.31000
1577777;-0.16500
1580555;-0.00500
1583333;0.23500
1586111;0.53000
1588888;0.78000
1591666;0.94000
1594444;0.99500
1597222;0.88000
1600000;0.56500
1602777;0.12500
1605555;-0.25000
1608333;-0.48000
1611111;-0.55500
1613888;-0.51500
1616666;-0.45000
1619444;-0.41000
1622222;-0.40000
1625000;-0.39500
1627777;-0.41500
1630555;-0.42500
1633333;-0.42000
1636111;-0.42000
1638888;-0.41000
1641666;-0.40500
1644444;-0.42000
1647222;-0.42000
1650000;-0.42500
1652777;-0.41000
1655555;-0.40500
1658333;-0.41000
1661111;-0.41500
1663888;-0.41500
1666666;-0.41500
1669444;-0.41500
1672222;-0.39500
1675000;-0.41000
1677777;-0.42500
1680555;-0.42500
1683333;-0.43500
1686111;-0.43500
1688888;-0.41500
1691666;-0.42000
1694444;-0.42500
1697222;-0.42500
1700000;-0.42500
1702777;-0.42000
1705555;-0.41500
1708333;-0.42000
1711111;-0.42500
1713888;-0.43500
1716666;-0.43000
1719444;-0.40500
1722222;-0.40000
1725000;-0.41000
1727777;-0.41000
1730555;-0.41000
1733333;-0.42000
1736111;-0.42500
1738888;-0.41000
1741666;-0.42000
1744444;-0.41500
1747222;-0.43500
1750000;-0.43000
1752777;-0.42000
1755555;-0.41000
1758333;-0.41000
1761111;-0.41000
1763888;-0.42000
1766666;-0.42500
1769444;-0.41000
1772222;-0.40000
1775000;-0.41000
1777777;-0.41500
1780555;-0.42000
1783333;-0.42000
1786111;-0.42000
1788888;-0.41000
1791666;-0.40500
1794444;-0.41500
1797222;-0.41500
1799999;-0.41500
1802777;-0.41500
1805555;-0.40000
1808333;-0.41500
1811111;-0.41500
1813888;-0.42500
1816666;-0.42500
1819444;-0.41500
1822222;-0.41000
1824999;-0.41500
1827777;-0.42000
1830555;-0.43500
1833333;-0.42500
1836111;-0.41500
1838888;-0.40500
1841666;-0.40000
1844444;-0.42000
1847222;-0.41500
1849999;-0.42000
1852777;-0.41000
1855555;-0.41000
1858333;-0.42500
1861111;-0.42000
1863888;-0.43000
1866666;-0.42000
1869444;-0.41500
1872222;-0.40500
1874999;-0.40500
1877777;-0.40000
1880555;-0.41000
1883333;-0.40500
1886111;-0.38000
1888888;-0.36500
1891666;-0.36000
1894444;-0.36000
1897222;-0.36000
1899999;-0.35000
1902777;-0.32500
1905555;-0.30000
1908333;-0.31000
1911111;-0.31000
1913888;-0.30500
1916666;-0.30500
1919444;-0.30000
1922222;-0.28000
1924999;-0.29500
1927777;-0.31000
1930555;-0.31500
1933333;-0.33000
1936111;-0.30500
1938888;-0.30000
1941666;-0.30500
1944444;-0.30500
1947222;-0.31000
1949999;-0.31000
1952777;-0.30500
1955555;-0.30000
1958333;-0.30000
1961111;-0.31500
1963888;-0.32000
1966666;-0.32500
1969444;-0.31000
1972222;-0.30000
1974999;-0.29000
1977777;-0.30500
1980555;-0.31000
1983333;-0.31500
1986111;-0.31000
1988888;-0.31000
1991666;-0.31000
1994444;-0.31000
1997222;-0.32500
1999999;-0.34000
2002777;-0.33000
2005555;-0.31500
2008333;-0.32500
2011111;-0.32500
2013888;-0.34500
2016666;-0.34000
2019444;-0.34000
2022222;-0.33500
2024999;-0.33500
2027777;-0.36000
2030555;-0.35500
2033333;-0.34500
2036111;-0.34000
2038888;-0.34000
2041666;-0.34000
2044444;-0.34000
2047222;-0.35000
2049999;-0.35500
2052777;-0.35500
2055555;-0.34000
2058333;-0.34000
2061111;-0.34500
2063888;-0.35500
2066666;-0.36500
2069444;-0.36500
2072222;-0.35000
2074999;-0.35500
2077777;-0.35500
2080555;-0.37000
2083333;-0.37500
2086111;-0.36000
2088888;-0.35500
2091666;-0.37500
2094444;-0.37500
2097222;-0.38000
2099999;-0.37500
2102777;-0.36000
2105555;-0.35000
2108333;-0.36000
2111111;-0.36000
2113888;-0.36500
2116666;-0.35500
2119444;-0.34500
2122222;-0.33000
2124999;-0.34000
2127777;-0.33500
2130555;-0.33500
2133333;-0.32000
2136111;-0.30000
2138888;-0.28500
2141666;-0.28500
2144444;-0.29000
2147222;-0.28500
2149999;-0.28000
2152777;-0.27500
2155555;-0.26000
2158333;-0.26000
2161111;-0.26000
2163888;-0.25500
2166666;-0.24500
2169444;-0.23000
2172222;-0.21000
2174999;-0.21000
2177777;-0.22000
2180555;-0.23000
2183333;-0.24000
2186110;-0.23500
2188888;-0.22500
2191666;-0.21000
2194444;-0.22000
2197222;-0.22500
2199999;-0.22500
2202777;-0.21000
2205555;-0.18500
2208333;-0.20500
2211110;-0.25500
2213888;-0.29000
2216666;-0.31000
2219444;-0.29000
2222222;-0.30000
2224999;-0.31000
2227777;-0.34000
2230555;-0.35000
2233333;-0.37000
2236110;-0.36500
2238888;-0.36000
2241666;-0.36500
2244444;-0.38000
2247222;-0.37500
2249999;-0.39000
2252777;-0.38000
2255555;-0.37500
2258333;-0.37000
2261110;-0.38000
2263888;-0.38000
2266666;-0.39000
2269444;-0.38000
2272222;-0.38000
2274999;-0.37500
2277777;-0.39500
2280555;-0.40500
2283333;-0.40500
2286110;-0.40000
2288888;-0.38500
2291666;-0.39500
2294444;-0.40500
2297222;-0.40500
2299999;-0.40500
2302777;-0.41000
2305555;-0.40000
2308333;-0.42500
2311110;-0.47500
2313888;-0.51000
2316666;-0.53500
2319444;-0.53500
2322222;-0.57000
2324999;-0.59500
2327777;-0.57000
2330555;-0.47500
2333333;-0.35000
2336110;-0.20000
2338888;0.00000
2341666;0.26000
2344444;0.54000
2347222;0.73000
2349999;0.84000
2352777;0.82500
2355555;0.64000
2358333;0.25500
2361110;-0.16500
2363888;-0.46500
2366666;-0.60000
2369444;-0.59500
2372222;-0.52500
2374999;-0.47000
2377777;-0.45500
2380555;-0.46500
