time_ms;ecg_value
1869444;-0.37500
1872222;-0.36000
1874999;-0.34000
1877777;-0.34500
1880555;-0.35000
1883333;-0.36500
1886111;-0.36000
1888888;-0.35500
1891666;-0.35000
1894444;-0.35000
1897222;-0.37000
1899999;-0.38500
1902777;-0.38000
1905555;-0.37500
1908333;-0.36500
1911111;-0.37000
1913888;-0.38500
1916666;-0.39000
1919444;-0.39000
1922222;-0.38000
1924999;-0.36500
1927777;-0.36500
1930555;-0.37000
1933333;-0.37500
1936111;-0.37500
1938888;-0.35000
1941666;-0.32000
1944444;-0.32000
1947222;-0.30000
1949999;-0.29500
1952777;-0.28500
1955555;-0.26500
1958333;-0.25000
1961111;-0.24500
1963888;-0.24500
1966666;-0.26000
1969444;-0.25500
1972222;-0.25000
1974999;-0.23000
1977777;-0.24000
1980555;-0.24000
1983333;-0.25500
1986111;-0.26000
1988888;-0.25000
1991666;-0.23000
1994444;-0.22500
1997222;-0.23000
1999999;-0.23500
2002777;-0.25000
2005555;-0.24000
2008333;-0.22000
2011111;-0.23500
2013888;-0.23000
2016666;-0.24500
2019444;-0.24500
2022222;-0.23000
2024999;-0.22500
2027777;-0.22500
2030555;-0.23500
2033333;-0.23500
2036111;-0.23500
2038888;-0.23500
2041666;-0.22000
2044444;-0.22000
2047222;-0.23000
2049999;-0.24000
2052777;-0.24500
2055555;-0.24500
2058333;-0.22500
2061111;-0.23500
2063888;-0.24500
2066666;-0.25500
2069444;-0.25500
2072222;-0.25000
2074999;-0.24500
2077777;-0.24000
2080555;-0.26000
2083333;-0.27000
2086111;-0.25000
2088888;-0.24500
2091666;-0.24500
2094444;-0.25000
2097222;-0.26000
2099999;-0.26500
2102777;-0.25500
2105555;-0.25500
2108333;-0.25000
2111111;-0.24500
2113888;-0.25500
2116666;-0.27000
2119444;-0.26000
2122222;-0.25000
2124999;-0.25000
2127777;-0.25000
2130555;-0.26000
2133333;-0.27000
2136111;-0.28000
2138888;-0.27500
2141666;-0.26000
2144444;-0.27000
2147222;-0.28500
2149999;-0.28500
2152777;-0.27500
2155555;-0.26500
2158333;-0.26000
2161111;-0.26500
2163888;-0.27000
2166666;-0.26500
2169444;-0.27000
2172222;-0.25000
2174999;-0.23500
2177777;-0.23500
2180555;-0.22000
2183333;-0.22000
2186110;-0.21500
2188888;-0.19500
2191666;-0.17500
2194444;-0.18000
2197222;-0.17500
2199999;-0.18000
2202777;-0.17500
2205555;-0.15500
2208333;-0.15000
2211110;-0.15000
2213888;-0.15000
2216666;-0.16500
2219444;-0.16500
2222222;-0.15000
2224999;-0.14500
2227777;-0.16000
2230555;-0.17000
2233333;-0.17000
2236110;-0.16500
2238888;-0.15500
2241666;-0.14500
2244444;-0.14500
2247222;-0.15000
2249999;-0.14500
