time_ms;ecg_value
613889;-0.27500
616666;-0.29000
619444;-0.29500
622222;-0.28000
625000;-0.26500
627778;-0.27000
630555;-0.27000
633333;-0.28000
636111;-0.27000
638889;-0.26500
641666;-0.25500
644444;-0.26500
647222;-0.27000
650000;-0.27000
652778;-0.27500
655555;-0.26500
658333;-0.25000
661111;-0.25000
663889;-0.26500
666666;-0.27000
669444;-0.26000
672222;-0.26000
675000;-0.24500
677778;-0.26000
680555;-0.27000
683333;-0.27000
686111;-0.27000
688889;-0.26000
691666;-0.26000
694444;-0.26000
697222;-0.26000
700000;-0.26000
702778;-0.26500
705555;-0.25500
708333;-0.25000
711111;-0.25500
713889;-0.25500
716666;-0.26000
719444;-0.25000
722222;-0.25000
725000;-0.24500
727778;-0.23500
730555;-0.23500
733333;-0.24500
736111;-0.22000
738889;-0.21000
741666;-0.18500
744444;-0.18000
747222;-0.17500
750000;-0.18500
752778;-0.17500
755555;-0.16000
758333;-0.15500
761111;-0.16000
763889;-0.16000
766666;-0.15000
769444;-0.14500
772222;-0.13500
775000;-0.13000
777778;-0.14500
780555;-0.15500
783333;-0.18500
786111;-0.18500
788889;-0.17500
791666;-0.15000
794444;-0.16000
797222;-0.16000
800000;-0.18500
802778;-0.15000
805555;-0.13500
808333;-0.10500
811111;-0.12000
813889;-0.16500
816666;-0.20000
819444;-0.21000
822222;-0.22000
825000;-0.22500
827778;-0.23500
830555;-0.26000
833333;-0.27000
836111;-0.27500
838889;-0.27000
841666;-0.26000
844444;-0.25500
847222;-0.26000
850000;-0.28000
852778;-0.28500
855555;-0.27000
858333;-0.25000
861111;-0.26500
863889;-0.28000
866666;-0.28000
869444;-0.27000
872222;-0.27000
875000;-0.26500
877778;-0.27000
880555;-0.27000
883333;-0.27500
886111;-0.27500
888889;-0.26500
891666;-0.25500
894444;-0.25500
897222;-0.27500
900000;-0.29000
902778;-0.29000
905555;-0.30500
908333;-0.33500
911111;-0.37500
913889;-0.40500
916666;-0.43500
919444;-0.46000
922222;-0.48500
925000;-0.48000
927778;-0.39500
930555;-0.26000
933333;-0.09000
936111;0.11000
938889;0.38000
941666;0.69000
944444;0.97000
947222;1.13000
950000;1.13500
952778;0.91000
955555;0.49500
958333;0.06000
961111;-0.25500
963889;-0.40000
966666;-0.39000
969444;-0.33000
972222;-0.28000
975000;-0.27000
977778;-0.27500
980555;-0.28500
983333;-0.29500
986111;-0.29500
988889;-0.29000
991666;-0.29000
994444;-0.29500
997222;-0.29500
1000000;-0.29500
1002777;-0.29000
1005555;-0.29000
1008333;-0.27000
1011111;-0.28500
1013889;-0.29000
1016666;-0.29500
1019444;-0.29500
1022222;-0.29500
1025000;-0.28500
1027777;-0.28500
1030555;-0.30000
1033333;-0.32500
1036111;-0.31000
1038889;-0.30000
1041666;-0.29000
1044444;-0.28500
1047222;-0.29500
1050000;-0.30000
1052777;-0.29500
1055555;-0.29500
1058333;-0.28000
1061111;-0.28500
1063889;-0.29000
1066666;-0.29000
1069444;-0.28000
1072222;-0.27500
1075000;-0.26500
1077777;-0.27000
1080555;-0.28000
1083333;-0.29000
1086111;-0.29500
1088889;-0.29500
1091666;-0.28000
1094444;-0.27000
1097222;-0.27000
1100000;-0.28000
1102777;-0.29500
1105555;-0.28500
1108333;-0.28500
1111111;-0.29000
1113889;-0.29000
1116666;-0.31000
1119444;-0.31500
1122222;-0.30000
1125000;-0.30000
1127777;-0.30000
1130555;-0.31000
1133333;-0.31500
1136111;-0.32000
1138889;-0.31000
1141666;-0.29500
1144444;-0.28500
1147222;-0.29500
1150000;-0.31000
1152777;-0.29500
1155555;-0.29000
1158333;-0.27500
1161111;-0.28500
1163889;-0.28500
1166666;-0.30500
1169444;-0.30500
1172222;-0.30500
1175000;-0.29000
1177777;-0.29500
1180555;-0.31000
1183333;-0.31500
1186111;-0.31500
1188889;-0.31000
1191666;-0.30000
1194444;-0.31500
1197222;-0.33500
1200000;-0.33500
1202777;-0.34500
1205555;-0.32500
1208333;-0.31500
1211111;-0.33000
1213889;-0.33000
1216666;-0.33000
1219444;-0.32500
1222222;-0.31000
1225000;-0.30000
1227777;-0.29000
1230555;-0.29000
1233333;-0.30000
1236111;-0.28500
1238889;-0.25500
1241666;-0.23500
1244444;-0.23000
1247222;-0.23500
1250000;-0.24000
1252777;-0.24500
1255555;-0.22500
1258333;-0.20000
1261111;-0.20500
1263889;-0.20500
1266666;-0.22000
1269444;-0.22000
1272222;-0.21500
1275000;-0.21000
1277777;-0.21000
1280555;-0.21500
1283333;-0.22500
1286111;-0.22500
1288889;-0.21500
1291666;-0.20000
1294444;-0.20000
1297222;-0.21000
1300000;-0.21000
1302777;-0.22000
1305555;-0.21500
1308333;-0.19500
1311111;-0.20000
1313889;-0.20000
1316666;-0.22000
1319444;-0.23000
1322222;-0.21500
1325000;-0.21000
1327777;-0.22000
1330555;-0.23500
1333333;-0.25500
1336111;-0.23500
1338889;-0.23000
1341666;-0.20500
1344444;-0.20500
1347222;-0.23000
1350000;-0.24500
1352777;-0.25000
1355555;-0.23000
1358333;-0.23000
1361111;-0.24500
1363889;-0.26000
1366666;-0.27000
1369444;-0.27000
1372222;-0.25500
1375000;-0.25500
1377777;-0.25000
1380555;-0.26500
1383333;-0.27500
1386111;-0.27500
1388888;-0.27000
1391666;-0.26500
1394444;-0.27000
1397222;-0.29000
1400000;-0.28000
1402777;-0.27500
1405555;-0.27500
1408333;-0.26500
1411111;-0.26000
1413888;-0.27500
1416666;-0.28500
1419444;-0.28000
1422222;-0.27500
1425000;-0.26500
1427777;-0.26500
1430555;-0.26500
1433333;-0.29500
1436111;-0.28500
1438888;-0.29000
1441666;-0.28000
1444444;-0.29500
1447222;-0.28500
1450000;-0.31000
1452777;-0.32000
1455555;-0.30000
1458333;-0.28500
1461111;-0.28500
1463888;-0.27500
1466666;-0.28000
1469444;-0.27500
1472222;-0.26500
1475000;-0.26000
1477777;-0.26000
1480555;-0.25500
1483333;-0.27000
1486111;-0.27500
1488888;-0.27000
1491666;-0.25500
1494444;-0.26500
1497222;-0.27000
1500000;-0.27500
1502777;-0.28500
1505555;-0.27000
1508333;-0.25000
1511111;-0.25000
1513888;-0.24500
1516666;-0.24500
1519444;-0.24000
1522222;-0.22000
1525000;-0.22000
1527777;-0.22500
1530555;-0.23500
1533333;-0.22000
1536111;-0.19500
1538888;-0.17000
1541666;-0.15000
1544444;-0.15000
1547222;-0.16500
1550000;-0.17500
1552777;-0.19000
1555555;-0.18500
1558333;-0.18000
1561111;-0.19000
1563888;-0.19500
1566666;-0.20500
1569444;-0.21000
1572222;-0.21500
1575000;-0.21500
1577777;-0.21500
1580555;-0.20000
1583333;-0.18500
1586111;-0.18000
1588888;-0.19000
1591666;-0.20000
1594444;-0.23000
1597222;-0.25000
1600000;-0.27000
1602777;-0.29500
1605555;-0.31000
1608333;-0.30500
1611111;-0.31000
1613888;-0.29500
1616666;-0.30500
1619444;-0.30500
1622222;-0.30000
1625000;-0.28500
1627777;-0.29000
1630555;-0.30000
1633333;-0.31500
1636111;-0.31500
1638888;-0.29500
1641666;-0.28000
1644444;-0.29500
1647222;-0.30000
1650000;-0.31500
1652777;-0.32000
1655555;-0.32000
1658333;-0.32000
1661111;-0.32000
1663888;-0.33500
1666666;-0.32500
1669444;-0.32500
1672222;-0.31500
1675000;-0.32000
1677777;-0.36500
1680555;-0.41000
1683333;-0.44500
1686111;-0.46500
1688888;-0.49000
1691666;-0.51000
1694444;-0.48500
1697222;-0.39000
1700000;-0.25000
1702777;-0.09500
1705555;0.09000
1708333;0.34000
1711111;0.61000
1713888;0.86000
1716666;1.00000
1719444;1.04500
1722222;0.91000
1725000;0.56500
1727777;0.12000
1730555;-0.22500
1733333;-0.40000
1736111;-0.46000
1738888;-0.44500
1741666;-0.41500
1744444;-0.37000
1747222;-0.34000
1750000;-0.35500
1752777;-0.37000
1755555;-0.39000
1758333;-0.37000
1761111;-0.36500
1763888;-0.37500
1766666;-0.37000
1769444;-0.36500
1772222;-0.34500
1775000;-0.32500
1777777;-0.35000
1780555;-0.37000
1783333;-0.39000
1786111;-0.39500
1788888;-0.36500
1791666;-0.35500
1794444;-0.36500
1797222;-0.36500
1799999;-0.38000
1802777;-0.37000
1805555;-0.36000
1808333;-0.35500
1811111;-0.36500
1813888;-0.36500
1816666;-0.35500
1819444;-0.36500
1822222;-0.35000
1824999;-0.34500
1827777;-0.35500
1830555;-0.36500
1833333;-0.36500
1836111;-0.38000
1838888;-0.37500
1841666;-0.37000
1844444;-0.37500
1847222;-0.38500
1849999;-0.38500
1852777;-0.39500
1855555;-0.38500
1858333;-0.38000
1861111;-0.37000
1863888;-0.36500
1866666;-0.36500
1869444;-0.37500
1872222;-0.36000
1874999;-0.34500
1877777;-0.36000
1880555;-0.37000
1883333;-0.36000
1886111;-0.38000
1888888;-0.37000
1891666;-0.35500
1894444;-0.35500
1897222;-0.35500
1899999;-0.37000
1902777;-0.36000
1905555;-0.35000
1908333;-0.35000
1911111;-0.36000
1913888;-0.36500
1916666;-0.36500
1919444;-0.37000
1922222;-0.36500
1924999;-0.35000
1927777;-0.36500
1930555;-0.38000
1933333;-0.39000
1936111;-0.40500
1938888;-0.38500
1941666;-0.37500
1944444;-0.36000
1947222;-0.36000
1949999;-0.37500
1952777;-0.38000
1955555;-0.37000
1958333;-0.35500
1961111;-0.38000
1963888;-0.39500
1966666;-0.41500
1969444;-0.43500
1972222;-0.43000
1974999;-0.41500
1977777;-0.41500
1980555;-0.41000
1983333;-0.43500
1986111;-0.44500
1988888;-0.44500
1991666;-0.44000
1994444;-0.44500
1997222;-0.43500
1999999;-0.43500
2002777;-0.42500
2005555;-0.41000
2008333;-0.38000
2011111;-0.37000
2013888;-0.36000
2016666;-0.36500
2019444;-0.36500
2022222;-0.34500
2024999;-0.32000
2027777;-0.32000
2030555;-0.30500
2033333;-0.30500
2036111;-0.29500
2038888;-0.28500
2041666;-0.26500
2044444;-0.26000
2047222;-0.25500
2049999;-0.26500
2052777;-0.25500
2055555;-0.24500
2058333;-0.22500
2061111;-0.23000
2063888;-0.23000
2066666;-0.24000
2069444;-0.23500
2072222;-0.22000
2074999;-0.22000
2077777;-0.22500
2080555;-0.23500
2083333;-0.24000
2086111;-0.24000
2088888;-0.23500
2091666;-0.22000
2094444;-0.22500
2097222;-0.23000
2099999;-0.24500
2102777;-0.26000
2105555;-0.26000
2108333;-0.26000
2111111;-0.26500
2113888;-0.26000
2116666;-0.27000
2119444;-0.28000
2122222;-0.26000
2124999;-0.25000
2127777;-0.25500
2130555;-0.26000
2133333;-0.27500
2136111;-0.26500
2138888;-0.27000
2141666;-0.25500
2144444;-0.25500
2147222;-0.26500
2149999;-0.27000
2152777;-0.27500
2155555;-0.27500
2158333;-0.26500
2161111;-0.27000
2163888;-0.28500
2166666;-0.29500
2169444;-0.30000
2172222;-0.29500
2174999;-0.29500
2177777;-0.29500
2180555;-0.30000
2183333;-0.30000
2186110;-0.30000
2188888;-0.28000
2191666;-0.28000
2194444;-0.27500
2197222;-0.29000
2199999;-0.29000
2202777;-0.29500
2205555;-0.27500
2208333;-0.25500
2211110;-0.27000
2213888;-0.28000
2216666;-0.29000
2219444;-0.28500
2222222;-0.28500
2224999;-0.28000
2227777;-0.27500
2230555;-0.28000
2233333;-0.29000
2236110;-0.29000
2238888;-0.28000
2241666;-0.28500
2244444;-0.28500
2247222;-0.29000
2249999;-0.29500
2252777;-0.29000
2255555;-0.28000
2258333;-0.26500
2261110;-0.27000
2263888;-0.28000
2266666;-0.27500
2269444;-0.28000
2272222;-0.26500
2274999;-0.26000
2277777;-0.26000
2280555;-0.27000
2283333;-0.27500
2286110;-0.28000
2288888;-0.25500
2291666;-0.25000
2294444;-0.24000
2297222;-0.23000
2299999;-0.22500
2302777;-0.21500
2305555;-0.21500
2308333;-0.21000
2311110;-0.20500
2313888;-0.22000
2316666;-0.21000
2319444;-0.19500
2322222;-0.17500
2324999;-0.17500
2327777;-0.17500
2330555;-0.16500
2333333;-0.17000
2336110;-0.17000
2338888;-0.16500
2341666;-0.17000
2344444;-0.17000
2347222;-0.19000
