time_ms;ecg_value
386111;-0.30500
388889;-0.32000
391667;-0.33500
394444;-0.32000
397222;-0.31500
400000;-0.31500
402778;-0.31000
405555;-0.31500
408333;-0.34000
411111;-0.34500
413889;-0.33500
416667;-0.32000
419444;-0.33500
422222;-0.33500
425000;-0.34000
427778;-0.35000
430555;-0.34500
433333;-0.33000
436111;-0.33000
438889;-0.34500
441667;-0.33000
444444;-0.33500
447222;-0.33500
450000;-0.34000
452778;-0.33000
455555;-0.33000
458333;-0.35000
461111;-0.34500
463889;-0.34000
466667;-0.32500
469444;-0.33500
472222;-0.34000
475000;-0.36000
477778;-0.37000
480555;-0.35000
483333;-0.35000
486111;-0.33500
488889;-0.36500
491667;-0.36000
494444;-0.34000
497222;-0.33000
500000;-0.32000
502778;-0.32000
505555;-0.34000
508333;-0.33500
511111;-0.35500
513889;-0.34000
516667;-0.32500
519444;-0.34000
522222;-0.34500
525000;-0.36000
527778;-0.35500
530555;-0.34000
533333;-0.33000
536111;-0.35000
538889;-0.35000
541667;-0.36000
544444;-0.34500
547222;-0.33000
550000;-0.32000
552778;-0.34000
555555;-0.33500
558333;-0.34000
561111;-0.33000
563889;-0.32500
566667;-0.31000
569444;-0.32000
572222;-0.33000
575000;-0.35500
577778;-0.35000
580555;-0.35000
583333;-0.34500
586111;-0.32500
588889;-0.34500
591667;-0.35500
594444;-0.34500
597222;-0.32500
600000;-0.32000
602778;-0.32500
605555;-0.35500
608333;-0.35500
611111;-0.34500
613889;-0.34500
616666;-0.32500
619444;-0.32500
622222;-0.33500
625000;-0.33500
627778;-0.34000
630555;-0.33500
633333;-0.33000
636111;-0.34000
638889;-0.34500
641666;-0.35500
644444;-0.34500
647222;-0.34500
650000;-0.33500
652778;-0.33000
655555;-0.33500
658333;-0.36000
661111;-0.34500
663889;-0.33000
666666;-0.31500
669444;-0.29500
672222;-0.29500
675000;-0.31500
677778;-0.31500
680555;-0.29500
683333;-0.28500
686111;-0.28000
688889;-0.27500
691666;-0.30000
694444;-0.26500
697222;-0.24500
700000;-0.23500
702778;-0.23000
705555;-0.25000
708333;-0.26500
711111;-0.25500
713889;-0.24000
716666;-0.24500
719444;-0.22500
722222;-0.24500
725000;-0.26500
727778;-0.26500
730555;-0.26500
733333;-0.24500
736111;-0.23500
738889;-0.24500
741666;-0.25000
744444;-0.24500
747222;-0.22500
750000;-0.22000
752778;-0.25000
755555;-0.28500
758333;-0.31500
761111;-0.33000
763889;-0.33000
766666;-0.34500
769444;-0.34000
772222;-0.35000
775000;-0.37500
777778;-0.38000
780555;-0.36500
783333;-0.36000
786111;-0.36500
788889;-0.38000
791666;-0.39000
794444;-0.37500
797222;-0.37000
800000;-0.37500
802778;-0.38500
805555;-0.39000
808333;-0.41000
811111;-0.40000
813889;-0.38500
816666;-0.36500
819444;-0.36500
822222;-0.38500
825000;-0.38500
827778;-0.39500
830555;-0.38500
833333;-0.40000
836111;-0.43500
838889;-0.48500
841666;-0.52500
844444;-0.51500
847222;-0.49500
850000;-0.49500
852778;-0.51500
855555;-0.56000
858333;-0.60500
861111;-0.59500
863889;-0.54000
866666;-0.41500
869444;-0.27500
872222;-0.10000
875000;0.10000
877778;0.37000
880555;0.62000
883333;0.82500
886111;0.91000
888889;0.79500
891666;0.44500
894444;0.01500
897222;-0.30500
900000;-0.48500
902778;-0.52000
905555;-0.50500
908333;-0.48500
911111;-0.45500
913889;-0.43500
916666;-0.42500
919444;-0.43500
922222;-0.45000
925000;-0.46500
927778;-0.44500
930555;-0.44000
933333;-0.44000
936111;-0.45000
938889;-0.45500
941666;-0.46500
944444;-0.46000
947222;-0.45000
950000;-0.45000
952778;-0.44500
955555;-0.45000
958333;-0.47000
961111;-0.46500
963889;-0.45500
966666;-0.44500
969444;-0.44500
972222;-0.46000
975000;-0.46000
977778;-0.46500
980555;-0.45500
983333;-0.46000
986111;-0.45500
988889;-0.45000
991666;-0.46000
994444;-0.45000
997222;-0.45000
1000000;-0.45500
1002777;-0.45500
1005555;-0.46000
1008333;-0.47500
1011111;-0.47000
1013889;-0.46500
1016666;-0.46000
1019444;-0.45000
1022222;-0.46000
1025000;-0.46500
1027777;-0.46000
1030555;-0.44500
1033333;-0.45000
1036111;-0.45000
1038889;-0.45000
1041666;-0.49000
1044444;-0.47000
1047222;-0.46000
1050000;-0.44500
1052777;-0.45000
1055555;-0.45500
1058333;-0.48000
1061111;-0.47000
1063889;-0.46500
1066666;-0.45000
1069444;-0.45000
1072222;-0.47000
1075000;-0.46500
1077777;-0.46500
1080555;-0.46000
1083333;-0.46000
1086111;-0.46000
1088889;-0.47500
1091666;-0.47500
1094444;-0.47500
1097222;-0.47000
1100000;-0.46000
1102777;-0.46500
1105555;-0.47000
1108333;-0.49500
1111111;-0.49000
1113889;-0.48000
1116666;-0.47000
1119444;-0.48500
1122222;-0.50000
1125000;-0.50500
1127777;-0.50500
1130555;-0.49500
1133333;-0.49000
1136111;-0.49000
1138889;-0.50000
1141666;-0.50500
1144444;-0.51500
1147222;-0.50000
1150000;-0.48500
1152777;-0.48500
1155555;-0.48500
1158333;-0.47500
1161111;-0.47000
1163889;-0.44000
1166666;-0.42000
1169444;-0.40500
1172222;-0.40000
1175000;-0.39500
1177777;-0.39500
1180555;-0.36500
1183333;-0.35000
1186111;-0.33500
1188889;-0.32500
1191666;-0.33500
1194444;-0.32500
1197222;-0.31000
1200000;-0.30000
1202777;-0.29500
1205555;-0.31000
1208333;-0.31500
1211111;-0.30000
1213889;-0.29000
1216666;-0.27500
1219444;-0.30000
1222222;-0.30000
1225000;-0.31000
1227777;-0.30500
1230555;-0.29500
1233333;-0.28000
1236111;-0.28500
1238889;-0.28500
1241666;-0.29000
1244444;-0.29000
1247222;-0.28500
1250000;-0.27500
1252777;-0.28500
1255555;-0.29000
1258333;-0.31000
1261111;-0.30000
1263889;-0.29000
1266666;-0.28000
1269444;-0.29000
1272222;-0.29500
1275000;-0.30000
1277777;-0.30000
1280555;-0.29000
1283333;-0.28000
1286111;-0.28000
1288889;-0.29500
1291666;-0.30500
1294444;-0.29500
1297222;-0.30000
1300000;-0.29500
1302777;-0.30000
1305555;-0.30000
1308333;-0.31000
1311111;-0.31000
1313889;-0.31000
1316666;-0.30500
1319444;-0.30500
1322222;-0.31000
1325000;-0.32000
1327777;-0.31000
1330555;-0.31000
1333333;-0.31000
1336111;-0.29500
1338889;-0.31500
1341666;-0.33000
1344444;-0.32000
1347222;-0.31500
1350000;-0.31000
1352777;-0.31500
1355555;-0.31500
1358333;-0.33000
1361111;-0.33000
1363889;-0.33000
1366666;-0.32000
1369444;-0.31500
1372222;-0.33500
1375000;-0.34000
1377777;-0.33500
1380555;-0.32000
1383333;-0.32000
1386111;-0.32000
1388888;-0.32500
1391666;-0.34500
1394444;-0.34000
1397222;-0.32500
1400000;-0.32500
1402777;-0.34000
1405555;-0.33500
1408333;-0.34000
1411111;-0.34000
1413888;-0.33500
1416666;-0.32500
1419444;-0.32500
1422222;-0.33500
1425000;-0.33000
1427777;-0.34000
1430555;-0.33000
1433333;-0.32500
1436111;-0.33000
1438888;-0.32500
1441666;-0.34000
1444444;-0.33000
1447222;-0.32000
1450000;-0.32000
1452777;-0.31500
1455555;-0.32000
1458333;-0.33500
1461111;-0.32500
1463888;-0.30000
1466666;-0.28500
1469444;-0.29000
1472222;-0.29500
1475000;-0.29500
1477777;-0.28000
1480555;-0.27000
1483333;-0.24500
1486111;-0.23500
1488888;-0.25000
1491666;-0.25500
1494444;-0.24500
1497222;-0.22500
1500000;-0.20500
1502777;-0.20000
1505555;-0.21000
1508333;-0.22000
1511111;-0.21000
1513888;-0.21500
1516666;-0.20500
1519444;-0.22000
1522222;-0.22500
1525000;-0.22500
1527777;-0.23000
1530555;-0.21500
1533333;-0.21000
1536111;-0.21000
1538888;-0.21500
1541666;-0.23000
1544444;-0.21000
1547222;-0.18500
1550000;-0.16500
1552777;-0.17000
1555555;-0.21000
1558333;-0.25500
1561111;-0.28000
1563888;-0.27500
1566666;-0.28000
1569444;-0.29500
1572222;-0.30500
1575000;-0.33500
1577777;-0.33500
1580555;-0.34500
1583333;-0.33000
1586111;-0.34000
1588888;-0.34000
1591666;-0.35000
1594444;-0.35500
1597222;-0.35000
1600000;-0.35500
1602777;-0.35000
1605555;-0.35500
1608333;-0.37500
1611111;-0.37000
1613888;-0.35000
1616666;-0.36000
1619444;-0.35000
1622222;-0.36000
1625000;-0.36500
1627777;-0.36500
1630555;-0.36000
1633333;-0.35000
1636111;-0.36000
1638888;-0.37500
1641666;-0.39500
1644444;-0.43500
1647222;-0.46500
1650000;-0.49000
1652777;-0.50500
1655555;-0.54000
1658333;-0.55000
1661111;-0.46500
1663888;-0.29500
1666666;-0.11500
1669444;0.06000
1672222;0.29500
1675000;0.55000
1677777;0.81500
1680555;0.99000
1683333;1.04000
1686111;0.90000
1688888;0.54000
1691666;0.07500
1694444;-0.32500
1697222;-0.49500
1700000;-0.49000
1702777;-0.42500
1705555;-0.39500
1708333;-0.38500
1711111;-0.38500
1713888;-0.38500
1716666;-0.38500
1719444;-0.38500
1722222;-0.39000
1725000;-0.40000
1727777;-0.39000
1730555;-0.38000
1733333;-0.38000
1736111;-0.39000
1738888;-0.39500
1741666;-0.41000
1744444;-0.41000
1747222;-0.39500
1750000;-0.38500
1752777;-0.39000
1755555;-0.40500
1758333;-0.42500
1761111;-0.41500
1763888;-0.41000
1766666;-0.39500
1769444;-0.40500
1772222;-0.41500
1775000;-0.42000
1777777;-0.42000
1780555;-0.42500
1783333;-0.40000
1786111;-0.40000
1788888;-0.41000
1791666;-0.42500
1794444;-0.41500
1797222;-0.40500
1799999;-0.40000
1802777;-0.40500
1805555;-0.41000
1808333;-0.41500
1811111;-0.41000
1813888;-0.40500
1816666;-0.41000
1819444;-0.40500
1822222;-0.41500
1824999;-0.42500
1827777;-0.42000
1830555;-0.40000
1833333;-0.40000
1836111;-0.40000
1838888;-0.40500
1841666;-0.42500
1844444;-0.42000
1847222;-0.40500
1849999;-0.40500
1852777;-0.40500
1855555;-0.41000
1858333;-0.41500
1861111;-0.41500
1863888;-0.40500
1866666;-0.41500
1869444;-0.40000
1872222;-0.41500
1874999;-0.42000
1877777;-0.42000
1880555;-0.40500
1883333;-0.40500
1886111;-0.40000
1888888;-0.41000
1891666;-0.42000
1894444;-0.41500
1897222;-0.41000
1899999;-0.40000
1902777;-0.41000
1905555;-0.41000
1908333;-0.43000
1911111;-0.42000
1913888;-0.41000
1916666;-0.40500
1919444;-0.40500
1922222;-0.42500
1924999;-0.44000
1927777;-0.42500
1930555;-0.42500
1933333;-0.41000
1936111;-0.41500
1938888;-0.40500
1941666;-0.41000
1944444;-0.41500
1947222;-0.40500
1949999;-0.40000
1952777;-0.40000
1955555;-0.40500
1958333;-0.42000
1961111;-0.41000
1963888;-0.39500
1966666;-0.37500
1969444;-0.39000
1972222;-0.39000
1974999;-0.38500
1977777;-0.38000
1980555;-0.36000
1983333;-0.34500
1986111;-0.34000
1988888;-0.33000
1991666;-0.34000
1994444;-0.32500
1997222;-0.31000
1999999;-0.29000
2002777;-0.29000
2005555;-0.28500
2008333;-0.30000
2011111;-0.29000
2013888;-0.28000
2016666;-0.28000
2019444;-0.28000
2022222;-0.28000
2024999;-0.29500
2027777;-0.28500
2030555;-0.26500
2033333;-0.27000
2036111;-0.27500
2038888;-0.27500
2041666;-0.28500
2044444;-0.28500
2047222;-0.29000
2049999;-0.27500
2052777;-0.28000
2055555;-0.28000
2058333;-0.29500
2061111;-0.29500
2063888;-0.29000
2066666;-0.27500
2069444;-0.27500
2072222;-0.29000
2074999;-0.29000
2077777;-0.30000
2080555;-0.29000
2083333;-0.27000
2086111;-0.28500
2088888;-0.30000
2091666;-0.30500
2094444;-0.31000
2097222;-0.29500
2099999;-0.30000
2102777;-0.29500
2105555;-0.30000
2108333;-0.31000
2111111;-0.31000
2113888;-0.30500
2116666;-0.30000
2119444;-0.30000
2122222;-0.31500
2124999;-0.32000
2127777;-0.32000
2130555;-0.31000
2133333;-0.31000
2136111;-0.32500
2138888;-0.31500
2141666;-0.33000
2144444;-0.32500
2147222;-0.32500
2149999;-0.31500
2152777;-0.31500
2155555;-0.33000
2158333;-0.34000
2161111;-0.32000
2163888;-0.33000
2166666;-0.32000
2169444;-0.33500
2172222;-0.33500
2174999;-0.34500
2177777;-0.33000
2180555;-0.33000
2183333;-0.32000
2186110;-0.32000
2188888;-0.34500
2191666;-0.35000
2194444;-0.34500
2197222;-0.33000
2199999;-0.32000
2202777;-0.32000
2205555;-0.33500
2208333;-0.34500
2211110;-0.34000
2213888;-0.31500
2216666;-0.30500
2219444;-0.29000
2222222;-0.28000
2224999;-0.29500
2227777;-0.28500
2230555;-0.27000
2233333;-0.25500
2236110;-0.24000
2238888;-0.25000
2241666;-0.26000
2244444;-0.25500
2247222;-0.23000
2249999;-0.22500
2252777;-0.21500
2255555;-0.22000
2258333;-0.21500
2261110;-0.20500
2263888;-0.21500
2266666;-0.20000
2269444;-0.20500
2272222;-0.22000
2274999;-0.24000
2277777;-0.23000
2280555;-0.22000
2283333;-0.20000
2286110;-0.21500
2288888;-0.21000
2291666;-0.20000
2294444;-0.18000
2297222;-0.17500
2299999;-0.18500
2302777;-0.22500
2305555;-0.25000
2308333;-0.27500
2311110;-0.27500
2313888;-0.28000
2316666;-0.28500
2319444;-0.30500
2322222;-0.32000
2324999;-0.34000
2327777;-0.33500
2330555;-0.33500
2333333;-0.33000
2336110;-0.32000
2338888;-0.33000
2341666;-0.33000
2344444;-0.33500
2347222;-0.33000
2349999;-0.32000
2352777;-0.33500
2355555;-0.34500
2358333;-0.35000
2361110;-0.35000
2363888;-0.34000
2366666;-0.33500
2369444;-0.33500
2372222;-0.34500
2374999;-0.35500
2377777;-0.35500
2380555;-0.35000
2383333;-0.34000
2386110;-0.33500
2388888;-0.35500
2391666;-0.35000
2394444;-0.36000
2397222;-0.35500
2399999;-0.35000
2402777;-0.36500
2405555;-0.40500
2408333;-0.44000
2411110;-0.46500
2413888;-0.47000
2416666;-0.48500
2419444;-0.52500
2422222;-0.52000
2424999;-0.46500
2427777;-0.33500
2430555;-0.17000
2433333;0.00000
2436110;0.19500
2438888;0.44000
2441666;0.69000
2444444;0.89000
2447222;0.98500
2449999;0.98000
2452777;0.75000
2455555;0.35500
2458333;-0.07000
2461110;-0.37000
2463888;-0.49000
2466666;-0.47000
2469444;-0.42000
2472222;-0.39500
2474999;-0.38500
2477777;-0.40500
2480555;-0.39500
2483333;-0.38500
2486110;-0.38000
2488888;-0.39000
2491666;-0.41000
2494444;-0.40500
2497222;-0.40000
2499999;-0.39500
2502777;-0.40000
2505555;-0.41500
2508333;-0.42500
2511110;-0.40500
2513888;-0.39500
2516666;-0.39500
2519444;-0.40000
2522222;-0.42000
2524999;-0.42000
2527777;-0.41500
2530555;-0.41000
2533333;-0.40500
2536110;-0.40000
2538888;-0.41000
2541666;-0.41000
2544444;-0.41500
2547222;-0.40500
2549999;-0.40500
2552777;-0.41500
2555555;-0.41000
2558333;-0.41000
2561110;-0.42000
2563888;-0.41000
2566666;-0.39500
2569444;-0.40500
2572222;-0.41500
2574999;-0.42500
2577777;-0.42500
2580555;-0.41500
2583333;-0.41000
2586110;-0.40000
2588888;-0.41500
2591666;-0.43000
2594444;-0.42000
2597221;-0.40500
2599999;-0.41500
2602777;-0.42000
2605555;-0.41500
2608333;-0.42000
2611110;-0.42500
2613888;-0.43000
2616666;-0.41500
2619444;-0.41500
2622221;-0.42000
2624999;-0.43000
2627777;-0.42500
2630555;-0.41000
2633333;-0.41000
2636110;-0.41000
2638888;-0.41000
2641666;-0.42000
2644444;-0.42000
2647221;-0.40500
2649999;-0.40000
2652777;-0.41000
2655555;-0.41500
2658333;-0.42000
2661110;-0.42000
2663888;-0.41500
2666666;-0.40500
2669444;-0.40500
2672221;-0.42000
2674999;-0.43500
2677777;-0.42000
2680555;-0.41500
2683333;-0.41500
2686110;-0.41500
2688888;-0.41500
2691666;-0.42500
2694444;-0.43000
2697221;-0.42500
2699999;-0.41000
2702777;-0.42000
2705555;-0.42500
2708333;-0.42500
2711110;-0.43500
2713888;-0.41500
2716666;-0.39500
2719444;-0.40000
2722221;-0.41500
2724999;-0.41500
2727777;-0.41000
2730555;-0.40000
2733333;-0.38000
2736110;-0.38500
2738888;-0.39000
2741666;-0.38500
2744444;-0.37000
2747221;-0.35500
2749999;-0.34000
2752777;-0.32500
2755555;-0.32000
2758333;-0.32000
2761110;-0.33000
2763888;-0.31000
2766666;-0.29500
2769444;-0.29500
2772221;-0.29000
2774999;-0.30000
2777777;-0.31000
2780555;-0.28500
2783333;-0.27500
2786110;-0.28000
2788888;-0.27500
2791666;-0.29500
2794444;-0.30000
2797221;-0.28500
2799999;-0.28500
2802777;-0.27500
2805555;-0.28500
2808333;-0.28500
2811110;-0.28500
2813888;-0.27500
2816666;-0.28500
2819444;-0.28500
2822221;-0.30000
2824999;-0.30500
2827777;-0.30000
2830555;-0.29000
2833333;-0.28000
2836110;-0.28500
2838888;-0.29500
2841666;-0.29500
2844444;-0.29500
2847221;-0.31000
2849999;-0.29000
2852777;-0.30500
2855555;-0.31000
2858333;-0.31500
2861110;-0.31500
2863888;-0.31500
2866666;-0.30000
2869444;-0.30500
2872221;-0.31500
2874999;-0.33000
2877777;-0.33500
2880555;-0.32000
2883333;-0.32000
2886110;-0.32000
2888888;-0.32000
2891666;-0.34000
2894444;-0.34500
2897221;-0.32000
2899999;-0.32500
2902777;-0.32500
2905555;-0.33500
2908333;-0.35000
2911110;-0.35000
2913888;-0.33000
2916666;-0.33000
2919444;-0.33500
2922221;-0.34000
2924999;-0.35000
2927777;-0.36000
2930555;-0.34000
2933333;-0.33000
2936110;-0.33000
2938888;-0.34500
2941666;-0.34500
2944444;-0.35500
2947221;-0.34500
2949999;-0.33500
2952777;-0.35000
2955555;-0.34000
2958333;-0.35500
2961110;-0.36500
2963888;-0.34000
2966666;-0.32500
2969444;-0.33500
2972221;-0.35000
2974999;-0.35000
2977777;-0.35000
2980555;-0.34500
2983332;-0.33000
2986110;-0.32500
2988888;-0.34000
2991666;-0.34500
2994444;-0.33500
2997221;-0.32500
2999999;-0.32000
3002777;-0.32500
3005555;-0.33000
3008332;-0.33000
3011110;-0.34000
3013888;-0.32500
3016666;-0.31000
3019444;-0.30500
3022221;-0.31000
3024999;-0.30500
3027777;-0.31000
3030555;-0.29000
3033332;-0.27500
3036110;-0.27000
3038888;-0.26500
3041666;-0.28000
3044444;-0.27500
3047221;-0.25000
3049999;-0.24500
3052777;-0.24500
3055555;-0.23000
3058332;-0.23500
3061110;-0.23500
3063888;-0.21500
3066666;-0.20500
3069444;-0.22000
3072221;-0.23000
3074999;-0.24500
3077777;-0.24500
3080555;-0.24000
3083332;-0.21500
3086110;-0.23000
3088888;-0.23500
3091666;-0.22500
3094444;-0.21500
3097221;-0.19000
3099999;-0.17500
3102777;-0.22000
3105555;-0.24500
3108332;-0.27500
3111110;-0.29500
3113888;-0.29000
3116666;-0.29500
3119444;-0.30500
3122221;-0.32500
3124999;-0.34500
3127777;-0.35500
3130555;-0.34500
3133332;-0.33500
3136110;-0.33500
3138888;-0.35000
3141666;-0.36000
3144444;-0.36500
3147221;-0.36000
3149999;-0.34500
3152777;-0.35000
3155555;-0.36000
3158332;-0.36500
3161110;-0.36500
3163888;-0.35500
3166666;-0.35000
3169444;-0.35500
3172221;-0.36500
3174999;-0.37000
3177777;-0.37500
3180555;-0.36000
3183332;-0.35500
3186110;-0.37000
3188888;-0.36500
3191666;-0.37500
3194444;-0.38000
3197221;-0.38000
3199999;-0.39000
3202777;-0.42000
3205555;-0.45500
3208332;-0.49000
3211110;-0.51000
3213888;-0.53000
3216666;-0.54000
3219444;-0.53000
3222221;-0.48000
3224999;-0.35000
3227777;-0.19500
3230555;-0.03000
3233332;0.15500
3236110;0.40500
3238888;0.66000
3241666;0.82500
3244444;0.90500
3247221;0.84000
3249999;0.60000
3252777;0.19000
3255555;-0.19000
3258332;-0.43500
3261110;-0.51500
3263888;-0.47500
3266666;-0.40500
3269444;-0.38000
3272221;-0.38500
3274999;-0.40000
3277777;-0.40500
3280555;-0.38500
3283332;-0.38000
3286110;-0.38500
3288888;-0.39500
3291666;-0.40000
3294444;-0.41000
3297221;-0.39000
3299999;-0.38500
3302777;-0.39000
3305555;-0.38500
3308332;-0.40000
3311110;-0.40000
3313888;-0.40000
3316666;-0.39000
3319444;-0.39500
3322221;-0.40000
3324999;-0.40000
3327777;-0.41500
3330555;-0.41000
3333332;-0.39000
3336110;-0.39500
3338888;-0.40000
3341666;-0.41500
3344444;-0.41500
3347221;-0.40000
3349999;-0.39500
3352777;-0.40000
3355555;-0.41000
3358332;-0.42500
3361110;-0.41500
3363888;-0.41000
3366666;-0.41000
3369444;-0.41500
3372221;-0.41000
3374999;-0.41500
3377777;-0.42000
3380555;-0.41000
3383332;-0.39000
3386110;-0.40000
3388888;-0.41000
3391666;-0.42000
3394443;-0.42500
3397221;-0.41500
3399999;-0.41000
3402777;-0.41500
3405555;-0.42000
3408332;-0.42500
3411110;-0.42000
3413888;-0.42000
3416666;-0.40500
3419443;-0.40000
3422221;-0.41000
3424999;-0.41500
3427777;-0.41000
3430555;-0.40500
3433332;-0.40500
3436110;-0.40500
3438888;-0.41000
3441666;-0.42500
3444443;-0.42000
3447221;-0.41500
3449999;-0.41000
3452777;-0.40500
3455555;-0.41000
3458332;-0.42000
3461110;-0.41500
3463888;-0.41500
3466666;-0.40500
3469443;-0.39500
3472221;-0.41000
3474999;-0.41000
3477777;-0.42000
3480555;-0.41500
3483332;-0.40500
3486110;-0.40500
3488888;-0.42000
3491666;-0.43000
3494443;-0.42000
3497221;-0.42000
3499999;-0.41000
3502777;-0.41000
3505555;-0.41000
3508332;-0.41500
3511110;-0.40500
3513888;-0.40000
3516666;-0.39500
3519443;-0.39500
3522221;-0.41000
3524999;-0.42500
3527777;-0.42500
3530555;-0.41000
3533332;-0.40500
3536110;-0.41000
3538888;-0.40500
3541666;-0.41000
3544443;-0.41000
3547221;-0.40500
3549999;-0.37500
3552777;-0.38500
3555555;-0.38000
3558332;-0.38000
3561110;-0.37000
3563888;-0.35000
3566666;-0.33000
3569443;-0.33500
3572221;-0.32500
3574999;-0.33500
3577777;-0.33500
3580555;-0.32000
3583332;-0.31000
3586110;-0.30500
3588888;-0.31500
3591666;-0.31500
3594443;-0.32000
3597221;-0.32000
3599999;-0.31000
3602777;-0.31000
3605555;-0.30500
3608332;-0.30500
3611110;-0.32500
3613888;-0.32000
3616666;-0.31000
3619443;-0.31000
3622221;-0.32000
3624999;-0.32500
3627777;-0.32000
3630555;-0.32000
3633332;-0.31500
3636110;-0.31500
3638888;-0.32500
3641666;-0.34000
3644443;-0.32500
3647221;-0.31500
3649999;-0.32000
3652777;-0.31500
3655555;-0.32000
3658332;-0.33500
3661110;-0.34500
3663888;-0.33000
3666666;-0.32500
3669443;-0.33000
3672221;-0.32500
3674999;-0.34000
3677777;-0.35500
3680555;-0.36000
3683332;-0.34000
3686110;-0.34500
3688888;-0.33500
3691666;-0.34500
3694443;-0.34500
3697221;-0.34500
3699999;-0.35000
3702777;-0.34500
3705555;-0.36000
3708332;-0.37000
3711110;-0.37000
3713888;-0.37000
3716666;-0.35000
3719443;-0.37500
3722221;-0.38000
3724999;-0.38000
3727777;-0.38500
3730555;-0.37000
3733332;-0.35000
3736110;-0.36000
3738888;-0.36000
3741666;-0.37000
3744443;-0.37000
3747221;-0.36000
3749999;-0.36000
3752777;-0.36500
3755555;-0.36500
3758332;-0.37000
3761110;-0.38000
3763888;-0.36500
3766666;-0.36000
3769443;-0.37000
3772221;-0.37500
3774999;-0.38000
3777777;-0.37500
3780554;-0.36000
3783332;-0.35500
3786110;-0.37000
3788888;-0.37000
3791666;-0.36500
3794443;-0.38500
3797221;-0.36000
3799999;-0.36000
3802777;-0.36000
3805554;-0.36000
3808332;-0.36500
3811110;-0.37500
3813888;-0.36500
3816666;-0.37000
3819443;-0.36000
3822221;-0.37000
3824999;-0.38500
3827777;-0.37500
3830554;-0.36000
3833332;-0.35500
3836110;-0.36500
3838888;-0.38000
3841666;-0.37500
3844443;-0.37500
3847221;-0.37000
3849999;-0.35000
3852777;-0.34000
3855554;-0.34500
3858332;-0.35500
3861110;-0.35500
3863888;-0.33500
3866666;-0.31000
3869443;-0.31000
3872221;-0.31000
3874999;-0.32500
3877777;-0.31500
3880554;-0.31000
3883332;-0.28000
3886110;-0.29000
3888888;-0.28000
3891666;-0.28500
3894443;-0.28000
3897221;-0.27000
3899999;-0.25500
3902777;-0.24000
3905554;-0.24000
3908332;-0.24500
3911110;-0.25500
3913888;-0.26000
3916666;-0.25000
3919443;-0.26000
3922221;-0.27000
3924999;-0.27500
3927777;-0.27000
3930554;-0.25500
3933332;-0.24000
3936110;-0.24000
3938888;-0.23000
3941666;-0.24500
3944443;-0.27500
3947221;-0.28500
3949999;-0.30500
3952777;-0.30000
3955554;-0.32000
3958332;-0.36000
3961110;-0.37500
3963888;-0.37000
3966666;-0.36500
3969443;-0.37500
3972221;-0.40000
3974999;-0.39000
3977777;-0.40000
3980554;-0.39000
3983332;-0.37500
3986110;-0.37500
3988888;-0.38000
