time_ms;ecg_value
769444;-0.40000
772222;-0.37500
775000;-0.38000
777778;-0.37000
780555;-0.37000
783333;-0.38500
786111;-0.40000
788889;-0.40000
791666;-0.39500
794444;-0.39000
797222;-0.40500
800000;-0.41000
802778;-0.42000
805555;-0.41500
808333;-0.41500
811111;-0.41500
813889;-0.41000
816666;-0.41500
819444;-0.41500
822222;-0.42500
825000;-0.43500
827778;-0.47500
830555;-0.50500
833333;-0.54000
836111;-0.55500
838889;-0.59500
841666;-0.61500
844444;-0.59000
847222;-0.51500
850000;-0.40500
852778;-0.29000
855555;-0.12000
858333;0.11000
861111;0.37500
863889;0.60500
866666;0.73000
869444;0.75000
872222;0.65000
875000;0.39500
877778;0.03500
880555;-0.27500
883333;-0.46000
886111;-0.55500
888889;-0.56500
891666;-0.54500
894444;-0.50500
897222;-0.47000
900000;-0.45000
902778;-0.46500
905555;-0.46000
908333;-0.44500
911111;-0.44000
913889;-0.45000
916666;-0.44000
919444;-0.46000
922222;-0.46000
925000;-0.44000
927778;-0.43500
930555;-0.44000
933333;-0.45500
936111;-0.46500
938889;-0.45500
941666;-0.44000
944444;-0.44500
947222;-0.45500
950000;-0.46500
952778;-0.46500
955555;-0.46000
958333;-0.45000
961111;-0.44000
963889;-0.44000
966666;-0.44500
969444;-0.45000
972222;-0.43500
975000;-0.43500
977778;-0.43500
980555;-0.43500
983333;-0.44000
986111;-0.45000
988889;-0.43500
991666;-0.46000
994444;-0.44500
997222;-0.44500
1000000;-0.45000
1002777;-0.46500
1005555;-0.45500
1008333;-0.46000
1011111;-0.45500
1013889;-0.46000
1016666;-0.47000
1019444;-0.47000
1022222;-0.47000
1025000;-0.45000
1027777;-0.43500
1030555;-0.44500
1033333;-0.44500
1036111;-0.45500
1038889;-0.44500
1041666;-0.44000
1044444;-0.43500
1047222;-0.43000
1050000;-0.43500
1052777;-0.45000
1055555;-0.45000
1058333;-0.44000
1061111;-0.44000
1063889;-0.44000
1066666;-0.47500
1069444;-0.48000
1072222;-0.46000
1075000;-0.44500
1077777;-0.44500
1080555;-0.45000
1083333;-0.45500
1086111;-0.46500
1088889;-0.45500
1091666;-0.45500
1094444;-0.46000
1097222;-0.45500
1100000;-0.44500
1102777;-0.44500
1105555;-0.44500
1108333;-0.44000
1111111;-0.44500
1113889;-0.45500
1116666;-0.44500
1119444;-0.46500
1122222;-0.48000
1125000;-0.46500
1127777;-0.46500
1130555;-0.45500
1133333;-0.47000
1136111;-0.48500
1138889;-0.49000
1141666;-0.49500
1144444;-0.47500
1147222;-0.47500
1150000;-0.48000
1152777;-0.48500
1155555;-0.48500
1158333;-0.47500
1161111;-0.48500
1163889;-0.47500
1166666;-0.48500
1169444;-0.48500
1172222;-0.45500
1175000;-0.46000
1177777;-0.44500
1180555;-0.45000
1183333;-0.45000
1186111;-0.44000
1188889;-0.43500
1191666;-0.42000
1194444;-0.41000
1197222;-0.40000
1200000;-0.40000
1202777;-0.40000
1205555;-0.39500
1208333;-0.37500
1211111;-0.37000
1213889;-0.36500
1216666;-0.37000
1219444;-0.38500
1222222;-0.38500
1225000;-0.37000
1227777;-0.36000
1230555;-0.37000
1233333;-0.38000
1236111;-0.38500
1238889;-0.38000
1241666;-0.37500
1244444;-0.35500
1247222;-0.36500
1250000;-0.36500
1252777;-0.38000
1255555;-0.37500
1258333;-0.36000
1261111;-0.36000
1263889;-0.37000
1266666;-0.37500
1269444;-0.39500
1272222;-0.39000
1275000;-0.38500
1277777;-0.38000
1280555;-0.38500
1283333;-0.38500
1286111;-0.40500
1288889;-0.39000
1291666;-0.38000
1294444;-0.38000
1297222;-0.38000
1300000;-0.39500
1302777;-0.40000
1305555;-0.39000
1308333;-0.38500
1311111;-0.37500
1313889;-0.39000
1316666;-0.39500
1319444;-0.40000
1322222;-0.39500
1325000;-0.40000
1327777;-0.39500
1330555;-0.40000
1333333;-0.40500
1336111;-0.40500
1338889;-0.40500
1341666;-0.39000
1344444;-0.40000
1347222;-0.40000
1350000;-0.41000
1352777;-0.41000
1355555;-0.41000
1358333;-0.41000
1361111;-0.40500
1363889;-0.41000
1366666;-0.43000
1369444;-0.43000
1372222;-0.43000
1375000;-0.43000
1377777;-0.43000
1380555;-0.42500
1383333;-0.42500
1386111;-0.44500
1388888;-0.44000
1391666;-0.42500
1394444;-0.41500
1397222;-0.42000
1400000;-0.42500
1402777;-0.43500
1405555;-0.43500
1408333;-0.42000
1411111;-0.41500
1413888;-0.41500
1416666;-0.42000
1419444;-0.43500
1422222;-0.42500
1425000;-0.42500
1427777;-0.42500
1430555;-0.42000
1433333;-0.43000
1436111;-0.43000
1438888;-0.42000
1441666;-0.41500
1444444;-0.42000
1447222;-0.43000
1450000;-0.43000
1452777;-0.45000
1455555;-0.44500
1458333;-0.43000
1461111;-0.43500
1463888;-0.42000
1466666;-0.43000
1469444;-0.44000
1472222;-0.41500
1475000;-0.42000
1477777;-0.40000
1480555;-0.41500
1483333;-0.41500
1486111;-0.42000
1488888;-0.40500
1491666;-0.40000
1494444;-0.37000
1497222;-0.37000
1500000;-0.36000
1502777;-0.38000
1505555;-0.38500
1508333;-0.38000
1511111;-0.36000
1513888;-0.35500
1516666;-0.36000
1519444;-0.35500
1522222;-0.33500
1525000;-0.31000
1527777;-0.29500
1530555;-0.31000
1533333;-0.33000
1536111;-0.34500
1538888;-0.33000
1541666;-0.33000
1544444;-0.34000
1547222;-0.33000
1550000;-0.33500
1552777;-0.34500
1555555;-0.34500
1558333;-0.35000
1561111;-0.33500
1563888;-0.33000
1566666;-0.33000
1569444;-0.34000
1572222;-0.35500
1575000;-0.37000
1577777;-0.38000
1580555;-0.39000
1583333;-0.40500
1586111;-0.42000
1588888;-0.43000
1591666;-0.43000
1594444;-0.43500
1597222;-0.44000
1600000;-0.45000
1602777;-0.46000
1605555;-0.43500
1608333;-0.43500
1611111;-0.44000
1613888;-0.44500
1616666;-0.45500
1619444;-0.45500
1622222;-0.44000
1625000;-0.43000
1627777;-0.42500
1630555;-0.43500
1633333;-0.44500
1636111;-0.45500
1638888;-0.46000
1641666;-0.45500
1644444;-0.45500
1647222;-0.45500
1650000;-0.45000
1652777;-0.46500
1655555;-0.45500
1658333;-0.44500
1661111;-0.44000
1663888;-0.45000
1666666;-0.48000
1669444;-0.51500
1672222;-0.54000
1675000;-0.56500
1677777;-0.57000
1680555;-0.62000
1683333;-0.65000
1686111;-0.66000
1688888;-0.58000
1691666;-0.46000
1694444;-0.33500
1697222;-0.19500
1700000;-0.03000
1702777;0.20000
1705555;0.42500
1708333;0.62500
1711111;0.77500
1713888;0.86500
1716666;0.87500
1719444;0.77500
1722222;0.53500
1725000;0.20000
1727777;-0.15500
1730555;-0.39500
1733333;-0.53000
1736111;-0.58500
1738888;-0.57000
1741666;-0.52500
1744444;-0.48000
1747222;-0.48500
1750000;-0.49500
1752777;-0.50500
1755555;-0.49500
1758333;-0.48500
1761111;-0.47500
1763888;-0.48000
1766666;-0.48000
1769444;-0.49500
1772222;-0.47500
1775000;-0.48500
1777777;-0.47500
1780555;-0.47000
1783333;-0.48500
1786111;-0.49000
1788888;-0.49000
1791666;-0.48000
1794444;-0.47500
1797222;-0.48500
1799999;-0.48500
1802777;-0.49500
1805555;-0.48500
1808333;-0.48000
1811111;-0.48000
1813888;-0.48000
