time_ms;ecg_value
3466666;-0.38500
3469443;-0.39000
3472221;-0.38500
3474999;-0.38500
3477777;-0.39500
3480555;-0.40000
3483332;-0.40500
3486110;-0.40000
3488888;-0.40000
3491666;-0.40500
3494443;-0.43000
3497221;-0.43500
3499999;-0.42000
3502777;-0.41000
3505555;-0.40500
3508332;-0.42000
3511110;-0.41000
3513888;-0.42000
3516666;-0.41000
3519443;-0.39000
3522221;-0.40000
3524999;-0.39000
3527777;-0.39500
3530555;-0.39000
3533332;-0.38500
3536110;-0.35500
3538888;-0.35000
3541666;-0.34000
3544443;-0.32500
3547221;-0.32000
3549999;-0.29500
3552777;-0.28500
3555555;-0.28000
3558332;-0.28000
3561110;-0.28500
3563888;-0.30000
3566666;-0.27500
3569443;-0.27000
3572221;-0.24500
3574999;-0.25000
3577777;-0.25500
3580555;-0.24500
3583332;-0.24500
3586110;-0.24500
3588888;-0.23500
3591666;-0.24000
3594443;-0.25500
3597221;-0.26000
3599999;-0.25500
3602777;-0.24000
3605555;-0.24500
3608332;-0.24500
3611110;-0.26500
3613888;-0.25500
3616666;-0.25000
3619443;-0.24000
3622221;-0.26000
3624999;-0.25500
3627777;-0.26500
3630555;-0.27000
3633332;-0.26000
3636110;-0.24500
3638888;-0.24500
3641666;-0.24500
3644443;-0.25500
3647221;-0.26000
3649999;-0.26000
3652777;-0.25500
3655555;-0.24500
3658332;-0.26500
3661110;-0.27500
3663888;-0.27500
3666666;-0.27500
3669443;-0.26000
3672221;-0.26000
3674999;-0.27000
3677777;-0.28000
3680555;-0.29000
3683332;-0.27500
3686110;-0.28500
3688888;-0.27500
3691666;-0.28500
3694443;-0.29000
3697221;-0.30000
3699999;-0.30000
3702777;-0.29500
3705555;-0.28500
3708332;-0.28500
3711110;-0.29000
3713888;-0.30000
3716666;-0.30000
3719443;-0.29000
3722221;-0.29000
3724999;-0.30000
3727777;-0.30500
3730555;-0.32000
3733332;-0.29500
3736110;-0.30000
3738888;-0.29000
3741666;-0.29000
3744443;-0.30000
3747221;-0.30500
3749999;-0.30000
3752777;-0.30500
3755555;-0.30000
3758332;-0.29500
3761110;-0.32000
3763888;-0.31500
3766666;-0.30500
3769443;-0.29500
3772221;-0.29000
3774999;-0.28500
3777777;-0.28500
3780554;-0.29000
3783332;-0.28000
3786110;-0.27000
3788888;-0.25000
3791666;-0.24500
3794443;-0.24500
3797221;-0.25500
3799999;-0.24000
3802777;-0.22000
3805554;-0.21500
3808332;-0.22500
3811110;-0.23000
3813888;-0.23000
3816666;-0.21000
3819443;-0.18500
3822221;-0.18000
3824999;-0.18000
3827777;-0.18500
3830554;-0.19000
3833332;-0.18500
3836110;-0.18000
3838888;-0.18500
3841666;-0.18500
3844443;-0.19500
3847221;-0.19500
3849999;-0.17500
3852777;-0.16500
3855554;-0.17000
3858332;-0.15000
3861110;-0.13500
3863888;-0.16000
3866666;-0.19500
3869443;-0.22500
3872221;-0.22500
3874999;-0.23000
3877777;-0.26500
3880554;-0.28500
3883332;-0.28500
3886110;-0.29500
3888888;-0.29000
3891666;-0.30000
3894443;-0.32000
3897221;-0.33000
3899999;-0.30500
3902777;-0.30500
3905554;-0.30500
3908332;-0.30500
3911110;-0.32500
3913888;-0.32500
3916666;-0.31500
3919443;-0.31000
3922221;-0.31000
3924999;-0.32000
3927777;-0.33500
3930554;-0.33500
3933332;-0.33000
3936110;-0.33500
3938888;-0.31500
3941666;-0.34000
3944443;-0.33500
3947221;-0.34000
3949999;-0.34000
3952777;-0.33500
3955554;-0.35000
3958332;-0.36500
3961110;-0.40000
3963888;-0.44500
3966666;-0.45500
3969443;-0.44500
3972221;-0.45500
3974999;-0.49500
3977777;-0.55000
3980554;-0.55000
3983332;-0.45500
3986110;-0.28500
3988888;-0.11500
3991666;0.08000
