time_ms;ecg_value
733333;-0.40500
736111;-0.40000
738889;-0.41000
741666;-0.41500
744444;-0.41500
747222;-0.41000
750000;-0.39500
752778;-0.39500
755555;-0.40500
758333;-0.42000
761111;-0.42000
763889;-0.41000
766666;-0.41000
769444;-0.40000
772222;-0.42000
775000;-0.42500
777778;-0.43500
780555;-0.42000
783333;-0.41000
786111;-0.42500
788889;-0.42500
791666;-0.43500
794444;-0.43000
797222;-0.41500
800000;-0.41500
802778;-0.42500
805555;-0.43000
808333;-0.41500
811111;-0.42500
813889;-0.41000
816666;-0.39000
819444;-0.39500
822222;-0.38500
825000;-0.40000
827778;-0.37500
830555;-0.35500
833333;-0.35000
836111;-0.32500
838889;-0.33000
841666;-0.31500
844444;-0.31000
847222;-0.29000
850000;-0.28500
852778;-0.28500
855555;-0.26500
858333;-0.27500
861111;-0.27500
863889;-0.25500
866666;-0.24000
869444;-0.24000
872222;-0.26500
875000;-0.27000
877778;-0.26000
880555;-0.25000
883333;-0.24500
886111;-0.25500
888889;-0.27000
891666;-0.26500
894444;-0.26000
897222;-0.25000
900000;-0.24500
902778;-0.24500
905555;-0.24500
908333;-0.25500
911111;-0.26000
913889;-0.25000
916666;-0.24500
919444;-0.24500
922222;-0.24000
925000;-0.25500
927778;-0.26000
930555;-0.24500
933333;-0.24500
936111;-0.26000
938889;-0.26000
941666;-0.26500
944444;-0.26500
947222;-0.26000
950000;-0.25000
952778;-0.25500
955555;-0.27000
958333;-0.28000
961111;-0.28500
963889;-0.27500
966666;-0.27500
969444;-0.27000
972222;-0.26500
975000;-0.28500
977778;-0.28500
980555;-0.28000
983333;-0.27500
986111;-0.28000
988889;-0.28000
991666;-0.29500
994444;-0.30500
997222;-0.29000
1000000;-0.28500
1002777;-0.29500
1005555;-0.29500
1008333;-0.29500
1011111;-0.29000
1013889;-0.28500
1016666;-0.28500
1019444;-0.29000
1022222;-0.28500
1025000;-0.29000
1027777;-0.29500
1030555;-0.28500
1033333;-0.26500
1036111;-0.26500
1038889;-0.27500
1041666;-0.27000
1044444;-0.26000
1047222;-0.24500
1050000;-0.23000
1052777;-0.22500
1055555;-0.22500
1058333;-0.22000
1061111;-0.21500
1063889;-0.19500
1066666;-0.19500
1069444;-0.19500
1072222;-0.18500
1075000;-0.18000
1077777;-0.19000
1080555;-0.18500
1083333;-0.18000
1086111;-0.18500
1088889;-0.19500
1091666;-0.21000
1094444;-0.21000
1097222;-0.19000
1100000;-0.18000
1102777;-0.18500
1105555;-0.18500
1108333;-0.18500
1111111;-0.17000
1113889;-0.15000
1116666;-0.16500
1119444;-0.21000
1122222;-0.24500
1125000;-0.26500
1127777;-0.26000
1130555;-0.27000
1133333;-0.28000
1136111;-0.29000
1138889;-0.31000
1141666;-0.32500
1144444;-0.32000
1147222;-0.31000
1150000;-0.31000
1152777;-0.29500
1155555;-0.31500
1158333;-0.32000
1161111;-0.32500
1163889;-0.33500
1166666;-0.31500
1169444;-0.33500
1172222;-0.33000
1175000;-0.33500
1177777;-0.34000
1180555;-0.33000
1183333;-0.32000
1186111;-0.32000
1188889;-0.33500
1191666;-0.34000
1194444;-0.34500
1197222;-0.33000
1200000;-0.33500
1202777;-0.36000
1205555;-0.40500
1208333;-0.44000
1211111;-0.46000
1213889;-0.50500
1216666;-0.53000
1219444;-0.52500
1222222;-0.45500
1225000;-0.34500
1227777;-0.25000
1230555;-0.17000
1233333;-0.10000
1236111;-0.02500
1238889;0.07000
1241666;0.21500
1244444;0.44500
1247222;0.68000
1250000;0.87000
1252777;0.97500
