time_ms;ecg_value
1427777;-0.25000
1430555;-0.25000
1433333;-0.26000
1436111;-0.24500
1438888;-0.24000
1441666;-0.22000
1444444;-0.20000
1447222;-0.20000
1450000;-0.19000
1452777;-0.20000
1455555;-0.20500
1458333;-0.18500
1461111;-0.17500
1463888;-0.16500
1466666;-0.17500
1469444;-0.17000
1472222;-0.18500
1475000;-0.19500
1477777;-0.20000
1480555;-0.20000
1483333;-0.21500
1486111;-0.21000
1488888;-0.21000
1491666;-0.20000
1494444;-0.20000
1497222;-0.20000
1500000;-0.19500
1502777;-0.19000
1505555;-0.19000
1508333;-0.18000
1511111;-0.18500
1513888;-0.22500
1516666;-0.24000
1519444;-0.26000
1522222;-0.29000
1525000;-0.28000
1527777;-0.29500
1530555;-0.28000
1533333;-0.30000
1536111;-0.30500
1538888;-0.32000
1541666;-0.32000
1544444;-0.31000
1547222;-0.31500
1550000;-0.31500
1552777;-0.33000
1555555;-0.34000
1558333;-0.32500
1561111;-0.31500
1563888;-0.33000
1566666;-0.33000
1569444;-0.33500
1572222;-0.34000
1575000;-0.33500
1577777;-0.32000
1580555;-0.30500
1583333;-0.33000
1586111;-0.34000
1588888;-0.34000
1591666;-0.33500
1594444;-0.32500
1597222;-0.32000
1600000;-0.34000
1602777;-0.37000
1605555;-0.42000
1608333;-0.43500
1611111;-0.44500
1613888;-0.47500
1616666;-0.51500
1619444;-0.52500
1622222;-0.46500
1625000;-0.34000
1627777;-0.20000
1630555;-0.05000
1633333;0.15500
1636111;0.40000
1638888;0.65000
1641666;0.84500
1644444;0.95000
1647222;0.95500
1650000;0.80500
1652777;0.51000
1655555;0.14500
1658333;-0.12000
1661111;-0.29500
1663888;-0.39000
1666666;-0.45000
1669444;-0.50000
1672222;-0.51000
1675000;-0.49500
1677777;-0.46000
1680555;-0.42000
1683333;-0.38500
1686111;-0.38000
1688888;-0.39000
1691666;-0.38500
1694444;-0.37500
1697222;-0.37000
1700000;-0.37500
1702777;-0.37500
1705555;-0.38500
1708333;-0.39000
1711111;-0.37500
1713888;-0.38000
1716666;-0.38000
1719444;-0.38500
1722222;-0.40000
1725000;-0.40000
1727777;-0.38500
1730555;-0.38500
1733333;-0.38500
1736111;-0.40000
1738888;-0.39000
1741666;-0.38500
1744444;-0.37500
1747222;-0.37500
1750000;-0.36000
1752777;-0.38000
1755555;-0.38500
1758333;-0.39000
1761111;-0.39000
1763888;-0.38000
1766666;-0.37500
1769444;-0.37000
1772222;-0.38500
1775000;-0.38500
1777777;-0.38000
1780555;-0.38500
1783333;-0.39000
1786111;-0.39500
1788888;-0.40000
1791666;-0.40000
1794444;-0.40000
1797222;-0.39500
1799999;-0.40500
1802777;-0.40500
1805555;-0.41000
1808333;-0.41000
1811111;-0.39500
1813888;-0.39500
1816666;-0.40000
1819444;-0.39500
1822222;-0.39500
1824999;-0.39500
1827777;-0.39500
1830555;-0.39500
1833333;-0.39500
1836111;-0.39500
1838888;-0.40500
1841666;-0.40500
1844444;-0.40000
1847222;-0.39000
1849999;-0.38500
1852777;-0.39500
1855555;-0.40500
1858333;-0.42000
1861111;-0.40000
1863888;-0.40500
1866666;-0.41000
1869444;-0.42000
1872222;-0.42500
1874999;-0.42000
1877777;-0.41500
1880555;-0.41500
1883333;-0.41500
1886111;-0.43500
1888888;-0.44500
1891666;-0.43000
1894444;-0.42500
1897222;-0.42000
1899999;-0.41500
1902777;-0.42000
1905555;-0.43500
1908333;-0.44000
1911111;-0.43500
1913888;-0.43500
1916666;-0.44500
1919444;-0.45000
1922222;-0.46000
1924999;-0.46000
1927777;-0.44000
1930555;-0.43000
1933333;-0.44000
1936111;-0.42500
1938888;-0.46500
1941666;-0.45000
1944444;-0.45000
1947222;-0.43500
1949999;-0.43000
1952777;-0.42000
1955555;-0.42000
1958333;-0.41000
1961111;-0.40000
1963888;-0.38000
1966666;-0.40000
1969444;-0.38500
1972222;-0.37500
1974999;-0.35000
1977777;-0.34000
1980555;-0.32000
1983333;-0.31500
1986111;-0.32000
1988888;-0.33000
1991666;-0.33500
1994444;-0.30000
1997222;-0.30500
1999999;-0.30500
2002777;-0.31000
2005555;-0.31500
2008333;-0.30500
2011111;-0.30000
2013888;-0.28500
2016666;-0.28000
2019444;-0.28000
2022222;-0.29000
2024999;-0.28000
2027777;-0.27000
2030555;-0.28000
2033333;-0.28000
2036111;-0.29000
2038888;-0.30000
2041666;-0.30000
2044444;-0.30000
2047222;-0.30000
2049999;-0.30000
2052777;-0.30500
2055555;-0.31500
2058333;-0.33000
2061111;-0.31500
2063888;-0.31500
2066666;-0.32000
2069444;-0.32000
2072222;-0.33500
2074999;-0.33000
2077777;-0.31500
2080555;-0.30500
2083333;-0.30500
2086111;-0.32000
2088888;-0.34000
2091666;-0.32500
2094444;-0.32000
2097222;-0.31500
2099999;-0.32000
2102777;-0.32000
2105555;-0.32500
2108333;-0.33000
2111111;-0.32500
2113888;-0.31500
2116666;-0.32500
2119444;-0.34000
2122222;-0.35500
2124999;-0.34000
2127777;-0.35500
2130555;-0.35000
2133333;-0.35500
2136111;-0.36000
2138888;-0.37000
2141666;-0.36000
2144444;-0.34500
2147222;-0.34000
2149999;-0.34500
2152777;-0.35000
2155555;-0.37500
2158333;-0.36000
2161111;-0.36500
2163888;-0.35500
2166666;-0.36500
2169444;-0.36000
2172222;-0.36000
2174999;-0.36000
2177777;-0.36500
2180555;-0.35500
2183333;-0.36000
2186110;-0.36500
2188888;-0.38000
2191666;-0.37000
2194444;-0.36500
2197222;-0.37000
2199999;-0.36500
2202777;-0.37000
2205555;-0.36000
2208333;-0.37000
2211110;-0.34500
2213888;-0.34500
2216666;-0.34500
2219444;-0.35000
2222222;-0.36000
2224999;-0.35000
2227777;-0.34500
2230555;-0.33500
2233333;-0.34000
2236110;-0.35000
2238888;-0.35500
2241666;-0.34500
2244444;-0.34500
2247222;-0.32500
2249999;-0.33000
2252777;-0.33500
2255555;-0.34500
2258333;-0.35000
2261110;-0.34500
2263888;-0.33500
2266666;-0.31500
2269444;-0.31500
2272222;-0.31500
2274999;-0.30000
2277777;-0.29000
2280555;-0.28500
2283333;-0.28000
2286110;-0.27000
2288888;-0.27500
2291666;-0.25500
2294444;-0.24500
2297222;-0.24000
2299999;-0.22500
2302777;-0.23000
2305555;-0.25500
2308333;-0.25000
2311110;-0.24000
2313888;-0.24000
2316666;-0.25000
2319444;-0.25500
2322222;-0.25500
2324999;-0.25000
2327777;-0.24000
2330555;-0.25000
2333333;-0.26000
2336110;-0.25000
2338888;-0.24000
2341666;-0.23500
2344444;-0.23500
2347222;-0.24500
2349999;-0.28000
2352777;-0.28500
2355555;-0.31500
2358333;-0.32000
2361110;-0.33000
2363888;-0.33000
2366666;-0.33500
2369444;-0.35000
2372222;-0.35500
2374999;-0.35500
2377777;-0.35500
2380555;-0.35500
2383333;-0.35500
2386110;-0.35000
2388888;-0.35000
2391666;-0.34500
2394444;-0.35500
2397222;-0.34500
2399999;-0.34500
2402777;-0.36000
2405555;-0.36000
2408333;-0.34500
2411110;-0.35000
2413888;-0.34000
2416666;-0.35000
2419444;-0.35500
2422222;-0.37000
2424999;-0.35000
2427777;-0.36000
2430555;-0.35000
2433333;-0.35000
2436110;-0.36000
2438888;-0.37500
2441666;-0.37000
2444444;-0.39500
2447222;-0.42000
2449999;-0.45500
2452777;-0.47000
2455555;-0.50500
2458333;-0.53500
2461110;-0.53500
2463888;-0.47500
2466666;-0.36500
2469444;-0.23500
2472222;-0.08500
2474999;0.11000
2477777;0.35500
2480555;0.61500
2483333;0.84000
2486110;0.95500
2488888;0.98000
2491666;0.84000
2494444;0.53000
2497222;0.16000
2499999;-0.20000
2502777;-0.42000
2505555;-0.47500
2508333;-0.46000
2511110;-0.40500
2513888;-0.37000
2516666;-0.36000
2519444;-0.37000
2522222;-0.38000
2524999;-0.37500
2527777;-0.36000
2530555;-0.35500
2533333;-0.36500
2536110;-0.37000
2538888;-0.37000
2541666;-0.37500
2544444;-0.37500
2547222;-0.36000
2549999;-0.37000
2552777;-0.37500
2555555;-0.38500
2558333;-0.38500
2561110;-0.38500
2563888;-0.38000
2566666;-0.38000
2569444;-0.38000
2572222;-0.39500
2574999;-0.39500
2577777;-0.38000
2580555;-0.37500
2583333;-0.36500
2586110;-0.37000
2588888;-0.38500
2591666;-0.37000
2594444;-0.36000
2597221;-0.36500
2599999;-0.36500
2602777;-0.37000
2605555;-0.39000
2608333;-0.38000
2611110;-0.38000
2613888;-0.37000
2616666;-0.37500
2619444;-0.38000
2622221;-0.39500
2624999;-0.39000
2627777;-0.38500
2630555;-0.38500
2633333;-0.38000
2636110;-0.38500
2638888;-0.39500
2641666;-0.39000
2644444;-0.37500
2647221;-0.37500
2649999;-0.36500
2652777;-0.37500
2655555;-0.37500
2658333;-0.37000
2661110;-0.36000
2663888;-0.35000
2666666;-0.36000
2669444;-0.36500
2672221;-0.37000
2674999;-0.36000
2677777;-0.35500
2680555;-0.34000
2683333;-0.35500
2686110;-0.35000
2688888;-0.36500
2691666;-0.35500
2694444;-0.36000
2697221;-0.35500
2699999;-0.36000
2702777;-0.36000
2705555;-0.38500
2708333;-0.38500
2711110;-0.37500
2713888;-0.37000
2716666;-0.37500
2719444;-0.37500
2722221;-0.39500
2724999;-0.39000
2727777;-0.39000
2730555;-0.38500
2733333;-0.39000
2736110;-0.39500
2738888;-0.40000
2741666;-0.41500
2744444;-0.39500
2747221;-0.38000
2749999;-0.38500
2752777;-0.40000
2755555;-0.41500
2758333;-0.41000
2761110;-0.40500
2763888;-0.41000
2766666;-0.40500
2769444;-0.40000
2772221;-0.41000
2774999;-0.40500
2777777;-0.39000
2780555;-0.37500
2783333;-0.36500
2786110;-0.37500
2788888;-0.38000
2791666;-0.35500
2794444;-0.33500
2797221;-0.33000
2799999;-0.30500
2802777;-0.32000
2805555;-0.31500
2808333;-0.30500
2811110;-0.28500
2813888;-0.27000
2816666;-0.26500
2819444;-0.27000
2822221;-0.26000
2824999;-0.25000
2827777;-0.24500
2830555;-0.23500
2833333;-0.22000
2836110;-0.24500
2838888;-0.24500
2841666;-0.23500
2844444;-0.23000
2847221;-0.22000
2849999;-0.22000
2852777;-0.22500
2855555;-0.22500
2858333;-0.23500
2861110;-0.22500
2863888;-0.20500
2866666;-0.22000
2869444;-0.23000
2872221;-0.24000
2874999;-0.24500
2877777;-0.22500
2880555;-0.22500
2883333;-0.24000
2886110;-0.26000
2888888;-0.25500
2891666;-0.24500
2894444;-0.24000
2897221;-0.24000
2899999;-0.22500
2902777;-0.23500
2905555;-0.25500
2908333;-0.24500
2911110;-0.24000
2913888;-0.24000
2916666;-0.23500
2919444;-0.25000
2922221;-0.26500
2924999;-0.25000
2927777;-0.24500
2930555;-0.24500
2933333;-0.25000
2936110;-0.25500
2938888;-0.27000
2941666;-0.26000
2944444;-0.26500
2947221;-0.26500
2949999;-0.26500
2952777;-0.27000
2955555;-0.28500
2958333;-0.27000
2961110;-0.27000
2963888;-0.26000
2966666;-0.26000
2969444;-0.26500
2972221;-0.27500
2974999;-0.26500
2977777;-0.27000
2980555;-0.26000
2983332;-0.25500
2986110;-0.28000
2988888;-0.26500
2991666;-0.26500
2994444;-0.26000
2997221;-0.25000
2999999;-0.25000
3002777;-0.26000
3005555;-0.28000
3008332;-0.27000
3011110;-0.26500
3013888;-0.26000
3016666;-0.27000
3019444;-0.26500
3022221;-0.27500
3024999;-0.27000
3027777;-0.26000
3030555;-0.25000
3033332;-0.25500
3036110;-0.27500
3038888;-0.27500
3041666;-0.28500
3044444;-0.27000
3047221;-0.26000
3049999;-0.26000
3052777;-0.27000
3055555;-0.27500
3058332;-0.26500
3061110;-0.26500
3063888;-0.26000
3066666;-0.26500
3069444;-0.27500
3072221;-0.28500
3074999;-0.28500
3077777;-0.27500
3080555;-0.26500
3083332;-0.26500
3086110;-0.26500
3088888;-0.27500
3091666;-0.27000
3094444;-0.24500
3097221;-0.24500
3099999;-0.23500
3102777;-0.22500
3105555;-0.21500
3108332;-0.20000
3111110;-0.19500
3113888;-0.18000
3116666;-0.19500
3119444;-0.19500
3122221;-0.19000
3124999;-0.17000
3127777;-0.15500
3130555;-0.14000
3133332;-0.14000
3136110;-0.15500
3138888;-0.16000
3141666;-0.17000
