time_ms;ecg_value
1430555;-0.27500
1433333;-0.24500
1436111;-0.22000
1438888;-0.22000
1441666;-0.21500
1444444;-0.21500
1447222;-0.21000
1450000;-0.18000
1452777;-0.17500
1455555;-0.19000
1458333;-0.19500
1461111;-0.18000
1463888;-0.17000
1466666;-0.16000
1469444;-0.16500
1472222;-0.15500
1475000;-0.17500
1477777;-0.17500
1480555;-0.19000
1483333;-0.17500
1486111;-0.18500
1488888;-0.19000
1491666;-0.17500
1494444;-0.19000
1497222;-0.18500
1500000;-0.18500
1502777;-0.19000
1505555;-0.19500
1508333;-0.19500
1511111;-0.19000
1513888;-0.17000
1516666;-0.15000
1519444;-0.15500
1522222;-0.18000
1525000;-0.21500
1527777;-0.24500
1530555;-0.24500
1533333;-0.25500
1536111;-0.26000
1538888;-0.26500
1541666;-0.28000
1544444;-0.29500
1547222;-0.29000
1550000;-0.28000
1552777;-0.27500
1555555;-0.27500
1558333;-0.29500
1561111;-0.30000
1563888;-0.29500
1566666;-0.29000
1569444;-0.29000
1572222;-0.29500
1575000;-0.30000
1577777;-0.31500
1580555;-0.30500
1583333;-0.30000
1586111;-0.31000
1588888;-0.30000
1591666;-0.30500
1594444;-0.32000
1597222;-0.30000
1600000;-0.30500
1602777;-0.32500
1605555;-0.37000
1608333;-0.40500
1611111;-0.45000
1613888;-0.47000
1616666;-0.49500
1619444;-0.48000
1622222;-0.40000
1625000;-0.25000
1627777;-0.08000
1630555;0.11000
1633333;0.35500
1636111;0.64500
1638888;0.91000
1641666;1.09500
1644444;1.12500
1647222;0.96500
1650000;0.60000
1652777;0.12000
1655555;-0.26500
1658333;-0.44500
1661111;-0.45000
1663888;-0.38000
1666666;-0.32500
1669444;-0.30500
1672222;-0.31000
1675000;-0.32500
1677777;-0.34000
1680555;-0.33500
1683333;-0.32000
1686111;-0.31000
1688888;-0.31500
1691666;-0.32500
1694444;-0.35000
1697222;-0.34000
1700000;-0.33500
1702777;-0.33500
1705555;-0.34000
1708333;-0.34000
1711111;-0.35000
1713888;-0.35000
1716666;-0.34000
1719444;-0.34500
1722222;-0.34000
1725000;-0.35500
1727777;-0.36500
1730555;-0.36000
1733333;-0.35500
1736111;-0.34500
1738888;-0.35000
1741666;-0.35500
1744444;-0.36500
1747222;-0.35000
1750000;-0.35000
1752777;-0.34500
1755555;-0.34500
1758333;-0.35500
1761111;-0.36000
1763888;-0.36000
1766666;-0.35000
1769444;-0.35000
1772222;-0.34500
1775000;-0.36000
1777777;-0.36500
1780555;-0.37000
1783333;-0.36500
1786111;-0.35000
1788888;-0.36000
1791666;-0.36500
1794444;-0.37500
1797222;-0.37500
1799999;-0.36500
1802777;-0.35500
1805555;-0.35500
1808333;-0.35500
1811111;-0.37500
1813888;-0.37500
1816666;-0.36500
1819444;-0.35500
1822222;-0.35000
1824999;-0.35500
1827777;-0.36500
1830555;-0.36000
1833333;-0.36000
1836111;-0.34000
1838888;-0.35000
1841666;-0.35500
1844444;-0.37000
1847222;-0.35000
1849999;-0.35000
1852777;-0.32500
1855555;-0.34000
1858333;-0.35500
1861111;-0.37000
1863888;-0.36500
1866666;-0.35500
1869444;-0.36000
1872222;-0.37000
1874999;-0.38500
1877777;-0.39000
1880555;-0.38500
1883333;-0.37000
1886111;-0.37000
1888888;-0.36500
1891666;-0.37500
1894444;-0.37500
1897222;-0.37000
1899999;-0.36500
1902777;-0.35500
1905555;-0.35000
1908333;-0.36500
1911111;-0.36000
1913888;-0.36500
1916666;-0.34000
1919444;-0.31500
1922222;-0.31500
1924999;-0.30500
1927777;-0.30000
1930555;-0.29500
1933333;-0.27000
1936111;-0.25000
1938888;-0.25000
1941666;-0.25500
1944444;-0.27000
1947222;-0.25500
1949999;-0.24500
1952777;-0.24000
1955555;-0.22000
1958333;-0.24000
1961111;-0.23500
1963888;-0.23000
1966666;-0.23000
1969444;-0.21500
1972222;-0.22000
1974999;-0.23000
1977777;-0.24500
1980555;-0.23000
1983333;-0.22500
1986111;-0.21500
1988888;-0.21500
1991666;-0.22500
1994444;-0.24000
1997222;-0.23000
1999999;-0.23500
2002777;-0.23000
2005555;-0.24500
2008333;-0.25500
2011111;-0.25500
2013888;-0.25000
2016666;-0.25500
2019444;-0.25000
2022222;-0.23500
2024999;-0.26000
2027777;-0.26500
2030555;-0.26500
2033333;-0.25500
2036111;-0.24000
2038888;-0.25000
2041666;-0.24500
2044444;-0.27000
2047222;-0.27000
2049999;-0.26500
2052777;-0.26000
2055555;-0.26500
2058333;-0.28000
2061111;-0.29500
2063888;-0.28500
2066666;-0.27500
2069444;-0.28000
2072222;-0.27500
2074999;-0.28000
2077777;-0.27500
2080555;-0.28500
2083333;-0.28000
2086111;-0.27000
2088888;-0.27500
2091666;-0.29500
2094444;-0.30500
2097222;-0.29500
2099999;-0.28500
2102777;-0.27500
2105555;-0.27500
2108333;-0.29500
2111111;-0.30500
2113888;-0.29500
2116666;-0.30500
2119444;-0.29000
2122222;-0.29500
2124999;-0.30500
2127777;-0.32000
2130555;-0.30500
2133333;-0.30000
2136111;-0.29000
2138888;-0.28500
2141666;-0.29500
2144444;-0.29500
2147222;-0.29500
2149999;-0.28500
2152777;-0.28500
2155555;-0.28500
2158333;-0.28500
2161111;-0.28500
2163888;-0.29500
2166666;-0.28500
2169444;-0.28000
2172222;-0.28000
2174999;-0.29000
2177777;-0.30500
2180555;-0.29000
2183333;-0.28000
2186110;-0.28000
2188888;-0.28500
2191666;-0.29000
2194444;-0.30500
2197222;-0.29500
2199999;-0.28500
2202777;-0.27500
2205555;-0.27000
2208333;-0.27500
2211110;-0.28000
2213888;-0.25500
2216666;-0.23000
2219444;-0.21000
2222222;-0.20500
2224999;-0.22000
2227777;-0.22000
2230555;-0.21500
2233333;-0.20500
2236110;-0.18500
2238888;-0.17500
2241666;-0.17500
2244444;-0.18000
2247222;-0.17000
2249999;-0.17500
2252777;-0.17000
2255555;-0.18000
2258333;-0.19000
2261110;-0.20500
2263888;-0.22000
2266666;-0.21500
2269444;-0.20500
2272222;-0.20000
2274999;-0.20500
2277777;-0.22000
2280555;-0.23000
2283333;-0.24000
2286110;-0.22000
2288888;-0.20500
2291666;-0.19000
2294444;-0.17000
2297222;-0.18000
2299999;-0.20000
2302777;-0.22500
2305555;-0.23500
2308333;-0.26500
2311110;-0.27500
2313888;-0.29000
2316666;-0.29500
2319444;-0.29500
2322222;-0.31000
2324999;-0.31500
2327777;-0.31500
2330555;-0.31000
2333333;-0.30500
2336110;-0.29500
2338888;-0.31000
2341666;-0.32000
2344444;-0.33000
2347222;-0.34000
2349999;-0.32500
2352777;-0.32000
2355555;-0.34000
2358333;-0.34000
2361110;-0.33500
2363888;-0.34000
2366666;-0.32500
2369444;-0.31500
2372222;-0.31000
2374999;-0.32000
2377777;-0.34500
2380555;-0.35000
2383333;-0.38500
2386110;-0.41500
2388888;-0.43500
2391666;-0.46500
2394444;-0.51500
2397222;-0.53000
2399999;-0.47500
2402777;-0.36500
2405555;-0.20500
2408333;-0.05000
2411110;0.10000
2413888;0.31000
2416666;0.55500
2419444;0.80500
2422222;0.97500
2424999;1.06500
2427777;1.09000
2430555;0.98500
2433333;0.67500
2436110;0.21500
2438888;-0.20500
2441666;-0.42500
2444444;-0.46000
2447222;-0.40500
2449999;-0.33500
2452777;-0.31500
2455555;-0.32500
2458333;-0.34000
2461110;-0.35500
2463888;-0.35000
2466666;-0.34500
2469444;-0.34000
2472222;-0.34500
2474999;-0.36000
2477777;-0.37500
2480555;-0.36000
2483333;-0.36500
2486110;-0.35000
2488888;-0.36000
2491666;-0.36000
2494444;-0.37000
2497222;-0.38000
2499999;-0.37500
2502777;-0.36000
2505555;-0.36500
2508333;-0.37500
2511110;-0.38500
2513888;-0.38500
2516666;-0.38000
2519444;-0.36500
2522222;-0.37000
2524999;-0.37000
2527777;-0.37500
2530555;-0.38500
2533333;-0.37000
2536110;-0.36500
2538888;-0.36500
2541666;-0.37500
2544444;-0.39000
2547222;-0.39000
2549999;-0.37500
2552777;-0.37500
2555555;-0.37500
2558333;-0.37000
2561110;-0.38000
2563888;-0.37500
2566666;-0.38000
2569444;-0.36000
2572222;-0.37000
2574999;-0.37500
2577777;-0.37000
2580555;-0.37500
2583333;-0.37500
2586110;-0.37000
2588888;-0.37500
2591666;-0.38500
2594444;-0.39500
2597221;-0.39000
2599999;-0.37500
2602777;-0.37500
2605555;-0.37000
2608333;-0.37500
2611110;-0.39000
2613888;-0.37500
2616666;-0.37500
2619444;-0.36500
2622221;-0.37000
2624999;-0.37500
2627777;-0.37500
2630555;-0.37000
2633333;-0.36500
2636110;-0.36500
2638888;-0.36500
2641666;-0.37500
2644444;-0.38500
2647221;-0.37500
2649999;-0.37000
2652777;-0.37500
2655555;-0.37000
2658333;-0.40000
2661110;-0.41000
2663888;-0.40000
2666666;-0.39500
2669444;-0.39500
2672221;-0.38000
2674999;-0.39000
2677777;-0.40500
2680555;-0.39000
2683333;-0.38500
2686110;-0.37000
2688888;-0.37000
2691666;-0.37500
2694444;-0.39000
2697221;-0.37000
2699999;-0.35000
2702777;-0.33000
2705555;-0.32000
2708333;-0.32000
2711110;-0.31500
2713888;-0.31000
2716666;-0.30000
2719444;-0.28500
2722221;-0.28500
2724999;-0.27500
2727777;-0.28000
2730555;-0.28500
2733333;-0.27000
2736110;-0.26500
2738888;-0.27000
2741666;-0.27500
2744444;-0.29000
2747221;-0.28500
2749999;-0.27500
2752777;-0.27000
2755555;-0.27000
2758333;-0.27000
2761110;-0.29500
2763888;-0.28500
2766666;-0.29000
2769444;-0.27000
2772221;-0.26000
2774999;-0.27000
2777777;-0.28500
2780555;-0.28500
2783333;-0.27000
2786110;-0.26500
2788888;-0.27000
2791666;-0.27500
2794444;-0.28500
2797221;-0.28000
2799999;-0.28000
2802777;-0.28000
2805555;-0.28500
2808333;-0.29000
2811110;-0.30500
2813888;-0.29500
2816666;-0.29000
2819444;-0.29500
2822221;-0.29000
2824999;-0.31500
2827777;-0.31500
2830555;-0.31000
2833333;-0.29500
2836110;-0.29500
2838888;-0.29500
2841666;-0.31000
2844444;-0.32000
2847221;-0.32000
2849999;-0.32000
2852777;-0.30500
2855555;-0.31000
2858333;-0.31500
2861110;-0.33500
2863888;-0.33000
2866666;-0.31500
2869444;-0.32500
2872221;-0.34000
2874999;-0.33500
2877777;-0.35500
2880555;-0.34500
2883333;-0.34000
2886110;-0.33000
2888888;-0.33000
2891666;-0.34000
2894444;-0.35000
2897221;-0.35000
2899999;-0.34000
2902777;-0.34500
2905555;-0.34000
2908333;-0.35000
2911110;-0.36000
2913888;-0.35500
2916666;-0.34500
2919444;-0.34500
2922221;-0.34500
2924999;-0.35500
2927777;-0.36500
2930555;-0.35500
2933333;-0.36500
2936110;-0.35500
2938888;-0.35000
2941666;-0.35500
2944444;-0.36000
2947221;-0.36000
2949999;-0.35000
2952777;-0.35500
2955555;-0.35500
2958333;-0.35500
2961110;-0.38000
2963888;-0.36000
2966666;-0.36000
2969444;-0.34000
2972221;-0.34000
2974999;-0.35000
2977777;-0.36000
2980555;-0.37000
2983332;-0.33500
2986110;-0.33000
2988888;-0.32500
2991666;-0.34000
2994444;-0.34000
2997221;-0.34500
2999999;-0.33000
3002777;-0.30500
3005555;-0.29500
3008332;-0.30500
3011110;-0.30500
3013888;-0.29000
3016666;-0.28500
3019444;-0.26500
3022221;-0.26000
3024999;-0.27500
3027777;-0.28000
3030555;-0.26500
3033332;-0.26000
3036110;-0.25000
3038888;-0.24500
3041666;-0.26500
3044444;-0.28000
3047221;-0.28500
3049999;-0.28000
3052777;-0.27000
3055555;-0.26500
3058332;-0.27500
3061110;-0.29500
3063888;-0.28500
3066666;-0.25500
3069444;-0.25000
3072221;-0.25500
3074999;-0.29000
3077777;-0.32500
3080555;-0.33500
3083332;-0.34000
3086110;-0.34500
3088888;-0.36500
3091666;-0.39500
3094444;-0.41000
3097221;-0.41500
3099999;-0.39500
3102777;-0.39500
3105555;-0.40000
3108332;-0.39500
3111110;-0.39500
3113888;-0.39500
3116666;-0.40000
3119444;-0.39500
3122221;-0.39500
3124999;-0.40500
3127777;-0.41000
3130555;-0.41000
3133332;-0.40000
3136110;-0.39500
3138888;-0.40500
3141666;-0.41000
3144444;-0.42500
3147221;-0.43000
3149999;-0.42500
3152777;-0.41000
3155555;-0.40500
3158332;-0.41500
3161110;-0.43000
3163888;-0.43000
3166666;-0.44000
3169444;-0.46000
3172221;-0.51500
3174999;-0.54500
3177777;-0.57000
3180555;-0.60500
3183332;-0.60500
3186110;-0.56000
3188888;-0.44500
3191666;-0.31000
3194444;-0.16500
3197221;0.05000
3199999;0.32500
3202777;0.58500
3205555;0.77500
3208332;0.83500
3211110;0.73000
3213888;0.40000
3216666;-0.01500
3219444;-0.35500
3222221;-0.53000
3224999;-0.57000
3227777;-0.55000
3230555;-0.50500
3233332;-0.46500
3236110;-0.46500
3238888;-0.45500
3241666;-0.47000
3244444;-0.46500
3247221;-0.46000
3249999;-0.44000
3252777;-0.45000
3255555;-0.45500
3258332;-0.46000
3261110;-0.46500
3263888;-0.45000
3266666;-0.44500
3269444;-0.44500
3272221;-0.45000
3274999;-0.44500
3277777;-0.46000
3280555;-0.46000
3283332;-0.45500
3286110;-0.46500
3288888;-0.48000
3291666;-0.49500
3294444;-0.51500
3297221;-0.49000
3299999;-0.48000
3302777;-0.48000
3305555;-0.48000
3308332;-0.49000
3311110;-0.49500
3313888;-0.49000
3316666;-0.47500
3319444;-0.46500
3322221;-0.46000
3324999;-0.46500
3327777;-0.48000
3330555;-0.48500
3333332;-0.48000
3336110;-0.47500
3338888;-0.47500
3341666;-0.48500
3344444;-0.49000
3347221;-0.49000
3349999;-0.47500
3352777;-0.48000
3355555;-0.46500
3358332;-0.47500
3361110;-0.48000
3363888;-0.49000
3366666;-0.49000
3369444;-0.50000
3372221;-0.50000
3374999;-0.50500
3377777;-0.51000
3380555;-0.50500
3383332;-0.50000
3386110;-0.48500
3388888;-0.48000
3391666;-0.47000
3394443;-0.48000
3397221;-0.48000
3399999;-0.48000
3402777;-0.47500
3405555;-0.47500
3408332;-0.48500
3411110;-0.50000
3413888;-0.50500
3416666;-0.49000
3419443;-0.49500
3422221;-0.50500
3424999;-0.52500
3427777;-0.54500
3430555;-0.53500
3433332;-0.51500
3436110;-0.51500
3438888;-0.52000
3441666;-0.52500
3444443;-0.54500
3447221;-0.53500
3449999;-0.52500
3452777;-0.53000
3455555;-0.53000
3458332;-0.53500
3461110;-0.54000
3463888;-0.54000
3466666;-0.53000
3469443;-0.52000
3472221;-0.50500
3474999;-0.51000
3477777;-0.51500
3480555;-0.50000
3483332;-0.50000
3486110;-0.47000
3488888;-0.46000
3491666;-0.46500
3494443;-0.46000
3497221;-0.44000
3499999;-0.41000
3502777;-0.40000
3505555;-0.38000
3508332;-0.37500
3511110;-0.37500
3513888;-0.37000
3516666;-0.36500
3519443;-0.35500
3522221;-0.34500
3524999;-0.36000
3527777;-0.36500
3530555;-0.35500
3533332;-0.35000
3536110;-0.35500
3538888;-0.36500
3541666;-0.37000
3544443;-0.37000
3547221;-0.37000
3549999;-0.36500
3552777;-0.35000
3555555;-0.35000
3558332;-0.37000
3561110;-0.38500
3563888;-0.37000
3566666;-0.37000
3569443;-0.36000
3572221;-0.36000
3574999;-0.37500
3577777;-0.38000
3580555;-0.38000
3583332;-0.37000
3586110;-0.37000
3588888;-0.37500
3591666;-0.38500
3594443;-0.40500
3597221;-0.41000
3599999;-0.40000
3602777;-0.40000
3605555;-0.39500
3608332;-0.41000
3611110;-0.43000
3613888;-0.42000
3616666;-0.40000
3619443;-0.39000
3622221;-0.38500
3624999;-0.40500
3627777;-0.41500
3630555;-0.40500
3633332;-0.41000
3636110;-0.39500
3638888;-0.40000
3641666;-0.40000
3644443;-0.42500
3647221;-0.41500
3649999;-0.41000
3652777;-0.40000
3655555;-0.40000
3658332;-0.42500
3661110;-0.43500
3663888;-0.43000
3666666;-0.42000
3669443;-0.41000
3672221;-0.41000
3674999;-0.41000
3677777;-0.43000
3680555;-0.42000
3683332;-0.41500
3686110;-0.40500
3688888;-0.41500
3691666;-0.42500
3694443;-0.43000
3697221;-0.43000
3699999;-0.42000
3702777;-0.40500
3705555;-0.40000
3708332;-0.41500
3711110;-0.42000
3713888;-0.41500
3716666;-0.41000
3719443;-0.40500
3722221;-0.39000
3724999;-0.40500
3727777;-0.42000
3730555;-0.41000
3733332;-0.41000
3736110;-0.39500
3738888;-0.38500
3741666;-0.39500
3744443;-0.41500
3747221;-0.41000
3749999;-0.40000
3752777;-0.41000
3755555;-0.39500
3758332;-0.40500
3761110;-0.41500
3763888;-0.39000
3766666;-0.38500
3769443;-0.37500
3772221;-0.36000
3774999;-0.36500
3777777;-0.35500
3780554;-0.35000
3783332;-0.33500
3786110;-0.33000
3788888;-0.31500
3791666;-0.31500
3794443;-0.32000
3797221;-0.31000
3799999;-0.29000
3802777;-0.28000
3805554;-0.27000
3808332;-0.28500
3811110;-0.30500
3813888;-0.28500
3816666;-0.28000
3819443;-0.28500
3822221;-0.28500
3824999;-0.29500
3827777;-0.30500
3830554;-0.29500
3833332;-0.28500
3836110;-0.30500
3838888;-0.32000
3841666;-0.31000
3844443;-0.30000
3847221;-0.28500
3849999;-0.30000
3852777;-0.31500
3855554;-0.34500
3858332;-0.34500
3861110;-0.38000
3863888;-0.39000
3866666;-0.38500
3869443;-0.37000
3872221;-0.38500
3874999;-0.40000
3877777;-0.41000
3880554;-0.40000
3883332;-0.39500
3886110;-0.38500
3888888;-0.38500
3891666;-0.39500
3894443;-0.40000
3897221;-0.41000
3899999;-0.39500
3902777;-0.38000
3905554;-0.39000
3908332;-0.41000
3911110;-0.42000
3913888;-0.41500
3916666;-0.40000
3919443;-0.39000
3922221;-0.39000
3924999;-0.40500
3927777;-0.42000
3930554;-0.41000
3933332;-0.40500
3936110;-0.40000
3938888;-0.40500
3941666;-0.41500
3944443;-0.42500
3947221;-0.43500
3949999;-0.46000
3952777;-0.48500
3955554;-0.50500
3958332;-0.53500
3961110;-0.55500
3963888;-0.59000
3966666;-0.55000
3969443;-0.46500
3972221;-0.31000
3974999;-0.15500
3977777;0.01000
3980554;0.25500
3983332;0.53000
3986110;0.75000
3988888;0.90000
3991666;0.91000
