time_ms;ecg_value
683333;-0.34500
686111;-0.35500
688889;-0.37000
691666;-0.37000
694444;-0.37500
697222;-0.39500
700000;-0.42000
702778;-0.45000
705555;-0.49000
708333;-0.51500
711111;-0.53500
713889;-0.50500
716666;-0.41000
719444;-0.24000
722222;-0.05500
725000;0.14500
727778;0.40500
730555;0.68000
733333;0.90000
736111;1.03500
738889;1.02000
741666;0.82500
744444;0.42500
747222;-0.02000
750000;-0.34500
752778;-0.49500
755555;-0.50500
758333;-0.47000
761111;-0.39500
763889;-0.37500
766666;-0.38500
769444;-0.39500
772222;-0.41500
775000;-0.42000
777778;-0.40000
780555;-0.40500
783333;-0.41000
786111;-0.41000
788889;-0.41000
791666;-0.42500
794444;-0.42000
797222;-0.41500
800000;-0.41000
802778;-0.41500
805555;-0.42000
808333;-0.43500
811111;-0.42000
813889;-0.42500
816666;-0.41500
819444;-0.41000
822222;-0.42000
825000;-0.42000
827778;-0.42000
830555;-0.41000
833333;-0.40500
836111;-0.40000
838889;-0.41500
841666;-0.42000
844444;-0.42500
847222;-0.41000
850000;-0.40500
852778;-0.40500
855555;-0.40500
858333;-0.42500
861111;-0.41000
863889;-0.41500
866666;-0.41000
869444;-0.41000
872222;-0.42000
875000;-0.43000
877778;-0.42500
880555;-0.41000
883333;-0.41000
886111;-0.41500
888889;-0.41500
891666;-0.43000
894444;-0.42000
897222;-0.41000
900000;-0.41000
902778;-0.41500
905555;-0.41000
908333;-0.42000
911111;-0.42000
913889;-0.42000
916666;-0.40500
919444;-0.41500
922222;-0.41500
925000;-0.41000
927778;-0.42500
930555;-0.40500
933333;-0.41500
936111;-0.40500
938889;-0.42000
941666;-0.42500
944444;-0.42000
947222;-0.42000
950000;-0.41500
952778;-0.42500
955555;-0.42500
958333;-0.44000
961111;-0.44500
963889;-0.43500
966666;-0.42500
969444;-0.43000
972222;-0.43500
975000;-0.45000
977778;-0.44000
980555;-0.44500
983333;-0.43000
986111;-0.43000
988889;-0.43500
991666;-0.44000
994444;-0.44500
997222;-0.43500
1000000;-0.43000
1002777;-0.43000
1005555;-0.43000
1008333;-0.43500
1011111;-0.41000
1013889;-0.40000
1016666;-0.38500
1019444;-0.37500
1022222;-0.36500
1025000;-0.36000
1027777;-0.34500
1030555;-0.32000
1033333;-0.31000
1036111;-0.28500
1038889;-0.29000
1041666;-0.29000
1044444;-0.28000
1047222;-0.25500
1050000;-0.25000
1052777;-0.24000
1055555;-0.25000
1058333;-0.25000
1061111;-0.25500
1063889;-0.23500
1066666;-0.23000
1069444;-0.23500
1072222;-0.24500
1075000;-0.25000
1077777;-0.24000
1080555;-0.23500
1083333;-0.23000
1086111;-0.23500
1088889;-0.24000
1091666;-0.25000
1094444;-0.25500
1097222;-0.24500
1100000;-0.23500
1102777;-0.25500
1105555;-0.25000
1108333;-0.25500
1111111;-0.24500
1113889;-0.24000
1116666;-0.24000
1119444;-0.23500
1122222;-0.24500
1125000;-0.25000
1127777;-0.25000
1130555;-0.25000
1133333;-0.25000
1136111;-0.24500
1138889;-0.24500
1141666;-0.26500
1144444;-0.26500
1147222;-0.26000
1150000;-0.25000
1152777;-0.26000
1155555;-0.27000
1158333;-0.28000
1161111;-0.27000
1163889;-0.26500
1166666;-0.27000
1169444;-0.27000
1172222;-0.28000
1175000;-0.29500
1177777;-0.28500
1180555;-0.27500
1183333;-0.27000
1186111;-0.27500
1188889;-0.28500
1191666;-0.29500
1194444;-0.30000
1197222;-0.29000
1200000;-0.28500
1202777;-0.29000
1205555;-0.30500
1208333;-0.30000
1211111;-0.30000
1213889;-0.29000
1216666;-0.29500
1219444;-0.29000
1222222;-0.30500
1225000;-0.31000
1227777;-0.31500
1230555;-0.30500
1233333;-0.30500
1236111;-0.30500
1238889;-0.32000
1241666;-0.32500
1244444;-0.31000
1247222;-0.29000
1250000;-0.29500
1252777;-0.30000
1255555;-0.31000
1258333;-0.32000
1261111;-0.31500
1263889;-0.31000
1266666;-0.30000
1269444;-0.29500
1272222;-0.29500
1275000;-0.31000
1277777;-0.31000
1280555;-0.30000
1283333;-0.30000
1286111;-0.29000
1288889;-0.30500
1291666;-0.30500
1294444;-0.30500
1297222;-0.29500
1300000;-0.30500
1302777;-0.29500
1305555;-0.30000
1308333;-0.30000
1311111;-0.29000
1313889;-0.30000
1316666;-0.29000
1319444;-0.29000
1322222;-0.29500
1325000;-0.31500
1327777;-0.29500
1330555;-0.27000
1333333;-0.26000
1336111;-0.24500
1338889;-0.25000
1341666;-0.24500
1344444;-0.23500
1347222;-0.23000
1350000;-0.22000
1352777;-0.21500
1355555;-0.22000
1358333;-0.21000
1361111;-0.20000
1363889;-0.19500
1366666;-0.18500
1369444;-0.18000
1372222;-0.18500
1375000;-0.19500
1377777;-0.20000
1380555;-0.19000
1383333;-0.18500
1386111;-0.20000
1388888;-0.21000
1391666;-0.20500
1394444;-0.20500
1397222;-0.21500
1400000;-0.22000
1402777;-0.22500
1405555;-0.23000
1408333;-0.24000
1411111;-0.21500
1413888;-0.18500
1416666;-0.16000
1419444;-0.16500
1422222;-0.20000
1425000;-0.23500
1427777;-0.24500
1430555;-0.25000
1433333;-0.25000
1436111;-0.27000
1438888;-0.29500
1441666;-0.30500
1444444;-0.31500
1447222;-0.31000
1450000;-0.29500
1452777;-0.30000
1455555;-0.30500
1458333;-0.31000
1461111;-0.31000
1463888;-0.31500
1466666;-0.30000
1469444;-0.31500
1472222;-0.31500
1475000;-0.32500
1477777;-0.32500
1480555;-0.31000
1483333;-0.31500
1486111;-0.32000
1488888;-0.32000
1491666;-0.33500
1494444;-0.32500
1497222;-0.33000
1500000;-0.32000
1502777;-0.32500
1505555;-0.34500
1508333;-0.36500
1511111;-0.39500
1513888;-0.44000
1516666;-0.45500
1519444;-0.48000
1522222;-0.52500
1525000;-0.53500
1527777;-0.46000
1530555;-0.30500
1533333;-0.13000
1536111;0.06000
1538888;0.28000
1541666;0.53500
1544444;0.81500
1547222;1.01000
1550000;1.08000
1552777;1.00000
1555555;0.71500
1558333;0.24500
1561111;-0.19000
1563888;-0.42000
1566666;-0.45500
1569444;-0.40500
1572222;-0.36000
1575000;-0.35000
1577777;-0.35500
1580555;-0.35500
1583333;-0.34000
1586111;-0.35000
1588888;-0.35500
1591666;-0.36000
1594444;-0.35500
1597222;-0.36000
1600000;-0.35000
1602777;-0.34500
1605555;-0.35000
1608333;-0.38000
1611111;-0.37000
1613888;-0.37000
1616666;-0.35500
1619444;-0.36500
1622222;-0.37000
1625000;-0.38000
1627777;-0.38500
1630555;-0.38000
1633333;-0.37000
1636111;-0.38500
1638888;-0.39500
1641666;-0.39000
1644444;-0.39000
1647222;-0.38000
1650000;-0.37500
1652777;-0.37000
1655555;-0.37500
1658333;-0.38500
1661111;-0.37500
1663888;-0.37500
1666666;-0.36500
1669444;-0.36500
1672222;-0.38000
1675000;-0.38000
1677777;-0.38500
1680555;-0.38000
1683333;-0.37000
1686111;-0.37000
1688888;-0.37000
1691666;-0.38500
1694444;-0.38000
1697222;-0.37000
1700000;-0.36500
1702777;-0.37000
1705555;-0.38500
1708333;-0.38500
1711111;-0.38500
1713888;-0.38000
1716666;-0.38000
1719444;-0.38000
1722222;-0.37000
1725000;-0.39500
1727777;-0.39500
1730555;-0.38000
1733333;-0.37000
1736111;-0.36500
1738888;-0.37500
1741666;-0.39000
1744444;-0.39000
1747222;-0.37500
1750000;-0.37500
1752777;-0.38000
1755555;-0.38500
1758333;-0.39000
1761111;-0.39000
1763888;-0.38500
1766666;-0.37000
1769444;-0.38000
1772222;-0.37500
1775000;-0.39000
1777777;-0.38500
1780555;-0.38500
1783333;-0.37500
1786111;-0.38500
1788888;-0.38000
1791666;-0.39000
1794444;-0.38500
1797222;-0.38500
1799999;-0.38000
1802777;-0.37000
1805555;-0.37500
1808333;-0.39500
1811111;-0.39000
1813888;-0.38000
1816666;-0.37500
1819444;-0.37500
1822222;-0.37000
1824999;-0.38000
1827777;-0.37000
1830555;-0.36000
1833333;-0.34500
1836111;-0.34000
1838888;-0.33500
1841666;-0.34000
1844444;-0.31500
1847222;-0.29500
1849999;-0.28000
1852777;-0.28000
1855555;-0.28000
1858333;-0.29000
1861111;-0.27000
1863888;-0.25500
1866666;-0.25000
1869444;-0.24500
1872222;-0.25500
1874999;-0.26000
1877777;-0.24000
1880555;-0.24500
1883333;-0.23500
1886111;-0.23500
1888888;-0.24500
1891666;-0.25500
1894444;-0.24500
1897222;-0.25000
1899999;-0.24000
1902777;-0.23500
1905555;-0.24500
1908333;-0.25500
1911111;-0.25000
1913888;-0.24500
1916666;-0.23500
1919444;-0.23000
1922222;-0.25500
1924999;-0.25500
1927777;-0.26500
1930555;-0.26000
1933333;-0.25000
1936111;-0.24500
1938888;-0.25500
1941666;-0.26500
1944444;-0.26000
1947222;-0.26500
1949999;-0.26000
1952777;-0.26500
1955555;-0.27000
1958333;-0.27500
1961111;-0.27500
1963888;-0.27500
1966666;-0.27000
1969444;-0.27000
1972222;-0.28000
1974999;-0.29500
1977777;-0.29000
1980555;-0.29500
1983333;-0.29000
1986111;-0.29500
1988888;-0.31000
1991666;-0.30500
1994444;-0.30500
1997222;-0.30500
1999999;-0.29500
2002777;-0.30500
2005555;-0.31000
2008333;-0.32500
2011111;-0.31500
2013888;-0.32000
2016666;-0.30500
2019444;-0.31500
2022222;-0.30500
2024999;-0.32000
2027777;-0.30500
2030555;-0.30000
2033333;-0.29500
2036111;-0.31500
2038888;-0.31000
2041666;-0.31500
2044444;-0.31000
2047222;-0.31500
2049999;-0.30500
2052777;-0.32000
2055555;-0.31500
2058333;-0.32500
2061111;-0.32000
2063888;-0.30500
2066666;-0.29500
2069444;-0.29500
2072222;-0.31500
2074999;-0.32000
2077777;-0.31500
2080555;-0.31000
2083333;-0.30000
2086111;-0.29000
2088888;-0.30500
2091666;-0.31500
2094444;-0.30000
2097222;-0.29500
2099999;-0.29000
2102777;-0.29000
2105555;-0.30000
2108333;-0.31500
2111111;-0.30500
2113888;-0.29500
2116666;-0.29000
2119444;-0.29500
2122222;-0.28500
2124999;-0.29500
2127777;-0.29500
2130555;-0.28500
2133333;-0.28000
2136111;-0.28500
2138888;-0.28500
2141666;-0.29000
2144444;-0.26000
2147222;-0.25500
2149999;-0.22500
2152777;-0.21500
2155555;-0.22500
2158333;-0.22500
2161111;-0.23000
2163888;-0.21000
2166666;-0.20000
2169444;-0.19000
2172222;-0.18500
2174999;-0.20000
2177777;-0.19500
2180555;-0.18000
2183333;-0.17000
2186110;-0.16500
2188888;-0.17500
2191666;-0.18500
2194444;-0.19000
2197222;-0.19000
2199999;-0.19000
2202777;-0.19500
2205555;-0.20000
2208333;-0.22000
2211110;-0.20500
2213888;-0.17000
2216666;-0.15000
2219444;-0.16500
2222222;-0.19000
2224999;-0.23000
2227777;-0.24500
2230555;-0.23500
2233333;-0.23000
2236110;-0.24500
2238888;-0.28000
2241666;-0.29000
2244444;-0.29500
2247222;-0.29500
2249999;-0.30000
2252777;-0.31500
2255555;-0.32000
2258333;-0.32000
2261110;-0.31500
2263888;-0.31500
2266666;-0.30000
2269444;-0.31000
2272222;-0.32000
2274999;-0.33500
2277777;-0.33000
2280555;-0.33000
2283333;-0.32000
2286110;-0.31500
2288888;-0.32000
2291666;-0.34500
2294444;-0.32500
2297222;-0.33000
2299999;-0.32000
2302777;-0.32000
2305555;-0.32000
2308333;-0.33500
2311110;-0.34000
2313888;-0.34000
2316666;-0.35000
2319444;-0.39500
2322222;-0.43000
2324999;-0.46500
2327777;-0.48000
2330555;-0.51000
2333333;-0.52500
2336110;-0.48000
2338888;-0.37500
2341666;-0.22500
2344444;-0.05000
2347222;0.15000
2349999;0.41500
2352777;0.70000
2355555;0.90500
2358333;1.00500
2361110;0.95000
2363888;0.70500
2366666;0.31000
2369444;-0.11000
2372222;-0.38500
2374999;-0.48000
2377777;-0.47000
2380555;-0.43000
2383333;-0.37500
2386110;-0.36000
2388888;-0.36500
2391666;-0.39000
2394444;-0.37500
2397222;-0.37500
2399999;-0.36000
2402777;-0.36500
2405555;-0.38000
2408333;-0.39000
2411110;-0.39000
2413888;-0.39000
2416666;-0.38000
2419444;-0.38000
2422222;-0.39000
2424999;-0.40000
2427777;-0.39500
2430555;-0.38500
2433333;-0.37500
2436110;-0.38000
2438888;-0.38500
2441666;-0.39000
2444444;-0.38000
2447222;-0.38000
2449999;-0.37500
2452777;-0.36500
2455555;-0.37500
2458333;-0.38500
2461110;-0.39000
2463888;-0.37500
2466666;-0.37000
2469444;-0.37000
2472222;-0.39000
2474999;-0.40000
2477777;-0.40000
2480555;-0.39000
2483333;-0.37000
2486110;-0.36500
2488888;-0.38500
2491666;-0.39000
2494444;-0.38000
2497222;-0.36000
2499999;-0.35500
2502777;-0.36500
2505555;-0.37000
2508333;-0.37500
2511110;-0.37500
2513888;-0.38000
2516666;-0.37500
2519444;-0.37000
2522222;-0.37000
2524999;-0.39000
2527777;-0.38500
2530555;-0.36500
2533333;-0.36000
2536110;-0.37000
2538888;-0.38000
2541666;-0.38500
2544444;-0.38500
2547222;-0.38500
2549999;-0.37000
2552777;-0.37000
2555555;-0.38000
2558333;-0.39500
2561110;-0.38500
2563888;-0.37500
2566666;-0.36500
2569444;-0.37500
2572222;-0.37500
2574999;-0.39000
2577777;-0.38500
2580555;-0.37000
2583333;-0.36000
2586110;-0.37000
2588888;-0.38500
2591666;-0.39500
2594444;-0.38500
2597221;-0.39000
2599999;-0.38500
2602777;-0.38000
2605555;-0.39000
2608333;-0.41000
2611110;-0.39500
2613888;-0.38000
2616666;-0.37000
2619444;-0.37000
2622221;-0.37500
2624999;-0.38000
2627777;-0.38000
2630555;-0.37000
2633333;-0.37500
2636110;-0.36500
2638888;-0.37500
2641666;-0.37500
2644444;-0.36500
2647221;-0.37000
2649999;-0.34000
2652777;-0.34500
2655555;-0.34000
2658333;-0.33500
2661110;-0.32500
2663888;-0.31500
2666666;-0.29000
2669444;-0.29000
2672221;-0.28500
2674999;-0.28000
2677777;-0.28000
2680555;-0.26000
2683333;-0.27000
2686110;-0.26500
2688888;-0.27000
2691666;-0.28500
2694444;-0.27500
2697221;-0.27000
2699999;-0.26000
2702777;-0.25500
2705555;-0.27000
2708333;-0.28000
2711110;-0.29000
2713888;-0.27000
2716666;-0.26500
2719444;-0.27500
2722221;-0.28000
2724999;-0.28500
2727777;-0.28500
2730555;-0.27000
2733333;-0.27000
2736110;-0.26500
2738888;-0.27000
2741666;-0.29500
2744444;-0.29000
2747221;-0.27000
2749999;-0.27500
2752777;-0.28500
2755555;-0.30000
2758333;-0.30000
2761110;-0.30000
2763888;-0.30000
2766666;-0.29500
2769444;-0.30500
2772221;-0.30000
2774999;-0.31000
2777777;-0.31000
2780555;-0.31500
2783333;-0.30000
2786110;-0.31000
2788888;-0.31000
2791666;-0.32500
2794444;-0.32000
2797221;-0.31000
2799999;-0.31000
2802777;-0.31500
2805555;-0.34000
2808333;-0.33500
2811110;-0.33000
2813888;-0.30500
2816666;-0.31000
2819444;-0.30500
2822221;-0.32500
2824999;-0.33500
2827777;-0.32500
2830555;-0.33500
2833333;-0.32500
2836110;-0.33000
2838888;-0.35000
2841666;-0.36000
2844444;-0.33500
2847221;-0.32000
2849999;-0.31500
2852777;-0.32500
2855555;-0.33000
2858333;-0.34000
2861110;-0.35000
2863888;-0.32000
2866666;-0.32500
2869444;-0.32500
2872221;-0.33000
2874999;-0.34500
2877777;-0.32500
2880555;-0.32000
2883333;-0.31500
2886110;-0.30500
2888888;-0.32000
2891666;-0.32500
2894444;-0.33000
2897221;-0.31500
2899999;-0.32000
2902777;-0.31500
2905555;-0.34000
2908333;-0.36000
2911110;-0.35500
2913888;-0.33000
2916666;-0.31500
2919444;-0.32500
2922221;-0.31500
2924999;-0.32500
2927777;-0.30000
2930555;-0.29000
2933333;-0.26500
2936110;-0.25000
2938888;-0.25500
2941666;-0.27000
2944444;-0.27000
2947221;-0.26500
2949999;-0.25500
2952777;-0.24500
2955555;-0.24000
2958333;-0.24000
2961110;-0.23000
2963888;-0.21500
2966666;-0.21000
2969444;-0.21500
2972221;-0.22500
2974999;-0.23000
2977777;-0.23000
2980555;-0.22000
2983332;-0.21000
2986110;-0.23000
2988888;-0.24500
2991666;-0.24000
2994444;-0.24000
2997221;-0.25500
2999999;-0.25000
3002777;-0.24500
3005555;-0.22500
3008332;-0.22500
3011110;-0.25500
3013888;-0.28000
3016666;-0.29000
3019444;-0.32000
3022221;-0.33500
3024999;-0.36500
3027777;-0.35500
3030555;-0.35500
3033332;-0.35000
3036110;-0.34500
3038888;-0.34500
3041666;-0.36000
3044444;-0.35000
3047221;-0.35000
3049999;-0.35500
3052777;-0.36000
3055555;-0.36500
3058332;-0.35500
3061110;-0.35500
3063888;-0.35500
3066666;-0.35000
3069444;-0.35000
3072221;-0.37000
3074999;-0.38000
3077777;-0.38000
3080555;-0.37000
3083332;-0.36500
3086110;-0.35500
3088888;-0.37000
3091666;-0.37500
3094444;-0.37500
3097221;-0.36500
3099999;-0.37500
3102777;-0.42000
3105555;-0.45500
3108332;-0.48500
3111110;-0.49500
3113888;-0.53000
3116666;-0.56000
3119444;-0.54500
3122221;-0.45000
3124999;-0.34500
3127777;-0.18000
3130555;0.03000
3133332;0.27500
3136110;0.54500
3138888;0.74500
3141666;0.85500
3144444;0.82000
3147221;0.60000
3149999;0.22500
3152777;-0.15500
3155555;-0.40500
3158332;-0.52000
3161110;-0.51000
3163888;-0.47000
3166666;-0.42500
3169444;-0.40500
3172221;-0.41000
3174999;-0.42500
3177777;-0.41500
3180555;-0.39500
3183332;-0.39000
3186110;-0.40000
3188888;-0.40500
3191666;-0.43000
3194444;-0.41500
3197221;-0.41000
3199999;-0.39500
3202777;-0.40000
3205555;-0.41000
3208332;-0.43500
3211110;-0.43500
3213888;-0.43000
3216666;-0.41500
3219444;-0.42500
3222221;-0.42000
3224999;-0.44000
3227777;-0.42000
3230555;-0.43000
3233332;-0.41000
3236110;-0.42500
3238888;-0.42000
3241666;-0.42500
3244444;-0.40500
3247221;-0.39000
3249999;-0.39500
3252777;-0.40500
3255555;-0.43000
3258332;-0.44500
3261110;-0.45500
3263888;-0.45000
3266666;-0.43500
3269444;-0.42500
3272221;-0.41500
3274999;-0.42500
3277777;-0.43000
3280555;-0.43000
3283332;-0.42500
3286110;-0.42500
3288888;-0.42000
3291666;-0.45000
3294444;-0.44500
3297221;-0.42000
3299999;-0.42000
3302777;-0.41500
3305555;-0.43000
3308332;-0.43500
3311110;-0.43500
3313888;-0.43500
3316666;-0.43000
3319444;-0.43000
3322221;-0.43000
3324999;-0.44000
3327777;-0.44000
3330555;-0.41500
3333332;-0.41500
3336110;-0.44000
3338888;-0.45500
3341666;-0.45000
3344444;-0.45000
3347221;-0.43500
3349999;-0.43000
3352777;-0.44000
3355555;-0.43000
3358332;-0.44500
3361110;-0.43500
3363888;-0.44000
3366666;-0.43000
3369444;-0.44000
3372221;-0.46500
3374999;-0.48000
3377777;-0.48500
3380555;-0.48500
3383332;-0.48000
3386110;-0.48500
3388888;-0.47500
3391666;-0.48500
3394443;-0.49000
3397221;-0.47500
3399999;-0.47500
3402777;-0.48000
3405555;-0.50000
3408332;-0.50000
3411110;-0.49500
3413888;-0.49000
3416666;-0.46500
3419443;-0.46000
3422221;-0.47000
3424999;-0.48000
3427777;-0.46000
3430555;-0.44500
3433332;-0.43000
3436110;-0.41000
3438888;-0.40500
3441666;-0.40000
3444443;-0.38500
3447221;-0.37500
3449999;-0.36500
3452777;-0.35500
3455555;-0.35000
3458332;-0.34500
3461110;-0.33000
3463888;-0.31000
3466666;-0.31000
3469443;-0.30500
3472221;-0.30500
3474999;-0.31000
3477777;-0.28500
3480555;-0.29000
3483332;-0.28500
3486110;-0.28500
3488888;-0.28000
3491666;-0.28000
3494443;-0.26500
3497221;-0.26000
3499999;-0.24000
3502777;-0.23000
3505555;-0.21500
3508332;-0.20500
3511110;-0.20000
3513888;-0.19000
3516666;-0.18000
3519443;-0.19500
3522221;-0.19000
3524999;-0.19000
3527777;-0.18500
3530555;-0.17500
3533332;-0.14000
3536110;-0.12000
3538888;-0.10500
3541666;-0.11500
3544443;-0.17500
3547221;-0.20000
3549999;-0.20000
3552777;-0.22000
3555555;-0.23500
3558332;-0.26000
3561110;-0.28500
3563888;-0.29500
3566666;-0.29000
3569443;-0.28500
3572221;-0.29000
3574999;-0.30000
3577777;-0.31500
3580555;-0.32000
3583332;-0.31000
3586110;-0.33000
3588888;-0.33000
3591666;-0.34500
3594443;-0.35500
3597221;-0.35000
3599999;-0.34500
3602777;-0.35000
3605555;-0.37000
3608332;-0.38500
3611110;-0.39000
3613888;-0.39000
3616666;-0.38000
3619443;-0.37500
3622221;-0.38000
3624999;-0.40000
3627777;-0.39000
3630555;-0.39000
3633332;-0.39000
3636110;-0.38000
3638888;-0.39000
3641666;-0.40000
3644443;-0.40000
3647221;-0.38500
3649999;-0.37000
3652777;-0.38000
3655555;-0.38500
3658332;-0.39500
3661110;-0.39000
3663888;-0.38500
3666666;-0.38500
3669443;-0.39000
3672221;-0.38500
3674999;-0.39500
3677777;-0.39000
3680555;-0.38500
3683332;-0.37500
3686110;-0.38000
3688888;-0.39000
3691666;-0.42500
3694443;-0.47000
3697221;-0.50500
3699999;-0.52000
3702777;-0.54500
3705555;-0.56500
3708332;-0.52500
3711110;-0.40000
3713888;-0.22000
3716666;-0.02500
3719443;0.19000
3722221;0.42000
3724999;0.65000
3727777;0.86500
3730555;0.98500
3733332;0.95500
3736110;0.68500
3738888;0.24000
3741666;-0.19500
3744443;-0.45000
3747221;-0.51000
3749999;-0.50000
3752777;-0.49000
3755555;-0.47000
3758332;-0.46000
3761110;-0.43500
3763888;-0.42500
3766666;-0.41500
3769443;-0.41000
3772221;-0.41500
3774999;-0.41500
3777777;-0.42000
3780554;-0.41000
3783332;-0.41500
3786110;-0.40500
3788888;-0.41500
3791666;-0.43000
3794443;-0.42500
3797221;-0.41000
3799999;-0.41000
3802777;-0.41000
3805554;-0.42500
3808332;-0.43000
3811110;-0.43000
3813888;-0.41500
3816666;-0.39500
3819443;-0.41000
3822221;-0.41000
3824999;-0.42000
3827777;-0.42500
3830554;-0.41000
3833332;-0.41500
3836110;-0.41500
3838888;-0.42500
3841666;-0.42500
3844443;-0.42500
3847221;-0.40000
3849999;-0.40000
3852777;-0.41500
3855554;-0.41500
3858332;-0.44500
3861110;-0.42500
3863888;-0.41500
3866666;-0.41500
3869443;-0.41500
3872221;-0.42000
3874999;-0.43000
3877777;-0.43000
3880554;-0.41500
3883332;-0.40500
3886110;-0.41500
3888888;-0.41500
3891666;-0.43500
3894443;-0.43000
3897221;-0.42000
3899999;-0.42500
3902777;-0.41000
3905554;-0.42500
3908332;-0.43000
3911110;-0.43000
3913888;-0.42000
3916666;-0.41500
3919443;-0.42000
3922221;-0.42000
3924999;-0.43000
3927777;-0.42000
3930554;-0.41000
3933332;-0.41000
3936110;-0.41000
3938888;-0.41500
3941666;-0.42500
3944443;-0.43500
3947221;-0.42000
3949999;-0.42000
3952777;-0.42500
3955554;-0.41500
3958332;-0.44500
3961110;-0.44000
3963888;-0.43000
3966666;-0.43000
3969443;-0.44000
3972221;-0.44000
3974999;-0.46500
3977777;-0.46000
3980554;-0.46500
3983332;-0.45500
3986110;-0.46500
3988888;-0.46000
3991666;-0.48000
