time_ms;ecg_value
438889;-0.41500
441667;-0.40500
444444;-0.40500
447222;-0.42000
450000;-0.42500
452778;-0.43000
455555;-0.42000
458333;-0.41000
461111;-0.41500
463889;-0.42500
466667;-0.43000
469444;-0.43000
472222;-0.42500
475000;-0.42000
477778;-0.42000
480555;-0.42000
483333;-0.42500
486111;-0.43000
488889;-0.43000
491667;-0.41500
494444;-0.41500
497222;-0.41500
500000;-0.43500
502778;-0.43500
505555;-0.44500
508333;-0.46000
511111;-0.48500
513889;-0.53000
516667;-0.56000
519444;-0.58500
522222;-0.60500
525000;-0.64000
527778;-0.67500
530555;-0.68500
533333;-0.66000
536111;-0.54500
538889;-0.38500
541667;-0.21500
544444;-0.03000
547222;0.18000
550000;0.42500
552778;0.67000
555555;0.88000
558333;0.99000
561111;0.92500
563889;0.65500
566667;0.22500
569444;-0.22500
572222;-0.49000
575000;-0.54000
577778;-0.47000
580555;-0.44500
583333;-0.43500
586111;-0.45000
588889;-0.44500
591667;-0.43500
594444;-0.44000
597222;-0.44000
600000;-0.44500
602778;-0.47000
605555;-0.45500
608333;-0.45000
611111;-0.44500
613889;-0.45000
616666;-0.46000
619444;-0.47000
622222;-0.47000
625000;-0.45000
627778;-0.46000
630555;-0.46500
633333;-0.47500
636111;-0.48500
638889;-0.47000
641666;-0.46500
644444;-0.46000
647222;-0.46500
650000;-0.48500
652778;-0.49000
655555;-0.48500
658333;-0.47500
661111;-0.47000
663889;-0.47500
666666;-0.48000
669444;-0.48000
672222;-0.47500
675000;-0.46000
677778;-0.46500
680555;-0.47500
683333;-0.47000
686111;-0.48500
688889;-0.47000
691666;-0.46000
694444;-0.46500
697222;-0.47000
700000;-0.48500
702778;-0.49000
705555;-0.47000
708333;-0.45500
711111;-0.46500
713889;-0.47500
716666;-0.48000
719444;-0.48000
722222;-0.47000
725000;-0.46000
727778;-0.45500
730555;-0.46500
733333;-0.46500
736111;-0.47500
738889;-0.47000
741666;-0.46000
744444;-0.45500
747222;-0.47000
750000;-0.47500
752778;-0.48000
755555;-0.48000
758333;-0.49000
761111;-0.49500
763889;-0.48500
766666;-0.49000
769444;-0.49500
772222;-0.49500
775000;-0.49000
777778;-0.49000
780555;-0.49000
783333;-0.49000
786111;-0.50500
788889;-0.49500
791666;-0.49000
794444;-0.48500
797222;-0.49500
800000;-0.51000
802778;-0.51500
805555;-0.51000
808333;-0.50000
811111;-0.49500
813889;-0.50000
816666;-0.50500
819444;-0.50000
822222;-0.47500
825000;-0.46500
827778;-0.46000
830555;-0.45000
833333;-0.43500
836111;-0.43000
838889;-0.42000
841666;-0.40500
844444;-0.39500
847222;-0.39000
850000;-0.40000
852778;-0.38500
855555;-0.37000
858333;-0.35500
861111;-0.34500
863889;-0.35500
866666;-0.35500
869444;-0.37000
872222;-0.36500
875000;-0.34500
877778;-0.35500
880555;-0.35500
883333;-0.35500
886111;-0.36500
888889;-0.35000
891666;-0.34500
894444;-0.34500
897222;-0.35500
900000;-0.35500
902778;-0.36500
905555;-0.36000
908333;-0.35500
911111;-0.35500
913889;-0.35500
916666;-0.37000
919444;-0.38000
922222;-0.37500
925000;-0.36500
927778;-0.36500
930555;-0.36000
933333;-0.37000
936111;-0.38000
938889;-0.38000
941666;-0.37000
944444;-0.36500
947222;-0.37000
950000;-0.37000
952778;-0.39000
955555;-0.37500
958333;-0.36500
961111;-0.36500
963889;-0.37000
966666;-0.38000
969444;-0.37500
972222;-0.37000
975000;-0.36000
977778;-0.35500
980555;-0.37500
983333;-0.39000
986111;-0.38500
988889;-0.38500
991666;-0.37500
994444;-0.37000
997222;-0.38500
1000000;-0.39000
1002777;-0.40500
1005555;-0.39500
1008333;-0.38500
1011111;-0.38000
1013889;-0.37000
1016666;-0.39000
1019444;-0.39000
1022222;-0.37500
1025000;-0.37000
1027777;-0.37000
1030555;-0.37000
1033333;-0.37000
1036111;-0.37000
1038889;-0.37500
1041666;-0.37000
1044444;-0.37500
1047222;-0.36000
1050000;-0.36500
1052777;-0.36500
1055555;-0.37000
1058333;-0.36500
1061111;-0.35500
1063889;-0.38000
1066666;-0.38000
1069444;-0.39500
1072222;-0.39000
1075000;-0.36500
1077777;-0.36000
1080555;-0.35500
1083333;-0.36500
1086111;-0.37500
1088889;-0.36500
1091666;-0.35000
1094444;-0.36000
1097222;-0.36500
1100000;-0.38000
1102777;-0.37500
1105555;-0.36000
1108333;-0.35000
1111111;-0.35000
1113889;-0.36000
1116666;-0.35500
1119444;-0.35500
1122222;-0.36500
1125000;-0.34500
1127777;-0.36000
1130555;-0.34500
1133333;-0.36000
1136111;-0.36500
1138889;-0.37000
1141666;-0.35500
1144444;-0.35500
1147222;-0.35500
1150000;-0.36000
1152777;-0.37000
1155555;-0.36000
1158333;-0.36000
1161111;-0.34500
1163889;-0.36500
1166666;-0.36000
1169444;-0.37000
1172222;-0.36000
1175000;-0.36000
1177777;-0.36000
1180555;-0.34500
1183333;-0.34500
1186111;-0.35500
1188889;-0.35000
1191666;-0.34500
1194444;-0.34500
1197222;-0.34000
1200000;-0.35500
1202777;-0.35500
1205555;-0.36000
1208333;-0.35500
1211111;-0.35000
1213889;-0.35500
1216666;-0.36000
1219444;-0.36000
1222222;-0.35500
1225000;-0.35500
1227777;-0.34500
1230555;-0.34500
1233333;-0.34500
1236111;-0.37000
1238889;-0.36500
1241666;-0.35500
1244444;-0.34000
1247222;-0.35500
1250000;-0.35000
1252777;-0.35000
1255555;-0.33000
1258333;-0.32000
1261111;-0.31500
1263889;-0.30500
1266666;-0.29500
1269444;-0.29500
1272222;-0.28000
1275000;-0.27000
1277777;-0.26500
1280555;-0.26500
1283333;-0.26000
1286111;-0.26500
1288889;-0.26000
1291666;-0.24500
1294444;-0.24500
1297222;-0.24000
1300000;-0.26500
1302777;-0.28000
1305555;-0.26500
1308333;-0.25500
1311111;-0.24500
1313889;-0.24500
1316666;-0.25000
1319444;-0.25500
1322222;-0.23000
1325000;-0.21000
1327777;-0.20000
1330555;-0.23500
1333333;-0.28500
1336111;-0.31000
1338889;-0.30500
1341666;-0.29500
1344444;-0.30500
1347222;-0.31500
1350000;-0.33500
1352777;-0.36000
1355555;-0.36000
1358333;-0.36000
1361111;-0.36500
1363889;-0.37500
1366666;-0.37000
1369444;-0.38500
1372222;-0.38000
1375000;-0.36500
1377777;-0.37000
1380555;-0.37500
1383333;-0.39000
1386111;-0.38500
1388888;-0.38500
1391666;-0.37500
1394444;-0.37500
1397222;-0.38500
1400000;-0.39000
1402777;-0.41000
1405555;-0.39500
1408333;-0.37000
1411111;-0.38500
1413888;-0.38000
1416666;-0.39000
1419444;-0.40000
1422222;-0.42500
1425000;-0.45000
1427777;-0.47000
1430555;-0.50000
1433333;-0.52500
1436111;-0.56500
1438888;-0.58000
1441666;-0.53000
1444444;-0.43500
1447222;-0.27500
1450000;-0.11500
1452777;0.06000
1455555;0.30500
1458333;0.59000
1461111;0.82000
1463888;0.98500
1466666;1.02500
1469444;0.91000
1472222;0.57000
1475000;0.11500
1477777;-0.27500
1480555;-0.50000
1483333;-0.54500
1486111;-0.51000
1488888;-0.47000
1491666;-0.43000
1494444;-0.40000
1497222;-0.40500
1500000;-0.42000
1502777;-0.43500
1505555;-0.43000
1508333;-0.42500
1511111;-0.43000
1513888;-0.43000
1516666;-0.43500
1519444;-0.44500
1522222;-0.45000
1525000;-0.43000
1527777;-0.43000
1530555;-0.43000
1533333;-0.45000
1536111;-0.44000
1538888;-0.44500
1541666;-0.43500
1544444;-0.44000
1547222;-0.43500
1550000;-0.43000
1552777;-0.45000
1555555;-0.43000
1558333;-0.44000
1561111;-0.43500
1563888;-0.44000
1566666;-0.44000
1569444;-0.45000
1572222;-0.44500
1575000;-0.43500
1577777;-0.44000
1580555;-0.43500
1583333;-0.44000
1586111;-0.44500
1588888;-0.44500
1591666;-0.43000
1594444;-0.43000
1597222;-0.42500
1600000;-0.44000
1602777;-0.45000
1605555;-0.44000
1608333;-0.43500
1611111;-0.43000
1613888;-0.43500
1616666;-0.43000
1619444;-0.43500
1622222;-0.44000
1625000;-0.42500
1627777;-0.42000
1630555;-0.43000
1633333;-0.43500
1636111;-0.44500
1638888;-0.43500
1641666;-0.43000
1644444;-0.43500
1647222;-0.42000
1650000;-0.44000
1652777;-0.44500
1655555;-0.44000
1658333;-0.43000
1661111;-0.41500
1663888;-0.43000
1666666;-0.43500
1669444;-0.43500
1672222;-0.43000
1675000;-0.42500
1677777;-0.42000
1680555;-0.42500
1683333;-0.43500
1686111;-0.45000
1688888;-0.44000
1691666;-0.42500
1694444;-0.42500
1697222;-0.44000
1700000;-0.45000
1702777;-0.45000
1705555;-0.44500
1708333;-0.44500
1711111;-0.43000
1713888;-0.43000
1716666;-0.43500
1719444;-0.43500
1722222;-0.43500
1725000;-0.42000
1727777;-0.41500
1730555;-0.41000
1733333;-0.42500
1736111;-0.43000
1738888;-0.42000
1741666;-0.41500
1744444;-0.39500
1747222;-0.39500
1750000;-0.39500
1752777;-0.38500
1755555;-0.36000
1758333;-0.36000
1761111;-0.33000
1763888;-0.33500
1766666;-0.33000
1769444;-0.32500
1772222;-0.30500
1775000;-0.30000
1777777;-0.28000
1780555;-0.27500
1783333;-0.28500
1786111;-0.29000
1788888;-0.28000
1791666;-0.27000
1794444;-0.26000
1797222;-0.27000
1799999;-0.27500
1802777;-0.28000
1805555;-0.27500
1808333;-0.26500
1811111;-0.26000
1813888;-0.26000
1816666;-0.26000
1819444;-0.27500
1822222;-0.27000
1824999;-0.26500
1827777;-0.26000
1830555;-0.26000
1833333;-0.27000
1836111;-0.28000
1838888;-0.27500
1841666;-0.27000
1844444;-0.27000
1847222;-0.26500
1849999;-0.27500
1852777;-0.28500
1855555;-0.28000
1858333;-0.27500
1861111;-0.26500
1863888;-0.27000
1866666;-0.28500
1869444;-0.29500
1872222;-0.29000
1874999;-0.28000
1877777;-0.28000
1880555;-0.28500
1883333;-0.28500
1886111;-0.30000
1888888;-0.29000
1891666;-0.28500
1894444;-0.27500
1897222;-0.28500
1899999;-0.29500
1902777;-0.30000
1905555;-0.30500
1908333;-0.30000
1911111;-0.29000
1913888;-0.29500
1916666;-0.30500
1919444;-0.31500
1922222;-0.32000
1924999;-0.31000
1927777;-0.30500
1930555;-0.31000
1933333;-0.32500
1936111;-0.32500
1938888;-0.32500
1941666;-0.31500
1944444;-0.31000
1947222;-0.32000
1949999;-0.32500
1952777;-0.33000
1955555;-0.33000
1958333;-0.31000
1961111;-0.30500
1963888;-0.31500
1966666;-0.31500
1969444;-0.32500
1972222;-0.32000
1974999;-0.31500
1977777;-0.30500
1980555;-0.30000
1983333;-0.32000
1986111;-0.34000
1988888;-0.31500
1991666;-0.30000
1994444;-0.29500
1997222;-0.30000
1999999;-0.31000
2002777;-0.32000
2005555;-0.31000
2008333;-0.30500
2011111;-0.30000
2013888;-0.30500
2016666;-0.31000
2019444;-0.32000
2022222;-0.30000
2024999;-0.30000
2027777;-0.30500
2030555;-0.29000
2033333;-0.30500
2036111;-0.31000
2038888;-0.30000
2041666;-0.28500
2044444;-0.28500
2047222;-0.28500
2049999;-0.30000
2052777;-0.31000
2055555;-0.30000
2058333;-0.29000
2061111;-0.28500
2063888;-0.28500
2066666;-0.30500
2069444;-0.30500
2072222;-0.29500
2074999;-0.29000
2077777;-0.27500
2080555;-0.27000
2083333;-0.28500
2086111;-0.26500
2088888;-0.26000
2091666;-0.24000
2094444;-0.23000
2097222;-0.21500
2099999;-0.22000
2102777;-0.22500
2105555;-0.22500
2108333;-0.20000
2111111;-0.19000
2113888;-0.18500
2116666;-0.18000
2119444;-0.18500
2122222;-0.17500
2124999;-0.17000
2127777;-0.18000
2130555;-0.19000
2133333;-0.19000
2136111;-0.20500
2138888;-0.19500
2141666;-0.18000
2144444;-0.18500
2147222;-0.19500
2149999;-0.19500
2152777;-0.19500
2155555;-0.17500
2158333;-0.17000
2161111;-0.19000
2163888;-0.21500
2166666;-0.24500
2169444;-0.25500
2172222;-0.26000
2174999;-0.25500
2177777;-0.27500
2180555;-0.28500
2183333;-0.31000
2186110;-0.32000
2188888;-0.31500
2191666;-0.30000
2194444;-0.29500
2197222;-0.30500
2199999;-0.31000
2202777;-0.31000
2205555;-0.31500
2208333;-0.31000
2211110;-0.31500
2213888;-0.31500
2216666;-0.31000
2219444;-0.33500
2222222;-0.32000
2224999;-0.31500
2227777;-0.30000
2230555;-0.30500
2233333;-0.32500
2236110;-0.32500
2238888;-0.32500
2241666;-0.31500
2244444;-0.30500
2247222;-0.31000
2249999;-0.31500
2252777;-0.31500
2255555;-0.31500
2258333;-0.32000
2261110;-0.34000
2263888;-0.38000
2266666;-0.43500
2269444;-0.46000
2272222;-0.48500
2274999;-0.51500
2277777;-0.53000
2280555;-0.48000
2283333;-0.37000
2286110;-0.23000
2288888;-0.05000
2291666;0.16000
2294444;0.41500
2297222;0.67500
2299999;0.86500
2302777;0.95500
2305555;0.92000
2308333;0.71500
2311110;0.33000
2313888;-0.08000
2316666;-0.36000
2319444;-0.46500
2322222;-0.44500
2324999;-0.38500
2327777;-0.35000
2330555;-0.35000
2333333;-0.35500
2336110;-0.37000
2338888;-0.36000
2341666;-0.34500
2344444;-0.34000
2347222;-0.34500
2349999;-0.35000
2352777;-0.36500
2355555;-0.37000
2358333;-0.36500
2361110;-0.35000
2363888;-0.35000
2366666;-0.35000
2369444;-0.37000
2372222;-0.36000
2374999;-0.35000
2377777;-0.34000
2380555;-0.34000
2383333;-0.35000
2386110;-0.36000
2388888;-0.35500
2391666;-0.34500
2394444;-0.34000
2397222;-0.34500
2399999;-0.35500
2402777;-0.36000
2405555;-0.35000
2408333;-0.34000
2411110;-0.33500
2413888;-0.35000
2416666;-0.35500
2419444;-0.35500
2422222;-0.34500
2424999;-0.34500
2427777;-0.34000
2430555;-0.34500
2433333;-0.35500
2436110;-0.35500
2438888;-0.36000
2441666;-0.34000
2444444;-0.34000
2447222;-0.34500
2449999;-0.34500
2452777;-0.36000
2455555;-0.34500
2458333;-0.34500
2461110;-0.34500
2463888;-0.34000
2466666;-0.35500
2469444;-0.37000
2472222;-0.35000
2474999;-0.35500
2477777;-0.35500
2480555;-0.35000
2483333;-0.35000
2486110;-0.35500
2488888;-0.34500
2491666;-0.34500
2494444;-0.33500
2497222;-0.34500
2499999;-0.35000
2502777;-0.35500
2505555;-0.35500
2508333;-0.34000
2511110;-0.33500
2513888;-0.33000
2516666;-0.33500
2519444;-0.34500
2522222;-0.34500
2524999;-0.35000
2527777;-0.34000
2530555;-0.34500
2533333;-0.35000
2536110;-0.35500
2538888;-0.35000
2541666;-0.35000
2544444;-0.35500
2547222;-0.36000
2549999;-0.36500
2552777;-0.36500
2555555;-0.36500
2558333;-0.35000
2561110;-0.35000
2563888;-0.34500
2566666;-0.36000
2569444;-0.35000
2572222;-0.35000
2574999;-0.34500
2577777;-0.34000
2580555;-0.34000
2583333;-0.34000
2586110;-0.34500
2588888;-0.33000
2591666;-0.31000
2594444;-0.30000
2597221;-0.29500
2599999;-0.29500
2602777;-0.29000
2605555;-0.27500
2608333;-0.26000
2611110;-0.25000
2613888;-0.25500
2616666;-0.26000
2619444;-0.25500
2622221;-0.25000
2624999;-0.24000
2627777;-0.22500
2630555;-0.23500
2633333;-0.23500
2636110;-0.24000
2638888;-0.23000
2641666;-0.22000
2644444;-0.22500
2647221;-0.23000
2649999;-0.22500
2652777;-0.24500
2655555;-0.23500
2658333;-0.22500
2661110;-0.23000
2663888;-0.22500
2666666;-0.24500
2669444;-0.24500
2672221;-0.24500
2674999;-0.23000
2677777;-0.22000
2680555;-0.22500
2683333;-0.24000
2686110;-0.23500
2688888;-0.23500
2691666;-0.23000
2694444;-0.22000
2697221;-0.24000
2699999;-0.25000
2702777;-0.25500
2705555;-0.25000
2708333;-0.23500
2711110;-0.23000
2713888;-0.24000
2716666;-0.24500
2719444;-0.26000
2722221;-0.26000
2724999;-0.25500
2727777;-0.24500
2730555;-0.23500
2733333;-0.24500
2736110;-0.26500
2738888;-0.26000
2741666;-0.24500
2744444;-0.25000
2747221;-0.26500
2749999;-0.27000
2752777;-0.29000
2755555;-0.27500
2758333;-0.27000
2761110;-0.26000
2763888;-0.28000
2766666;-0.28000
2769444;-0.27500
2772221;-0.27500
2774999;-0.29000
2777777;-0.27500
2780555;-0.28500
2783333;-0.27500
2786110;-0.28500
2788888;-0.30000
2791666;-0.29000
2794444;-0.28500
2797221;-0.29500
2799999;-0.30000
2802777;-0.32000
2805555;-0.28500
2808333;-0.29000
2811110;-0.26500
2813888;-0.28000
2816666;-0.28000
2819444;-0.29500
2822221;-0.28500
2824999;-0.28000
2827777;-0.28000
2830555;-0.28500
2833333;-0.29500
2836110;-0.31000
2838888;-0.31500
2841666;-0.29500
2844444;-0.28000
2847221;-0.29000
2849999;-0.29000
2852777;-0.29500
2855555;-0.29000
2858333;-0.27500
2861110;-0.26500
2863888;-0.28000
2866666;-0.29000
2869444;-0.29500
2872221;-0.28500
2874999;-0.27500
2877777;-0.26500
2880555;-0.27500
2883333;-0.28000
2886110;-0.29000
2888888;-0.29000
2891666;-0.27500
2894444;-0.26500
2897221;-0.27000
2899999;-0.27500
2902777;-0.28500
2905555;-0.28000
2908333;-0.26500
2911110;-0.25500
2913888;-0.25000
2916666;-0.24000
2919444;-0.24000
2922221;-0.22500
2924999;-0.22000
2927777;-0.20500
2930555;-0.21000
2933333;-0.22000
2936110;-0.21500
2938888;-0.20500
2941666;-0.19000
2944444;-0.18500
2947221;-0.17500
2949999;-0.17500
2952777;-0.16500
2955555;-0.17000
2958333;-0.15500
2961110;-0.15500
2963888;-0.17500
2966666;-0.19000
2969444;-0.19000
2972221;-0.18000
2974999;-0.17000
2977777;-0.18000
2980555;-0.18500
2983332;-0.19500
2986110;-0.21500
2988888;-0.21000
2991666;-0.20500
2994444;-0.19000
2997221;-0.18500
2999999;-0.18000
3002777;-0.19000
3005555;-0.20000
3008332;-0.21000
3011110;-0.21500
3013888;-0.24000
3016666;-0.27000
3019444;-0.28500
3022221;-0.29500
3024999;-0.29000
3027777;-0.29000
3030555;-0.29000
3033332;-0.29500
3036110;-0.29000
3038888;-0.29500
3041666;-0.29500
3044444;-0.28500
3047221;-0.28500
3049999;-0.29500
3052777;-0.32000
3055555;-0.30500
3058332;-0.30500
3061110;-0.30000
3063888;-0.30000
3066666;-0.29500
3069444;-0.31500
3072221;-0.31000
3074999;-0.28500
3077777;-0.29500
3080555;-0.30000
3083332;-0.30500
3086110;-0.32000
3088888;-0.31000
3091666;-0.30500
3094444;-0.31500
3097221;-0.33000
3099999;-0.35000
3102777;-0.38000
3105555;-0.39000
3108332;-0.41000
3111110;-0.40000
3113888;-0.43000
3116666;-0.48500
3119444;-0.52500
3122221;-0.49000
3124999;-0.39000
3127777;-0.25500
3130555;-0.10500
3133332;0.04500
3136110;0.25000
3138888;0.50500
3141666;0.73000
3144444;0.88000
3147221;0.93500
3149999;0.87000
3152777;0.62500
3155555;0.27500
3158332;-0.05500
3161110;-0.27000
3163888;-0.40500
3166666;-0.46000
3169444;-0.46000
3172221;-0.42000
3174999;-0.37500
3177777;-0.35500
3180555;-0.34500
3183332;-0.36000
3186110;-0.37500
3188888;-0.36500
3191666;-0.34000
3194444;-0.32500
3197221;-0.33000
3199999;-0.36000
3202777;-0.36500
3205555;-0.37000
3208332;-0.35500
3211110;-0.36000
3213888;-0.36500
3216666;-0.37000
3219444;-0.37500
3222221;-0.36500
3224999;-0.35000
3227777;-0.34000
3230555;-0.34500
3233332;-0.35500
3236110;-0.37500
3238888;-0.35500
3241666;-0.36000
3244444;-0.36000
3247221;-0.34500
3249999;-0.36000
3252777;-0.37000
3255555;-0.36000
3258332;-0.36000
3261110;-0.34000
3263888;-0.35500
3266666;-0.37000
3269444;-0.38500
3272221;-0.38000
3274999;-0.37000
3277777;-0.36500
3280555;-0.36000
3283332;-0.36000
3286110;-0.37500
3288888;-0.37500
3291666;-0.38000
3294444;-0.36000
3297221;-0.35500
3299999;-0.37000
3302777;-0.38500
3305555;-0.37500
3308332;-0.36000
3311110;-0.35000
3313888;-0.36000
3316666;-0.37500
3319444;-0.39000
3322221;-0.38500
3324999;-0.38500
3327777;-0.37500
3330555;-0.38500
3333332;-0.38000
3336110;-0.37500
3338888;-0.36000
3341666;-0.35500
3344444;-0.36000
3347221;-0.36500
3349999;-0.37500
3352777;-0.37500
3355555;-0.37500
3358332;-0.37000
3361110;-0.37000
3363888;-0.37000
3366666;-0.38500
3369444;-0.39500
3372221;-0.38500
3374999;-0.38000
3377777;-0.37000
3380555;-0.37500
3383332;-0.39500
3386110;-0.41000
3388888;-0.40000
3391666;-0.39500
3394443;-0.39000
3397221;-0.40500
3399999;-0.39500
3402777;-0.40500
3405555;-0.41500
3408332;-0.41500
3411110;-0.41500
3413888;-0.42000
3416666;-0.43000
3419443;-0.46000
3422221;-0.45000
3424999;-0.42500
3427777;-0.41500
3430555;-0.41500
3433332;-0.42500
3436110;-0.43500
3438888;-0.42000
3441666;-0.42000
3444443;-0.41000
3447221;-0.40500
3449999;-0.40500
3452777;-0.40500
3455555;-0.39500
3458332;-0.37500
3461110;-0.35500
3463888;-0.35000
3466666;-0.34500
3469443;-0.34000
3472221;-0.31000
3474999;-0.30000
3477777;-0.29000
3480555;-0.28000
3483332;-0.28500
3486110;-0.27000
3488888;-0.26000
3491666;-0.25500
3494443;-0.25000
3497221;-0.25500
3499999;-0.25500
3502777;-0.27000
3505555;-0.26000
3508332;-0.26000
3511110;-0.24500
3513888;-0.24500
3516666;-0.25000
3519443;-0.26000
3522221;-0.25000
3524999;-0.23500
3527777;-0.23000
3530555;-0.23500
3533332;-0.25000
3536110;-0.26000
3538888;-0.25000
3541666;-0.25500
3544443;-0.23500
3547221;-0.23500
3549999;-0.25000
3552777;-0.25000
3555555;-0.25500
3558332;-0.24500
3561110;-0.23500
3563888;-0.25000
3566666;-0.25500
3569443;-0.26500
3572221;-0.26500
3574999;-0.25000
3577777;-0.24500
3580555;-0.25500
3583332;-0.25000
3586110;-0.25500
3588888;-0.25500
3591666;-0.26000
3594443;-0.25500
3597221;-0.27500
3599999;-0.26500
3602777;-0.27500
3605555;-0.27000
3608332;-0.26000
3611110;-0.25500
3613888;-0.25500
3616666;-0.28000
3619443;-0.28000
3622221;-0.28500
3624999;-0.27500
3627777;-0.26000
3630555;-0.27500
3633332;-0.28000
3636110;-0.29500
3638888;-0.29000
3641666;-0.27500
3644443;-0.25500
3647221;-0.25000
3649999;-0.26500
3652777;-0.28500
3655555;-0.28000
3658332;-0.27000
3661110;-0.26500
3663888;-0.25500
3666666;-0.27000
3669443;-0.26500
3672221;-0.26500
3674999;-0.26500
3677777;-0.26500
3680555;-0.26000
3683332;-0.26500
3686110;-0.27000
3688888;-0.27500
3691666;-0.26500
3694443;-0.25500
3697221;-0.26500
3699999;-0.26000
3702777;-0.28500
3705555;-0.27500
3708332;-0.27500
3711110;-0.26500
3713888;-0.25000
3716666;-0.26000
3719443;-0.27500
3722221;-0.25500
3724999;-0.25500
3727777;-0.25500
3730555;-0.25000
3733332;-0.26500
3736110;-0.27000
3738888;-0.26500
3741666;-0.25000
3744443;-0.24000
3747221;-0.24000
3749999;-0.24000
3752777;-0.25500
3755555;-0.24500
3758332;-0.23000
3761110;-0.23500
3763888;-0.24000
3766666;-0.24000
3769443;-0.23000
3772221;-0.22500
3774999;-0.20500
3777777;-0.19500
3780554;-0.19000
3783332;-0.18500
3786110;-0.20000
3788888;-0.18000
3791666;-0.16000
3794443;-0.16000
3797221;-0.15000
3799999;-0.15500
3802777;-0.15500
3805554;-0.14000
3808332;-0.13500
3811110;-0.13000
3813888;-0.14000
3816666;-0.15000
3819443;-0.17000
3822221;-0.16000
3824999;-0.16000
3827777;-0.14500
3830554;-0.15500
3833332;-0.16500
3836110;-0.17500
3838888;-0.16000
3841666;-0.14000
3844443;-0.12000
3847221;-0.13500
3849999;-0.16000
3852777;-0.19500
3855554;-0.20000
3858332;-0.21500
3861110;-0.22000
3863888;-0.23500
3866666;-0.25000
3869443;-0.26500
3872221;-0.26000
3874999;-0.25000
3877777;-0.24500
3880554;-0.24500
3883332;-0.25000
3886110;-0.27000
3888888;-0.26500
3891666;-0.25500
3894443;-0.25500
3897221;-0.25000
3899999;-0.25500
3902777;-0.26500
3905554;-0.26500
3908332;-0.25000
3911110;-0.25000
3913888;-0.25500
3916666;-0.27000
3919443;-0.28000
3922221;-0.26000
3924999;-0.25000
3927777;-0.24500
3930554;-0.26000
3933332;-0.28500
3936110;-0.32000
3938888;-0.35000
3941666;-0.37000
3944443;-0.38500
3947221;-0.42000
3949999;-0.45000
3952777;-0.45000
3955554;-0.36500
3958332;-0.23500
3961110;-0.10500
3963888;0.03000
3966666;0.15000
3969443;0.32000
3972221;0.53500
3974999;0.73500
3977777;0.88000
3980554;0.97000
3983332;1.05500
3986110;1.13000
3988888;1.19500
3991666;1.19500
