time_ms;ecg_value
705555;-0.27000
708333;-0.28000
711111;-0.29500
713889;-0.29000
716666;-0.29500
719444;-0.29000
722222;-0.28500
725000;-0.28500
727778;-0.28000
730555;-0.30000
733333;-0.28500
736111;-0.27500
738889;-0.27000
741666;-0.27500
744444;-0.28500
747222;-0.28000
750000;-0.28500
752778;-0.27000
755555;-0.26000
758333;-0.26500
761111;-0.27500
763889;-0.27500
766666;-0.25500
769444;-0.23000
772222;-0.22500
775000;-0.22000
777778;-0.22500
780555;-0.23500
783333;-0.22000
786111;-0.21000
788889;-0.19500
791666;-0.19000
794444;-0.19000
797222;-0.20500
800000;-0.19500
802778;-0.18000
805555;-0.18500
808333;-0.18500
811111;-0.20000
813889;-0.21000
816666;-0.20000
819444;-0.18500
822222;-0.20000
825000;-0.21000
827778;-0.21000
830555;-0.20500
833333;-0.19000
836111;-0.18500
838889;-0.21500
841666;-0.24500
844444;-0.26500
847222;-0.28500
850000;-0.30500
852778;-0.29500
855555;-0.29000
858333;-0.29000
861111;-0.30000
863889;-0.31000
866666;-0.30000
869444;-0.30000
872222;-0.29500
875000;-0.30000
877778;-0.31000
880555;-0.32000
883333;-0.31000
886111;-0.30000
888889;-0.30500
891666;-0.29500
894444;-0.32000
897222;-0.33000
900000;-0.34500
902778;-0.34500
905555;-0.31500
908333;-0.32500
911111;-0.34000
913889;-0.33500
916666;-0.33500
919444;-0.33500
922222;-0.32000
925000;-0.32000
927778;-0.34000
930555;-0.39500
933333;-0.42500
936111;-0.43500
938889;-0.46000
941666;-0.51500
944444;-0.54500
947222;-0.52500
950000;-0.40500
952778;-0.27000
955555;-0.12500
958333;0.07000
961111;0.33000
963889;0.57500
966666;0.76500
969444;0.85000
972222;0.76000
975000;0.46000
977778;0.08500
980555;-0.22000
983333;-0.39000
986111;-0.46500
988889;-0.44500
991666;-0.40500
994444;-0.40000
997222;-0.39500
1000000;-0.40000
1002777;-0.38000
1005555;-0.37000
1008333;-0.37500
1011111;-0.38000
1013889;-0.37500
1016666;-0.36000
1019444;-0.36000
1022222;-0.34500
1025000;-0.37000
1027777;-0.37000
1030555;-0.36500
1033333;-0.36500
1036111;-0.35500
1038889;-0.34500
1041666;-0.35500
1044444;-0.35000
1047222;-0.37000
1050000;-0.36500
1052777;-0.36000
1055555;-0.36500
1058333;-0.37000
1061111;-0.38500
1063889;-0.38500
1066666;-0.38500
1069444;-0.38000
1072222;-0.37500
1075000;-0.36500
1077777;-0.37500
1080555;-0.38000
1083333;-0.37500
1086111;-0.38000
1088889;-0.38500
1091666;-0.38000
1094444;-0.37500
1097222;-0.37500
1100000;-0.36000
1102777;-0.35500
1105555;-0.35500
1108333;-0.37000
1111111;-0.38500
1113889;-0.38500
1116666;-0.38500
1119444;-0.37000
1122222;-0.35500
1125000;-0.36000
1127777;-0.36000
1130555;-0.37500
1133333;-0.36500
1136111;-0.36000
1138889;-0.35500
1141666;-0.35500
1144444;-0.36000
1147222;-0.37000
1150000;-0.36500
1152777;-0.37000
1155555;-0.36000
1158333;-0.36500
1161111;-0.37500
1163889;-0.36500
1166666;-0.37500
1169444;-0.37000
1172222;-0.37000
1175000;-0.37500
1177777;-0.38500
1180555;-0.39000
1183333;-0.38000
1186111;-0.37000
1188889;-0.37000
1191666;-0.38500
1194444;-0.39500
1197222;-0.40000
1200000;-0.39500
1202777;-0.40000
1205555;-0.38500
1208333;-0.39000
1211111;-0.40500
1213889;-0.42000
1216666;-0.42500
1219444;-0.43000
1222222;-0.42000
1225000;-0.42500
1227777;-0.43000
1230555;-0.44500
1233333;-0.42500
1236111;-0.40000
1238889;-0.40500
1241666;-0.40500
1244444;-0.42000
1247222;-0.43500
1250000;-0.41500
1252777;-0.38500
1255555;-0.38000
1258333;-0.37500
1261111;-0.37000
1263889;-0.36000
1266666;-0.33500
1269444;-0.32000
1272222;-0.31000
1275000;-0.30500
1277777;-0.31000
1280555;-0.31500
1283333;-0.30500
1286111;-0.29500
1288889;-0.29500
1291666;-0.29000
1294444;-0.29000
1297222;-0.29500
1300000;-0.29000
1302777;-0.28500
1305555;-0.28000
1308333;-0.28500
1311111;-0.31000
1313889;-0.30500
1316666;-0.29500
1319444;-0.29500
1322222;-0.29500
1325000;-0.29000
1327777;-0.28000
1330555;-0.29500
1333333;-0.28000
1336111;-0.28000
1338889;-0.27000
1341666;-0.29000
1344444;-0.30500
1347222;-0.28500
1350000;-0.28500
1352777;-0.28000
1355555;-0.29000
1358333;-0.28500
1361111;-0.30000
1363889;-0.29500
1366666;-0.29500
1369444;-0.29500
1372222;-0.29500
1375000;-0.30000
1377777;-0.32000
1380555;-0.31500
1383333;-0.31000
1386111;-0.30000
1388888;-0.28500
1391666;-0.29000
1394444;-0.31500
1397222;-0.32000
1400000;-0.30500
1402777;-0.29500
1405555;-0.29000
1408333;-0.30500
1411111;-0.32500
1413888;-0.33000
1416666;-0.32500
1419444;-0.30500
1422222;-0.31000
1425000;-0.31000
1427777;-0.32000
1430555;-0.32500
1433333;-0.33500
1436111;-0.32000
1438888;-0.31500
1441666;-0.31000
1444444;-0.32500
1447222;-0.33000
1450000;-0.32500
1452777;-0.32000
1455555;-0.31500
1458333;-0.31500
1461111;-0.32000
1463888;-0.33000
1466666;-0.32500
1469444;-0.31500
1472222;-0.31500
1475000;-0.31000
1477777;-0.33000
1480555;-0.32500
1483333;-0.32000
1486111;-0.31500
1488888;-0.31500
1491666;-0.32500
1494444;-0.32000
1497222;-0.32500
1500000;-0.32500
1502777;-0.30000
1505555;-0.30500
1508333;-0.31500
1511111;-0.32500
1513888;-0.32000
1516666;-0.31000
1519444;-0.30500
1522222;-0.29500
1525000;-0.30000
1527777;-0.31500
1530555;-0.31500
1533333;-0.31500
1536111;-0.30500
1538888;-0.30500
1541666;-0.30000
1544444;-0.30000
1547222;-0.30500
1550000;-0.27500
1552777;-0.26000
1555555;-0.25000
1558333;-0.25000
1561111;-0.26000
1563888;-0.27000
1566666;-0.25500
1569444;-0.23000
1572222;-0.22000
1575000;-0.21000
1577777;-0.22500
1580555;-0.24000
1583333;-0.22500
1586111;-0.21500
1588888;-0.21500
1591666;-0.23000
1594444;-0.24000
1597222;-0.23000
1600000;-0.23500
1602777;-0.22500
1605555;-0.22500
1608333;-0.23500
1611111;-0.26000
1613888;-0.26000
1616666;-0.24500
1619444;-0.22000
1622222;-0.22000
1625000;-0.24000
1627777;-0.28000
1630555;-0.29500
1633333;-0.30500
1636111;-0.31000
1638888;-0.32000
1641666;-0.32000
1644444;-0.34500
1647222;-0.34500
1650000;-0.34000
1652777;-0.32000
1655555;-0.32500
1658333;-0.33000
1661111;-0.33000
1663888;-0.34000
1666666;-0.34500
1669444;-0.34000
1672222;-0.33500
1675000;-0.34500
1677777;-0.34000
1680555;-0.35000
1683333;-0.34500
1686111;-0.33500
1688888;-0.33000
1691666;-0.34500
1694444;-0.34500
1697222;-0.35500
1700000;-0.35500
1702777;-0.34500
1705555;-0.34500
1708333;-0.35000
1711111;-0.37500
1713888;-0.41000
1716666;-0.45000
1719444;-0.47000
1722222;-0.48000
1725000;-0.52000
1727777;-0.55500
1730555;-0.53000
1733333;-0.41000
1736111;-0.26500
1738888;-0.09000
1741666;0.12000
1744444;0.37000
1747222;0.62500
1750000;0.83000
1752777;0.91000
1755555;0.81000
1758333;0.50500
1761111;0.07000
1763888;-0.28000
1766666;-0.45000
1769444;-0.47000
1772222;-0.43500
1775000;-0.39000
1777777;-0.37500
1780555;-0.38000
1783333;-0.37500
1786111;-0.37500
1788888;-0.37000
1791666;-0.36500
1794444;-0.37500
1797222;-0.38500
1799999;-0.39000
1802777;-0.37500
1805555;-0.37500
1808333;-0.37000
1811111;-0.38500
1813888;-0.39000
1816666;-0.37500
1819444;-0.38000
1822222;-0.36500
1824999;-0.37500
1827777;-0.38500
1830555;-0.39500
1833333;-0.38500
1836111;-0.36500
1838888;-0.35000
1841666;-0.36500
1844444;-0.35500
1847222;-0.37000
1849999;-0.36500
1852777;-0.36000
1855555;-0.36000
1858333;-0.36000
1861111;-0.37000
1863888;-0.38000
1866666;-0.37500
1869444;-0.37500
1872222;-0.37500
1874999;-0.36000
1877777;-0.37500
1880555;-0.38500
1883333;-0.37500
1886111;-0.36500
1888888;-0.37000
1891666;-0.36000
1894444;-0.37000
1897222;-0.37500
1899999;-0.38000
1902777;-0.38000
1905555;-0.37000
1908333;-0.37000
1911111;-0.37000
1913888;-0.38000
1916666;-0.38000
1919444;-0.37500
1922222;-0.37000
1924999;-0.37000
1927777;-0.37500
1930555;-0.38500
1933333;-0.37500
1936111;-0.37000
1938888;-0.36000
1941666;-0.36500
1944444;-0.37000
1947222;-0.39000
1949999;-0.38000
1952777;-0.37000
1955555;-0.37000
1958333;-0.38500
1961111;-0.38500
1963888;-0.40500
1966666;-0.39000
1969444;-0.38500
1972222;-0.38500
1974999;-0.38500
1977777;-0.40000
1980555;-0.41000
1983333;-0.41000
1986111;-0.40000
1988888;-0.41000
1991666;-0.40000
1994444;-0.41500
1997222;-0.42000
1999999;-0.41500
2002777;-0.40500
2005555;-0.40000
2008333;-0.40500
2011111;-0.41000
2013888;-0.42500
2016666;-0.40500
2019444;-0.40000
2022222;-0.38500
2024999;-0.38000
2027777;-0.38500
2030555;-0.37000
2033333;-0.35000
2036111;-0.33500
2038888;-0.32000
2041666;-0.31500
2044444;-0.31000
2047222;-0.32500
2049999;-0.30500
2052777;-0.28500
2055555;-0.29000
2058333;-0.27000
2061111;-0.27000
2063888;-0.28000
2066666;-0.26500
2069444;-0.25500
2072222;-0.24500
2074999;-0.25500
2077777;-0.26500
2080555;-0.27000
2083333;-0.26500
2086111;-0.25000
2088888;-0.25000
2091666;-0.25000
2094444;-0.26000
2097222;-0.27000
2099999;-0.26500
2102777;-0.26000
2105555;-0.26000
2108333;-0.27000
2111111;-0.28000
2113888;-0.28000
2116666;-0.27500
2119444;-0.26500
2122222;-0.26000
2124999;-0.26500
2127777;-0.27500
2130555;-0.27000
2133333;-0.26500
2136111;-0.26000
2138888;-0.26500
2141666;-0.26000
2144444;-0.27500
2147222;-0.28000
2149999;-0.27500
2152777;-0.26000
2155555;-0.26500
2158333;-0.27000
2161111;-0.28000
2163888;-0.29000
2166666;-0.28500
2169444;-0.28000
2172222;-0.27500
2174999;-0.28000
2177777;-0.28500
2180555;-0.30500
2183333;-0.30000
2186110;-0.29500
2188888;-0.28000
2191666;-0.29000
2194444;-0.30000
2197222;-0.30500
2199999;-0.29500
2202777;-0.29000
2205555;-0.29500
2208333;-0.29500
2211110;-0.29000
2213888;-0.31500
2216666;-0.30000
2219444;-0.29000
2222222;-0.29000
2224999;-0.29500
2227777;-0.30000
2230555;-0.31000
2233333;-0.30000
2236110;-0.29500
2238888;-0.29500
2241666;-0.29000
2244444;-0.30000
2247222;-0.29500
2249999;-0.28500
2252777;-0.29500
2255555;-0.28500
2258333;-0.28500
2261110;-0.30000
2263888;-0.30000
2266666;-0.29500
2269444;-0.28500
2272222;-0.28500
2274999;-0.28500
2277777;-0.28500
2280555;-0.30000
2283333;-0.29000
2286110;-0.28500
2288888;-0.27500
2291666;-0.29500
2294444;-0.29000
2297222;-0.30500
2299999;-0.29000
2302777;-0.28500
2305555;-0.29000
2308333;-0.28000
2311110;-0.30500
2313888;-0.31000
2316666;-0.27500
2319444;-0.25000
2322222;-0.23500
2324999;-0.22500
2327777;-0.22500
2330555;-0.23500
2333333;-0.22500
2336110;-0.21500
2338888;-0.19500
2341666;-0.19500
2344444;-0.20500
2347222;-0.19500
2349999;-0.19000
2352777;-0.18500
2355555;-0.19000
2358333;-0.18500
2361110;-0.21000
2363888;-0.22000
2366666;-0.21000
2369444;-0.21500
2372222;-0.21000
2374999;-0.21500
2377777;-0.22000
2380555;-0.23000
2383333;-0.21000
2386110;-0.18000
2388888;-0.15500
2391666;-0.14500
2394444;-0.17000
2397222;-0.20000
2399999;-0.23000
2402777;-0.23000
2405555;-0.24500
2408333;-0.23500
2411110;-0.26000
2413888;-0.27500
2416666;-0.28000
2419444;-0.28000
2422222;-0.27000
2424999;-0.28500
2427777;-0.29000
2430555;-0.31500
2433333;-0.30500
2436110;-0.30500
2438888;-0.31000
2441666;-0.30000
2444444;-0.31000
2447222;-0.32000
2449999;-0.31500
2452777;-0.32500
2455555;-0.31000
2458333;-0.32000
2461110;-0.33000
2463888;-0.34000
2466666;-0.32500
2469444;-0.32500
2472222;-0.32000
2474999;-0.32500
2477777;-0.33000
2480555;-0.34000
2483333;-0.34000
2486110;-0.37000
2488888;-0.41000
2491666;-0.43500
2494444;-0.46500
2497222;-0.49000
2499999;-0.53000
2502777;-0.50000
2505555;-0.42000
2508333;-0.26500
2511110;-0.10500
2513888;0.10500
2516666;0.37500
2519444;0.68000
2522222;0.90000
2524999;0.99000
2527777;0.90000
2530555;0.57000
2533333;0.11000
2536110;-0.26000
2538888;-0.43500
2541666;-0.44000
2544444;-0.39000
2547222;-0.35000
2549999;-0.34000
2552777;-0.35000
2555555;-0.34000
2558333;-0.34500
2561110;-0.34000
2563888;-0.35500
2566666;-0.36000
2569444;-0.35000
2572222;-0.35000
2574999;-0.34500
2577777;-0.36500
2580555;-0.37000
2583333;-0.36500
2586110;-0.37000
2588888;-0.36000
2591666;-0.36500
2594444;-0.36500
2597221;-0.37500
2599999;-0.36500
2602777;-0.34000
2605555;-0.35500
2608333;-0.35500
2611110;-0.36000
2613888;-0.37500
2616666;-0.36000
2619444;-0.35500
2622221;-0.34000
2624999;-0.35000
2627777;-0.36000
2630555;-0.36500
2633333;-0.36500
2636110;-0.35500
2638888;-0.34000
2641666;-0.34500
2644444;-0.35000
2647221;-0.36500
2649999;-0.36000
2652777;-0.34500
2655555;-0.34500
2658333;-0.34500
2661110;-0.35000
2663888;-0.36500
2666666;-0.35000
2669444;-0.35500
2672221;-0.34000
2674999;-0.35500
2677777;-0.35500
2680555;-0.36500
2683333;-0.36000
2686110;-0.35500
2688888;-0.34500
2691666;-0.35500
2694444;-0.36500
2697221;-0.37000
2699999;-0.37000
2702777;-0.37000
2705555;-0.34500
2708333;-0.34500
2711110;-0.37000
2713888;-0.37000
2716666;-0.36000
2719444;-0.34000
2722221;-0.33500
2724999;-0.34500
2727777;-0.34000
2730555;-0.35500
2733333;-0.34500
2736110;-0.35500
2738888;-0.35000
2741666;-0.35500
2744444;-0.36000
2747221;-0.36500
2749999;-0.35500
2752777;-0.35000
2755555;-0.34000
2758333;-0.34000
2761110;-0.35000
2763888;-0.36000
2766666;-0.35000
2769444;-0.35000
2772221;-0.35500
2774999;-0.36500
2777777;-0.36000
2780555;-0.37000
2783333;-0.36500
2786110;-0.35500
2788888;-0.35500
2791666;-0.33500
2794444;-0.35000
2797221;-0.35000
2799999;-0.34000
2802777;-0.33500
2805555;-0.31500
2808333;-0.31000
2811110;-0.31000
2813888;-0.30000
2816666;-0.29000
2819444;-0.28000
2822221;-0.26500
2824999;-0.26500
2827777;-0.26500
2830555;-0.27000
2833333;-0.25500
2836110;-0.25000
2838888;-0.24500
2841666;-0.25000
2844444;-0.25000
2847221;-0.25500
2849999;-0.25000
2852777;-0.25000
2855555;-0.24000
2858333;-0.25000
2861110;-0.26000
2863888;-0.25500
2866666;-0.26500
2869444;-0.25000
2872221;-0.23000
2874999;-0.23500
2877777;-0.24500
2880555;-0.26000
2883333;-0.26500
2886110;-0.25000
2888888;-0.24500
2891666;-0.25000
2894444;-0.26000
2897221;-0.26500
2899999;-0.26500
2902777;-0.27000
2905555;-0.26000
2908333;-0.27000
2911110;-0.27500
2913888;-0.29000
2916666;-0.27500
2919444;-0.26500
2922221;-0.26000
2924999;-0.25500
2927777;-0.27000
2930555;-0.28500
2933333;-0.29000
2936110;-0.27000
2938888;-0.27000
2941666;-0.28000
2944444;-0.27500
2947221;-0.29000
2949999;-0.29000
2952777;-0.28000
2955555;-0.28000
2958333;-0.28000
2961110;-0.28500
2963888;-0.31000
2966666;-0.30000
2969444;-0.29500
2972221;-0.28000
2974999;-0.28500
2977777;-0.30500
2980555;-0.31500
2983332;-0.30500
2986110;-0.30500
2988888;-0.29500
2991666;-0.28500
2994444;-0.30500
2997221;-0.32000
2999999;-0.32000
3002777;-0.30000
3005555;-0.30000
3008332;-0.30000
3011110;-0.30500
3013888;-0.31500
3016666;-0.31000
3019444;-0.29500
3022221;-0.27500
3024999;-0.29000
3027777;-0.29500
3030555;-0.31000
3033332;-0.30000
3036110;-0.29500
3038888;-0.29000
3041666;-0.29000
3044444;-0.29500
3047221;-0.31000
3049999;-0.28500
3052777;-0.29000
3055555;-0.29000
3058332;-0.28500
3061110;-0.29500
3063888;-0.30500
3066666;-0.31000
3069444;-0.30000
3072221;-0.28000
3074999;-0.28500
3077777;-0.29500
3080555;-0.30000
3083332;-0.29000
3086110;-0.30000
3088888;-0.27500
3091666;-0.27000
3094444;-0.26500
3097221;-0.26000
3099999;-0.26000
3102777;-0.23500
3105555;-0.20500
3108332;-0.20500
3111110;-0.21500
3113888;-0.23500
3116666;-0.21500
3119444;-0.19500
3122221;-0.18500
3124999;-0.17500
3127777;-0.18000
3130555;-0.18000
3133332;-0.19000
3136110;-0.17500
3138888;-0.17500
3141666;-0.19000
3144444;-0.19500
3147221;-0.21000
3149999;-0.19500
3152777;-0.19000
3155555;-0.19000
3158332;-0.19500
3161110;-0.21000
3163888;-0.21500
3166666;-0.19500
3169444;-0.17000
3172221;-0.17500
3174999;-0.20500
3177777;-0.23000
3180555;-0.24500
3183332;-0.24500
3186110;-0.24500
3188888;-0.26000
3191666;-0.26500
3194444;-0.28500
3197221;-0.29500
3199999;-0.29500
3202777;-0.29500
3205555;-0.30500
3208332;-0.30500
3211110;-0.31500
3213888;-0.31500
3216666;-0.32000
3219444;-0.31500
3222221;-0.30500
3224999;-0.30500
3227777;-0.31500
3230555;-0.32000
3233332;-0.31500
3236110;-0.31500
3238888;-0.29500
3241666;-0.31500
3244444;-0.31000
3247221;-0.32500
3249999;-0.32500
3252777;-0.31500
3255555;-0.30500
3258332;-0.30500
3261110;-0.31500
3263888;-0.33000
3266666;-0.33000
3269444;-0.34000
3272221;-0.36500
3274999;-0.42500
3277777;-0.45000
3280555;-0.47000
3283332;-0.51000
3286110;-0.53500
3288888;-0.49000
3291666;-0.40000
3294444;-0.27000
3297221;-0.11500
3299999;0.09500
3302777;0.37000
3305555;0.64500
3308332;0.83000
3311110;0.87500
3313888;0.76000
3316666;0.46500
3319444;0.07500
3322221;-0.25000
3324999;-0.41500
3327777;-0.44000
3330555;-0.41000
3333332;-0.36500
3336110;-0.34000
3338888;-0.34000
3341666;-0.35000
3344444;-0.34500
3347221;-0.36500
3349999;-0.35500
3352777;-0.36000
3355555;-0.34000
3358332;-0.33000
3361110;-0.34500
3363888;-0.36000
3366666;-0.36000
3369444;-0.34500
3372221;-0.34500
3374999;-0.36000
3377777;-0.35500
3380555;-0.37000
3383332;-0.35500
3386110;-0.35000
3388888;-0.33500
3391666;-0.33500
3394443;-0.34500
3397221;-0.35500
3399999;-0.34000
3402777;-0.34000
3405555;-0.32500
3408332;-0.33500
3411110;-0.35500
3413888;-0.36000
3416666;-0.36000
3419443;-0.34500
3422221;-0.34500
3424999;-0.33500
3427777;-0.34500
3430555;-0.36000
3433332;-0.34500
3436110;-0.33500
3438888;-0.33500
3441666;-0.33000
3444443;-0.35000
3447221;-0.36500
3449999;-0.35000
3452777;-0.34500
3455555;-0.32500
3458332;-0.33500
3461110;-0.34500
3463888;-0.36500
3466666;-0.35500
3469443;-0.35500
3472221;-0.35000
3474999;-0.34500
3477777;-0.34500
3480555;-0.34500
3483332;-0.33500
3486110;-0.33000
3488888;-0.32000
3491666;-0.33000
3494443;-0.32500
3497221;-0.34000
3499999;-0.33000
3502777;-0.33000
3505555;-0.32000
3508332;-0.32500
3511110;-0.34500
3513888;-0.34500
3516666;-0.34500
3519443;-0.34500
3522221;-0.32500
3524999;-0.34000
3527777;-0.33500
3530555;-0.34500
3533332;-0.33500
3536110;-0.33500
3538888;-0.34000
3541666;-0.32500
3544443;-0.34000
3547221;-0.35000
3549999;-0.35500
3552777;-0.34500
3555555;-0.33500
3558332;-0.33500
3561110;-0.34500
3563888;-0.35500
3566666;-0.35500
3569443;-0.35000
3572221;-0.33500
3574999;-0.34500
3577777;-0.35000
3580555;-0.37000
3583332;-0.36000
3586110;-0.35000
3588888;-0.33500
3591666;-0.33000
3594443;-0.34000
3597221;-0.34500
3599999;-0.33000
3602777;-0.32000
3605555;-0.31000
3608332;-0.30000
3611110;-0.30500
3613888;-0.29500
3616666;-0.28500
3619443;-0.27500
3622221;-0.27500
3624999;-0.26000
3627777;-0.26500
3630555;-0.28000
3633332;-0.27000
3636110;-0.26000
3638888;-0.25000
3641666;-0.25500
3644443;-0.25500
3647221;-0.26000
3649999;-0.26000
3652777;-0.25000
3655555;-0.24000
3658332;-0.25500
3661110;-0.25500
3663888;-0.27000
3666666;-0.26000
3669443;-0.25500
3672221;-0.25500
3674999;-0.24500
3677777;-0.25000
3680555;-0.26500
3683332;-0.26500
3686110;-0.24500
3688888;-0.25500
3691666;-0.25500
3694443;-0.25500
3697221;-0.26500
3699999;-0.26500
3702777;-0.26000
3705555;-0.26000
3708332;-0.25500
3711110;-0.27000
3713888;-0.28000
3716666;-0.28500
3719443;-0.27000
3722221;-0.25500
3724999;-0.26000
3727777;-0.27500
3730555;-0.29500
3733332;-0.29500
3736110;-0.28000
3738888;-0.28500
3741666;-0.27000
3744443;-0.29000
3747221;-0.29000
3749999;-0.28500
3752777;-0.29000
3755555;-0.28500
3758332;-0.29000
3761110;-0.30500
3763888;-0.31000
3766666;-0.29000
3769443;-0.29000
3772221;-0.29500
3774999;-0.30000
3777777;-0.31500
3780554;-0.32000
3783332;-0.31500
3786110;-0.30500
3788888;-0.29500
3791666;-0.29000
3794443;-0.30000
3797221;-0.30500
3799999;-0.31000
3802777;-0.29000
3805554;-0.29000
3808332;-0.29500
3811110;-0.31000
3813888;-0.32000
3816666;-0.32000
3819443;-0.31500
3822221;-0.31000
3824999;-0.29500
3827777;-0.29500
3830554;-0.31000
3833332;-0.31000
3836110;-0.30000
3838888;-0.29500
3841666;-0.28500
3844443;-0.29000
3847221;-0.31000
3849999;-0.30500
3852777;-0.30000
3855554;-0.28000
3858332;-0.30000
3861110;-0.31000
3863888;-0.32000
3866666;-0.31500
3869443;-0.30500
3872221;-0.30000
3874999;-0.31000
3877777;-0.30000
3880554;-0.30500
3883332;-0.29000
3886110;-0.28500
3888888;-0.26000
3891666;-0.25500
3894443;-0.25000
3897221;-0.25500
3899999;-0.24500
3902777;-0.24000
3905554;-0.23000
3908332;-0.22000
3911110;-0.22500
3913888;-0.22000
3916666;-0.21000
3919443;-0.20000
3922221;-0.19000
3924999;-0.19500
3927777;-0.20500
3930554;-0.23000
3933332;-0.21000
3936110;-0.20000
3938888;-0.20500
3941666;-0.21500
3944443;-0.21500
3947221;-0.22500
3949999;-0.22500
3952777;-0.22500
3955554;-0.21000
3958332;-0.21000
3961110;-0.20000
3963888;-0.20000
3966666;-0.22000
3969443;-0.22000
3972221;-0.23000
3974999;-0.24000
3977777;-0.25500
3980554;-0.27000
3983332;-0.28000
3986110;-0.28000
3988888;-0.28500
3991666;-0.30000
