time_ms;ecg_value
1541666;-0.39000
1544444;-0.39500
1547222;-0.38500
1550000;-0.38500
1552777;-0.39500
1555555;-0.38500
1558333;-0.39000
1561111;-0.39500
1563888;-0.39000
1566666;-0.39500
1569444;-0.37500
1572222;-0.39000
1575000;-0.38000
1577777;-0.39000
1580555;-0.38000
1583333;-0.38000
1586111;-0.38000
1588888;-0.38000
1591666;-0.39000
1594444;-0.39500
1597222;-0.38000
1600000;-0.37500
1602777;-0.38500
1605555;-0.38500
1608333;-0.38500
1611111;-0.37500
1613888;-0.40000
1616666;-0.38000
1619444;-0.38500
1622222;-0.37500
1625000;-0.39500
1627777;-0.39500
1630555;-0.38500
1633333;-0.39000
1636111;-0.39000
1638888;-0.39000
1641666;-0.39500
1644444;-0.39500
1647222;-0.39000
1650000;-0.38000
1652777;-0.38500
1655555;-0.38500
1658333;-0.39000
1661111;-0.38000
1663888;-0.38000
1666666;-0.36500
1669444;-0.37000
1672222;-0.35500
1675000;-0.37000
1677777;-0.37000
1680555;-0.35500
1683333;-0.33000
1686111;-0.32500
1688888;-0.33500
1691666;-0.35000
1694444;-0.33500
1697222;-0.31000
1700000;-0.31500
1702777;-0.30000
1705555;-0.30500
1708333;-0.30500
1711111;-0.31000
1713888;-0.27500
1716666;-0.27500
1719444;-0.26000
1722222;-0.26500
1725000;-0.27000
1727777;-0.28000
1730555;-0.26500
1733333;-0.25500
1736111;-0.26500
1738888;-0.27000
1741666;-0.28500
1744444;-0.28500
1747222;-0.28000
1750000;-0.26500
1752777;-0.26500
1755555;-0.27000
1758333;-0.28500
1761111;-0.29000
1763888;-0.27500
1766666;-0.27000
1769444;-0.28000
1772222;-0.27000
1775000;-0.29500
1777777;-0.29000
1780555;-0.28000
1783333;-0.27500
1786111;-0.27000
1788888;-0.28000
1791666;-0.28500
1794444;-0.29500
1797222;-0.27500
1799999;-0.28000
1802777;-0.28500
1805555;-0.29000
1808333;-0.29500
1811111;-0.31500
1813888;-0.30000
1816666;-0.30500
1819444;-0.29500
1822222;-0.29500
1824999;-0.31000
1827777;-0.31500
1830555;-0.30500
1833333;-0.29000
1836111;-0.29500
1838888;-0.30000
1841666;-0.31000
1844444;-0.31000
1847222;-0.31000
1849999;-0.30000
1852777;-0.29500
1855555;-0.30000
1858333;-0.32000
1861111;-0.32000
1863888;-0.31000
1866666;-0.31500
1869444;-0.30500
1872222;-0.31500
1874999;-0.31000
1877777;-0.32000
1880555;-0.31500
1883333;-0.31500
1886111;-0.30000
1888888;-0.32000
1891666;-0.33000
1894444;-0.33500
1897222;-0.31000
1899999;-0.31500
1902777;-0.30500
1905555;-0.31500
1908333;-0.32000
1911111;-0.33500
1913888;-0.31500
1916666;-0.29500
1919444;-0.31000
1922222;-0.31500
1924999;-0.31000
1927777;-0.32000
1930555;-0.31500
1933333;-0.29500
1936111;-0.29500
1938888;-0.29500
1941666;-0.29000
1944444;-0.30500
1947222;-0.30500
1949999;-0.28500
1952777;-0.29500
1955555;-0.27500
1958333;-0.29500
1961111;-0.28500
1963888;-0.28000
1966666;-0.26500
1969444;-0.25500
1972222;-0.26000
1974999;-0.24000
1977777;-0.23500
1980555;-0.23000
1983333;-0.22000
1986111;-0.20500
1988888;-0.21500
1991666;-0.21000
1994444;-0.21000
1997222;-0.19500
1999999;-0.19000
2002777;-0.17500
2005555;-0.17000
2008333;-0.19500
2011111;-0.19500
2013888;-0.20000
2016666;-0.19500
2019444;-0.20500
2022222;-0.20500
2024999;-0.19500
2027777;-0.22000
2030555;-0.22500
2033333;-0.20000
2036111;-0.20000
2038888;-0.18500
2041666;-0.17500
2044444;-0.19500
2047222;-0.22000
2049999;-0.23500
2052777;-0.24500
2055555;-0.26500
2058333;-0.28500
2061111;-0.29500
2063888;-0.29500
2066666;-0.30000
2069444;-0.30000
2072222;-0.31500
2074999;-0.32500
2077777;-0.31500
2080555;-0.30500
2083333;-0.29500
2086111;-0.31000
2088888;-0.31000
2091666;-0.33000
2094444;-0.33500
2097222;-0.32500
2099999;-0.33500
2102777;-0.33000
2105555;-0.33500
2108333;-0.33500
2111111;-0.34000
2113888;-0.32500
2116666;-0.32000
2119444;-0.30500
2122222;-0.32500
2124999;-0.34000
2127777;-0.34500
2130555;-0.34000
2133333;-0.35500
2136111;-0.38000
2138888;-0.42500
2141666;-0.45500
2144444;-0.45000
2147222;-0.46500
2149999;-0.49500
2152777;-0.53500
2155555;-0.55000
2158333;-0.48500
2161111;-0.36500
2163888;-0.19000
2166666;-0.01500
2169444;0.19500
2172222;0.48000
2174999;0.76000
2177777;0.98500
2180555;1.09500
2183333;1.01000
2186110;0.66500
2188888;0.18500
2191666;-0.23500
2194444;-0.44000
2197222;-0.44000
2199999;-0.38000
2202777;-0.32500
2205555;-0.32000
2208333;-0.35500
2211110;-0.36000
2213888;-0.36000
2216666;-0.34500
2219444;-0.34500
2222222;-0.35000
2224999;-0.37500
2227777;-0.37500
2230555;-0.37000
2233333;-0.36500
2236110;-0.36000
2238888;-0.35000
2241666;-0.36500
2244444;-0.37000
2247222;-0.35500
2249999;-0.35000
2252777;-0.35500
2255555;-0.36500
2258333;-0.36500
2261110;-0.37000
2263888;-0.36500
2266666;-0.34500
2269444;-0.34500
2272222;-0.34500
2274999;-0.35500
2277777;-0.36500
2280555;-0.36000
2283333;-0.34500
2286110;-0.34500
2288888;-0.35000
2291666;-0.35500
2294444;-0.36000
2297222;-0.35500
2299999;-0.33500
2302777;-0.35000
2305555;-0.35500
2308333;-0.35500
2311110;-0.36500
2313888;-0.35000
2316666;-0.35500
2319444;-0.36000
2322222;-0.35000
2324999;-0.35500
2327777;-0.37000
2330555;-0.36000
2333333;-0.35000
2336110;-0.36500
2338888;-0.38000
2341666;-0.39500
2344444;-0.38500
2347222;-0.36000
2349999;-0.35500
2352777;-0.35500
2355555;-0.36000
2358333;-0.36000
2361110;-0.36000
2363888;-0.36000
2366666;-0.33500
2369444;-0.33500
2372222;-0.34500
2374999;-0.36000
2377777;-0.37000
2380555;-0.36000
2383333;-0.35000
2386110;-0.35000
2388888;-0.35000
2391666;-0.37000
2394444;-0.36500
2397222;-0.36000
2399999;-0.35000
2402777;-0.36000
2405555;-0.38500
2408333;-0.38500
2411110;-0.39500
2413888;-0.38000
2416666;-0.36500
2419444;-0.36000
2422222;-0.38000
2424999;-0.38500
2427777;-0.40000
2430555;-0.40500
2433333;-0.40000
2436110;-0.41000
2438888;-0.41000
2441666;-0.41500
2444444;-0.39500
2447222;-0.39500
2449999;-0.38000
2452777;-0.37500
2455555;-0.38500
2458333;-0.39000
2461110;-0.39000
2463888;-0.38500
2466666;-0.37000
2469444;-0.37000
2472222;-0.37000
2474999;-0.36000
2477777;-0.35000
2480555;-0.35000
2483333;-0.33500
2486110;-0.33500
2488888;-0.32000
2491666;-0.31500
2494444;-0.32500
2497222;-0.30500
2499999;-0.29500
2502777;-0.28500
2505555;-0.30000
2508333;-0.30000
2511110;-0.32000
2513888;-0.31000
2516666;-0.28500
2519444;-0.28000
2522222;-0.29000
2524999;-0.30500
2527777;-0.30000
2530555;-0.28500
2533333;-0.28500
2536110;-0.29000
2538888;-0.30500
2541666;-0.31500
2544444;-0.33000
2547222;-0.30000
2549999;-0.30000
2552777;-0.30500
2555555;-0.29500
2558333;-0.32000
2561110;-0.32500
2563888;-0.31000
2566666;-0.29500
2569444;-0.31000
2572222;-0.31500
2574999;-0.31500
2577777;-0.31500
2580555;-0.31000
2583333;-0.31500
2586110;-0.30000
2588888;-0.32000
2591666;-0.34000
2594444;-0.34500
2597221;-0.33500
2599999;-0.32500
2602777;-0.32000
2605555;-0.32500
2608333;-0.33500
2611110;-0.32500
2613888;-0.33000
2616666;-0.33000
2619444;-0.32000
2622221;-0.32000
2624999;-0.34000
2627777;-0.34500
2630555;-0.35000
2633333;-0.34500
2636110;-0.34500
2638888;-0.37000
2641666;-0.37500
2644444;-0.37500
2647221;-0.37000
2649999;-0.36000
2652777;-0.36500
2655555;-0.36500
2658333;-0.37500
2661110;-0.38500
2663888;-0.36500
2666666;-0.36000
2669444;-0.36000
2672221;-0.37000
2674999;-0.37500
2677777;-0.38000
2680555;-0.37000
2683333;-0.35500
2686110;-0.35500
2688888;-0.35000
2691666;-0.37500
2694444;-0.37500
2697221;-0.37500
2699999;-0.37500
2702777;-0.37000
2705555;-0.37500
2708333;-0.38000
2711110;-0.39000
2713888;-0.37500
2716666;-0.35500
2719444;-0.35000
2722221;-0.36500
2724999;-0.39000
2727777;-0.37500
2730555;-0.36000
2733333;-0.34500
2736110;-0.34500
2738888;-0.34000
2741666;-0.34500
2744444;-0.33500
2747221;-0.33000
2749999;-0.31500
2752777;-0.30500
2755555;-0.29500
2758333;-0.29500
2761110;-0.29500
2763888;-0.29500
2766666;-0.27500
2769444;-0.29000
2772221;-0.28500
2774999;-0.29000
2777777;-0.28000
2780555;-0.27500
2783333;-0.25500
2786110;-0.25500
2788888;-0.27500
2791666;-0.29000
2794444;-0.28000
2797221;-0.27500
2799999;-0.27500
2802777;-0.26500
2805555;-0.28000
2808333;-0.29500
2811110;-0.29500
2813888;-0.29000
2816666;-0.27500
2819444;-0.26000
2822221;-0.24000
2824999;-0.27500
2827777;-0.31000
2830555;-0.32500
2833333;-0.33500
2836110;-0.36500
2838888;-0.38500
2841666;-0.40500
2844444;-0.41500
2847221;-0.40500
2849999;-0.40000
2852777;-0.40000
2855555;-0.39000
2858333;-0.40000
2861110;-0.41000
2863888;-0.41000
2866666;-0.40000
2869444;-0.40000
2872221;-0.40500
2874999;-0.40500
2877777;-0.41500
2880555;-0.40500
2883333;-0.39500
2886110;-0.39500
2888888;-0.39500
2891666;-0.41000
2894444;-0.42000
2897221;-0.42000
2899999;-0.41000
2902777;-0.40500
2905555;-0.40000
2908333;-0.39500
2911110;-0.41000
2913888;-0.44500
2916666;-0.48500
2919444;-0.51500
2922221;-0.54000
2924999;-0.58000
2927777;-0.62000
2930555;-0.61000
2933333;-0.55500
2936110;-0.44500
2938888;-0.29000
2941666;-0.12500
2944444;0.10500
2947221;0.40000
2949999;0.66000
2952777;0.83500
2955555;0.89500
2958333;0.76500
2961110;0.42000
2963888;-0.02500
2966666;-0.35500
2969444;-0.49500
2972221;-0.51500
2974999;-0.51500
2977777;-0.49000
2980555;-0.46000
2983332;-0.44500
2986110;-0.44500
2988888;-0.44000
2991666;-0.45500
2994444;-0.45000
2997221;-0.46000
2999999;-0.46000
3002777;-0.45000
3005555;-0.47000
3008332;-0.46500
3011110;-0.47000
3013888;-0.46000
3016666;-0.45500
3019444;-0.46000
3022221;-0.46000
3024999;-0.46500
3027777;-0.46000
3030555;-0.45000
3033332;-0.45000
3036110;-0.44500
3038888;-0.45500
3041666;-0.46000
3044444;-0.46000
3047221;-0.46000
3049999;-0.46000
3052777;-0.46500
3055555;-0.45500
3058332;-0.45500
3061110;-0.46000
3063888;-0.44500
3066666;-0.44000
3069444;-0.44500
3072221;-0.45000
3074999;-0.47000
3077777;-0.47500
3080555;-0.46500
3083332;-0.45500
3086110;-0.45000
3088888;-0.45500
3091666;-0.46500
3094444;-0.47500
3097221;-0.47500
3099999;-0.48000
3102777;-0.48000
3105555;-0.47500
3108332;-0.48500
3111110;-0.48000
3113888;-0.46500
3116666;-0.46000
3119444;-0.45500
3122221;-0.47000
3124999;-0.48500
3127777;-0.48500
3130555;-0.48000
3133332;-0.46500
3136110;-0.45000
3138888;-0.45500
3141666;-0.46500
3144444;-0.47000
3147221;-0.46500
3149999;-0.45500
3152777;-0.45500
3155555;-0.47000
3158332;-0.48000
3161110;-0.51000
3163888;-0.48500
3166666;-0.47500
3169444;-0.46000
3172221;-0.47500
3174999;-0.47000
3177777;-0.50000
3180555;-0.49500
3183332;-0.49000
3186110;-0.49500
3188888;-0.50500
3191666;-0.51500
3194444;-0.52500
3197221;-0.52500
3199999;-0.51500
3202777;-0.51500
3205555;-0.52000
3208332;-0.53000
3211110;-0.53500
3213888;-0.52500
3216666;-0.51000
3219444;-0.51500
3222221;-0.51000
3224999;-0.52500
3227777;-0.53000
3230555;-0.51500
3233332;-0.50500
3236110;-0.51500
3238888;-0.50500
3241666;-0.51000
3244444;-0.50500
3247221;-0.48500
3249999;-0.47500
3252777;-0.46000
3255555;-0.44500
3258332;-0.43000
3261110;-0.41500
3263888;-0.40500
3266666;-0.39000
3269444;-0.38500
3272221;-0.38000
3274999;-0.38000
3277777;-0.38500
3280555;-0.36500
3283332;-0.35500
3286110;-0.35500
3288888;-0.36500
3291666;-0.37000
3294444;-0.38500
3297221;-0.37000
3299999;-0.37000
3302777;-0.38500
3305555;-0.38500
3308332;-0.38000
3311110;-0.39000
3313888;-0.38000
3316666;-0.36000
3319444;-0.36000
3322221;-0.37000
3324999;-0.37500
3327777;-0.37000
3330555;-0.37000
3333332;-0.35500
3336110;-0.36000
3338888;-0.37000
3341666;-0.37500
3344444;-0.38500
3347221;-0.36500
3349999;-0.36000
3352777;-0.36000
3355555;-0.36500
3358332;-0.37500
3361110;-0.38500
3363888;-0.37500
3366666;-0.36500
3369444;-0.37000
3372221;-0.38000
3374999;-0.38000
3377777;-0.39500
3380555;-0.38000
3383332;-0.37000
3386110;-0.37500
3388888;-0.38000
3391666;-0.39000
3394443;-0.39000
3397221;-0.39500
3399999;-0.39000
3402777;-0.39000
3405555;-0.39500
3408332;-0.40500
3411110;-0.41000
3413888;-0.40000
3416666;-0.41000
3419443;-0.40500
3422221;-0.41000
3424999;-0.41500
3427777;-0.41000
3430555;-0.40000
3433332;-0.40000
3436110;-0.39500
3438888;-0.39500
3441666;-0.40000
3444443;-0.40500
3447221;-0.39500
3449999;-0.38500
3452777;-0.38000
3455555;-0.39000
3458332;-0.39000
3461110;-0.40500
3463888;-0.40000
3466666;-0.38500
3469443;-0.39000
3472221;-0.41000
3474999;-0.41500
3477777;-0.42500
3480555;-0.39500
3483332;-0.38500
3486110;-0.39500
3488888;-0.40000
3491666;-0.41000
3494443;-0.41000
3497221;-0.39000
3499999;-0.38000
3502777;-0.37500
3505555;-0.38500
3508332;-0.39000
3511110;-0.38500
3513888;-0.38000
3516666;-0.38000
3519443;-0.37500
3522221;-0.38000
3524999;-0.38500
3527777;-0.38000
3530555;-0.36000
3533332;-0.33500
3536110;-0.32500
3538888;-0.34000
3541666;-0.34500
3544443;-0.34000
3547221;-0.33500
3549999;-0.31500
3552777;-0.31500
3555555;-0.30500
3558332;-0.31000
3561110;-0.31000
3563888;-0.28500
3566666;-0.27500
3569443;-0.27500
3572221;-0.27500
3574999;-0.28500
3577777;-0.28500
3580555;-0.28000
3583332;-0.28000
3586110;-0.28000
3588888;-0.27500
3591666;-0.29000
3594443;-0.31500
3597221;-0.29500
3599999;-0.28500
3602777;-0.28500
3605555;-0.30000
3608332;-0.31500
3611110;-0.31500
3613888;-0.29500
3616666;-0.25000
3619443;-0.25500
3622221;-0.28500
3624999;-0.33000
3627777;-0.34000
3630555;-0.35500
3633332;-0.35500
3636110;-0.37000
3638888;-0.39000
3641666;-0.40000
3644443;-0.42000
3647221;-0.40000
3649999;-0.39500
3652777;-0.38500
3655555;-0.39000
3658332;-0.40000
3661110;-0.40500
3663888;-0.40000
3666666;-0.39500
3669443;-0.38500
3672221;-0.39000
3674999;-0.39500
3677777;-0.40500
3680555;-0.39500
3683332;-0.38000
3686110;-0.38500
3688888;-0.39500
3691666;-0.39000
3694443;-0.39500
3697221;-0.38500
3699999;-0.38000
3702777;-0.39500
3705555;-0.39500
3708332;-0.41000
3711110;-0.43500
3713888;-0.46000
3716666;-0.49000
3719443;-0.50500
3722221;-0.53500
3724999;-0.57000
3727777;-0.60000
3730555;-0.55000
3733332;-0.44000
3736110;-0.29500
3738888;-0.15000
3741666;-0.01500
3744443;0.16500
3747221;0.38000
3749999;0.60500
3752777;0.76000
3755555;0.86500
3758332;0.92000
3761110;1.00000
3763888;1.07500
3766666;1.14500
3769443;1.11000
3772221;0.96000
3774999;0.65000
3777777;0.23500
3780554;-0.15000
3783332;-0.38000
3786110;-0.48500
3788888;-0.50500
3791666;-0.47500
3794443;-0.45500
3797221;-0.41500
3799999;-0.40000
3802777;-0.41000
3805554;-0.41500
3808332;-0.42500
3811110;-0.43500
3813888;-0.42500
3816666;-0.43000
3819443;-0.43000
3822221;-0.44000
3824999;-0.44000
3827777;-0.44500
3830554;-0.43500
3833332;-0.43000
3836110;-0.43000
3838888;-0.43500
3841666;-0.45000
3844443;-0.45500
3847221;-0.44000
3849999;-0.43500
3852777;-0.43000
3855554;-0.44500
3858332;-0.44500
3861110;-0.45000
3863888;-0.43500
3866666;-0.42500
3869443;-0.42500
3872221;-0.45000
3874999;-0.44500
3877777;-0.46000
3880554;-0.44500
3883332;-0.43000
3886110;-0.43000
3888888;-0.44500
3891666;-0.45500
3894443;-0.46500
3897221;-0.46000
3899999;-0.44500
3902777;-0.44000
3905554;-0.46000
3908332;-0.46000
3911110;-0.45000
3913888;-0.44500
3916666;-0.43500
3919443;-0.44000
3922221;-0.44500
3924999;-0.46000
3927777;-0.47500
3930554;-0.45000
3933332;-0.44000
3936110;-0.44500
3938888;-0.45500
3941666;-0.46500
3944443;-0.46000
3947221;-0.45500
3949999;-0.43500
3952777;-0.43500
3955554;-0.44000
3958332;-0.45000
3961110;-0.46000
3963888;-0.45000
3966666;-0.44000
3969443;-0.43000
3972221;-0.44000
3974999;-0.45000
3977777;-0.45500
3980554;-0.45500
3983332;-0.44500
3986110;-0.44500
3988888;-0.45500
3991666;-0.46000
