time_ms;ecg_value
725000;-0.33000
727778;-0.33000
730555;-0.33000
733333;-0.32500
736111;-0.31000
738889;-0.30500
741666;-0.30000
744444;-0.30000
747222;-0.29500
750000;-0.28000
752778;-0.25500
755555;-0.24500
758333;-0.23500
761111;-0.24000
763889;-0.23500
766666;-0.21500
769444;-0.20000
772222;-0.19000
775000;-0.20000
777778;-0.20500
780555;-0.21500
783333;-0.21000
786111;-0.19500
788889;-0.20000
791666;-0.20000
794444;-0.20500
797222;-0.20500
800000;-0.19500
802778;-0.19000
805555;-0.19000
808333;-0.19500
811111;-0.19500
813889;-0.21000
816666;-0.18500
819444;-0.19000
822222;-0.17500
825000;-0.18500
827778;-0.20000
830555;-0.21000
833333;-0.19500
836111;-0.19000
838889;-0.18500
841666;-0.19000
844444;-0.19500
847222;-0.20500
850000;-0.18000
852778;-0.18000
855555;-0.19000
858333;-0.19000
861111;-0.21500
863889;-0.21000
866666;-0.19500
869444;-0.20500
872222;-0.19500
875000;-0.21000
877778;-0.21500
880555;-0.22500
883333;-0.22000
886111;-0.21500
888889;-0.22500
891666;-0.22500
894444;-0.23000
897222;-0.23500
900000;-0.23000
902778;-0.22000
905555;-0.22500
908333;-0.22500
911111;-0.23000
913889;-0.24000
916666;-0.23500
919444;-0.22500
922222;-0.22500
925000;-0.23000
927778;-0.23500
930555;-0.24500
933333;-0.23500
936111;-0.23000
938889;-0.24000
941666;-0.24000
944444;-0.24500
947222;-0.23500
950000;-0.22500
952778;-0.20500
955555;-0.19500
958333;-0.20000
961111;-0.19500
963889;-0.18500
966666;-0.16500
969444;-0.15000
972222;-0.15000
975000;-0.14500
977778;-0.15500
980555;-0.14500
983333;-0.12500
986111;-0.12500
988889;-0.11500
991666;-0.11500
994444;-0.13000
997222;-0.12500
1000000;-0.13000
1002777;-0.12500
1005555;-0.12000
1008333;-0.11500
1011111;-0.12500
1013889;-0.13000
1016666;-0.11000
1019444;-0.09500
1022222;-0.07500
1025000;-0.07000
1027777;-0.08000
1030555;-0.11500
1033333;-0.13000
1036111;-0.15500
1038889;-0.16500
1041666;-0.18500
1044444;-0.18000
1047222;-0.20500
1050000;-0.20500
1052777;-0.21500
1055555;-0.23500
1058333;-0.24500
1061111;-0.26500
1063889;-0.26500
1066666;-0.26000
1069444;-0.26000
1072222;-0.25500
1075000;-0.25500
1077777;-0.27000
1080555;-0.27500
1083333;-0.26500
1086111;-0.25500
1088889;-0.25000
1091666;-0.26500
1094444;-0.27000
1097222;-0.27000
1100000;-0.26500
1102777;-0.26500
1105555;-0.27000
1108333;-0.27000
1111111;-0.28000
1113889;-0.29000
1116666;-0.27000
1119444;-0.26500
1122222;-0.27000
1125000;-0.28500
1127777;-0.30500
1130555;-0.34000
1133333;-0.37500
1136111;-0.38500
1138889;-0.41000
1141666;-0.43500
1144444;-0.47000
1147222;-0.48500
1150000;-0.42500
1152777;-0.30500
1155555;-0.16000
1158333;-0.02500
1161111;0.13500
1163889;0.34000
1166666;0.62000
1169444;0.87500
1172222;1.05000
1175000;1.12500
1177777;1.08000
1180555;0.84500
1183333;0.44000
1186111;0.02500
1188889;-0.28500
1191666;-0.42500
1194444;-0.40000
1197222;-0.35000
1200000;-0.28500
1202777;-0.25000
1205555;-0.25500
1208333;-0.26500
1211111;-0.27500
1213889;-0.28500
1216666;-0.27000
1219444;-0.25500
1222222;-0.26500
1225000;-0.26500
1227777;-0.27500
1230555;-0.28000
1233333;-0.26500
1236111;-0.26500
1238889;-0.26500
1241666;-0.27500
1244444;-0.28000
1247222;-0.28500
1250000;-0.27000
1252777;-0.27500
1255555;-0.27500
1258333;-0.27500
1261111;-0.28500
1263889;-0.28500
1266666;-0.28000
1269444;-0.27500
1272222;-0.28500
1275000;-0.29500
1277777;-0.30000
1280555;-0.29000
1283333;-0.28500
1286111;-0.26500
1288889;-0.28000
1291666;-0.28500
1294444;-0.28500
1297222;-0.29000
1300000;-0.28500
1302777;-0.27000
1305555;-0.27500
1308333;-0.27500
1311111;-0.27500
1313889;-0.27500
1316666;-0.26500
1319444;-0.25500
1322222;-0.26000
1325000;-0.26500
1327777;-0.27500
1330555;-0.28000
1333333;-0.27500
1336111;-0.26000
1338889;-0.27500
1341666;-0.26500
1344444;-0.27000
1347222;-0.28000
1350000;-0.26000
1352777;-0.25500
1355555;-0.26000
1358333;-0.26500
1361111;-0.26500
1363889;-0.27500
1366666;-0.26000
1369444;-0.26000
1372222;-0.25000
1375000;-0.26000
1377777;-0.25500
1380555;-0.26000
1383333;-0.24500
1386111;-0.24000
1388888;-0.24000
1391666;-0.24000
1394444;-0.25500
1397222;-0.25500
1400000;-0.24500
1402777;-0.24000
1405555;-0.24000
1408333;-0.25500
1411111;-0.26500
1413888;-0.27500
1416666;-0.27500
1419444;-0.26500
1422222;-0.26000
1425000;-0.26500
1427777;-0.27000
1430555;-0.28500
1433333;-0.27000
1436111;-0.26000
1438888;-0.25500
1441666;-0.27000
1444444;-0.26000
1447222;-0.26500
1450000;-0.26000
1452777;-0.25000
1455555;-0.24000
1458333;-0.24500
1461111;-0.24000
1463888;-0.24500
1466666;-0.23000
1469444;-0.21500
1472222;-0.21000
1475000;-0.22000
1477777;-0.22500
1480555;-0.21000
1483333;-0.20500
1486111;-0.19000
1488888;-0.18000
1491666;-0.19000
1494444;-0.19000
1497222;-0.20000
1500000;-0.18500
1502777;-0.18000
1505555;-0.19500
1508333;-0.19000
1511111;-0.18500
1513888;-0.19500
1516666;-0.17500
1519444;-0.17000
1522222;-0.16000
1525000;-0.17000
1527777;-0.19000
1530555;-0.19000
1533333;-0.17500
1536111;-0.16500
1538888;-0.16500
1541666;-0.16500
1544444;-0.17500
1547222;-0.17500
1550000;-0.17000
1552777;-0.17000
1555555;-0.16500
1558333;-0.18500
1561111;-0.19000
1563888;-0.19000
1566666;-0.18000
1569444;-0.18500
1572222;-0.18500
1575000;-0.18500
1577777;-0.19000
1580555;-0.19000
1583333;-0.18000
1586111;-0.19000
1588888;-0.19000
1591666;-0.19000
1594444;-0.20000
1597222;-0.20500
1600000;-0.19500
1602777;-0.17500
1605555;-0.18500
1608333;-0.19500
1611111;-0.20000
1613888;-0.21500
1616666;-0.19500
1619444;-0.19500
1622222;-0.19500
1625000;-0.20500
1627777;-0.22500
1630555;-0.23000
1633333;-0.22000
1636111;-0.21000
1638888;-0.22000
1641666;-0.22500
1644444;-0.24500
1647222;-0.25000
1650000;-0.22500
1652777;-0.23000
1655555;-0.22000
1658333;-0.23000
1661111;-0.22000
1663888;-0.23000
1666666;-0.23000
1669444;-0.22500
1672222;-0.22500
1675000;-0.23500
1677777;-0.23500
1680555;-0.23000
1683333;-0.21000
1686111;-0.21000
1688888;-0.20000
1691666;-0.19000
1694444;-0.20000
1697222;-0.19500
1700000;-0.18000
1702777;-0.16500
1705555;-0.16000
1708333;-0.16000
1711111;-0.16500
1713888;-0.16500
1716666;-0.15500
1719444;-0.14500
1722222;-0.15000
1725000;-0.15000
1727777;-0.14500
1730555;-0.14000
1733333;-0.11500
1736111;-0.11000
1738888;-0.12000
1741666;-0.09500
1744444;-0.09500
1747222;-0.10000
1750000;-0.10500
1752777;-0.12000
1755555;-0.11000
1758333;-0.13000
1761111;-0.14000
1763888;-0.13000
1766666;-0.11500
1769444;-0.10000
1772222;-0.09000
1775000;-0.07500
1777777;-0.07000
1780555;-0.10000
1783333;-0.12000
1786111;-0.15500
1788888;-0.17500
1791666;-0.18500
1794444;-0.20500
1797222;-0.21500
1799999;-0.21000
1802777;-0.22000
1805555;-0.22500
1808333;-0.24500
1811111;-0.26000
1813888;-0.26000
1816666;-0.25000
1819444;-0.24500
1822222;-0.25000
1824999;-0.25500
1827777;-0.27000
1830555;-0.27500
1833333;-0.27000
1836111;-0.26500
1838888;-0.26000
1841666;-0.27500
1844444;-0.27500
1847222;-0.29500
1849999;-0.28500
1852777;-0.27500
1855555;-0.27000
1858333;-0.28000
1861111;-0.29500
1863888;-0.30000
1866666;-0.28000
1869444;-0.28500
1872222;-0.29000
1874999;-0.31000
1877777;-0.32500
1880555;-0.35000
1883333;-0.38000
1886111;-0.37500
1888888;-0.38000
1891666;-0.38000
1894444;-0.41500
1897222;-0.45500
1899999;-0.50000
1902777;-0.50000
1905555;-0.44000
1908333;-0.34000
1911111;-0.22000
1913888;-0.08500
1916666;0.08500
1919444;0.30500
1922222;0.56000
1924999;0.78500
1927777;0.94000
1930555;1.02500
1933333;1.04500
1936111;0.90000
1938888;0.55500
1941666;0.09500
1944444;-0.27500
1947222;-0.45000
1949999;-0.46000
1952777;-0.41500
1955555;-0.34500
1958333;-0.31000
1961111;-0.31500
1963888;-0.31000
1966666;-0.30500
1969444;-0.29500
1972222;-0.29000
1974999;-0.31500
1977777;-0.32000
1980555;-0.34000
1983333;-0.34000
1986111;-0.32500
1988888;-0.32000
1991666;-0.32500
1994444;-0.33000
1997222;-0.33500
1999999;-0.33500
2002777;-0.33000
2005555;-0.32500
2008333;-0.33000
2011111;-0.34000
2013888;-0.35000
2016666;-0.33500
2019444;-0.33000
2022222;-0.32000
2024999;-0.32000
2027777;-0.33500
2030555;-0.34500
2033333;-0.32500
2036111;-0.31000
2038888;-0.31000
2041666;-0.32000
2044444;-0.33500
2047222;-0.35000
2049999;-0.35000
2052777;-0.34000
2055555;-0.33000
2058333;-0.33500
2061111;-0.33000
2063888;-0.33500
2066666;-0.33500
2069444;-0.32500
2072222;-0.33500
2074999;-0.35000
2077777;-0.35500
2080555;-0.35500
2083333;-0.34000
2086111;-0.32500
2088888;-0.32500
2091666;-0.32500
2094444;-0.33500
2097222;-0.35000
2099999;-0.34500
2102777;-0.33500
2105555;-0.35500
2108333;-0.35500
2111111;-0.36500
2113888;-0.37000
2116666;-0.35500
2119444;-0.34500
2122222;-0.34000
2124999;-0.33500
2127777;-0.33000
2130555;-0.35000
2133333;-0.35000
2136111;-0.34000
2138888;-0.32000
2141666;-0.33000
2144444;-0.34000
2147222;-0.36500
2149999;-0.34000
2152777;-0.34500
2155555;-0.35000
2158333;-0.34500
2161111;-0.35500
2163888;-0.36000
2166666;-0.36500
2169444;-0.35000
2172222;-0.36000
2174999;-0.37500
2177777;-0.40000
2180555;-0.41000
2183333;-0.40500
2186110;-0.38000
2188888;-0.37000
2191666;-0.36500
2194444;-0.37000
2197222;-0.38500
2199999;-0.38000
2202777;-0.37000
2205555;-0.36500
2208333;-0.37500
2211110;-0.38500
2213888;-0.39500
2216666;-0.39000
2219444;-0.37500
2222222;-0.36000
2224999;-0.34000
2227777;-0.34000
2230555;-0.33500
2233333;-0.31500
2236110;-0.30000
2238888;-0.29500
2241666;-0.30000
2244444;-0.29500
2247222;-0.29000
2249999;-0.28000
2252777;-0.28000
2255555;-0.29000
2258333;-0.28500
2261110;-0.28000
2263888;-0.28000
2266666;-0.28500
2269444;-0.28500
2272222;-0.28500
2274999;-0.29000
2277777;-0.29500
2280555;-0.30500
2283333;-0.30000
2286110;-0.28500
2288888;-0.27500
2291666;-0.29000
2294444;-0.28500
2297222;-0.29500
2299999;-0.29500
2302777;-0.30000
2305555;-0.30500
2308333;-0.30500
2311110;-0.30500
2313888;-0.29500
2316666;-0.28000
2319444;-0.29000
2322222;-0.31000
2324999;-0.32000
2327777;-0.32500
2330555;-0.33000
2333333;-0.31500
2336110;-0.31000
2338888;-0.31000
2341666;-0.31500
2344444;-0.32000
2347222;-0.32500
2349999;-0.33000
2352777;-0.33500
2355555;-0.34000
2358333;-0.34000
2361110;-0.37000
2363888;-0.37500
2366666;-0.35500
2369444;-0.35000
2372222;-0.34500
2374999;-0.35500
2377777;-0.37000
2380555;-0.39000
2383333;-0.36500
2386110;-0.36000
2388888;-0.36000
2391666;-0.37500
2394444;-0.38500
2397222;-0.37000
2399999;-0.36500
2402777;-0.34500
2405555;-0.33500
2408333;-0.33500
2411110;-0.35000
2413888;-0.36500
2416666;-0.36000
2419444;-0.36000
2422222;-0.35000
2424999;-0.35500
2427777;-0.36500
2430555;-0.37500
2433333;-0.36000
2436110;-0.36000
2438888;-0.37500
2441666;-0.39500
2444444;-0.39000
2447222;-0.38500
2449999;-0.35500
2452777;-0.32500
2455555;-0.32000
2458333;-0.31000
2461110;-0.31000
2463888;-0.31500
2466666;-0.30000
2469444;-0.28000
2472222;-0.27000
2474999;-0.26500
2477777;-0.26500
2480555;-0.26500
2483333;-0.25000
2486110;-0.23000
2488888;-0.23000
2491666;-0.24000
2494444;-0.24500
2497222;-0.25500
2499999;-0.25500
2502777;-0.25500
2505555;-0.25000
2508333;-0.25000
2511110;-0.25000
2513888;-0.25000
2516666;-0.23500
2519444;-0.21000
2522222;-0.20500
2524999;-0.23000
2527777;-0.28000
2530555;-0.31000
2533333;-0.32000
2536110;-0.31000
2538888;-0.31000
2541666;-0.31000
2544444;-0.33500
2547222;-0.35000
2549999;-0.36000
2552777;-0.36500
2555555;-0.37000
2558333;-0.38500
2561110;-0.39000
2563888;-0.41500
2566666;-0.40000
2569444;-0.39500
2572222;-0.40500
2574999;-0.39500
2577777;-0.40000
2580555;-0.40500
2583333;-0.40500
2586110;-0.40000
2588888;-0.40000
2591666;-0.40500
2594444;-0.41000
2597221;-0.40500
2599999;-0.40000
2602777;-0.39000
2605555;-0.39500
2608333;-0.40000
2611110;-0.40000
2613888;-0.42000
2616666;-0.42500
2619444;-0.45500
2622221;-0.48500
2624999;-0.52500
2627777;-0.56000
2630555;-0.60000
2633333;-0.61000
2636110;-0.54000
2638888;-0.42500
2641666;-0.26500
2644444;-0.11000
2647221;0.12000
2649999;0.42500
2652777;0.69000
2655555;0.88000
2658333;0.93500
2661110;0.84000
2663888;0.52500
2666666;0.09000
2669444;-0.27000
2672221;-0.50000
2674999;-0.57000
2677777;-0.55000
2680555;-0.50500
2683333;-0.43500
2686110;-0.41500
2688888;-0.42000
2691666;-0.42500
2694444;-0.43000
2697221;-0.44000
2699999;-0.43500
2702777;-0.42000
2705555;-0.41000
2708333;-0.42500
2711110;-0.43000
2713888;-0.43500
2716666;-0.42500
2719444;-0.41500
2722221;-0.42500
2724999;-0.42000
2727777;-0.44000
2730555;-0.44000
2733333;-0.43000
2736110;-0.42500
2738888;-0.43000
2741666;-0.43000
2744444;-0.44000
2747221;-0.45000
2749999;-0.42500
2752777;-0.40500
2755555;-0.42000
2758333;-0.42000
2761110;-0.44500
2763888;-0.45000
2766666;-0.44500
2769444;-0.43000
2772221;-0.44500
2774999;-0.44500
2777777;-0.45000
2780555;-0.45000
2783333;-0.45000
2786110;-0.43500
2788888;-0.43000
2791666;-0.44500
2794444;-0.45000
2797221;-0.45500
2799999;-0.43000
2802777;-0.42500
2805555;-0.43000
2808333;-0.43500
2811110;-0.44000
2813888;-0.43500
2816666;-0.43000
2819444;-0.41500
2822221;-0.42000
2824999;-0.42000
2827777;-0.43000
2830555;-0.42500
2833333;-0.43000
2836110;-0.43000
2838888;-0.42000
2841666;-0.42500
2844444;-0.43000
2847221;-0.43500
2849999;-0.42500
2852777;-0.42000
2855555;-0.42000
2858333;-0.44000
2861110;-0.43500
2863888;-0.46000
2866666;-0.44000
2869444;-0.43000
2872221;-0.44500
2874999;-0.44000
2877777;-0.45000
2880555;-0.45000
2883333;-0.45000
2886110;-0.43000
2888888;-0.44000
2891666;-0.44500
2894444;-0.45000
2897221;-0.46000
2899999;-0.44000
2902777;-0.44500
2905555;-0.44000
2908333;-0.45000
2911110;-0.46000
2913888;-0.46500
2916666;-0.46500
2919444;-0.46500
2922221;-0.46500
2924999;-0.47500
2927777;-0.47500
2930555;-0.48000
2933333;-0.47500
2936110;-0.47000
2938888;-0.46000
2941666;-0.46000
2944444;-0.45500
2947221;-0.46500
2949999;-0.44000
2952777;-0.41500
2955555;-0.40500
2958333;-0.39000
2961110;-0.39500
2963888;-0.38500
2966666;-0.36500
2969444;-0.34000
2972221;-0.33500
2974999;-0.34000
2977777;-0.33000
2980555;-0.33500
2983332;-0.32000
2986110;-0.31000
2988888;-0.29500
2991666;-0.30500
2994444;-0.31000
2997221;-0.31000
2999999;-0.30000
3002777;-0.28500
3005555;-0.30000
3008332;-0.31000
3011110;-0.32000
3013888;-0.32000
3016666;-0.30500
3019444;-0.30000
3022221;-0.28500
3024999;-0.29500
3027777;-0.30500
3030555;-0.32000
3033332;-0.31000
3036110;-0.30000
3038888;-0.31000
3041666;-0.30500
3044444;-0.31000
3047221;-0.32500
3049999;-0.32000
3052777;-0.30500
3055555;-0.29500
3058332;-0.31500
3061110;-0.31500
3063888;-0.31500
3066666;-0.31500
3069444;-0.29500
3072221;-0.29500
3074999;-0.30500
3077777;-0.31500
3080555;-0.32000
3083332;-0.31000
3086110;-0.31000
3088888;-0.31000
3091666;-0.32000
3094444;-0.32500
3097221;-0.32500
3099999;-0.33500
3102777;-0.31500
3105555;-0.33500
3108332;-0.33500
3111110;-0.34000
3113888;-0.34500
3116666;-0.33000
3119444;-0.33500
3122221;-0.33000
3124999;-0.34000
3127777;-0.34000
3130555;-0.34500
3133332;-0.32500
3136110;-0.32000
3138888;-0.33000
3141666;-0.31500
3144444;-0.33000
3147221;-0.33000
3149999;-0.33000
3152777;-0.32000
3155555;-0.33000
3158332;-0.34000
3161110;-0.34000
3163888;-0.34000
3166666;-0.33500
3169444;-0.31000
3172221;-0.30500
3174999;-0.30000
3177777;-0.31500
3180555;-0.31000
3183332;-0.30000
3186110;-0.28000
3188888;-0.27500
3191666;-0.28500
3194444;-0.29000
3197221;-0.27000
3199999;-0.24500
3202777;-0.24500
3205555;-0.24500
3208332;-0.23000
3211110;-0.22500
3213888;-0.23000
3216666;-0.21500
3219444;-0.19500
3222221;-0.19500
3224999;-0.20000
3227777;-0.21500
3230555;-0.23000
3233332;-0.22500
3236110;-0.22000
3238888;-0.20500
3241666;-0.20500
3244444;-0.22000
3247221;-0.21500
3249999;-0.18500
3252777;-0.16000
3255555;-0.17000
3258332;-0.21000
3261110;-0.25500
3263888;-0.27500
3266666;-0.27000
3269444;-0.27000
3272221;-0.29000
3274999;-0.31000
3277777;-0.33000
3280555;-0.34500
3283332;-0.33000
3286110;-0.31000
3288888;-0.31500
3291666;-0.33000
3294444;-0.34000
3297221;-0.36500
3299999;-0.35500
3302777;-0.34500
3305555;-0.35500
3308332;-0.35000
3311110;-0.36000
3313888;-0.37000
3316666;-0.36000
3319444;-0.34500
3322221;-0.35500
3324999;-0.35000
3327777;-0.36500
3330555;-0.35500
3333332;-0.35000
3336110;-0.33500
3338888;-0.34000
3341666;-0.35000
3344444;-0.36500
3347221;-0.37000
3349999;-0.38500
3352777;-0.40500
3355555;-0.44000
3358332;-0.47000
3361110;-0.50500
3363888;-0.54000
3366666;-0.56500
3369444;-0.52500
3372221;-0.44000
3374999;-0.27000
3377777;-0.13000
3380555;0.06000
3383332;0.32000
3386110;0.61500
3388888;0.87500
3391666;1.02500
3394443;1.02500
3397221;0.80000
3399999;0.37500
3402777;-0.09500
3405555;-0.42000
3408332;-0.53000
3411110;-0.49000
3413888;-0.41000
3416666;-0.36000
3419443;-0.34500
3422221;-0.35000
3424999;-0.35500
3427777;-0.36000
3430555;-0.37500
3433332;-0.36000
3436110;-0.35500
3438888;-0.37000
3441666;-0.37000
3444443;-0.39000
3447221;-0.39500
3449999;-0.38500
3452777;-0.38000
3455555;-0.38000
3458332;-0.38000
3461110;-0.39500
3463888;-0.39000
3466666;-0.38500
3469443;-0.37500
3472221;-0.39000
3474999;-0.38500
3477777;-0.38500
3480555;-0.39500
3483332;-0.39500
3486110;-0.37500
3488888;-0.38500
3491666;-0.38500
3494443;-0.38500
3497221;-0.39000
3499999;-0.37500
3502777;-0.37500
3505555;-0.38000
3508332;-0.38000
3511110;-0.39000
3513888;-0.39000
3516666;-0.38000
3519443;-0.38500
3522221;-0.36500
3524999;-0.38000
3527777;-0.38500
3530555;-0.40000
3533332;-0.38500
3536110;-0.38500
3538888;-0.38000
3541666;-0.38000
3544443;-0.39000
3547221;-0.39500
3549999;-0.37500
3552777;-0.36000
3555555;-0.36500
3558332;-0.37000
3561110;-0.37500
3563888;-0.37500
3566666;-0.36500
3569443;-0.36500
3572221;-0.36000
3574999;-0.36500
3577777;-0.37000
3580555;-0.39000
3583332;-0.38000
3586110;-0.37500
3588888;-0.36500
3591666;-0.37500
3594443;-0.37500
3597221;-0.38000
3599999;-0.37000
3602777;-0.36000
3605555;-0.36500
3608332;-0.36000
3611110;-0.38000
3613888;-0.38000
3616666;-0.37500
3619443;-0.36500
3622221;-0.37500
3624999;-0.38000
3627777;-0.38500
3630555;-0.39000
3633332;-0.38500
3636110;-0.36500
3638888;-0.35000
3641666;-0.36000
3644443;-0.36500
3647221;-0.37500
3649999;-0.36500
3652777;-0.37000
3655555;-0.36500
3658332;-0.36000
3661110;-0.37000
3663888;-0.37500
3666666;-0.36000
3669443;-0.34000
3672221;-0.34000
3674999;-0.35000
3677777;-0.33500
3680555;-0.34000
3683332;-0.31500
3686110;-0.30500
3688888;-0.29500
3691666;-0.30500
3694443;-0.29500
3697221;-0.29500
3699999;-0.28500
3702777;-0.27000
3705555;-0.28000
3708332;-0.27000
3711110;-0.28500
3713888;-0.29000
3716666;-0.28000
3719443;-0.27000
3722221;-0.26500
3724999;-0.27000
3727777;-0.28500
3730555;-0.28500
3733332;-0.27000
3736110;-0.27500
3738888;-0.26000
3741666;-0.26500
3744443;-0.28000
3747221;-0.28000
3749999;-0.28000
3752777;-0.26500
3755555;-0.27500
3758332;-0.27000
3761110;-0.27000
3763888;-0.27000
3766666;-0.28000
3769443;-0.27500
3772221;-0.27000
3774999;-0.28000
3777777;-0.29000
3780554;-0.29000
3783332;-0.29500
3786110;-0.28500
3788888;-0.29000
3791666;-0.30500
3794443;-0.30500
3797221;-0.30000
3799999;-0.30000
3802777;-0.29500
3805554;-0.30000
3808332;-0.31500
3811110;-0.32000
3813888;-0.31500
3816666;-0.31500
3819443;-0.31000
3822221;-0.30500
3824999;-0.31500
3827777;-0.32000
3830554;-0.32500
3833332;-0.31500
3836110;-0.30500
3838888;-0.31000
3841666;-0.32000
3844443;-0.32500
3847221;-0.32000
3849999;-0.31500
3852777;-0.31000
3855554;-0.31000
3858332;-0.33000
3861110;-0.34500
3863888;-0.34000
3866666;-0.33500
3869443;-0.33500
3872221;-0.33000
3874999;-0.33500
3877777;-0.35000
3880554;-0.34500
3883332;-0.33500
3886110;-0.32500
3888888;-0.32500
3891666;-0.32000
3894443;-0.32000
3897221;-0.32000
3899999;-0.30000
3902777;-0.30000
3905554;-0.30000
3908332;-0.28500
3911110;-0.28000
3913888;-0.27000
3916666;-0.27000
3919443;-0.25000
3922221;-0.24500
3924999;-0.23500
3927777;-0.24000
3930554;-0.25000
3933332;-0.24500
3936110;-0.24500
3938888;-0.23500
3941666;-0.21500
3944443;-0.22000
3947221;-0.21500
3949999;-0.21500
3952777;-0.20000
3955554;-0.20000
3958332;-0.19500
3961110;-0.21500
3963888;-0.22500
3966666;-0.22500
3969443;-0.22000
3972221;-0.21000
3974999;-0.22000
3977777;-0.21500
3980554;-0.22000
3983332;-0.19000
3986110;-0.17000
3988888;-0.19000
3991666;-0.22500
