time_ms;ecg_value
344444;-0.33500
347222;-0.35000
350000;-0.35000
352778;-0.34000
355555;-0.33000
358333;-0.31500
361111;-0.33500
363889;-0.34500
366667;-0.35000
369444;-0.34000
372222;-0.33500
375000;-0.33000
377778;-0.33500
380555;-0.33000
383333;-0.34500
386111;-0.32500
388889;-0.32000
391667;-0.33500
394444;-0.34500
397222;-0.35000
400000;-0.36000
402778;-0.35000
405555;-0.35000
408333;-0.34000
411111;-0.34000
413889;-0.34000
416667;-0.36000
419444;-0.35000
422222;-0.34000
425000;-0.35500
427778;-0.35500
430555;-0.36000
433333;-0.37000
436111;-0.37000
438889;-0.36000
441667;-0.35500
444444;-0.36000
447222;-0.37000
450000;-0.38000
452778;-0.37500
455555;-0.36500
458333;-0.38000
461111;-0.37000
463889;-0.38000
466667;-0.39000
469444;-0.37500
472222;-0.37000
475000;-0.36500
477778;-0.37000
480555;-0.38000
483333;-0.37500
486111;-0.37500
488889;-0.37000
491667;-0.36500
494444;-0.36500
497222;-0.37000
500000;-0.36500
502778;-0.38000
505555;-0.38000
508333;-0.36500
511111;-0.36500
513889;-0.37500
516667;-0.38000
519444;-0.37000
522222;-0.36000
525000;-0.35500
527778;-0.36000
530555;-0.37500
533333;-0.38000
536111;-0.38000
538889;-0.36500
541667;-0.37000
544444;-0.37000
547222;-0.35500
550000;-0.36000
552778;-0.33500
555555;-0.31000
558333;-0.30000
561111;-0.30500
563889;-0.30500
566667;-0.29500
569444;-0.29000
572222;-0.27000
575000;-0.26000
577778;-0.25500
580555;-0.26000
583333;-0.25000
586111;-0.25500
588889;-0.25500
591667;-0.25000
594444;-0.25000
597222;-0.26500
600000;-0.27500
602778;-0.26000
605555;-0.26000
608333;-0.27000
611111;-0.27500
613889;-0.27000
616666;-0.26000
619444;-0.24000
622222;-0.25500
625000;-0.29000
627778;-0.30500
630555;-0.32500
633333;-0.34500
636111;-0.35000
638889;-0.35000
641666;-0.35000
644444;-0.36500
647222;-0.37500
650000;-0.38500
652778;-0.36500
655555;-0.36500
658333;-0.36500
661111;-0.35500
663889;-0.37000
666666;-0.38000
669444;-0.37000
672222;-0.37500
675000;-0.36500
677778;-0.36500
680555;-0.36500
683333;-0.37000
686111;-0.36000
688889;-0.35500
691666;-0.35500
694444;-0.36000
697222;-0.36500
700000;-0.38000
702778;-0.37000
705555;-0.36000
708333;-0.36000
711111;-0.37500
713889;-0.38500
716666;-0.41500
719444;-0.44500
722222;-0.47500
725000;-0.49000
727778;-0.52000
730555;-0.57500
733333;-0.57000
736111;-0.45500
738889;-0.30000
741666;-0.12000
744444;0.07500
747222;0.33500
750000;0.61500
752778;0.83000
755555;0.92000
758333;0.83000
761111;0.52000
763889;0.09000
766666;-0.27000
769444;-0.47500
772222;-0.50500
775000;-0.46500
777778;-0.40500
780555;-0.39000
783333;-0.39500
786111;-0.38500
788889;-0.37500
791666;-0.37000
794444;-0.38000
797222;-0.38500
800000;-0.39500
802778;-0.38000
805555;-0.38000
808333;-0.38000
811111;-0.38000
813889;-0.38500
816666;-0.39000
819444;-0.38500
822222;-0.37500
825000;-0.37000
827778;-0.36000
830555;-0.39000
833333;-0.40000
836111;-0.38500
838889;-0.37000
841666;-0.37500
844444;-0.37000
847222;-0.38000
850000;-0.38500
852778;-0.38500
855555;-0.37500
858333;-0.36500
861111;-0.37500
863889;-0.37500
866666;-0.39500
869444;-0.39500
872222;-0.37500
875000;-0.37500
877778;-0.35500
880555;-0.37500
883333;-0.38000
886111;-0.37500
888889;-0.36000
891666;-0.36000
894444;-0.36500
897222;-0.37500
900000;-0.39000
902778;-0.38000
905555;-0.37500
908333;-0.37000
911111;-0.37000
913889;-0.39000
916666;-0.38500
919444;-0.38500
922222;-0.37500
925000;-0.37000
927778;-0.38000
930555;-0.38500
933333;-0.39000
936111;-0.38000
938889;-0.37000
941666;-0.36500
944444;-0.38000
947222;-0.38500
950000;-0.38500
952778;-0.38500
955555;-0.39000
958333;-0.38000
961111;-0.38000
963889;-0.39000
966666;-0.39500
969444;-0.38000
972222;-0.38000
975000;-0.38000
977778;-0.38500
980555;-0.39000
983333;-0.41000
986111;-0.41000
988889;-0.40500
991666;-0.41000
994444;-0.40500
997222;-0.40500
1000000;-0.41500
1002777;-0.41000
1005555;-0.40500
1008333;-0.39500
1011111;-0.40000
1013889;-0.40500
1016666;-0.41500
1019444;-0.40500
1022222;-0.39000
1025000;-0.38500
1027777;-0.38000
1030555;-0.40000
1033333;-0.39500
1036111;-0.37500
1038889;-0.36500
1041666;-0.37000
1044444;-0.36000
1047222;-0.35500
1050000;-0.34500
1052777;-0.33500
1055555;-0.32000
1058333;-0.30500
1061111;-0.30500
1063889;-0.30500
1066666;-0.29000
1069444;-0.28500
1072222;-0.27500
1075000;-0.27000
1077777;-0.27500
1080555;-0.29000
1083333;-0.29500
1086111;-0.28500
1088889;-0.27000
1091666;-0.27000
1094444;-0.27000
1097222;-0.28000
1100000;-0.28500
1102777;-0.27000
1105555;-0.27500
1108333;-0.26500
1111111;-0.27500
1113889;-0.27500
1116666;-0.28000
1119444;-0.27000
1122222;-0.26500
1125000;-0.26500
1127777;-0.26500
1130555;-0.27500
1133333;-0.28500
1136111;-0.28000
1138889;-0.28000
1141666;-0.28000
1144444;-0.28000
1147222;-0.30500
1150000;-0.30500
1152777;-0.28500
1155555;-0.27500
1158333;-0.27500
1161111;-0.28500
1163889;-0.29000
1166666;-0.31000
1169444;-0.30000
1172222;-0.29500
1175000;-0.29000
1177777;-0.30000
1180555;-0.29500
1183333;-0.30000
1186111;-0.30000
1188889;-0.28500
1191666;-0.28500
1194444;-0.30000
1197222;-0.31000
1200000;-0.31000
1202777;-0.31000
1205555;-0.30500
1208333;-0.31000
1211111;-0.30000
1213889;-0.31500
1216666;-0.32500
1219444;-0.33000
1222222;-0.30500
1225000;-0.31000
1227777;-0.31000
1230555;-0.31500
1233333;-0.32000
1236111;-0.32000
1238889;-0.32000
1241666;-0.31000
1244444;-0.32500
1247222;-0.33000
1250000;-0.34000
1252777;-0.32000
1255555;-0.31000
1258333;-0.31000
1261111;-0.32500
1263889;-0.31500
1266666;-0.32000
1269444;-0.32000
1272222;-0.31000
1275000;-0.31500
1277777;-0.31500
1280555;-0.31500
1283333;-0.31000
1286111;-0.31000
1288889;-0.31500
1291666;-0.31000
1294444;-0.31500
1297222;-0.31500
1300000;-0.33000
1302777;-0.32500
1305555;-0.31500
1308333;-0.31000
1311111;-0.31500
1313889;-0.32000
1316666;-0.32500
1319444;-0.31500
1322222;-0.30500
1325000;-0.29000
1327777;-0.28000
1330555;-0.29000
1333333;-0.26500
1336111;-0.25000
1338889;-0.24500
1341666;-0.23000
1344444;-0.23500
1347222;-0.24000
1350000;-0.25500
1352777;-0.24000
1355555;-0.23000
1358333;-0.22000
1361111;-0.21000
1363889;-0.21000
1366666;-0.22000
1369444;-0.21000
1372222;-0.19500
1375000;-0.19500
1377777;-0.19500
1380555;-0.19500
1383333;-0.21000
1386111;-0.20000
1388888;-0.21500
1391666;-0.22000
1394444;-0.21500
1397222;-0.22500
1400000;-0.23000
1402777;-0.24500
1405555;-0.22500
1408333;-0.21000
1411111;-0.18500
1413888;-0.18500
1416666;-0.21500
1419444;-0.23500
1422222;-0.25500
1425000;-0.25500
1427777;-0.27500
1430555;-0.30500
1433333;-0.31500
1436111;-0.32000
1438888;-0.32500
1441666;-0.32000
1444444;-0.31000
1447222;-0.34000
1450000;-0.34500
1452777;-0.34000
1455555;-0.32500
1458333;-0.32500
1461111;-0.33000
1463888;-0.34500
1466666;-0.35000
1469444;-0.35000
1472222;-0.35500
1475000;-0.33000
1477777;-0.34500
1480555;-0.35500
1483333;-0.35000
1486111;-0.35000
1488888;-0.34500
1491666;-0.34500
1494444;-0.35000
1497222;-0.35000
1500000;-0.36500
1502777;-0.36000
1505555;-0.37500
1508333;-0.40000
1511111;-0.43500
1513888;-0.47000
1516666;-0.49000
1519444;-0.50000
1522222;-0.53500
1525000;-0.56500
1527777;-0.53500
1530555;-0.45500
1533333;-0.32000
1536111;-0.16000
1538888;0.02000
1541666;0.27000
1544444;0.54500
1547222;0.75500
1550000;0.87000
1552777;0.86500
1555555;0.69000
1558333;0.30000
1561111;-0.13000
1563888;-0.42500
1566666;-0.53500
1569444;-0.51000
1572222;-0.45000
1575000;-0.39500
1577777;-0.38500
1580555;-0.39000
1583333;-0.40000
1586111;-0.39500
1588888;-0.38000
1591666;-0.37000
1594444;-0.38000
1597222;-0.38500
1600000;-0.39500
1602777;-0.39500
1605555;-0.38500
1608333;-0.38500
1611111;-0.39000
1613888;-0.39000
1616666;-0.40000
1619444;-0.40000
1622222;-0.38500
1625000;-0.38000
1627777;-0.38500
1630555;-0.39000
1633333;-0.39000
1636111;-0.39000
1638888;-0.39000
1641666;-0.38000
1644444;-0.37000
1647222;-0.38500
1650000;-0.40000
1652777;-0.38000
1655555;-0.37000
1658333;-0.37500
1661111;-0.37000
1663888;-0.38500
1666666;-0.38500
1669444;-0.38500
1672222;-0.37000
1675000;-0.37500
1677777;-0.39000
1680555;-0.38500
1683333;-0.39000
1686111;-0.38000
1688888;-0.37500
1691666;-0.36500
1694444;-0.37500
1697222;-0.38500
1700000;-0.39000
1702777;-0.39000
1705555;-0.37500
1708333;-0.38000
1711111;-0.37500
1713888;-0.39000
1716666;-0.40000
1719444;-0.38500
1722222;-0.37000
1725000;-0.36500
1727777;-0.37000
1730555;-0.37000
1733333;-0.37500
1736111;-0.37500
1738888;-0.36500
1741666;-0.36000
1744444;-0.37000
1747222;-0.37000
1750000;-0.37500
1752777;-0.38500
1755555;-0.36500
1758333;-0.37000
1761111;-0.37500
1763888;-0.38500
1766666;-0.38000
1769444;-0.37500
1772222;-0.37500
1775000;-0.36500
1777777;-0.36500
1780555;-0.37000
1783333;-0.38000
1786111;-0.38500
1788888;-0.37000
1791666;-0.36000
1794444;-0.37000
1797222;-0.38000
1799999;-0.38000
1802777;-0.37500
1805555;-0.38000
1808333;-0.36500
1811111;-0.38000
1813888;-0.38000
1816666;-0.39500
1819444;-0.38000
1822222;-0.38000
1824999;-0.37500
1827777;-0.38500
1830555;-0.38000
1833333;-0.39000
1836111;-0.38500
1838888;-0.37000
1841666;-0.37000
1844444;-0.36000
1847222;-0.38000
1849999;-0.37000
1852777;-0.35500
1855555;-0.33500
1858333;-0.33000
1861111;-0.33500
1863888;-0.33500
1866666;-0.34000
1869444;-0.33000
1872222;-0.31500
1874999;-0.30500
1877777;-0.31000
1880555;-0.31500
1883333;-0.32000
1886111;-0.30500
1888888;-0.30000
1891666;-0.29500
1894444;-0.30000
1897222;-0.29500
1899999;-0.31000
1902777;-0.29500
1905555;-0.29500
1908333;-0.29000
1911111;-0.28500
1913888;-0.30000
1916666;-0.29500
1919444;-0.28500
1922222;-0.28500
1924999;-0.28000
1927777;-0.29000
1930555;-0.30000
1933333;-0.30500
1936111;-0.30000
1938888;-0.29500
1941666;-0.28000
1944444;-0.29500
1947222;-0.29500
1949999;-0.31000
1952777;-0.31000
1955555;-0.30500
1958333;-0.30500
1961111;-0.29500
1963888;-0.30000
1966666;-0.32000
1969444;-0.31000
1972222;-0.31000
1974999;-0.31000
1977777;-0.31500
1980555;-0.32000
1983333;-0.32000
1986111;-0.31500
1988888;-0.30500
1991666;-0.30500
1994444;-0.31500
1997222;-0.32000
1999999;-0.33500
2002777;-0.32000
2005555;-0.31000
2008333;-0.32000
2011111;-0.32000
2013888;-0.33000
2016666;-0.34500
2019444;-0.33500
2022222;-0.33000
2024999;-0.33000
2027777;-0.34000
2030555;-0.34000
2033333;-0.34500
2036111;-0.33500
2038888;-0.33000
2041666;-0.32000
2044444;-0.33000
2047222;-0.34500
2049999;-0.35500
2052777;-0.34000
2055555;-0.33000
2058333;-0.32500
2061111;-0.33000
2063888;-0.34000
2066666;-0.34500
2069444;-0.33000
2072222;-0.33000
2074999;-0.32000
2077777;-0.32500
2080555;-0.33500
2083333;-0.34500
2086111;-0.34500
2088888;-0.33500
2091666;-0.32500
2094444;-0.33000
2097222;-0.34000
2099999;-0.34500
2102777;-0.33000
2105555;-0.33500
2108333;-0.33000
2111111;-0.34000
2113888;-0.36000
2116666;-0.35000
2119444;-0.34000
2122222;-0.33000
2124999;-0.33000
2127777;-0.32500
2130555;-0.33500
2133333;-0.34500
2136111;-0.33500
2138888;-0.32000
2141666;-0.32000
2144444;-0.31000
2147222;-0.30500
2149999;-0.30500
2152777;-0.28500
2155555;-0.27000
2158333;-0.25500
2161111;-0.26000
2163888;-0.26000
2166666;-0.26500
2169444;-0.27000
2172222;-0.26000
2174999;-0.26500
2177777;-0.25500
2180555;-0.25000
2183333;-0.24000
2186110;-0.23000
2188888;-0.21500
2191666;-0.21000
2194444;-0.22000
2197222;-0.21500
2199999;-0.23000
2202777;-0.23500
2205555;-0.22500
2208333;-0.22000
2211110;-0.22500
2213888;-0.23000
2216666;-0.23000
2219444;-0.24000
2222222;-0.24500
2224999;-0.24500
2227777;-0.22000
2230555;-0.21500
2233333;-0.22500
2236110;-0.25500
2238888;-0.28000
2241666;-0.29000
2244444;-0.30000
2247222;-0.32500
2249999;-0.34500
2252777;-0.33000
2255555;-0.34500
2258333;-0.35000
2261110;-0.34500
2263888;-0.35000
2266666;-0.36500
2269444;-0.36500
2272222;-0.34000
2274999;-0.36500
2277777;-0.35500
2280555;-0.36500
2283333;-0.37000
2286110;-0.37000
2288888;-0.36000
2291666;-0.36000
2294444;-0.36000
2297222;-0.37500
2299999;-0.38500
2302777;-0.39000
2305555;-0.38500
2308333;-0.36500
2311110;-0.36500
2313888;-0.38500
2316666;-0.40000
2319444;-0.42000
2322222;-0.45000
2324999;-0.46500
2327777;-0.48000
2330555;-0.48000
2333333;-0.50500
2336110;-0.54000
2338888;-0.58500
2341666;-0.60000
2344444;-0.58000
2347222;-0.51000
2349999;-0.43000
2352777;-0.31500
2355555;-0.20500
2358333;-0.06000
2361110;0.16000
2363888;0.41500
2366666;0.60000
2369444;0.76000
2372222;0.80500
2374999;0.72000
2377777;0.43000
2380555;0.04500
2383333;-0.30500
2386110;-0.48000
2388888;-0.52000
2391666;-0.47000
2394444;-0.41000
2397222;-0.40000
2399999;-0.40000
2402777;-0.40500
2405555;-0.39500
2408333;-0.38000
2411110;-0.37500
2413888;-0.38500
2416666;-0.40000
2419444;-0.40500
2422222;-0.39500
2424999;-0.39000
2427777;-0.39000
2430555;-0.40500
2433333;-0.41000
2436110;-0.42000
2438888;-0.41000
2441666;-0.40000
2444444;-0.40500
2447222;-0.41000
2449999;-0.41500
2452777;-0.40500
2455555;-0.40000
2458333;-0.40000
2461110;-0.40000
2463888;-0.41000
2466666;-0.41000
2469444;-0.40000
2472222;-0.40000
2474999;-0.39500
2477777;-0.39500
2480555;-0.40000
2483333;-0.41000
2486110;-0.40500
2488888;-0.39000
2491666;-0.37500
2494444;-0.38000
2497222;-0.39500
2499999;-0.41000
2502777;-0.41500
2505555;-0.40500
2508333;-0.39000
2511110;-0.40500
2513888;-0.41000
2516666;-0.41000
2519444;-0.41000
2522222;-0.40500
2524999;-0.40000
2527777;-0.40500
2530555;-0.41500
2533333;-0.41500
2536110;-0.41500
2538888;-0.40500
2541666;-0.40000
2544444;-0.40000
2547222;-0.40500
2549999;-0.41000
2552777;-0.40500
2555555;-0.39500
2558333;-0.39000
2561110;-0.39500
2563888;-0.41500
2566666;-0.41500
2569444;-0.42000
2572222;-0.41000
2574999;-0.40000
2577777;-0.40000
2580555;-0.40000
2583333;-0.41500
2586110;-0.41000
2588888;-0.40000
2591666;-0.39000
2594444;-0.38500
2597221;-0.40500
2599999;-0.41000
2602777;-0.39500
2605555;-0.39500
2608333;-0.40000
2611110;-0.40000
2613888;-0.41500
2616666;-0.42000
2619444;-0.42000
2622221;-0.42500
2624999;-0.42000
2627777;-0.42000
2630555;-0.43000
2633333;-0.43500
2636110;-0.44000
2638888;-0.43000
2641666;-0.42000
2644444;-0.41500
2647221;-0.45000
2649999;-0.45000
2652777;-0.44000
2655555;-0.43500
2658333;-0.43000
2661110;-0.44000
2663888;-0.44000
2666666;-0.43000
2669444;-0.42500
2672221;-0.41000
2674999;-0.41000
2677777;-0.40500
2680555;-0.38500
2683333;-0.39500
2686110;-0.38000
2688888;-0.37000
2691666;-0.37500
2694444;-0.37500
2697221;-0.36000
2699999;-0.37000
2702777;-0.36000
2705555;-0.33000
2708333;-0.33500
2711110;-0.33000
2713888;-0.34500
2716666;-0.35500
2719444;-0.35000
2722221;-0.33500
2724999;-0.34000
2727777;-0.34500
2730555;-0.35000
2733333;-0.35000
2736110;-0.35000
2738888;-0.34000
2741666;-0.34500
2744444;-0.34000
2747221;-0.34500
2749999;-0.34500
2752777;-0.35500
2755555;-0.34500
2758333;-0.34000
2761110;-0.34500
2763888;-0.36000
2766666;-0.36500
2769444;-0.36500
2772221;-0.35000
2774999;-0.35000
2777777;-0.34500
2780555;-0.35000
2783333;-0.36000
2786110;-0.35500
2788888;-0.35500
2791666;-0.34500
2794444;-0.34500
2797221;-0.37500
2799999;-0.38000
2802777;-0.38000
2805555;-0.37500
2808333;-0.37500
2811110;-0.37000
2813888;-0.38000
2816666;-0.38500
2819444;-0.37500
2822221;-0.35500
2824999;-0.36500
2827777;-0.37000
2830555;-0.37000
2833333;-0.39000
2836110;-0.38000
2838888;-0.38500
2841666;-0.38500
2844444;-0.38000
2847221;-0.39500
2849999;-0.40500
2852777;-0.40000
2855555;-0.39000
2858333;-0.39000
2861110;-0.39000
2863888;-0.39000
2866666;-0.39500
2869444;-0.39000
2872221;-0.38000
2874999;-0.38000
2877777;-0.39500
2880555;-0.40000
2883333;-0.40500
2886110;-0.40500
2888888;-0.40500
2891666;-0.39500
2894444;-0.38500
2897221;-0.39500
2899999;-0.41000
2902777;-0.40500
2905555;-0.39000
2908333;-0.39000
2911110;-0.39000
2913888;-0.39000
2916666;-0.40000
2919444;-0.39500
2922221;-0.38000
2924999;-0.38000
2927777;-0.40500
2930555;-0.41500
2933333;-0.41500
2936110;-0.40000
2938888;-0.40000
2941666;-0.37500
2944444;-0.37500
2947221;-0.38000
2949999;-0.38000
2952777;-0.38500
2955555;-0.37500
2958333;-0.37000
2961110;-0.36000
2963888;-0.37000
2966666;-0.36500
2969444;-0.34500
2972221;-0.33500
2974999;-0.31500
2977777;-0.32500
2980555;-0.32500
2983332;-0.32500
2986110;-0.32000
2988888;-0.29500
2991666;-0.28000
2994444;-0.27500
2997221;-0.28000
2999999;-0.28500
3002777;-0.29000
3005555;-0.28000
3008332;-0.28000
3011110;-0.27500
3013888;-0.29000
3016666;-0.30500
3019444;-0.30500
3022221;-0.30500
3024999;-0.30500
3027777;-0.30000
3030555;-0.29000
3033332;-0.30000
3036110;-0.31000
3038888;-0.30000
3041666;-0.30000
3044444;-0.31500
3047221;-0.32000
3049999;-0.31500
3052777;-0.30000
3055555;-0.28500
3058332;-0.30500
3061110;-0.33000
3063888;-0.35000
3066666;-0.37500
3069444;-0.38000
3072221;-0.38500
3074999;-0.39000
3077777;-0.40000
3080555;-0.40500
3083332;-0.42500
3086110;-0.42500
3088888;-0.41000
3091666;-0.40500
3094444;-0.41500
3097221;-0.42500
3099999;-0.44000
3102777;-0.44000
3105555;-0.42500
3108332;-0.41500
3111110;-0.42500
3113888;-0.43500
3116666;-0.45000
3119444;-0.44000
3122221;-0.43000
3124999;-0.42000
3127777;-0.42500
3130555;-0.43000
3133332;-0.44000
3136110;-0.43000
3138888;-0.42500
3141666;-0.46000
3144444;-0.50000
3147221;-0.53000
3149999;-0.58500
3152777;-0.60000
3155555;-0.61000
3158332;-0.63000
3161110;-0.58000
3163888;-0.49000
3166666;-0.36500
3169444;-0.19500
3172221;0.01000
3174999;0.26500
3177777;0.53500
3180555;0.72500
3183332;0.82000
3186110;0.76000
3188888;0.51000
3191666;0.13000
3194444;-0.23500
3197221;-0.46500
3199999;-0.58000
3202777;-0.58000
3205555;-0.54500
3208332;-0.48000
3211110;-0.46500
3213888;-0.45500
3216666;-0.48500
3219444;-0.48500
3222221;-0.46500
3224999;-0.46000
3227777;-0.45500
3230555;-0.46000
3233332;-0.46000
3236110;-0.46500
3238888;-0.46000
3241666;-0.47000
3244444;-0.46500
3247221;-0.47000
3249999;-0.48000
3252777;-0.46500
3255555;-0.46500
3258332;-0.45000
3261110;-0.46500
3263888;-0.47000
3266666;-0.48500
3269444;-0.48000
3272221;-0.46500
3274999;-0.47000
3277777;-0.47000
3280555;-0.47000
3283332;-0.49000
3286110;-0.47500
3288888;-0.47500
3291666;-0.46000
3294444;-0.46500
3297221;-0.46500
3299999;-0.48500
3302777;-0.47500
3305555;-0.49000
3308332;-0.45500
3311110;-0.46000
3313888;-0.46500
3316666;-0.47500
3319444;-0.47000
3322221;-0.47000
3324999;-0.45500
3327777;-0.47000
3330555;-0.47500
3333332;-0.49000
3336110;-0.47500
3338888;-0.47000
3341666;-0.46000
3344444;-0.46500
3347221;-0.47000
3349999;-0.48000
3352777;-0.46500
3355555;-0.46500
3358332;-0.47000
3361110;-0.47000
3363888;-0.46500
3366666;-0.47500
3369444;-0.47500
3372221;-0.46500
3374999;-0.45000
3377777;-0.44000
3380555;-0.46000
3383332;-0.46500
3386110;-0.46000
3388888;-0.45500
3391666;-0.45500
3394443;-0.45000
3397221;-0.46500
3399999;-0.47000
3402777;-0.48000
3405555;-0.46000
3408332;-0.45000
3411110;-0.46000
3413888;-0.45500
3416666;-0.46500
3419443;-0.47000
3422221;-0.47500
3424999;-0.46000
3427777;-0.48000
3430555;-0.47000
3433332;-0.49000
3436110;-0.49500
3438888;-0.48500
3441666;-0.47500
3444443;-0.48000
3447221;-0.50000
3449999;-0.50500
3452777;-0.50500
3455555;-0.50500
3458332;-0.49500
3461110;-0.50000
3463888;-0.50000
3466666;-0.50500
3469443;-0.50500
3472221;-0.50000
3474999;-0.48500
3477777;-0.48000
3480555;-0.47500
3483332;-0.48000
3486110;-0.46500
3488888;-0.45000
3491666;-0.43500
3494443;-0.42500
3497221;-0.43000
3499999;-0.43000
3502777;-0.40500
3505555;-0.40000
3508332;-0.37500
3511110;-0.37000
3513888;-0.38500
3516666;-0.38500
3519443;-0.37000
3522221;-0.36500
3524999;-0.34500
3527777;-0.34500
3530555;-0.36000
3533332;-0.36000
3536110;-0.35500
3538888;-0.33500
3541666;-0.33500
3544443;-0.33000
3547221;-0.33000
3549999;-0.35500
3552777;-0.33500
3555555;-0.33000
3558332;-0.34000
3561110;-0.35000
3563888;-0.33000
3566666;-0.35500
3569443;-0.34500
3572221;-0.34000
3574999;-0.32500
3577777;-0.34000
3580555;-0.34500
3583332;-0.35000
3586110;-0.35000
3588888;-0.33000
3591666;-0.33500
3594443;-0.33500
3597221;-0.34500
3599999;-0.35000
3602777;-0.35000
3605555;-0.34000
3608332;-0.34000
3611110;-0.34500
3613888;-0.35000
3616666;-0.36000
3619443;-0.35500
3622221;-0.35000
3624999;-0.34000
3627777;-0.34500
3630555;-0.36000
3633332;-0.36000
3636110;-0.35500
3638888;-0.34500
3641666;-0.34000
3644443;-0.34500
3647221;-0.35000
3649999;-0.37000
3652777;-0.35500
3655555;-0.35500
3658332;-0.34000
3661110;-0.35500
3663888;-0.37000
3666666;-0.36500
3669443;-0.36500
3672221;-0.35500
3674999;-0.35000
3677777;-0.36500
3680555;-0.35500
3683332;-0.37000
3686110;-0.37000
3688888;-0.36000
3691666;-0.35500
3694443;-0.35500
3697221;-0.36500
3699999;-0.38000
3702777;-0.36500
3705555;-0.36000
3708332;-0.36000
3711110;-0.36000
3713888;-0.36500
3716666;-0.37500
3719443;-0.36000
3722221;-0.35500
3724999;-0.35000
3727777;-0.36500
3730555;-0.36500
3733332;-0.37000
3736110;-0.37500
3738888;-0.36000
3741666;-0.34000
3744443;-0.35000
3747221;-0.34500
3749999;-0.37000
3752777;-0.35500
3755555;-0.35500
3758332;-0.33500
3761110;-0.34000
3763888;-0.35500
3766666;-0.36500
3769443;-0.35500
3772221;-0.34500
3774999;-0.34000
3777777;-0.34000
3780554;-0.35000
3783332;-0.36500
3786110;-0.35500
3788888;-0.34000
3791666;-0.34000
3794443;-0.32000
3797221;-0.32500
3799999;-0.31000
3802777;-0.29500
3805554;-0.29000
3808332;-0.27500
3811110;-0.27500
3813888;-0.28000
3816666;-0.29500
3819443;-0.28000
3822221;-0.27000
3824999;-0.26000
3827777;-0.25000
3830554;-0.25000
3833332;-0.25500
3836110;-0.24000
3838888;-0.23000
3841666;-0.22500
3844443;-0.23000
3847221;-0.24500
3849999;-0.25500
3852777;-0.25500
3855554;-0.25500
3858332;-0.24500
3861110;-0.24500
3863888;-0.25000
3866666;-0.27000
3869443;-0.27500
3872221;-0.25500
3874999;-0.22500
3877777;-0.22000
3880554;-0.22500
3883332;-0.26000
3886110;-0.28000
3888888;-0.28500
3891666;-0.30000
3894443;-0.31000
3897221;-0.33000
3899999;-0.35500
3902777;-0.35500
3905554;-0.35500
3908332;-0.35000
3911110;-0.35500
3913888;-0.37000
3916666;-0.37500
3919443;-0.36500
3922221;-0.38000
3924999;-0.35500
3927777;-0.36000
3930554;-0.36500
3933332;-0.38500
3936110;-0.38000
3938888;-0.37500
3941666;-0.37000
3944443;-0.37000
3947221;-0.37000
3949999;-0.39000
3952777;-0.37500
3955554;-0.37000
3958332;-0.36000
3961110;-0.36500
3963888;-0.38500
3966666;-0.41500
3969443;-0.44500
3972221;-0.47500
3974999;-0.49500
3977777;-0.51500
3980554;-0.57000
3983332;-0.61500
3986110;-0.60500
3988888;-0.55000
