time_ms;ecg_value
444444;-0.35000
447222;-0.34000
450000;-0.33000
452778;-0.34500
455555;-0.35500
458333;-0.36000
461111;-0.36500
463889;-0.36000
466667;-0.35000
469444;-0.34000
472222;-0.34000
475000;-0.36000
477778;-0.36500
480555;-0.37000
483333;-0.36500
486111;-0.36000
488889;-0.36000
491667;-0.36000
494444;-0.37500
497222;-0.37000
500000;-0.36000
502778;-0.36000
505555;-0.37500
508333;-0.37500
511111;-0.37000
513889;-0.35500
516667;-0.35000
519444;-0.36000
522222;-0.37500
525000;-0.37500
527778;-0.38000
530555;-0.37000
533333;-0.35500
536111;-0.34000
538889;-0.34000
541667;-0.35000
544444;-0.36000
547222;-0.36000
550000;-0.34500
552778;-0.35000
555555;-0.36500
558333;-0.37500
561111;-0.37500
563889;-0.36500
566667;-0.37000
569444;-0.35500
572222;-0.35500
575000;-0.36000
577778;-0.37500
580555;-0.36500
583333;-0.38000
586111;-0.38000
588889;-0.38000
591667;-0.38000
594444;-0.37500
597222;-0.34000
600000;-0.33500
602778;-0.34500
605555;-0.35000
608333;-0.35500
611111;-0.35500
613889;-0.35000
616666;-0.34000
619444;-0.34500
622222;-0.35500
625000;-0.37500
627778;-0.37500
630555;-0.35500
633333;-0.34000
636111;-0.34000
638889;-0.33000
641666;-0.33000
644444;-0.33000
647222;-0.31500
650000;-0.31500
652778;-0.30500
655555;-0.29000
658333;-0.28000
661111;-0.29000
663889;-0.30000
666666;-0.26500
669444;-0.25500
672222;-0.25500
675000;-0.26000
677778;-0.25500
680555;-0.25000
683333;-0.25000
686111;-0.25000
688889;-0.26000
691666;-0.27000
694444;-0.27500
697222;-0.27000
700000;-0.26000
702778;-0.26000
705555;-0.26000
708333;-0.23500
711111;-0.24000
713889;-0.25500
716666;-0.27000
719444;-0.28500
722222;-0.29500
725000;-0.30000
727778;-0.32500
730555;-0.35000
733333;-0.36500
736111;-0.38000
738889;-0.38000
741666;-0.39500
744444;-0.38500
747222;-0.39000
750000;-0.39000
752778;-0.39000
755555;-0.40500
758333;-0.39000
761111;-0.41000
763889;-0.39500
766666;-0.38500
769444;-0.40000
772222;-0.40500
775000;-0.40500
777778;-0.39500
780555;-0.39500
783333;-0.38500
786111;-0.39500
788889;-0.40000
791666;-0.40500
794444;-0.40500
797222;-0.39500
800000;-0.40000
802778;-0.40500
805555;-0.42000
808333;-0.43000
811111;-0.44500
813889;-0.45500
816666;-0.48500
819444;-0.50500
822222;-0.54500
825000;-0.60000
827778;-0.60500
830555;-0.56000
833333;-0.44500
836111;-0.30000
838889;-0.13000
841666;0.07000
844444;0.32500
847222;0.61000
850000;0.81000
852778;0.90500
855555;0.83500
858333;0.56000
861111;0.13500
863889;-0.25000
866666;-0.45000
869444;-0.53000
872222;-0.53000
875000;-0.50000
877778;-0.48500
880555;-0.45000
883333;-0.44000
886111;-0.44500
888889;-0.44500
891666;-0.45000
894444;-0.45000
897222;-0.43500
900000;-0.43000
902778;-0.43000
905555;-0.43500
908333;-0.45500
911111;-0.45500
913889;-0.44500
916666;-0.43000
919444;-0.44000
922222;-0.44000
925000;-0.45000
927778;-0.46500
930555;-0.46000
933333;-0.45500
936111;-0.45000
938889;-0.46000
941666;-0.47000
944444;-0.45500
947222;-0.45500
950000;-0.45000
952778;-0.45500
955555;-0.46000
958333;-0.46500
961111;-0.48000
963889;-0.46500
966666;-0.46000
969444;-0.46500
972222;-0.46000
975000;-0.47000
977778;-0.48000
980555;-0.47000
983333;-0.46500
986111;-0.46500
988889;-0.47000
991666;-0.48000
994444;-0.48000
997222;-0.46000
1000000;-0.46000
1002777;-0.46000
1005555;-0.47000
1008333;-0.47500
1011111;-0.47500
1013889;-0.47500
1016666;-0.46500
1019444;-0.46000
1022222;-0.46500
1025000;-0.47000
1027777;-0.47000
1030555;-0.45500
1033333;-0.45000
1036111;-0.45000
1038889;-0.45500
1041666;-0.47000
1044444;-0.47000
1047222;-0.47000
1050000;-0.45000
1052777;-0.45500
1055555;-0.46000
1058333;-0.46000
1061111;-0.47000
1063889;-0.47500
1066666;-0.46000
1069444;-0.46500
1072222;-0.46000
1075000;-0.47500
1077777;-0.46500
1080555;-0.46500
1083333;-0.46000
1086111;-0.46500
1088889;-0.47000
1091666;-0.49000
1094444;-0.49000
1097222;-0.49000
1100000;-0.48500
1102777;-0.50500
1105555;-0.49000
1108333;-0.50500
1111111;-0.52500
1113889;-0.51000
1116666;-0.50000
1119444;-0.50000
1122222;-0.50000
1125000;-0.52500
1127777;-0.52500
1130555;-0.51500
1133333;-0.49500
1136111;-0.48000
1138889;-0.47500
1141666;-0.47000
1144444;-0.46500
1147222;-0.44500
1150000;-0.41500
1152777;-0.39500
1155555;-0.40000
1158333;-0.37500
1161111;-0.37500
1163889;-0.35500
1166666;-0.34000
1169444;-0.33500
1172222;-0.32500
1175000;-0.32500
1177777;-0.33000
1180555;-0.31000
1183333;-0.29500
1186111;-0.29500
1188889;-0.30500
1191666;-0.31000
1194444;-0.31000
1197222;-0.30500
1200000;-0.28500
1202777;-0.28500
1205555;-0.29500
1208333;-0.29500
1211111;-0.30000
1213889;-0.28500
1216666;-0.29000
1219444;-0.28000
1222222;-0.28500
1225000;-0.29000
1227777;-0.28500
1230555;-0.28000
1233333;-0.26500
1236111;-0.27000
1238889;-0.26000
1241666;-0.28500
1244444;-0.28500
1247222;-0.28000
1250000;-0.26500
1252777;-0.27000
1255555;-0.28500
1258333;-0.30000
1261111;-0.29500
1263889;-0.28000
1266666;-0.27000
1269444;-0.26500
1272222;-0.28000
1275000;-0.30500
1277777;-0.30000
1280555;-0.29000
1283333;-0.29500
1286111;-0.29500
1288889;-0.30500
1291666;-0.30500
1294444;-0.30500
1297222;-0.32000
1300000;-0.31000
1302777;-0.30000
1305555;-0.30000
1308333;-0.31500
1311111;-0.31500
1313889;-0.30500
1316666;-0.29000
1319444;-0.29500
1322222;-0.30000
1325000;-0.31000
1327777;-0.30500
1330555;-0.30500
1333333;-0.29000
1336111;-0.30500
1338889;-0.31000
1341666;-0.31500
1344444;-0.32500
1347222;-0.31000
1350000;-0.30500
1352777;-0.31500
1355555;-0.31000
1358333;-0.32000
1361111;-0.33000
1363889;-0.32000
1366666;-0.31000
1369444;-0.31000
1372222;-0.32000
1375000;-0.32000
1377777;-0.32000
1380555;-0.31000
1383333;-0.30500
1386111;-0.30000
1388888;-0.30500
1391666;-0.31500
1394444;-0.32000
1397222;-0.31000
1400000;-0.30000
1402777;-0.30500
1405555;-0.30000
1408333;-0.31000
1411111;-0.30500
1413888;-0.30000
1416666;-0.29000
1419444;-0.30500
1422222;-0.30000
1425000;-0.30500
1427777;-0.31500
1430555;-0.31000
1433333;-0.30500
1436111;-0.31000
1438888;-0.30000
1441666;-0.31000
1444444;-0.31000
1447222;-0.30000
1450000;-0.29500
1452777;-0.28500
1455555;-0.27000
1458333;-0.26000
1461111;-0.27000
1463888;-0.25500
1466666;-0.25000
1469444;-0.23000
1472222;-0.23000
1475000;-0.23000
1477777;-0.22500
1480555;-0.20500
1483333;-0.19000
1486111;-0.19000
1488888;-0.18000
1491666;-0.20000
1494444;-0.19500
1497222;-0.19000
1500000;-0.17000
1502777;-0.17500
1505555;-0.18500
1508333;-0.20000
1511111;-0.21000
1513888;-0.19500
1516666;-0.18000
1519444;-0.16500
1522222;-0.18000
1525000;-0.18500
1527777;-0.17500
1530555;-0.14500
1533333;-0.12500
1536111;-0.14500
1538888;-0.19000
1541666;-0.22000
1544444;-0.24000
1547222;-0.24000
1550000;-0.24000
1552777;-0.25500
1555555;-0.27000
1558333;-0.28000
1561111;-0.30500
1563888;-0.30500
1566666;-0.31000
1569444;-0.32000
1572222;-0.31000
1575000;-0.33500
1577777;-0.33500
1580555;-0.32500
1583333;-0.31500
1586111;-0.32500
1588888;-0.33500
1591666;-0.33500
1594444;-0.35000
1597222;-0.32000
1600000;-0.33000
1602777;-0.33500
1605555;-0.34000
1608333;-0.33500
1611111;-0.34000
1613888;-0.33500
1616666;-0.32000
1619444;-0.34000
1622222;-0.34000
1625000;-0.35000
1627777;-0.36000
1630555;-0.36000
1633333;-0.36000
1636111;-0.41500
1638888;-0.45500
1641666;-0.48000
1644444;-0.51500
1647222;-0.54000
1650000;-0.52000
1652777;-0.44000
1655555;-0.29000
1658333;-0.11000
1661111;0.08000
1663888;0.33000
1666666;0.64000
1669444;0.90500
1672222;1.09500
1675000;1.19000
1677777;1.15500
1680555;0.97500
1683333;0.65500
1686111;0.27000
1688888;-0.07000
1691666;-0.32500
1694444;-0.46500
1697222;-0.50000
1700000;-0.44500
1702777;-0.38000
1705555;-0.36500
1708333;-0.36000
1711111;-0.37000
1713888;-0.36500
1716666;-0.36000
1719444;-0.36000
1722222;-0.36000
1725000;-0.38500
1727777;-0.39500
1730555;-0.39500
1733333;-0.38000
1736111;-0.38000
1738888;-0.39000
1741666;-0.39500
1744444;-0.40500
1747222;-0.39500
1750000;-0.38500
1752777;-0.38000
1755555;-0.39500
1758333;-0.39500
1761111;-0.39000
1763888;-0.38500
1766666;-0.37500
1769444;-0.38500
1772222;-0.39500
1775000;-0.39000
1777777;-0.42000
1780555;-0.39500
1783333;-0.39000
1786111;-0.39000
1788888;-0.38500
1791666;-0.40000
1794444;-0.40500
1797222;-0.40000
1799999;-0.39500
1802777;-0.38000
1805555;-0.39500
1808333;-0.40000
1811111;-0.41000
1813888;-0.39000
1816666;-0.39500
1819444;-0.38500
1822222;-0.40500
1824999;-0.41000
1827777;-0.41500
1830555;-0.40000
1833333;-0.39500
1836111;-0.40000
1838888;-0.40500
1841666;-0.40000
1844444;-0.40500
1847222;-0.39500
1849999;-0.39000
1852777;-0.39500
1855555;-0.40500
1858333;-0.40500
1861111;-0.41500
1863888;-0.40000
1866666;-0.38500
1869444;-0.39000
1872222;-0.40000
1874999;-0.40000
1877777;-0.40500
1880555;-0.40500
1883333;-0.39000
1886111;-0.40000
1888888;-0.40500
1891666;-0.40500
1894444;-0.41500
1897222;-0.42500
1899999;-0.40000
1902777;-0.41500
1905555;-0.42000
1908333;-0.42500
1911111;-0.43500
1913888;-0.42500
1916666;-0.42000
1919444;-0.41500
1922222;-0.42000
1924999;-0.42500
1927777;-0.43000
1930555;-0.42000
1933333;-0.41000
1936111;-0.42000
1938888;-0.41500
1941666;-0.42500
1944444;-0.42500
1947222;-0.41500
1949999;-0.40500
1952777;-0.40500
1955555;-0.42000
1958333;-0.41000
1961111;-0.41000
1963888;-0.39500
1966666;-0.39000
1969444;-0.37500
1972222;-0.36500
1974999;-0.36000
1977777;-0.35000
1980555;-0.33500
1983333;-0.31500
1986111;-0.31500
1988888;-0.30500
1991666;-0.31000
1994444;-0.30000
1997222;-0.29500
1999999;-0.28000
2002777;-0.28000
2005555;-0.29000
2008333;-0.30000
2011111;-0.30000
2013888;-0.28500
2016666;-0.27500
2019444;-0.27000
2022222;-0.27500
2024999;-0.28500
2027777;-0.27500
2030555;-0.27000
2033333;-0.26500
2036111;-0.26500
2038888;-0.27000
2041666;-0.28000
2044444;-0.28000
2047222;-0.27000
2049999;-0.26000
2052777;-0.26500
2055555;-0.26000
2058333;-0.27500
2061111;-0.27000
2063888;-0.26000
2066666;-0.25500
2069444;-0.26500
2072222;-0.28000
2074999;-0.28500
2077777;-0.28500
2080555;-0.26500
2083333;-0.27000
2086111;-0.26500
2088888;-0.27500
2091666;-0.28000
2094444;-0.29000
2097222;-0.27500
2099999;-0.28500
2102777;-0.27500
2105555;-0.28000
2108333;-0.29500
2111111;-0.30000
2113888;-0.29000
2116666;-0.28500
2119444;-0.28500
2122222;-0.29500
2124999;-0.30000
2127777;-0.30500
2130555;-0.29500
2133333;-0.28500
2136111;-0.30000
2138888;-0.30000
2141666;-0.30500
2144444;-0.32000
2147222;-0.31000
2149999;-0.30500
2152777;-0.30500
2155555;-0.31500
2158333;-0.32500
2161111;-0.32500
2163888;-0.30500
2166666;-0.31000
2169444;-0.30500
2172222;-0.31000
2174999;-0.31500
2177777;-0.32000
2180555;-0.31000
2183333;-0.30500
2186110;-0.30500
2188888;-0.31000
2191666;-0.31500
2194444;-0.32000
2197222;-0.31000
2199999;-0.30500
2202777;-0.30500
2205555;-0.30500
2208333;-0.30500
2211110;-0.31000
2213888;-0.30000
2216666;-0.30500
2219444;-0.30000
2222222;-0.29500
2224999;-0.32000
2227777;-0.31500
2230555;-0.30500
2233333;-0.29000
2236110;-0.31500
2238888;-0.30500
2241666;-0.30500
2244444;-0.30500
2247222;-0.29000
2249999;-0.25000
2252777;-0.25000
2255555;-0.24500
2258333;-0.25000
2261110;-0.24000
2263888;-0.22500
2266666;-0.21500
2269444;-0.21000
2272222;-0.21500
2274999;-0.20500
2277777;-0.21000
2280555;-0.20000
2283333;-0.17500
2286110;-0.16000
2288888;-0.16000
2291666;-0.17000
2294444;-0.18000
2297222;-0.18000
2299999;-0.18500
2302777;-0.19500
2305555;-0.19000
2308333;-0.19000
2311110;-0.19000
2313888;-0.19000
2316666;-0.16500
2319444;-0.15500
2322222;-0.14500
2324999;-0.16500
2327777;-0.20500
2330555;-0.22500
2333333;-0.23500
2336110;-0.23500
2338888;-0.25500
2341666;-0.27000
2344444;-0.30000
2347222;-0.30000
2349999;-0.31000
2352777;-0.31000
2355555;-0.30500
2358333;-0.31000
2361110;-0.31500
2363888;-0.31000
2366666;-0.31500
2369444;-0.31500
2372222;-0.33000
2374999;-0.33500
2377777;-0.33500
2380555;-0.34500
2383333;-0.33000
2386110;-0.33500
2388888;-0.34000
2391666;-0.34500
2394444;-0.36000
2397222;-0.34000
2399999;-0.33000
2402777;-0.33000
2405555;-0.32500
2408333;-0.33000
2411110;-0.34500
2413888;-0.33000
2416666;-0.33000
2419444;-0.35000
2422222;-0.38500
2424999;-0.44000
2427777;-0.46500
2430555;-0.46500
2433333;-0.49000
2436110;-0.52500
2438888;-0.54000
2441666;-0.48500
2444444;-0.33500
2447222;-0.15500
2449999;0.03000
2452777;0.23000
2455555;0.47500
2458333;0.73000
2461110;0.95000
2463888;1.09500
2466666;1.13500
2469444;1.05000
2472222;0.74500
2474999;0.28500
2477777;-0.16000
2480555;-0.41500
2483333;-0.46000
2486110;-0.41000
2488888;-0.36000
2491666;-0.35000
2494444;-0.36500
2497222;-0.36500
2499999;-0.37000
2502777;-0.38000
2505555;-0.37500
2508333;-0.40500
2511110;-0.40000
2513888;-0.39000
2516666;-0.38000
2519444;-0.39000
2522222;-0.40000
2524999;-0.39500
2527777;-0.39000
2530555;-0.38000
2533333;-0.37500
2536110;-0.38000
2538888;-0.38500
2541666;-0.39000
2544444;-0.39000
2547222;-0.39500
2549999;-0.38500
2552777;-0.39500
2555555;-0.39000
2558333;-0.39000
2561110;-0.40000
2563888;-0.39000
2566666;-0.38500
2569444;-0.39000
2572222;-0.39500
2574999;-0.40500
2577777;-0.41000
2580555;-0.40000
2583333;-0.38000
2586110;-0.38500
2588888;-0.38000
2591666;-0.39000
2594444;-0.40000
2597221;-0.39500
2599999;-0.38000
2602777;-0.38000
2605555;-0.38500
2608333;-0.39500
2611110;-0.40000
2613888;-0.40500
2616666;-0.39000
2619444;-0.39500
2622221;-0.39000
2624999;-0.40000
2627777;-0.42000
2630555;-0.41000
2633333;-0.38500
2636110;-0.38000
2638888;-0.40500
2641666;-0.41500
2644444;-0.41500
2647221;-0.40000
2649999;-0.40000
2652777;-0.40500
2655555;-0.42000
2658333;-0.42000
2661110;-0.42500
2663888;-0.41000
2666666;-0.41500
2669444;-0.40000
2672221;-0.41000
2674999;-0.41500
2677777;-0.41500
2680555;-0.41000
2683333;-0.39500
2686110;-0.39500
2688888;-0.40000
2691666;-0.42000
2694444;-0.42000
2697221;-0.41500
2699999;-0.41000
2702777;-0.40000
2705555;-0.40500
2708333;-0.42000
2711110;-0.42500
2713888;-0.41000
2716666;-0.40000
2719444;-0.41000
2722221;-0.41500
2724999;-0.41500
2727777;-0.41500
2730555;-0.40500
2733333;-0.39500
2736110;-0.36500
2738888;-0.37000
2741666;-0.36000
2744444;-0.36000
2747221;-0.34500
2749999;-0.32500
2752777;-0.31000
2755555;-0.32500
2758333;-0.32000
2761110;-0.32000
2763888;-0.30000
2766666;-0.29000
2769444;-0.28000
2772221;-0.28500
2774999;-0.29000
2777777;-0.29500
2780555;-0.28000
2783333;-0.26500
2786110;-0.27000
2788888;-0.26500
2791666;-0.28000
2794444;-0.29500
2797221;-0.28000
2799999;-0.27000
2802777;-0.27000
2805555;-0.27500
2808333;-0.28000
2811110;-0.28000
2813888;-0.27500
2816666;-0.26500
2819444;-0.25500
2822221;-0.27000
2824999;-0.27500
2827777;-0.28000
2830555;-0.28000
2833333;-0.26000
2836110;-0.26500
2838888;-0.27500
2841666;-0.27500
2844444;-0.29000
2847221;-0.27500
2849999;-0.26500
2852777;-0.27500
2855555;-0.27000
2858333;-0.28000
2861110;-0.29500
2863888;-0.29000
2866666;-0.28500
2869444;-0.28500
2872221;-0.28500
2874999;-0.30500
2877777;-0.32000
2880555;-0.31500
2883333;-0.29500
2886110;-0.30000
2888888;-0.30000
2891666;-0.32000
2894444;-0.31500
2897221;-0.30500
2899999;-0.29500
2902777;-0.29000
2905555;-0.31000
2908333;-0.31500
2911110;-0.32500
2913888;-0.31000
2916666;-0.30500
2919444;-0.31500
2922221;-0.31500
2924999;-0.32500
2927777;-0.33000
2930555;-0.31500
2933333;-0.32000
2936110;-0.30500
2938888;-0.32000
2941666;-0.32500
2944444;-0.33000
2947221;-0.32000
2949999;-0.32000
2952777;-0.31500
2955555;-0.33000
2958333;-0.34000
2961110;-0.33000
2963888;-0.32500
2966666;-0.32500
2969444;-0.31000
2972221;-0.31000
2974999;-0.33000
2977777;-0.32500
2980555;-0.31500
2983332;-0.30500
2986110;-0.30000
2988888;-0.31000
2991666;-0.31500
2994444;-0.32000
2997221;-0.30500
2999999;-0.30500
3002777;-0.30500
3005555;-0.31500
3008332;-0.32000
3011110;-0.31000
3013888;-0.30500
3016666;-0.31000
3019444;-0.30000
3022221;-0.29000
3024999;-0.29000
3027777;-0.28500
3030555;-0.27500
3033332;-0.26000
3036110;-0.25500
3038888;-0.25500
3041666;-0.25000
3044444;-0.24500
3047221;-0.23000
3049999;-0.22500
3052777;-0.21000
3055555;-0.22000
3058332;-0.22000
3061110;-0.21000
3063888;-0.19500
3066666;-0.19000
3069444;-0.18000
3072221;-0.17000
3074999;-0.18500
3077777;-0.19000
3080555;-0.19000
3083332;-0.18000
3086110;-0.19000
3088888;-0.20000
3091666;-0.21000
3094444;-0.21500
3097221;-0.21000
3099999;-0.19000
3102777;-0.18500
3105555;-0.18500
3108332;-0.18000
3111110;-0.17500
3113888;-0.19500
3116666;-0.22000
3119444;-0.25000
3122221;-0.26500
3124999;-0.27000
3127777;-0.29500
3130555;-0.29000
3133332;-0.30000
3136110;-0.30500
3138888;-0.33000
3141666;-0.33500
3144444;-0.32500
3147221;-0.31000
3149999;-0.30500
3152777;-0.31000
3155555;-0.31500
3158332;-0.32500
3161110;-0.33500
3163888;-0.34500
3166666;-0.33500
3169444;-0.33500
3172221;-0.34000
3174999;-0.34500
3177777;-0.34000
3180555;-0.33000
3183332;-0.32500
3186110;-0.32000
3188888;-0.34000
3191666;-0.34000
3194444;-0.35500
3197221;-0.33500
3199999;-0.33000
3202777;-0.34500
3205555;-0.35000
3208332;-0.35500
3211110;-0.38500
3213888;-0.41500
3216666;-0.45500
3219444;-0.47000
3222221;-0.50500
3224999;-0.55000
3227777;-0.57500
3230555;-0.50000
3233332;-0.36500
3236110;-0.19500
3238888;-0.04500
3241666;0.13000
3244444;0.38000
3247221;0.67000
3249999;0.89000
3252777;1.00500
3255555;0.99500
3258332;0.80500
3261110;0.43000
3263888;0.00000
3266666;-0.32500
3269444;-0.46500
3272221;-0.47500
3274999;-0.43000
3277777;-0.39000
3280555;-0.37500
3283332;-0.38500
3286110;-0.36500
3288888;-0.38500
3291666;-0.38000
3294444;-0.40000
3297221;-0.39500
3299999;-0.39500
3302777;-0.39500
3305555;-0.39500
3308332;-0.40500
3311110;-0.41500
3313888;-0.39000
3316666;-0.40000
3319444;-0.39500
3322221;-0.41500
3324999;-0.41500
3327777;-0.41500
3330555;-0.40500
3333332;-0.40000
3336110;-0.41000
3338888;-0.41500
3341666;-0.41500
3344444;-0.43000
3347221;-0.41500
3349999;-0.40500
3352777;-0.39500
3355555;-0.40000
3358332;-0.39500
3361110;-0.42000
3363888;-0.40500
3366666;-0.40000
3369444;-0.40500
3372221;-0.41500
3374999;-0.42000
3377777;-0.42500
3380555;-0.41500
3383332;-0.42000
3386110;-0.40500
3388888;-0.41500
3391666;-0.42500
3394443;-0.42000
3397221;-0.39500
3399999;-0.40500
3402777;-0.40000
3405555;-0.41000
3408332;-0.41500
3411110;-0.42500
3413888;-0.41000
3416666;-0.40000
3419443;-0.40000
3422221;-0.40500
3424999;-0.41000
3427777;-0.43000
3430555;-0.40000
3433332;-0.40000
3436110;-0.41000
3438888;-0.41000
3441666;-0.41500
3444443;-0.42500
3447221;-0.41500
3449999;-0.40000
3452777;-0.40000
3455555;-0.40000
3458332;-0.40500
3461110;-0.41500
3463888;-0.40500
3466666;-0.41000
3469443;-0.40500
3472221;-0.42000
3474999;-0.42500
3477777;-0.43000
3480555;-0.42000
3483332;-0.42000
3486110;-0.40500
3488888;-0.41500
3491666;-0.42500
3494443;-0.43000
3497221;-0.41500
3499999;-0.42000
3502777;-0.41500
3505555;-0.41500
3508332;-0.43000
3511110;-0.42500
3513888;-0.42000
3516666;-0.39500
3519443;-0.40500
3522221;-0.40500
3524999;-0.40500
3527777;-0.41000
3530555;-0.39500
3533332;-0.37500
3536110;-0.36000
3538888;-0.36000
3541666;-0.36000
3544443;-0.35500
3547221;-0.33000
3549999;-0.30500
3552777;-0.29500
3555555;-0.28000
3558332;-0.26000
3561110;-0.22500
3563888;-0.17500
3566666;-0.15000
3569443;-0.15000
3572221;-0.16500
3574999;-0.16500
3577777;-0.16500
3580555;-0.15000
3583332;-0.13000
3586110;-0.11500
3588888;-0.13000
3591666;-0.15000
3594443;-0.17000
3597221;-0.18000
3599999;-0.18000
3602777;-0.17500
3605555;-0.19000
3608332;-0.22000
3611110;-0.25500
3613888;-0.26000
3616666;-0.25500
3619443;-0.26000
3622221;-0.24500
3624999;-0.26500
3627777;-0.28500
3630555;-0.27500
3633332;-0.27500
3636110;-0.26500
3638888;-0.28000
3641666;-0.28500
3644443;-0.30000
3647221;-0.30500
3649999;-0.30500
3652777;-0.30500
3655555;-0.31000
3658332;-0.33000
3661110;-0.34000
3663888;-0.34500
3666666;-0.34000
3669443;-0.35000
3672221;-0.36500
3674999;-0.37500
3677777;-0.36500
3680555;-0.35500
3683332;-0.35500
3686110;-0.35500
3688888;-0.37500
3691666;-0.39000
3694443;-0.38500
3697221;-0.38500
3699999;-0.37500
3702777;-0.37500
3705555;-0.38500
3708332;-0.40000
3711110;-0.39000
3713888;-0.38500
3716666;-0.38500
3719443;-0.37500
3722221;-0.38500
3724999;-0.38500
3727777;-0.40500
3730555;-0.39500
3733332;-0.39000
3736110;-0.37000
3738888;-0.36500
3741666;-0.37500
3744443;-0.37500
3747221;-0.36500
3749999;-0.37000
3752777;-0.40000
3755555;-0.41500
3758332;-0.42500
3761110;-0.42500
3763888;-0.41500
3766666;-0.41500
3769443;-0.39000
3772221;-0.29000
3774999;-0.14500
3777777;0.03500
3780554;0.21000
3783332;0.39500
3786110;0.59500
3788888;0.79500
3791666;0.90500
3794443;0.87500
3797221;0.65500
3799999;0.27500
3802777;-0.14000
3805554;-0.42000
3808332;-0.54500
3811110;-0.55000
3813888;-0.52000
3816666;-0.46000
3819443;-0.42000
3822221;-0.40500
3824999;-0.40500
3827777;-0.41000
3830554;-0.40000
3833332;-0.41000
3836110;-0.41000
3838888;-0.42000
3841666;-0.42500
3844443;-0.42500
3847221;-0.40500
3849999;-0.40500
3852777;-0.40500
3855554;-0.41000
3858332;-0.41000
3861110;-0.43000
3863888;-0.42500
3866666;-0.41000
3869443;-0.41500
3872221;-0.41500
3874999;-0.42500
3877777;-0.42500
3880554;-0.41500
3883332;-0.40000
3886110;-0.40000
3888888;-0.40500
3891666;-0.42000
3894443;-0.41000
3897221;-0.40500
3899999;-0.39500
3902777;-0.38000
3905554;-0.39500
3908332;-0.42000
3911110;-0.42500
3913888;-0.41000
3916666;-0.39500
3919443;-0.38000
3922221;-0.39000
3924999;-0.39000
3927777;-0.40000
3930554;-0.39500
3933332;-0.40000
3936110;-0.38000
3938888;-0.39000
3941666;-0.40500
3944443;-0.40500
3947221;-0.39500
3949999;-0.39500
3952777;-0.39500
3955554;-0.39500
3958332;-0.39500
3961110;-0.39000
3963888;-0.40000
3966666;-0.39000
3969443;-0.39500
3972221;-0.38500
3974999;-0.39500
3977777;-0.40500
3980554;-0.39000
3983332;-0.38500
3986110;-0.38500
3988888;-0.39000
3991666;-0.40000
3994443;-0.41000
