time_ms;ecg_value
1225000;-0.35500
1227777;-0.36500
1230555;-0.36500
1233333;-0.36000
1236111;-0.35000
1238889;-0.37000
1241666;-0.37000
1244444;-0.37500
1247222;-0.36500
1250000;-0.36500
1252777;-0.35500
1255555;-0.35500
1258333;-0.36500
1261111;-0.38000
1263889;-0.38000
1266666;-0.37500
1269444;-0.37000
1272222;-0.38500
1275000;-0.38500
1277777;-0.39500
1280555;-0.39500
1283333;-0.38500
1286111;-0.37000
1288889;-0.38000
1291666;-0.39500
1294444;-0.40500
1297222;-0.40000
1300000;-0.39000
1302777;-0.38500
1305555;-0.38500
1308333;-0.39000
1311111;-0.40000
1313889;-0.40000
1316666;-0.39000
1319444;-0.38500
1322222;-0.38500
1325000;-0.38500
1327777;-0.40000
1330555;-0.40000
1333333;-0.39500
1336111;-0.39500
1338889;-0.39500
1341666;-0.39500
1344444;-0.41000
1347222;-0.39500
1350000;-0.38500
1352777;-0.37000
1355555;-0.37500
1358333;-0.39500
1361111;-0.40000
1363889;-0.41000
1366666;-0.41500
1369444;-0.41000
1372222;-0.41000
1375000;-0.42000
1377777;-0.40500
1380555;-0.38500
1383333;-0.36000
1386111;-0.35500
1388888;-0.35000
1391666;-0.34000
1394444;-0.35500
1397222;-0.33500
1400000;-0.31500
1402777;-0.30500
1405555;-0.31500
1408333;-0.33000
1411111;-0.32500
1413888;-0.32500
1416666;-0.30000
1419444;-0.29000
1422222;-0.29000
1425000;-0.29500
1427777;-0.30000
1430555;-0.30000
1433333;-0.29000
1436111;-0.29500
1438888;-0.30500
1441666;-0.31500
1444444;-0.31000
1447222;-0.31000
1450000;-0.31500
1452777;-0.31000
1455555;-0.31500
1458333;-0.31500
1461111;-0.31000
1463888;-0.28000
1466666;-0.26500
1469444;-0.27500
1472222;-0.30000
1475000;-0.33000
1477777;-0.36500
1480555;-0.38500
1483333;-0.38500
1486111;-0.38500
1488888;-0.39500
1491666;-0.41500
1494444;-0.42500
1497222;-0.42500
1500000;-0.42000
1502777;-0.40500
1505555;-0.41000
1508333;-0.41500
1511111;-0.44000
1513888;-0.43500
1516666;-0.43000
1519444;-0.41500
1522222;-0.41500
1525000;-0.44000
1527777;-0.44500
1530555;-0.44500
1533333;-0.44500
1536111;-0.42500
1538888;-0.43500
1541666;-0.44500
1544444;-0.45500
1547222;-0.44500
1550000;-0.44000
1552777;-0.42500
1555555;-0.45000
1558333;-0.47500
1561111;-0.53000
1563888;-0.54500
1566666;-0.54000
1569444;-0.57000
1572222;-0.62500
1575000;-0.63500
1577777;-0.57000
1580555;-0.42000
1583333;-0.26000
1586111;-0.05500
1588888;0.20000
1591666;0.47500
1594444;0.70000
1597222;0.83500
1600000;0.79500
1602777;0.53500
1605555;0.13000
1608333;-0.27500
1611111;-0.51000
1613888;-0.59500
1616666;-0.57000
1619444;-0.51500
1622222;-0.47000
1625000;-0.47000
1627777;-0.48500
1630555;-0.51000
1633333;-0.48500
1636111;-0.48500
1638888;-0.48000
1641666;-0.48500
1644444;-0.51000
1647222;-0.51000
1650000;-0.49500
1652777;-0.47000
1655555;-0.46000
1658333;-0.47000
1661111;-0.48500
1663888;-0.48500
1666666;-0.48000
1669444;-0.47000
1672222;-0.45500
1675000;-0.45000
1677777;-0.47000
1680555;-0.48000
1683333;-0.48500
1686111;-0.48000
1688888;-0.47000
1691666;-0.47500
1694444;-0.49500
1697222;-0.48500
1700000;-0.48500
1702777;-0.47500
1705555;-0.47000
1708333;-0.48500
1711111;-0.50000
1713888;-0.51000
1716666;-0.48500
1719444;-0.50500
1722222;-0.49500
1725000;-0.50000
1727777;-0.52000
1730555;-0.50500
1733333;-0.51000
1736111;-0.49500
1738888;-0.50000
1741666;-0.51000
1744444;-0.52500
1747222;-0.52000
1750000;-0.51000
1752777;-0.49000
1755555;-0.48500
1758333;-0.48500
1761111;-0.50000
1763888;-0.48500
1766666;-0.47500
1769444;-0.47500
1772222;-0.47500
1775000;-0.48500
1777777;-0.49500
1780555;-0.49000
1783333;-0.49000
1786111;-0.47500
1788888;-0.47500
1791666;-0.48000
1794444;-0.49000
1797222;-0.47500
1799999;-0.48000
1802777;-0.47000
1805555;-0.49500
1808333;-0.50500
1811111;-0.50500
1813888;-0.50000
1816666;-0.50000
1819444;-0.50500
1822222;-0.51500
1824999;-0.52500
1827777;-0.53000
1830555;-0.53000
1833333;-0.52000
1836111;-0.51500
1838888;-0.52500
1841666;-0.52500
1844444;-0.54500
1847222;-0.53500
1849999;-0.54000
1852777;-0.52500
1855555;-0.53500
1858333;-0.53000
1861111;-0.53500
1863888;-0.53500
1866666;-0.52000
1869444;-0.51000
1872222;-0.50500
1874999;-0.50000
1877777;-0.50000
1880555;-0.49000
1883333;-0.47000
1886111;-0.47000
1888888;-0.47000
1891666;-0.47500
1894444;-0.50000
1897222;-0.47500
1899999;-0.45000
1902777;-0.44000
1905555;-0.43000
1908333;-0.43000
1911111;-0.42500
1913888;-0.42000
1916666;-0.40000
1919444;-0.39000
1922222;-0.38500
1924999;-0.38500
1927777;-0.38000
1930555;-0.37500
1933333;-0.37000
1936111;-0.36500
1938888;-0.36000
1941666;-0.37000
1944444;-0.38000
1947222;-0.38000
1949999;-0.36500
1952777;-0.35500
1955555;-0.36000
1958333;-0.35500
1961111;-0.36500
1963888;-0.37500
1966666;-0.36000
1969444;-0.35000
1972222;-0.35000
1974999;-0.35500
1977777;-0.37000
1980555;-0.37000
1983333;-0.36000
1986111;-0.35000
1988888;-0.36500
1991666;-0.37500
1994444;-0.38500
1997222;-0.37000
1999999;-0.37500
2002777;-0.36000
2005555;-0.36000
2008333;-0.38500
2011111;-0.40000
2013888;-0.40000
2016666;-0.39000
2019444;-0.39000
2022222;-0.39000
2024999;-0.40000
2027777;-0.41000
2030555;-0.39500
2033333;-0.38500
2036111;-0.39000
2038888;-0.38500
2041666;-0.39000
2044444;-0.41500
2047222;-0.40500
2049999;-0.41000
2052777;-0.39000
2055555;-0.39500
2058333;-0.39500
2061111;-0.41500
2063888;-0.40500
2066666;-0.40000
2069444;-0.40000
2072222;-0.40500
2074999;-0.40500
2077777;-0.41500
2080555;-0.41500
2083333;-0.42000
2086111;-0.40500
2088888;-0.40500
2091666;-0.41000
2094444;-0.42000
2097222;-0.41500
2099999;-0.39500
2102777;-0.39500
2105555;-0.41000
2108333;-0.39000
2111111;-0.39000
2113888;-0.39500
2116666;-0.39000
2119444;-0.38000
2122222;-0.37000
2124999;-0.38500
2127777;-0.39500
2130555;-0.38500
2133333;-0.38500
2136111;-0.38500
2138888;-0.38500
2141666;-0.39500
2144444;-0.40000
2147222;-0.39500
2149999;-0.39500
2152777;-0.38500
2155555;-0.39000
2158333;-0.38500
2161111;-0.40500
2163888;-0.42500
2166666;-0.39500
2169444;-0.39000
2172222;-0.38500
2174999;-0.39000
2177777;-0.39500
2180555;-0.39000
2183333;-0.39000
2186110;-0.38000
2188888;-0.38000
2191666;-0.38500
2194444;-0.38000
2197222;-0.37000
2199999;-0.36000
2202777;-0.34000
2205555;-0.33000
2208333;-0.33000
2211110;-0.33500
2213888;-0.32500
2216666;-0.31500
2219444;-0.29000
2222222;-0.29000
2224999;-0.30500
2227777;-0.30500
2230555;-0.28000
2233333;-0.27500
2236110;-0.25500
2238888;-0.25500
2241666;-0.27500
2244444;-0.28500
2247222;-0.30000
2249999;-0.27500
2252777;-0.28000
2255555;-0.28500
2258333;-0.28500
2261110;-0.29500
2263888;-0.29000
2266666;-0.30000
2269444;-0.28000
2272222;-0.28000
2274999;-0.27000
2277777;-0.26000
2280555;-0.27000
2283333;-0.28000
2286110;-0.30000
2288888;-0.31500
2291666;-0.33000
2294444;-0.35500
2297222;-0.37000
2299999;-0.37000
2302777;-0.35500
2305555;-0.36500
2308333;-0.38000
2311110;-0.38000
2313888;-0.38000
2316666;-0.37500
2319444;-0.37500
2322222;-0.38000
2324999;-0.38500
2327777;-0.39000
2330555;-0.39500
2333333;-0.39500
2336110;-0.38000
2338888;-0.38000
2341666;-0.38500
2344444;-0.39000
2347222;-0.39500
2349999;-0.37000
2352777;-0.37500
2355555;-0.37500
2358333;-0.37500
2361110;-0.39000
2363888;-0.38000
2366666;-0.37000
2369444;-0.36500
2372222;-0.37500
2374999;-0.38500
2377777;-0.41000
2380555;-0.43000
2383333;-0.46000
2386110;-0.48500
2388888;-0.50500
2391666;-0.52000
2394444;-0.56500
2397222;-0.55500
2399999;-0.46000
2402777;-0.31000
2405555;-0.14000
2408333;0.04000
2411110;0.24500
2413888;0.50500
2416666;0.77500
2419444;0.93500
2422222;0.99500
2424999;0.87500
2427777;0.56000
2430555;0.13000
2433333;-0.25500
2436110;-0.45000
2438888;-0.50000
2441666;-0.48000
2444444;-0.44500
2447222;-0.40500
2449999;-0.38000
2452777;-0.38500
2455555;-0.39000
2458333;-0.41000
2461110;-0.41500
2463888;-0.40500
2466666;-0.41500
2469444;-0.40000
2472222;-0.41500
2474999;-0.41500
2477777;-0.42500
2480555;-0.41000
2483333;-0.41000
2486110;-0.40500
2488888;-0.41500
2491666;-0.43000
2494444;-0.44000
2497222;-0.44000
2499999;-0.43000
2502777;-0.41500
2505555;-0.42500
2508333;-0.42500
2511110;-0.44000
2513888;-0.44000
2516666;-0.42500
2519444;-0.41000
2522222;-0.41000
2524999;-0.41500
2527777;-0.43000
2530555;-0.42000
2533333;-0.41500
2536110;-0.41000
2538888;-0.40500
2541666;-0.41000
2544444;-0.42000
2547222;-0.41500
2549999;-0.41500
2552777;-0.40000
2555555;-0.39500
2558333;-0.40000
2561110;-0.41000
2563888;-0.40000
2566666;-0.40000
2569444;-0.39000
2572222;-0.40500
2574999;-0.40500
2577777;-0.41000
2580555;-0.41000
2583333;-0.41500
2586110;-0.41000
2588888;-0.42000
2591666;-0.43000
2594444;-0.42500
2597221;-0.43000
2599999;-0.42000
2602777;-0.40500
2605555;-0.40000
2608333;-0.41000
2611110;-0.41500
2613888;-0.42000
2616666;-0.40500
2619444;-0.40000
2622221;-0.39500
2624999;-0.40500
2627777;-0.41500
2630555;-0.42000
2633333;-0.41000
2636110;-0.39500
2638888;-0.40500
2641666;-0.41500
2644444;-0.42000
2647221;-0.42500
2649999;-0.41500
2652777;-0.40500
2655555;-0.43000
2658333;-0.43500
2661110;-0.44500
2663888;-0.44500
2666666;-0.44000
2669444;-0.43500
2672221;-0.43500
2674999;-0.44000
2677777;-0.45000
2680555;-0.45000
2683333;-0.44500
2686110;-0.43500
2688888;-0.43500
2691666;-0.43000
2694444;-0.45000
2697221;-0.44000
2699999;-0.42500
2702777;-0.41500
2705555;-0.41000
2708333;-0.41500
2711110;-0.43000
2713888;-0.41000
2716666;-0.39500
2719444;-0.38500
2722221;-0.36500
2724999;-0.36000
2727777;-0.36500
2730555;-0.35500
2733333;-0.34500
2736110;-0.31500
2738888;-0.30000
2741666;-0.30000
2744444;-0.31000
2747221;-0.30000
2749999;-0.28500
2752777;-0.27000
2755555;-0.27500
2758333;-0.27500
2761110;-0.28000
2763888;-0.28500
2766666;-0.26000
2769444;-0.26000
2772221;-0.25500
2774999;-0.27000
2777777;-0.26500
2780555;-0.27500
2783333;-0.27000
2786110;-0.26500
2788888;-0.26500
2791666;-0.27500
2794444;-0.29000
2797221;-0.28500
2799999;-0.28500
2802777;-0.27000
2805555;-0.26500
2808333;-0.28000
2811110;-0.27000
2813888;-0.28500
2816666;-0.26500
2819444;-0.26000
2822221;-0.25000
2824999;-0.25000
2827777;-0.27500
2830555;-0.27500
2833333;-0.27000
2836110;-0.26000
2838888;-0.26000
2841666;-0.27000
2844444;-0.28000
2847221;-0.29000
2849999;-0.27500
2852777;-0.26500
2855555;-0.27500
2858333;-0.27500
2861110;-0.28500
2863888;-0.28500
2866666;-0.28000
2869444;-0.26500
2872221;-0.27500
2874999;-0.28500
2877777;-0.30500
2880555;-0.30500
2883333;-0.30000
2886110;-0.29500
2888888;-0.30000
2891666;-0.30500
2894444;-0.30500
2897221;-0.31000
2899999;-0.30500
2902777;-0.29500
2905555;-0.29500
2908333;-0.30500
2911110;-0.31000
2913888;-0.30500
2916666;-0.30000
2919444;-0.30000
2922221;-0.30500
2924999;-0.30500
2927777;-0.32000
2930555;-0.31000
2933333;-0.31500
2936110;-0.30000
2938888;-0.31000
2941666;-0.32500
2944444;-0.32000
2947221;-0.33000
2949999;-0.30000
2952777;-0.30000
2955555;-0.30500
2958333;-0.31000
2961110;-0.33000
2963888;-0.34500
2966666;-0.32000
2969444;-0.31500
2972221;-0.30500
2974999;-0.31500
2977777;-0.31500
2980555;-0.32500
2983332;-0.30500
2986110;-0.30000
2988888;-0.30000
2991666;-0.30000
2994444;-0.31000
2997221;-0.30500
2999999;-0.29500
3002777;-0.29000
3005555;-0.29500
3008332;-0.30000
3011110;-0.31500
3013888;-0.30000
3016666;-0.29000
3019444;-0.29500
3022221;-0.30000
3024999;-0.29500
3027777;-0.30500
3030555;-0.30000
3033332;-0.30000
3036110;-0.28500
3038888;-0.28000
3041666;-0.29000
3044444;-0.31000
3047221;-0.31000
3049999;-0.30500
3052777;-0.28500
3055555;-0.28500
3058332;-0.28000
3061110;-0.28500
3063888;-0.27500
3066666;-0.25500
3069444;-0.23500
3072221;-0.23500
3074999;-0.23000
3077777;-0.23500
3080555;-0.22500
3083332;-0.21500
3086110;-0.20500
3088888;-0.19500
3091666;-0.20000
3094444;-0.19500
3097221;-0.18500
3099999;-0.18000
3102777;-0.17000
3105555;-0.18000
3108332;-0.19000
3111110;-0.20500
3113888;-0.21000
3116666;-0.20000
3119444;-0.20000
3122221;-0.20000
3124999;-0.20500
3127777;-0.21000
3130555;-0.22000
3133332;-0.19500
3136110;-0.16500
3138888;-0.17000
3141666;-0.19500
3144444;-0.21500
3147221;-0.24500
3149999;-0.25500
3152777;-0.25500
3155555;-0.26500
3158332;-0.28500
3161110;-0.29000
3163888;-0.31000
3166666;-0.30000
3169444;-0.30000
3172221;-0.29500
3174999;-0.29500
3177777;-0.31000
3180555;-0.30500
3183332;-0.30500
3186110;-0.29500
3188888;-0.30500
3191666;-0.31500
3194444;-0.32500
3197221;-0.33500
3199999;-0.32500
3202777;-0.31000
3205555;-0.32000
3208332;-0.31500
3211110;-0.31500
3213888;-0.33000
3216666;-0.31000
3219444;-0.30500
3222221;-0.30500
3224999;-0.31000
3227777;-0.33000
3230555;-0.34500
3233332;-0.37000
3236110;-0.39000
3238888;-0.42000
3241666;-0.43500
3244444;-0.43000
3247221;-0.44000
3249999;-0.46500
3252777;-0.49500
3255555;-0.49500
3258332;-0.42000
3261110;-0.28000
3263888;-0.12000
3266666;0.09000
3269444;0.32000
3272221;0.60500
3274999;0.87000
3277777;1.03500
3280555;1.08000
3283332;0.95500
3286110;0.60000
3288888;0.10500
3291666;-0.27500
3294444;-0.44500
3297221;-0.44000
3299999;-0.37000
3302777;-0.32000
3305555;-0.31000
3308332;-0.32000
3311110;-0.33500
3313888;-0.34000
3316666;-0.33500
3319444;-0.30500
3322221;-0.32500
3324999;-0.33000
3327777;-0.35000
3330555;-0.34500
3333332;-0.33500
3336110;-0.33500
3338888;-0.33500
3341666;-0.35500
3344444;-0.36000
3347221;-0.36500
3349999;-0.35500
3352777;-0.34500
3355555;-0.35500
3358332;-0.35000
3361110;-0.36500
3363888;-0.36000
3366666;-0.35000
3369444;-0.34000
3372221;-0.34000
3374999;-0.35000
3377777;-0.35500
3380555;-0.35000
3383332;-0.35000
3386110;-0.33000
3388888;-0.34000
3391666;-0.34500
3394443;-0.35000
3397221;-0.36000
3399999;-0.35000
3402777;-0.33500
3405555;-0.34000
3408332;-0.34500
3411110;-0.35000
3413888;-0.35000
3416666;-0.34500
3419443;-0.33500
3422221;-0.35000
3424999;-0.34500
3427777;-0.35500
3430555;-0.36000
3433332;-0.34500
3436110;-0.34000
3438888;-0.33000
3441666;-0.33500
3444443;-0.35000
3447221;-0.35000
3449999;-0.33500
3452777;-0.31500
3455555;-0.33000
3458332;-0.32000
3461110;-0.34000
3463888;-0.34000
3466666;-0.32500
3469443;-0.32000
3472221;-0.32000
3474999;-0.32500
3477777;-0.33500
3480555;-0.33500
3483332;-0.33500
3486110;-0.32000
3488888;-0.32000
3491666;-0.32000
3494443;-0.33500
3497221;-0.34000
3499999;-0.34000
3502777;-0.33000
3505555;-0.33000
3508332;-0.34000
3511110;-0.34500
3513888;-0.34500
3516666;-0.34000
3519443;-0.32500
3522221;-0.33000
3524999;-0.32500
3527777;-0.34000
3530555;-0.35000
3533332;-0.33500
3536110;-0.32500
3538888;-0.32000
3541666;-0.32000
3544443;-0.33500
3547221;-0.32500
3549999;-0.32500
3552777;-0.31500
3555555;-0.31000
3558332;-0.32000
3561110;-0.31000
3563888;-0.31000
3566666;-0.29000
3569443;-0.27500
3572221;-0.27500
3574999;-0.27500
3577777;-0.27500
3580555;-0.27500
3583332;-0.24500
3586110;-0.24500
3588888;-0.23000
3591666;-0.23500
3594443;-0.24000
3597221;-0.23000
3599999;-0.21500
3602777;-0.20500
3605555;-0.19000
3608332;-0.19500
3611110;-0.19000
3613888;-0.20500
3616666;-0.19500
3619443;-0.18000
3622221;-0.18500
3624999;-0.18500
3627777;-0.19000
3630555;-0.19000
3633332;-0.17500
3636110;-0.17500
3638888;-0.18000
3641666;-0.19500
3644443;-0.20000
3647221;-0.20000
3649999;-0.18000
3652777;-0.18000
3655555;-0.17500
3658332;-0.18000
3661110;-0.21000
3663888;-0.20500
3666666;-0.20000
3669443;-0.19000
3672221;-0.19500
3674999;-0.20500
3677777;-0.21500
3680555;-0.21500
3683332;-0.21000
3686110;-0.20000
3688888;-0.22000
3691666;-0.21500
3694443;-0.23500
3697221;-0.22000
3699999;-0.20500
3702777;-0.19500
3705555;-0.19500
3708332;-0.21000
3711110;-0.22000
3713888;-0.22500
3716666;-0.21500
3719443;-0.20500
3722221;-0.21500
3724999;-0.22000
3727777;-0.24000
3730555;-0.25500
3733332;-0.23000
3736110;-0.23000
3738888;-0.23500
3741666;-0.24500
3744443;-0.24500
3747221;-0.25500
3749999;-0.24500
3752777;-0.23500
3755555;-0.27000
3758332;-0.26500
3761110;-0.27000
3763888;-0.26500
3766666;-0.27000
3769443;-0.25000
3772221;-0.26000
3774999;-0.26500
3777777;-0.26500
3780554;-0.27500
3783332;-0.27000
3786110;-0.25000
3788888;-0.25500
3791666;-0.27000
3794443;-0.26000
3797221;-0.26000
3799999;-0.25500
3802777;-0.24500
3805554;-0.25500
3808332;-0.25500
3811110;-0.26500
3813888;-0.26500
3816666;-0.26500
3819443;-0.25000
3822221;-0.26000
3824999;-0.26500
3827777;-0.27500
3830554;-0.28000
3833332;-0.27500
3836110;-0.26000
3838888;-0.26500
3841666;-0.27000
3844443;-0.27500
3847221;-0.27000
3849999;-0.25500
3852777;-0.24000
3855554;-0.24000
3858332;-0.25000
3861110;-0.25500
3863888;-0.27000
3866666;-0.25000
3869443;-0.24000
3872221;-0.24000
3874999;-0.25000
3877777;-0.24500
3880554;-0.25000
3883332;-0.23500
3886110;-0.21500
3888888;-0.22500
3891666;-0.23000
3894443;-0.23500
3897221;-0.21500
3899999;-0.19500
3902777;-0.18000
3905554;-0.19000
3908332;-0.19500
3911110;-0.19000
3913888;-0.19500
3916666;-0.19000
3919443;-0.18000
3922221;-0.17000
3924999;-0.18000
3927777;-0.17500
3930554;-0.18000
3933332;-0.15500
3936110;-0.14000
3938888;-0.13500
3941666;-0.14000
3944443;-0.14500
3947221;-0.15500
3949999;-0.15000
3952777;-0.14000
3955554;-0.15000
3958332;-0.16000
3961110;-0.16500
3963888;-0.16500
3966666;-0.14500
3969443;-0.15000
3972221;-0.16500
3974999;-0.16000
3977777;-0.14500
3980554;-0.12500
3983332;-0.12000
3986110;-0.14000
3988888;-0.17000
