time_ms;ecg_value
397222;-0.22000
400000;-0.21000
402778;-0.19500
405555;-0.19000
408333;-0.20500
411111;-0.23000
413889;-0.26500
416667;-0.31500
419444;-0.33000
422222;-0.35000
425000;-0.37500
427778;-0.41000
430555;-0.38500
433333;-0.26500
436111;-0.11000
438889;0.04500
441667;0.20500
444444;0.38000
447222;0.63500
450000;0.89500
452778;1.07000
455555;1.19000
458333;1.25500
461111;1.27000
463889;1.14500
466667;0.82500
469444;0.37500
472222;-0.04500
475000;-0.30000
477778;-0.35500
480555;-0.31500
483333;-0.25500
486111;-0.21500
488889;-0.22000
491667;-0.24500
494444;-0.25500
497222;-0.25500
500000;-0.25000
502778;-0.23500
505555;-0.24500
508333;-0.26000
511111;-0.27000
513889;-0.28000
516667;-0.26000
519444;-0.26500
522222;-0.26000
525000;-0.27500
527778;-0.28500
530555;-0.28000
533333;-0.27000
536111;-0.26500
538889;-0.26500
541667;-0.26000
544444;-0.27500
547222;-0.26500
550000;-0.26000
552778;-0.26500
555555;-0.25500
558333;-0.25000
561111;-0.26500
563889;-0.26500
566667;-0.26000
569444;-0.26000
572222;-0.25000
575000;-0.26000
577778;-0.26500
580555;-0.27500
583333;-0.27500
586111;-0.26500
588889;-0.27000
591667;-0.26500
594444;-0.27500
597222;-0.28500
600000;-0.28000
602778;-0.27500
605555;-0.27500
608333;-0.27500
611111;-0.28000
613889;-0.28500
616666;-0.29000
619444;-0.27000
622222;-0.27500
625000;-0.28500
627778;-0.29500
630555;-0.29000
633333;-0.28000
636111;-0.27500
638889;-0.26500
641666;-0.27000
644444;-0.28000
647222;-0.29000
650000;-0.28000
652778;-0.26500
655555;-0.27000
658333;-0.27000
661111;-0.28000
663889;-0.28000
666666;-0.28000
669444;-0.27000
672222;-0.28000
675000;-0.28500
677778;-0.29000
680555;-0.29500
683333;-0.29500
686111;-0.28500
688889;-0.28500
691666;-0.29500
694444;-0.29500
697222;-0.30500
700000;-0.30500
702778;-0.30000
705555;-0.28500
708333;-0.28000
711111;-0.29000
713889;-0.29500
716666;-0.28000
719444;-0.27500
722222;-0.26000
725000;-0.26500
727778;-0.27000
730555;-0.27500
733333;-0.26000
736111;-0.23000
738889;-0.23000
741666;-0.22500
744444;-0.23500
747222;-0.23500
750000;-0.20500
752778;-0.19500
755555;-0.18500
758333;-0.18000
761111;-0.18000
763889;-0.17000
766666;-0.16000
769444;-0.14500
772222;-0.12500
775000;-0.13500
777778;-0.14000
780555;-0.14500
783333;-0.14000
786111;-0.12000
788889;-0.12000
791666;-0.12000
794444;-0.13000
797222;-0.13000
800000;-0.13000
802778;-0.12000
805555;-0.11500
808333;-0.11500
811111;-0.13500
813889;-0.14500
816666;-0.13500
819444;-0.12000
822222;-0.13000
825000;-0.12500
827778;-0.14000
830555;-0.15500
833333;-0.15500
836111;-0.14000
838889;-0.14000
841666;-0.15000
844444;-0.15500
847222;-0.16500
850000;-0.15500
852778;-0.13000
855555;-0.13500
858333;-0.15500
861111;-0.16000
863889;-0.17000
866666;-0.14500
869444;-0.14000
872222;-0.14500
875000;-0.16500
877778;-0.17000
880555;-0.16500
883333;-0.17000
886111;-0.16000
888889;-0.16000
891666;-0.17000
894444;-0.17500
897222;-0.18000
900000;-0.18500
902778;-0.18500
905555;-0.19500
908333;-0.20000
911111;-0.20500
913889;-0.21000
916666;-0.19000
919444;-0.18500
922222;-0.18500
925000;-0.19000
927778;-0.19000
930555;-0.19500
933333;-0.18000
936111;-0.18500
938889;-0.18500
941666;-0.19000
944444;-0.20500
947222;-0.20500
950000;-0.20000
952778;-0.19000
955555;-0.18500
958333;-0.19000
961111;-0.20500
963889;-0.21000
966666;-0.20500
969444;-0.19500
972222;-0.20500
975000;-0.20000
977778;-0.20000
980555;-0.21500
983333;-0.20500
986111;-0.20000
988889;-0.19500
991666;-0.19500
994444;-0.19500
997222;-0.20500
1000000;-0.18000
1002777;-0.19000
1005555;-0.18000
1008333;-0.19000
1011111;-0.20000
1013889;-0.21000
1016666;-0.18500
1019444;-0.17000
1022222;-0.17500
1025000;-0.16000
1027777;-0.15000
1030555;-0.14000
1033333;-0.12500
1036111;-0.11000
1038889;-0.12000
1041666;-0.12000
1044444;-0.13500
1047222;-0.13500
1050000;-0.13500
1052777;-0.11000
1055555;-0.11500
1058333;-0.10500
1061111;-0.10500
1063889;-0.10500
1066666;-0.09000
1069444;-0.07500
1072222;-0.07500
1075000;-0.08000
1077777;-0.09500
1080555;-0.11500
1083333;-0.11000
1086111;-0.10000
1088889;-0.10000
1091666;-0.10000
1094444;-0.12000
1097222;-0.12500
1100000;-0.11000
1102777;-0.07500
1105555;-0.06500
1108333;-0.08000
1111111;-0.11000
1113889;-0.15000
1116666;-0.15000
1119444;-0.17000
1122222;-0.18500
1125000;-0.19000
1127777;-0.20500
1130555;-0.21500
1133333;-0.20500
1136111;-0.19500
1138889;-0.19000
1141666;-0.20000
1144444;-0.21500
1147222;-0.20500
1150000;-0.21000
1152777;-0.20500
1155555;-0.21000
1158333;-0.21000
1161111;-0.22000
1163889;-0.23500
1166666;-0.23000
1169444;-0.22500
1172222;-0.22000
1175000;-0.23000
1177777;-0.24500
1180555;-0.25500
1183333;-0.24000
1186111;-0.23000
1188889;-0.23000
1191666;-0.23000
1194444;-0.24000
1197222;-0.25000
1200000;-0.24000
1202777;-0.25500
1205555;-0.28500
1208333;-0.33000
1211111;-0.36000
1213889;-0.38500
1216666;-0.41000
1219444;-0.42500
1222222;-0.37500
1225000;-0.27500
1227777;-0.11500
1230555;0.05000
1233333;0.25500
1236111;0.51500
1238889;0.81500
1241666;1.05000
1244444;1.16500
1247222;1.16500
1250000;0.99500
1252777;0.64500
1255555;0.17500
1258333;-0.18000
1261111;-0.34500
1263889;-0.36000
1266666;-0.30000
1269444;-0.25000
1272222;-0.24000
1275000;-0.25000
1277777;-0.26500
1280555;-0.28500
1283333;-0.26500
1286111;-0.26000
1288889;-0.27500
1291666;-0.27000
1294444;-0.28000
1297222;-0.28500
1300000;-0.28000
1302777;-0.28500
1305555;-0.28000
1308333;-0.29000
1311111;-0.29500
1313889;-0.30500
1316666;-0.30000
1319444;-0.28000
1322222;-0.29000
1325000;-0.29500
1327777;-0.29500
1330555;-0.31500
1333333;-0.30500
1336111;-0.30000
1338889;-0.28500
1341666;-0.31000
1344444;-0.32000
1347222;-0.32000
1350000;-0.30000
1352777;-0.28500
1355555;-0.28000
1358333;-0.29000
1361111;-0.29500
1363889;-0.29000
1366666;-0.29000
1369444;-0.29000
1372222;-0.28000
1375000;-0.28500
1377777;-0.29500
1380555;-0.30500
1383333;-0.30000
1386111;-0.27500
1388888;-0.27500
1391666;-0.28000
1394444;-0.29000
1397222;-0.30000
1400000;-0.29000
1402777;-0.28500
1405555;-0.28500
1408333;-0.29500
1411111;-0.29500
1413888;-0.30000
1416666;-0.30000
1419444;-0.29000
1422222;-0.29000
1425000;-0.29500
1427777;-0.29000
1430555;-0.30500
1433333;-0.30000
1436111;-0.28500
1438888;-0.28500
1441666;-0.30000
1444444;-0.29500
1447222;-0.30000
1450000;-0.28500
1452777;-0.28000
1455555;-0.27500
1458333;-0.28000
1461111;-0.29500
1463888;-0.30000
1466666;-0.29000
1469444;-0.29000
1472222;-0.28000
1475000;-0.29500
1477777;-0.29500
1480555;-0.31000
1483333;-0.30000
1486111;-0.29500
1488888;-0.30000
1491666;-0.29500
1494444;-0.30500
1497222;-0.31500
1500000;-0.29500
1502777;-0.30000
1505555;-0.28000
1508333;-0.29000
1511111;-0.29500
1513888;-0.31000
1516666;-0.29000
1519444;-0.29000
1522222;-0.28000
1525000;-0.28500
1527777;-0.29500
1530555;-0.29000
1533333;-0.27500
1536111;-0.27000
1538888;-0.25500
1541666;-0.26500
1544444;-0.26000
1547222;-0.25000
1550000;-0.24000
1552777;-0.21500
1555555;-0.20000
1558333;-0.21000
1561111;-0.21000
1563888;-0.21000
1566666;-0.20000
1569444;-0.18500
1572222;-0.17500
1575000;-0.18000
1577777;-0.18000
1580555;-0.20000
1583333;-0.18500
1586111;-0.17500
1588888;-0.16000
1591666;-0.16500
1594444;-0.17500
1597222;-0.18500
1600000;-0.18500
1602777;-0.16500
1605555;-0.15000
1608333;-0.17000
1611111;-0.18000
1613888;-0.18500
1616666;-0.17500
1619444;-0.17000
1622222;-0.17000
1625000;-0.18000
1627777;-0.18500
1630555;-0.19000
1633333;-0.19000
1636111;-0.17000
1638888;-0.19000
1641666;-0.20000
1644444;-0.18500
1647222;-0.19500
1650000;-0.20000
1652777;-0.18500
1655555;-0.18500
1658333;-0.18500
1661111;-0.19500
1663888;-0.20000
1666666;-0.20500
1669444;-0.20000
1672222;-0.18500
1675000;-0.19500
1677777;-0.20500
1680555;-0.23000
1683333;-0.22500
1686111;-0.22500
1688888;-0.22500
1691666;-0.22000
1694444;-0.23500
1697222;-0.23500
1700000;-0.23000
1702777;-0.24000
1705555;-0.23000
1708333;-0.23500
1711111;-0.24500
1713888;-0.25500
1716666;-0.24000
1719444;-0.24000
1722222;-0.23000
1725000;-0.23000
1727777;-0.24500
1730555;-0.24500
1733333;-0.24500
1736111;-0.23500
1738888;-0.24000
1741666;-0.24500
1744444;-0.25500
1747222;-0.25500
1750000;-0.25000
1752777;-0.24000
1755555;-0.24500
1758333;-0.24000
1761111;-0.25500
1763888;-0.26000
1766666;-0.26500
1769444;-0.27500
1772222;-0.25500
1775000;-0.25500
1777777;-0.26000
1780555;-0.27000
1783333;-0.27000
1786111;-0.25000
1788888;-0.25000
1791666;-0.24500
1794444;-0.24000
1797222;-0.25500
1799999;-0.25000
1802777;-0.23000
1805555;-0.22500
1808333;-0.24000
1811111;-0.24500
1813888;-0.26500
1816666;-0.25500
1819444;-0.25000
1822222;-0.24000
1824999;-0.24500
1827777;-0.24500
1830555;-0.24000
1833333;-0.22500
1836111;-0.21000
1838888;-0.21500
1841666;-0.20000
1844444;-0.20000
1847222;-0.19500
1849999;-0.18500
1852777;-0.17000
1855555;-0.15500
1858333;-0.17000
1861111;-0.16500
1863888;-0.16500
1866666;-0.15000
1869444;-0.13000
1872222;-0.12000
1874999;-0.12000
1877777;-0.12000
1880555;-0.12500
1883333;-0.13000
1886111;-0.13500
1888888;-0.12500
1891666;-0.14000
1894444;-0.15000
1897222;-0.16000
1899999;-0.16500
1902777;-0.15500
1905555;-0.15000
1908333;-0.16000
1911111;-0.17500
1913888;-0.19000
1916666;-0.17000
1919444;-0.14500
1922222;-0.12500
1924999;-0.13000
1927777;-0.16500
1930555;-0.20000
1933333;-0.21500
1936111;-0.20500
1938888;-0.20500
1941666;-0.22000
1944444;-0.23000
1947222;-0.24500
1949999;-0.26000
1952777;-0.25000
1955555;-0.26000
1958333;-0.24500
1961111;-0.25500
1963888;-0.26500
1966666;-0.26000
1969444;-0.25500
1972222;-0.26000
1974999;-0.27000
1977777;-0.27500
1980555;-0.28500
1983333;-0.28000
1986111;-0.26500
1988888;-0.26000
1991666;-0.27000
1994444;-0.28000
1997222;-0.30500
1999999;-0.28500
2002777;-0.28000
2005555;-0.27500
2008333;-0.27000
2011111;-0.28500
2013888;-0.30000
2016666;-0.29000
2019444;-0.28500
2022222;-0.28500
2024999;-0.31000
2027777;-0.35000
2030555;-0.39000
2033333;-0.40000
2036111;-0.39500
2038888;-0.42500
2041666;-0.47000
2044444;-0.48000
2047222;-0.43000
2049999;-0.29000
2052777;-0.14000
2055555;0.03000
2058333;0.22500
2061111;0.49500
2063888;0.75000
2066666;0.95500
2069444;1.04000
2072222;0.96500
2074999;0.71000
2077777;0.33500
2080555;-0.06500
2083333;-0.32000
2086111;-0.42500
2088888;-0.40500
2091666;-0.36500
2094444;-0.34500
2097222;-0.34500
2099999;-0.33000
2102777;-0.33000
2105555;-0.33500
2108333;-0.33000
2111111;-0.33500
2113888;-0.34000
2116666;-0.33500
2119444;-0.31500
2122222;-0.31000
2124999;-0.32000
2127777;-0.33000
2130555;-0.34500
2133333;-0.33500
2136111;-0.33000
2138888;-0.33000
2141666;-0.33000
2144444;-0.34000
2147222;-0.34500
2149999;-0.33500
2152777;-0.32500
2155555;-0.32500
2158333;-0.32500
2161111;-0.34500
2163888;-0.35500
2166666;-0.33500
2169444;-0.35500
2172222;-0.33500
2174999;-0.34000
2177777;-0.34500
2180555;-0.36500
2183333;-0.34500
2186110;-0.34500
2188888;-0.33500
2191666;-0.33500
2194444;-0.34500
2197222;-0.35500
2199999;-0.35000
2202777;-0.33000
2205555;-0.33500
2208333;-0.33500
2211110;-0.35000
2213888;-0.36000
2216666;-0.34500
2219444;-0.34000
2222222;-0.34500
2224999;-0.34000
2227777;-0.35000
2230555;-0.36000
2233333;-0.35500
2236110;-0.34500
2238888;-0.33500
2241666;-0.35000
2244444;-0.36500
2247222;-0.37000
2249999;-0.37000
2252777;-0.37000
2255555;-0.36500
2258333;-0.36000
2261110;-0.36000
2263888;-0.37000
2266666;-0.36000
2269444;-0.35500
2272222;-0.35500
2274999;-0.36500
2277777;-0.36000
2280555;-0.37000
2283333;-0.35500
2286110;-0.34500
2288888;-0.34000
2291666;-0.35000
2294444;-0.35500
2297222;-0.37000
2299999;-0.34500
2302777;-0.34500
2305555;-0.35000
2308333;-0.36000
2311110;-0.36500
2313888;-0.38000
2316666;-0.38000
2319444;-0.37500
2322222;-0.37500
2324999;-0.37500
2327777;-0.38500
2330555;-0.39000
2333333;-0.37000
2336110;-0.37500
2338888;-0.38000
2341666;-0.38000
2344444;-0.38500
2347222;-0.40000
2349999;-0.40000
2352777;-0.38000
2355555;-0.37500
2358333;-0.37000
2361110;-0.37000
2363888;-0.37000
2366666;-0.35000
2369444;-0.34500
2372222;-0.33000
2374999;-0.33000
2377777;-0.34000
2380555;-0.33000
2383333;-0.31000
2386110;-0.30000
2388888;-0.28000
2391666;-0.28000
2394444;-0.28000
2397222;-0.28000
2399999;-0.26500
2402777;-0.26000
2405555;-0.25000
2408333;-0.25500
2411110;-0.27000
2413888;-0.27000
2416666;-0.27500
2419444;-0.26000
2422222;-0.25000
2424999;-0.26000
2427777;-0.25500
2430555;-0.26000
2433333;-0.25500
2436110;-0.26000
2438888;-0.26000
2441666;-0.25500
2444444;-0.26000
2447222;-0.25500
2449999;-0.25000
2452777;-0.24000
2455555;-0.23500
2458333;-0.23500
2461110;-0.24500
2463888;-0.26500
2466666;-0.26500
2469444;-0.27000
2472222;-0.26000
2474999;-0.26500
2477777;-0.27500
2480555;-0.27500
2483333;-0.27000
2486110;-0.26500
2488888;-0.27000
2491666;-0.27500
2494444;-0.27000
2497222;-0.28500
2499999;-0.27000
2502777;-0.28000
2505555;-0.28000
2508333;-0.29000
2511110;-0.30000
2513888;-0.30000
2516666;-0.30000
2519444;-0.28500
2522222;-0.27000
2524999;-0.27000
2527777;-0.27500
2530555;-0.29000
2533333;-0.30000
2536110;-0.29500
2538888;-0.29500
2541666;-0.29500
2544444;-0.30000
2547222;-0.31000
2549999;-0.30000
2552777;-0.29500
2555555;-0.31000
2558333;-0.31500
2561110;-0.30500
2563888;-0.32000
2566666;-0.31500
2569444;-0.32500
2572222;-0.32000
2574999;-0.32500
2577777;-0.34500
2580555;-0.34000
2583333;-0.33000
2586110;-0.31500
2588888;-0.30500
2591666;-0.31000
2594444;-0.32000
2597221;-0.33500
2599999;-0.32500
2602777;-0.32500
2605555;-0.29500
2608333;-0.29500
2611110;-0.30000
2613888;-0.31500
2616666;-0.31500
2619444;-0.32500
2622221;-0.32000
2624999;-0.32500
2627777;-0.33000
2630555;-0.31500
2633333;-0.31000
2636110;-0.31500
2638888;-0.30000
2641666;-0.30000
2644444;-0.30500
2647221;-0.30500
2649999;-0.30000
2652777;-0.29500
2655555;-0.29000
2658333;-0.29500
2661110;-0.29000
2663888;-0.27000
2666666;-0.27500
2669444;-0.25000
2672221;-0.24500
2674999;-0.24500
2677777;-0.24500
2680555;-0.24500
2683333;-0.24000
2686110;-0.22500
2688888;-0.21000
2691666;-0.21000
2694444;-0.21000
2697221;-0.21000
2699999;-0.20500
2702777;-0.21000
2705555;-0.20500
2708333;-0.21500
2711110;-0.23000
2713888;-0.24500
2716666;-0.23500
2719444;-0.20500
2722221;-0.22000
2724999;-0.24000
2727777;-0.25000
2730555;-0.25500
2733333;-0.22000
2736110;-0.19500
2738888;-0.19500
2741666;-0.24500
2744444;-0.27500
2747221;-0.30000
2749999;-0.30500
2752777;-0.30000
2755555;-0.30000
2758333;-0.31000
2761110;-0.33000
2763888;-0.34500
2766666;-0.34000
2769444;-0.33500
2772221;-0.33000
2774999;-0.33500
2777777;-0.34500
2780555;-0.37000
2783333;-0.35500
2786110;-0.35000
2788888;-0.33500
2791666;-0.34000
2794444;-0.33000
2797221;-0.34500
2799999;-0.34000
2802777;-0.33500
2805555;-0.31500
2808333;-0.31500
2811110;-0.32500
2813888;-0.34000
2816666;-0.33500
2819444;-0.33000
2822221;-0.32000
2824999;-0.33500
2827777;-0.35000
2830555;-0.35500
2833333;-0.34500
2836110;-0.34500
2838888;-0.34500
2841666;-0.37500
2844444;-0.40000
2847221;-0.44000
2849999;-0.46500
2852777;-0.48000
2855555;-0.50500
2858333;-0.54000
2861110;-0.54000
2863888;-0.49000
2866666;-0.35000
2869444;-0.19000
2872221;-0.02500
2874999;0.18500
2877777;0.43500
2880555;0.67000
2883333;0.87000
2886110;0.98500
2888888;0.95000
2891666;0.73000
2894444;0.34500
2897221;-0.05500
2899999;-0.33000
2902777;-0.45500
2905555;-0.47500
2908333;-0.47000
2911110;-0.45000
2913888;-0.40500
2916666;-0.39500
2919444;-0.39500
2922221;-0.39000
2924999;-0.39000
2927777;-0.39500
2930555;-0.40000
2933333;-0.39500
2936110;-0.38500
2938888;-0.38500
2941666;-0.39500
2944444;-0.40500
2947221;-0.42500
2949999;-0.42000
2952777;-0.40500
2955555;-0.41000
2958333;-0.40000
2961110;-0.42000
2963888;-0.42000
2966666;-0.42000
2969444;-0.41500
2972221;-0.40000
2974999;-0.40500
2977777;-0.40500
2980555;-0.42000
2983332;-0.40500
2986110;-0.39500
2988888;-0.39500
2991666;-0.39500
2994444;-0.40500
2997221;-0.41000
2999999;-0.41000
3002777;-0.40000
3005555;-0.40000
3008332;-0.40000
3011110;-0.41000
3013888;-0.43000
3016666;-0.43000
3019444;-0.41000
3022221;-0.40500
3024999;-0.40500
3027777;-0.41500
3030555;-0.43000
3033332;-0.42000
3036110;-0.41000
3038888;-0.40500
3041666;-0.40000
3044444;-0.41500
3047221;-0.42000
3049999;-0.41000
3052777;-0.42500
3055555;-0.41000
3058332;-0.40000
3061110;-0.41000
3063888;-0.42500
3066666;-0.43000
3069444;-0.41000
3072221;-0.41000
3074999;-0.40000
3077777;-0.40500
3080555;-0.41500
3083332;-0.41000
3086110;-0.40500
3088888;-0.40000
3091666;-0.40000
3094444;-0.41000
3097221;-0.43000
3099999;-0.41000
3102777;-0.40000
3105555;-0.41000
3108332;-0.41000
3111110;-0.41000
3113888;-0.43000
3116666;-0.42500
3119444;-0.42500
3122221;-0.42000
3124999;-0.42000
3127777;-0.43500
3130555;-0.44500
3133332;-0.43500
3136110;-0.42500
3138888;-0.44000
3141666;-0.44000
3144444;-0.45500
3147221;-0.45000
3149999;-0.44500
3152777;-0.44000
3155555;-0.43000
3158332;-0.43500
3161110;-0.43500
3163888;-0.44500
3166666;-0.44000
3169444;-0.43000
3172221;-0.43000
3174999;-0.43000
3177777;-0.44000
3180555;-0.43500
3183332;-0.42000
3186110;-0.42000
3188888;-0.40500
3191666;-0.39500
3194444;-0.40000
3197221;-0.40000
3199999;-0.37000
3202777;-0.35500
3205555;-0.33500
3208332;-0.32500
3211110;-0.32000
3213888;-0.30500
3216666;-0.31000
3219444;-0.30000
3222221;-0.28500
3224999;-0.27000
3227777;-0.27000
3230555;-0.27500
3233332;-0.27000
3236110;-0.25000
3238888;-0.24500
3241666;-0.25500
3244444;-0.24000
3247221;-0.25000
3249999;-0.25000
3252777;-0.24000
3255555;-0.23500
3258332;-0.24500
3261110;-0.25000
3263888;-0.26500
3266666;-0.26000
3269444;-0.25000
3272221;-0.23500
3274999;-0.24500
3277777;-0.25000
3280555;-0.24500
3283332;-0.24500
3286110;-0.23500
3288888;-0.24500
3291666;-0.23500
3294444;-0.25500
3297221;-0.25000
3299999;-0.25000
3302777;-0.24500
3305555;-0.23000
3308332;-0.25000
3311110;-0.25000
3313888;-0.26000
3316666;-0.27000
3319444;-0.26500
3322221;-0.25500
3324999;-0.25500
3327777;-0.28500
3330555;-0.27000
3333332;-0.27000
3336110;-0.26000
3338888;-0.26000
3341666;-0.26000
3344444;-0.27000
3347221;-0.27000
3349999;-0.26500
3352777;-0.25500
3355555;-0.25500
3358332;-0.26000
3361110;-0.26500
3363888;-0.27500
3366666;-0.27000
3369444;-0.26500
3372221;-0.25500
3374999;-0.26500
3377777;-0.27500
3380555;-0.28000
3383332;-0.28000
3386110;-0.26500
3388888;-0.26000
3391666;-0.27500
3394443;-0.28500
3397221;-0.29500
3399999;-0.29000
3402777;-0.28000
3405555;-0.27500
3408332;-0.28500
3411110;-0.28500
3413888;-0.31000
3416666;-0.30000
3419443;-0.28500
3422221;-0.27000
3424999;-0.26500
3427777;-0.28500
3430555;-0.29000
3433332;-0.28500
3436110;-0.28000
3438888;-0.27000
3441666;-0.26500
3444443;-0.27500
3447221;-0.28500
3449999;-0.29000
3452777;-0.27000
3455555;-0.26500
3458332;-0.25000
3461110;-0.27000
3463888;-0.28500
3466666;-0.27000
3469443;-0.27000
3472221;-0.26500
3474999;-0.27500
3477777;-0.27500
3480555;-0.28500
3483332;-0.29000
3486110;-0.28000
3488888;-0.27000
3491666;-0.27000
3494443;-0.27000
3497221;-0.27500
3499999;-0.26500
3502777;-0.24500
3505555;-0.24000
3508332;-0.23500
3511110;-0.21500
3513888;-0.22000
3516666;-0.21000
3519443;-0.19000
3522221;-0.18500
3524999;-0.17000
3527777;-0.18500
3530555;-0.20000
3533332;-0.17000
3536110;-0.16500
3538888;-0.16500
3541666;-0.16000
3544443;-0.15500
3547221;-0.16500
3549999;-0.17500
3552777;-0.16500
3555555;-0.17000
3558332;-0.18000
3561110;-0.18500
3563888;-0.18500
3566666;-0.17500
3569443;-0.17000
3572221;-0.17000
3574999;-0.18000
3577777;-0.18000
3580555;-0.19000
3583332;-0.16500
3586110;-0.14000
3588888;-0.12000
3591666;-0.11500
3594443;-0.14500
3597221;-0.18000
3599999;-0.19500
3602777;-0.20500
3605555;-0.19500
3608332;-0.21000
3611110;-0.24000
3613888;-0.27000
3616666;-0.27000
3619443;-0.27500
3622221;-0.28000
3624999;-0.28500
3627777;-0.29500
3630555;-0.30000
3633332;-0.29500
3636110;-0.29000
3638888;-0.28000
3641666;-0.28000
3644443;-0.30500
3647221;-0.32000
3649999;-0.30000
3652777;-0.28000
3655555;-0.30000
3658332;-0.28500
3661110;-0.28500
3663888;-0.30000
3666666;-0.30000
3669443;-0.30000
3672221;-0.29500
3674999;-0.28000
3677777;-0.29500
3680555;-0.32000
3683332;-0.32000
3686110;-0.32500
3688888;-0.36500
3691666;-0.40500
3694443;-0.44000
3697221;-0.46000
3699999;-0.49000
3702777;-0.50000
3705555;-0.46500
3708332;-0.35000
3711110;-0.19500
3713888;-0.04000
3716666;0.13500
3719443;0.37500
3722221;0.65000
3724999;0.91000
3727777;1.10000
3730555;1.14500
3733332;1.10500
3736110;0.86000
3738888;0.43000
3741666;-0.04000
3744443;-0.34500
3747221;-0.43500
3749999;-0.41000
3752777;-0.34500
3755555;-0.32000
3758332;-0.31000
3761110;-0.32000
3763888;-0.33500
3766666;-0.35000
3769443;-0.33000
3772221;-0.33000
3774999;-0.33500
3777777;-0.35000
3780554;-0.36500
3783332;-0.35500
3786110;-0.34500
3788888;-0.33000
3791666;-0.33500
3794443;-0.34500
3797221;-0.36000
3799999;-0.35000
3802777;-0.34500
3805554;-0.34000
3808332;-0.35000
3811110;-0.35000
3813888;-0.37000
3816666;-0.35500
3819443;-0.35000
3822221;-0.34500
3824999;-0.35500
3827777;-0.35000
3830554;-0.36500
3833332;-0.35500
3836110;-0.35500
3838888;-0.35500
3841666;-0.35500
3844443;-0.37000
3847221;-0.37500
3849999;-0.37000
3852777;-0.36000
3855554;-0.36000
3858332;-0.35500
3861110;-0.35500
3863888;-0.36000
3866666;-0.37000
3869443;-0.34500
3872221;-0.35000
3874999;-0.35000
3877777;-0.37500
3880554;-0.37000
3883332;-0.37000
3886110;-0.36500
3888888;-0.35500
3891666;-0.35500
3894443;-0.36000
3897221;-0.37500
3899999;-0.37500
3902777;-0.35500
3905554;-0.35000
3908332;-0.36000
3911110;-0.36000
3913888;-0.36500
3916666;-0.35500
3919443;-0.35500
3922221;-0.34500
3924999;-0.33500
3927777;-0.34500
3930554;-0.36000
3933332;-0.36000
3936110;-0.35000
3938888;-0.34500
3941666;-0.34500
3944443;-0.36000
3947221;-0.36000
3949999;-0.37000
3952777;-0.35500
3955554;-0.35000
3958332;-0.35500
3961110;-0.37000
3963888;-0.38500
3966666;-0.38000
3969443;-0.38000
3972221;-0.36500
3974999;-0.36500
3977777;-0.37000
3980554;-0.38500
3983332;-0.37500
3986110;-0.37000
3988888;-0.34500
3991666;-0.36000
