time_ms;ecg_value
563889;-0.37500
566667;-0.37500
569444;-0.38500
572222;-0.39500
575000;-0.38000
577778;-0.38000
580555;-0.36000
583333;-0.37500
586111;-0.38500
588889;-0.39500
591667;-0.37500
594444;-0.36000
597222;-0.34000
600000;-0.35500
602778;-0.35500
605555;-0.33000
608333;-0.31000
611111;-0.30500
613889;-0.30500
616666;-0.31500
619444;-0.31500
622222;-0.30000
625000;-0.28000
627778;-0.26000
630555;-0.25500
633333;-0.26000
636111;-0.25500
638889;-0.26500
641666;-0.24500
644444;-0.24000
647222;-0.26500
650000;-0.28500
652778;-0.26500
655555;-0.26000
658333;-0.25500
661111;-0.24500
663889;-0.24500
666666;-0.23000
669444;-0.25500
672222;-0.29500
675000;-0.30500
677778;-0.32000
680555;-0.32500
683333;-0.35000
686111;-0.36000
688889;-0.37500
691666;-0.37000
694444;-0.37000
697222;-0.37000
700000;-0.37500
702778;-0.40000
705555;-0.40000
708333;-0.39000
711111;-0.38500
713889;-0.36500
716666;-0.38000
719444;-0.39000
722222;-0.40000
725000;-0.39500
727778;-0.40000
730555;-0.38500
733333;-0.39500
736111;-0.40000
738889;-0.41500
741666;-0.39000
744444;-0.40000
747222;-0.39500
750000;-0.40000
752778;-0.41500
755555;-0.41500
758333;-0.41000
761111;-0.39000
763889;-0.39500
766666;-0.43000
769444;-0.46000
772222;-0.50500
775000;-0.52000
777778;-0.54500
780555;-0.58500
783333;-0.61000
786111;-0.57000
788889;-0.45000
791666;-0.30000
794444;-0.11000
797222;0.10500
800000;0.40000
802778;0.66000
805555;0.85500
808333;0.91500
811111;0.76000
813889;0.36500
816666;-0.09000
819444;-0.43000
822222;-0.58000
825000;-0.59000
827778;-0.53500
830555;-0.49000
833333;-0.46500
836111;-0.48000
838889;-0.47000
841666;-0.47000
844444;-0.45000
847222;-0.45500
850000;-0.46000
852778;-0.46000
855555;-0.46000
858333;-0.45500
861111;-0.44000
863889;-0.44500
866666;-0.45000
869444;-0.45500
872222;-0.47000
875000;-0.46500
877778;-0.44000
880555;-0.45500
883333;-0.46000
886111;-0.47000
888889;-0.47000
891666;-0.46000
894444;-0.46500
897222;-0.45500
900000;-0.45500
902778;-0.47500
905555;-0.47000
908333;-0.47000
911111;-0.45000
913889;-0.44500
916666;-0.44500
919444;-0.44500
922222;-0.45500
925000;-0.44500
927778;-0.44000
930555;-0.45500
933333;-0.46000
936111;-0.47000
938889;-0.46500
941666;-0.45500
944444;-0.44500
947222;-0.46500
950000;-0.46500
952778;-0.47000
955555;-0.46500
958333;-0.46000
961111;-0.45500
963889;-0.46000
966666;-0.45500
969444;-0.46000
972222;-0.45000
975000;-0.45000
977778;-0.44000
980555;-0.44000
983333;-0.44500
986111;-0.45000
988889;-0.45500
991666;-0.45500
994444;-0.45000
997222;-0.44500
1000000;-0.46000
1002777;-0.46500
1005555;-0.47500
1008333;-0.44500
1011111;-0.44000
1013889;-0.46500
1016666;-0.45000
1019444;-0.46000
1022222;-0.46500
1025000;-0.46000
1027777;-0.46000
1030555;-0.46000
1033333;-0.48000
1036111;-0.48000
1038889;-0.49000
1041666;-0.47500
1044444;-0.48000
1047222;-0.48000
1050000;-0.48500
1052777;-0.49000
1055555;-0.50500
1058333;-0.49000
1061111;-0.47500
1063889;-0.49000
1066666;-0.48500
1069444;-0.49000
1072222;-0.50000
1075000;-0.48000
1077777;-0.46500
1080555;-0.47000
1083333;-0.46000
1086111;-0.45500
1088889;-0.43500
1091666;-0.41000
1094444;-0.38500
1097222;-0.38500
1100000;-0.38000
1102777;-0.37000
1105555;-0.36000
1108333;-0.34000
1111111;-0.33000
1113889;-0.32500
1116666;-0.32500
1119444;-0.32000
1122222;-0.32000
1125000;-0.30000
1127777;-0.28000
1130555;-0.28500
1133333;-0.29000
1136111;-0.29500
1138889;-0.29500
1141666;-0.28500
1144444;-0.27500
1147222;-0.27500
1150000;-0.28000
1152777;-0.29500
1155555;-0.29500
1158333;-0.28500
1161111;-0.28000
1163889;-0.29000
1166666;-0.29000
1169444;-0.30000
1172222;-0.30000
1175000;-0.29000
1177777;-0.28000
1180555;-0.29000
1183333;-0.29500
1186111;-0.30500
1188889;-0.30500
1191666;-0.30500
1194444;-0.29000
1197222;-0.29000
1200000;-0.29500
1202777;-0.29500
1205555;-0.30000
1208333;-0.29500
1211111;-0.27500
1213889;-0.29000
1216666;-0.30000
1219444;-0.29500
1222222;-0.30500
1225000;-0.29000
1227777;-0.29000
1230555;-0.30000
1233333;-0.30500
1236111;-0.31500
1238889;-0.32500
1241666;-0.30500
1244444;-0.29500
1247222;-0.30500
1250000;-0.32500
1252777;-0.33000
1255555;-0.33000
1258333;-0.32500
1261111;-0.31500
1263889;-0.32000
1266666;-0.32000
1269444;-0.32500
1272222;-0.33000
1275000;-0.32000
1277777;-0.30500
1280555;-0.30500
1283333;-0.30500
1286111;-0.31500
1288889;-0.31000
1291666;-0.31500
1294444;-0.29500
1297222;-0.30000
1300000;-0.30500
1302777;-0.32000
1305555;-0.32000
1308333;-0.31500
1311111;-0.31000
1313889;-0.31000
1316666;-0.32000
1319444;-0.33000
1322222;-0.32000
1325000;-0.32000
1327777;-0.30500
1330555;-0.31000
1333333;-0.31500
1336111;-0.31500
1338889;-0.32500
1341666;-0.31500
1344444;-0.30500
1347222;-0.30500
1350000;-0.30000
1352777;-0.30500
1355555;-0.30000
1358333;-0.27000
1361111;-0.26000
1363889;-0.24500
1366666;-0.24500
1369444;-0.24500
1372222;-0.24500
1375000;-0.23000
1377777;-0.21000
1380555;-0.22000
1383333;-0.21000
1386111;-0.20500
1388888;-0.20000
1391666;-0.18500
1394444;-0.17500
1397222;-0.17000
1400000;-0.17500
1402777;-0.18500
1405555;-0.19000
1408333;-0.19500
1411111;-0.19000
1413888;-0.18000
1416666;-0.17500
1419444;-0.18000
1422222;-0.19000
1425000;-0.16000
1427777;-0.14000
1430555;-0.12500
1433333;-0.15000
1436111;-0.18500
1438888;-0.22500
1441666;-0.24000
1444444;-0.23500
1447222;-0.25500
1450000;-0.26000
1452777;-0.29000
1455555;-0.31000
1458333;-0.31000
1461111;-0.30000
1463888;-0.32500
1466666;-0.31500
1469444;-0.32500
1472222;-0.33000
1475000;-0.32500
1477777;-0.32000
1480555;-0.33000
1483333;-0.33500
1486111;-0.35000
1488888;-0.36500
1491666;-0.33500
1494444;-0.32500
1497222;-0.31500
1500000;-0.32500
1502777;-0.33000
1505555;-0.34000
1508333;-0.33000
1511111;-0.32000
1513888;-0.32500
1516666;-0.34000
1519444;-0.35000
1522222;-0.38000
1525000;-0.40000
1527777;-0.43000
1530555;-0.44500
1533333;-0.48000
1536111;-0.52500
1538888;-0.55000
1541666;-0.49500
1544444;-0.39500
1547222;-0.27000
1550000;-0.15000
1552777;-0.01500
1555555;0.17000
1558333;0.42500
1561111;0.68000
1563888;0.85000
1566666;0.94500
1569444;1.01500
1572222;1.07000
1575000;1.06500
1577777;0.88000
1580555;0.50000
1583333;0.06000
1586111;-0.29500
1588888;-0.48000
1591666;-0.50500
1594444;-0.44500
1597222;-0.39000
1600000;-0.38000
1602777;-0.38500
1605555;-0.40000
1608333;-0.38500
1611111;-0.37500
1613888;-0.38000
1616666;-0.37500
1619444;-0.37500
1622222;-0.38500
1625000;-0.39000
1627777;-0.37500
1630555;-0.37500
1633333;-0.39000
1636111;-0.39500
1638888;-0.40000
1641666;-0.39000
1644444;-0.38000
1647222;-0.39000
1650000;-0.40000
1652777;-0.39500
1655555;-0.40000
1658333;-0.38500
1661111;-0.38000
1663888;-0.38500
1666666;-0.39000
1669444;-0.39000
1672222;-0.39000
1675000;-0.38000
1677777;-0.37000
1680555;-0.38000
1683333;-0.39500
1686111;-0.41000
1688888;-0.40000
1691666;-0.39000
1694444;-0.38000
1697222;-0.38500
1700000;-0.38000
1702777;-0.38500
1705555;-0.39500
1708333;-0.39500
1711111;-0.38500
1713888;-0.38500
1716666;-0.38500
1719444;-0.39500
1722222;-0.39000
1725000;-0.37500
1727777;-0.37000
1730555;-0.38000
1733333;-0.38000
1736111;-0.38500
1738888;-0.37500
1741666;-0.37500
1744444;-0.35000
1747222;-0.35000
1750000;-0.36000
1752777;-0.36000
1755555;-0.37500
1758333;-0.35500
1761111;-0.35000
1763888;-0.36000
1766666;-0.37000
1769444;-0.37500
1772222;-0.37500
1775000;-0.37500
1777777;-0.36500
1780555;-0.36500
1783333;-0.36500
1786111;-0.39000
1788888;-0.38000
1791666;-0.37500
1794444;-0.36000
1797222;-0.36000
1799999;-0.37000
1802777;-0.38500
1805555;-0.37000
1808333;-0.36000
1811111;-0.35000
1813888;-0.35500
1816666;-0.37000
1819444;-0.35500
1822222;-0.36000
1824999;-0.35500
1827777;-0.34500
1830555;-0.34500
1833333;-0.33000
1836111;-0.34000
1838888;-0.34000
1841666;-0.32500
1844444;-0.31500
1847222;-0.30500
1849999;-0.30000
1852777;-0.29500
1855555;-0.31500
1858333;-0.28000
1861111;-0.26500
1863888;-0.26000
1866666;-0.25500
1869444;-0.26500
1872222;-0.26500
1874999;-0.24000
1877777;-0.22500
1880555;-0.23500
1883333;-0.24000
1886111;-0.25000
1888888;-0.24000
1891666;-0.24500
1894444;-0.23000
1897222;-0.24000
1899999;-0.24500
1902777;-0.25500
1905555;-0.26000
1908333;-0.24500
1911111;-0.24000
1913888;-0.24000
1916666;-0.25500
1919444;-0.25000
1922222;-0.26000
1924999;-0.24000
1927777;-0.24000
1930555;-0.23000
1933333;-0.24000
1936111;-0.25500
1938888;-0.25500
1941666;-0.24500
1944444;-0.24500
1947222;-0.24000
1949999;-0.24500
1952777;-0.25500
1955555;-0.26000
1958333;-0.26000
1961111;-0.24000
1963888;-0.24000
1966666;-0.23000
1969444;-0.24500
1972222;-0.26000
1974999;-0.25500
1977777;-0.25000
1980555;-0.25500
1983333;-0.25000
1986111;-0.26500
1988888;-0.28000
1991666;-0.26500
1994444;-0.25500
1997222;-0.27000
1999999;-0.27000
2002777;-0.28500
2005555;-0.29000
2008333;-0.28000
2011111;-0.26000
2013888;-0.28000
2016666;-0.28500
2019444;-0.30000
2022222;-0.31000
2024999;-0.31000
2027777;-0.28500
2030555;-0.28000
2033333;-0.29000
2036111;-0.30500
2038888;-0.29500
2041666;-0.29000
2044444;-0.27500
2047222;-0.28000
2049999;-0.28500
2052777;-0.30000
2055555;-0.30000
2058333;-0.29500
2061111;-0.28000
2063888;-0.29500
2066666;-0.30000
2069444;-0.31000
2072222;-0.31500
2074999;-0.30500
2077777;-0.30000
2080555;-0.29000
2083333;-0.30500
2086111;-0.30500
2088888;-0.29500
2091666;-0.29000
2094444;-0.29000
2097222;-0.29500
2099999;-0.29000
2102777;-0.31000
2105555;-0.29500
2108333;-0.29000
2111111;-0.27000
2113888;-0.27000
2116666;-0.27000
2119444;-0.27500
2122222;-0.26500
2124999;-0.24500
2127777;-0.23000
2130555;-0.22500
2133333;-0.22500
2136111;-0.21500
2138888;-0.22500
2141666;-0.20000
2144444;-0.20000
2147222;-0.19000
2149999;-0.19500
2152777;-0.20000
2155555;-0.20000
2158333;-0.17500
2161111;-0.15000
2163888;-0.15000
2166666;-0.17000
2169444;-0.17000
2172222;-0.18500
2174999;-0.17000
2177777;-0.17000
2180555;-0.17500
2183333;-0.17000
2186110;-0.16500
2188888;-0.17000
2191666;-0.16000
2194444;-0.12500
2197222;-0.13000
2199999;-0.13000
2202777;-0.18500
2205555;-0.21500
2208333;-0.23000
2211110;-0.22500
2213888;-0.24000
2216666;-0.27000
2219444;-0.28000
2222222;-0.29500
2224999;-0.29500
2227777;-0.30500
2230555;-0.30500
2233333;-0.31000
2236110;-0.31500
2238888;-0.32000
2241666;-0.32000
2244444;-0.31000
2247222;-0.31000
2249999;-0.33000
2252777;-0.33500
2255555;-0.34000
2258333;-0.31500
2261110;-0.30000
2263888;-0.31000
2266666;-0.31500
2269444;-0.32000
2272222;-0.32500
2274999;-0.31500
2277777;-0.30500
2280555;-0.30500
2283333;-0.31000
2286110;-0.32500
2288888;-0.32500
2291666;-0.33000
2294444;-0.32000
2297222;-0.33000
2299999;-0.33500
2302777;-0.35500
2305555;-0.38000
2308333;-0.40000
2311110;-0.42500
2313888;-0.44500
2316666;-0.47000
2319444;-0.53500
2322222;-0.56000
2324999;-0.50000
2327777;-0.40000
2330555;-0.26500
2333333;-0.14000
2336110;0.02500
2338888;0.28000
2341666;0.56500
2344444;0.78000
2347222;0.89000
2349999;0.89500
2352777;0.73500
2355555;0.37500
2358333;-0.01000
2361110;-0.31500
2363888;-0.47000
2366666;-0.50000
2369444;-0.47500
2372222;-0.42500
2374999;-0.37000
2377777;-0.36000
2380555;-0.36500
2383333;-0.37000
2386110;-0.37500
2388888;-0.38000
2391666;-0.36500
2394444;-0.36000
2397222;-0.36000
2399999;-0.37000
2402777;-0.38000
2405555;-0.38500
2408333;-0.36500
2411110;-0.36000
2413888;-0.36500
2416666;-0.37000
2419444;-0.37000
2422222;-0.38000
2424999;-0.36000
2427777;-0.35000
2430555;-0.36000
2433333;-0.35500
2436110;-0.36500
2438888;-0.36500
2441666;-0.35500
2444444;-0.35500
2447222;-0.35000
2449999;-0.36000
2452777;-0.37000
2455555;-0.36000
2458333;-0.36000
2461110;-0.34500
2463888;-0.34500
2466666;-0.36000
2469444;-0.36000
2472222;-0.38000
2474999;-0.37000
2477777;-0.35000
2480555;-0.36000
2483333;-0.36500
2486110;-0.37500
2488888;-0.37500
2491666;-0.35500
2494444;-0.36000
2497222;-0.35500
2499999;-0.36000
2502777;-0.36500
2505555;-0.36500
2508333;-0.35500
2511110;-0.34500
2513888;-0.35000
2516666;-0.35500
2519444;-0.37500
2522222;-0.37000
2524999;-0.36500
2527777;-0.36000
2530555;-0.36000
2533333;-0.36500
2536110;-0.38000
2538888;-0.37000
2541666;-0.36500
2544444;-0.35500
2547222;-0.35500
2549999;-0.35500
2552777;-0.36000
2555555;-0.37000
2558333;-0.36000
2561110;-0.35500
2563888;-0.34500
2566666;-0.35500
2569444;-0.36500
2572222;-0.38000
2574999;-0.35500
2577777;-0.35000
2580555;-0.35000
2583333;-0.36000
2586110;-0.36000
2588888;-0.37500
2591666;-0.36500
2594444;-0.36500
2597221;-0.36000
2599999;-0.35500
2602777;-0.37000
2605555;-0.38000
2608333;-0.36500
2611110;-0.36000
2613888;-0.35000
2616666;-0.36000
2619444;-0.36000
2622221;-0.36500
2624999;-0.35000
2627777;-0.33000
2630555;-0.34000
2633333;-0.34000
2636110;-0.34500
2638888;-0.34500
2641666;-0.33500
2644444;-0.32000
2647221;-0.32000
2649999;-0.31500
2652777;-0.32000
2655555;-0.31500
2658333;-0.31500
2661110;-0.29500
2663888;-0.28500
2666666;-0.28500
2669444;-0.28500
2672221;-0.27500
2674999;-0.26500
2677777;-0.26000
2680555;-0.25500
2683333;-0.25500
2686110;-0.26500
2688888;-0.26000
2691666;-0.25500
2694444;-0.24000
2697221;-0.24000
2699999;-0.23500
2702777;-0.24000
2705555;-0.25000
2708333;-0.24500
2711110;-0.24500
2713888;-0.23500
2716666;-0.25000
2719444;-0.25000
2722221;-0.26500
2724999;-0.24500
2727777;-0.23500
2730555;-0.24500
2733333;-0.24500
2736110;-0.26000
2738888;-0.26000
2741666;-0.25000
2744444;-0.24500
2747221;-0.24500
2749999;-0.25500
2752777;-0.25000
2755555;-0.27000
2758333;-0.25500
2761110;-0.25500
2763888;-0.26500
2766666;-0.26000
2769444;-0.26500
2772221;-0.27000
2774999;-0.26000
2777777;-0.26000
2780555;-0.25000
2783333;-0.25500
2786110;-0.26000
2788888;-0.26500
2791666;-0.26500
2794444;-0.25500
2797221;-0.26500
2799999;-0.27500
2802777;-0.27500
2805555;-0.28500
2808333;-0.27000
2811110;-0.26000
2813888;-0.27000
2816666;-0.27000
2819444;-0.27500
2822221;-0.29000
2824999;-0.28000
2827777;-0.27500
2830555;-0.28000
2833333;-0.28500
2836110;-0.32000
2838888;-0.31000
2841666;-0.29500
2844444;-0.28000
2847221;-0.27000
2849999;-0.27500
2852777;-0.28500
2855555;-0.29000
2858333;-0.28000
2861110;-0.27500
2863888;-0.28500
2866666;-0.28500
2869444;-0.29000
2872221;-0.29000
2874999;-0.28500
2877777;-0.28500
2880555;-0.28000
2883333;-0.29500
2886110;-0.29500
2888888;-0.29500
2891666;-0.29000
2894444;-0.28500
2897221;-0.28500
2899999;-0.29000
2902777;-0.29500
2905555;-0.29000
2908333;-0.29000
2911110;-0.26500
2913888;-0.27000
2916666;-0.28000
2919444;-0.28500
2922221;-0.29500
2924999;-0.27500
2927777;-0.26500
2930555;-0.27500
2933333;-0.27000
2936110;-0.27500
2938888;-0.28000
2941666;-0.26000
2944444;-0.26500
2947221;-0.26000
2949999;-0.26500
2952777;-0.27500
2955555;-0.26500
2958333;-0.25000
2961110;-0.23500
2963888;-0.23000
2966666;-0.23000
2969444;-0.22500
2972221;-0.23000
2974999;-0.20000
2977777;-0.19500
2980555;-0.20000
2983332;-0.20500
2986110;-0.20500
2988888;-0.21500
2991666;-0.17000
2994444;-0.15500
2997221;-0.15500
2999999;-0.15500
3002777;-0.16000
3005555;-0.16500
3008332;-0.14500
3011110;-0.13500
3013888;-0.14500
3016666;-0.15500
3019444;-0.16500
3022221;-0.17500
3024999;-0.15500
3027777;-0.14000
3030555;-0.15500
3033332;-0.16000
3036110;-0.16000
3038888;-0.15000
3041666;-0.14000
3044444;-0.16500
3047221;-0.18500
3049999;-0.21500
3052777;-0.23500
3055555;-0.23500
3058332;-0.25000
3061110;-0.25000
3063888;-0.26000
3066666;-0.28000
3069444;-0.30000
3072221;-0.30500
3074999;-0.30000
3077777;-0.30500
3080555;-0.30000
3083332;-0.30000
3086110;-0.31500
3088888;-0.32000
3091666;-0.30500
3094444;-0.29500
3097221;-0.31500
3099999;-0.31500
3102777;-0.31500
3105555;-0.32000
3108332;-0.31500
3111110;-0.30000
3113888;-0.30500
3116666;-0.31500
3119444;-0.33500
3122221;-0.33500
3124999;-0.33000
3127777;-0.32000
3130555;-0.31500
3133332;-0.32000
3136110;-0.31500
3138888;-0.31500
3141666;-0.32500
3144444;-0.33000
3147221;-0.33500
3149999;-0.37500
3152777;-0.42000
3155555;-0.45000
3158332;-0.45000
3161110;-0.47500
3163888;-0.51500
3166666;-0.54500
3169444;-0.52500
3172221;-0.45000
3174999;-0.32500
3177777;-0.19000
3180555;-0.03000
3183332;0.21000
3186110;0.49000
3188888;0.70500
3191666;0.86000
3194444;0.88500
3197221;0.76000
3199999;0.47500
3202777;0.12000
3205555;-0.21000
3208332;-0.40500
3211110;-0.48500
3213888;-0.48000
3216666;-0.43500
3219444;-0.39500
3222221;-0.38500
3224999;-0.37500
3227777;-0.37500
3230555;-0.37000
3233332;-0.38000
3236110;-0.38000
3238888;-0.38500
3241666;-0.38500
3244444;-0.37000
3247221;-0.38000
3249999;-0.38500
3252777;-0.38500
3255555;-0.40000
3258332;-0.38500
3261110;-0.37000
3263888;-0.37500
3266666;-0.38000
3269444;-0.38500
3272221;-0.39000
3274999;-0.38000
3277777;-0.37000
3280555;-0.37500
3283332;-0.38000
3286110;-0.37500
3288888;-0.38000
3291666;-0.38000
3294444;-0.37500
3297221;-0.37000
3299999;-0.37500
3302777;-0.39000
3305555;-0.39000
3308332;-0.38500
3311110;-0.36500
3313888;-0.36500
3316666;-0.37000
3319444;-0.38000
3322221;-0.38500
3324999;-0.37000
3327777;-0.36500
3330555;-0.36000
3333332;-0.37500
3336110;-0.39500
3338888;-0.39500
3341666;-0.40000
3344444;-0.39500
3347221;-0.38500
3349999;-0.38000
3352777;-0.38500
3355555;-0.39000
3358332;-0.39500
3361110;-0.38500
3363888;-0.38000
3366666;-0.38500
3369444;-0.39500
3372221;-0.39500
3374999;-0.38500
3377777;-0.39000
3380555;-0.38500
3383332;-0.38500
3386110;-0.38500
3388888;-0.40000
3391666;-0.38500
3394443;-0.37000
3397221;-0.36500
3399999;-0.38500
3402777;-0.39000
3405555;-0.40000
3408332;-0.37000
3411110;-0.38000
3413888;-0.38000
3416666;-0.38000
3419443;-0.38500
3422221;-0.39500
3424999;-0.37500
3427777;-0.37000
3430555;-0.37000
3433332;-0.38000
3436110;-0.40000
3438888;-0.40500
3441666;-0.40000
3444443;-0.39000
3447221;-0.37000
3449999;-0.38500
3452777;-0.40000
3455555;-0.41000
3458332;-0.39000
3461110;-0.39000
3463888;-0.38500
3466666;-0.39000
3469443;-0.41000
3472221;-0.40000
3474999;-0.39500
3477777;-0.38000
3480555;-0.37500
3483332;-0.39000
3486110;-0.37500
3488888;-0.37000
3491666;-0.36000
3494443;-0.33500
3497221;-0.32500
3499999;-0.32000
3502777;-0.31500
3505555;-0.30500
3508332;-0.29500
3511110;-0.28000
3513888;-0.27000
3516666;-0.27500
3519443;-0.27500
3522221;-0.27000
3524999;-0.26000
3527777;-0.25000
3530555;-0.25000
3533332;-0.25500
3536110;-0.26000
3538888;-0.26000
3541666;-0.27000
3544443;-0.26000
3547221;-0.25500
3549999;-0.25500
3552777;-0.27000
3555555;-0.28000
3558332;-0.27000
3561110;-0.25000
3563888;-0.26000
3566666;-0.25500
3569443;-0.26500
3572221;-0.28500
3574999;-0.27000
3577777;-0.26000
3580555;-0.25500
3583332;-0.26500
3586110;-0.27000
3588888;-0.27000
3591666;-0.26000
3594443;-0.25000
3597221;-0.25500
3599999;-0.26000
3602777;-0.26500
3605555;-0.27500
3608332;-0.27000
3611110;-0.26500
3613888;-0.27000
3616666;-0.27500
3619443;-0.28500
3622221;-0.30000
3624999;-0.29500
3627777;-0.28500
3630555;-0.27000
3633332;-0.27500
3636110;-0.28500
3638888;-0.30000
3641666;-0.28000
3644443;-0.29500
3647221;-0.29000
3649999;-0.30000
3652777;-0.31500
3655555;-0.31000
3658332;-0.30000
3661110;-0.29000
3663888;-0.30000
3666666;-0.30500
3669443;-0.31500
3672221;-0.31500
3674999;-0.30000
3677777;-0.29000
3680555;-0.29000
3683332;-0.31500
3686110;-0.31500
3688888;-0.32000
3691666;-0.31500
3694443;-0.30500
3697221;-0.29500
3699999;-0.30500
3702777;-0.31500
3705555;-0.32500
3708332;-0.32000
3711110;-0.31500
3713888;-0.31500
3716666;-0.30500
3719443;-0.31000
3722221;-0.31500
3724999;-0.31500
3727777;-0.31000
3730555;-0.31000
3733332;-0.32000
3736110;-0.31500
3738888;-0.32500
3741666;-0.31000
3744443;-0.30000
3747221;-0.29500
3749999;-0.29500
3752777;-0.30500
3755555;-0.30500
3758332;-0.29000
3761110;-0.29500
3763888;-0.29500
3766666;-0.30500
3769443;-0.30000
3772221;-0.30500
3774999;-0.30500
3777777;-0.31000
3780554;-0.32500
3783332;-0.31000
3786110;-0.30500
3788888;-0.30000
3791666;-0.27500
3794443;-0.26000
3797221;-0.26000
3799999;-0.25000
3802777;-0.25000
3805554;-0.26000
3808332;-0.25500
3811110;-0.24000
3813888;-0.23000
3816666;-0.23000
3819443;-0.23000
3822221;-0.22500
3824999;-0.20500
3827777;-0.19000
3830554;-0.18500
3833332;-0.19000
3836110;-0.19000
3838888;-0.18500
3841666;-0.18000
3844443;-0.18500
3847221;-0.18000
3849999;-0.19000
3852777;-0.20000
3855554;-0.20000
3858332;-0.18500
3861110;-0.18000
3863888;-0.17000
3866666;-0.16000
3869443;-0.15500
3872221;-0.17000
3874999;-0.19500
3877777;-0.22000
3880554;-0.23500
3883332;-0.25500
3886110;-0.27000
3888888;-0.30500
3891666;-0.30000
3894443;-0.31000
3897221;-0.31000
3899999;-0.34500
3902777;-0.33000
3905554;-0.33500
3908332;-0.32500
3911110;-0.33000
3913888;-0.34000
3916666;-0.34500
3919443;-0.34000
3922221;-0.35500
3924999;-0.33500
3927777;-0.34000
3930554;-0.33500
3933332;-0.34500
3936110;-0.35500
3938888;-0.35000
3941666;-0.35000
3944443;-0.34000
3947221;-0.32000
3949999;-0.33500
3952777;-0.34500
3955554;-0.35000
3958332;-0.34000
3961110;-0.35000
3963888;-0.35500
3966666;-0.36500
3969443;-0.39500
3972221;-0.42000
3974999;-0.45000
3977777;-0.45500
3980554;-0.44500
3983332;-0.44500
3986110;-0.45500
3988888;-0.48500
3991666;-0.51000
