time_ms;ecg_value
552778;-0.34500
555555;-0.34000
558333;-0.33500
561111;-0.32000
563889;-0.34000
566667;-0.34500
569444;-0.35000
572222;-0.32000
575000;-0.32500
577778;-0.33000
580555;-0.33500
583333;-0.35500
586111;-0.34000
588889;-0.33000
591667;-0.29500
594444;-0.30000
597222;-0.30000
600000;-0.30500
602778;-0.30000
605555;-0.27000
608333;-0.26000
611111;-0.26000
613889;-0.26000
616666;-0.25500
619444;-0.25000
622222;-0.22500
625000;-0.22000
627778;-0.21000
630555;-0.21500
633333;-0.23000
636111;-0.22000
638889;-0.21500
641666;-0.20000
644444;-0.20000
647222;-0.22000
650000;-0.23500
652778;-0.23000
655555;-0.22000
658333;-0.19500
661111;-0.19500
663889;-0.21000
666666;-0.20500
669444;-0.17500
672222;-0.18000
675000;-0.20500
677778;-0.24500
680555;-0.28000
683333;-0.29000
686111;-0.31000
688889;-0.32000
691666;-0.34000
694444;-0.33000
697222;-0.34500
700000;-0.36000
702778;-0.34500
705555;-0.33000
708333;-0.33000
711111;-0.33500
713889;-0.34500
716666;-0.36000
719444;-0.35500
722222;-0.35500
725000;-0.33500
727778;-0.33500
730555;-0.34000
733333;-0.36000
736111;-0.35000
738889;-0.34000
741666;-0.34500
744444;-0.34000
747222;-0.35000
750000;-0.35500
752778;-0.34500
755555;-0.34500
758333;-0.34000
761111;-0.34500
763889;-0.35000
766666;-0.37000
769444;-0.39000
772222;-0.40500
775000;-0.44000
777778;-0.47500
780555;-0.50000
783333;-0.54000
786111;-0.56000
788889;-0.52500
791666;-0.39000
794444;-0.22000
797222;-0.05000
800000;0.15000
802778;0.42500
805555;0.73000
808333;0.98000
811111;1.12000
813889;1.14000
816666;0.96000
819444;0.55500
822222;0.07000
825000;-0.29000
827778;-0.47500
830555;-0.47000
833333;-0.42000
836111;-0.36000
838889;-0.35000
841666;-0.34500
844444;-0.35500
847222;-0.38500
850000;-0.39000
852778;-0.39000
855555;-0.37500
858333;-0.38500
861111;-0.38500
863889;-0.39500
866666;-0.41500
869444;-0.40500
872222;-0.39500
875000;-0.38500
877778;-0.38500
880555;-0.39500
883333;-0.39500
886111;-0.40000
888889;-0.38500
891666;-0.37500
894444;-0.38500
897222;-0.38000
900000;-0.40000
902778;-0.38500
905555;-0.38000
908333;-0.37500
911111;-0.37500
913889;-0.39000
916666;-0.39000
919444;-0.40000
922222;-0.39500
925000;-0.38500
927778;-0.39000
930555;-0.39500
933333;-0.39500
936111;-0.40000
938889;-0.39500
941666;-0.38500
944444;-0.37500
947222;-0.38500
950000;-0.41000
952778;-0.41000
955555;-0.38500
958333;-0.36500
961111;-0.37000
963889;-0.36500
966666;-0.39000
969444;-0.38000
972222;-0.37500
975000;-0.37000
977778;-0.36000
980555;-0.38000
983333;-0.38500
986111;-0.38500
988889;-0.38000
991666;-0.36500
994444;-0.36500
997222;-0.38500
1000000;-0.39000
1002777;-0.39000
1005555;-0.37500
1008333;-0.37000
1011111;-0.37000
1013889;-0.36500
1016666;-0.38500
1019444;-0.38500
1022222;-0.37000
1025000;-0.37500
1027777;-0.37000
1030555;-0.37500
1033333;-0.40000
1036111;-0.39000
1038889;-0.38000
1041666;-0.37000
1044444;-0.37500
1047222;-0.38000
1050000;-0.39000
1052777;-0.40000
1055555;-0.39500
1058333;-0.37500
1061111;-0.36500
1063889;-0.38500
1066666;-0.39500
1069444;-0.39000
1072222;-0.38500
1075000;-0.37500
1077777;-0.38000
1080555;-0.39000
1083333;-0.41500
1086111;-0.40000
1088889;-0.39000
1091666;-0.38500
1094444;-0.38000
1097222;-0.38500
1100000;-0.39500
1102777;-0.39000
1105555;-0.38000
1108333;-0.36000
1111111;-0.36000
1113889;-0.34000
1116666;-0.34000
1119444;-0.33000
1122222;-0.31000
1125000;-0.28500
1127777;-0.27500
1130555;-0.28000
1133333;-0.29000
1136111;-0.28500
1138889;-0.25500
1141666;-0.24500
1144444;-0.23500
1147222;-0.24500
1150000;-0.25500
1152777;-0.25000
1155555;-0.25000
1158333;-0.22000
1161111;-0.22500
1163889;-0.24000
1166666;-0.24500
1169444;-0.24500
1172222;-0.23000
1175000;-0.23500
1177777;-0.24000
1180555;-0.24500
1183333;-0.23500
1186111;-0.24000
1188889;-0.24000
1191666;-0.23000
1194444;-0.22000
1197222;-0.24500
1200000;-0.24500
1202777;-0.25000
1205555;-0.23500
1208333;-0.22500
1211111;-0.22000
1213889;-0.23000
1216666;-0.25000
1219444;-0.24000
1222222;-0.24500
1225000;-0.23000
1227777;-0.23000
1230555;-0.23500
1233333;-0.23500
1236111;-0.24000
1238889;-0.23000
1241666;-0.21500
1244444;-0.22500
1247222;-0.23500
1250000;-0.24000
1252777;-0.24500
1255555;-0.24000
1258333;-0.24000
1261111;-0.24500
1263889;-0.25000
1266666;-0.26500
1269444;-0.26000
1272222;-0.25000
1275000;-0.25500
1277777;-0.24000
1280555;-0.25500
1283333;-0.26500
1286111;-0.25500
1288889;-0.25000
1291666;-0.24000
1294444;-0.26000
1297222;-0.26000
1300000;-0.28000
1302777;-0.27500
1305555;-0.26000
1308333;-0.25500
1311111;-0.26000
1313889;-0.27000
1316666;-0.28000
1319444;-0.27500
1322222;-0.27000
1325000;-0.26000
1327777;-0.27000
1330555;-0.28000
1333333;-0.28500
1336111;-0.27500
1338889;-0.27000
1341666;-0.26500
1344444;-0.26000
1347222;-0.26000
1350000;-0.26500
1352777;-0.27000
1355555;-0.26500
1358333;-0.24500
1361111;-0.25500
1363889;-0.25500
1366666;-0.25000
1369444;-0.24500
1372222;-0.23000
1375000;-0.21500
1377777;-0.21000
1380555;-0.20000
1383333;-0.21500
1386111;-0.20500
1388888;-0.19000
1391666;-0.18000
1394444;-0.16500
1397222;-0.17500
1400000;-0.19000
1402777;-0.18500
1405555;-0.17000
1408333;-0.16000
1411111;-0.14000
1413888;-0.14500
1416666;-0.15000
1419444;-0.13500
1422222;-0.12000
1425000;-0.11500
1427777;-0.12000
1430555;-0.13000
1433333;-0.15500
1436111;-0.15500
1438888;-0.15500
1441666;-0.13500
1444444;-0.12500
1447222;-0.13000
1450000;-0.14500
1452777;-0.12500
1455555;-0.10000
1458333;-0.08500
1461111;-0.11000
1463888;-0.15000
1466666;-0.20000
1469444;-0.19000
1472222;-0.19000
1475000;-0.19000
1477777;-0.21000
1480555;-0.24000
1483333;-0.25500
1486111;-0.25500
1488888;-0.25000
1491666;-0.24500
1494444;-0.25000
1497222;-0.25500
1500000;-0.26500
1502777;-0.25500
1505555;-0.25500
1508333;-0.25000
1511111;-0.25000
1513888;-0.26500
1516666;-0.28000
1519444;-0.27000
1522222;-0.27500
1525000;-0.27000
1527777;-0.26000
1530555;-0.27000
1533333;-0.28000
1536111;-0.27000
1538888;-0.27000
1541666;-0.27000
1544444;-0.26500
1547222;-0.28000
1550000;-0.28500
1552777;-0.27500
1555555;-0.27000
1558333;-0.26500
1561111;-0.27000
1563888;-0.30000
1566666;-0.35000
1569444;-0.38500
1572222;-0.39500
1575000;-0.41500
1577777;-0.44500
1580555;-0.47500
1583333;-0.44000
1586111;-0.31500
1588888;-0.13000
1591666;0.05000
1594444;0.27000
1597222;0.53000
1600000;0.80500
1602777;1.02500
1605555;1.15500
1608333;1.12000
1611111;0.89500
1613888;0.48500
1616666;0.03000
1619444;-0.27000
1622222;-0.39000
1625000;-0.34500
1627777;-0.28500
1630555;-0.25500
1633333;-0.27000
1636111;-0.29000
1638888;-0.27000
1641666;-0.26500
1644444;-0.26500
1647222;-0.28000
1650000;-0.29000
1652777;-0.29000
1655555;-0.27000
1658333;-0.26500
1661111;-0.27500
1663888;-0.26500
1666666;-0.29000
1669444;-0.29000
1672222;-0.29000
1675000;-0.29000
1677777;-0.29000
1680555;-0.29000
1683333;-0.30500
1686111;-0.30500
1688888;-0.30000
1691666;-0.29000
1694444;-0.29500
1697222;-0.29000
1700000;-0.29500
1702777;-0.28500
1705555;-0.28000
1708333;-0.26500
1711111;-0.27500
1713888;-0.28500
1716666;-0.29500
1719444;-0.30000
1722222;-0.28000
1725000;-0.27000
1727777;-0.27500
1730555;-0.27500
1733333;-0.28500
1736111;-0.27500
1738888;-0.27000
1741666;-0.25500
1744444;-0.26000
1747222;-0.26500
1750000;-0.28000
1752777;-0.27000
1755555;-0.26000
1758333;-0.26000
1761111;-0.27000
1763888;-0.27500
1766666;-0.28000
1769444;-0.27000
1772222;-0.27000
1775000;-0.26500
1777777;-0.26000
1780555;-0.26500
1783333;-0.27000
1786111;-0.25500
1788888;-0.25500
1791666;-0.24500
1794444;-0.25000
1797222;-0.25500
1799999;-0.26500
1802777;-0.25500
1805555;-0.24000
1808333;-0.23000
1811111;-0.23500
1813888;-0.25000
1816666;-0.26500
1819444;-0.25500
1822222;-0.24000
1824999;-0.23500
1827777;-0.24500
1830555;-0.26500
1833333;-0.26500
1836111;-0.26500
1838888;-0.26000
1841666;-0.24500
1844444;-0.25500
1847222;-0.25500
1849999;-0.27000
1852777;-0.28000
1855555;-0.26500
1858333;-0.25500
1861111;-0.25000
1863888;-0.26500
1866666;-0.26000
1869444;-0.26000
1872222;-0.26000
1874999;-0.24500
1877777;-0.24500
1880555;-0.26000
1883333;-0.26000
1886111;-0.25000
1888888;-0.24000
1891666;-0.24000
1894444;-0.25000
1897222;-0.24500
1899999;-0.25500
1902777;-0.24000
1905555;-0.21500
1908333;-0.20500
1911111;-0.20000
1913888;-0.20500
1916666;-0.20500
1919444;-0.21000
1922222;-0.19000
1924999;-0.17500
1927777;-0.19000
1930555;-0.18500
1933333;-0.19500
1936111;-0.18500
1938888;-0.18000
1941666;-0.17000
1944444;-0.16000
1947222;-0.15500
1949999;-0.16000
1952777;-0.15500
1955555;-0.14500
1958333;-0.14000
1961111;-0.15000
1963888;-0.15500
1966666;-0.17000
1969444;-0.17000
1972222;-0.17500
1974999;-0.16500
1977777;-0.15500
1980555;-0.16500
1983333;-0.17000
1986111;-0.17000
1988888;-0.16000
1991666;-0.15500
1994444;-0.16500
1997222;-0.16500
1999999;-0.20000
2002777;-0.18500
2005555;-0.18500
2008333;-0.18000
2011111;-0.18000
2013888;-0.17500
2016666;-0.17500
2019444;-0.18000
2022222;-0.19500
2024999;-0.17500
2027777;-0.19500
2030555;-0.20000
2033333;-0.21000
2036111;-0.20500
2038888;-0.19500
2041666;-0.18500
2044444;-0.18500
2047222;-0.19000
2049999;-0.20500
2052777;-0.20500
2055555;-0.19000
2058333;-0.19500
2061111;-0.18500
2063888;-0.19500
2066666;-0.20000
2069444;-0.20000
2072222;-0.21000
2074999;-0.20000
2077777;-0.20500
2080555;-0.22500
2083333;-0.22500
2086111;-0.23000
2088888;-0.22500
2091666;-0.23000
2094444;-0.22500
2097222;-0.22500
2099999;-0.24500
2102777;-0.25500
2105555;-0.25000
2108333;-0.23500
2111111;-0.22000
2113888;-0.23000
2116666;-0.24500
2119444;-0.25000
2122222;-0.24500
2124999;-0.24500
2127777;-0.24000
2130555;-0.24500
2133333;-0.24000
2136111;-0.24500
2138888;-0.24500
2141666;-0.23500
2144444;-0.23000
2147222;-0.23500
2149999;-0.25000
2152777;-0.24000
2155555;-0.23500
2158333;-0.23500
2161111;-0.23500
2163888;-0.25500
2166666;-0.27000
2169444;-0.26500
2172222;-0.25500
2174999;-0.25000
2177777;-0.26500
2180555;-0.26500
2183333;-0.26500
2186110;-0.26500
2188888;-0.26000
2191666;-0.25000
2194444;-0.26000
2197222;-0.26500
2199999;-0.27000
2202777;-0.26500
2205555;-0.26500
2208333;-0.25500
2211110;-0.27000
2213888;-0.26500
2216666;-0.27000
2219444;-0.25000
2222222;-0.23000
2224999;-0.22000
2227777;-0.21500
2230555;-0.21500
2233333;-0.23500
2236110;-0.22500
2238888;-0.20500
2241666;-0.19000
2244444;-0.19500
2247222;-0.19000
2249999;-0.20500
2252777;-0.18500
2255555;-0.18000
2258333;-0.16000
2261110;-0.17500
2263888;-0.17500
2266666;-0.17500
2269444;-0.17000
2272222;-0.16500
2274999;-0.14500
2277777;-0.14500
2280555;-0.16000
2283333;-0.16500
2286110;-0.17000
2288888;-0.18000
2291666;-0.16500
2294444;-0.17500
2297222;-0.18000
2299999;-0.17500
2302777;-0.16500
2305555;-0.13500
2308333;-0.13000
2311110;-0.17000
2313888;-0.20000
2316666;-0.22500
2319444;-0.23500
2322222;-0.25000
2324999;-0.26000
2327777;-0.28500
2330555;-0.30500
2333333;-0.32000
2336110;-0.32500
2338888;-0.32000
2341666;-0.30000
2344444;-0.30000
2347222;-0.30500
2349999;-0.32000
2352777;-0.31000
2355555;-0.30000
2358333;-0.29000
2361110;-0.29500
2363888;-0.30500
2366666;-0.32000
2369444;-0.30500
2372222;-0.30000
2374999;-0.31000
2377777;-0.32500
2380555;-0.34500
2383333;-0.36000
2386110;-0.35000
2388888;-0.34000
2391666;-0.32500
2394444;-0.33000
2397222;-0.32500
2399999;-0.34500
2402777;-0.34000
2405555;-0.35000
2408333;-0.34500
2411110;-0.35500
2413888;-0.39500
2416666;-0.43500
2419444;-0.44000
2422222;-0.44000
2424999;-0.49500
2427777;-0.53500
2430555;-0.53500
2433333;-0.48500
2436110;-0.36000
2438888;-0.20000
2441666;-0.01500
2444444;0.21500
2447222;0.47000
2449999;0.71500
2452777;0.88500
2455555;0.96000
2458333;0.86500
2461110;0.55500
2463888;0.15000
2466666;-0.19000
2469444;-0.41000
2472222;-0.46500
2474999;-0.46500
2477777;-0.42500
2480555;-0.40500
2483333;-0.39000
2486110;-0.38000
2488888;-0.38000
2491666;-0.36500
2494444;-0.36000
2497222;-0.35500
2499999;-0.37500
2502777;-0.38000
2505555;-0.38000
2508333;-0.37000
2511110;-0.38500
2513888;-0.38000
2516666;-0.38000
2519444;-0.36000
2522222;-0.34500
2524999;-0.34500
2527777;-0.36500
2530555;-0.39000
2533333;-0.40000
2536110;-0.39000
2538888;-0.37000
2541666;-0.38000
2544444;-0.37500
2547222;-0.39000
2549999;-0.39000
2552777;-0.39500
2555555;-0.39000
2558333;-0.39000
2561110;-0.37000
2563888;-0.39000
2566666;-0.40000
2569444;-0.39500
2572222;-0.39000
2574999;-0.37000
2577777;-0.37000
2580555;-0.39000
2583333;-0.39500
2586110;-0.38500
2588888;-0.37000
2591666;-0.38000
2594444;-0.39000
2597221;-0.39000
2599999;-0.39500
2602777;-0.40000
2605555;-0.39000
2608333;-0.38500
2611110;-0.39000
2613888;-0.39500
2616666;-0.41500
2619444;-0.42000
2622221;-0.41500
2624999;-0.39000
2627777;-0.38500
2630555;-0.38500
2633333;-0.40500
2636110;-0.42000
2638888;-0.41000
2641666;-0.40500
2644444;-0.40500
2647221;-0.40000
2649999;-0.40500
2652777;-0.38500
2655555;-0.38000
2658333;-0.38000
2661110;-0.39500
2663888;-0.40500
2666666;-0.42000
2669444;-0.43000
2672221;-0.41000
2674999;-0.40500
2677777;-0.41000
2680555;-0.42500
2683333;-0.44500
2686110;-0.44000
2688888;-0.43000
2691666;-0.42000
2694444;-0.41500
2697221;-0.43000
2699999;-0.44000
2702777;-0.44000
2705555;-0.44000
2708333;-0.45000
2711110;-0.45500
2713888;-0.47000
2716666;-0.48000
2719444;-0.48000
2722221;-0.46000
2724999;-0.46000
2727777;-0.45000
2730555;-0.45500
2733333;-0.46000
2736110;-0.44500
2738888;-0.43500
2741666;-0.42500
2744444;-0.41500
2747221;-0.40000
2749999;-0.39500
2752777;-0.40000
2755555;-0.38000
2758333;-0.36000
2761110;-0.34000
2763888;-0.33500
2766666;-0.35500
2769444;-0.35500
2772221;-0.35000
2774999;-0.31000
2777777;-0.30000
2780555;-0.28000
2783333;-0.29000
2786110;-0.27500
2788888;-0.27500
2791666;-0.26000
2794444;-0.27000
2797221;-0.27000
2799999;-0.26000
2802777;-0.25000
2805555;-0.25000
2808333;-0.23000
2811110;-0.23500
2813888;-0.25500
2816666;-0.28000
2819444;-0.26000
2822221;-0.26500
2824999;-0.25500
2827777;-0.26000
2830555;-0.26500
2833333;-0.28000
2836110;-0.26000
2838888;-0.25500
2841666;-0.26500
2844444;-0.27500
2847221;-0.28000
2849999;-0.28000
2852777;-0.27000
2855555;-0.28000
2858333;-0.27000
2861110;-0.29000
2863888;-0.30000
2866666;-0.30500
2869444;-0.28500
2872221;-0.26500
2874999;-0.24500
2877777;-0.23000
2880555;-0.24500
2883333;-0.25500
2886110;-0.27000
2888888;-0.27500
2891666;-0.28500
2894444;-0.28500
2897221;-0.29000
2899999;-0.28500
2902777;-0.28000
2905555;-0.28000
2908333;-0.28000
2911110;-0.28000
2913888;-0.29000
2916666;-0.30500
2919444;-0.31000
2922221;-0.29500
2924999;-0.28500
2927777;-0.29000
2930555;-0.29000
2933333;-0.31000
2936110;-0.30500
2938888;-0.30000
2941666;-0.30000
2944444;-0.28500
2947221;-0.29000
2949999;-0.29000
2952777;-0.27500
2955555;-0.26000
2958333;-0.27000
2961110;-0.27500
2963888;-0.28000
2966666;-0.28500
2969444;-0.28500
2972221;-0.26500
2974999;-0.26000
2977777;-0.26000
2980555;-0.27500
2983332;-0.30000
2986110;-0.28000
2988888;-0.27500
2991666;-0.27000
2994444;-0.26000
2997221;-0.27000
2999999;-0.29000
3002777;-0.28500
3005555;-0.28500
3008332;-0.27500
3011110;-0.27000
3013888;-0.27500
3016666;-0.27500
3019444;-0.26500
3022221;-0.27500
3024999;-0.26500
3027777;-0.26000
3030555;-0.26000
3033332;-0.26500
3036110;-0.24500
3038888;-0.25000
3041666;-0.24500
3044444;-0.24500
3047221;-0.25500
3049999;-0.25000
3052777;-0.24000
3055555;-0.22500
3058332;-0.22000
3061110;-0.20500
3063888;-0.22500
3066666;-0.22000
3069444;-0.22000
3072221;-0.19000
3074999;-0.18000
3077777;-0.18000
3080555;-0.17500
3083332;-0.17500
3086110;-0.15500
3088888;-0.14000
3091666;-0.14000
3094444;-0.13500
3097221;-0.12500
3099999;-0.13500
3102777;-0.13000
3105555;-0.12000
3108332;-0.11500
3111110;-0.14000
3113888;-0.15000
3116666;-0.15000
3119444;-0.15000
3122221;-0.13000
3124999;-0.13000
3127777;-0.13000
3130555;-0.13500
3133332;-0.14000
3136110;-0.13500
3138888;-0.13000
3141666;-0.16000
3144444;-0.18000
3147221;-0.20000
3149999;-0.20500
3152777;-0.23000
3155555;-0.23500
3158332;-0.24000
3161110;-0.25500
3163888;-0.25500
3166666;-0.26000
3169444;-0.26000
3172221;-0.25500
3174999;-0.25500
3177777;-0.25500
3180555;-0.25500
3183332;-0.27000
3186110;-0.26500
3188888;-0.26000
3191666;-0.25500
3194444;-0.26500
3197221;-0.28000
3199999;-0.28500
3202777;-0.28000
3205555;-0.29000
3208332;-0.28500
3211110;-0.27000
3213888;-0.28000
3216666;-0.27500
3219444;-0.28000
3222221;-0.27500
3224999;-0.27500
3227777;-0.31000
3230555;-0.37000
3233332;-0.40500
3236110;-0.39000
3238888;-0.39500
3241666;-0.42000
3244444;-0.46500
3247221;-0.50000
3249999;-0.50500
3252777;-0.44500
3255555;-0.32500
3258332;-0.17000
3261110;0.01500
3263888;0.20500
3266666;0.44000
3269444;0.73000
3272221;0.98000
3274999;1.12000
3277777;1.15000
3280555;1.00500
3283332;0.64000
3286110;0.16000
3288888;-0.21500
3291666;-0.38000
3294444;-0.39000
3297221;-0.34500
3299999;-0.30000
3302777;-0.27500
3305555;-0.25500
3308332;-0.25500
3311110;-0.25500
3313888;-0.25500
3316666;-0.26000
3319444;-0.26500
3322221;-0.26000
3324999;-0.25000
3327777;-0.25000
3330555;-0.26500
3333332;-0.26500
3336110;-0.27000
3338888;-0.25500
3341666;-0.26000
3344444;-0.25000
3347221;-0.26500
3349999;-0.27000
3352777;-0.26500
3355555;-0.25000
3358332;-0.24500
3361110;-0.26000
3363888;-0.26000
3366666;-0.27500
3369444;-0.26000
3372221;-0.26000
3374999;-0.25500
3377777;-0.26000
3380555;-0.26500
3383332;-0.26000
3386110;-0.26000
3388888;-0.26000
3391666;-0.24000
3394443;-0.24000
3397221;-0.25000
3399999;-0.26500
3402777;-0.25500
3405555;-0.24500
3408332;-0.24500
3411110;-0.24500
3413888;-0.25000
3416666;-0.26000
3419443;-0.25000
3422221;-0.24000
3424999;-0.23500
3427777;-0.23500
3430555;-0.25000
3433332;-0.25000
3436110;-0.25500
3438888;-0.24500
3441666;-0.24500
3444443;-0.24000
3447221;-0.25000
3449999;-0.26000
3452777;-0.25000
3455555;-0.23000
3458332;-0.22500
3461110;-0.22500
3463888;-0.24000
3466666;-0.24500
3469443;-0.24500
3472221;-0.22500
3474999;-0.22500
3477777;-0.22000
3480555;-0.22500
3483332;-0.24000
3486110;-0.23000
3488888;-0.21500
3491666;-0.22000
3494443;-0.23500
3497221;-0.23500
3499999;-0.25500
3502777;-0.25500
3505555;-0.26000
3508332;-0.24500
3511110;-0.26000
3513888;-0.26500
3516666;-0.27500
3519443;-0.29000
3522221;-0.26500
3524999;-0.25500
3527777;-0.27000
3530555;-0.26000
3533332;-0.27500
3536110;-0.27000
3538888;-0.25500
3541666;-0.24000
3544443;-0.24000
3547221;-0.24000
3549999;-0.24500
3552777;-0.21500
3555555;-0.19000
3558332;-0.16000
3561110;-0.16000
3563888;-0.16000
3566666;-0.17000
3569443;-0.16000
3572221;-0.15000
3574999;-0.14000
3577777;-0.14000
3580555;-0.13000
3583332;-0.13500
3586110;-0.12500
3588888;-0.10500
3591666;-0.09500
3594443;-0.09500
3597221;-0.09500
3599999;-0.10500
3602777;-0.09500
3605555;-0.10000
3608332;-0.09000
3611110;-0.09000
3613888;-0.09000
3616666;-0.10000
3619443;-0.09500
3622221;-0.08500
3624999;-0.07000
3627777;-0.06500
3630555;-0.08000
3633332;-0.09000
3636110;-0.08500
3638888;-0.08500
3641666;-0.07500
3644443;-0.07500
3647221;-0.08500
3649999;-0.09500
3652777;-0.09500
3655555;-0.09000
3658332;-0.09000
3661110;-0.09000
3663888;-0.09500
3666666;-0.10000
3669443;-0.10000
3672221;-0.09000
3674999;-0.09000
3677777;-0.09500
3680555;-0.10000
3683332;-0.11000
3686110;-0.11500
3688888;-0.10500
3691666;-0.09000
3694443;-0.10000
3697221;-0.10500
3699999;-0.11000
3702777;-0.12000
3705555;-0.10500
3708332;-0.09500
3711110;-0.09500
3713888;-0.10000
3716666;-0.12500
3719443;-0.11500
3722221;-0.10500
3724999;-0.11500
3727777;-0.12500
3730555;-0.12500
3733332;-0.12000
3736110;-0.11500
3738888;-0.11500
3741666;-0.11000
3744443;-0.11500
3747221;-0.11500
3749999;-0.12500
3752777;-0.12500
3755555;-0.13000
3758332;-0.11000
3761110;-0.11500
3763888;-0.11000
3766666;-0.11500
3769443;-0.11000
3772221;-0.10500
3774999;-0.09500
3777777;-0.09000
3780554;-0.08500
3783332;-0.08000
3786110;-0.07000
3788888;-0.05000
3791666;-0.04000
3794443;-0.03000
3797221;-0.03500
3799999;-0.03000
3802777;-0.03500
3805554;-0.01500
3808332;0.00000
3811110;0.00500
3813888;-0.01000
3816666;-0.02000
3819443;-0.01500
3822221;0.00500
3824999;0.01500
3827777;0.00500
3830554;-0.02000
3833332;-0.03500
3836110;-0.02000
3838888;-0.00500
3841666;0.01000
3844443;-0.00500
3847221;0.00000
3849999;0.00000
3852777;0.02500
3855554;0.01500
3858332;-0.01500
3861110;-0.05000
3863888;-0.07500
3866666;-0.08500
3869443;-0.09000
3872221;-0.10000
3874999;-0.12000
3877777;-0.12000
3880554;-0.14000
3883332;-0.16500
3886110;-0.15000
3888888;-0.14000
3891666;-0.13000
3894443;-0.13000
3897221;-0.14500
3899999;-0.15000
3902777;-0.15000
3905554;-0.15000
3908332;-0.14500
3911110;-0.14500
3913888;-0.16500
3916666;-0.17000
3919443;-0.15500
3922221;-0.15000
3924999;-0.15000
3927777;-0.14500
3930554;-0.15500
3933332;-0.17000
3936110;-0.16500
3938888;-0.16500
3941666;-0.16000
3944443;-0.16500
3947221;-0.19000
3949999;-0.23000
3952777;-0.28000
3955554;-0.30500
3958332;-0.30500
3961110;-0.36000
3963888;-0.40500
3966666;-0.38000
3969443;-0.28500
3972221;-0.13000
3974999;0.03000
3977777;0.21500
3980554;0.46000
3983332;0.73000
3986110;0.99500
3988888;1.14000
3991666;1.16000
3994443;0.93500
