time_ms;ecg_value
372222;-0.41000
375000;-0.41500
377778;-0.41500
380555;-0.41000
383333;-0.41000
386111;-0.43000
388889;-0.43500
391667;-0.42500
394444;-0.42500
397222;-0.42000
400000;-0.42500
402778;-0.42000
405555;-0.42500
408333;-0.42000
411111;-0.42000
413889;-0.42000
416667;-0.43000
419444;-0.43500
422222;-0.44500
425000;-0.44000
427778;-0.43000
430555;-0.44000
433333;-0.44500
436111;-0.44000
438889;-0.46000
441667;-0.47500
444444;-0.50000
447222;-0.53000
450000;-0.55500
452778;-0.58000
455555;-0.61000
458333;-0.63000
461111;-0.60000
463889;-0.52000
466667;-0.41500
469444;-0.28500
472222;-0.17500
475000;-0.03500
477778;0.12000
480555;0.32500
483333;0.53500
486111;0.70000
488889;0.81000
491667;0.90500
494444;0.98000
497222;0.97500
500000;0.79500
502778;0.44000
505555;-0.01500
508333;-0.39000
511111;-0.56500
513889;-0.60500
516667;-0.58500
519444;-0.54500
522222;-0.50500
525000;-0.48500
527778;-0.48000
530555;-0.47000
533333;-0.46000
536111;-0.49000
538889;-0.48500
541667;-0.48000
544444;-0.48500
547222;-0.48500
550000;-0.49000
552778;-0.48500
555555;-0.48500
558333;-0.49000
561111;-0.48000
563889;-0.49000
566667;-0.51000
569444;-0.51000
572222;-0.50500
575000;-0.48500
577778;-0.48500
580555;-0.49000
583333;-0.50500
586111;-0.51500
588889;-0.52500
591667;-0.50500
594444;-0.49500
597222;-0.48500
600000;-0.49000
602778;-0.50500
605555;-0.50000
608333;-0.50000
611111;-0.50000
613889;-0.49000
616666;-0.50500
619444;-0.50500
622222;-0.51000
625000;-0.48500
627778;-0.48500
630555;-0.49500
633333;-0.50500
636111;-0.50500
638889;-0.50500
641666;-0.51500
644444;-0.49500
647222;-0.50000
650000;-0.51000
652778;-0.51500
655555;-0.52500
658333;-0.51500
661111;-0.50500
663889;-0.50000
666666;-0.50000
669444;-0.50000
672222;-0.51000
675000;-0.50000
677778;-0.50000
680555;-0.49500
683333;-0.51500
686111;-0.51500
688889;-0.52000
691666;-0.51500
694444;-0.50500
697222;-0.51000
700000;-0.52500
702778;-0.53000
705555;-0.53500
708333;-0.52500
711111;-0.52500
713889;-0.52500
716666;-0.53500
719444;-0.54500
722222;-0.55500
725000;-0.55500
727778;-0.54500
730555;-0.56000
733333;-0.56500
736111;-0.57000
738889;-0.57500
741666;-0.56000
744444;-0.56000
747222;-0.56500
750000;-0.55500
752778;-0.56000
755555;-0.55500
758333;-0.52500
761111;-0.51500
763889;-0.49500
766666;-0.48000
769444;-0.47000
772222;-0.46000
775000;-0.43500
777778;-0.40500
780555;-0.38500
783333;-0.39000
786111;-0.38000
788889;-0.39000
791666;-0.35500
794444;-0.35500
797222;-0.33500
800000;-0.34000
802778;-0.34000
805555;-0.34500
808333;-0.33000
811111;-0.32500
813889;-0.33500
816666;-0.32500
819444;-0.33000
822222;-0.33000
825000;-0.32000
827778;-0.31500
830555;-0.31500
833333;-0.32500
836111;-0.33000
838889;-0.32500
841666;-0.32000
844444;-0.31500
847222;-0.30500
850000;-0.31000
852778;-0.32500
855555;-0.32000
858333;-0.32500
861111;-0.30500
863889;-0.30500
866666;-0.31000
869444;-0.31500
872222;-0.32500
875000;-0.33500
877778;-0.33000
880555;-0.32500
883333;-0.33500
886111;-0.34500
888889;-0.34000
891666;-0.35000
894444;-0.33500
897222;-0.32000
900000;-0.33000
902778;-0.35000
905555;-0.35000
908333;-0.35000
911111;-0.33500
913889;-0.33500
916666;-0.33000
919444;-0.34000
922222;-0.35500
925000;-0.34500
927778;-0.34000
930555;-0.34000
933333;-0.35000
936111;-0.36000
938889;-0.37500
941666;-0.36000
944444;-0.35500
947222;-0.35000
950000;-0.36000
952778;-0.36500
955555;-0.36500
958333;-0.35500
961111;-0.35500
963889;-0.33500
966666;-0.34500
969444;-0.35000
972222;-0.35500
975000;-0.34500
977778;-0.33000
980555;-0.31500
983333;-0.31500
986111;-0.31000
988889;-0.31000
991666;-0.30500
994444;-0.29500
997222;-0.28000
1000000;-0.28000
1002777;-0.28500
1005555;-0.27500
1008333;-0.26500
1011111;-0.26000
1013889;-0.25500
1016666;-0.24500
1019444;-0.25000
1022222;-0.24500
1025000;-0.23500
1027777;-0.22500
1030555;-0.23000
1033333;-0.22500
1036111;-0.24000
1038889;-0.24500
1041666;-0.25000
1044444;-0.23500
1047222;-0.22500
1050000;-0.22500
1052777;-0.23000
1055555;-0.22500
1058333;-0.20000
1061111;-0.18000
1063889;-0.19500
1066666;-0.24500
1069444;-0.26500
1072222;-0.28500
1075000;-0.28000
1077777;-0.29500
1080555;-0.30000
1083333;-0.31500
1086111;-0.32500
1088889;-0.35000
1091666;-0.35500
1094444;-0.34000
1097222;-0.34000
1100000;-0.34000
1102777;-0.35000
1105555;-0.36000
1108333;-0.34500
1111111;-0.33500
1113889;-0.35000
1116666;-0.36000
1119444;-0.36000
1122222;-0.37500
1125000;-0.35000
1127777;-0.35000
1130555;-0.34000
1133333;-0.35000
1136111;-0.36000
1138889;-0.37000
1141666;-0.36000
1144444;-0.34500
1147222;-0.36000
1150000;-0.36500
1152777;-0.40000
1155555;-0.44500
1158333;-0.47000
1161111;-0.47500
1163889;-0.49500
1166666;-0.54000
1169444;-0.58500
1172222;-0.59000
1175000;-0.53500
1177777;-0.45000
1180555;-0.35000
1183333;-0.24500
1186111;-0.15500
1188889;-0.07000
1191666;0.05000
1194444;0.26000
1197222;0.51500
1200000;0.76500
1202777;0.92500
1205555;0.99500
1208333;0.96000
1211111;0.74500
1213889;0.28000
1216666;-0.21000
1219444;-0.51000
1222222;-0.55500
1225000;-0.48000
1227777;-0.39500
1230555;-0.37500
1233333;-0.37500
1236111;-0.39500
1238889;-0.40500
1241666;-0.39500
1244444;-0.38000
1247222;-0.38500
1250000;-0.39500
1252777;-0.41000
1255555;-0.42000
1258333;-0.40500
1261111;-0.40000
1263889;-0.40500
1266666;-0.39500
1269444;-0.39500
1272222;-0.41000
1275000;-0.40500
1277777;-0.39000
1280555;-0.40000
1283333;-0.40000
1286111;-0.40500
1288889;-0.40500
1291666;-0.41000
1294444;-0.40500
1297222;-0.40000
1300000;-0.40500
1302777;-0.40500
1305555;-0.41000
1308333;-0.40000
1311111;-0.39000
1313889;-0.38000
1316666;-0.39000
1319444;-0.41000
1322222;-0.40000
1325000;-0.40500
1327777;-0.37500
1330555;-0.38000
1333333;-0.38500
1336111;-0.38500
1338889;-0.39000
1341666;-0.39500
1344444;-0.39500
1347222;-0.39500
1350000;-0.38000
1352777;-0.38000
1355555;-0.40000
1358333;-0.38500
1361111;-0.38500
1363889;-0.37500
1366666;-0.37000
1369444;-0.38000
1372222;-0.37500
1375000;-0.37000
1377777;-0.36000
1380555;-0.35000
1383333;-0.37500
1386111;-0.37500
1388888;-0.37500
1391666;-0.36500
1394444;-0.37000
1397222;-0.37500
1400000;-0.37000
1402777;-0.37500
1405555;-0.38000
1408333;-0.37500
1411111;-0.36500
1413888;-0.37000
1416666;-0.37000
1419444;-0.39000
1422222;-0.39000
1425000;-0.38500
1427777;-0.38000
1430555;-0.37000
1433333;-0.39500
1436111;-0.40000
1438888;-0.41000
1441666;-0.39500
1444444;-0.38500
1447222;-0.39500
1450000;-0.39000
1452777;-0.39500
1455555;-0.39000
1458333;-0.38000
1461111;-0.36500
1463888;-0.37000
1466666;-0.36500
1469444;-0.37000
1472222;-0.34500
1475000;-0.34000
1477777;-0.32500
1480555;-0.31000
1483333;-0.29000
1486111;-0.29000
1488888;-0.29000
1491666;-0.27500
1494444;-0.26500
1497222;-0.26000
1500000;-0.25500
1502777;-0.25500
1505555;-0.26000
1508333;-0.24500
1511111;-0.24500
1513888;-0.24000
1516666;-0.23000
1519444;-0.23500
1522222;-0.24500
1525000;-0.24000
1527777;-0.23000
1530555;-0.23500
1533333;-0.23500
1536111;-0.23500
1538888;-0.24500
1541666;-0.23000
1544444;-0.23000
1547222;-0.22500
1550000;-0.23500
1552777;-0.23500
1555555;-0.23500
1558333;-0.24000
1561111;-0.23500
1563888;-0.22500
1566666;-0.24500
1569444;-0.25000
1572222;-0.25000
1575000;-0.25000
1577777;-0.25500
1580555;-0.26000
1583333;-0.25500
1586111;-0.26000
1588888;-0.27500
1591666;-0.26500
1594444;-0.25500
1597222;-0.25000
1600000;-0.25000
1602777;-0.26500
1605555;-0.27000
1608333;-0.28000
1611111;-0.25000
1613888;-0.26000
1616666;-0.27000
1619444;-0.27500
1622222;-0.28000
1625000;-0.28000
1627777;-0.26500
1630555;-0.26000
1633333;-0.28000
1636111;-0.29500
1638888;-0.29500
1641666;-0.28500
1644444;-0.27500
1647222;-0.28000
1650000;-0.29000
1652777;-0.31000
1655555;-0.31000
1658333;-0.30500
1661111;-0.28000
1663888;-0.28000
1666666;-0.26500
1669444;-0.27500
1672222;-0.26500
1675000;-0.24500
1677777;-0.22500
1680555;-0.22000
1683333;-0.22000
1686111;-0.21500
1688888;-0.21500
1691666;-0.20500
1694444;-0.19000
1697222;-0.17500
1700000;-0.18000
1702777;-0.18500
1705555;-0.19500
1708333;-0.20000
1711111;-0.17500
1713888;-0.19500
1716666;-0.19000
1719444;-0.20000
1722222;-0.20000
1725000;-0.20500
1727777;-0.19500
1730555;-0.17000
1733333;-0.15000
1736111;-0.16000
1738888;-0.20500
1741666;-0.23500
1744444;-0.24000
1747222;-0.25000
1750000;-0.27000
1752777;-0.29500
1755555;-0.32000
1758333;-0.31500
1761111;-0.31000
1763888;-0.30500
1766666;-0.30000
1769444;-0.31500
1772222;-0.32000
1775000;-0.31500
1777777;-0.31500
1780555;-0.30500
1783333;-0.32000
1786111;-0.33500
1788888;-0.34500
1791666;-0.34500
1794444;-0.33500
1797222;-0.34500
1799999;-0.33500
1802777;-0.34500
1805555;-0.34500
1808333;-0.33000
1811111;-0.32000
1813888;-0.31500
1816666;-0.32000
1819444;-0.34000
1822222;-0.35000
1824999;-0.34500
1827777;-0.33500
1830555;-0.33000
1833333;-0.36500
1836111;-0.39500
1838888;-0.43500
1841666;-0.45000
1844444;-0.46000
1847222;-0.49500
1849999;-0.50000
1852777;-0.43000
1855555;-0.28500
1858333;-0.11500
1861111;0.07500
1863888;0.35000
1866666;0.63500
1869444;0.83000
1872222;0.89500
1874999;0.82500
1877777;0.52500
1880555;0.05000
1883333;-0.37500
1886111;-0.56500
1888888;-0.57000
1891666;-0.48500
1894444;-0.41000
1897222;-0.37500
1899999;-0.37500
1902777;-0.40000
1905555;-0.40500
1908333;-0.40000
1911111;-0.38500
1913888;-0.40000
1916666;-0.39500
1919444;-0.41500
1922222;-0.41000
1924999;-0.42500
1927777;-0.40500
1930555;-0.40000
1933333;-0.39500
1936111;-0.42000
1938888;-0.44500
1941666;-0.43000
1944444;-0.42000
1947222;-0.41500
1949999;-0.41500
1952777;-0.42000
1955555;-0.41500
1958333;-0.42000
1961111;-0.41500
1963888;-0.41000
1966666;-0.41500
1969444;-0.43500
1972222;-0.43500
1974999;-0.43500
1977777;-0.41500
1980555;-0.40000
1983333;-0.41000
1986111;-0.43000
1988888;-0.44500
1991666;-0.44000
1994444;-0.43500
1997222;-0.42500
1999999;-0.42500
2002777;-0.44000
2005555;-0.44000
2008333;-0.43500
2011111;-0.44000
2013888;-0.44000
2016666;-0.44000
2019444;-0.45500
2022222;-0.46500
2024999;-0.46500
2027777;-0.46000
2030555;-0.43500
2033333;-0.43000
2036111;-0.44500
2038888;-0.44500
2041666;-0.45500
2044444;-0.44500
2047222;-0.44000
2049999;-0.46000
2052777;-0.46000
2055555;-0.46500
2058333;-0.46000
2061111;-0.45500
2063888;-0.44500
2066666;-0.46000
2069444;-0.46500
2072222;-0.48000
2074999;-0.46000
2077777;-0.46000
2080555;-0.45000
2083333;-0.46500
2086111;-0.47000
2088888;-0.47000
2091666;-0.47000
2094444;-0.47000
2097222;-0.49000
2099999;-0.50000
2102777;-0.50500
2105555;-0.51500
2108333;-0.50000
2111111;-0.49000
2113888;-0.49000
2116666;-0.50000
2119444;-0.50500
2122222;-0.51000
2124999;-0.51500
2127777;-0.50000
2130555;-0.49500
2133333;-0.48000
2136111;-0.48500
2138888;-0.47500
2141666;-0.43500
2144444;-0.41500
2147222;-0.43500
2149999;-0.45000
2152777;-0.46000
2155555;-0.45000
2158333;-0.43000
2161111;-0.41500
2163888;-0.42000
2166666;-0.42000
2169444;-0.42500
2172222;-0.40000
2174999;-0.37500
2177777;-0.37000
2180555;-0.36000
2183333;-0.36500
2186110;-0.38500
2188888;-0.38000
2191666;-0.37000
2194444;-0.35500
2197222;-0.36000
2199999;-0.36500
2202777;-0.37500
2205555;-0.38500
2208333;-0.38000
2211110;-0.38000
2213888;-0.36500
2216666;-0.35500
2219444;-0.35000
2222222;-0.37500
2224999;-0.37000
2227777;-0.36000
2230555;-0.35500
2233333;-0.35500
2236110;-0.37000
2238888;-0.37500
2241666;-0.38500
2244444;-0.37000
2247222;-0.37000
2249999;-0.36500
2252777;-0.38000
2255555;-0.39500
2258333;-0.40500
2261110;-0.39500
2263888;-0.37500
2266666;-0.37500
2269444;-0.39000
2272222;-0.39500
2274999;-0.40500
2277777;-0.40000
2280555;-0.39500
2283333;-0.40000
2286110;-0.40000
2288888;-0.42000
2291666;-0.41000
2294444;-0.41000
2297222;-0.40500
2299999;-0.39500
2302777;-0.40000
2305555;-0.42500
2308333;-0.41500
2311110;-0.42000
2313888;-0.42000
2316666;-0.43000
2319444;-0.45000
2322222;-0.44500
2324999;-0.44000
2327777;-0.44000
2330555;-0.43000
2333333;-0.42500
2336110;-0.43000
2338888;-0.43000
2341666;-0.41500
2344444;-0.39000
2347222;-0.38000
2349999;-0.39000
2352777;-0.38500
2355555;-0.40000
2358333;-0.38000
2361110;-0.35500
2363888;-0.34500
2366666;-0.35000
2369444;-0.35500
2372222;-0.35000
2374999;-0.33500
2377777;-0.31500
2380555;-0.32000
2383333;-0.32000
2386110;-0.32500
2388888;-0.32500
2391666;-0.31500
2394444;-0.33000
2397222;-0.32000
2399999;-0.33000
2402777;-0.33000
2405555;-0.32000
2408333;-0.30000
2411110;-0.30000
2413888;-0.29000
2416666;-0.27000
2419444;-0.28000
2422222;-0.31500
2424999;-0.34500
2427777;-0.37500
2430555;-0.38000
2433333;-0.37500
2436110;-0.39000
2438888;-0.42000
2441666;-0.42500
2444444;-0.43000
2447222;-0.42000
2449999;-0.44500
2452777;-0.45000
2455555;-0.46500
2458333;-0.45000
2461110;-0.44000
2463888;-0.45000
2466666;-0.45500
2469444;-0.45500
2472222;-0.47000
2474999;-0.47500
2477777;-0.46500
2480555;-0.45500
2483333;-0.45500
2486110;-0.45500
2488888;-0.47000
2491666;-0.45500
2494444;-0.45500
2497222;-0.45500
2499999;-0.46000
2502777;-0.47500
2505555;-0.48500
2508333;-0.50500
2511110;-0.52500
2513888;-0.55000
2516666;-0.55000
2519444;-0.57500
2522222;-0.63000
2524999;-0.65000
2527777;-0.57500
2530555;-0.43000
2533333;-0.26000
2536110;-0.08500
2538888;0.11000
2541666;0.39000
2544444;0.64500
2547222;0.82500
2549999;0.90000
2552777;0.89000
2555555;0.71500
2558333;0.32500
2561110;-0.15000
2563888;-0.48000
2566666;-0.63000
2569444;-0.64000
2572222;-0.60500
2574999;-0.56500
2577777;-0.51500
2580555;-0.49500
2583333;-0.51000
2586110;-0.53000
2588888;-0.53000
2591666;-0.53000
2594444;-0.51500
2597221;-0.50000
2599999;-0.51500
2602777;-0.52500
2605555;-0.52000
2608333;-0.53000
2611110;-0.52500
2613888;-0.52000
2616666;-0.52500
2619444;-0.53000
2622221;-0.54000
2624999;-0.53500
2627777;-0.52500
2630555;-0.52000
2633333;-0.52000
2636110;-0.53500
2638888;-0.53500
2641666;-0.53500
2644444;-0.54000
2647221;-0.53000
2649999;-0.52000
2652777;-0.52500
2655555;-0.54500
2658333;-0.54500
2661110;-0.53500
2663888;-0.52500
2666666;-0.53000
2669444;-0.52500
2672221;-0.54000
2674999;-0.53000
2677777;-0.52000
2680555;-0.53000
2683333;-0.54000
2686110;-0.55500
2688888;-0.55500
2691666;-0.54500
2694444;-0.53000
2697221;-0.53500
2699999;-0.54000
2702777;-0.53000
2705555;-0.53500
2708333;-0.53000
2711110;-0.52000
2713888;-0.52500
2716666;-0.53500
2719444;-0.54500
2722221;-0.55000
2724999;-0.53000
2727777;-0.52500
2730555;-0.52500
2733333;-0.53000
2736110;-0.53000
2738888;-0.54500
2741666;-0.54000
2744444;-0.52500
2747221;-0.53000
2749999;-0.53000
2752777;-0.54500
2755555;-0.55500
2758333;-0.55000
2761110;-0.54000
2763888;-0.55500
2766666;-0.56000
2769444;-0.56500
2772221;-0.58500
2774999;-0.58000
2777777;-0.57000
2780555;-0.57500
2783333;-0.58000
2786110;-0.59000
2788888;-0.60500
2791666;-0.59000
2794444;-0.58500
2797221;-0.58500
2799999;-0.59500
2802777;-0.59500
2805555;-0.60000
2808333;-0.59500
2811110;-0.57500
2813888;-0.56000
2816666;-0.56000
2819444;-0.55000
2822221;-0.54500
2824999;-0.51500
2827777;-0.50500
2830555;-0.49500
2833333;-0.48500
2836110;-0.48500
2838888;-0.48500
2841666;-0.46500
2844444;-0.46500
2847221;-0.45000
2849999;-0.43500
2852777;-0.44500
2855555;-0.44500
2858333;-0.42000
2861110;-0.40000
2863888;-0.39000
2866666;-0.38500
2869444;-0.38000
2872221;-0.37500
2874999;-0.37500
2877777;-0.36000
2880555;-0.35500
2883333;-0.36000
2886110;-0.36500
2888888;-0.36500
2891666;-0.36000
2894444;-0.34500
2897221;-0.34500
2899999;-0.34000
2902777;-0.35000
2905555;-0.37500
2908333;-0.34000
2911110;-0.34500
2913888;-0.34500
2916666;-0.34500
2919444;-0.35000
2922221;-0.36000
2924999;-0.36000
2927777;-0.35500
2930555;-0.34500
2933333;-0.35500
2936110;-0.36000
2938888;-0.37000
2941666;-0.37000
2944444;-0.36500
2947221;-0.36500
2949999;-0.35500
2952777;-0.36000
2955555;-0.36000
2958333;-0.35000
2961110;-0.35000
2963888;-0.34500
2966666;-0.37000
2969444;-0.37000
2972221;-0.37500
2974999;-0.36500
2977777;-0.36000
2980555;-0.36000
2983332;-0.37500
2986110;-0.38000
2988888;-0.39000
2991666;-0.38500
2994444;-0.37000
2997221;-0.37500
2999999;-0.37500
3002777;-0.38500
3005555;-0.39500
3008332;-0.38000
3011110;-0.37500
3013888;-0.37000
3016666;-0.37000
3019444;-0.37500
3022221;-0.39500
3024999;-0.37000
3027777;-0.37000
3030555;-0.36500
3033332;-0.36500
3036110;-0.36000
3038888;-0.35500
3041666;-0.35000
3044444;-0.32500
3047221;-0.31500
3049999;-0.31000
3052777;-0.30500
3055555;-0.30500
3058332;-0.30000
3061110;-0.30500
3063888;-0.27500
3066666;-0.28000
3069444;-0.27500
3072221;-0.27000
3074999;-0.27500
3077777;-0.27000
3080555;-0.24500
3083332;-0.24500
3086110;-0.26500
3088888;-0.28500
3091666;-0.27500
3094444;-0.28500
3097221;-0.27500
3099999;-0.25500
3102777;-0.25000
3105555;-0.25500
3108332;-0.25500
3111110;-0.24500
3113888;-0.24000
3116666;-0.23000
3119444;-0.21500
3122221;-0.24000
3124999;-0.27000
3127777;-0.30000
3130555;-0.30500
3133332;-0.31500
3136110;-0.32500
3138888;-0.34500
3141666;-0.37000
3144444;-0.35500
3147221;-0.36000
3149999;-0.36000
3152777;-0.36500
3155555;-0.37500
3158332;-0.38000
3161110;-0.38000
3163888;-0.38500
3166666;-0.37500
3169444;-0.37000
3172221;-0.39000
3174999;-0.38500
3177777;-0.37500
3180555;-0.38000
3183332;-0.39500
3186110;-0.39000
3188888;-0.39500
3191666;-0.38000
3194444;-0.38000
3197221;-0.38000
3199999;-0.38000
3202777;-0.39500
3205555;-0.42000
3208332;-0.46000
3211110;-0.48500
3213888;-0.50500
3216666;-0.53000
3219444;-0.57500
3222221;-0.56000
3224999;-0.47500
3227777;-0.31500
3230555;-0.16500
3233332;-0.04500
3236110;0.07000
3238888;0.25000
3241666;0.52500
3244444;0.78500
3247221;0.95000
3249999;1.02500
3252777;0.97000
3255555;0.65500
3258332;0.14500
3261110;-0.33000
3263888;-0.56500
3266666;-0.56500
3269444;-0.49500
3272221;-0.43500
3274999;-0.42500
3277777;-0.42500
3280555;-0.43000
3283332;-0.44000
3286110;-0.45000
3288888;-0.45500
3291666;-0.45500
3294444;-0.44000
3297221;-0.44000
3299999;-0.44500
3302777;-0.44500
3305555;-0.45500
3308332;-0.45000
3311110;-0.43500
3313888;-0.44500
3316666;-0.45500
3319444;-0.45500
3322221;-0.47000
3324999;-0.47000
3327777;-0.46500
3330555;-0.45000
3333332;-0.45500
3336110;-0.46000
3338888;-0.46500
3341666;-0.46000
3344444;-0.45500
3347221;-0.45000
3349999;-0.47000
3352777;-0.47500
3355555;-0.48500
3358332;-0.48500
3361110;-0.46500
3363888;-0.47000
3366666;-0.47000
3369444;-0.48000
3372221;-0.49000
3374999;-0.48000
3377777;-0.47000
3380555;-0.46500
3383332;-0.46500
3386110;-0.47000
3388888;-0.48000
3391666;-0.47500
3394443;-0.47000
3397221;-0.46500
3399999;-0.46500
3402777;-0.47500
3405555;-0.49000
3408332;-0.47500
3411110;-0.46500
3413888;-0.46500
3416666;-0.46000
3419443;-0.48000
3422221;-0.47500
3424999;-0.47000
3427777;-0.46500
3430555;-0.46000
3433332;-0.47000
3436110;-0.47500
3438888;-0.48000
3441666;-0.47500
3444443;-0.46500
3447221;-0.47000
3449999;-0.47000
3452777;-0.48000
3455555;-0.49500
3458332;-0.50000
3461110;-0.49500
3463888;-0.48500
3466666;-0.48500
3469443;-0.48500
3472221;-0.49000
3474999;-0.49000
3477777;-0.49000
3480555;-0.50000
3483332;-0.49000
3486110;-0.50500
3488888;-0.51500
3491666;-0.51000
3494443;-0.50500
3497221;-0.48500
3499999;-0.50500
3502777;-0.49500
3505555;-0.49500
3508332;-0.49500
3511110;-0.47500
3513888;-0.46500
3516666;-0.45500
3519443;-0.45500
3522221;-0.45000
3524999;-0.44000
3527777;-0.42500
3530555;-0.40500
3533332;-0.39000
3536110;-0.37500
3538888;-0.38000
3541666;-0.37000
3544443;-0.36000
3547221;-0.34500
3549999;-0.34500
3552777;-0.35000
3555555;-0.35500
3558332;-0.34000
3561110;-0.32000
3563888;-0.32000
3566666;-0.32500
3569443;-0.32500
3572221;-0.33000
3574999;-0.33000
3577777;-0.31000
3580555;-0.31500
3583332;-0.30500
3586110;-0.31000
3588888;-0.31500
3591666;-0.31500
3594443;-0.30500
3597221;-0.30500
3599999;-0.31000
3602777;-0.31500
3605555;-0.32500
3608332;-0.33000
3611110;-0.31500
3613888;-0.32000
3616666;-0.31500
3619443;-0.31000
3622221;-0.33000
3624999;-0.33000
3627777;-0.32500
3630555;-0.31000
3633332;-0.32000
3636110;-0.32000
3638888;-0.32500
3641666;-0.32000
3644443;-0.32500
3647221;-0.32500
3649999;-0.33000
3652777;-0.34500
3655555;-0.35000
3658332;-0.32500
3661110;-0.32500
3663888;-0.34000
3666666;-0.34500
3669443;-0.35000
3672221;-0.35500
3674999;-0.35500
3677777;-0.36000
3680555;-0.36000
3683332;-0.35500
3686110;-0.36500
3688888;-0.37500
3691666;-0.36000
3694443;-0.36500
3697221;-0.36000
3699999;-0.36500
3702777;-0.37500
3705555;-0.37500
3708332;-0.37500
3711110;-0.36500
3713888;-0.36500
3716666;-0.36500
3719443;-0.36000
3722221;-0.36500
3724999;-0.35500
3727777;-0.33500
3730555;-0.32500
3733332;-0.33000
3736110;-0.33000
3738888;-0.33500
3741666;-0.34000
3744443;-0.31500
3747221;-0.30000
3749999;-0.30500
3752777;-0.30000
3755555;-0.29500
3758332;-0.29000
3761110;-0.28500
3763888;-0.27500
3766666;-0.27500
3769443;-0.28000
3772221;-0.28500
3774999;-0.26500
3777777;-0.25000
3780554;-0.26000
3783332;-0.27500
3786110;-0.28500
3788888;-0.27500
3791666;-0.26500
3794443;-0.26000
3797221;-0.25500
3799999;-0.26000
3802777;-0.24500
3805554;-0.25000
3808332;-0.23000
3811110;-0.25000
3813888;-0.28000
3816666;-0.31000
3819443;-0.33500
3822221;-0.34500
3824999;-0.33000
3827777;-0.33500
3830554;-0.34000
3833332;-0.35500
3836110;-0.36000
3838888;-0.39000
3841666;-0.39000
3844443;-0.37000
3847221;-0.36500
3849999;-0.37000
3852777;-0.37500
3855554;-0.39500
3858332;-0.38500
3861110;-0.37500
3863888;-0.36000
3866666;-0.38000
3869443;-0.38500
3872221;-0.39500
3874999;-0.38000
3877777;-0.38000
3880554;-0.38000
3883332;-0.38500
3886110;-0.39500
3888888;-0.38500
3891666;-0.38000
3894443;-0.38500
3897221;-0.38500
3899999;-0.39500
3902777;-0.39000
3905554;-0.40000
3908332;-0.40000
3911110;-0.39000
3913888;-0.40500
3916666;-0.44500
3919443;-0.47500
3922221;-0.51000
3924999;-0.53500
3927777;-0.55500
3930554;-0.53500
3933332;-0.44500
3936110;-0.31500
3938888;-0.16000
3941666;0.04000
3944443;0.25500
3947221;0.54500
3949999;0.78500
3952777;0.94000
3955554;0.99000
3958332;0.89000
3961110;0.60000
3963888;0.15500
3966666;-0.24500
3969443;-0.48000
3972221;-0.55000
3974999;-0.51000
3977777;-0.45000
3980554;-0.41000
3983332;-0.41500
3986110;-0.42500
3988888;-0.44500
3991666;-0.43000
3994443;-0.42000
